	0	1	2	3	4	5	6	7	8	mean
NM_001179893.3	0	0	0	1	1	1	0	1	2	0.6666666666666666
NM_001348870.1	1	1	1	0	0	0	0	1	2	0.6666666666666666
NM_001181765.2	0	2	0	0	0	1	0	2	1	0.6666666666666666
NM_001184332.1	0	1	1	0	0	0	0	2	2	0.6666666666666666
NM_001348820.1	0	0	0	1	0	2	2	1	0	0.6666666666666666
NM_001183386.1	1	0	0	0	1	0	1	1	2	0.6666666666666666
NM_001181918.1	0	1	1	1	0	0	1	1	1	0.6666666666666666
NM_001179077.1	0	0	1	1	0	0	1	3	0	0.6666666666666666
Q0140	0	0	2	1	0	0	0	2	1	0.6666666666666666
NM_001180954.1	0	1	1	1	2	1	0	0	0	0.6666666666666666
NM_001184554.1	0	0	1	2	1	0	1	0	1	0.6666666666666666
NM_001184432.2	1	0	0	0	1	2	0	0	2	0.6666666666666666
NM_001184431.1	1	0	0	0	1	2	0	0	2	0.6666666666666666
NM_001183269.1	0	1	1	0	0	0	1	2	2	0.7777777777777778
NM_001184006.1	0	0	1	2	0	1	0	1	2	0.7777777777777778
NM_001184297.1	0	1	0	1	1	0	1	1	2	0.7777777777777778
NM_001179422.3	0	1	1	1	0	0	1	1	2	0.7777777777777778
NM_001178642.3	0	1	1	0	1	2	1	1	0	0.7777777777777778
NM_001178647.3	0	0	2	1	1	0	1	1	1	0.7777777777777778
NM_001180746.3	0	0	1	0	2	1	1	1	1	0.7777777777777778
NM_001348819.1	0	0	0	0	1	3	0	1	2	0.7777777777777778
NM_001180050.2	1	0	0	1	1	1	1	1	1	0.7777777777777778
YOR031W	0	1	1	0	0	2	0	1	2	0.7777777777777778
NM_001184540.1	0	0	0	0	2	2	2	0	1	0.7777777777777778
NM_001348849.1	0	0	0	1	0	0	2	3	1	0.7777777777777778
NM_001183811.3	0	0	0	0	1	0	2	2	2	0.7777777777777778
NM_001301348.1	0	1	0	0	1	0	0	2	3	0.7777777777777778
NM_001181402.1	0	0	1	1	0	1	1	1	2	0.7777777777777778
NM_001183717.1	0	0	0	1	0	2	1	2	1	0.7777777777777778
NM_001178223.1	0	0	0	0	1	0	2	2	2	0.7777777777777778
NM_001179907.1	0	0	2	1	0	1	1	2	0	0.7777777777777778
NM_001182350.3	0	0	2	1	1	0	1	1	1	0.7777777777777778
NM_001348814.1	0	0	1	1	1	2	0	2	0	0.7777777777777778
NM_001348897.1	0	1	1	0	1	1	1	1	1	0.7777777777777778
NM_001180326.1	0	0	1	1	1	0	0	1	3	0.7777777777777778
NM_001184385.3	1	0	0	0	0	1	1	2	3	0.8888888888888888
NM_001180042.1	0	0	0	2	0	1	1	1	3	0.8888888888888888
NM_001179291.1	0	0	0	0	0	1	2	2	3	0.8888888888888888
NM_001178284.1	0	0	1	2	0	1	1	2	1	0.8888888888888888
NM_001182303.1	0	0	0	1	0	2	1	2	2	0.8888888888888888
NM_001181423.1	0	0	0	0	2	1	2	2	1	0.8888888888888888
NM_001178411.1	1	0	0	1	0	2	0	1	3	0.8888888888888888
NM_001181378.1	0	0	0	1	1	1	2	1	2	0.8888888888888888
NM_001179144.1	0	0	0	1	2	0	2	1	2	0.8888888888888888
NM_001179909.1	0	0	1	0	0	0	2	2	3	0.8888888888888888
NM_001184595.3	0	0	0	1	1	1	1	2	2	0.8888888888888888
NM_001178163.1	1	0	0	0	1	2	2	1	1	0.8888888888888888
NM_001182955.1	0	0	0	2	2	1	1	2	0	0.8888888888888888
NM_001183042.1	0	0	1	1	0	2	3	1	1	1.0
NM_001348876.1	0	1	0	1	0	0	2	2	3	1.0
NM_001183605.3	0	0	0	1	1	0	2	3	2	1.0
NM_001181866.1	0	1	1	1	0	1	2	1	2	1.0
NM_001179892.1	0	0	2	1	1	2	1	1	1	1.0
NM_001270738.1	0	0	0	0	1	2	2	1	3	1.0
NM_001181872.1	0	0	0	0	1	2	2	4	0	1.0
NM_001183283.1	0	1	2	0	1	1	2	1	1	1.0
NM_001183345.1	0	0	0	1	1	1	1	1	4	1.0
NM_001178220.2	0	0	1	2	1	1	0	3	1	1.0
NM_001348898.1	0	1	1	1	0	1	1	1	3	1.0
NM_001183519.1	0	1	0	1	1	1	0	3	2	1.0
NM_001348895.1	0	0	0	1	1	2	1	2	2	1.0
NM_001184094.1	0	0	0	0	1	1	2	2	3	1.0
NM_001183807.3	0	1	1	1	3	0	2	0	1	1.0
NM_001348823.1	1	0	0	0	1	3	2	1	1	1.0
NM_001182442.1	0	0	3	2	1	1	1	2	0	1.1111111111111112
NM_001184326.1	1	1	2	0	1	1	2	1	1	1.1111111111111112
NM_001184627.1	0	1	0	0	1	2	1	4	1	1.1111111111111112
NM_001179308.1	0	1	0	1	1	2	2	1	2	1.1111111111111112
NM_001348810.1	0	1	0	1	1	2	1	1	3	1.1111111111111112
NM_001180830.1	0	0	0	1	2	2	1	2	2	1.1111111111111112
NM_001182688.1	0	1	1	1	0	1	3	1	2	1.1111111111111112
NM_001182583.1	1	0	1	1	1	1	1	2	2	1.1111111111111112
NM_001348867.1	1	0	0	3	1	1	2	1	1	1.1111111111111112
NM_001348825.1	0	1	0	2	1	2	1	2	2	1.2222222222222223
NM_001179636.1	0	0	1	1	2	2	0	2	3	1.2222222222222223
NM_001181070.1	0	0	0	2	1	2	2	2	2	1.2222222222222223
NM_001184567.1	0	1	0	0	1	1	2	3	3	1.2222222222222223
NM_001178534.1	0	0	0	0	2	1	2	2	4	1.2222222222222223
NM_001181547.2	0	0	1	0	1	1	2	1	5	1.2222222222222223
NM_001182548.1	0	2	1	0	2	1	1	1	3	1.2222222222222223
NM_001348826.1	0	0	0	2	2	1	4	1	1	1.2222222222222223
NM_001180674.3	0	0	1	1	2	1	2	2	2	1.2222222222222223
NM_001179616.1	0	1	1	1	1	3	1	2	1	1.2222222222222223
NM_001184586.1	0	1	0	0	1	1	2	3	3	1.2222222222222223
NM_001182230.1	0	1	1	0	0	2	1	3	3	1.2222222222222223
NM_001181899.1	1	0	1	1	0	2	2	3	1	1.2222222222222223
NM_001182739.1	1	1	0	1	1	1	1	1	4	1.2222222222222223
NM_001182618.1	1	0	1	0	2	1	2	2	3	1.3333333333333333
NM_001179080.3	1	1	0	1	1	2	3	2	1	1.3333333333333333
NM_001182061.1	0	2	1	0	1	3	2	1	2	1.3333333333333333
NM_001179079.3	1	1	0	1	1	2	3	2	1	1.3333333333333333
NM_001182752.1	0	0	1	1	2	1	2	3	2	1.3333333333333333
NM_001182713.1	0	1	0	0	2	0	3	2	4	1.3333333333333333
NM_001180831.1	0	0	1	3	1	3	0	1	3	1.3333333333333333
NM_001180812.1	1	0	0	0	0	4	2	2	3	1.3333333333333333
NM_001183233.3	1	1	0	3	3	2	1	1	0	1.3333333333333333
NM_001181541.1	0	0	0	3	1	2	3	1	2	1.3333333333333333
NM_001348844.1	0	1	1	1	1	2	3	1	2	1.3333333333333333
NM_001179316.3	0	1	1	0	0	2	3	3	2	1.3333333333333333
NM_001181654.1	1	0	0	2	2	0	3	3	2	1.4444444444444444
NM_001179518.1	1	0	0	2	2	0	3	3	2	1.4444444444444444
NM_001180299.2	1	1	1	0	1	0	3	3	3	1.4444444444444444
NM_001181813.1	1	0	1	1	1	3	2	0	4	1.4444444444444444
NM_001184577.1	0	0	1	1	2	0	2	3	4	1.4444444444444444
NM_001179266.1	1	0	1	2	2	1	1	2	3	1.4444444444444444
NM_001184381.2	0	0	2	1	2	0	3	2	3	1.4444444444444444
NM_001183841.1	0	0	1	3	2	1	2	1	3	1.4444444444444444
NM_001181812.1	1	1	2	0	2	2	1	2	2	1.4444444444444444
NM_001178239.1	0	1	1	2	2	3	1	2	1	1.4444444444444444
NM_001181365.3	0	0	1	2	1	0	3	2	5	1.5555555555555556
NM_001178976.3	0	0	1	2	2	3	2	2	2	1.5555555555555556
NM_001184660.1	0	0	1	0	3	1	2	3	4	1.5555555555555556
NM_001184104.1	0	1	2	1	3	1	1	2	3	1.5555555555555556
NM_001182786.1	0	1	0	1	1	3	4	2	2	1.5555555555555556
NM_001181117.1	0	1	1	2	0	2	3	3	2	1.5555555555555556
NM_001270741.1	0	0	1	1	2	1	2	3	4	1.5555555555555556
NM_001181810.3	1	3	1	0	0	1	3	1	4	1.5555555555555556
NM_001178885.1	0	1	1	1	2	1	3	3	2	1.5555555555555556
NM_001182537.1	0	1	0	0	1	0	6	4	2	1.5555555555555556
NM_001178864.1	2	1	1	1	1	2	1	2	3	1.5555555555555556
NM_001183847.1	0	0	3	2	2	2	1	3	2	1.6666666666666667
NM_001182966.4	0	0	1	0	3	0	6	2	3	1.6666666666666667
NM_001184688.1	0	0	0	2	1	1	3	3	5	1.6666666666666667
NM_001270747.1	0	0	0	0	2	3	3	4	3	1.6666666666666667
NM_001181188.3	0	0	1	1	3	1	3	3	3	1.6666666666666667
NM_001182425.1	0	0	2	1	2	2	2	3	3	1.6666666666666667
NM_001184389.1	1	1	1	1	3	1	1	3	3	1.6666666666666667
NM_001178205.1	1	0	2	1	0	3	3	2	3	1.6666666666666667
NM_001183418.1	0	0	1	2	1	2	3	2	4	1.6666666666666667
NM_001183503.1	0	1	1	0	3	2	2	3	3	1.6666666666666667
Q0085	0	0	0	1	2	5	3	2	3	1.7777777777777777
NM_001184086.1	0	0	2	4	0	2	2	4	2	1.7777777777777777
Q0130	0	0	3	1	1	1	3	4	3	1.7777777777777777
NM_001178388.1	0	1	1	1	2	1	2	3	5	1.7777777777777777
NM_001184594.1	0	1	0	2	2	5	2	4	0	1.7777777777777777
NM_001184291.1	0	0	1	3	1	2	4	3	2	1.7777777777777777
Q0115	0	1	2	3	1	0	4	3	2	1.7777777777777777
NM_001179152.1	0	0	0	2	1	5	1	2	5	1.7777777777777777
NM_001179535.3	0	0	1	1	2	3	2	5	3	1.8888888888888888
NM_001180000.3	1	2	0	2	2	2	4	3	1	1.8888888888888888
NM_001181807.4	1	0	0	1	3	2	3	2	5	1.8888888888888888
NM_001348822.1	0	3	0	2	1	4	3	2	2	1.8888888888888888
NM_001182817.1	0	0	0	1	3	3	2	4	4	1.8888888888888888
NM_001184072.1	2	3	2	0	1	2	2	3	2	1.8888888888888888
NM_001184664.1	0	1	0	1	1	3	2	4	5	1.8888888888888888
NM_001181035.3	1	2	1	1	2	1	3	3	4	2.0
NM_001184193.1	2	0	1	3	0	1	3	5	3	2.0
NM_001179786.2	1	1	1	0	3	2	3	2	5	2.0
NM_001348880.1	3	1	2	1	2	1	3	3	2	2.0
NM_001178997.1	0	1	2	2	0	3	2	2	6	2.0
NM_001184248.1	0	0	2	2	2	1	1	5	5	2.0
NM_001184097.1	0	1	1	3	3	2	2	3	3	2.0
NM_001181342.1	0	1	1	1	1	2	3	2	8	2.111111111111111
NM_001184298.1	0	1	0	2	3	2	2	4	5	2.111111111111111
NM_001181510.1	0	0	2	4	4	1	3	1	4	2.111111111111111
NM_001310667.1	1	1	1	1	1	4	2	5	3	2.111111111111111
NM_001179374.3	0	0	3	3	2	3	3	2	3	2.111111111111111
NM_001179905.1	3	0	0	2	2	3	4	2	3	2.111111111111111
NM_001183656.3	1	1	0	3	1	3	4	3	3	2.111111111111111
NM_001180274.1	0	1	2	0	3	3	3	2	5	2.111111111111111
NM_001184003.1	1	1	3	0	2	1	4	4	3	2.111111111111111
NM_001181125.1	0	0	2	2	3	2	3	4	3	2.111111111111111
NM_001179387.3	0	0	1	2	2	3	3	5	4	2.2222222222222223
Q0120	0	1	2	4	1	2	4	3	3	2.2222222222222223
Q0105	0	1	3	4	1	1	4	3	3	2.2222222222222223
NM_001184421.2	0	0	1	0	3	3	4	3	6	2.2222222222222223
NM_001183025.1	0	0	1	2	0	3	3	6	5	2.2222222222222223
NM_001178424.2	0	2	2	0	3	2	0	7	4	2.2222222222222223
NM_001178398.1	2	0	1	2	3	3	2	3	4	2.2222222222222223
NM_001178848.1	1	0	2	1	3	1	6	4	2	2.2222222222222223
NM_001184669.3	0	2	1	1	3	3	2	4	4	2.2222222222222223
NM_001179342.1	0	0	2	2	1	2	2	7	4	2.2222222222222223
Q0110	0	2	3	3	1	1	3	4	3	2.2222222222222223
NM_001184092.1	0	0	2	3	1	3	4	5	3	2.3333333333333335
NM_001179991.3	0	0	0	3	3	2	3	5	5	2.3333333333333335
NM_001182266.3	2	1	1	2	3	1	3	3	5	2.3333333333333335
NM_001184433.1	1	0	2	2	3	5	3	3	2	2.3333333333333335
NM_001179795.1	0	0	1	2	4	4	3	3	4	2.3333333333333335
NM_001184427.2	0	0	1	0	2	4	3	4	7	2.3333333333333335
NM_001179288.1	0	3	4	1	2	1	3	3	4	2.3333333333333335
NM_001431140.1	0	1	0	1	2	3	5	3	6	2.3333333333333335
NM_001184175.1	0	2	1	5	2	1	2	3	5	2.3333333333333335
NM_001181539.1	1	1	1	1	2	5	3	4	4	2.4444444444444446
NM_001184419.4	0	0	2	1	2	2	6	6	3	2.4444444444444446
NM_001183759.3	0	0	1	1	2	4	4	2	8	2.4444444444444446
NM_001183179.3	0	0	2	4	2	3	6	3	2	2.4444444444444446
NM_001178230.1	1	1	3	2	0	4	3	4	4	2.4444444444444446
NM_001183239.3	0	0	0	1	3	5	4	3	7	2.5555555555555554
NM_001181719.1	0	1	3	1	4	2	5	2	5	2.5555555555555554
NM_001180144.1	0	0	2	2	3	2	6	3	5	2.5555555555555554
NM_001182580.1	1	1	2	2	3	2	4	4	4	2.5555555555555554
NM_001184547.3	3	1	2	2	2	4	3	3	3	2.5555555555555554
NM_001179954.1	0	2	1	2	4	4	2	4	4	2.5555555555555554
NM_001184535.1	0	2	2	2	2	0	3	6	6	2.5555555555555554
NM_001181522.1	0	2	0	1	4	5	3	5	4	2.6666666666666665
NM_001181753.1	1	4	1	0	4	4	2	3	5	2.6666666666666665
NM_001183599.3	0	1	3	1	4	2	5	5	3	2.6666666666666665
NM_001184379.4	0	0	0	2	3	4	3	8	4	2.6666666666666665
NM_001179955.1	2	1	1	4	4	3	2	4	3	2.6666666666666665
NM_001184450.1	1	2	2	1	1	4	6	3	4	2.6666666666666665
NM_001181808.4	0	1	2	2	1	6	3	4	5	2.6666666666666665
NM_001180564.1	0	1	2	4	2	1	4	4	6	2.6666666666666665
NM_001179447.3	0	1	2	3	3	2	7	2	4	2.6666666666666665
NM_001178367.1	2	1	1	3	5	1	4	4	3	2.6666666666666665
NM_001180350.3	1	1	1	0	1	3	8	3	7	2.7777777777777777
NM_001395039.1	0	1	1	2	0	1	6	6	8	2.7777777777777777
NM_001184634.1	0	0	1	3	2	5	6	3	5	2.7777777777777777
NM_001184684.1	1	2	1	1	5	4	4	2	5	2.7777777777777777
NM_001182513.1	1	3	0	3	0	5	2	3	8	2.7777777777777777
NM_001180844.3	0	1	3	3	2	2	3	6	5	2.7777777777777777
NM_001181476.1	1	1	3	2	0	3	5	4	6	2.7777777777777777
NM_001183526.3	0	1	3	3	4	2	4	3	5	2.7777777777777777
NM_001181195.3	1	4	2	4	3	1	0	4	6	2.7777777777777777
NM_001180754.1	0	0	2	2	3	2	5	4	7	2.7777777777777777
NM_001184098.1	0	1	3	2	2	3	3	6	6	2.888888888888889
NM_001181818.1	2	0	2	2	3	5	4	5	3	2.888888888888889
NM_001181023.1	0	1	3	1	5	3	4	5	4	2.888888888888889
NM_001270759.1	0	0	4	1	1	5	3	5	7	2.888888888888889
NM_001179914.1	0	2	1	1	4	4	5	3	6	2.888888888888889
NM_001182931.3	1	3	1	2	2	2	6	3	6	2.888888888888889
NM_001178393.2	0	0	3	2	6	3	5	3	5	3.0
NM_001178598.1	2	0	4	2	4	4	2	3	6	3.0
NM_001348840.1	0	2	2	2	1	1	5	7	7	3.0
NM_001270744.1	0	1	3	3	3	3	5	5	5	3.111111111111111
NM_001348872.1	0	0	4	4	3	3	4	5	5	3.111111111111111
NM_001182851.1	0	1	1	3	3	5	5	4	6	3.111111111111111
NM_001179538.1	0	1	1	2	2	3	7	7	5	3.111111111111111
NM_001181418.3	1	0	1	1	3	5	6	7	4	3.111111111111111
NM_001179988.1	1	1	1	4	4	2	4	7	5	3.2222222222222223
NM_001182218.1	0	0	1	1	4	5	7	5	6	3.2222222222222223
NM_001184663.1	1	1	2	3	2	5	4	7	4	3.2222222222222223
NM_001180946.1	1	0	1	5	4	6	2	6	4	3.2222222222222223
NM_001179895.3	0	2	3	1	3	4	5	4	7	3.2222222222222223
NM_001179592.3	1	2	4	1	4	4	2	9	2	3.2222222222222223
NM_001179754.1	1	0	1	2	2	3	8	6	6	3.2222222222222223
NM_001181652.1	0	2	4	4	1	5	6	3	4	3.2222222222222223
NM_001182357.1	1	1	0	4	3	5	5	3	7	3.2222222222222223
NM_001184687.1	0	1	1	3	4	5	5	6	4	3.2222222222222223
NM_001179074.1	1	2	3	2	3	4	6	5	4	3.3333333333333335
NM_001183758.1	0	0	0	4	5	3	3	6	9	3.3333333333333335
NM_001181661.1	0	2	2	3	4	4	6	2	7	3.3333333333333335
Q0060	0	1	3	3	4	5	3	7	4	3.3333333333333335
NM_001183246.3	0	1	3	3	3	5	4	8	4	3.4444444444444446
NM_001178693.1	0	1	2	6	3	4	7	6	2	3.4444444444444446
NM_001184410.1	1	0	2	4	6	4	3	4	7	3.4444444444444446
NM_001183268.1	1	0	3	4	2	5	6	2	8	3.4444444444444446
Q0275	0	0	3	5	4	6	6	3	4	3.4444444444444446
NM_001178381.1	1	0	3	6	5	2	3	4	8	3.5555555555555554
NM_001179977.1	1	4	4	2	2	5	5	3	6	3.5555555555555554
NM_001180550.3	1	0	5	2	7	5	4	4	4	3.5555555555555554
NM_001182601.1	1	4	3	2	3	3	7	4	5	3.5555555555555554
NM_001180526.1	1	3	0	4	4	3	8	1	8	3.5555555555555554
NM_001184394.2	1	1	4	5	4	4	1	5	7	3.5555555555555554
NM_001183428.1	0	1	2	1	2	4	8	8	6	3.5555555555555554
NM_001183553.3	2	1	3	2	6	4	5	5	5	3.6666666666666665
NM_001179269.1	0	0	1	3	6	7	5	4	7	3.6666666666666665
NM_001182051.1	2	0	4	1	2	4	7	3	10	3.6666666666666665
NM_001431139.1	0	0	3	2	6	5	3	5	9	3.6666666666666665
NM_001184678.1	0	0	1	4	4	5	2	8	9	3.6666666666666665
NM_001178723.1	0	4	3	1	2	6	3	9	5	3.6666666666666665
NM_001182547.2	1	2	2	2	6	3	6	4	7	3.6666666666666665
NM_001184645.1	0	2	1	4	5	4	4	5	8	3.6666666666666665
NM_001183801.1	1	3	3	4	2	3	6	7	4	3.6666666666666665
NM_001178888.1	0	1	2	5	4	1	6	6	8	3.6666666666666665
NM_001178182.1	0	1	1	6	4	3	5	5	9	3.7777777777777777
NM_001178208.1	1	1	1	4	4	5	3	7	8	3.7777777777777777
NM_001183609.3	1	1	1	2	4	4	5	5	11	3.7777777777777777
NM_001180278.1	1	2	0	3	3	5	6	7	7	3.7777777777777777
NM_001184319.1	1	1	3	1	3	4	5	9	8	3.888888888888889
NM_001181096.1	4	1	2	2	3	3	7	9	4	3.888888888888889
NM_001182282.3	0	3	4	4	2	3	3	8	8	3.888888888888889
NM_001178872.1	0	2	3	4	2	4	4	7	9	3.888888888888889
YOL153C	1	1	3	1	5	6	8	4	7	4.0
NM_001179946.1	1	3	2	1	3	5	7	8	6	4.0
NM_001179963.1	0	2	6	1	2	6	8	5	6	4.0
Q0250	1	1	5	2	6	3	6	6	6	4.0
NM_001184408.2	2	2	2	4	3	5	4	9	6	4.111111111111111
NM_001348866.1	1	1	3	5	3	2	8	6	8	4.111111111111111
NM_001183117.1	0	1	2	1	8	6	5	8	6	4.111111111111111
NM_001181260.1	0	4	1	3	3	6	4	10	6	4.111111111111111
NM_001183173.1	1	1	1	4	4	5	9	6	6	4.111111111111111
NM_001184062.1	0	2	2	4	6	6	5	6	7	4.222222222222222
NM_001181354.3	0	3	1	3	6	5	8	6	6	4.222222222222222
NM_001178887.1	0	1	3	7	2	6	5	5	9	4.222222222222222
NM_001179843.3	2	5	0	1	3	7	7	6	8	4.333333333333333
NM_001182757.1	1	3	1	1	5	6	7	7	8	4.333333333333333
NM_001181862.1	0	1	2	5	3	3	10	5	10	4.333333333333333
NM_001184411.4	1	1	3	5	7	6	4	5	7	4.333333333333333
NM_001183248.1	3	1	2	3	4	4	8	6	8	4.333333333333333
NM_001180561.1	1	2	2	2	2	5	8	6	11	4.333333333333333
NM_001184635.1	1	1	1	3	6	3	7	8	10	4.444444444444445
NM_001183247.4	1	1	1	2	4	7	5	8	11	4.444444444444445
NM_001178882.1	2	1	6	3	3	2	8	5	10	4.444444444444445
NM_001179673.1	2	4	2	3	5	4	6	5	10	4.555555555555555
NM_001182778.1	0	3	3	4	3	6	5	9	9	4.666666666666667
NM_001181766.1	1	2	3	5	3	5	9	6	8	4.666666666666667
NM_001180571.3	0	3	2	3	3	7	7	6	11	4.666666666666667
NM_001178283.1	1	0	1	3	9	5	9	6	8	4.666666666666667
NM_001270754.1	2	2	3	6	4	6	2	5	12	4.666666666666667
NM_001184318.1	0	1	2	3	6	5	7	6	12	4.666666666666667
NM_001180138.1	2	2	5	3	3	4	8	9	6	4.666666666666667
Q0065	1	2	4	7	4	3	6	9	6	4.666666666666667
NM_001184110.1	1	2	2	4	4	7	11	6	6	4.777777777777778
NM_001184387.1	1	2	3	3	6	6	4	8	10	4.777777777777778
NM_001183808.1	1	1	6	4	2	4	7	10	8	4.777777777777778
NM_001184390.4	1	2	4	4	7	4	5	7	9	4.777777777777778
NM_001182607.1	1	2	2	4	3	8	5	10	8	4.777777777777778
NM_001178366.1	1	1	3	3	8	7	6	9	5	4.777777777777778
NM_001178496.3	0	4	1	2	3	8	6	7	12	4.777777777777778
NM_001184214.1	2	2	1	4	7	4	10	7	6	4.777777777777778
NM_001181877.1	0	3	3	4	6	5	1	10	11	4.777777777777778
NM_001179069.1	2	1	4	5	4	10	4	6	8	4.888888888888889
NM_001178814.1	2	2	3	0	7	6	5	4	15	4.888888888888889
NM_001184487.1	0	3	4	4	4	7	8	5	9	4.888888888888889
NM_001178588.3	1	2	1	3	5	5	11	7	9	4.888888888888889
NM_001178644.1	1	1	2	6	4	7	7	8	8	4.888888888888889
NM_001348841.1	0	1	5	2	8	5	10	5	8	4.888888888888889
NM_001270749.1	2	3	3	4	8	7	7	3	8	5.0
NM_001184386.2	3	1	4	4	2	7	6	7	11	5.0
NM_001179659.1	1	1	3	5	5	3	7	7	13	5.0
NM_001182195.1	0	4	2	3	6	6	9	10	5	5.0
Q0055	0	3	4	3	4	7	7	11	7	5.111111111111111
NM_001183768.1	0	3	4	3	6	5	6	9	10	5.111111111111111
NM_001179551.1	0	4	1	5	4	4	6	13	9	5.111111111111111
NM_001348852.1	2	1	3	2	3	4	5	13	14	5.222222222222222
NM_001183602.1	2	2	4	3	9	4	7	10	6	5.222222222222222
NM_001179075.3	2	2	4	3	7	13	2	6	8	5.222222222222222
NM_001181773.3	0	4	7	1	5	4	7	14	6	5.333333333333333
NM_001181421.3	0	4	3	4	2	7	9	10	9	5.333333333333333
NM_001180898.2	0	2	3	8	6	6	8	7	8	5.333333333333333
NM_001184254.1	0	5	3	4	3	5	8	9	11	5.333333333333333
Q0070	1	2	5	7	4	4	10	8	7	5.333333333333333
NM_001180531.1	2	1	3	6	6	4	7	7	13	5.444444444444445
NM_001178633.4	2	3	4	2	6	8	3	12	9	5.444444444444445
NM_001181647.1	2	1	3	7	4	5	7	7	13	5.444444444444445
NM_001181876.1	0	2	2	4	5	8	4	13	11	5.444444444444445
NM_001181814.3	1	3	4	6	6	4	6	8	11	5.444444444444445
NM_001179698.1	2	1	6	5	6	4	6	9	11	5.555555555555555
NM_001183417.1	3	3	3	3	2	5	8	11	12	5.555555555555555
NM_001183032.1	2	2	3	5	4	5	8	12	10	5.666666666666667
NM_001182012.1	1	1	2	4	5	8	10	8	12	5.666666666666667
NM_001179102.1	2	3	9	2	7	5	5	10	9	5.777777777777778
NM_001178809.1	0	2	1	3	5	7	9	15	10	5.777777777777778
NM_001179512.1	0	4	3	12	3	4	9	4	13	5.777777777777778
NM_001179782.1	1	2	4	5	9	5	9	9	8	5.777777777777778
NM_001179908.1	1	3	2	5	4	10	10	7	10	5.777777777777778
NM_001183733.3	0	0	3	8	5	9	5	11	11	5.777777777777778
NM_001180961.1	2	2	4	5	3	5	10	10	11	5.777777777777778
NM_001179997.1	3	2	4	3	6	7	7	8	13	5.888888888888889
NM_001184641.1	0	4	2	3	7	9	10	11	7	5.888888888888889
NM_001184447.3	2	2	2	5	7	10	9	8	9	6.0
NM_001183301.1	3	2	6	4	8	6	8	8	11	6.222222222222222
NM_001183597.3	1	5	3	4	6	9	9	10	9	6.222222222222222
NM_001178289.1	1	5	5	4	5	10	8	9	9	6.222222222222222
NM_001348846.1	1	5	5	5	6	9	11	8	7	6.333333333333333
NM_001181845.1	0	2	3	5	6	8	8	11	14	6.333333333333333
NM_001182341.3	2	2	4	0	5	12	10	8	14	6.333333333333333
NM_001183785.1	1	4	3	6	8	9	10	6	11	6.444444444444445
NM_001180986.1	1	3	2	8	10	7	6	8	13	6.444444444444445
NM_001180589.1	1	2	4	5	10	5	10	12	10	6.555555555555555
NM_001180168.1	2	2	3	6	5	9	6	13	14	6.666666666666667
NM_001180083.1	1	2	3	2	6	8	13	12	13	6.666666666666667
NM_001183962.1	1	4	1	3	5	12	10	11	13	6.666666666666667
NM_001180386.1	3	3	3	4	8	7	9	7	16	6.666666666666667
NM_001180229.1	1	6	4	5	6	9	10	9	10	6.666666666666667
NM_001179848.1	1	3	4	7	4	10	11	10	10	6.666666666666667
NM_001184539.1	0	2	4	5	7	6	11	13	13	6.777777777777778
NM_001179915.1	2	4	4	5	5	11	5	10	15	6.777777777777778
NM_001180567.3	1	1	2	9	7	9	12	12	8	6.777777777777778
NM_001182681.1	1	2	2	3	5	7	12	18	11	6.777777777777778
NM_001180682.3	3	2	9	3	8	8	8	8	13	6.888888888888889
NM_001270755.1	1	0	3	6	7	10	9	10	16	6.888888888888889
NM_001181593.1	3	1	2	4	10	10	12	10	10	6.888888888888889
NM_001182858.3	1	1	6	11	9	7	7	10	10	6.888888888888889
NM_001181472.1	0	2	4	5	2	6	11	16	16	6.888888888888889
NM_001180928.4	0	5	4	6	6	6	10	12	14	7.0
NM_001181917.1	2	3	5	5	5	10	8	13	12	7.0
NM_001179514.1	3	4	2	2	8	12	13	6	13	7.0
NM_001183868.1	0	2	4	2	9	12	6	10	18	7.0
NM_001179554.1	3	4	5	6	8	8	8	10	11	7.0
NM_001178476.1	0	4	6	6	3	7	11	12	14	7.0
NM_001183748.1	2	3	4	5	9	10	8	9	14	7.111111111111111
NM_001183235.1	2	1	4	5	10	7	9	12	14	7.111111111111111
NM_001183961.1	1	5	2	6	10	11	7	10	12	7.111111111111111
NM_001183429.1	0	5	2	8	4	10	8	13	15	7.222222222222222
NM_001179341.3	0	4	2	7	8	9	8	13	14	7.222222222222222
NM_001179011.3	0	5	4	5	10	9	7	13	12	7.222222222222222
NM_001179840.1	0	2	5	7	10	10	9	11	12	7.333333333333333
NM_001184412.1	1	5	5	7	8	7	12	11	10	7.333333333333333
NM_001179508.1	3	3	1	2	8	11	11	10	17	7.333333333333333
NM_001182402.2	1	5	5	7	8	7	12	11	10	7.333333333333333
NM_001180270.1	0	2	6	4	4	13	9	14	14	7.333333333333333
NM_001182872.3	1	1	6	12	10	7	8	10	11	7.333333333333333
NM_001181478.1	0	1	8	9	7	11	9	11	11	7.444444444444445
NM_001182114.1	2	2	1	3	8	9	12	12	18	7.444444444444445
NM_001183407.1	1	3	6	3	9	8	10	16	11	7.444444444444445
NM_001179912.1	0	3	6	6	5	9	13	12	13	7.444444444444445
NM_001179787.1	2	2	2	6	11	11	14	7	12	7.444444444444445
NM_001182830.2	0	1	5	9	7	6	14	13	13	7.555555555555555
