	0	1	2	3	4	5	6	7	8	mean
NM_001182282.3	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001184540.1	0	0	0	2	0	1	0	0	0	0.3333333333333333
NM_001183814.3	0	0	0	1	1	0	1	1	0	0.4444444444444444
NM_001181048.1	0	1	0	1	0	0	1	0	1	0.4444444444444444
NM_001183283.1	0	1	0	1	1	0	0	1	0	0.4444444444444444
NM_001348807.1	0	0	0	1	1	1	0	1	0	0.4444444444444444
NM_001348870.1	0	0	0	1	1	0	1	1	0	0.4444444444444444
NM_001348875.1	0	0	0	1	0	1	1	1	0	0.4444444444444444
NM_001184096.1	0	0	0	1	1	0	1	1	0	0.4444444444444444
NM_001182354.3	0	0	0	1	1	1	0	1	0	0.4444444444444444
NM_001179916.1	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001179636.1	0	0	1	0	0	1	1	1	0	0.4444444444444444
NM_001184684.1	0	0	0	0	0	2	2	0	0	0.4444444444444444
NM_001181541.1	0	0	1	0	0	1	1	1	0	0.4444444444444444
NM_001178759.1	0	0	0	0	0	2	0	1	1	0.4444444444444444
NM_001182817.1	0	0	0	0	0	2	0	1	1	0.4444444444444444
NM_001183239.3	0	0	1	0	1	0	1	0	1	0.4444444444444444
NM_001183042.1	0	2	0	0	1	0	1	0	0	0.4444444444444444
NM_001181195.3	0	0	1	0	1	0	1	0	1	0.4444444444444444
NM_001178723.1	0	0	0	0	0	0	1	1	2	0.4444444444444444
NM_001184297.1	0	0	0	0	0	0	1	1	2	0.4444444444444444
NM_001184290.1	0	0	0	0	0	1	0	1	2	0.4444444444444444
NM_001184289.1	0	0	0	2	1	0	0	1	0	0.4444444444444444
NM_001348844.1	0	0	1	1	0	0	1	0	1	0.4444444444444444
NM_001184417.2	0	0	0	0	0	1	1	1	1	0.4444444444444444
NM_001184595.3	0	1	0	0	0	1	1	0	1	0.4444444444444444
NM_001178528.1	0	0	0	0	1	1	0	1	1	0.4444444444444444
NM_001181423.1	0	0	1	1	0	1	1	0	0	0.4444444444444444
NM_001178727.1	0	0	0	0	1	1	0	1	1	0.4444444444444444
NM_001181899.1	0	1	0	0	0	1	1	0	1	0.4444444444444444
NM_001181538.1	0	0	1	0	1	0	0	2	0	0.4444444444444444
NM_001181365.3	0	0	0	0	1	1	1	0	1	0.4444444444444444
NM_001184419.4	0	1	0	1	0	0	1	0	1	0.4444444444444444
NM_001179535.3	0	0	1	0	1	0	1	1	1	0.5555555555555556
NM_001181418.3	0	0	1	1	0	1	0	1	1	0.5555555555555556
NM_001182333.3	0	0	1	1	0	0	1	0	2	0.5555555555555556
NM_001181188.3	0	0	1	1	0	0	0	2	1	0.5555555555555556
NM_001180571.3	0	0	0	0	0	0	2	2	1	0.5555555555555556
NM_001181546.3	0	1	1	0	0	1	1	0	1	0.5555555555555556
NM_001179126.1	0	1	0	1	0	1	1	0	1	0.5555555555555556
NM_001183768.1	0	0	0	0	0	0	2	1	2	0.5555555555555556
NM_001348833.1	0	1	1	1	0	1	0	0	1	0.5555555555555556
Q0110	0	0	1	0	0	0	1	1	2	0.5555555555555556
Q0115	0	0	1	0	0	0	1	1	2	0.5555555555555556
NM_001182713.1	0	2	1	0	0	0	1	0	1	0.5555555555555556
NM_001348852.1	0	0	0	0	1	1	0	2	1	0.5555555555555556
NM_001348897.1	0	0	1	0	0	2	1	1	0	0.5555555555555556
NM_001179789.1	0	0	0	0	1	0	2	2	0	0.5555555555555556
NM_001181476.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001178997.1	0	1	0	0	0	1	0	2	1	0.5555555555555556
NM_001181809.2	0	1	0	1	1	0	1	0	1	0.5555555555555556
NM_001180954.1	0	1	0	1	0	1	1	0	1	0.5555555555555556
NM_001184572.1	1	0	1	0	1	0	0	1	1	0.5555555555555556
NM_001178284.1	1	0	1	1	0	1	1	0	0	0.5555555555555556
NM_001181813.1	0	1	0	1	0	1	0	1	1	0.5555555555555556
NM_001348876.1	0	0	1	1	0	0	1	2	0	0.5555555555555556
NM_001180432.3	0	0	0	0	1	1	2	1	0	0.5555555555555556
NM_001182857.3	0	0	0	1	1	1	1	0	1	0.5555555555555556
NM_001181115.1	0	0	0	1	1	1	1	1	0	0.5555555555555556
NM_001183386.1	1	1	0	1	1	1	0	1	0	0.6666666666666666
NM_001180304.1	0	0	1	1	1	1	1	0	1	0.6666666666666666
NM_001348894.1	0	0	0	2	1	1	0	2	0	0.6666666666666666
NM_001181283.3	0	0	2	0	0	2	0	2	0	0.6666666666666666
NM_001179163.1	0	1	0	1	0	1	0	1	2	0.6666666666666666
NM_001183841.1	0	0	0	1	1	0	2	0	2	0.6666666666666666
NM_001183847.1	0	0	0	0	0	0	1	3	2	0.6666666666666666
NM_001348826.1	0	1	0	0	0	1	2	0	2	0.6666666666666666
NM_001181378.1	0	1	0	1	1	0	1	1	1	0.6666666666666666
NM_001184431.1	1	0	1	1	1	0	1	1	0	0.6666666666666666
NM_001184422.3	0	0	1	0	1	0	1	1	2	0.6666666666666666
NM_001348863.1	1	0	1	0	0	2	0	0	2	0.6666666666666666
NM_001184326.1	0	1	0	0	1	1	1	1	1	0.6666666666666666
NM_001179991.3	0	0	1	0	1	1	1	1	1	0.6666666666666666
NM_001184432.2	1	0	1	1	1	0	1	1	0	0.6666666666666666
NM_001184175.1	0	0	0	1	0	0	1	2	2	0.6666666666666666
NM_001184674.1	0	0	1	1	1	1	1	0	1	0.6666666666666666
NM_001178163.1	0	2	0	0	1	1	0	1	1	0.6666666666666666
NM_001179892.1	0	0	0	1	0	0	2	2	1	0.6666666666666666
NM_001184380.3	0	0	0	1	0	0	1	2	3	0.7777777777777778
NM_001180299.2	0	0	1	1	0	0	3	1	1	0.7777777777777778
NM_001178814.1	0	0	0	0	0	1	2	2	2	0.7777777777777778
NM_001180000.3	0	1	0	0	2	0	1	1	2	0.7777777777777778
NM_001178707.1	1	1	1	1	0	1	1	0	1	0.7777777777777778
NM_001184548.3	0	1	2	0	1	2	0	1	0	0.7777777777777778
NM_001348878.1	0	0	0	1	0	1	1	2	2	0.7777777777777778
NM_001183609.3	0	0	1	2	1	0	2	0	1	0.7777777777777778
NM_001184434.2	0	1	0	1	0	2	1	2	0	0.7777777777777778
NM_001184319.1	0	1	0	0	0	2	1	0	3	0.7777777777777778
NM_001179673.1	0	0	0	0	0	0	4	0	3	0.7777777777777778
NM_001179092.1	0	2	0	0	1	0	0	2	2	0.7777777777777778
NM_001183345.1	1	1	0	1	0	1	1	1	1	0.7777777777777778
NM_001181872.1	0	0	0	0	2	0	1	2	2	0.7777777777777778
NM_001181124.1	0	0	1	1	1	1	1	2	0	0.7777777777777778
NM_001178208.1	0	0	1	0	0	2	2	1	1	0.7777777777777778
NM_001180674.3	0	0	0	0	2	1	1	1	2	0.7777777777777778
NM_001184634.1	0	0	1	2	0	1	0	1	2	0.7777777777777778
NM_001178754.1	1	1	1	1	0	1	1	0	1	0.7777777777777778
NM_001183811.3	0	0	1	0	0	3	1	0	2	0.7777777777777778
NM_001348812.1	1	0	0	0	1	2	1	0	2	0.7777777777777778
NM_001178223.1	0	0	0	1	0	1	2	2	1	0.7777777777777778
NM_001184094.1	0	0	1	0	0	3	1	0	2	0.7777777777777778
NM_001184072.1	0	0	2	0	1	1	0	3	0	0.7777777777777778
NM_001270738.1	0	0	1	0	1	0	1	2	2	0.7777777777777778
NM_001184393.1	0	1	0	0	1	0	2	1	3	0.8888888888888888
NM_001184248.1	0	0	1	2	0	1	2	1	1	0.8888888888888888
NM_001179616.1	0	0	1	1	0	1	2	2	1	0.8888888888888888
NM_001179152.1	0	0	1	2	0	0	1	2	2	0.8888888888888888
NM_001184663.1	0	1	2	0	0	0	2	2	1	0.8888888888888888
NM_001183553.3	0	0	0	1	0	2	1	2	2	0.8888888888888888
NM_001182873.1	0	3	0	1	1	0	1	2	0	0.8888888888888888
Q0080	0	1	0	1	1	1	2	1	1	0.8888888888888888
NM_001178647.3	0	0	2	0	1	1	1	2	1	0.8888888888888888
NM_001348895.1	1	0	1	0	0	1	0	2	3	0.8888888888888888
NM_001179291.1	0	0	1	1	2	1	1	0	2	0.8888888888888888
NM_001184447.3	0	1	0	1	1	1	0	1	3	0.8888888888888888
NM_001178534.1	0	0	0	2	1	2	1	1	1	0.8888888888888888
NM_001348822.1	0	1	0	0	0	1	1	2	3	0.8888888888888888
NM_001182688.1	0	1	2	1	0	2	0	1	1	0.8888888888888888
NM_001183269.1	0	0	1	0	2	1	1	2	2	1.0
NM_001181866.1	0	0	1	0	0	2	2	2	2	1.0
NM_001180214.1	0	0	1	1	0	2	3	1	1	1.0
NM_001179308.1	0	1	0	0	2	2	3	1	0	1.0
NM_001181652.1	0	0	1	1	1	2	2	2	0	1.0
NM_001184218.2	0	0	2	0	1	2	2	1	1	1.0
NM_001183249.1	0	2	0	1	0	1	2	2	1	1.0
NM_001184577.1	0	1	1	1	0	1	0	2	3	1.0
NM_001178864.1	0	1	0	1	2	2	1	1	1	1.0
NM_001395039.1	0	0	1	1	1	0	4	2	0	1.0
NM_001348873.1	0	0	1	2	1	1	1	2	1	1.0
NM_001179316.3	1	0	1	1	0	3	2	1	0	1.0
NM_001183246.3	1	0	0	3	1	1	0	1	2	1.0
NM_001178388.1	0	0	0	1	1	2	1	2	2	1.0
NM_001179946.1	0	0	0	0	2	2	1	2	2	1.0
NM_001348849.1	0	1	0	0	0	1	3	3	1	1.0
NM_001183428.1	0	0	1	1	1	0	3	1	2	1.0
NM_001346794.1	0	0	1	0	1	2	1	2	2	1.0
NM_001182218.1	1	1	0	1	1	1	1	2	1	1.0
Q0120	0	0	2	0	1	1	1	1	3	1.0
NM_001182955.1	0	0	0	1	1	1	2	2	3	1.1111111111111112
NM_001179977.1	1	1	0	1	0	1	1	2	3	1.1111111111111112
NM_001179895.3	0	2	1	1	0	0	2	1	3	1.1111111111111112
NM_001181510.1	0	0	1	2	1	0	2	2	2	1.1111111111111112
NM_001182601.1	0	1	2	0	1	1	0	1	4	1.1111111111111112
NM_001183034.1	0	0	0	1	3	1	1	2	2	1.1111111111111112
NM_001178693.1	0	1	0	2	1	3	1	1	1	1.1111111111111112
NM_001178213.1	0	0	2	0	1	1	0	2	4	1.1111111111111112
NM_001181125.1	1	0	0	0	3	0	3	3	0	1.1111111111111112
NM_001178366.1	0	0	2	1	0	1	2	2	2	1.1111111111111112
NM_001183717.1	0	2	2	2	1	1	0	1	1	1.1111111111111112
NM_001181818.1	0	0	1	0	2	1	3	2	1	1.1111111111111112
NM_001184037.1	0	1	2	0	0	2	2	2	1	1.1111111111111112
NM_001179387.3	0	1	0	0	0	1	3	1	4	1.1111111111111112
NM_001179074.1	0	2	0	0	2	1	2	1	2	1.1111111111111112
NM_001184450.1	0	0	1	1	2	1	3	1	1	1.1111111111111112
NM_001181933.1	0	1	1	1	1	0	3	2	1	1.1111111111111112
NM_001348872.1	0	2	3	0	2	1	1	0	2	1.2222222222222223
NM_001180526.1	1	0	0	2	0	1	3	1	3	1.2222222222222223
NM_001184645.1	0	0	2	0	1	1	1	4	2	1.2222222222222223
NM_001179288.1	1	1	0	0	1	1	2	3	2	1.2222222222222223
NM_001181654.1	0	0	1	1	1	1	3	1	3	1.2222222222222223
NM_001182150.1	1	0	0	1	1	3	2	2	1	1.2222222222222223
NM_001178882.1	1	0	1	1	2	1	2	2	1	1.2222222222222223
NM_001184423.4	0	0	1	1	1	1	2	2	3	1.2222222222222223
NM_001178283.1	1	0	0	1	1	2	3	0	3	1.2222222222222223
NM_001179795.1	1	2	0	0	0	0	3	3	2	1.2222222222222223
NM_001179538.1	0	0	1	2	3	1	0	1	3	1.2222222222222223
NM_001181753.1	1	1	0	1	1	3	1	0	3	1.2222222222222223
NM_001181342.1	0	1	2	1	0	0	3	1	3	1.2222222222222223
NM_001179914.1	0	1	1	1	1	1	1	3	2	1.2222222222222223
NM_001179518.1	0	0	1	1	1	1	3	1	3	1.2222222222222223
NM_001180326.1	0	0	2	1	1	1	2	4	1	1.3333333333333333
Q0065	1	0	0	1	0	3	3	1	3	1.3333333333333333
NM_001178182.1	1	1	0	1	1	1	3	1	3	1.3333333333333333
NM_001183597.3	0	0	0	0	1	4	2	3	2	1.3333333333333333
NM_001183173.1	0	1	0	0	1	1	3	4	2	1.3333333333333333
NM_001178411.1	1	0	0	0	1	4	0	3	3	1.3333333333333333
NM_001183979.1	1	0	2	0	2	2	2	2	1	1.3333333333333333
NM_001179077.1	0	0	2	1	0	2	3	3	1	1.3333333333333333
NM_001180710.1	0	0	0	1	0	3	4	1	3	1.3333333333333333
NM_001178367.1	0	0	0	1	2	2	2	2	3	1.3333333333333333
NM_001183808.1	1	0	3	1	1	0	1	4	1	1.3333333333333333
NM_001178220.2	1	2	1	1	0	1	1	3	2	1.3333333333333333
Q0105	0	1	2	2	1	0	2	1	3	1.3333333333333333
NM_001348880.1	0	2	1	1	1	1	2	2	2	1.3333333333333333
NM_001184597.1	1	1	0	1	2	1	3	3	1	1.4444444444444444
NM_001183599.3	0	0	1	0	1	1	2	3	5	1.4444444444444444
NM_001182513.1	2	1	2	2	0	1	1	1	3	1.4444444444444444
NM_001270744.1	0	1	1	3	0	3	2	2	1	1.4444444444444444
NM_001348867.1	0	1	1	2	1	1	2	2	3	1.4444444444444444
NM_001179592.3	0	0	0	2	1	1	2	2	5	1.4444444444444444
NM_001180138.1	1	0	1	0	2	2	2	3	2	1.4444444444444444
NM_001182595.1	0	1	0	1	1	3	2	3	2	1.4444444444444444
NM_001183503.1	0	0	1	3	1	1	2	2	3	1.4444444444444444
NM_001184092.1	0	1	1	0	3	2	3	1	2	1.4444444444444444
NM_001180682.3	1	0	0	1	2	3	3	3	0	1.4444444444444444
NM_001182739.1	0	2	2	1	1	2	2	1	2	1.4444444444444444
NM_001179447.3	0	1	0	3	0	3	1	2	3	1.4444444444444444
NM_001184688.1	0	1	0	1	1	4	3	1	2	1.4444444444444444
NM_001179342.1	0	0	2	2	2	2	2	2	2	1.5555555555555556
NM_001180023.1	0	0	1	1	2	1	4	3	2	1.5555555555555556
NM_001179659.1	0	0	4	1	0	1	1	3	4	1.5555555555555556
NM_001184627.1	0	0	1	1	1	3	1	3	4	1.5555555555555556
NM_001181812.1	0	0	1	1	0	4	1	3	4	1.5555555555555556
NM_001183519.1	1	0	0	0	2	0	4	2	5	1.5555555555555556
NM_001184533.1	1	1	1	0	2	2	2	2	3	1.5555555555555556
NM_001180746.3	0	0	1	1	3	1	3	2	3	1.5555555555555556
NM_001181070.1	0	0	1	1	3	1	3	3	2	1.5555555555555556
NM_001181647.1	1	0	1	2	4	0	2	2	2	1.5555555555555556
NM_001181924.1	0	0	0	1	2	3	2	3	3	1.5555555555555556
NM_001178642.3	0	0	1	1	0	1	4	4	3	1.5555555555555556
NM_001270747.1	0	0	1	2	1	1	2	5	2	1.5555555555555556
NM_001184592.3	0	0	0	3	3	0	2	3	3	1.5555555555555556
NM_001183656.3	1	2	2	1	1	1	3	2	2	1.6666666666666667
NM_001182548.1	0	0	0	1	3	0	2	5	4	1.6666666666666667
NM_001179422.3	0	1	0	0	2	3	4	2	3	1.6666666666666667
NM_001184291.1	0	2	1	1	1	2	3	2	3	1.6666666666666667
NM_001179075.3	0	0	0	2	1	3	2	4	3	1.6666666666666667
NM_001178381.1	0	0	1	2	1	2	3	3	3	1.6666666666666667
NM_001184381.2	0	0	0	1	1	3	2	4	4	1.6666666666666667
NM_001182681.1	0	0	1	2	1	2	3	3	3	1.6666666666666667
NM_001184095.1	1	1	1	2	2	3	2	0	3	1.6666666666666667
NM_001178633.4	0	1	0	0	2	1	4	4	3	1.6666666666666667
NM_001183813.1	1	1	1	2	2	3	2	0	3	1.6666666666666667
NM_001182851.1	0	0	0	1	0	4	6	3	2	1.7777777777777777
NM_001184379.4	0	2	1	1	2	1	1	4	4	1.7777777777777777
NM_001182051.1	0	3	3	0	1	1	3	1	4	1.7777777777777777
NM_001179269.1	1	0	0	2	1	1	3	5	3	1.7777777777777777
NM_001178398.1	0	0	0	0	3	2	3	3	5	1.7777777777777777
NM_001184000.1	0	2	1	3	2	1	3	3	1	1.7777777777777777
YOL153C	0	0	2	3	3	1	2	2	3	1.7777777777777777
NM_001179954.1	1	0	2	3	0	1	5	1	3	1.7777777777777777
NM_001179997.1	0	0	2	1	1	1	4	4	3	1.7777777777777777
NM_001310667.1	1	1	1	2	1	3	2	2	3	1.7777777777777777
NM_001184660.1	0	0	0	2	3	3	4	3	1	1.7777777777777777
NM_001180056.2	0	0	3	2	1	3	0	3	4	1.7777777777777777
Q0275	0	0	2	3	2	3	1	1	4	1.7777777777777777
NM_001184547.3	0	1	1	0	3	2	2	2	6	1.8888888888888888
NM_001184410.1	0	0	1	2	5	1	1	2	5	1.8888888888888888
NM_001181096.1	1	2	0	2	3	1	4	2	2	1.8888888888888888
Q0140	1	0	0	1	2	5	2	3	3	1.8888888888888888
NM_001183179.3	0	0	2	1	2	3	3	3	3	1.8888888888888888
NM_001183247.4	2	1	1	0	2	4	2	3	2	1.8888888888888888
NM_001181522.1	1	1	1	1	2	0	4	2	5	1.8888888888888888
NM_001182012.1	1	3	1	0	3	3	2	1	3	1.8888888888888888
NM_001178888.1	2	3	0	2	3	1	1	2	3	1.8888888888888888
NM_001181472.1	0	0	2	1	2	3	3	3	3	1.8888888888888888
NM_001182607.1	0	0	1	3	1	2	2	4	4	1.8888888888888888
NM_001180274.1	1	1	0	2	1	2	4	4	3	2.0
NM_001179551.1	1	0	2	1	3	2	2	4	3	2.0
NM_001184003.1	2	0	1	2	3	0	2	2	6	2.0
NM_001183301.1	0	0	2	2	3	1	4	3	3	2.0
NM_001184097.1	0	2	0	1	0	3	3	4	5	2.0
NM_001181117.1	2	1	1	1	2	1	3	4	3	2.0
Q0070	1	0	0	1	1	4	5	3	3	2.0
NM_001184594.1	0	1	1	1	4	2	2	3	4	2.0
NM_001181877.1	1	2	2	3	1	1	4	2	2	2.0
NM_001181814.3	0	0	1	3	1	2	2	4	5	2.0
NM_001180350.3	0	0	2	3	3	1	2	4	3	2.0
NM_001179988.1	0	0	1	1	2	2	4	5	3	2.0
NM_001184620.1	0	1	0	2	2	2	4	4	4	2.111111111111111
NM_001180986.1	1	1	0	2	0	4	4	4	3	2.111111111111111
NM_001183602.1	0	1	0	4	0	2	5	2	5	2.111111111111111
NM_001179564.1	0	1	2	2	2	4	1	2	5	2.111111111111111
NM_001179915.1	1	1	1	2	1	0	5	2	6	2.111111111111111
NM_001184567.1	0	1	1	1	0	4	3	4	5	2.111111111111111
NM_001179897.1	0	0	1	1	4	4	4	4	1	2.111111111111111
NM_001181917.1	0	0	1	0	3	4	5	3	3	2.111111111111111
NM_001181773.3	0	1	2	4	0	1	4	5	2	2.111111111111111
NM_001183801.1	0	1	1	2	1	0	4	6	4	2.111111111111111
NM_001180144.1	0	4	0	2	0	3	3	2	5	2.111111111111111
NM_001182778.1	0	3	1	1	2	3	2	2	5	2.111111111111111
NM_001178733.1	2	1	3	2	1	1	2	4	3	2.111111111111111
NM_001178848.1	2	1	3	1	1	3	1	5	3	2.2222222222222223
NM_001184389.1	0	0	2	3	1	4	3	2	5	2.2222222222222223
NM_001180581.3	0	1	0	2	2	2	4	4	5	2.2222222222222223
NM_001184408.2	0	0	2	3	2	3	3	3	4	2.2222222222222223
NM_001178230.1	2	2	1	1	2	2	5	2	3	2.2222222222222223
NM_001182195.1	0	1	1	3	7	1	3	1	3	2.2222222222222223
NM_001181661.1	0	1	2	1	1	4	2	4	5	2.2222222222222223
NM_001182966.4	0	0	1	3	1	1	5	3	6	2.2222222222222223
NM_001182757.1	0	1	1	2	0	2	4	4	6	2.2222222222222223
NM_001180561.1	1	0	3	2	3	1	5	2	4	2.3333333333333335
NM_001182786.1	0	2	1	0	3	4	4	4	3	2.3333333333333335
NM_001179908.1	0	2	0	4	3	2	2	4	4	2.3333333333333335
NM_001179955.1	0	1	1	2	4	6	1	1	6	2.4444444444444446
NM_001183409.1	0	0	0	1	3	3	5	7	3	2.4444444444444446
NM_001183759.3	1	0	1	2	4	3	5	3	3	2.4444444444444446
NM_001182400.1	0	0	2	2	0	5	3	4	6	2.4444444444444446
NM_001183025.1	0	1	6	3	2	2	3	3	3	2.5555555555555554
NM_001181766.1	1	1	2	3	1	4	1	5	5	2.5555555555555554
NM_001183868.1	1	1	3	3	3	0	2	4	6	2.5555555555555554
NM_001180229.1	0	0	3	3	2	3	4	3	5	2.5555555555555554
NM_001180282.1	0	0	2	5	1	3	3	4	5	2.5555555555555554
NM_001178289.1	1	1	2	1	2	6	2	5	3	2.5555555555555554
NM_001178887.1	1	0	0	1	3	2	5	6	5	2.5555555555555554
NM_001180168.1	2	0	0	4	1	2	2	5	7	2.5555555555555554
NM_001184327.3	1	0	0	2	3	3	6	3	5	2.5555555555555554
NM_001179698.1	1	0	3	3	2	3	4	4	4	2.6666666666666665
NM_001178239.1	2	1	2	3	4	2	3	3	4	2.6666666666666665
NM_001178945.1	0	1	1	4	3	3	3	4	5	2.6666666666666665
NM_001182580.1	0	1	0	3	4	4	4	5	3	2.6666666666666665
NM_001184687.1	0	0	3	3	2	5	1	5	5	2.6666666666666665
NM_001179912.1	0	2	2	0	2	1	4	6	7	2.6666666666666665
NM_001178713.1	0	0	0	5	3	3	5	4	4	2.6666666666666665
Q0055	0	1	0	2	1	3	7	4	6	2.6666666666666665
NM_001184487.1	2	1	0	2	2	3	5	3	6	2.6666666666666665
NM_001179843.3	0	3	5	2	1	5	4	2	3	2.7777777777777777
NM_001184411.4	1	0	1	3	6	1	3	3	7	2.7777777777777777
NM_001184641.1	0	1	2	4	0	4	5	3	6	2.7777777777777777
NM_001179754.1	1	1	1	3	4	3	5	2	5	2.7777777777777777
NM_001183733.3	1	2	3	3	2	4	0	6	4	2.7777777777777777
NM_001184433.1	1	2	1	3	3	5	4	3	4	2.888888888888889
NM_001179102.1	2	1	1	1	2	3	3	6	7	2.888888888888889
Q0130	0	0	1	4	4	4	2	6	5	2.888888888888889
NM_001181260.1	2	2	2	2	3	2	4	3	6	2.888888888888889
NM_001183758.1	2	0	1	3	2	3	6	5	5	3.0
NM_001181808.4	0	0	2	4	1	1	5	6	8	3.0
NM_001183235.1	2	0	2	2	2	5	6	4	4	3.0
NM_001431139.1	2	0	1	2	1	4	5	7	5	3.0
NM_001184669.3	1	1	3	2	2	3	4	5	6	3.0
NM_001180378.1	2	1	4	4	2	0	5	5	4	3.0
NM_001178393.2	2	2	3	0	3	4	2	4	7	3.0
NM_001179782.1	0	3	2	2	4	3	4	5	4	3.0
NM_001184112.1	1	1	1	3	3	5	4	3	7	3.111111111111111
NM_001180083.1	2	0	1	2	3	3	6	5	6	3.111111111111111
NM_001180531.1	1	1	2	4	4	3	2	6	5	3.111111111111111
NM_001184318.1	0	0	2	3	3	4	7	4	5	3.111111111111111
NM_001179122.1	0	0	3	2	5	5	4	3	6	3.111111111111111
NM_001181421.3	1	2	0	3	2	6	6	3	5	3.111111111111111
NM_001183241.1	0	0	2	4	2	7	3	7	4	3.2222222222222223
NM_001184214.1	0	1	4	3	3	5	5	5	3	3.2222222222222223
NM_001184421.2	1	2	2	4	3	4	2	6	5	3.2222222222222223
NM_001184332.1	0	0	0	1	2	3	7	10	6	3.2222222222222223
NM_001178205.1	2	2	1	2	4	5	6	5	3	3.3333333333333335
NM_001181875.1	1	1	1	3	3	5	4	8	4	3.3333333333333335
Q0045	1	0	1	2	2	6	7	5	6	3.3333333333333335
NM_001182537.1	0	3	0	1	4	7	3	4	8	3.3333333333333335
NM_001184102.1	2	0	3	2	3	3	7	3	7	3.3333333333333335
Q0250	1	0	1	4	2	4	6	6	6	3.3333333333333335
NM_001178598.1	1	0	3	3	4	4	6	4	5	3.3333333333333335
NM_001178805.1	1	3	0	1	4	2	5	7	7	3.3333333333333335
NM_001178551.2	0	0	3	6	2	5	3	4	7	3.3333333333333335
NM_001184385.3	0	1	4	4	3	3	4	5	7	3.4444444444444446
NM_001179069.1	0	0	5	0	5	2	6	5	8	3.4444444444444446
NM_001179011.3	0	3	3	1	3	2	6	3	10	3.4444444444444446
NM_001181876.1	1	2	0	5	4	3	4	7	5	3.4444444444444446
NM_001181845.1	0	1	2	2	4	6	4	5	7	3.4444444444444446
NM_001181471.3	0	2	3	1	7	4	3	5	6	3.4444444444444446
NM_001181478.1	1	1	2	3	3	3	4	6	8	3.4444444444444446
NM_001182357.1	2	2	1	5	2	4	3	4	8	3.4444444444444446
NM_001183526.3	1	3	0	6	6	0	2	6	7	3.4444444444444446
NM_001184681.1	0	0	3	4	3	7	5	4	5	3.4444444444444446
NM_001182872.3	2	0	2	3	4	6	5	5	5	3.5555555555555554
NM_001178872.1	0	1	3	3	3	4	7	1	10	3.5555555555555554
NM_001178956.3	2	2	1	3	4	4	7	6	3	3.5555555555555554
NM_001184539.1	1	1	2	4	4	4	5	5	6	3.5555555555555554
NM_001178495.1	0	1	4	2	5	5	5	4	6	3.5555555555555554
Q0085	3	4	2	5	3	2	4	6	3	3.5555555555555554
NM_001431140.1	2	2	2	1	2	6	5	6	6	3.5555555555555554
NM_001180098.1	1	0	0	2	4	6	6	6	7	3.5555555555555554
NM_001182200.1	0	1	4	2	5	5	3	5	7	3.5555555555555554
NM_001184394.2	0	1	2	3	6	2	5	3	10	3.5555555555555554
NM_001181719.1	1	1	1	2	6	7	5	4	6	3.6666666666666665
NM_001181216.3	0	3	5	3	6	1	6	5	4	3.6666666666666665
NM_001182858.3	1	0	2	3	4	6	6	5	6	3.6666666666666665
NM_001182547.2	1	1	1	4	3	2	6	7	8	3.6666666666666665
NM_001178588.3	1	3	0	5	3	4	5	9	3	3.6666666666666665
NM_001270749.1	0	3	2	2	4	6	4	6	6	3.6666666666666665
NM_001183962.1	0	3	1	3	4	4	7	4	7	3.6666666666666665
NM_001178720.1	1	1	3	3	5	3	3	7	7	3.6666666666666665
NM_001179831.1	0	0	1	2	2	5	7	9	7	3.6666666666666665
NM_001183785.1	1	2	1	4	3	5	4	7	6	3.6666666666666665
NM_001179549.3	1	3	3	4	0	4	5	5	9	3.7777777777777777
Q0050	0	0	4	1	4	4	8	5	8	3.7777777777777777
NM_001182446.1	2	1	2	3	4	3	3	7	9	3.7777777777777777
NM_001178845.1	0	0	2	8	0	6	4	6	8	3.7777777777777777
NM_001348846.1	1	1	5	2	2	1	5	10	7	3.7777777777777777
NM_001181593.1	0	1	1	3	2	5	5	9	8	3.7777777777777777
NM_001179374.3	0	0	4	3	3	5	5	6	8	3.7777777777777777
NM_001184446.3	1	2	0	3	7	1	5	9	7	3.888888888888889
NM_001179753.1	0	1	2	2	4	4	4	9	9	3.888888888888889
NM_001180583.1	0	3	1	2	3	6	5	5	10	3.888888888888889
NM_001181862.1	2	1	2	1	3	7	6	7	6	3.888888888888889
NM_001183117.1	0	1	1	4	5	7	6	4	7	3.888888888888889
NM_001348866.1	1	2	1	3	5	3	6	7	7	3.888888888888889
NM_001180308.1	1	0	3	3	5	6	7	3	8	4.0
NM_001179550.3	0	3	4	2	3	3	6	7	8	4.0
NM_001184098.1	2	2	1	5	6	3	4	7	6	4.0
NM_001270753.1	0	0	3	2	3	5	7	8	8	4.0
NM_001183596.1	0	2	1	4	4	7	8	5	5	4.0
NM_001180961.1	0	2	3	4	3	6	4	6	8	4.0
NM_001180898.2	1	2	4	4	5	7	2	6	6	4.111111111111111
NM_001180414.1	4	2	3	2	3	4	5	4	10	4.111111111111111
NM_001179963.1	0	1	3	2	2	3	12	5	9	4.111111111111111
NM_001178204.1	1	0	5	3	5	3	6	4	10	4.111111111111111
NM_001181282.2	0	1	3	2	1	8	5	10	7	4.111111111111111
NM_001182596.1	0	1	5	4	3	4	4	8	8	4.111111111111111
