	0	1	2	3	4	5	6	7	8	mean
NM_001346794.1	0	1	0	0	0	2	0	1	0	0.4444444444444444
NM_001348876.1	0	0	1	0	0	1	1	1	0	0.4444444444444444
NM_001180138.1	0	0	0	1	0	0	1	2	0	0.4444444444444444
NM_001182618.1	0	0	0	0	1	0	1	0	2	0.4444444444444444
NM_001183239.3	0	0	0	0	1	0	2	0	1	0.4444444444444444
NM_001184006.1	1	0	0	0	1	1	0	1	0	0.4444444444444444
NM_001301348.1	0	0	1	0	2	0	0	0	1	0.4444444444444444
NM_001179130.1	0	0	0	1	1	1	1	0	0	0.4444444444444444
NM_001184551.1	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001179070.1	0	0	1	0	0	1	1	0	1	0.4444444444444444
NM_001348889.1	0	1	0	0	0	1	1	1	0	0.4444444444444444
NM_001179917.1	0	0	0	0	1	0	1	2	0	0.4444444444444444
NM_001179903.1	0	0	0	1	0	1	1	1	0	0.4444444444444444
NM_001181818.1	0	0	1	0	0	1	0	1	1	0.4444444444444444
NM_001179541.3	0	0	1	0	0	0	1	1	1	0.4444444444444444
NM_001179123.1	0	0	1	0	0	0	1	1	1	0.4444444444444444
NM_001181866.1	0	0	0	0	0	1	1	0	2	0.4444444444444444
NM_001183807.3	0	0	1	1	0	0	0	1	1	0.4444444444444444
NM_001183979.1	0	1	0	0	0	1	1	1	0	0.4444444444444444
NM_001181125.1	1	0	0	0	1	0	1	1	0	0.4444444444444444
NM_001180674.3	0	0	0	0	0	1	1	1	1	0.4444444444444444
NM_001183156.1	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001179379.3	0	0	0	0	2	0	1	0	1	0.4444444444444444
NM_001184400.4	1	0	0	0	1	1	0	0	1	0.4444444444444444
NM_001348897.1	0	1	0	0	0	1	1	0	1	0.4444444444444444
NM_001179955.1	0	0	0	0	1	1	1	1	0	0.4444444444444444
NM_001348832.1	0	0	0	1	0	0	1	1	1	0.4444444444444444
NM_001182061.1	0	0	1	0	0	1	0	1	1	0.4444444444444444
NM_001348869.1	0	0	0	0	0	1	0	1	2	0.4444444444444444
NM_001179316.3	0	1	0	0	0	1	0	0	2	0.4444444444444444
NM_001270738.1	0	0	1	0	1	0	1	0	1	0.4444444444444444
NM_001179144.1	0	0	1	1	0	0	1	1	1	0.5555555555555556
NM_001178388.1	0	0	0	0	1	0	1	1	2	0.5555555555555556
NM_001178838.1	1	1	1	0	0	0	0	0	2	0.5555555555555556
NM_001184669.3	0	1	0	1	1	0	0	1	1	0.5555555555555556
NM_001184664.1	1	0	0	0	1	1	0	0	2	0.5555555555555556
NM_001180754.1	0	0	1	0	1	1	2	0	0	0.5555555555555556
NM_001182350.3	0	0	0	0	0	2	1	0	2	0.5555555555555556
NM_001348877.1	0	0	0	0	1	0	1	2	1	0.5555555555555556
NM_001180274.1	0	1	0	0	0	0	1	2	1	0.5555555555555556
NM_001183847.1	0	0	0	0	1	2	1	1	0	0.5555555555555556
NM_001181283.3	0	0	0	0	1	1	1	0	2	0.5555555555555556
NM_001184548.3	0	1	0	0	1	0	1	0	2	0.5555555555555556
NM_001184086.1	0	0	0	0	1	1	0	1	2	0.5555555555555556
NM_001348878.1	0	0	0	1	1	1	1	1	0	0.5555555555555556
NM_001182823.1	0	0	0	0	0	2	2	1	0	0.5555555555555556
NM_001183605.3	0	0	0	0	1	2	0	1	1	0.5555555555555556
NM_001184326.1	0	0	0	1	1	1	0	0	2	0.5555555555555556
NM_001184175.1	0	0	0	0	0	1	2	1	1	0.5555555555555556
NM_001179349.1	0	1	1	0	1	0	1	0	1	0.5555555555555556
NM_001182514.1	1	0	0	0	1	0	1	1	1	0.5555555555555556
NM_001184434.2	0	0	1	0	0	1	0	1	3	0.6666666666666666
NM_001178930.1	0	1	0	1	0	1	1	1	1	0.6666666666666666
NM_001181124.1	0	0	1	1	0	0	2	2	0	0.6666666666666666
NM_001348895.1	0	1	0	0	1	1	1	1	1	0.6666666666666666
NM_001180844.3	0	0	1	0	1	1	1	1	1	0.6666666666666666
NM_001181023.1	0	0	0	1	1	1	1	0	2	0.6666666666666666
NM_001180326.1	0	1	0	0	2	0	1	1	1	0.6666666666666666
NM_001179076.3	0	0	0	0	1	1	0	3	1	0.6666666666666666
NM_001180526.1	0	0	1	0	1	1	2	1	0	0.6666666666666666
NM_001183032.1	0	0	1	0	1	1	2	0	1	0.6666666666666666
NM_001178208.1	0	0	1	0	1	2	1	1	0	0.6666666666666666
NM_001179288.1	0	0	0	0	2	1	0	2	1	0.6666666666666666
NM_001184072.1	1	1	0	0	0	0	3	1	0	0.6666666666666666
NM_001179079.3	0	0	0	2	0	0	1	1	2	0.6666666666666666
NM_001179080.3	0	0	0	2	0	0	1	1	2	0.6666666666666666
NM_001182333.3	0	0	0	2	1	0	1	0	2	0.6666666666666666
NM_001183553.3	0	0	1	1	0	2	1	0	1	0.6666666666666666
NM_001181101.1	0	0	1	0	1	0	1	2	1	0.6666666666666666
NM_001184663.1	0	0	0	1	0	0	1	2	2	0.6666666666666666
NM_001180214.1	0	1	0	1	1	0	0	3	0	0.6666666666666666
NM_001178976.3	0	0	0	0	2	0	1	2	1	0.6666666666666666
NM_001178864.1	0	0	0	1	0	1	2	1	1	0.6666666666666666
NM_001184577.1	0	0	2	1	1	1	1	0	0	0.6666666666666666
NM_001184124.1	0	0	1	1	0	0	1	2	1	0.6666666666666666
NM_001348823.1	0	0	0	0	2	1	0	1	2	0.6666666666666666
NM_001182584.1	0	1	1	1	0	1	0	1	1	0.6666666666666666
NM_001181872.1	0	0	0	1	0	3	1	0	2	0.7777777777777778
NM_001348844.1	0	0	0	2	0	1	2	1	1	0.7777777777777778
Q0140	1	0	1	1	0	0	2	2	0	0.7777777777777778
NM_001181753.1	0	1	0	1	1	1	0	1	2	0.7777777777777778
NM_001178997.1	0	0	0	2	3	0	0	0	2	0.7777777777777778
NM_001182303.1	0	0	0	0	2	1	1	2	1	0.7777777777777778
NM_001184001.1	0	0	0	1	1	2	0	1	2	0.7777777777777778
NM_001181809.2	0	0	1	1	0	1	1	0	3	0.7777777777777778
NM_001180299.2	0	0	2	0	2	1	0	0	2	0.7777777777777778
NM_001178888.1	0	1	0	1	2	1	0	1	1	0.7777777777777778
NM_001178814.1	0	0	0	1	0	1	1	1	3	0.7777777777777778
NM_001179892.1	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001178284.1	0	1	0	0	2	0	1	1	2	0.7777777777777778
NM_001181541.1	0	0	1	1	2	0	1	2	0	0.7777777777777778
NM_001182931.3	0	1	0	1	1	1	1	2	1	0.8888888888888888
NM_001184586.1	0	0	0	1	1	1	2	1	2	0.8888888888888888
NM_001179092.1	0	1	1	1	0	1	1	2	1	0.8888888888888888
NM_001184112.1	0	0	1	1	1	1	0	3	1	0.8888888888888888
NM_001184290.1	1	0	2	0	0	1	2	0	2	0.8888888888888888
NM_001182580.1	0	1	1	0	1	2	1	1	1	0.8888888888888888
NM_001181646.1	0	0	0	1	3	0	1	1	2	0.8888888888888888
NM_001184535.1	1	0	1	1	0	1	2	1	1	0.8888888888888888
NM_001179387.3	1	1	0	2	1	2	0	0	1	0.8888888888888888
NM_001178647.3	0	2	1	1	0	0	1	1	2	0.8888888888888888
NM_001181539.1	0	0	1	1	1	2	2	1	0	0.8888888888888888
NM_001184094.1	1	0	1	0	1	1	1	2	1	0.8888888888888888
NM_001181342.1	0	0	0	0	3	0	0	2	3	0.8888888888888888
NM_001180098.1	0	0	0	1	2	0	1	2	2	0.8888888888888888
NM_001181033.1	0	0	0	0	2	2	1	2	1	0.8888888888888888
NM_001181195.3	0	1	1	0	2	0	0	2	3	1.0
NM_001182218.1	0	0	0	0	1	2	2	1	3	1.0
NM_001348863.1	0	1	0	1	2	2	0	2	1	1.0
NM_001179895.3	0	0	0	2	1	1	2	1	2	1.0
NM_001180812.1	1	0	1	1	0	0	1	2	3	1.0
NM_001270747.1	0	0	0	0	3	2	0	2	2	1.0
NM_001180830.1	0	0	0	1	2	1	1	2	2	1.0
NM_001184218.2	0	0	2	0	0	3	1	1	2	1.0
NM_001182232.1	0	0	1	0	1	1	1	2	3	1.0
NM_001179914.1	1	0	1	1	0	2	2	1	1	1.0
NM_001183386.1	1	0	1	1	2	0	0	1	3	1.0
NM_001179946.1	0	0	1	1	0	1	2	2	2	1.0
NM_001181812.1	1	1	0	1	1	1	0	1	3	1.0
NM_001184594.1	0	1	0	0	2	1	0	2	3	1.0
NM_001184665.1	0	1	0	1	2	1	2	2	0	1.0
NM_001183246.3	2	1	1	0	0	1	1	2	1	1.0
NM_001181476.1	0	1	0	0	1	2	0	2	3	1.0
NM_001184378.1	1	0	0	1	0	1	3	1	2	1.0
NM_001184572.1	0	1	0	2	0	0	1	3	3	1.1111111111111112
YOL153C	0	0	3	0	2	2	1	2	0	1.1111111111111112
NM_001183173.1	1	0	0	1	2	2	2	1	1	1.1111111111111112
NM_001182601.1	0	0	1	0	2	2	1	2	2	1.1111111111111112
NM_001179616.1	0	1	1	0	2	1	2	2	1	1.1111111111111112
NM_001178649.3	0	1	0	2	0	3	1	1	2	1.1111111111111112
NM_001184248.1	0	0	1	1	1	0	1	3	3	1.1111111111111112
NM_001179977.1	0	0	1	0	1	1	1	3	3	1.1111111111111112
NM_001180350.3	1	0	0	1	1	2	3	1	1	1.1111111111111112
NM_001184151.1	1	0	1	0	0	3	1	3	1	1.1111111111111112
NM_001183811.3	1	0	1	0	1	1	2	2	2	1.1111111111111112
NM_001184597.1	0	0	1	0	1	2	1	2	3	1.1111111111111112
Q0080	0	0	2	1	3	0	1	1	2	1.1111111111111112
NM_001184015.1	0	1	1	0	2	1	2	2	2	1.2222222222222223
NM_001183602.1	0	0	2	1	1	0	2	3	2	1.2222222222222223
NM_001179269.1	0	1	0	0	0	3	1	3	3	1.2222222222222223
NM_001179535.3	0	1	0	2	1	1	3	3	0	1.2222222222222223
NM_001348867.1	0	1	0	2	2	1	2	2	1	1.2222222222222223
NM_001184418.1	0	0	1	0	2	0	2	2	4	1.2222222222222223
NM_001182857.3	0	0	0	1	2	1	2	3	2	1.2222222222222223
NM_001348879.1	0	0	0	0	1	3	2	3	2	1.2222222222222223
NM_001179075.3	0	1	0	1	1	2	1	2	3	1.2222222222222223
NM_001178368.1	0	0	1	2	1	2	1	2	2	1.2222222222222223
NM_001179897.1	0	0	1	1	0	2	0	4	3	1.2222222222222223
NM_001178182.1	0	1	1	2	0	0	2	3	2	1.2222222222222223
NM_001182955.1	0	0	0	1	2	1	2	4	2	1.3333333333333333
NM_001184379.4	1	0	0	2	0	2	3	1	3	1.3333333333333333
NM_001179291.1	0	0	2	0	1	2	4	2	1	1.3333333333333333
NM_001178723.1	0	0	1	0	2	1	2	3	3	1.3333333333333333
NM_001184092.1	2	0	0	2	2	2	0	1	3	1.3333333333333333
NM_001179954.1	2	1	1	1	1	0	3	2	1	1.3333333333333333
NM_001348819.1	0	1	2	0	1	2	2	1	3	1.3333333333333333
NM_001181807.4	0	0	0	1	3	2	2	3	1	1.3333333333333333
NM_001179342.1	0	2	1	1	2	1	0	3	2	1.3333333333333333
NM_001182817.1	0	0	1	1	2	1	2	2	3	1.3333333333333333
NM_001184547.3	0	0	0	2	3	0	2	2	3	1.3333333333333333
NM_001184289.1	0	2	1	1	1	1	0	3	3	1.3333333333333333
NM_001348822.1	0	0	2	2	0	1	2	3	2	1.3333333333333333
Q0060	0	0	1	1	2	2	3	1	2	1.3333333333333333
NM_001179407.3	0	0	1	2	0	2	2	2	3	1.3333333333333333
NM_001184450.1	1	0	0	2	1	3	2	3	1	1.4444444444444444
NM_001180144.1	0	1	0	1	1	2	3	2	3	1.4444444444444444
NM_001184408.2	0	0	1	2	3	2	0	3	2	1.4444444444444444
NM_001178598.1	0	3	0	1	1	1	2	3	2	1.4444444444444444
NM_001180564.1	0	2	1	0	1	2	4	1	2	1.4444444444444444
NM_001179988.1	1	0	2	0	0	1	2	4	3	1.4444444444444444
NM_001183597.3	0	1	1	0	1	2	1	4	3	1.4444444444444444
NM_001348849.1	0	0	1	2	2	1	2	3	2	1.4444444444444444
NM_001182966.4	0	0	1	1	1	1	4	3	2	1.4444444444444444
NM_001182873.1	0	0	0	1	2	2	1	4	3	1.4444444444444444
NM_001179673.1	0	1	2	1	0	2	1	4	2	1.4444444444444444
NM_001182357.1	0	1	1	1	2	2	1	3	2	1.4444444444444444
NM_001184635.1	0	0	2	1	0	2	2	4	2	1.4444444444444444
NM_001178534.1	1	0	2	2	1	2	0	2	3	1.4444444444444444
NM_001179069.1	1	2	0	0	0	0	4	2	5	1.5555555555555556
NM_001178366.1	0	1	3	1	0	2	3	2	2	1.5555555555555556
NM_001178633.4	0	0	1	1	2	3	3	2	2	1.5555555555555556
NM_001183656.3	1	1	0	1	4	1	1	3	2	1.5555555555555556
NM_001181813.1	0	1	1	2	0	4	1	3	2	1.5555555555555556
NM_001184684.1	0	0	1	1	1	2	3	3	3	1.5555555555555556
NM_001183808.1	1	1	0	2	2	3	0	2	3	1.5555555555555556
NM_001184419.4	0	0	1	1	3	0	2	3	4	1.5555555555555556
NM_001182012.1	0	1	2	1	1	1	2	3	3	1.5555555555555556
NM_001183247.4	0	0	1	0	3	1	3	3	3	1.5555555555555556
NM_001181877.1	0	1	1	1	2	4	3	0	2	1.5555555555555556
NM_001184431.1	1	2	1	1	0	1	2	3	4	1.6666666666666667
NM_001184432.2	1	2	1	1	0	1	2	3	4	1.6666666666666667
NM_001179518.1	0	0	0	2	0	3	3	2	5	1.6666666666666667
NM_001184097.1	0	2	1	3	1	2	1	3	2	1.6666666666666667
NM_001181654.1	0	0	0	2	0	3	3	2	5	1.6666666666666667
NM_001178283.1	0	3	1	1	1	3	1	2	3	1.6666666666666667
Q0110	0	0	1	5	2	1	3	2	1	1.6666666666666667
NM_001270744.1	0	1	1	2	2	1	0	4	4	1.6666666666666667
NM_001178424.2	0	3	1	1	0	2	2	4	2	1.6666666666666667
NM_001431140.1	0	1	1	3	2	2	1	2	3	1.6666666666666667
NM_001179152.1	0	1	0	2	1	2	3	5	1	1.6666666666666667
NM_001181586.1	0	0	1	0	2	0	4	4	4	1.6666666666666667
NM_001179908.1	1	0	1	1	2	1	2	1	6	1.6666666666666667
NM_001182442.1	0	2	1	2	2	3	1	2	3	1.7777777777777777
NM_001183813.1	0	1	2	2	1	4	2	2	2	1.7777777777777777
NM_001184095.1	0	1	2	2	1	4	2	2	2	1.7777777777777777
NM_001182681.1	0	1	1	0	3	4	2	2	3	1.7777777777777777
NM_001180303.1	0	1	2	2	0	2	3	3	3	1.7777777777777777
NM_001181808.4	1	0	3	2	1	0	4	2	3	1.7777777777777777
NM_001183785.1	0	0	0	2	2	2	4	4	2	1.7777777777777777
NM_001179374.3	0	3	0	0	4	2	3	0	4	1.7777777777777777
NM_001179447.3	0	1	2	1	1	2	2	1	6	1.7777777777777777
NM_001181845.1	0	0	1	2	3	1	2	3	4	1.7777777777777777
NM_001178289.1	0	2	1	1	2	2	2	2	4	1.7777777777777777
NM_001270749.1	0	2	0	2	3	1	2	2	4	1.7777777777777777
NM_001179308.1	0	0	1	2	1	1	4	2	5	1.7777777777777777
NM_001184332.1	1	0	1	2	3	0	3	4	3	1.8888888888888888
NM_001183609.3	0	1	1	1	1	3	2	5	3	1.8888888888888888
NM_001183179.3	0	3	1	0	2	2	2	3	4	1.8888888888888888
NM_001183519.1	0	1	1	2	1	1	4	1	6	1.8888888888888888
NM_001183345.1	0	2	2	1	2	2	2	2	4	1.8888888888888888
NM_001179795.1	0	0	0	3	3	4	2	2	3	1.8888888888888888
NM_001178220.2	0	1	0	2	1	3	3	3	4	1.8888888888888888
NM_001181924.1	1	1	0	1	4	3	3	2	2	1.8888888888888888
NM_001184688.1	0	0	1	2	0	4	1	3	6	1.8888888888888888
NM_001179843.3	0	1	2	3	1	3	0	4	3	1.8888888888888888
NM_001182230.1	0	1	1	1	4	4	1	1	4	1.8888888888888888
NM_001310667.1	0	0	1	4	2	1	3	2	4	1.8888888888888888
Q0065	1	0	1	2	2	3	4	1	4	2.0
NM_001183301.1	1	0	1	2	3	3	2	2	4	2.0
Q0115	0	0	1	5	2	2	4	2	2	2.0
NM_001184678.1	0	2	0	4	1	2	4	2	3	2.0
NM_001184381.2	1	1	0	2	1	3	2	4	4	2.0
NM_001348842.1	1	2	1	1	1	1	4	5	2	2.0
NM_001181918.1	0	2	0	1	2	3	3	3	4	2.0
NM_001178882.1	0	1	1	1	1	2	3	5	5	2.111111111111111
NM_001181070.1	0	2	0	1	4	2	4	1	5	2.111111111111111
NM_001179659.1	0	0	1	3	2	2	5	2	4	2.111111111111111
NM_001183768.1	1	0	4	3	1	4	2	2	2	2.111111111111111
NM_001348841.1	2	1	1	0	2	4	2	5	2	2.111111111111111
NM_001184645.1	1	1	0	1	6	1	3	4	2	2.111111111111111
NM_001179422.3	0	0	2	2	0	3	3	6	3	2.111111111111111
NM_001179551.1	0	1	2	2	2	3	2	3	4	2.111111111111111
NM_001178213.1	0	1	2	1	3	2	1	4	5	2.111111111111111
NM_001184389.1	0	1	0	0	2	6	2	5	4	2.2222222222222223
NM_001184681.1	0	1	2	2	2	2	4	3	4	2.2222222222222223
NM_001184660.1	1	0	2	3	0	3	1	4	6	2.2222222222222223
NM_001179163.1	0	2	1	1	2	4	3	2	5	2.2222222222222223
NM_001182752.1	2	1	1	0	2	2	2	6	4	2.2222222222222223
NM_001184567.1	0	0	1	2	1	0	6	5	5	2.2222222222222223
NM_001184327.3	1	2	1	2	1	1	4	4	4	2.2222222222222223
NM_001182051.1	0	1	0	1	1	5	4	5	4	2.3333333333333335
NM_001348840.1	0	0	2	1	2	6	2	4	4	2.3333333333333335
NM_001180581.3	0	2	0	1	5	2	5	2	4	2.3333333333333335
Q0120	0	0	1	5	3	1	5	3	3	2.3333333333333335
NM_001182688.1	0	2	0	3	1	4	5	2	4	2.3333333333333335
NM_001184421.2	0	0	2	1	2	3	5	2	6	2.3333333333333335
NM_001178848.1	0	0	1	3	4	2	5	3	3	2.3333333333333335
Q0070	1	0	1	2	2	4	4	2	5	2.3333333333333335
NM_001181472.1	0	1	1	3	1	4	2	4	5	2.3333333333333335
NM_001184687.1	0	0	1	1	3	4	4	1	7	2.3333333333333335
NM_001184447.3	1	1	3	2	2	2	4	5	2	2.4444444444444446
NM_001184433.1	0	1	3	1	2	2	4	2	7	2.4444444444444446
NM_001178230.1	0	0	2	3	1	5	3	5	3	2.4444444444444446
NM_001178872.1	0	0	2	3	2	2	4	4	5	2.4444444444444446
NM_001178845.1	0	1	3	1	1	6	4	5	1	2.4444444444444446
NM_001184627.1	0	0	2	1	3	3	3	5	5	2.4444444444444446
NM_001348852.1	0	1	0	5	2	6	2	2	4	2.4444444444444446
NM_001184297.1	0	2	1	4	3	2	3	3	4	2.4444444444444446
NM_001180567.3	1	3	1	2	3	1	4	5	2	2.4444444444444446
NM_001395039.1	1	0	2	4	1	2	3	6	3	2.4444444444444446
NM_001179538.1	2	3	3	1	1	0	2	4	6	2.4444444444444446
NM_001183599.3	1	1	1	2	2	3	3	5	4	2.4444444444444446
NM_001180531.1	1	2	2	2	3	2	2	3	6	2.5555555555555554
NM_001184291.1	0	3	1	2	2	4	2	5	4	2.5555555555555554
NM_001181354.3	1	0	4	1	1	4	5	4	3	2.5555555555555554
NM_001183025.1	0	1	2	3	1	4	2	4	6	2.5555555555555554
NM_001180571.3	0	3	0	3	4	2	3	3	5	2.5555555555555554
NM_001178367.1	1	2	1	1	4	4	2	5	3	2.5555555555555554
NM_001180304.1	0	0	3	2	2	5	4	3	4	2.5555555555555554
NM_001178398.1	0	3	0	5	2	2	5	2	5	2.6666666666666665
NM_001182513.1	0	1	2	2	3	4	4	3	5	2.6666666666666665
NM_001182548.1	1	3	2	2	4	1	3	5	3	2.6666666666666665
NM_001184098.1	0	3	2	1	6	2	8	0	2	2.6666666666666665
NM_001181862.1	0	2	1	0	0	4	4	5	8	2.6666666666666665
NM_001181510.1	0	2	3	0	4	2	5	3	5	2.6666666666666665
NM_001348872.1	0	2	0	4	4	2	3	4	5	2.6666666666666665
NM_001182195.1	2	1	0	3	1	2	6	6	4	2.7777777777777777
NM_001183241.1	0	1	4	2	5	0	4	3	6	2.7777777777777777
NM_001182786.1	0	1	2	4	3	4	4	4	3	2.7777777777777777
NM_001183962.1	0	1	1	2	6	2	6	4	3	2.7777777777777777
NM_001184533.1	0	1	1	5	3	2	5	4	4	2.7777777777777777
NM_001180282.1	1	0	3	3	2	3	6	3	5	2.888888888888889
NM_001182607.1	0	2	2	2	3	3	5	5	4	2.888888888888889
NM_001182778.1	1	2	3	0	2	5	3	6	4	2.888888888888889
NM_001182872.3	0	2	0	1	3	4	5	7	4	2.888888888888889
NM_001181814.3	1	1	2	2	4	7	2	4	3	2.888888888888889
NM_001180961.1	0	2	2	3	4	3	5	2	6	3.0
NM_001180561.1	1	1	1	0	3	3	7	6	5	3.0
NM_001179915.1	0	0	2	1	5	2	5	5	7	3.0
NM_001184634.1	0	1	1	1	5	4	5	3	7	3.0
NM_001183235.1	0	2	1	2	5	2	5	7	4	3.111111111111111
NM_001184102.1	1	0	2	2	4	1	5	8	5	3.111111111111111
NM_001182858.3	0	2	0	1	4	4	4	8	5	3.111111111111111
NM_001181875.1	1	0	4	1	0	5	4	7	6	3.111111111111111
NM_001179102.1	0	2	1	1	4	3	4	5	8	3.111111111111111
NM_001181876.1	0	3	1	3	3	4	5	4	6	3.2222222222222223
Q0045	1	0	2	2	2	5	6	4	7	3.2222222222222223
NM_001179592.3	0	0	2	4	2	5	4	6	6	3.2222222222222223
NM_001180229.1	0	2	2	3	4	1	5	5	7	3.2222222222222223
NM_001181129.1	1	1	2	3	3	3	6	4	6	3.2222222222222223
NM_001180898.2	0	0	0	6	2	6	5	4	6	3.2222222222222223
NM_001181661.1	0	1	1	3	5	5	3	5	6	3.2222222222222223
NM_001178205.1	0	0	4	3	1	5	3	7	7	3.3333333333333335
NM_001184394.2	0	4	0	3	3	3	4	6	7	3.3333333333333335
NM_001178809.1	0	0	1	2	4	6	5	6	6	3.3333333333333335
NM_001184298.1	2	2	1	1	3	1	7	7	6	3.3333333333333335
NM_001179074.1	1	1	1	4	4	6	3	1	9	3.3333333333333335
NM_001181522.1	1	2	4	2	3	4	4	6	5	3.4444444444444446
NM_001181096.1	1	1	2	3	4	5	3	5	7	3.4444444444444446
NM_001348846.1	1	2	1	2	3	4	4	7	7	3.4444444444444446
NM_001183759.3	0	0	2	3	4	5	2	8	7	3.4444444444444446
NM_001180682.3	0	0	2	2	4	7	6	4	6	3.4444444444444446
NM_001180056.2	0	2	1	3	5	2	6	7	6	3.5555555555555554
NM_001178393.2	1	0	3	1	3	4	6	7	7	3.5555555555555554
NM_001184613.1	0	0	2	1	4	4	4	7	10	3.5555555555555554
NM_001181773.3	0	1	2	2	3	3	9	7	5	3.5555555555555554
NM_001181917.1	0	2	4	2	2	4	5	6	7	3.5555555555555554
NM_001181941.1	1	2	2	5	3	2	3	7	8	3.6666666666666665
NM_001178495.1	1	0	2	3	4	7	4	6	6	3.6666666666666665
NM_001179423.1	0	0	1	3	5	5	4	6	9	3.6666666666666665
NM_001179912.1	2	2	3	2	1	5	5	6	7	3.6666666666666665
NM_001181273.1	3	3	3	3	4	5	2	5	5	3.6666666666666665
NM_001180986.1	0	1	1	2	3	4	8	7	7	3.6666666666666665
NM_001182537.1	0	1	2	2	6	5	6	5	6	3.6666666666666665
NM_001178204.1	0	1	0	1	6	6	5	8	6	3.6666666666666665
Q0130	2	2	1	1	1	6	7	8	5	3.6666666666666665
NM_001184003.1	0	0	1	1	3	5	7	8	9	3.7777777777777777
NM_001179753.1	0	1	3	4	4	5	5	5	7	3.7777777777777777
NM_001183409.1	1	0	2	4	2	5	7	6	7	3.7777777777777777
NM_001183733.3	1	2	1	1	5	4	7	5	8	3.7777777777777777
NM_001178713.1	1	2	1	5	1	4	4	6	10	3.7777777777777777
NM_001179564.1	2	0	3	0	7	8	3	4	7	3.7777777777777777
NM_001181478.1	0	0	3	3	3	6	4	6	9	3.7777777777777777
Q0085	1	1	0	3	3	7	5	9	6	3.888888888888889
NM_001179550.3	1	1	2	4	3	4	7	6	7	3.888888888888889
NM_001181421.3	1	2	3	0	6	4	5	6	8	3.888888888888889
NM_001184410.1	1	3	1	3	5	8	3	6	5	3.888888888888889
NM_001180946.1	1	1	3	3	5	4	5	5	9	4.0
NM_001181260.1	0	3	3	4	4	6	5	5	6	4.0
NM_001179936.1	1	1	5	2	4	5	7	5	6	4.0
NM_001179637.1	0	3	1	4	5	4	3	10	6	4.0
NM_001180550.3	0	3	3	4	3	6	6	4	7	4.0
NM_001184062.1	0	0	2	3	6	4	7	4	10	4.0
NM_001179997.1	1	3	4	3	3	5	5	6	6	4.0
NM_001184000.1	0	0	2	2	4	6	8	6	9	4.111111111111111
NM_001182830.2	0	2	3	5	4	5	6	6	6	4.111111111111111
NM_001179512.1	1	2	4	2	5	4	7	4	8	4.111111111111111
NM_001183868.1	3	0	2	3	4	8	4	7	7	4.222222222222222
NM_001179782.1	1	1	2	4	9	5	5	6	5	4.222222222222222
NM_001184037.1	0	1	2	2	5	7	5	9	7	4.222222222222222
NM_001179549.3	1	0	2	4	3	3	8	8	9	4.222222222222222
Q0105	0	0	1	7	6	5	7	7	5	4.222222222222222
NM_001184487.1	4	1	2	2	5	3	4	9	8	4.222222222222222
NM_001181694.3	0	0	3	2	7	5	4	5	12	4.222222222222222
Q0055	0	1	3	2	5	6	5	8	8	4.222222222222222
NM_001180848.1	0	0	1	5	5	8	2	7	11	4.333333333333333
NM_001180083.1	2	2	3	3	5	4	6	5	9	4.333333333333333
NM_001178720.1	1	0	1	3	8	2	9	6	9	4.333333333333333
NM_001182114.1	2	1	3	1	6	4	6	7	9	4.333333333333333
NM_001179963.1	0	1	3	2	5	8	5	5	10	4.333333333333333
NM_001348866.1	1	0	1	4	7	4	8	6	8	4.333333333333333
NM_001184641.1	1	2	3	3	6	4	4	6	10	4.333333333333333
NM_001179468.1	2	2	1	4	4	4	6	9	7	4.333333333333333
NM_001179887.3	0	3	3	0	3	5	7	11	7	4.333333333333333
NM_001179698.1	0	2	4	7	6	6	4	5	6	4.444444444444445
NM_001184319.1	2	0	1	2	2	6	7	9	11	4.444444444444445
NM_001181428.1	0	2	1	3	7	7	6	4	10	4.444444444444445
NM_001182757.1	2	3	1	1	7	7	4	8	7	4.444444444444445
NM_001182596.1	3	3	2	3	5	4	4	8	8	4.444444444444445
NM_001184427.2	1	1	4	3	5	5	8	4	9	4.444444444444445
NM_001184385.3	0	2	4	6	4	3	6	8	7	4.444444444444445
NM_001183758.1	1	0	4	5	4	4	9	8	6	4.555555555555555
NM_001180317.1	2	1	4	6	4	5	4	5	10	4.555555555555555
NM_001183526.3	2	0	1	4	5	6	8	7	8	4.555555555555555
NM_001178945.1	1	2	1	3	6	6	5	8	9	4.555555555555555
NM_001183801.1	1	5	3	2	3	7	5	11	5	4.666666666666667
NM_001182481.1	3	1	2	4	3	5	5	11	8	4.666666666666667
NM_001181216.3	0	2	4	4	4	4	5	7	12	4.666666666666667
NM_001181891.1	0	1	2	6	7	5	5	7	9	4.666666666666667
NM_001180270.1	1	5	3	1	5	8	3	6	10	4.666666666666667
NM_001431139.1	0	0	5	3	4	6	6	8	10	4.666666666666667
NM_001395034.1	4	0	5	5	5	3	6	6	9	4.777777777777778
NM_001178887.1	2	2	3	3	5	8	7	7	6	4.777777777777778
NM_001181225.3	1	2	1	2	6	6	6	11	8	4.777777777777778
NM_001180928.4	0	1	3	3	3	6	9	9	9	4.777777777777778
NM_001179840.1	0	1	7	0	10	8	5	7	5	4.777777777777778
