	0	1	2	3	4	5	6	7	8	mean
NM_001183048.1	0	0	1	0	0	1	1	0	1	0.4444444444444444
NM_001183661.3	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001348851.1	1	0	0	1	0	1	0	0	1	0.4444444444444444
NM_001184678.1	0	0	0	0	2	1	0	1	0	0.4444444444444444
NM_001184175.1	0	0	0	0	1	1	0	2	0	0.4444444444444444
NM_001348879.1	0	0	1	0	0	1	1	1	1	0.5555555555555556
NM_001179786.2	0	0	0	1	0	2	1	0	1	0.5555555555555556
NM_001184124.1	0	1	0	1	0	2	0	0	1	0.5555555555555556
NM_001179407.3	0	1	0	0	1	1	1	0	1	0.5555555555555556
NM_001179316.3	0	0	0	1	2	1	0	1	0	0.5555555555555556
NM_001184668.1	0	1	0	0	0	1	1	1	1	0.5555555555555556
NM_001180096.1	0	0	1	0	0	1	0	2	1	0.5555555555555556
NM_001348831.1	0	0	0	1	0	0	1	1	2	0.5555555555555556
NM_001178885.1	0	0	0	1	0	1	0	3	0	0.5555555555555556
NM_001184006.1	0	0	0	1	1	0	1	1	1	0.5555555555555556
NM_001180682.3	0	0	1	0	1	0	2	0	1	0.5555555555555556
NM_001184410.1	1	0	0	0	1	1	0	1	1	0.5555555555555556
NM_001348873.1	0	0	0	1	1	0	1	1	1	0.5555555555555556
NM_001181048.1	0	0	0	0	2	1	1	0	1	0.5555555555555556
NM_001184553.1	0	1	1	1	0	0	0	1	1	0.5555555555555556
NM_001181023.1	0	1	1	0	1	0	0	1	1	0.5555555555555556
NM_001181510.1	0	0	0	1	0	1	2	1	0	0.5555555555555556
NM_001182352.1	0	0	0	1	1	0	1	1	1	0.5555555555555556
NM_001180098.1	0	1	0	0	1	1	0	0	2	0.5555555555555556
NM_001183358.1	0	1	0	0	0	1	1	1	1	0.5555555555555556
NM_001182354.3	0	0	0	1	1	0	1	1	1	0.5555555555555556
NM_001387383.1	0	0	0	1	1	1	0	0	2	0.5555555555555556
NM_001179076.3	0	0	0	1	1	1	0	1	1	0.5555555555555556
NM_001184614.1	0	0	0	1	1	1	1	0	1	0.5555555555555556
NM_001184660.1	0	1	0	0	1	0	1	0	2	0.5555555555555556
NM_001178283.1	0	0	0	1	0	0	1	1	2	0.5555555555555556
NM_001180830.1	1	0	0	0	1	0	0	1	2	0.5555555555555556
NM_001182873.1	0	0	1	1	1	0	0	1	1	0.5555555555555556
NM_001184666.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001179824.1	0	0	1	1	1	1	0	0	2	0.6666666666666666
NM_001181816.3	0	1	0	1	1	0	0	2	1	0.6666666666666666
NM_001180432.3	0	0	0	0	0	2	0	1	3	0.6666666666666666
NM_001184669.3	0	0	1	0	0	1	1	1	2	0.6666666666666666
NM_001181035.3	1	0	0	0	1	0	1	2	1	0.6666666666666666
NM_001179080.3	1	0	0	1	0	1	1	1	1	0.6666666666666666
NM_001179991.3	0	0	0	0	1	0	2	1	2	0.6666666666666666
NM_001181873.1	0	1	0	0	1	0	0	2	2	0.6666666666666666
NM_001179079.3	1	0	0	1	0	1	1	1	1	0.6666666666666666
NM_001348874.1	0	0	1	1	1	0	0	2	1	0.6666666666666666
NM_001184526.1	0	0	1	1	1	0	2	1	0	0.6666666666666666
NM_001182713.1	0	1	0	0	0	2	1	1	1	0.6666666666666666
NM_001184597.1	0	0	0	1	1	1	0	1	2	0.6666666666666666
NM_001180674.3	0	0	1	1	0	0	1	2	1	0.6666666666666666
NM_001179075.3	0	1	1	0	1	0	1	1	1	0.6666666666666666
NM_001181807.4	0	0	1	0	0	3	0	0	2	0.6666666666666666
NM_001181195.3	0	0	1	1	1	0	1	0	2	0.6666666666666666
NM_001179512.1	0	0	1	0	2	1	0	2	1	0.7777777777777778
NM_001348844.1	0	0	0	0	1	2	1	1	2	0.7777777777777778
NM_001180144.1	0	0	1	1	0	1	1	1	2	0.7777777777777778
NM_001182739.1	0	0	0	1	0	1	1	1	3	0.7777777777777778
NM_001182230.1	0	2	0	1	0	0	2	1	1	0.7777777777777778
NM_001184570.3	0	0	0	0	1	0	1	3	2	0.7777777777777778
NM_001180526.1	0	0	0	1	1	1	0	1	3	0.7777777777777778
NM_001179727.1	0	0	1	1	1	0	2	0	2	0.7777777777777778
NM_001178647.3	0	0	1	0	1	1	0	1	3	0.7777777777777778
NM_001184548.3	0	1	0	0	0	2	0	2	2	0.7777777777777778
NM_001178366.1	0	1	0	2	0	1	0	2	1	0.7777777777777778
NM_001184688.1	0	0	0	0	2	0	1	2	2	0.7777777777777778
NM_001182817.1	0	0	0	2	2	1	1	0	1	0.7777777777777778
NM_001179997.1	0	0	1	1	0	0	1	2	2	0.7777777777777778
NM_001348859.1	0	0	0	1	1	0	1	2	2	0.7777777777777778
NM_001179269.1	0	0	0	0	2	0	1	2	2	0.7777777777777778
NM_001184193.1	0	1	1	0	0	1	0	3	1	0.7777777777777778
Q0255	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001178528.1	0	0	1	0	3	0	1	1	1	0.7777777777777778
NM_001183503.1	0	0	0	1	2	1	0	1	2	0.7777777777777778
NM_001181124.1	0	0	0	1	2	1	0	1	2	0.7777777777777778
NM_001183807.3	0	0	1	1	0	1	0	2	2	0.7777777777777778
NM_001179914.1	0	0	1	1	2	0	1	0	2	0.7777777777777778
NM_001183338.1	0	0	0	2	0	2	0	0	4	0.8888888888888888
NM_001180049.1	0	1	0	3	0	1	1	1	1	0.8888888888888888
NM_001348869.1	0	0	1	0	1	2	1	1	2	0.8888888888888888
NM_001181818.1	1	0	0	0	1	1	0	2	3	0.8888888888888888
NM_001184612.1	0	0	1	2	0	1	1	2	1	0.8888888888888888
NM_001184592.3	0	0	1	0	1	1	2	2	1	0.8888888888888888
Q0140	0	0	0	1	0	1	1	2	3	0.8888888888888888
NM_001182607.1	0	0	1	1	1	1	1	2	1	0.8888888888888888
NM_001182051.1	1	0	1	2	0	0	1	0	3	0.8888888888888888
NM_001179897.1	0	1	1	1	2	1	1	0	1	0.8888888888888888
NM_001183173.1	0	0	0	1	0	2	2	2	1	0.8888888888888888
NM_001180278.1	0	0	2	0	1	0	1	2	2	0.8888888888888888
NM_001346794.1	0	0	0	1	2	1	1	1	2	0.8888888888888888
NM_001181402.1	0	0	1	1	1	2	0	2	1	0.8888888888888888
NM_001183785.1	1	1	0	2	0	1	1	0	2	0.8888888888888888
NM_001184326.1	0	0	1	0	2	3	1	0	2	1.0
NM_001184450.1	0	0	0	0	1	2	2	4	0	1.0
NM_001182634.1	1	0	1	1	0	1	2	2	1	1.0
NM_001179144.1	0	0	1	1	1	1	1	1	3	1.0
NM_001182282.3	1	0	2	2	0	0	1	0	3	1.0
NM_001178642.3	0	2	0	0	2	1	1	2	1	1.0
NM_001184001.1	0	1	0	2	0	0	2	2	2	1.0
NM_001182931.3	0	0	0	0	1	2	2	2	2	1.0
NM_001180023.1	0	0	0	0	0	2	3	1	3	1.0
NM_001181933.1	1	1	0	0	1	1	1	1	3	1.0
NM_001178208.1	0	0	1	0	1	3	2	1	1	1.0
NM_001181810.3	1	0	0	0	2	1	3	2	0	1.0
NM_001179895.3	1	1	1	0	0	1	1	2	2	1.0
NM_001179092.1	0	1	1	1	0	1	1	2	2	1.0
NM_001180299.2	1	0	1	0	0	1	2	1	3	1.0
NM_001182150.1	0	0	1	2	1	2	1	1	1	1.0
NM_001181342.1	0	0	0	2	2	1	1	1	2	1.0
NM_001178223.1	0	0	1	0	0	3	2	2	2	1.1111111111111112
NM_001179387.3	0	0	0	0	2	2	3	1	2	1.1111111111111112
NM_001183269.1	0	1	2	1	0	2	1	2	1	1.1111111111111112
NM_001180831.1	0	0	1	1	1	1	3	2	1	1.1111111111111112
NM_001301348.1	0	1	0	1	1	1	2	3	1	1.1111111111111112
NM_001182012.1	0	0	0	0	2	2	2	2	2	1.1111111111111112
NM_001183979.1	0	0	2	0	1	2	1	3	1	1.1111111111111112
NM_001183246.3	1	1	1	0	2	1	2	1	1	1.1111111111111112
NM_001181522.1	0	0	0	0	1	2	1	2	4	1.1111111111111112
NM_001183597.3	0	0	0	0	1	4	0	2	3	1.1111111111111112
NM_001182232.1	0	1	1	2	0	1	0	2	3	1.1111111111111112
NM_001181472.1	0	1	0	0	0	1	3	2	3	1.1111111111111112
NM_001182049.1	0	0	0	1	2	2	2	2	1	1.1111111111111112
NM_001182857.3	0	0	1	2	2	2	0	2	1	1.1111111111111112
NM_001184684.1	0	0	1	2	0	1	1	2	3	1.1111111111111112
NM_001184434.2	0	0	1	1	1	0	1	4	2	1.1111111111111112
NM_001183717.1	0	1	1	1	2	0	1	1	3	1.1111111111111112
NM_001184594.1	1	0	0	2	1	1	2	1	2	1.1111111111111112
NM_001178693.1	0	1	1	0	2	2	0	1	3	1.1111111111111112
NM_001181813.1	1	1	0	1	2	0	2	2	1	1.1111111111111112
NM_001179946.1	0	0	1	1	2	1	0	2	3	1.1111111111111112
NM_001348876.1	0	1	0	1	1	2	1	2	2	1.1111111111111112
NM_001184299.1	0	0	0	0	1	2	0	2	5	1.1111111111111112
NM_001348880.1	0	1	0	0	2	1	3	1	2	1.1111111111111112
NM_001182955.1	0	1	0	0	0	1	4	1	3	1.1111111111111112
NM_001184411.4	1	1	0	2	1	1	1	2	2	1.2222222222222223
NM_001178888.1	0	0	1	1	3	1	1	2	2	1.2222222222222223
NM_001183768.1	0	1	1	1	1	2	2	1	2	1.2222222222222223
NM_001181547.2	0	1	0	2	0	1	2	3	2	1.2222222222222223
NM_001183301.1	0	0	0	0	1	2	4	1	3	1.2222222222222223
NM_001180055.1	1	0	0	1	1	3	2	0	3	1.2222222222222223
NM_001178882.1	1	0	0	2	2	1	1	2	2	1.2222222222222223
NM_001179915.1	0	0	0	2	1	1	2	3	2	1.2222222222222223
NM_001348810.1	0	1	2	0	0	2	1	1	4	1.2222222222222223
NM_001180303.1	1	0	1	1	2	3	1	2	1	1.3333333333333333
NM_001270747.1	0	0	0	1	3	1	2	3	2	1.3333333333333333
NM_001178411.1	0	0	2	0	2	2	1	2	3	1.3333333333333333
NM_001178727.1	0	1	0	1	2	3	1	3	1	1.3333333333333333
NM_001180000.3	0	0	1	2	0	2	2	2	3	1.3333333333333333
NM_001184584.1	0	1	1	0	3	2	2	1	2	1.3333333333333333
NM_001179342.1	1	0	0	0	1	2	2	1	5	1.3333333333333333
NM_001182601.1	0	0	0	1	1	2	1	3	4	1.3333333333333333
NM_001180754.1	0	1	2	0	3	0	1	3	2	1.3333333333333333
NM_001182595.1	0	1	2	1	2	0	2	3	1	1.3333333333333333
NM_001181418.3	0	0	0	1	2	2	3	2	2	1.3333333333333333
NM_001184586.1	1	2	2	1	1	0	1	2	2	1.3333333333333333
NM_001179592.3	0	0	2	1	2	1	3	2	1	1.3333333333333333
NM_001179163.1	0	0	1	1	3	2	2	1	3	1.4444444444444444
NM_001184289.1	0	0	0	3	0	2	4	1	3	1.4444444444444444
NM_001184381.2	2	1	1	1	1	1	1	2	3	1.4444444444444444
NM_001178733.1	0	1	1	2	3	2	1	1	3	1.5555555555555556
NM_001178230.1	1	1	1	2	1	3	2	1	2	1.5555555555555556
NM_001178976.3	0	2	2	2	2	1	1	1	3	1.5555555555555556
NM_001179616.1	0	0	0	0	3	1	4	2	4	1.5555555555555556
NM_001183345.1	1	0	1	4	2	0	2	3	1	1.5555555555555556
NM_001179673.1	0	0	2	2	1	3	1	2	3	1.5555555555555556
NM_001184095.1	0	0	2	2	1	3	1	2	3	1.5555555555555556
NM_001181753.1	0	0	0	4	2	4	1	1	2	1.5555555555555556
NM_001183813.1	0	0	2	2	1	3	1	2	3	1.5555555555555556
NM_001184072.1	0	1	1	2	2	2	1	2	3	1.5555555555555556
NM_001181378.1	0	2	0	3	2	1	1	3	2	1.5555555555555556
NM_001179070.1	0	1	1	2	3	0	2	3	2	1.5555555555555556
NM_001180050.2	0	1	0	3	0	2	2	3	3	1.5555555555555556
NM_001348842.1	0	0	1	1	1	2	2	3	4	1.5555555555555556
NM_001181814.3	0	1	2	1	1	3	3	3	1	1.6666666666666667
NM_001182580.1	1	1	3	1	0	3	1	3	2	1.6666666666666667
NM_001181283.3	0	0	0	2	4	3	1	1	4	1.6666666666666667
NM_001179538.1	0	0	1	3	0	1	3	3	4	1.6666666666666667
NM_001179977.1	0	1	0	1	3	3	0	4	3	1.6666666666666667
NM_001181188.3	0	4	0	0	1	0	2	4	4	1.6666666666666667
NM_001178236.1	1	0	0	1	1	3	3	3	3	1.6666666666666667
NM_001184248.1	1	2	1	0	0	3	2	1	5	1.6666666666666667
NM_001431140.1	0	1	0	2	2	3	1	3	4	1.7777777777777777
NM_001184663.1	1	2	2	2	0	1	2	3	3	1.7777777777777777
NM_001184419.4	1	2	0	0	1	5	2	4	1	1.7777777777777777
NM_001184567.1	0	1	1	1	4	2	1	1	5	1.7777777777777777
NM_001184577.1	0	1	0	2	3	1	1	3	5	1.7777777777777777
NM_001180378.1	0	0	0	4	1	1	4	3	3	1.7777777777777777
NM_001178205.1	1	1	1	2	2	3	2	2	2	1.7777777777777777
NM_001348822.1	0	0	0	2	0	1	6	2	6	1.8888888888888888
NM_001181129.1	0	0	1	2	3	1	4	2	4	1.8888888888888888
NM_001183759.3	0	2	1	0	2	1	1	5	5	1.8888888888888888
NM_001184290.1	0	1	2	2	2	1	3	2	4	1.8888888888888888
NM_001182195.1	0	1	0	2	2	4	2	1	5	1.8888888888888888
YOL153C	0	1	0	4	2	2	1	3	4	1.8888888888888888
NM_001182786.1	1	0	2	0	4	2	3	1	4	1.8888888888888888
NM_001178723.1	0	0	1	3	1	2	4	5	1	1.8888888888888888
NM_001178220.2	1	1	0	2	0	3	2	4	5	2.0
NM_001178534.1	1	1	1	1	3	4	4	1	2	2.0
NM_001183170.1	0	0	1	1	2	4	4	3	3	2.0
NM_001182218.1	1	3	1	0	1	3	1	4	4	2.0
NM_001179341.3	0	0	2	3	6	0	1	2	5	2.111111111111111
NM_001182596.1	2	1	0	1	2	2	3	3	5	2.111111111111111
NM_001178754.1	0	3	2	1	3	2	3	2	3	2.111111111111111
NM_001183609.3	0	3	2	3	1	1	2	4	3	2.111111111111111
NM_001181216.3	0	1	4	1	3	2	2	4	2	2.111111111111111
NM_001181541.1	0	0	1	3	2	2	2	5	4	2.111111111111111
NM_001178707.1	0	3	2	1	3	2	3	2	3	2.111111111111111
NM_001180274.1	1	0	2	1	4	2	1	4	4	2.111111111111111
NM_001179908.1	0	1	1	2	3	3	2	4	3	2.111111111111111
NM_001179288.1	0	2	1	2	1	3	4	0	6	2.111111111111111
NM_001184533.1	0	1	1	1	3	2	4	1	6	2.111111111111111
NM_001181471.3	1	0	2	1	2	2	4	4	4	2.2222222222222223
NM_001178633.4	1	1	2	1	2	3	3	3	4	2.2222222222222223
NM_001182778.1	0	1	1	1	2	2	2	6	5	2.2222222222222223
NM_001179011.3	0	1	2	2	2	3	6	2	2	2.2222222222222223
NM_001184097.1	1	0	1	2	2	2	4	3	5	2.2222222222222223
NM_001178367.1	0	2	1	2	2	2	4	2	5	2.2222222222222223
NM_001179954.1	0	1	0	2	1	3	3	4	6	2.2222222222222223
Q0080	0	3	1	1	3	3	2	3	5	2.3333333333333335
NM_001181812.1	0	0	2	3	3	2	3	4	4	2.3333333333333335
NM_001183519.1	0	1	0	2	2	4	6	3	3	2.3333333333333335
NM_001270744.1	0	1	2	2	4	2	2	4	4	2.3333333333333335
NM_001184547.3	0	1	4	2	2	3	0	4	5	2.3333333333333335
NM_001182513.1	1	1	2	1	3	4	4	2	3	2.3333333333333335
NM_001182357.1	0	0	1	1	3	5	2	5	5	2.4444444444444446
NM_001181070.1	0	1	1	0	5	3	3	4	5	2.4444444444444446
NM_001178465.3	2	3	2	2	3	1	2	4	3	2.4444444444444446
NM_001183239.3	1	2	2	0	2	3	4	4	4	2.4444444444444446
NM_001181808.4	0	1	4	2	2	1	4	4	4	2.4444444444444446
NM_001178809.1	1	1	1	1	2	4	5	3	4	2.4444444444444446
NM_001395039.1	0	0	2	0	2	4	6	3	5	2.4444444444444446
NM_001178381.1	0	3	2	2	1	2	4	5	3	2.4444444444444446
NM_001181654.1	0	1	0	2	2	5	4	5	4	2.5555555555555554
NM_001179518.1	0	1	0	2	2	5	4	5	4	2.5555555555555554
NM_001179753.1	1	0	0	2	4	4	3	6	3	2.5555555555555554
NM_001180531.1	0	1	1	2	2	2	4	5	6	2.5555555555555554
NM_001348849.1	0	1	1	5	1	2	4	3	6	2.5555555555555554
NM_001270749.1	0	3	1	3	2	3	3	3	5	2.5555555555555554
NM_001179988.1	0	1	2	3	2	3	4	3	5	2.5555555555555554
NM_001183808.1	0	1	3	2	3	3	6	4	2	2.6666666666666665
NM_001178388.1	0	1	0	3	1	5	4	4	6	2.6666666666666665
NM_001179887.3	0	0	3	0	2	3	7	2	7	2.6666666666666665
NM_001181866.1	0	3	1	3	3	1	3	5	5	2.6666666666666665
NM_001184627.1	0	1	0	1	3	2	6	3	8	2.6666666666666665
NM_001183179.3	1	1	1	2	3	4	5	4	3	2.6666666666666665
NM_001184037.1	0	1	1	3	4	4	2	4	5	2.6666666666666665
NM_001181354.3	0	0	0	2	1	4	8	5	4	2.6666666666666665
NM_001180812.1	0	0	3	1	4	2	3	7	4	2.6666666666666665
NM_001183409.1	0	2	1	2	2	4	6	6	2	2.7777777777777777
NM_001178213.1	0	1	1	3	5	0	3	5	7	2.7777777777777777
NM_001348895.1	1	0	2	4	3	3	4	5	3	2.7777777777777777
NM_001348863.1	1	2	1	2	5	1	4	2	7	2.7777777777777777
NM_001184092.1	0	1	3	3	2	5	3	4	4	2.7777777777777777
NM_001178182.1	1	0	0	1	5	5	2	6	5	2.7777777777777777
NM_001184394.2	0	1	2	3	4	4	2	4	6	2.888888888888889
NM_001184378.1	0	1	3	1	4	1	5	4	7	2.888888888888889
NM_001180326.1	0	0	0	1	5	3	5	5	7	2.888888888888889
NM_001181845.1	0	2	1	3	4	1	4	5	6	2.888888888888889
NM_001183235.1	2	1	0	4	3	1	3	5	7	2.888888888888889
NM_001183386.1	0	4	3	0	3	3	3	5	5	2.888888888888889
NM_001181593.1	0	3	0	2	5	4	2	4	7	3.0
NM_001184422.3	1	2	3	3	2	6	3	3	4	3.0
NM_001178713.1	0	1	1	5	2	5	5	4	4	3.0
NM_001183241.1	1	3	1	3	3	5	2	4	5	3.0
NM_001184385.3	0	1	4	2	3	5	4	3	5	3.0
NM_001179795.1	0	0	4	1	2	3	6	7	4	3.0
NM_001270754.1	3	1	1	2	2	3	2	7	7	3.111111111111111
NM_001178872.1	0	1	0	4	4	6	3	3	7	3.111111111111111
NM_001180986.1	2	2	3	2	5	4	6	1	3	3.111111111111111
NM_001348841.1	0	1	1	0	4	4	5	8	6	3.2222222222222223
NM_001179963.1	2	1	2	2	2	3	5	6	6	3.2222222222222223
NM_001180214.1	0	3	3	4	5	2	3	6	3	3.2222222222222223
NM_001180083.1	1	1	1	4	3	2	6	7	4	3.2222222222222223
NM_001181273.1	0	0	1	4	4	2	7	6	5	3.2222222222222223
NM_001183656.3	0	3	2	1	2	6	6	3	6	3.2222222222222223
NM_001182757.1	2	1	3	2	3	3	2	8	6	3.3333333333333335
NM_001183602.1	1	0	2	4	4	4	3	7	5	3.3333333333333335
NM_001183428.1	0	5	0	4	3	3	4	5	6	3.3333333333333335
NM_001181096.1	0	0	0	3	5	3	4	7	9	3.4444444444444446
NM_001179637.1	1	1	2	5	6	5	2	4	5	3.4444444444444446
NM_001179102.1	0	0	4	4	4	6	5	3	5	3.4444444444444446
NM_001178289.1	0	3	2	3	1	4	6	5	7	3.4444444444444446
NM_001180035.1	0	1	2	2	3	8	1	9	6	3.5555555555555554
NM_001181917.1	1	3	1	2	3	6	4	7	5	3.5555555555555554
NM_001179840.1	1	2	3	2	5	7	4	4	4	3.5555555555555554
NM_001184003.1	0	2	0	2	5	4	6	6	7	3.5555555555555554
NM_001348866.1	2	1	0	2	2	6	6	6	7	3.5555555555555554
NM_001182966.4	2	1	1	7	3	3	6	0	9	3.5555555555555554
NM_001182200.1	1	2	4	3	2	2	9	3	6	3.5555555555555554
NM_001179550.3	0	2	0	4	4	5	3	7	8	3.6666666666666665
NM_001183247.4	1	1	3	1	1	5	6	5	10	3.6666666666666665
NM_001179447.3	1	1	1	2	5	5	6	6	6	3.6666666666666665
NM_001180282.1	0	5	2	3	3	2	6	3	9	3.6666666666666665
NM_001348852.1	1	4	2	3	1	6	4	5	7	3.6666666666666665
NM_001179698.1	1	2	2	2	2	8	6	4	6	3.6666666666666665
NM_001182537.1	1	2	4	4	3	2	3	6	8	3.6666666666666665
NM_001180229.1	0	0	1	1	3	10	4	10	5	3.7777777777777777
NM_001431139.1	1	2	5	6	6	2	5	3	4	3.7777777777777777
NM_001179152.1	1	1	3	8	4	2	7	4	4	3.7777777777777777
Q0110	0	2	1	3	6	4	6	4	8	3.7777777777777777
NM_001183526.3	2	0	2	4	4	8	6	3	5	3.7777777777777777
NM_001180056.2	2	0	2	3	3	7	7	3	8	3.888888888888889
NM_001179843.3	0	0	6	5	3	5	3	7	6	3.888888888888889
NM_001310667.1	0	4	3	3	6	5	8	2	5	4.0
NM_001180350.3	1	0	5	3	4	6	7	5	5	4.0
NM_001184327.3	0	2	2	1	5	7	5	6	8	4.0
NM_001181924.1	0	3	2	3	7	4	3	5	9	4.0
NM_001182412.1	0	3	3	1	1	6	4	8	10	4.0
NM_001182446.1	0	0	1	1	3	10	4	6	11	4.0
NM_001179122.1	0	2	4	1	5	7	5	5	7	4.0
NM_001184297.1	0	1	3	3	5	7	7	3	7	4.0
NM_001183599.3	1	2	0	4	4	5	8	8	5	4.111111111111111
NM_001183169.1	2	2	0	6	3	6	7	6	5	4.111111111111111
NM_001184487.1	1	1	3	3	5	6	5	7	6	4.111111111111111
NM_001180571.3	1	2	3	3	3	4	7	8	6	4.111111111111111
NM_001181941.1	0	3	2	3	4	2	10	5	8	4.111111111111111
NM_001179896.1	1	2	2	5	4	3	7	6	7	4.111111111111111
NM_001181862.1	1	2	2	4	4	6	6	6	7	4.222222222222222
NM_001178805.1	0	1	2	3	7	3	6	6	10	4.222222222222222
NM_001184635.1	4	5	3	1	1	6	3	6	9	4.222222222222222
NM_001182554.1	0	3	1	2	4	6	6	8	8	4.222222222222222
NM_001178598.1	0	2	4	4	4	5	5	6	9	4.333333333333333
NM_001180264.1	0	3	2	4	3	7	4	8	8	4.333333333333333
Q0060	0	0	2	3	5	7	7	8	7	4.333333333333333
NM_001181586.1	0	2	3	3	5	4	5	11	6	4.333333333333333
NM_001184687.1	2	4	1	3	6	4	5	5	10	4.444444444444445
NM_001184291.1	1	2	1	6	3	3	4	9	11	4.444444444444445
NM_001184000.1	0	2	2	1	7	3	7	11	7	4.444444444444445
NM_001183758.1	2	1	3	3	2	7	6	8	8	4.444444444444445
NM_001179069.1	1	3	4	4	3	5	9	8	3	4.444444444444445
NM_001181877.1	2	2	1	2	7	3	8	9	6	4.444444444444445
NM_001179936.1	1	3	4	1	6	4	6	8	8	4.555555555555555
NM_001179553.3	2	1	3	2	8	4	6	9	6	4.555555555555555
NM_001179549.3	2	0	1	4	7	5	7	7	8	4.555555555555555
NM_001178956.3	1	2	1	7	4	6	6	5	10	4.666666666666667
NM_001184645.1	0	0	4	4	6	2	7	7	12	4.666666666666667
NM_001183250.3	1	3	4	3	3	5	7	6	10	4.666666666666667
NM_001178945.1	2	3	4	1	2	5	8	9	8	4.666666666666667
NM_001181478.1	2	2	5	1	4	6	6	8	9	4.777777777777778
NM_001183268.1	2	1	2	2	5	8	4	8	11	4.777777777777778
NM_001270755.1	0	0	5	5	3	3	5	8	14	4.777777777777778
NM_001184446.3	0	1	4	7	4	5	8	10	4	4.777777777777778
NM_001184681.1	3	3	3	4	3	7	5	10	6	4.888888888888889
NM_001179422.3	0	3	1	2	4	12	4	9	9	4.888888888888889
NM_001184318.1	0	2	3	3	5	6	5	10	10	4.888888888888889
NM_001179564.1	0	3	2	4	8	6	7	9	5	4.888888888888889
NM_001184539.1	1	1	4	3	8	6	6	6	9	4.888888888888889
NM_001184620.1	1	1	3	5	5	8	6	7	9	5.0
NM_001183025.1	2	4	5	3	5	4	6	8	8	5.0
NM_001184112.1	0	1	3	4	6	9	7	8	7	5.0
NM_001184641.1	2	3	0	1	3	8	10	9	9	5.0
NM_001348829.1	2	2	0	4	6	7	7	7	10	5.0
NM_001180711.1	0	3	4	5	6	4	8	8	8	5.111111111111111
NM_001178588.3	0	1	7	5	4	4	5	13	7	5.111111111111111
NM_001178398.1	1	2	3	5	5	9	6	8	7	5.111111111111111
NM_001183733.3	2	1	1	5	4	7	5	9	12	5.111111111111111
NM_001181661.1	0	1	2	0	7	6	11	9	10	5.111111111111111
NM_001180898.2	0	2	1	4	5	4	9	10	11	5.111111111111111
NM_001184423.4	1	3	4	5	5	8	6	8	6	5.111111111111111
NM_001179554.1	1	0	0	6	5	8	9	10	8	5.222222222222222
NM_001184389.1	1	0	2	4	4	5	6	11	14	5.222222222222222
NM_001181773.3	1	4	4	5	4	3	8	9	10	5.333333333333333
NM_001179374.3	0	1	3	4	6	10	8	8	8	5.333333333333333
NM_001182858.3	0	2	5	0	4	9	6	13	10	5.444444444444445
NM_001178887.1	1	2	4	4	2	8	8	10	10	5.444444444444445
NM_001182548.1	0	1	2	4	2	9	11	8	12	5.444444444444445
NM_001270759.1	1	1	3	3	3	7	14	5	13	5.555555555555555
NM_001181182.3	2	3	3	5	5	7	8	9	8	5.555555555555555
NM_001395034.1	1	5	0	3	6	9	8	9	10	5.666666666666667
NM_001348872.1	1	2	5	4	7	7	4	10	11	5.666666666666667
NM_001178495.1	1	5	5	7	10	9	5	4	5	5.666666666666667
Q0055	0	3	2	4	4	8	11	8	11	5.666666666666667
NM_001180317.1	0	2	4	6	4	6	9	9	11	5.666666666666667
NM_001182481.1	2	2	3	7	2	11	7	9	9	5.777777777777778
NM_001184379.4	1	2	3	6	8	6	7	10	9	5.777777777777778
NM_001179551.1	0	1	4	5	4	8	8	9	13	5.777777777777778
NM_001184613.1	1	1	5	2	9	6	6	11	11	5.777777777777778
Q0115	0	2	3	5	7	7	8	7	13	5.777777777777778
NM_001181011.1	2	5	4	9	5	5	1	9	13	5.888888888888889
NM_001182563.1	1	0	3	9	7	4	7	10	13	6.0
NM_001178812.1	1	2	1	3	4	8	10	14	12	6.111111111111111
NM_001183848.1	2	2	4	5	6	6	10	8	12	6.111111111111111
NM_001184433.1	0	2	4	5	5	8	9	10	12	6.111111111111111
NM_001182872.3	0	3	5	0	5	9	8	13	12	6.111111111111111
NM_001184098.1	0	2	2	9	5	8	7	10	12	6.111111111111111
NM_001182400.1	0	4	1	6	9	6	3	16	11	6.222222222222222
NM_001178845.1	1	1	3	6	4	4	8	13	16	6.222222222222222
NM_001184447.3	2	2	3	2	8	7	9	13	10	6.222222222222222
NM_001183468.1	0	4	4	6	10	8	9	5	10	6.222222222222222
NM_001180270.1	1	4	3	3	9	9	8	10	10	6.333333333333333
NM_001180414.1	0	1	5	6	8	5	11	8	13	6.333333333333333
NM_001182851.1	0	0	3	4	8	10	9	10	13	6.333333333333333
NM_001181766.1	1	2	2	4	7	11	8	11	11	6.333333333333333
NM_001179782.1	0	0	2	9	6	11	7	7	15	6.333333333333333
NM_001179754.1	1	1	5	3	9	11	9	10	9	6.444444444444445
NM_001180168.1	1	1	4	5	3	13	9	13	10	6.555555555555555
NM_001184319.1	3	0	2	6	4	8	8	16	12	6.555555555555555
NM_001181647.1	1	4	4	6	6	7	7	10	14	6.555555555555555
NM_001183592.1	1	4	2	7	4	5	13	11	12	6.555555555555555
NM_001183438.1	0	1	5	5	9	6	10	11	13	6.666666666666667
