	0	1	2	3	4	5	6	7	8	mean
NM_001184431.1	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001183269.1	0	1	1	1	0	1	1	1	1	0.7777777777777778
NM_001183771.3	0	1	1	0	1	1	0	2	1	0.7777777777777778
Q0115	1	1	0	0	0	3	1	0	1	0.7777777777777778
NM_001184417.2	0	0	1	0	1	1	2	1	1	0.7777777777777778
NM_001184104.1	0	1	0	1	0	2	1	0	2	0.7777777777777778
NM_001179991.3	0	0	1	1	0	0	1	2	2	0.7777777777777778
NM_001179144.1	0	0	0	3	1	0	2	0	1	0.7777777777777778
NM_001182857.3	0	0	0	1	2	1	2	0	1	0.7777777777777778
NM_001184665.1	0	0	0	0	1	1	1	2	2	0.7777777777777778
NM_001184422.3	1	0	0	0	2	2	1	0	1	0.7777777777777778
NM_001180023.1	0	0	1	0	1	1	1	1	2	0.7777777777777778
NM_001178163.1	0	0	1	1	1	2	1	1	0	0.7777777777777778
NM_001184432.2	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001183416.1	0	0	1	0	1	1	0	2	2	0.7777777777777778
NM_001182282.3	0	1	0	1	0	1	3	1	0	0.7777777777777778
NM_001180754.1	0	0	1	1	3	2	1	0	0	0.8888888888888888
NM_001181538.1	0	1	0	3	1	0	1	1	1	0.8888888888888888
NM_001180000.3	0	3	0	0	1	1	1	2	0	0.8888888888888888
NM_001182580.1	0	0	0	1	2	1	1	2	1	0.8888888888888888
NM_001183385.1	0	0	0	1	2	1	1	2	1	0.8888888888888888
NM_001183847.1	0	0	1	1	0	1	2	1	2	0.8888888888888888
NM_001348807.1	0	1	0	0	1	0	2	3	1	0.8888888888888888
NM_001182061.1	0	1	1	0	1	2	1	1	1	0.8888888888888888
NM_001181808.4	0	0	1	0	0	1	1	3	2	0.8888888888888888
NM_001183944.1	0	0	0	1	2	1	1	1	2	0.8888888888888888
NM_001182150.1	0	1	0	1	3	1	0	1	1	0.8888888888888888
NM_001179316.3	0	0	0	1	0	0	2	4	1	0.8888888888888888
NM_001184658.1	0	1	0	0	3	0	3	0	1	0.8888888888888888
NM_001178223.1	1	0	1	1	2	1	0	1	1	0.8888888888888888
NM_001184625.1	0	0	1	0	2	0	2	2	1	0.8888888888888888
NM_001184291.1	1	1	0	1	1	1	1	2	0	0.8888888888888888
NM_001182873.1	0	0	0	2	2	1	2	0	1	0.8888888888888888
NM_001184551.1	0	0	1	0	1	0	1	3	2	0.8888888888888888
NM_001184664.1	0	0	0	0	2	1	1	2	2	0.8888888888888888
NM_001178838.1	0	0	0	1	2	2	1	1	1	0.8888888888888888
NM_001183605.3	0	1	2	1	1	1	0	3	0	1.0
NM_001184001.1	0	0	0	1	1	2	1	2	2	1.0
NM_001184586.1	0	0	1	1	1	1	2	2	1	1.0
NM_001180812.1	0	1	0	0	1	1	1	2	3	1.0
NM_001181035.3	0	0	0	1	0	1	3	3	1	1.0
NM_001181541.1	0	0	1	0	2	1	3	1	1	1.0
NM_001178368.1	0	1	1	2	1	0	1	2	1	1.0
NM_001348819.1	1	0	1	0	1	2	1	3	0	1.0
NM_001184567.1	0	0	1	1	2	0	0	3	2	1.0
NM_001180674.3	0	0	1	2	3	2	0	0	1	1.0
NM_001181124.1	0	2	1	1	2	2	1	0	0	1.0
NM_001183661.3	0	1	2	0	1	1	2	1	1	1.0
NM_001348879.1	0	0	1	2	0	2	0	2	3	1.1111111111111112
NM_001181115.1	0	1	1	0	0	2	1	2	3	1.1111111111111112
NM_001178411.1	0	0	0	1	3	2	1	1	2	1.1111111111111112
NM_001184423.4	1	0	0	0	3	3	2	0	1	1.1111111111111112
NM_001178885.1	0	1	0	1	1	0	3	2	2	1.1111111111111112
NM_001387383.1	0	0	1	1	1	2	2	1	2	1.1111111111111112
NM_001182496.1	1	1	0	2	0	0	3	1	2	1.1111111111111112
NM_001348884.1	0	1	0	0	1	2	2	1	3	1.1111111111111112
NM_001184666.1	0	0	0	3	2	2	2	0	1	1.1111111111111112
NM_001181940.1	0	1	0	0	1	1	2	4	2	1.2222222222222223
NM_001180432.3	1	0	0	1	2	1	2	1	3	1.2222222222222223
NM_001184124.1	0	0	1	0	2	1	3	2	2	1.2222222222222223
NM_001183717.1	0	0	0	1	0	2	2	4	2	1.2222222222222223
NM_001180710.1	0	0	1	0	2	1	2	3	2	1.2222222222222223
NM_001179422.3	1	0	2	0	1	1	2	2	2	1.2222222222222223
NM_001178864.1	0	1	2	1	1	1	2	1	2	1.2222222222222223
NM_001184592.3	1	0	1	2	2	2	2	0	1	1.2222222222222223
NM_001181476.1	0	0	2	0	1	4	1	1	2	1.2222222222222223
NM_001348849.1	0	1	2	1	0	2	2	1	2	1.2222222222222223
NM_001184589.1	0	0	0	2	1	2	2	1	3	1.2222222222222223
NM_001182595.1	0	0	0	0	2	1	2	3	3	1.2222222222222223
NM_001184006.1	1	1	1	1	2	2	1	1	1	1.2222222222222223
NM_001182817.1	0	0	2	1	1	1	1	1	4	1.2222222222222223
NM_001184585.1	0	0	0	2	3	3	1	1	2	1.3333333333333333
NM_001178754.1	0	0	0	1	2	1	3	3	2	1.3333333333333333
NM_001348826.1	0	0	1	0	1	2	3	3	2	1.3333333333333333
NM_001270747.1	0	0	0	2	2	2	1	4	1	1.3333333333333333
NM_001178534.1	1	1	1	0	2	0	3	3	1	1.3333333333333333
NM_001178528.1	0	2	0	2	1	2	2	2	1	1.3333333333333333
NM_001178649.3	0	0	2	1	1	3	1	1	3	1.3333333333333333
NM_001178707.1	0	0	0	1	2	1	3	3	2	1.3333333333333333
NM_001183841.1	0	0	2	0	2	2	3	2	1	1.3333333333333333
NM_001184570.3	0	1	1	2	0	3	2	2	1	1.3333333333333333
NM_001179616.1	1	1	0	0	1	3	1	2	3	1.3333333333333333
NM_001178702.1	0	1	1	3	1	1	2	2	1	1.3333333333333333
NM_001181899.1	0	1	0	1	1	3	4	1	1	1.3333333333333333
NM_001182442.1	1	0	0	2	3	1	1	3	1	1.3333333333333333
NM_001182049.1	0	1	1	0	2	0	2	4	2	1.3333333333333333
NM_001183553.3	0	0	2	1	0	2	3	2	3	1.4444444444444444
NM_001184594.1	0	0	1	0	2	2	3	3	2	1.4444444444444444
NM_001179374.3	0	1	1	0	2	1	2	3	3	1.4444444444444444
NM_001184332.1	0	0	0	0	2	2	3	4	2	1.4444444444444444
NM_001178646.1	0	1	1	2	2	1	2	2	2	1.4444444444444444
NM_001184072.1	1	0	0	2	1	2	3	3	1	1.4444444444444444
NM_001182601.1	1	1	1	0	1	1	2	3	3	1.4444444444444444
NM_001395041.1	0	0	1	2	1	1	3	2	3	1.4444444444444444
NM_001184597.1	0	0	1	2	2	2	1	3	2	1.4444444444444444
NM_001181866.1	0	1	1	0	1	4	2	1	3	1.4444444444444444
NM_001181378.1	0	0	0	2	2	1	3	3	2	1.4444444444444444
NM_001182931.3	1	0	2	0	1	3	2	3	1	1.4444444444444444
NM_001184381.2	1	1	1	0	1	3	3	2	2	1.5555555555555556
NM_001348895.1	0	1	2	1	1	2	1	2	4	1.5555555555555556
NM_001184378.1	0	1	0	1	1	1	3	6	1	1.5555555555555556
NM_001184385.3	0	0	0	1	1	3	3	3	3	1.5555555555555556
NM_001182232.1	3	1	1	1	0	2	1	3	2	1.5555555555555556
Q0120	0	0	0	0	0	4	4	2	4	1.5555555555555556
NM_001183414.1	1	1	3	1	1	0	3	1	3	1.5555555555555556
NM_001348890.1	0	2	1	1	2	3	2	1	2	1.5555555555555556
NM_001182303.1	1	1	1	2	5	0	1	1	3	1.6666666666666667
NM_001178997.1	0	1	2	1	2	2	1	3	3	1.6666666666666667
NM_001348880.1	1	1	1	2	3	2	1	3	1	1.6666666666666667
NM_001179786.2	0	2	1	3	2	1	2	2	2	1.6666666666666667
NM_001184669.3	0	0	1	4	3	1	3	0	3	1.6666666666666667
NM_001181813.1	1	0	2	0	4	3	1	4	0	1.6666666666666667
NM_001179897.1	1	0	0	1	2	2	2	4	3	1.6666666666666667
NM_001181423.1	0	0	0	2	2	2	1	5	4	1.7777777777777777
NM_001178888.1	0	0	1	3	0	3	2	3	4	1.7777777777777777
NM_001180304.1	0	0	1	2	2	3	1	3	4	1.7777777777777777
NM_001184684.1	0	0	3	1	3	2	1	2	4	1.7777777777777777
NM_001181818.1	0	1	1	3	3	3	3	1	1	1.7777777777777777
NM_001183239.3	0	1	0	3	0	0	3	4	5	1.7777777777777777
NM_001184688.1	0	0	0	0	1	3	4	2	6	1.7777777777777777
NM_001184193.1	1	1	3	1	2	1	1	2	5	1.8888888888888888
NM_001183758.1	1	0	1	0	3	3	2	5	2	1.8888888888888888
NM_001180746.3	0	0	2	1	3	1	3	3	4	1.8888888888888888
NM_001182688.1	0	0	3	1	3	3	2	0	5	1.8888888888888888
NM_001181661.1	0	2	1	1	1	1	4	2	5	1.8888888888888888
NM_001178727.1	1	0	2	1	2	2	5	2	2	1.8888888888888888
NM_001179266.1	1	0	3	0	2	0	4	4	3	1.8888888888888888
NM_001181283.3	0	0	2	1	1	3	4	3	3	1.8888888888888888
NM_001179592.3	0	1	2	1	2	3	2	3	3	1.8888888888888888
NM_001184577.1	1	0	2	2	3	2	3	2	2	1.8888888888888888
NM_001181539.1	0	1	0	1	2	3	2	5	3	1.8888888888888888
NM_001184418.1	1	0	3	1	2	2	2	3	3	1.8888888888888888
NM_001181510.1	0	1	2	2	2	2	0	4	4	1.8888888888888888
NM_001179152.1	1	0	0	1	2	1	4	4	4	1.8888888888888888
NM_001301348.1	1	1	0	2	2	1	5	2	3	1.8888888888888888
NM_001183283.1	1	0	0	2	2	2	4	2	4	1.8888888888888888
NM_001184248.1	0	0	1	2	1	1	4	4	4	1.8888888888888888
NM_001182786.1	0	0	1	2	3	3	4	3	2	2.0
NM_001180274.1	1	0	1	1	4	2	3	2	4	2.0
NM_001180571.3	0	1	0	2	2	3	2	3	5	2.0
NM_001184540.1	0	2	1	0	1	4	4	3	3	2.0
NM_001182966.4	0	0	2	2	3	2	3	3	3	2.0
NM_001178283.1	0	0	0	2	3	3	3	3	4	2.0
NM_001184627.1	0	0	2	0	1	3	5	4	3	2.0
NM_001179824.1	0	0	0	2	1	3	3	5	5	2.111111111111111
NM_001181812.1	0	1	2	2	2	4	1	3	4	2.111111111111111
NM_001184663.1	1	2	1	2	1	2	3	2	5	2.111111111111111
NM_001178642.3	0	0	1	2	1	0	5	3	7	2.111111111111111
Q0110	1	1	1	2	2	3	4	0	5	2.111111111111111
NM_001184433.1	0	1	0	5	1	2	3	4	3	2.111111111111111
NM_001179892.1	1	0	3	0	2	4	4	0	5	2.111111111111111
NM_001178388.1	0	2	0	0	2	3	3	5	4	2.111111111111111
NM_001179914.1	1	0	2	0	3	3	4	2	4	2.111111111111111
NM_001310667.1	0	1	0	1	2	2	4	5	4	2.111111111111111
NM_001178284.1	0	1	1	2	0	3	4	4	4	2.111111111111111
NM_001180278.1	2	1	0	0	2	5	4	1	5	2.2222222222222223
NM_001182266.3	0	2	2	2	2	2	3	4	3	2.2222222222222223
NM_001183759.3	0	2	1	2	0	4	3	4	4	2.2222222222222223
NM_001184450.1	1	1	0	2	2	3	2	3	6	2.2222222222222223
NM_001184175.1	2	0	1	1	2	1	6	5	2	2.2222222222222223
NM_001183248.1	0	1	2	0	5	3	3	3	3	2.2222222222222223
Q0250	0	0	2	0	3	3	3	5	5	2.3333333333333335
NM_001180326.1	0	2	2	2	5	2	2	3	3	2.3333333333333335
NM_001180564.1	1	1	2	3	1	4	3	2	4	2.3333333333333335
NM_001178381.1	1	2	1	2	4	1	4	3	3	2.3333333333333335
NM_001181418.3	1	2	2	3	0	1	3	5	4	2.3333333333333335
NM_001348844.1	1	1	1	3	2	4	1	4	4	2.3333333333333335
NM_001181023.1	0	2	1	2	3	3	4	3	3	2.3333333333333335
NM_001182713.1	0	4	3	3	1	2	2	2	4	2.3333333333333335
Q0085	0	3	0	1	3	4	3	4	3	2.3333333333333335
NM_001183785.1	1	1	1	0	4	1	4	5	5	2.4444444444444446
NM_001181188.3	0	1	1	2	3	3	3	6	3	2.4444444444444446
NM_001182218.1	0	2	3	2	1	3	4	5	2	2.4444444444444446
NM_001180350.3	0	4	0	3	3	2	5	2	3	2.4444444444444446
NM_001184547.3	2	2	2	2	2	3	4	3	2	2.4444444444444446
NM_001180056.2	1	0	4	1	1	5	4	2	5	2.5555555555555554
NM_001180844.3	0	0	0	4	2	1	4	7	5	2.5555555555555554
NM_001181807.4	2	3	1	1	1	3	4	3	5	2.5555555555555554
NM_001179895.3	0	0	0	4	3	0	3	6	7	2.5555555555555554
NM_001178693.1	0	0	0	2	2	2	5	5	7	2.5555555555555554
NM_001184660.1	0	0	0	4	2	4	6	4	3	2.5555555555555554
Q0140	1	0	1	2	3	3	5	3	5	2.5555555555555554
NM_001178230.1	0	1	1	2	5	4	1	6	3	2.5555555555555554
NM_001181342.1	1	2	3	2	3	4	2	2	5	2.6666666666666665
NM_001181070.1	0	3	1	2	2	4	2	6	4	2.6666666666666665
NM_001182537.1	0	0	4	1	1	3	5	5	5	2.6666666666666665
NM_001184297.1	0	2	1	2	3	8	4	0	4	2.6666666666666665
NM_001179308.1	1	2	0	3	5	2	3	5	3	2.6666666666666665
NM_001179256.1	0	0	0	2	3	4	5	5	5	2.6666666666666665
NM_001178872.1	0	2	1	1	4	1	6	4	5	2.6666666666666665
NM_001184421.2	1	0	0	1	4	5	3	3	7	2.6666666666666665
YOL153C	1	1	0	4	3	1	5	4	5	2.6666666666666665
NM_001179795.1	0	0	3	0	3	4	4	5	6	2.7777777777777777
NM_001184419.4	2	0	3	1	3	2	4	5	5	2.7777777777777777
NM_001179673.1	0	1	3	4	2	0	6	2	7	2.7777777777777777
NM_001183173.1	2	2	2	1	0	4	5	6	3	2.7777777777777777
NM_001178239.1	0	0	4	3	1	5	3	5	4	2.7777777777777777
Q0105	0	0	0	1	2	4	7	4	7	2.7777777777777777
NM_001183345.1	0	0	0	4	3	2	3	7	6	2.7777777777777777
NM_001184097.1	2	1	1	5	0	2	6	6	3	2.888888888888889
NM_001184535.1	2	1	1	3	2	3	3	5	6	2.888888888888889
NM_001181766.1	1	1	3	1	4	2	4	5	5	2.888888888888889
Q0060	0	0	3	5	3	5	3	4	3	2.888888888888889
NM_001178208.1	0	1	3	2	2	5	2	7	4	2.888888888888889
NM_001183526.3	0	0	0	1	2	6	4	7	7	3.0
NM_001179908.1	0	1	2	2	3	6	4	5	4	3.0
NM_001184389.1	1	0	0	2	3	3	6	7	5	3.0
NM_001180526.1	0	0	0	3	2	6	4	3	9	3.0
NM_001183519.1	1	3	0	1	4	5	4	4	5	3.0
NM_001181877.1	0	1	2	3	6	2	2	4	7	3.0
NM_001178424.2	1	1	2	2	2	5	3	6	5	3.0
NM_001178205.1	2	1	1	2	3	3	5	6	4	3.0
NM_001181753.1	0	0	3	1	2	9	4	4	5	3.111111111111111
NM_001184003.1	1	1	1	2	4	9	2	2	6	3.111111111111111
NM_001183032.1	0	1	3	0	3	5	7	3	6	3.111111111111111
NM_001182051.1	1	0	1	3	3	4	8	5	3	3.111111111111111
NM_001184318.1	1	0	2	4	3	3	3	5	7	3.111111111111111
NM_001178882.1	0	2	1	3	6	5	4	5	2	3.111111111111111
NM_001180550.3	0	2	1	5	4	4	4	4	5	3.2222222222222223
NM_001181810.3	1	0	1	3	3	4	7	3	7	3.2222222222222223
NM_001180682.3	0	1	3	2	2	2	9	2	8	3.2222222222222223
NM_001348852.1	1	3	2	2	5	5	3	5	3	3.2222222222222223
NM_001395039.1	1	3	3	2	4	2	6	4	4	3.2222222222222223
NM_001179288.1	1	1	0	3	3	4	6	6	5	3.2222222222222223
NM_001348867.1	0	1	4	3	2	5	5	4	6	3.3333333333333335
NM_001178633.4	0	2	3	2	5	3	2	7	6	3.3333333333333335
NM_001184092.1	0	1	2	2	3	4	6	5	7	3.3333333333333335
NM_001180144.1	0	0	1	2	4	4	4	7	8	3.3333333333333335
NM_001431139.1	3	1	2	3	2	5	2	6	6	3.3333333333333335
NM_001182513.1	1	1	1	3	3	4	5	7	5	3.3333333333333335
NM_001183179.3	1	1	0	2	7	4	3	5	7	3.3333333333333335
NM_001180946.1	2	1	4	4	3	4	4	3	5	3.3333333333333335
NM_001179269.1	0	1	3	1	2	6	4	6	7	3.3333333333333335
NM_001182955.1	1	3	3	2	2	1	5	6	7	3.3333333333333335
NM_001178887.1	1	3	3	4	2	5	4	3	5	3.3333333333333335
NM_001178366.1	1	0	5	4	3	1	4	3	9	3.3333333333333335
NM_001183503.1	1	2	4	3	3	3	5	3	7	3.4444444444444446
NM_001179342.1	1	1	3	4	1	5	4	8	4	3.4444444444444446
NM_001178723.1	0	4	1	1	3	1	4	5	12	3.4444444444444446
NM_001179977.1	0	1	3	1	3	4	6	6	7	3.4444444444444446
NM_001179955.1	0	1	1	3	3	5	5	5	8	3.4444444444444446
NM_001179915.1	0	0	3	5	3	4	3	4	9	3.4444444444444446
NM_001179387.3	1	1	2	1	3	7	7	7	2	3.4444444444444446
NM_001183801.1	0	2	2	3	4	5	2	6	7	3.4444444444444446
NM_001348872.1	2	4	0	4	5	2	6	1	8	3.5555555555555554
NM_001179954.1	0	1	3	3	5	6	5	5	4	3.5555555555555554
NM_001179075.3	0	2	0	2	3	4	6	8	7	3.5555555555555554
NM_001183808.1	0	2	2	3	5	3	1	8	8	3.5555555555555554
NM_001184539.1	2	0	1	1	5	8	6	2	7	3.5555555555555554
NM_001181117.1	1	2	4	1	5	6	5	2	6	3.5555555555555554
NM_001270744.1	1	2	3	3	3	4	6	5	5	3.5555555555555554
NM_001179538.1	1	1	2	4	2	3	6	5	9	3.6666666666666665
NM_001181195.3	2	0	4	4	3	2	7	6	5	3.6666666666666665
NM_001183247.4	0	1	1	3	6	4	5	8	5	3.6666666666666665
NM_001181354.3	1	2	5	4	1	2	4	6	9	3.7777777777777777
NM_001183386.1	0	0	3	2	4	5	6	5	9	3.7777777777777777
NM_001183025.1	0	3	2	2	5	5	3	7	7	3.7777777777777777
NM_001183428.1	0	1	1	3	4	3	7	5	10	3.7777777777777777
NM_001184289.1	0	2	1	2	3	6	4	9	7	3.7777777777777777
NM_001182012.1	0	3	3	3	3	6	6	4	6	3.7777777777777777
NM_001184678.1	2	0	3	4	4	6	3	7	5	3.7777777777777777
NM_001179659.1	0	3	1	3	4	1	6	7	10	3.888888888888889
NM_001184634.1	1	2	3	4	3	5	7	5	5	3.888888888888889
NM_001181478.1	1	1	5	2	6	4	6	5	5	3.888888888888889
NM_001180898.2	0	1	2	6	7	5	4	5	6	4.0
NM_001178814.1	1	1	3	3	2	5	7	4	10	4.0
NM_001182547.2	0	3	1	4	2	8	3	8	8	4.111111111111111
NM_001178848.1	0	2	2	1	2	6	10	5	9	4.111111111111111
NM_001184298.1	1	2	3	2	4	6	6	5	8	4.111111111111111
NM_001182757.1	1	0	2	4	4	6	5	5	10	4.111111111111111
NM_001182357.1	1	4	4	1	4	5	7	6	5	4.111111111111111
NM_001179843.3	2	1	4	3	3	5	9	5	6	4.222222222222222
NM_001270759.1	1	2	2	1	5	5	5	9	8	4.222222222222222
NM_001180589.1	0	1	3	4	4	2	6	9	9	4.222222222222222
NM_001179551.1	0	0	3	4	2	5	6	7	11	4.222222222222222
NM_001184645.1	1	1	3	5	5	6	7	7	3	4.222222222222222
NM_001184427.2	1	0	1	1	6	7	5	7	10	4.222222222222222
NM_001184394.2	1	0	4	2	5	4	6	7	9	4.222222222222222
NM_001181917.1	1	2	5	5	6	3	5	5	6	4.222222222222222
NM_001181862.1	0	4	5	4	3	7	5	5	6	4.333333333333333
NM_001348842.1	1	1	4	3	7	6	4	7	7	4.444444444444445
NM_001183609.3	0	3	3	6	5	3	4	10	6	4.444444444444445
NM_001184687.1	0	0	3	3	5	5	8	5	11	4.444444444444445
NM_001179508.1	0	0	5	2	9	3	10	5	7	4.555555555555555
NM_001179997.1	2	2	1	2	4	10	5	11	4	4.555555555555555
NM_001182858.3	0	4	3	9	1	7	6	7	5	4.666666666666667
NM_001179074.1	0	1	0	5	4	7	11	5	9	4.666666666666667
NM_001270749.1	0	1	2	2	7	7	7	9	7	4.666666666666667
NM_001178367.1	0	1	4	2	7	5	7	7	9	4.666666666666667
NM_001184112.1	2	1	4	2	6	3	8	8	9	4.777777777777778
NM_001184319.1	2	1	4	3	5	8	7	6	7	4.777777777777778
NM_001183246.3	4	2	2	3	5	5	8	9	5	4.777777777777778
NM_001179963.1	0	1	3	4	4	4	7	10	11	4.888888888888889
NM_001183813.1	1	1	2	5	6	4	7	8	10	4.888888888888889
Q0055	1	1	6	6	4	8	6	9	3	4.888888888888889
NM_001348840.1	0	1	3	4	5	4	9	7	11	4.888888888888889
NM_001184095.1	1	1	2	5	6	4	7	8	10	4.888888888888889
NM_001182195.1	0	1	5	6	2	8	4	6	12	4.888888888888889
NM_001184062.1	1	2	3	4	6	5	7	10	7	5.0
NM_001181125.1	0	3	2	4	5	4	8	7	12	5.0
NM_001181719.1	1	2	5	3	8	3	7	7	9	5.0
NM_001182851.1	0	4	5	10	4	6	3	6	7	5.0
NM_001181773.3	2	3	3	1	2	8	7	10	9	5.0
NM_001178182.1	0	2	2	2	7	6	8	7	12	5.111111111111111
NM_001182681.1	0	2	6	4	2	6	6	8	12	5.111111111111111
NM_001181096.1	1	1	4	5	6	6	5	7	11	5.111111111111111
NM_001180561.1	1	3	2	5	7	9	8	4	7	5.111111111111111
NM_001183429.1	2	1	7	5	3	3	7	7	11	5.111111111111111
NM_001179447.3	1	3	2	4	3	5	7	9	12	5.111111111111111
NM_001180138.1	1	2	5	3	6	6	9	6	8	5.111111111111111
NM_001181182.3	1	1	4	3	9	8	3	12	6	5.222222222222222
NM_001178598.1	0	3	4	5	2	7	4	12	10	5.222222222222222
NM_001431140.1	2	1	7	7	4	6	6	9	5	5.222222222222222
NM_001184214.1	0	1	1	6	6	10	5	8	10	5.222222222222222
NM_001183599.3	0	3	4	0	8	4	9	8	11	5.222222222222222
NM_001348866.1	1	3	2	1	2	7	8	15	8	5.222222222222222
NM_001180317.1	0	4	2	4	5	9	4	8	12	5.333333333333333
NM_001184487.1	0	1	1	5	6	8	6	9	12	5.333333333333333
NM_001180531.1	2	1	2	7	7	8	9	6	6	5.333333333333333
NM_001178393.2	0	4	2	10	4	9	6	5	9	5.444444444444445
NM_001179102.1	2	2	3	5	6	5	7	9	10	5.444444444444445
Q0070	0	1	6	6	4	7	8	8	9	5.444444444444445
NM_001348841.1	4	1	2	7	6	6	5	13	6	5.555555555555555
NM_001181522.1	3	4	4	3	7	4	8	7	10	5.555555555555555
NM_001184435.3	0	4	2	5	4	8	8	10	9	5.555555555555555
NM_001183656.3	2	2	5	4	2	9	10	10	7	5.666666666666667
Q0275	1	3	4	4	4	6	5	8	16	5.666666666666667
NM_001181428.1	3	1	3	6	6	8	10	9	6	5.777777777777778
NM_001181875.1	1	3	3	5	7	7	6	9	11	5.777777777777778
NM_001181968.1	0	1	5	3	8	10	3	12	10	5.777777777777778
NM_001179912.1	0	6	3	2	5	9	10	9	8	5.777777777777778
NM_001178733.1	1	0	1	2	5	10	11	10	12	5.777777777777778
NM_001181654.1	3	0	1	6	5	5	10	7	16	5.888888888888889
NM_001182830.2	0	6	3	5	2	8	5	13	11	5.888888888888889
NM_001182872.3	0	3	3	8	3	11	8	10	7	5.888888888888889
Q0130	1	0	4	5	4	12	10	7	10	5.888888888888889
NM_001179946.1	0	5	3	5	6	8	8	9	9	5.888888888888889
NM_001184410.1	2	1	2	4	5	7	10	7	15	5.888888888888889
NM_001179518.1	3	0	1	6	5	5	10	7	16	5.888888888888889
NM_001179069.1	1	2	4	6	4	7	8	11	10	5.888888888888889
NM_001184379.4	1	2	2	5	8	7	7	13	9	6.0
Q0065	2	0	7	5	6	8	9	9	10	6.222222222222222
NM_001270754.1	1	0	2	4	9	10	10	11	9	6.222222222222222
NM_001183733.3	2	2	3	5	7	7	9	7	14	6.222222222222222
NM_001178496.3	1	3	4	10	5	7	10	9	9	6.444444444444445
NM_001184635.1	0	3	3	4	8	4	11	9	16	6.444444444444445
NM_001179785.1	0	1	2	4	10	9	8	10	14	6.444444444444445
NM_001183962.1	3	1	3	3	8	11	9	10	11	6.555555555555555
NM_001184254.1	0	5	5	4	4	10	6	14	12	6.666666666666667
NM_001181924.1	2	2	1	7	5	5	12	10	16	6.666666666666667
NM_001181814.3	1	4	7	6	14	5	9	5	9	6.666666666666667
NM_001179549.3	1	4	1	4	4	8	9	13	17	6.777777777777778
NM_001179122.1	1	3	8	4	6	10	9	10	10	6.777777777777778
NM_001184386.2	1	3	2	7	10	10	13	9	6	6.777777777777778
NM_001184613.1	3	3	3	2	2	10	13	12	13	6.777777777777778
NM_001184098.1	1	4	3	4	8	8	16	9	8	6.777777777777778
NM_001179988.1	4	2	8	4	7	7	9	12	8	6.777777777777778
NM_001179554.1	1	0	2	9	6	8	11	12	13	6.888888888888889
NM_001181593.1	1	1	4	6	9	7	10	12	12	6.888888888888889
NM_001183597.3	1	0	5	5	4	9	11	14	14	7.0
NM_001184390.4	2	1	3	4	7	5	14	12	15	7.0
NM_001184620.1	4	2	8	6	8	8	8	7	12	7.0
NM_001184524.1	1	1	6	2	8	5	11	14	15	7.0
NM_001183602.1	1	1	4	3	6	13	8	15	12	7.0
NM_001348846.1	0	2	3	7	7	11	10	16	7	7.0
NM_001181647.1	2	3	0	6	8	7	9	14	15	7.111111111111111
NM_001179514.1	2	4	3	8	9	6	8	11	13	7.111111111111111
NM_001184102.1	0	2	7	7	4	10	9	13	12	7.111111111111111
NM_001184411.4	2	2	2	4	6	9	12	9	19	7.222222222222222
NM_001179011.3	2	0	8	5	5	10	7	13	15	7.222222222222222
NM_001181421.3	0	2	5	7	8	12	9	9	13	7.222222222222222
NM_001183301.1	4	2	5	6	6	3	11	13	16	7.333333333333333
NM_001179782.1	4	4	4	6	6	5	9	10	18	7.333333333333333
NM_001180083.1	1	3	6	5	8	10	9	12	12	7.333333333333333
NM_001184447.3	2	3	5	7	6	8	12	9	14	7.333333333333333
NM_001179698.1	0	5	3	7	6	3	14	15	13	7.333333333333333
NM_001182341.3	3	4	6	5	9	6	9	11	13	7.333333333333333
NM_001181876.1	1	6	2	7	9	3	12	12	15	7.444444444444445
NM_001178618.2	2	5	4	4	7	9	14	11	11	7.444444444444445
NM_001179840.1	1	4	3	5	8	9	11	9	18	7.555555555555555
NM_001180270.1	0	1	4	6	13	8	7	16	13	7.555555555555555
NM_001184641.1	4	3	6	6	6	6	12	12	13	7.555555555555555
NM_001178204.1	1	2	6	6	8	7	14	11	13	7.555555555555555
NM_001182778.1	0	2	3	5	9	14	12	10	13	7.555555555555555
NM_001180961.1	2	1	7	8	4	11	9	14	13	7.666666666666667
NM_001178289.1	2	2	3	7	12	8	10	11	14	7.666666666666667
NM_001184110.1	2	2	5	7	9	4	11	13	16	7.666666666666667
NM_001181845.1	2	2	4	8	6	10	10	18	9	7.666666666666667
Q0045	1	1	9	6	4	12	12	13	11	7.666666666666667
NM_001270755.1	2	3	6	2	6	8	11	13	19	7.777777777777778
NM_001179096.1	4	1	3	5	10	10	8	15	14	7.777777777777778
NM_001178644.1	2	4	2	5	8	12	7	14	16	7.777777777777778
NM_001183235.1	1	6	3	5	7	14	10	9	15	7.777777777777778
NM_001184387.1	1	2	3	7	6	8	13	16	15	7.888888888888889
NM_001184437.3	2	1	2	7	9	8	12	17	13	7.888888888888889
NM_001183611.3	1	2	5	6	9	11	11	12	14	7.888888888888889
NM_001183338.1	1	4	7	4	5	9	15	12	14	7.888888888888889
NM_001180567.3	0	6	7	6	6	9	12	11	15	8.0
NM_001179108.1	2	4	4	8	6	10	10	14	14	8.0
NM_001184397.1	3	6	5	7	6	7	8	11	19	8.0
