	0	1	2	3	4	5	6	7	8	mean
NM_001182398.1	0	0	1	0	1	2	0	1	0	0.5555555555555556
NM_001179991.3	0	1	0	0	1	0	0	2	1	0.5555555555555556
NM_001182397.2	0	0	1	0	1	2	0	1	0	0.5555555555555556
NM_001180746.3	0	0	1	1	1	1	0	0	1	0.5555555555555556
NM_001180754.1	0	1	0	0	1	1	0	0	2	0.5555555555555556
NM_001348849.1	0	0	1	0	1	0	3	0	1	0.6666666666666666
NM_001183811.3	0	0	1	1	0	1	1	1	1	0.6666666666666666
NM_001180000.3	0	0	0	1	0	1	1	2	1	0.6666666666666666
NM_001184674.1	0	0	0	0	2	1	1	1	1	0.6666666666666666
NM_001178882.1	0	0	0	0	1	0	1	3	1	0.6666666666666666
NM_001184419.4	0	1	0	1	1	0	0	2	1	0.6666666666666666
NM_001179905.1	0	0	0	0	2	1	2	0	1	0.6666666666666666
NM_001181541.1	0	1	0	1	1	1	1	1	0	0.6666666666666666
NM_001183278.1	1	0	0	1	1	1	0	2	0	0.6666666666666666
NM_001182232.1	1	0	1	0	2	0	1	1	0	0.6666666666666666
NM_001181023.1	0	0	2	0	1	0	1	1	1	0.6666666666666666
NM_001180710.1	0	0	1	1	0	1	1	1	1	0.6666666666666666
NM_001184627.1	0	0	0	0	1	1	1	2	1	0.6666666666666666
NM_001181649.1	0	0	1	0	0	2	2	0	1	0.6666666666666666
NM_001431143.1	1	0	0	1	0	0	2	1	1	0.6666666666666666
NM_001184094.1	0	0	1	1	0	1	1	1	1	0.6666666666666666
NM_001184665.1	0	1	1	0	0	2	1	0	1	0.6666666666666666
NM_001184193.1	0	1	0	0	0	0	1	2	2	0.6666666666666666
NM_001184594.1	0	1	0	1	0	1	2	0	1	0.6666666666666666
NM_001184678.1	0	0	0	0	0	3	1	1	1	0.6666666666666666
NM_001182425.1	0	0	1	0	0	2	1	0	2	0.6666666666666666
NM_001387383.1	0	1	1	0	1	1	1	1	1	0.7777777777777778
NM_001301348.1	0	0	0	1	1	1	2	0	2	0.7777777777777778
NM_001348819.1	0	1	0	0	1	0	1	3	1	0.7777777777777778
NM_001180564.1	0	0	0	0	1	2	1	1	2	0.7777777777777778
NM_001179379.3	0	0	1	0	1	1	0	2	2	0.7777777777777778
NM_001184620.1	0	0	1	0	0	1	2	2	1	0.7777777777777778
NM_001184597.1	0	0	2	0	1	0	1	1	2	0.7777777777777778
NM_001348879.1	0	0	1	1	0	0	1	2	2	0.7777777777777778
NM_001180304.1	0	0	0	1	2	1	1	1	1	0.7777777777777778
NM_001178976.3	0	2	0	0	0	2	2	0	1	0.7777777777777778
NM_001184662.3	1	0	0	0	0	1	1	2	2	0.7777777777777778
NM_001181283.3	0	0	0	0	0	2	1	3	1	0.7777777777777778
NM_001179897.1	0	0	0	0	1	1	3	2	0	0.7777777777777778
NM_001179291.1	0	0	0	2	1	1	1	1	1	0.7777777777777778
NM_001178284.1	0	0	0	0	0	1	3	1	2	0.7777777777777778
NM_001178163.1	1	1	1	1	0	2	0	1	1	0.8888888888888888
NM_001346794.1	0	1	0	1	0	2	2	0	2	0.8888888888888888
NM_001184572.1	0	0	0	1	0	2	2	0	3	0.8888888888888888
NM_001178213.1	0	0	1	1	0	0	1	3	2	0.8888888888888888
NM_001178528.1	0	1	1	0	2	1	1	0	2	0.8888888888888888
NM_001348859.1	0	1	0	0	0	2	3	1	1	0.8888888888888888
NM_001184669.3	0	0	0	2	0	1	1	1	3	0.8888888888888888
NM_001181125.1	0	0	0	1	1	0	3	1	2	0.8888888888888888
NM_001182583.1	0	0	0	2	1	0	2	2	1	0.8888888888888888
NM_001179080.3	0	0	2	1	1	0	2	0	2	0.8888888888888888
NM_001179079.3	0	0	2	1	1	0	2	0	2	0.8888888888888888
NM_001180830.1	0	0	2	1	1	2	0	2	0	0.8888888888888888
NM_001182595.1	0	1	2	0	1	0	2	0	2	0.8888888888888888
NM_001184635.1	1	0	1	1	0	1	1	1	2	0.8888888888888888
NM_001178223.1	0	0	0	0	1	1	2	1	3	0.8888888888888888
NM_001180432.3	0	0	1	0	3	1	1	1	1	0.8888888888888888
NM_001179893.3	0	0	0	0	1	2	0	2	3	0.8888888888888888
NM_001184540.1	0	0	1	1	2	1	1	0	2	0.8888888888888888
NM_001182266.3	0	1	0	0	0	1	2	2	2	0.8888888888888888
NM_001178759.1	0	1	0	1	1	0	2	1	2	0.8888888888888888
NM_001181866.1	0	0	1	0	1	0	1	2	3	0.8888888888888888
NM_001181476.1	0	0	0	1	2	1	1	2	2	1.0
NM_001182596.1	1	0	1	0	0	1	1	1	4	1.0
NM_001178214.1	0	0	0	1	1	1	2	1	3	1.0
NM_001182442.1	0	0	2	0	1	2	2	1	1	1.0
NM_001179256.1	0	0	0	2	2	1	2	1	1	1.0
NM_001180274.1	0	1	1	2	1	0	1	1	2	1.0
NM_001180055.1	0	0	2	0	0	1	3	1	2	1.0
NM_001183338.1	0	1	1	0	1	2	1	2	1	1.0
NM_001182150.1	0	0	1	2	1	0	2	1	2	1.0
NM_001183386.1	0	0	1	0	1	1	1	2	3	1.0
NM_001184290.1	0	0	2	3	1	1	0	1	1	1.0
NM_001183179.3	0	0	2	0	1	0	3	1	2	1.0
NM_001180954.1	0	0	1	1	2	2	1	1	1	1.0
NM_001182957.3	0	0	3	1	1	0	2	1	1	1.0
NM_001181918.1	0	1	0	0	1	1	3	2	2	1.1111111111111112
NM_001179269.1	0	1	0	0	3	2	2	1	1	1.1111111111111112
NM_001181753.1	0	0	2	1	2	1	2	1	1	1.1111111111111112
NM_001182354.3	1	0	2	1	1	1	1	2	1	1.1111111111111112
NM_001183553.3	0	0	0	1	1	1	3	3	1	1.1111111111111112
NM_001184684.1	0	1	0	0	2	1	3	2	1	1.1111111111111112
NM_001184450.1	0	1	1	1	0	1	2	1	3	1.1111111111111112
NM_001184124.1	0	1	1	1	1	3	2	1	0	1.1111111111111112
NM_001180049.1	1	0	1	1	1	1	1	3	1	1.1111111111111112
NM_001348873.1	0	2	0	2	2	0	1	1	2	1.1111111111111112
NM_001184586.1	0	0	0	1	1	1	2	1	4	1.1111111111111112
NM_001178814.1	0	1	1	2	1	3	1	0	1	1.1111111111111112
NM_001184400.4	0	0	1	1	1	0	2	1	4	1.1111111111111112
NM_001184299.1	0	0	1	0	1	1	3	3	1	1.1111111111111112
NM_001178930.1	0	1	1	0	0	3	1	1	3	1.1111111111111112
NM_001182955.1	0	1	0	2	1	1	2	2	1	1.1111111111111112
NM_001184381.2	0	0	0	0	0	3	2	2	3	1.1111111111111112
NM_001181035.3	0	0	0	0	0	3	2	2	3	1.1111111111111112
NM_001178888.1	0	1	2	0	1	1	2	1	2	1.1111111111111112
NM_001179407.3	0	1	0	2	1	1	1	3	1	1.1111111111111112
NM_001183345.1	0	1	0	0	1	0	2	4	3	1.2222222222222223
NM_001184006.1	0	1	1	0	3	1	2	2	1	1.2222222222222223
NM_001182786.1	0	0	0	1	1	3	2	4	0	1.2222222222222223
NM_001184634.1	0	1	0	1	2	1	3	1	2	1.2222222222222223
NM_001178723.1	2	0	0	3	0	3	0	1	2	1.2222222222222223
NM_001181933.1	1	3	0	2	1	0	1	0	3	1.2222222222222223
NM_001178283.1	0	0	0	2	1	1	2	3	2	1.2222222222222223
NM_001184095.1	1	1	0	2	1	1	1	1	3	1.2222222222222223
NM_001180023.1	0	2	0	1	2	2	1	1	2	1.2222222222222223
NM_001181773.3	0	0	1	0	1	0	2	3	4	1.2222222222222223
NM_001183813.1	1	1	0	2	1	1	1	1	3	1.2222222222222223
NM_001184577.1	0	0	1	1	1	0	3	2	3	1.2222222222222223
NM_001183717.1	1	1	1	1	2	2	0	1	2	1.2222222222222223
NM_001184289.1	0	2	0	1	2	2	2	1	1	1.2222222222222223
NM_001183042.1	1	1	0	1	2	1	2	2	2	1.3333333333333333
NM_001348897.1	0	0	1	2	2	1	2	3	1	1.3333333333333333
NM_001178208.1	1	1	0	0	2	2	1	2	3	1.3333333333333333
NM_001179316.3	0	1	1	0	0	0	3	3	4	1.3333333333333333
NM_001179914.1	0	1	0	2	3	2	1	1	2	1.3333333333333333
NM_001180050.2	2	0	1	1	1	1	1	4	1	1.3333333333333333
NM_001178754.1	0	1	1	2	2	1	2	2	1	1.3333333333333333
NM_001178707.1	0	1	1	2	2	1	2	2	1	1.3333333333333333
YOL153C	0	1	1	0	2	1	3	3	1	1.3333333333333333
Q0255	0	1	1	3	1	1	1	2	2	1.3333333333333333
NM_001180674.3	0	1	1	1	1	2	1	2	3	1.3333333333333333
NM_001181811.3	0	2	0	2	2	2	0	2	2	1.3333333333333333
NM_001181378.1	0	1	2	1	1	1	2	3	1	1.3333333333333333
NM_001178727.1	0	2	1	2	2	1	2	1	2	1.4444444444444444
NM_001348895.1	0	0	2	0	3	1	3	3	1	1.4444444444444444
NM_001182857.3	0	1	1	2	1	1	0	4	3	1.4444444444444444
NM_001179535.3	0	1	1	1	1	0	3	3	3	1.4444444444444444
NM_001179538.1	1	0	2	2	1	2	2	0	3	1.4444444444444444
NM_001395041.1	1	0	1	1	2	2	1	3	2	1.4444444444444444
NM_001183807.3	1	0	1	1	2	2	1	3	2	1.4444444444444444
NM_001182218.1	0	1	2	2	1	1	2	3	1	1.4444444444444444
NM_001179977.1	0	0	0	1	2	2	1	3	4	1.4444444444444444
NM_001180812.1	0	0	0	0	2	2	1	4	4	1.4444444444444444
NM_001182931.3	0	1	1	2	1	3	0	4	1	1.4444444444444444
NM_001184326.1	0	0	3	1	1	2	2	2	2	1.4444444444444444
NM_001181818.1	3	0	1	0	1	2	3	2	1	1.4444444444444444
NM_001181652.1	0	1	2	1	0	1	3	2	3	1.4444444444444444
NM_001182778.1	0	0	0	2	1	3	1	2	4	1.4444444444444444
YOR031W	0	0	2	2	2	1	2	1	3	1.4444444444444444
NM_001182282.3	0	0	1	0	3	3	2	3	1	1.4444444444444444
NM_001181510.1	0	1	2	0	2	1	3	2	2	1.4444444444444444
NM_001184547.3	0	0	0	2	3	2	1	2	3	1.4444444444444444
NM_001184487.1	0	0	0	3	0	2	2	3	4	1.5555555555555556
NM_001183248.1	0	1	0	0	2	2	4	2	3	1.5555555555555556
NM_001179895.3	0	1	2	1	2	2	2	2	2	1.5555555555555556
NM_001178693.1	0	0	1	3	1	1	3	4	1	1.5555555555555556
NM_001179908.1	0	2	2	1	0	1	2	3	3	1.5555555555555556
NM_001181342.1	0	0	1	1	1	2	3	2	4	1.5555555555555556
NM_001179288.1	0	3	1	2	2	0	3	3	0	1.5555555555555556
NM_001183239.3	0	0	2	0	1	3	1	4	3	1.5555555555555556
NM_001180299.2	0	1	0	3	2	1	3	2	2	1.5555555555555556
NM_001179342.1	0	3	0	2	2	2	0	2	3	1.5555555555555556
NM_001180350.3	0	1	3	0	1	2	2	3	2	1.5555555555555556
NM_001184434.2	0	0	2	1	0	4	3	2	2	1.5555555555555556
NM_001181808.4	1	0	1	1	1	1	2	4	4	1.6666666666666667
NM_001181873.1	0	2	0	1	2	3	0	2	5	1.6666666666666667
NM_001178424.2	0	0	1	1	3	1	4	2	3	1.6666666666666667
NM_001179518.1	0	1	1	0	2	3	4	2	2	1.6666666666666667
NM_001181813.1	0	1	1	1	1	3	2	4	2	1.6666666666666667
NM_001181654.1	0	1	1	0	2	3	4	2	2	1.6666666666666667
NM_001180138.1	1	1	1	1	0	2	1	3	5	1.6666666666666667
NM_001182230.1	0	0	0	3	1	5	1	2	3	1.6666666666666667
NM_001179954.1	1	1	0	3	1	2	2	2	3	1.6666666666666667
NM_001180831.1	1	1	0	4	1	1	2	2	3	1.6666666666666667
NM_001184291.1	0	0	0	1	2	2	2	3	6	1.7777777777777777
NM_001180098.1	0	1	2	1	3	2	2	2	3	1.7777777777777777
NM_001181195.3	0	1	0	1	3	3	2	1	5	1.7777777777777777
NM_001179955.1	0	0	1	3	1	2	1	3	5	1.7777777777777777
NM_001181070.1	1	0	0	2	2	2	4	1	4	1.7777777777777777
NM_001184092.1	1	2	1	0	1	2	4	3	2	1.7777777777777777
NM_001180214.1	0	0	2	1	2	4	3	0	4	1.7777777777777777
NM_001179795.1	0	2	0	3	4	1	2	2	2	1.7777777777777777
NM_001183519.1	1	1	1	2	3	1	2	1	4	1.7777777777777777
NM_001183032.1	0	0	2	3	1	1	2	6	1	1.7777777777777777
NM_001184175.1	0	1	1	5	1	0	4	3	1	1.7777777777777777
NM_001179946.1	0	2	1	2	2	0	2	2	5	1.7777777777777777
NM_001182873.1	0	0	1	1	2	2	1	5	4	1.7777777777777777
NM_001182681.1	0	2	1	2	0	1	3	2	5	1.7777777777777777
NM_001178367.1	0	1	2	1	2	0	4	2	5	1.8888888888888888
NM_001181188.3	0	1	0	2	3	3	2	4	2	1.8888888888888888
NM_001184422.3	0	0	0	1	1	3	3	4	5	1.8888888888888888
NM_001183785.1	0	0	1	2	1	5	4	4	0	1.8888888888888888
NM_001179422.3	0	0	2	0	2	3	5	2	3	1.8888888888888888
NM_001179988.1	0	0	3	3	0	3	1	3	4	1.8888888888888888
NM_001183609.3	1	2	1	2	1	1	1	4	4	1.8888888888888888
NM_001182739.1	1	1	2	0	2	3	3	1	4	1.8888888888888888
NM_001181812.1	0	1	1	0	1	2	6	2	4	1.8888888888888888
NM_001348880.1	0	1	1	1	2	2	0	4	6	1.8888888888888888
Q0060	0	3	3	0	2	4	0	2	4	2.0
NM_001184072.1	1	1	1	2	1	3	2	3	4	2.0
NM_001184533.1	0	0	1	3	1	2	3	4	4	2.0
NM_001182357.1	0	1	1	1	0	3	4	6	2	2.0
NM_001184423.4	0	0	0	1	1	3	3	4	7	2.111111111111111
NM_001178289.1	0	0	3	1	3	2	3	4	3	2.111111111111111
NM_001180056.2	0	1	3	0	1	2	5	3	4	2.111111111111111
NM_001182966.4	1	0	3	1	1	1	2	6	4	2.111111111111111
NM_001180144.1	0	0	0	2	4	2	4	4	3	2.111111111111111
NM_001184385.3	0	1	1	4	2	2	1	3	5	2.111111111111111
NM_001184297.1	0	0	1	1	2	4	5	3	3	2.111111111111111
NM_001179843.3	1	0	0	2	3	2	3	4	5	2.2222222222222223
NM_001182817.1	0	1	3	0	2	5	5	1	3	2.2222222222222223
NM_001184663.1	0	1	3	1	3	3	4	3	2	2.2222222222222223
NM_001179786.2	1	1	0	1	3	3	3	5	3	2.2222222222222223
NM_001178642.3	0	0	2	2	3	1	2	4	6	2.2222222222222223
NM_001183868.1	0	1	1	1	3	2	4	5	3	2.2222222222222223
NM_001348841.1	0	0	1	2	3	3	3	5	3	2.2222222222222223
NM_001181807.4	0	0	2	1	3	3	4	3	4	2.2222222222222223
NM_001183597.3	0	3	1	4	0	2	0	4	6	2.2222222222222223
NM_001178381.1	1	0	0	0	2	2	5	4	6	2.2222222222222223
NM_001180317.1	1	0	0	3	1	2	3	4	6	2.2222222222222223
Q0140	2	0	1	1	1	3	6	3	3	2.2222222222222223
NM_001348844.1	1	0	1	4	5	1	1	4	4	2.3333333333333335
NM_001182601.1	0	1	0	1	2	5	3	6	3	2.3333333333333335
NM_001181354.3	0	2	2	1	0	3	6	3	4	2.3333333333333335
NM_001184318.1	0	0	1	0	2	3	3	5	7	2.3333333333333335
NM_001179374.3	0	0	1	2	3	1	4	6	4	2.3333333333333335
NM_001180682.3	0	3	1	1	2	5	2	4	3	2.3333333333333335
NM_001180326.1	0	0	1	4	2	4	2	6	2	2.3333333333333335
NM_001183503.1	0	3	1	1	1	3	4	6	2	2.3333333333333335
NM_001179508.1	1	3	1	3	0	2	3	5	4	2.4444444444444446
NM_001184410.1	0	0	3	1	3	5	4	2	4	2.4444444444444446
NM_001179075.3	0	2	0	3	2	2	2	4	7	2.4444444444444446
NM_001182688.1	0	1	2	0	1	5	4	4	5	2.4444444444444446
Q0080	0	2	0	1	2	2	2	5	9	2.5555555555555554
NM_001184097.1	1	2	1	2	2	6	4	2	3	2.5555555555555554
NM_001178366.1	1	0	3	2	1	2	4	6	4	2.5555555555555554
NM_001182757.1	1	3	2	1	1	1	3	6	5	2.5555555555555554
NM_001182513.1	0	3	0	1	2	2	3	5	7	2.5555555555555554
NM_001181814.3	1	1	2	2	1	2	4	5	5	2.5555555555555554
NM_001178848.1	0	0	2	3	3	3	4	5	3	2.5555555555555554
NM_001183768.1	0	2	0	2	2	3	7	5	3	2.6666666666666665
NM_001178411.1	0	1	2	3	1	1	5	6	5	2.6666666666666665
NM_001181522.1	0	2	0	1	2	3	6	6	4	2.6666666666666665
NM_001182580.1	2	0	1	4	2	1	5	5	4	2.6666666666666665
NM_001180571.3	0	2	1	1	3	4	7	4	2	2.6666666666666665
NM_001184567.1	0	3	3	0	4	2	2	4	6	2.6666666666666665
NM_001348872.1	1	1	3	4	5	1	2	3	5	2.7777777777777777
NM_001179163.1	0	1	1	4	2	3	5	5	4	2.7777777777777777
NM_001178598.1	2	0	2	2	2	3	4	5	5	2.7777777777777777
NM_001183246.3	0	1	2	3	2	5	4	6	2	2.7777777777777777
Q0055	0	3	2	1	3	6	2	3	5	2.7777777777777777
NM_001183526.3	1	2	1	0	5	4	4	5	3	2.7777777777777777
NM_001270749.1	0	0	2	0	2	5	5	7	4	2.7777777777777777
NM_001183301.1	0	1	2	1	3	3	6	4	5	2.7777777777777777
NM_001184378.1	0	2	1	2	1	4	5	4	6	2.7777777777777777
NM_001178230.1	0	0	0	3	4	3	4	6	6	2.888888888888889
NM_001178997.1	0	4	1	3	6	5	4	2	1	2.888888888888889
NM_001180898.2	0	1	1	2	5	4	3	5	5	2.888888888888889
NM_001431140.1	2	1	0	3	1	3	3	6	7	2.888888888888889
NM_001179616.1	1	0	2	3	1	3	4	7	5	2.888888888888889
NM_001181478.1	1	0	1	2	2	6	2	5	7	2.888888888888889
NM_001179447.3	1	1	1	3	1	3	3	6	7	2.888888888888889
NM_001178205.1	0	0	1	3	3	4	4	6	5	2.888888888888889
NM_001181594.1	2	0	3	1	4	3	3	5	5	2.888888888888889
NM_001183759.3	2	2	1	3	3	5	2	5	3	2.888888888888889
NM_001395039.1	0	2	1	3	5	4	2	7	2	2.888888888888889
NM_001184062.1	1	2	2	4	4	3	3	4	4	3.0
NM_001310667.1	1	3	1	4	3	6	3	4	2	3.0
NM_001180531.1	1	1	1	2	3	2	5	5	7	3.0
NM_001183247.4	0	0	2	2	3	6	5	6	4	3.111111111111111
NM_001182607.1	1	2	2	4	2	3	4	5	5	3.111111111111111
NM_001178388.1	1	1	1	3	5	3	3	9	2	3.111111111111111
NM_001184319.1	2	0	1	3	6	5	3	3	5	3.111111111111111
NM_001184433.1	1	1	4	2	0	6	6	3	5	3.111111111111111
NM_001180083.1	1	2	2	2	2	2	5	6	6	3.111111111111111
NM_001179637.1	0	3	1	3	2	1	9	3	7	3.2222222222222223
NM_001184688.1	1	2	1	2	2	4	3	8	6	3.2222222222222223
NM_001183235.1	2	0	3	4	2	3	5	4	6	3.2222222222222223
NM_001179963.1	0	1	2	0	4	4	5	7	6	3.2222222222222223
NM_001183428.1	1	2	1	2	3	4	5	5	6	3.2222222222222223
NM_001183173.1	0	2	2	2	3	3	5	7	5	3.2222222222222223
NM_001348852.1	0	0	4	3	4	4	3	5	6	3.2222222222222223
NM_001178182.1	1	1	2	2	2	2	6	8	5	3.2222222222222223
NM_001183758.1	1	1	1	3	2	3	7	8	4	3.3333333333333335
NM_001348866.1	0	1	2	4	3	8	5	5	2	3.3333333333333335
NM_001181862.1	1	1	1	2	3	3	5	9	6	3.4444444444444446
NM_001179152.1	2	1	2	1	4	4	5	5	7	3.4444444444444446
NM_001348829.1	2	2	3	1	4	3	7	4	5	3.4444444444444446
NM_001179673.1	1	2	1	3	3	4	4	7	6	3.4444444444444446
NM_001183599.3	0	2	3	2	3	6	6	3	6	3.4444444444444446
NM_001179069.1	1	1	1	2	8	7	2	4	6	3.5555555555555554
NM_001178633.4	0	1	0	3	7	4	5	7	5	3.5555555555555554
NM_001183808.1	0	2	2	3	4	6	3	5	7	3.5555555555555554
NM_001179592.3	0	3	1	5	2	5	6	3	8	3.6666666666666665
NM_001182012.1	1	2	2	4	2	5	5	6	6	3.6666666666666665
NM_001178398.1	0	2	1	4	4	2	5	7	8	3.6666666666666665
NM_001179549.3	2	2	2	4	0	3	6	7	7	3.6666666666666665
NM_001179512.1	0	1	2	1	1	6	6	7	9	3.6666666666666665
NM_001179887.3	2	1	3	1	4	6	3	4	9	3.6666666666666665
NM_001180550.3	0	1	2	0	3	7	6	6	8	3.6666666666666665
NM_001182537.1	0	3	0	2	3	5	5	8	8	3.7777777777777777
NM_001184098.1	2	1	2	7	2	3	6	5	6	3.7777777777777777
NM_001181877.1	0	3	2	2	2	5	7	7	6	3.7777777777777777
NM_001178495.1	0	4	0	4	4	5	5	6	6	3.7777777777777777
NM_001184037.1	0	1	2	4	5	5	7	2	8	3.7777777777777777
NM_001178465.3	2	2	4	4	5	4	5	2	7	3.888888888888889
NM_001179659.1	2	0	3	2	2	8	5	7	6	3.888888888888889
NM_001183656.3	3	4	1	1	6	3	5	8	4	3.888888888888889
NM_001181421.3	1	0	4	3	4	3	7	3	10	3.888888888888889
NM_001178733.1	1	2	2	5	0	4	7	7	7	3.888888888888889
NM_001183170.1	0	1	3	5	3	8	4	5	7	4.0
NM_001179915.1	0	1	3	3	5	6	7	6	5	4.0
NM_001179753.1	0	2	2	4	2	9	4	6	7	4.0
NM_001184613.1	2	3	1	1	4	4	7	6	8	4.0
NM_001178872.1	2	2	1	1	8	4	7	6	5	4.0
NM_001182851.1	2	1	2	3	3	6	2	9	8	4.0
NM_001182200.1	0	3	1	3	5	7	5	8	5	4.111111111111111
NM_001180986.1	0	0	1	7	4	5	6	7	7	4.111111111111111
NM_001183602.1	1	2	3	1	7	5	6	4	8	4.111111111111111
NM_001182051.1	1	2	1	2	6	5	7	10	4	4.222222222222222
NM_001181661.1	0	1	4	3	6	4	7	5	8	4.222222222222222
NM_001180282.1	0	1	3	1	5	4	6	8	10	4.222222222222222
NM_001180303.1	1	2	2	4	2	9	7	5	6	4.222222222222222
NM_001180526.1	2	1	1	4	6	6	4	7	7	4.222222222222222
NM_001181924.1	1	0	4	1	6	3	6	8	9	4.222222222222222
NM_001180711.1	1	2	4	3	5	8	5	4	7	4.333333333333333
NM_001431139.1	2	0	2	5	5	5	5	8	7	4.333333333333333
NM_001348840.1	1	3	2	1	5	5	6	7	9	4.333333333333333
NM_001178588.3	1	3	3	1	6	6	2	7	10	4.333333333333333
NM_001180270.1	2	2	4	3	5	6	4	4	10	4.444444444444445
NM_001181182.3	0	1	4	3	5	8	4	8	7	4.444444444444445
NM_001181872.1	0	3	2	3	6	10	3	5	9	4.555555555555555
NM_001183596.1	0	1	4	5	5	5	3	9	9	4.555555555555555
NM_001180168.1	1	0	2	3	5	8	5	9	8	4.555555555555555
NM_001179102.1	2	0	2	3	5	6	8	8	7	4.555555555555555
Q0065	1	2	4	3	7	7	2	6	9	4.555555555555555
NM_001184411.4	0	1	5	4	5	8	6	4	9	4.666666666666667
NM_001183025.1	2	0	3	5	2	10	8	4	8	4.666666666666667
NM_001184379.4	0	3	1	5	2	6	8	7	10	4.666666666666667
NM_001182554.1	0	1	3	5	7	6	4	10	7	4.777777777777778
NM_001184327.3	1	3	0	5	3	7	8	6	10	4.777777777777778
NM_001181845.1	3	0	4	1	6	5	8	9	7	4.777777777777778
NM_001270744.1	2	2	0	4	6	5	7	9	8	4.777777777777778
NM_001348842.1	0	1	3	4	7	6	5	10	7	4.777777777777778
NM_001181917.1	0	0	4	2	7	13	5	7	6	4.888888888888889
NM_001179912.1	2	1	4	4	1	6	2	9	15	4.888888888888889
Q0050	1	3	2	2	6	7	6	9	8	4.888888888888889
NM_001179840.1	1	0	4	8	5	7	7	5	7	4.888888888888889
NM_001184000.1	0	2	4	5	6	4	4	9	10	4.888888888888889
NM_001179551.1	1	3	3	5	10	6	4	4	8	4.888888888888889
NM_001181875.1	0	3	2	5	3	7	7	7	11	5.0
NM_001179514.1	2	1	1	7	5	10	6	9	4	5.0
NM_001181586.1	1	2	3	4	6	5	7	7	10	5.0
NM_001179554.1	0	2	3	2	2	8	9	7	13	5.111111111111111
NM_001183409.1	1	1	2	5	5	5	8	10	9	5.111111111111111
NM_001181216.3	0	4	3	5	4	6	7	8	9	5.111111111111111
NM_001184298.1	0	5	6	1	4	9	6	7	9	5.222222222222222
NM_001179550.3	2	2	2	1	6	5	9	9	11	5.222222222222222
NM_001181273.1	0	1	5	6	5	6	7	6	11	5.222222222222222
NM_001178713.1	0	1	3	2	5	10	7	12	7	5.222222222222222
NM_001181876.1	1	0	4	4	6	4	7	12	10	5.333333333333333
NM_001179011.3	2	2	4	5	3	5	7	10	11	5.444444444444445
NM_001181472.1	2	5	3	4	3	6	6	8	12	5.444444444444445
NM_001178809.1	1	6	4	3	6	5	8	9	7	5.444444444444445
Q0115	2	2	8	3	6	7	6	7	8	5.444444444444445
NM_001182195.1	2	0	3	4	8	7	6	10	9	5.444444444444445
NM_001181471.3	1	3	4	2	6	12	5	9	7	5.444444444444445
NM_001181117.1	2	1	3	5	5	7	8	9	9	5.444444444444445
NM_001179254.1	0	2	3	5	5	10	8	7	10	5.555555555555555
NM_001184591.1	2	3	3	5	3	4	10	10	11	5.666666666666667
NM_001179698.1	2	1	0	4	6	7	13	8	10	5.666666666666667
NM_001180581.3	2	2	1	4	5	6	9	10	12	5.666666666666667
NM_001180961.1	4	2	2	3	6	9	4	8	13	5.666666666666667
NM_001184389.1	0	1	4	6	2	6	10	10	12	5.666666666666667
NM_001178805.1	1	2	6	2	4	9	8	10	9	5.666666666666667
NM_001183848.1	1	0	7	4	7	7	8	8	9	5.666666666666667
NM_001181766.1	2	4	2	4	6	6	12	10	6	5.777777777777778
NM_001179308.1	1	1	2	5	7	6	10	10	10	5.777777777777778
NM_001180229.1	3	3	4	3	2	9	9	10	9	5.777777777777778
NM_001179936.1	1	1	4	3	5	8	9	9	12	5.777777777777778
Q0110	2	2	8	4	6	7	7	8	8	5.777777777777778
NM_001181096.1	1	1	5	6	6	11	5	10	7	5.777777777777778
NM_001179782.1	2	2	4	4	5	7	7	13	8	5.777777777777778
NM_001184645.1	1	3	5	7	3	7	7	8	11	5.777777777777778
NM_001181196.4	2	3	2	6	4	6	9	9	12	5.888888888888889
NM_001184687.1	2	4	2	5	5	9	9	9	8	5.888888888888889
Q0070	1	2	4	4	9	11	5	9	9	6.0
NM_001179997.1	2	1	4	6	6	7	8	11	9	6.0
NM_001181239.3	0	2	5	4	5	10	5	10	13	6.0
NM_001182830.2	3	3	4	6	6	6	6	11	10	6.111111111111111
NM_001182400.1	1	2	5	1	7	9	11	7	12	6.111111111111111
NM_001184003.1	0	2	0	5	6	10	11	10	11	6.111111111111111
NM_001180561.1	2	1	5	4	7	6	10	9	11	6.111111111111111
NM_001178887.1	4	0	4	5	2	6	11	14	10	6.222222222222222
NM_001183241.1	0	1	2	6	4	13	8	9	13	6.222222222222222
NM_001183962.1	3	3	4	4	8	8	7	10	9	6.222222222222222
NM_001182872.3	2	1	5	6	6	6	11	10	10	6.333333333333333
NM_001270759.1	0	1	4	4	12	7	6	11	12	6.333333333333333
NM_001183268.1	2	1	3	3	7	5	12	13	11	6.333333333333333
NM_001184421.2	0	5	5	3	9	6	11	7	11	6.333333333333333
NM_001184214.1	1	2	3	7	7	8	7	10	13	6.444444444444445
NM_001270754.1	0	1	3	5	12	6	7	14	10	6.444444444444445
NM_001181941.1	1	2	5	6	5	7	11	11	10	6.444444444444445
NM_001183611.3	2	4	2	4	9	5	7	13	12	6.444444444444445
NM_001178496.3	2	2	5	7	6	6	12	8	10	6.444444444444445
NM_001184394.2	0	1	5	5	8	8	10	12	11	6.666666666666667
NM_001181647.1	3	3	6	3	4	7	10	14	10	6.666666666666667
