	0	1	2	3	4	5	6	7	8	mean
NM_001184124.1	0	0	0	0	1	1	0	0	1	0.3333333333333333
NM_001181656.1	0	0	1	0	0	0	0	1	1	0.3333333333333333
NM_001348850.1	0	0	0	1	1	0	1	0	0	0.3333333333333333
NM_001184400.4	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001184535.1	0	1	0	0	0	2	0	0	0	0.3333333333333333
NM_001181402.1	0	0	0	0	1	0	0	1	1	0.3333333333333333
NM_001183605.3	0	0	0	1	0	0	0	1	1	0.3333333333333333
NM_001178759.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001181918.1	0	0	0	0	1	0	0	1	1	0.3333333333333333
NM_001184584.1	1	0	0	0	1	0	0	1	0	0.3333333333333333
NM_001184193.1	0	0	0	0	1	0	1	0	1	0.3333333333333333
NM_001179379.3	0	0	0	1	1	0	1	0	0	0.3333333333333333
NM_001179991.3	0	0	0	0	1	1	0	1	0	0.3333333333333333
NM_001184462.1	1	0	0	0	0	0	0	1	1	0.3333333333333333
NM_001181539.1	0	0	1	0	0	1	0	1	0	0.3333333333333333
NM_001181538.1	1	0	1	0	0	0	1	0	0	0.3333333333333333
NM_001348885.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001348859.1	0	0	0	0	1	1	1	0	0	0.3333333333333333
NM_001184326.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001179903.1	0	0	0	1	0	1	0	0	1	0.3333333333333333
NM_001184434.2	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001178727.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001182150.1	0	0	0	0	1	0	0	2	0	0.3333333333333333
NM_001178646.1	1	0	0	0	0	0	0	0	2	0.3333333333333333
NM_001184420.1	0	0	1	0	0	0	0	1	1	0.3333333333333333
NM_001179909.1	0	1	0	0	1	1	0	0	0	0.3333333333333333
NM_001179786.2	0	0	0	1	1	0	0	0	1	0.3333333333333333
NM_001184578.1	0	0	0	1	0	1	1	0	0	0.3333333333333333
NM_001182051.1	0	1	0	0	0	1	1	0	0	0.3333333333333333
NM_001184663.1	1	0	0	0	0	1	0	1	0	0.3333333333333333
NM_001348823.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001183034.1	0	0	1	0	1	0	0	1	0	0.3333333333333333
NM_001179269.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001179291.1	0	0	0	2	1	0	0	0	0	0.3333333333333333
NM_001181933.1	0	0	1	0	1	0	0	1	0	0.3333333333333333
NM_001181873.1	0	0	0	1	1	0	0	0	1	0.3333333333333333
NM_001179824.1	0	0	0	1	0	1	1	0	0	0.3333333333333333
NM_001181115.1	0	1	1	0	0	1	0	0	0	0.3333333333333333
NM_001270747.1	0	0	0	0	1	1	1	0	0	0.3333333333333333
NM_001184314.1	0	0	1	0	0	1	0	0	1	0.3333333333333333
NM_001184589.1	0	0	0	0	1	0	1	1	0	0.3333333333333333
NM_001184573.1	0	1	0	0	0	1	0	1	0	0.3333333333333333
NM_001181877.1	0	0	0	1	0	0	1	0	1	0.3333333333333333
NM_001184634.1	1	0	0	1	1	0	0	1	0	0.4444444444444444
NM_001184548.3	0	0	0	0	1	1	1	1	0	0.4444444444444444
NM_001182873.1	0	0	0	0	2	1	0	1	0	0.4444444444444444
NM_001348894.1	0	0	0	1	1	0	1	0	1	0.4444444444444444
NM_001270738.1	0	1	0	1	0	0	0	1	1	0.4444444444444444
NM_001183519.1	0	0	0	0	1	1	0	2	0	0.4444444444444444
NM_001184551.1	0	0	0	0	0	1	0	1	2	0.4444444444444444
NM_001182857.3	0	0	0	0	2	1	0	1	0	0.4444444444444444
NM_001184586.1	0	1	0	0	0	0	2	0	1	0.4444444444444444
NM_001178528.1	0	0	1	0	0	1	0	1	1	0.4444444444444444
NM_001182232.1	0	0	2	1	0	1	0	0	0	0.4444444444444444
NM_001181753.1	0	0	0	0	0	0	1	1	2	0.4444444444444444
NM_001181811.3	0	0	0	0	1	1	0	1	1	0.4444444444444444
NM_001184595.3	0	1	2	1	0	0	0	0	0	0.4444444444444444
NM_001179789.1	0	0	0	1	1	1	0	1	0	0.4444444444444444
NM_001181195.3	0	0	1	0	1	0	0	2	0	0.4444444444444444
NM_001183173.1	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001179513.1	0	1	0	0	1	1	0	1	0	0.4444444444444444
NM_001181807.4	0	0	1	0	0	1	0	1	1	0.4444444444444444
NM_001180023.1	0	0	0	0	2	1	0	0	2	0.5555555555555556
NM_001183032.1	0	0	0	2	0	1	0	2	0	0.5555555555555556
NM_001180526.1	0	1	1	0	0	0	1	1	1	0.5555555555555556
NM_001184419.4	0	0	0	1	1	1	1	0	1	0.5555555555555556
NM_001184572.1	0	0	1	0	0	1	1	1	1	0.5555555555555556
NM_001179616.1	0	0	1	0	0	0	0	3	1	0.5555555555555556
NM_001180274.1	1	1	0	0	0	0	0	1	2	0.5555555555555556
NM_001178220.2	0	0	1	0	0	0	2	1	1	0.5555555555555556
NM_001184248.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001178754.1	0	0	1	0	0	2	0	1	1	0.5555555555555556
NM_001181825.1	0	0	0	1	0	0	1	1	2	0.5555555555555556
NM_001179795.1	0	0	0	0	1	0	1	1	2	0.5555555555555556
NM_001178236.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001184015.1	0	0	1	1	0	0	1	1	1	0.5555555555555556
NM_001348884.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001179144.1	0	0	1	1	1	0	1	0	1	0.5555555555555556
NM_001184570.3	0	1	0	0	1	0	2	0	1	0.5555555555555556
NM_001183451.1	1	0	0	0	0	1	1	1	1	0.5555555555555556
NM_001348809.1	0	0	2	0	1	0	1	1	0	0.5555555555555556
NM_001183841.1	0	0	0	0	2	0	1	0	2	0.5555555555555556
NM_001180214.1	1	1	0	1	0	0	0	1	1	0.5555555555555556
NM_001181546.3	1	0	0	0	1	0	1	1	1	0.5555555555555556
NM_001181646.1	1	0	0	0	0	2	0	0	2	0.5555555555555556
NM_001178707.1	0	0	1	0	0	2	0	1	1	0.5555555555555556
NM_001181124.1	0	0	0	1	0	1	1	1	1	0.5555555555555556
NM_001181476.1	0	0	0	1	2	1	0	1	0	0.5555555555555556
NM_001182218.1	0	0	0	0	0	1	2	0	2	0.5555555555555556
NM_001183717.1	0	1	0	0	1	1	1	0	1	0.5555555555555556
NM_001181125.1	0	0	0	0	1	0	1	2	1	0.5555555555555556
NM_001183599.3	0	0	1	2	0	0	0	1	1	0.5555555555555556
NM_001182061.1	1	0	1	0	0	1	0	1	1	0.5555555555555556
NM_001183338.1	0	0	1	0	1	1	0	0	2	0.5555555555555556
NM_001180138.1	0	0	1	2	1	0	0	0	1	0.5555555555555556
NM_001182191.1	0	0	0	0	1	1	0	1	2	0.5555555555555556
NM_001182817.1	0	0	1	1	0	0	0	1	2	0.5555555555555556
NM_001180812.1	0	1	0	1	0	0	1	1	2	0.6666666666666666
NM_001184592.3	0	1	0	1	0	1	1	0	2	0.6666666666666666
NM_001178230.1	1	0	1	1	0	0	0	1	2	0.6666666666666666
NM_001179895.3	0	0	1	0	2	0	0	1	2	0.6666666666666666
NM_001183553.3	0	0	0	0	2	1	1	1	1	0.6666666666666666
NM_001182282.3	0	0	0	0	0	1	1	2	2	0.6666666666666666
Q0255	0	1	0	0	2	1	1	1	0	0.6666666666666666
NM_001179422.3	0	0	0	0	1	0	1	2	2	0.6666666666666666
NM_001182196.1	1	0	1	0	0	1	1	1	1	0.6666666666666666
NM_001431143.1	0	0	0	2	1	0	1	1	1	0.6666666666666666
NM_001184006.1	0	2	0	0	1	0	0	1	2	0.6666666666666666
NM_001184096.1	0	1	0	1	1	1	1	1	0	0.6666666666666666
NM_001178838.1	0	0	0	2	1	1	1	1	0	0.6666666666666666
NM_001182584.1	0	0	0	1	0	1	2	1	1	0.6666666666666666
NM_001183248.1	0	0	1	2	0	0	2	0	1	0.6666666666666666
NM_001270741.1	0	0	1	1	1	1	0	1	1	0.6666666666666666
NM_001180098.1	0	0	1	1	0	0	0	2	2	0.6666666666666666
NM_001178647.3	0	1	0	0	1	0	1	1	2	0.6666666666666666
NM_001179075.3	0	0	1	0	1	2	2	0	0	0.6666666666666666
NM_001183386.1	0	2	0	0	0	0	2	1	1	0.6666666666666666
NM_001183814.3	0	1	0	1	1	1	1	1	0	0.6666666666666666
NM_001179917.1	1	0	0	0	0	2	0	1	2	0.6666666666666666
NM_001182580.1	1	0	0	0	0	1	2	1	1	0.6666666666666666
NM_001181818.1	0	1	0	0	0	0	1	2	2	0.6666666666666666
NM_001179892.1	0	0	1	0	1	2	0	1	1	0.6666666666666666
Q0065	0	0	1	2	0	0	1	2	0	0.6666666666666666
NM_001181872.1	0	0	2	2	0	1	1	0	1	0.7777777777777778
NM_001184393.1	0	0	1	0	0	2	1	1	2	0.7777777777777778
NM_001348844.1	0	0	0	0	2	1	1	2	1	0.7777777777777778
NM_001179447.3	0	0	1	0	1	3	0	1	1	0.7777777777777778
NM_001179508.1	0	1	1	0	1	2	2	0	0	0.7777777777777778
NM_001181378.1	0	1	1	0	1	0	2	2	0	0.7777777777777778
NM_001348852.1	0	1	0	0	1	1	2	2	0	0.7777777777777778
NM_001184175.1	1	0	0	0	2	1	1	0	2	0.7777777777777778
NM_001181101.1	0	0	0	0	0	1	3	1	2	0.7777777777777778
NM_001182548.1	0	0	1	0	1	2	1	1	1	0.7777777777777778
NM_001184627.1	0	0	0	0	0	1	1	2	3	0.7777777777777778
NM_001183246.3	0	0	1	1	0	1	0	2	2	0.7777777777777778
NM_001181003.1	0	0	1	0	2	2	0	0	2	0.7777777777777778
NM_001184003.1	0	1	1	1	1	0	1	1	1	0.7777777777777778
NM_001182404.1	1	0	1	0	1	1	1	1	1	0.7777777777777778
NM_001182595.1	0	0	0	0	0	1	2	2	2	0.7777777777777778
NM_001180055.1	0	0	0	1	1	1	1	2	1	0.7777777777777778
NM_001181813.1	0	0	0	0	2	0	2	1	2	0.7777777777777778
NM_001179954.1	0	0	0	0	1	1	2	2	1	0.7777777777777778
NM_001178411.1	0	0	2	0	1	1	0	2	1	0.7777777777777778
Q0110	0	0	0	2	1	1	1	1	1	0.7777777777777778
NM_001182634.1	0	0	1	1	1	1	0	1	2	0.7777777777777778
NM_001178214.1	1	1	0	1	1	1	1	0	1	0.7777777777777778
NM_001179977.1	1	0	0	0	1	1	2	0	2	0.7777777777777778
NM_001182601.1	0	0	0	0	1	2	2	1	1	0.7777777777777778
NM_001179077.1	0	0	1	1	1	0	0	2	3	0.8888888888888888
NM_001179905.1	0	0	2	1	0	2	1	1	1	0.8888888888888888
NM_001179915.1	0	1	0	0	0	1	2	2	2	0.8888888888888888
NM_001178885.1	0	0	1	0	2	1	1	1	2	0.8888888888888888
NM_001180710.1	0	1	0	1	2	1	0	1	2	0.8888888888888888
NM_001184597.1	0	0	1	0	2	0	1	2	2	0.8888888888888888
NM_001182739.1	0	0	1	2	1	0	1	1	2	0.8888888888888888
NM_001182596.1	1	1	0	2	1	0	1	1	1	0.8888888888888888
NM_001181594.1	0	0	1	0	2	0	0	2	3	0.8888888888888888
NM_001180304.1	0	1	1	2	0	1	1	2	0	0.8888888888888888
NM_001183269.1	0	2	0	1	1	1	1	1	1	0.8888888888888888
NM_001181035.3	0	1	0	0	1	1	1	2	2	0.8888888888888888
NM_001301348.1	0	0	2	1	2	0	1	0	2	0.8888888888888888
NM_001184487.1	0	0	0	0	0	1	1	3	3	0.8888888888888888
NM_001395039.1	0	0	1	0	0	3	1	1	2	0.8888888888888888
NM_001179946.1	0	0	1	2	1	1	2	1	0	0.8888888888888888
NM_001183247.4	0	0	0	2	1	2	1	2	0	0.8888888888888888
NM_001179070.1	0	1	1	1	1	1	1	1	1	0.8888888888888888
NM_001348822.1	1	0	1	2	0	1	1	1	1	0.8888888888888888
NM_001181866.1	0	1	0	0	2	1	1	2	2	1.0
NM_001348872.1	1	1	0	1	1	1	2	1	1	1.0
NM_001179908.1	1	1	0	1	2	1	0	2	1	1.0
NM_001178213.1	0	0	0	1	0	3	2	1	2	1.0
NM_001182607.1	1	0	0	1	3	2	1	1	0	1.0
NM_001348880.1	0	0	0	1	2	2	1	1	2	1.0
NM_001184684.1	0	2	0	2	0	1	2	1	1	1.0
NM_001184097.1	0	1	1	1	0	1	2	1	2	1.0
NM_001348840.1	0	0	0	1	2	1	2	2	1	1.0
NM_001270744.1	0	0	2	0	0	1	3	2	1	1.0
NM_001179538.1	0	0	3	0	1	1	1	1	2	1.0
NM_001181342.1	0	1	1	1	0	1	1	1	3	1.0
NM_001180564.1	0	0	0	1	0	2	2	3	1	1.0
NM_001183503.1	0	0	1	1	2	2	2	0	1	1.0
NM_001178367.1	0	0	0	0	3	1	3	1	1	1.0
NM_001179316.3	0	1	1	1	1	0	2	1	2	1.0
NM_001178182.1	0	1	1	0	2	0	2	1	2	1.0
NM_001348817.1	1	1	0	0	1	1	1	2	2	1.0
NM_001179753.1	0	0	0	0	1	1	2	2	3	1.0
Q0085	0	0	1	1	2	0	1	3	2	1.1111111111111112
NM_001182012.1	1	0	0	1	2	2	2	1	1	1.1111111111111112
NM_001182357.1	0	0	1	0	1	1	2	3	2	1.1111111111111112
NM_001182049.1	1	2	0	1	1	2	1	1	1	1.1111111111111112
NM_001184669.3	1	0	0	1	1	2	3	1	1	1.1111111111111112
NM_001178723.1	1	0	1	0	2	1	0	3	2	1.1111111111111112
NM_001431139.1	1	1	1	0	1	0	0	2	4	1.1111111111111112
NM_001178495.1	1	1	0	0	2	2	1	2	1	1.1111111111111112
NM_001178284.1	0	0	0	2	1	2	2	3	0	1.1111111111111112
NM_001182681.1	1	0	2	1	1	0	1	2	2	1.1111111111111112
NM_001348819.1	1	0	1	0	0	2	2	2	2	1.1111111111111112
NM_001178398.1	0	0	2	0	1	1	1	3	2	1.1111111111111112
NM_001184327.3	0	0	0	2	2	1	1	3	1	1.1111111111111112
NM_001182547.2	0	0	1	0	1	3	1	2	2	1.1111111111111112
NM_001181661.1	0	1	1	1	0	0	3	2	2	1.1111111111111112
NM_001178205.1	1	2	1	0	1	0	0	2	3	1.1111111111111112
NM_001181773.3	0	1	0	2	1	4	1	1	1	1.2222222222222223
Q0120	0	0	0	2	2	2	2	1	2	1.2222222222222223
NM_001182266.3	0	1	1	0	1	1	2	2	3	1.2222222222222223
NM_001182513.1	0	0	1	1	2	1	1	3	2	1.2222222222222223
NM_001178366.1	0	1	0	1	2	3	0	1	3	1.2222222222222223
NM_001181876.1	0	1	0	2	0	1	4	3	0	1.2222222222222223
NM_001182688.1	0	1	1	1	0	2	3	2	1	1.2222222222222223
NM_001178588.3	0	0	1	2	0	3	1	3	2	1.3333333333333333
NM_001181654.1	0	3	0	1	2	3	2	1	0	1.3333333333333333
NM_001181423.1	0	0	3	1	1	2	2	1	2	1.3333333333333333
NM_001178882.1	0	0	0	1	3	2	2	3	1	1.3333333333333333
NM_001179342.1	0	1	0	0	1	3	2	1	4	1.3333333333333333
Q0105	0	0	0	2	2	2	2	1	3	1.3333333333333333
NM_001180350.3	0	0	1	2	3	1	1	2	2	1.3333333333333333
NM_001184318.1	0	1	0	1	1	2	2	1	4	1.3333333333333333
NM_001179518.1	0	3	0	1	2	3	2	1	0	1.3333333333333333
NM_001348867.1	1	0	1	1	2	2	0	1	4	1.3333333333333333
NM_001184664.1	0	1	0	2	1	3	0	2	3	1.3333333333333333
NM_001184289.1	0	0	0	1	2	2	1	2	4	1.3333333333333333
NM_001310667.1	1	0	1	1	1	2	0	2	4	1.3333333333333333
NM_001180674.3	0	0	2	2	0	2	2	3	2	1.4444444444444444
NM_001184095.1	1	0	3	2	1	1	3	1	1	1.4444444444444444
NM_001184567.1	0	1	2	1	1	1	2	3	2	1.4444444444444444
NM_001179988.1	0	2	1	1	2	1	2	1	3	1.4444444444444444
NM_001183813.1	1	0	3	2	1	1	3	1	1	1.4444444444444444
NM_001181188.3	0	1	1	1	3	2	2	1	2	1.4444444444444444
NM_001178997.1	0	0	0	1	1	4	0	4	3	1.4444444444444444
NM_001180282.1	0	0	2	2	1	2	2	1	3	1.4444444444444444
NM_001184688.1	0	1	1	0	0	2	6	1	2	1.4444444444444444
NM_001182931.3	0	3	1	1	0	0	4	2	2	1.4444444444444444
NM_001181522.1	0	1	1	0	1	0	3	3	4	1.4444444444444444
NM_001180682.3	1	1	1	1	2	2	1	2	2	1.4444444444444444
NM_001184072.1	0	2	2	1	0	2	2	1	3	1.4444444444444444
NM_001179374.3	1	0	3	1	0	1	1	3	3	1.4444444444444444
NM_001179308.1	0	0	1	1	3	2	2	2	2	1.4444444444444444
NM_001184385.3	0	2	2	0	1	4	1	2	1	1.4444444444444444
Q0045	0	0	0	3	2	1	2	2	3	1.4444444444444444
NM_001179512.1	0	1	0	0	1	4	2	2	4	1.5555555555555556
NM_001183597.3	0	2	0	2	3	1	2	1	3	1.5555555555555556
NM_001182537.1	1	1	1	1	2	2	3	2	1	1.5555555555555556
NM_001180898.2	0	1	1	0	2	3	4	1	2	1.5555555555555556
NM_001179163.1	1	0	0	1	2	2	2	1	5	1.5555555555555556
NM_001178633.4	0	1	2	1	2	1	3	3	1	1.5555555555555556
NM_001183609.3	0	0	0	3	1	1	1	3	5	1.5555555555555556
NM_001181260.1	1	0	0	0	1	4	1	3	4	1.5555555555555556
NM_001180571.3	0	0	1	1	3	1	3	2	3	1.5555555555555556
NM_001179893.3	0	2	0	3	1	2	1	2	3	1.5555555555555556
NM_001181070.1	0	1	0	3	1	2	0	1	6	1.5555555555555556
NM_001183239.3	0	0	1	1	2	2	2	3	3	1.5555555555555556
NM_001183235.1	0	1	1	2	1	1	4	2	2	1.5555555555555556
NM_001183758.1	0	1	2	2	1	4	1	1	2	1.5555555555555556
NM_001178887.1	1	0	1	2	2	1	4	1	2	1.5555555555555556
NM_001178283.1	0	3	0	1	2	1	3	3	2	1.6666666666666667
NM_001180550.3	0	0	4	2	1	2	2	1	3	1.6666666666666667
NM_001181273.1	0	0	0	2	0	3	2	2	6	1.6666666666666667
NM_001179659.1	0	0	1	2	0	2	3	3	4	1.6666666666666667
NM_001179914.1	1	0	1	1	2	1	3	4	2	1.6666666666666667
Q0115	0	0	1	2	3	2	3	2	2	1.6666666666666667
NM_001178693.1	0	0	2	1	1	2	4	5	0	1.6666666666666667
NM_001178805.1	0	0	3	1	2	2	0	2	5	1.6666666666666667
NM_001182966.4	0	0	0	3	3	3	3	1	2	1.6666666666666667
NM_001348866.1	0	1	0	2	3	5	0	3	1	1.6666666666666667
NM_001184112.1	1	1	0	1	3	3	1	2	3	1.6666666666666667
NM_001179152.1	1	2	0	0	2	4	2	2	3	1.7777777777777777
NM_001184687.1	1	0	2	0	2	3	0	4	4	1.7777777777777777
NM_001184378.1	0	0	1	4	3	1	2	1	4	1.7777777777777777
NM_001183179.3	1	1	2	1	1	2	3	3	2	1.7777777777777777
NM_001184389.1	2	0	1	2	2	1	4	1	3	1.7777777777777777
Q0055	1	0	1	2	2	2	2	3	3	1.7777777777777777
NM_001178848.1	0	1	3	1	2	1	2	1	6	1.8888888888888888
NM_001181924.1	0	0	0	1	2	3	3	4	4	1.8888888888888888
NM_001181812.1	1	0	1	1	2	2	2	3	5	1.8888888888888888
NM_001180056.2	0	0	1	1	2	3	2	6	2	1.8888888888888888
NM_001184319.1	1	3	0	2	2	2	2	3	2	1.8888888888888888
NM_001181096.1	0	0	0	1	3	4	3	3	3	1.8888888888888888
NM_001179843.3	0	1	0	0	2	4	3	3	4	1.8888888888888888
NM_001179592.3	1	1	2	1	3	1	2	2	4	1.8888888888888888
NM_001183301.1	0	0	0	1	4	2	4	5	1	1.8888888888888888
NM_001181471.3	0	0	0	0	1	2	5	4	5	1.8888888888888888
NM_001184297.1	1	2	0	2	0	3	2	2	5	1.8888888888888888
NM_001431140.1	0	2	2	2	2	2	2	2	3	1.8888888888888888
NM_001182786.1	0	0	3	2	1	3	1	4	3	1.8888888888888888
NM_001180303.1	1	2	0	2	2	1	3	4	3	2.0
NM_001181421.3	1	1	1	3	2	1	4	2	3	2.0
NM_001181875.1	0	2	3	1	1	1	3	5	2	2.0
NM_001183759.3	0	0	3	1	2	4	2	3	3	2.0
NM_001178289.1	1	0	1	1	1	5	3	3	3	2.0
NM_001182851.1	0	2	1	2	2	3	1	3	4	2.0
NM_001183785.1	0	1	2	1	5	3	3	1	2	2.0
NM_001180561.1	1	1	1	1	2	2	3	4	3	2.0
NM_001184037.1	0	2	0	0	2	3	4	3	4	2.0
Q0140	0	0	4	0	4	2	2	3	3	2.0
NM_001180144.1	1	1	0	1	3	3	3	2	5	2.111111111111111
NM_001181117.1	0	1	1	3	3	2	3	2	4	2.111111111111111
NM_001179074.1	2	2	0	1	0	2	3	6	3	2.111111111111111
NM_001180946.1	0	0	1	2	2	2	3	4	5	2.111111111111111
NM_001178872.1	0	1	1	1	1	4	3	2	6	2.111111111111111
NM_001183602.1	1	1	3	3	1	4	1	4	2	2.2222222222222223
NM_001178388.1	1	1	2	0	4	3	2	3	4	2.2222222222222223
NM_001181845.1	0	2	3	2	1	2	4	1	5	2.2222222222222223
NM_001180308.1	0	1	1	1	1	6	2	5	3	2.2222222222222223
NM_001179550.3	0	0	0	3	3	4	2	4	4	2.2222222222222223
NM_001179673.1	0	0	2	1	5	2	4	1	5	2.2222222222222223
NM_001348841.1	0	0	1	3	2	2	4	3	5	2.2222222222222223
NM_001183656.3	0	1	2	3	2	2	3	4	3	2.2222222222222223
NM_001183526.3	0	1	2	3	3	4	3	1	4	2.3333333333333335
NM_001180986.1	0	1	2	3	4	1	3	1	6	2.3333333333333335
NM_001179145.1	0	1	4	1	2	2	1	6	4	2.3333333333333335
NM_001184433.1	0	0	2	0	2	8	1	1	7	2.3333333333333335
NM_001181536.1	2	2	2	3	0	4	6	1	1	2.3333333333333335
NM_001181472.1	0	4	1	3	2	1	3	4	3	2.3333333333333335
NM_001180326.1	0	0	2	1	3	3	3	3	6	2.3333333333333335
NM_001178598.1	1	0	2	0	3	2	5	3	5	2.3333333333333335
YOL153C	0	0	2	1	2	2	6	5	3	2.3333333333333335
NM_001183428.1	0	1	1	1	4	3	2	6	3	2.3333333333333335
NM_001184446.3	0	0	2	1	2	4	3	5	4	2.3333333333333335
NM_001179782.1	0	1	1	2	2	4	1	7	4	2.4444444444444446
NM_001182195.1	1	0	0	2	4	3	4	3	5	2.4444444444444446
NM_001180270.1	0	1	0	3	1	3	4	5	5	2.4444444444444446
NM_001179011.3	0	1	1	3	1	3	3	3	7	2.4444444444444446
NM_001179840.1	1	2	2	1	1	5	4	3	3	2.4444444444444446
NM_001184681.1	0	0	2	1	0	6	4	4	5	2.4444444444444446
NM_001184524.1	0	1	1	4	3	2	3	3	5	2.4444444444444446
NM_001181354.3	2	2	0	1	3	1	5	2	6	2.4444444444444446
NM_001180083.1	1	0	3	2	4	3	1	5	3	2.4444444444444446
NM_001179387.3	0	2	1	2	1	2	6	3	5	2.4444444444444446
NM_001270749.1	1	1	1	2	1	6	3	4	4	2.5555555555555554
NM_001183808.1	0	0	3	2	3	2	4	3	6	2.5555555555555554
NM_001179514.1	0	2	1	3	2	4	4	6	1	2.5555555555555554
NM_001180229.1	1	2	2	1	4	3	4	2	4	2.5555555555555554
NM_001179887.3	0	1	1	1	4	5	4	2	5	2.5555555555555554
NM_001184645.1	0	1	1	3	3	3	4	6	2	2.5555555555555554
NM_001179754.1	0	0	0	5	1	4	4	4	5	2.5555555555555554
NM_001184098.1	0	1	1	4	1	3	3	4	6	2.5555555555555554
NM_001184533.1	0	0	1	5	1	2	5	6	3	2.5555555555555554
NM_001180414.1	0	0	1	3	1	6	6	3	3	2.5555555555555554
NM_001184620.1	0	0	1	1	2	4	6	4	5	2.5555555555555554
NM_001184635.1	1	0	1	3	6	4	4	4	1	2.6666666666666665
NM_001183025.1	0	3	3	0	3	5	1	6	3	2.6666666666666665
Q0250	1	1	2	1	4	3	3	5	4	2.6666666666666665
NM_001182872.3	0	0	0	4	2	6	3	3	6	2.6666666666666665
NM_001181196.4	1	0	1	4	1	3	2	7	5	2.6666666666666665
NM_001181917.1	1	0	2	2	3	5	4	5	2	2.6666666666666665
NM_001180531.1	1	1	2	3	1	1	6	3	6	2.6666666666666665
NM_001178956.3	0	2	2	2	1	3	4	5	5	2.6666666666666665
NM_001270759.1	0	1	3	2	5	2	5	3	3	2.6666666666666665
NM_001178465.3	0	2	2	4	2	2	2	5	5	2.6666666666666665
NM_001180317.1	0	3	2	4	2	1	3	4	5	2.6666666666666665
NM_001181586.1	0	0	1	2	3	2	4	5	8	2.7777777777777777
NM_001179963.1	1	2	0	3	3	3	4	4	5	2.7777777777777777
NM_001184298.1	1	1	1	1	4	5	3	5	4	2.7777777777777777
NM_001180581.3	0	2	1	0	3	4	5	5	5	2.7777777777777777
NM_001179069.1	0	0	2	4	5	1	3	6	4	2.7777777777777777
NM_001178809.1	1	4	2	1	2	3	3	5	4	2.7777777777777777
NM_001181478.1	0	2	1	3	2	2	4	5	6	2.7777777777777777
NM_001184044.1	0	0	1	6	1	1	4	4	8	2.7777777777777777
NM_001182757.1	0	1	3	3	3	4	3	5	3	2.7777777777777777
NM_001181216.3	1	2	0	0	7	4	4	2	5	2.7777777777777777
NM_001184410.1	1	0	1	3	5	2	3	6	4	2.7777777777777777
NM_001179341.3	1	1	2	1	4	5	2	6	4	2.888888888888889
NM_001184421.2	0	2	3	1	4	3	5	5	3	2.888888888888889
NM_001180711.1	2	1	4	2	4	5	2	4	2	2.888888888888889
NM_001183801.1	0	2	1	4	3	2	5	3	6	2.888888888888889
NM_001180035.1	1	2	2	1	1	4	4	5	6	2.888888888888889
NM_001178713.1	0	2	2	2	2	3	6	6	4	3.0
NM_001178945.1	1	0	3	1	4	3	5	5	5	3.0
NM_001179564.1	1	1	1	1	3	5	4	6	5	3.0
NM_001179122.1	1	1	1	1	5	2	4	5	7	3.0
NM_001184641.1	0	3	2	0	3	4	4	7	4	3.0
NM_001180961.1	2	1	2	3	4	3	5	2	5	3.0
NM_001181814.3	0	1	2	1	4	6	3	5	5	3.0
NM_001179912.1	1	2	1	2	2	5	6	4	4	3.0
NM_001181862.1	1	0	3	2	6	2	5	3	6	3.111111111111111
NM_001183868.1	0	2	3	0	4	2	5	5	7	3.111111111111111
NM_001184379.4	0	2	1	5	4	2	4	4	6	3.111111111111111
NM_001182858.3	0	1	2	4	3	7	4	3	5	3.2222222222222223
NM_001178393.2	1	1	4	1	1	5	4	7	5	3.2222222222222223
NM_001182446.1	1	1	1	5	4	1	6	7	3	3.2222222222222223
NM_001179936.1	1	3	1	2	4	2	1	6	9	3.2222222222222223
NM_001178197.1	2	1	1	2	2	1	6	5	9	3.2222222222222223
NM_001182400.1	0	2	1	2	4	4	6	4	6	3.2222222222222223
NM_001184293.1	0	0	0	4	2	5	8	7	3	3.2222222222222223
NM_001183985.1	1	0	1	2	2	8	1	6	9	3.3333333333333335
NM_001180168.1	0	1	0	2	4	3	5	8	7	3.3333333333333335
Q0130	2	3	4	2	3	4	3	3	6	3.3333333333333335
NM_001184214.1	1	2	1	1	3	4	5	6	7	3.3333333333333335
NM_001182200.1	3	0	3	4	4	3	1	6	6	3.3333333333333335
NM_001184411.4	1	0	1	4	6	2	3	8	5	3.3333333333333335
NM_001178239.1	1	0	1	1	6	5	6	7	3	3.3333333333333335
NM_001184000.1	0	1	1	4	4	3	6	5	6	3.3333333333333335
NM_001178733.1	1	0	4	5	2	2	5	7	4	3.3333333333333335
NM_001184062.1	0	0	2	5	3	3	5	7	6	3.4444444444444446
NM_001181941.1	1	2	3	1	2	7	4	5	6	3.4444444444444446
