	0	1	2	3	4	5	6	7	8	mean
Q0255	0	0	0	1	1	1	1	1	0	0.5555555555555556
NM_001178223.1	0	0	0	0	2	1	1	0	1	0.5555555555555556
NM_001184584.1	0	0	0	0	1	1	1	2	0	0.5555555555555556
NM_001181684.3	1	0	0	1	1	0	1	0	1	0.5555555555555556
NM_001348823.1	1	0	1	0	1	1	0	1	0	0.5555555555555556
NM_001178838.1	0	0	0	0	0	0	2	1	2	0.5555555555555556
NM_001181685.2	1	0	0	1	1	0	1	0	1	0.5555555555555556
NM_001178754.1	0	0	0	0	0	3	2	0	0	0.5555555555555556
NM_001184462.1	0	0	1	0	0	1	1	1	1	0.5555555555555556
NM_001180026.1	0	0	0	0	1	0	1	2	1	0.5555555555555556
NM_001183451.1	0	0	2	0	1	0	1	1	0	0.5555555555555556
NM_001348810.1	1	0	0	1	1	0	0	0	2	0.5555555555555556
NM_001179905.1	0	0	1	0	0	0	2	1	1	0.5555555555555556
NM_001348849.1	0	0	0	0	0	0	2	2	1	0.5555555555555556
NM_001348882.1	0	0	0	0	0	1	1	2	1	0.5555555555555556
NM_001181765.2	1	0	0	0	0	1	0	2	1	0.5555555555555556
NM_001178707.1	0	0	0	0	0	3	2	0	0	0.5555555555555556
NM_001184569.1	1	0	0	0	0	1	1	1	1	0.5555555555555556
NM_001178163.1	0	0	1	0	0	0	1	2	2	0.6666666666666666
NM_001182618.1	0	0	0	1	1	0	2	1	1	0.6666666666666666
NM_001184595.3	0	0	0	0	2	1	1	1	1	0.6666666666666666
NM_001184674.1	1	1	0	0	1	0	1	1	1	0.6666666666666666
NM_001183553.3	0	0	0	0	0	2	1	1	2	0.6666666666666666
NM_001184666.1	1	1	1	1	0	0	1	1	0	0.6666666666666666
NM_001183248.1	0	0	1	0	1	0	1	2	1	0.6666666666666666
NM_001180096.1	0	0	1	1	1	1	1	0	1	0.6666666666666666
NM_001183032.1	0	1	0	1	1	1	1	0	1	0.6666666666666666
NM_001301348.1	0	1	0	1	1	1	1	0	1	0.6666666666666666
NM_001387383.1	0	0	0	0	1	0	2	2	1	0.6666666666666666
NM_001178647.3	0	1	0	1	1	0	1	1	1	0.6666666666666666
NM_001348830.1	0	0	0	2	0	0	1	2	1	0.6666666666666666
NM_001180000.3	0	0	1	0	0	2	1	0	2	0.6666666666666666
NM_001182232.1	0	0	0	0	0	2	0	1	3	0.6666666666666666
NM_001181810.3	0	0	0	1	0	1	2	1	1	0.6666666666666666
NM_001184535.1	0	0	1	0	1	1	1	1	1	0.6666666666666666
NM_001182397.2	0	1	0	0	1	1	1	1	1	0.6666666666666666
NM_001179535.3	0	0	0	1	0	2	2	1	1	0.7777777777777778
NM_001184664.1	0	0	0	1	0	0	2	2	2	0.7777777777777778
NM_001183661.3	0	0	2	1	1	1	1	0	1	0.7777777777777778
NM_001184086.1	0	0	0	0	1	0	4	0	2	0.7777777777777778
NM_001348896.1	0	1	0	1	1	1	1	1	1	0.7777777777777778
NM_001179291.1	0	0	1	1	0	0	2	1	2	0.7777777777777778
NM_001182955.1	0	1	0	1	1	2	0	1	1	0.7777777777777778
NM_001181825.1	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001181023.1	0	0	0	1	1	1	3	1	0	0.7777777777777778
NM_001179256.1	0	1	1	0	1	1	0	0	3	0.7777777777777778
NM_001183418.1	0	0	2	1	0	1	2	1	0	0.7777777777777778
NM_001270738.1	0	0	1	0	1	0	2	2	1	0.7777777777777778
NM_001179786.2	0	1	0	1	0	1	1	2	1	0.7777777777777778
NM_001184006.1	0	0	0	0	1	1	2	1	2	0.7777777777777778
NM_001181538.1	0	1	1	0	1	1	0	1	2	0.7777777777777778
NM_001348862.1	1	0	1	0	0	0	1	2	2	0.7777777777777778
NM_001182218.1	0	1	0	0	1	0	2	2	1	0.7777777777777778
NM_001181753.1	0	0	0	0	0	2	2	1	2	0.7777777777777778
NM_001180144.1	0	0	1	0	0	1	1	1	3	0.7777777777777778
NM_001181402.1	0	0	1	0	0	2	1	2	1	0.7777777777777778
NM_001184596.1	1	0	0	0	1	1	1	2	1	0.7777777777777778
NM_001183771.3	0	0	1	1	1	0	1	1	2	0.7777777777777778
NM_001348858.1	1	1	1	0	0	1	1	0	2	0.7777777777777778
NM_001178649.3	1	0	0	0	1	1	1	2	1	0.7777777777777778
NM_001182061.1	0	1	0	1	0	1	1	1	3	0.8888888888888888
NM_001184625.1	0	0	0	1	0	2	1	1	3	0.8888888888888888
NM_001348827.1	0	0	1	1	1	0	1	1	3	0.8888888888888888
NM_001180830.1	0	0	0	2	0	1	1	2	2	0.8888888888888888
NM_001184378.1	0	0	1	1	0	3	2	1	0	0.8888888888888888
NM_001181195.3	1	1	1	1	0	2	1	0	1	0.8888888888888888
NM_001181933.1	1	0	0	1	0	0	3	1	2	0.8888888888888888
NM_001182580.1	0	1	0	2	1	1	1	1	1	0.8888888888888888
NM_001184589.1	1	0	0	0	0	1	2	2	2	0.8888888888888888
NM_001348863.1	0	0	1	0	1	1	1	2	2	0.8888888888888888
NM_001179387.3	0	0	2	1	1	0	1	0	3	0.8888888888888888
NM_001178214.1	0	0	0	1	2	1	1	2	2	1.0
NM_001181737.1	1	0	0	0	1	1	1	2	3	1.0
NM_001182230.1	0	1	0	1	0	1	2	2	2	1.0
NM_001184175.1	0	0	1	1	2	0	2	2	1	1.0
NM_001178534.1	0	1	0	1	2	1	1	2	1	1.0
NM_001183609.3	0	1	1	1	0	3	2	1	0	1.0
NM_001182931.3	0	0	1	0	1	3	0	2	2	1.0
NM_001348820.1	0	0	2	1	0	1	3	0	2	1.0
NM_001183597.3	0	0	1	1	2	2	1	1	1	1.0
NM_001184393.1	0	0	0	2	1	1	2	1	2	1.0
NM_001184447.3	0	0	0	1	0	1	1	3	3	1.0
NM_001182150.1	0	1	0	1	2	1	2	1	1	1.0
NM_001184669.3	1	0	1	1	2	1	2	1	1	1.1111111111111112
NM_001178388.1	0	1	0	1	1	1	2	2	2	1.1111111111111112
NM_001182282.3	0	0	0	0	2	2	2	3	1	1.1111111111111112
NM_001180844.3	0	0	0	3	2	2	1	1	1	1.1111111111111112
NM_001183768.1	0	1	1	1	0	2	2	1	2	1.1111111111111112
NM_001181547.2	0	1	0	1	2	1	0	3	2	1.1111111111111112
NM_001182739.1	0	1	1	1	2	1	1	1	2	1.1111111111111112
NM_001184612.1	0	0	0	2	2	3	0	2	1	1.1111111111111112
NM_001183239.3	1	1	0	1	0	2	2	1	2	1.1111111111111112
NM_001178205.1	0	1	1	1	0	1	1	2	3	1.1111111111111112
NM_001184572.1	0	1	1	1	1	3	0	2	1	1.1111111111111112
NM_001179636.1	0	0	1	1	1	1	1	3	2	1.1111111111111112
NM_001181342.1	1	1	0	0	1	1	1	2	3	1.1111111111111112
NM_001181188.3	0	0	0	0	3	0	3	3	1	1.1111111111111112
NM_001184422.3	0	0	2	1	0	2	1	2	2	1.1111111111111112
NM_001178759.1	0	0	0	1	1	2	2	2	3	1.2222222222222223
NM_001182681.1	0	0	2	0	1	3	1	1	3	1.2222222222222223
NM_001183386.1	0	1	1	2	1	2	1	2	1	1.2222222222222223
NM_001178888.1	0	1	1	1	2	1	3	1	1	1.2222222222222223
NM_001181476.1	0	0	1	2	1	1	2	3	1	1.2222222222222223
NM_001178230.1	0	1	1	1	0	1	1	2	4	1.2222222222222223
NM_001348819.1	0	2	1	1	1	2	2	2	0	1.2222222222222223
NM_001178642.3	0	0	0	1	1	1	3	1	4	1.2222222222222223
NM_001180754.1	1	0	0	0	2	1	3	2	2	1.2222222222222223
NM_001179541.3	1	0	1	0	0	3	2	2	2	1.2222222222222223
NM_001180526.1	0	0	1	3	2	1	2	2	1	1.3333333333333333
NM_001184431.1	0	0	0	2	2	2	3	1	2	1.3333333333333333
NM_001181818.1	0	1	1	2	1	2	1	1	3	1.3333333333333333
NM_001184432.2	0	0	0	2	2	2	3	1	2	1.3333333333333333
NM_001180812.1	0	0	1	1	1	3	3	3	0	1.3333333333333333
NM_001180674.3	0	0	1	2	2	2	1	2	2	1.3333333333333333
NM_001183173.1	1	0	2	1	0	2	0	3	3	1.3333333333333333
NM_001178424.2	0	0	1	2	1	2	1	2	3	1.3333333333333333
NM_001184635.1	0	2	0	0	2	3	1	1	3	1.3333333333333333
NM_001180432.3	0	0	0	2	1	2	2	2	3	1.3333333333333333
NM_001184570.3	0	1	3	0	1	2	1	1	3	1.3333333333333333
NM_001348867.1	0	0	1	1	0	3	1	4	2	1.3333333333333333
NM_001182425.1	2	1	0	2	0	1	1	1	4	1.3333333333333333
NM_001182357.1	0	0	2	0	1	1	3	1	4	1.3333333333333333
NM_001181124.1	0	0	1	0	0	4	3	3	1	1.3333333333333333
NM_001184594.1	0	1	0	1	2	2	2	2	2	1.3333333333333333
NM_001182607.1	1	2	0	2	1	1	1	1	3	1.3333333333333333
NM_001182817.1	0	1	1	1	1	2	1	1	4	1.3333333333333333
NM_001181652.1	0	2	0	2	1	2	2	2	1	1.3333333333333333
NM_001184291.1	0	0	2	0	2	1	2	3	3	1.4444444444444444
NM_001184684.1	0	1	0	1	3	0	1	4	3	1.4444444444444444
NM_001178727.1	0	0	2	2	0	0	3	2	4	1.4444444444444444
NM_001184418.1	0	0	1	0	1	4	1	4	2	1.4444444444444444
Q0115	0	0	3	2	1	0	2	1	4	1.4444444444444444
NM_001179070.1	0	0	1	1	3	3	1	2	2	1.4444444444444444
NM_001348884.1	0	1	1	1	0	3	3	0	4	1.4444444444444444
NM_001178997.1	1	2	2	0	0	0	3	2	3	1.4444444444444444
NM_001182513.1	0	0	1	3	1	1	1	4	3	1.5555555555555556
NM_001178864.1	0	2	1	1	2	1	2	2	3	1.5555555555555556
NM_001270744.1	0	1	2	1	1	2	1	3	3	1.5555555555555556
NM_001183519.1	1	0	2	1	2	3	2	2	1	1.5555555555555556
NM_001270747.1	0	1	1	2	1	0	1	3	5	1.5555555555555556
NM_001183808.1	0	1	0	1	4	1	3	2	2	1.5555555555555556
NM_001348822.1	0	0	0	2	3	1	2	4	2	1.5555555555555556
NM_001184297.1	0	0	1	2	0	2	3	4	2	1.5555555555555556
NM_001348894.1	0	1	0	2	0	3	3	3	2	1.5555555555555556
NM_001179077.1	0	0	1	2	3	3	0	1	4	1.5555555555555556
NM_001179977.1	1	2	0	0	1	1	2	3	4	1.5555555555555556
NM_001180571.3	1	0	0	0	1	4	2	3	3	1.5555555555555556
NM_001184379.4	0	1	2	2	0	4	2	2	1	1.5555555555555556
NM_001182966.4	0	2	1	0	3	1	2	1	4	1.5555555555555556
NM_001181807.4	1	0	1	1	1	4	2	2	2	1.5555555555555556
NM_001184597.1	0	0	1	4	2	1	1	2	3	1.5555555555555556
NM_001184533.1	0	1	0	2	1	3	3	1	3	1.5555555555555556
NM_001182688.1	1	1	0	1	2	0	4	3	2	1.5555555555555556
NM_001181035.3	0	2	0	1	1	1	3	3	3	1.5555555555555556
NM_001184326.1	0	2	1	1	0	0	3	3	5	1.6666666666666667
Q0110	1	0	2	2	3	0	2	1	4	1.6666666666666667
NM_001184193.1	1	0	0	1	2	2	3	3	3	1.6666666666666667
NM_001181866.1	0	0	1	1	1	1	5	1	5	1.6666666666666667
NM_001178208.1	0	0	0	1	1	2	4	4	3	1.6666666666666667
NM_001184577.1	0	1	0	1	0	3	5	2	3	1.6666666666666667
NM_001179954.1	1	0	0	0	1	1	5	3	4	1.6666666666666667
NM_001182752.1	0	0	1	2	2	2	3	3	2	1.6666666666666667
NM_001179308.1	0	1	1	1	1	2	3	3	3	1.6666666666666667
NM_001184289.1	2	0	3	2	0	1	3	3	2	1.7777777777777777
NM_001179795.1	1	0	0	2	0	4	5	1	3	1.7777777777777777
NM_001178283.1	1	1	1	0	2	2	3	3	3	1.7777777777777777
NM_001181378.1	0	1	0	2	2	0	3	3	5	1.7777777777777777
NM_001183605.3	1	1	2	0	1	3	2	2	4	1.7777777777777777
NM_001179673.1	0	1	0	1	2	1	5	3	3	1.7777777777777777
NM_001180023.1	1	2	0	0	1	2	3	4	3	1.7777777777777777
NM_001181354.3	0	0	1	2	2	3	1	3	4	1.7777777777777777
NM_001395039.1	0	2	1	0	2	4	4	1	2	1.7777777777777777
NM_001181872.1	0	2	1	2	2	3	0	3	3	1.7777777777777777
NM_001182266.3	0	0	0	2	4	3	0	5	2	1.7777777777777777
NM_001183717.1	0	2	1	2	3	2	2	0	5	1.8888888888888888
NM_001181070.1	0	1	0	0	3	3	2	4	4	1.8888888888888888
NM_001183025.1	0	0	1	0	3	4	1	2	6	1.8888888888888888
NM_001180055.1	0	1	1	3	1	3	2	1	5	1.8888888888888888
NM_001182757.1	0	1	3	1	2	2	3	3	2	1.8888888888888888
NM_001179288.1	0	1	3	1	1	2	3	1	5	1.8888888888888888
NM_001178411.1	1	1	2	2	2	2	1	2	4	1.8888888888888888
NM_001184660.1	0	0	1	0	2	6	3	1	4	1.8888888888888888
NM_001181813.1	1	3	0	2	2	1	3	3	2	1.8888888888888888
NM_001178366.1	0	0	3	2	2	2	3	3	3	2.0
NM_001184634.1	0	1	0	0	3	3	4	1	6	2.0
NM_001184688.1	1	0	0	3	2	1	4	4	3	2.0
NM_001179342.1	0	1	2	1	1	3	3	4	3	2.0
NM_001179955.1	1	1	3	0	1	3	1	4	4	2.0
NM_001180564.1	0	0	0	0	3	2	3	6	4	2.0
NM_001184567.1	1	1	0	2	3	3	4	3	1	2.0
NM_001178465.3	1	1	3	1	2	0	4	3	3	2.0
NM_001182873.1	0	0	0	1	1	4	3	6	4	2.111111111111111
NM_001178213.1	0	3	2	2	1	2	2	3	4	2.111111111111111
NM_001348872.1	0	1	2	3	2	1	1	4	5	2.111111111111111
NM_001179997.1	0	2	2	2	3	1	1	5	3	2.111111111111111
NM_001179895.3	2	1	2	1	2	3	4	1	3	2.111111111111111
NM_001178633.4	0	0	2	0	4	5	3	2	3	2.111111111111111
NM_001179991.3	1	0	1	3	2	3	2	3	4	2.111111111111111
NM_001182786.1	0	2	1	0	4	5	3	1	3	2.111111111111111
NM_001181510.1	0	0	1	2	3	3	2	4	4	2.111111111111111
NM_001184381.2	0	0	1	2	2	2	4	3	5	2.111111111111111
NM_001181125.1	0	0	0	3	3	3	2	4	4	2.111111111111111
NM_001182857.3	0	0	0	1	1	4	3	6	4	2.111111111111111
NM_001178220.2	0	2	0	1	3	4	2	3	4	2.111111111111111
NM_001179893.3	2	2	1	1	3	2	2	3	4	2.2222222222222223
NM_001180326.1	0	0	2	3	2	1	3	6	3	2.2222222222222223
NM_001179422.3	2	1	0	3	2	3	2	3	4	2.2222222222222223
NM_001184687.1	1	0	1	3	2	2	1	3	7	2.2222222222222223
NM_001184547.3	0	0	2	2	3	1	4	5	3	2.2222222222222223
NM_001179538.1	0	1	0	1	3	3	4	4	5	2.3333333333333335
Q0275	0	1	3	0	5	4	3	2	3	2.3333333333333335
NM_001184003.1	0	1	1	3	5	5	2	3	1	2.3333333333333335
NM_001178598.1	0	1	1	1	1	4	5	3	5	2.3333333333333335
NM_001184450.1	0	0	0	2	1	3	4	5	6	2.3333333333333335
NM_001183338.1	0	1	5	0	1	2	5	3	4	2.3333333333333335
NM_001184487.1	0	1	0	1	1	5	5	5	3	2.3333333333333335
NM_001180304.1	0	0	2	1	2	3	3	5	5	2.3333333333333335
NM_001348895.1	3	1	0	0	2	4	3	6	2	2.3333333333333335
NM_001181808.4	0	0	1	2	2	1	3	5	7	2.3333333333333335
NM_001179946.1	1	1	2	1	1	2	2	4	7	2.3333333333333335
NM_001184423.4	0	0	3	2	1	3	4	2	6	2.3333333333333335
NM_001183599.3	0	0	2	2	3	1	3	4	7	2.4444444444444446
NM_001181812.1	1	2	1	1	3	5	2	4	3	2.4444444444444446
NM_001180682.3	0	1	1	1	2	3	3	8	3	2.4444444444444446
NM_001179447.3	0	1	1	3	3	4	3	4	3	2.4444444444444446
NM_001181647.1	1	1	0	2	2	2	3	6	5	2.4444444444444446
NM_001178848.1	0	2	0	1	3	3	4	4	5	2.4444444444444446
NM_001182548.1	1	0	1	3	2	2	5	2	6	2.4444444444444446
NM_001178182.1	0	2	2	3	3	2	4	5	2	2.5555555555555554
Q0055	1	1	0	2	3	4	5	3	4	2.5555555555555554
Q0130	1	2	0	3	2	2	6	4	3	2.5555555555555554
NM_001179518.1	1	0	1	3	4	2	5	3	4	2.5555555555555554
NM_001431140.1	1	1	1	1	2	3	4	5	5	2.5555555555555554
NM_001181654.1	1	0	1	3	4	2	5	3	4	2.5555555555555554
NM_001184408.2	0	3	4	1	0	2	2	4	7	2.5555555555555554
NM_001183503.1	0	0	2	4	1	3	4	4	5	2.5555555555555554
Q0120	1	0	2	4	4	1	3	3	6	2.6666666666666665
NM_001181472.1	1	1	0	3	4	2	3	5	5	2.6666666666666665
NM_001184097.1	0	3	2	1	3	0	4	4	7	2.6666666666666665
NM_001178693.1	1	2	1	0	4	3	3	6	4	2.6666666666666665
NM_001178713.1	0	0	0	1	2	5	3	7	6	2.6666666666666665
NM_001179163.1	1	0	4	2	1	3	6	4	3	2.6666666666666665
Q0060	0	0	2	2	2	5	6	4	3	2.6666666666666665
NM_001184627.1	0	2	2	4	4	3	5	2	2	2.6666666666666665
NM_001179075.3	0	2	4	1	1	5	2	5	4	2.6666666666666665
NM_001183785.1	0	2	2	1	5	5	3	1	5	2.6666666666666665
NM_001178882.1	0	1	3	2	0	6	3	5	5	2.7777777777777777
YOL153C	0	1	1	4	4	2	5	3	5	2.7777777777777777
NM_001184319.1	1	2	1	0	1	4	4	6	6	2.7777777777777777
NM_001184645.1	0	0	0	1	3	5	6	4	6	2.7777777777777777
NM_001183801.1	0	2	2	3	4	4	4	3	3	2.7777777777777777
NM_001181862.1	0	3	1	2	5	4	5	3	2	2.7777777777777777
NM_001180138.1	0	0	3	2	1	4	6	5	4	2.7777777777777777
NM_001183813.1	1	1	4	1	4	1	4	5	5	2.888888888888889
NM_001182051.1	1	0	2	1	2	3	7	6	4	2.888888888888889
NM_001182601.1	0	2	2	2	3	4	5	3	5	2.888888888888889
NM_001184095.1	1	1	4	1	4	1	4	5	5	2.888888888888889
NM_001181773.3	1	4	2	3	1	2	2	6	6	3.0
NM_001183758.1	1	1	7	1	3	4	2	3	5	3.0
NM_001179659.1	0	1	1	2	2	3	3	6	9	3.0
NM_001183179.3	0	1	3	3	4	3	2	4	7	3.0
NM_001179592.3	2	2	1	4	3	5	2	5	3	3.0
NM_001178289.1	1	1	2	2	4	4	3	4	6	3.0
NM_001184419.4	0	2	1	1	3	5	4	6	5	3.0
NM_001183246.3	1	2	3	1	3	0	5	7	5	3.0
NM_001180531.1	0	1	2	2	2	3	5	6	7	3.111111111111111
NM_001179152.1	0	0	2	1	0	5	8	6	6	3.111111111111111
NM_001178381.1	0	1	2	3	3	2	7	4	6	3.111111111111111
NM_001178872.1	0	1	0	3	3	3	4	8	6	3.111111111111111
NM_001181814.3	0	3	3	0	5	3	3	5	6	3.111111111111111
NM_001181129.1	0	3	3	2	2	2	2	5	9	3.111111111111111
NM_001310667.1	0	1	0	0	5	8	6	2	7	3.2222222222222223
NM_001184318.1	0	1	2	3	3	5	4	7	4	3.2222222222222223
NM_001178367.1	0	3	1	3	4	4	3	5	6	3.2222222222222223
Q0250	1	5	0	2	3	5	6	4	3	3.2222222222222223
NM_001178398.1	0	3	1	2	1	5	7	7	3	3.2222222222222223
NM_001184072.1	1	2	3	1	5	4	3	7	4	3.3333333333333335
NM_001179374.3	1	2	1	1	1	6	6	6	6	3.3333333333333335
NM_001348852.1	0	2	1	4	1	6	4	7	5	3.3333333333333335
NM_001180035.1	2	0	1	2	4	3	5	5	8	3.3333333333333335
NM_001180303.1	0	1	3	1	3	5	4	8	5	3.3333333333333335
NM_001180898.2	1	2	2	3	4	5	4	3	6	3.3333333333333335
NM_001181522.1	1	2	0	3	5	5	6	4	4	3.3333333333333335
NM_001270759.1	1	5	2	1	1	1	7	7	6	3.4444444444444446
Q0085	1	2	0	3	5	5	4	6	5	3.4444444444444446
Q0065	0	0	0	4	4	5	7	4	7	3.4444444444444446
NM_001184389.1	1	2	2	2	4	5	5	2	8	3.4444444444444446
Q0070	0	0	0	4	4	6	6	5	6	3.4444444444444446
NM_001178733.1	0	2	2	3	5	6	5	4	4	3.4444444444444446
NM_001182596.1	1	0	4	6	4	3	4	5	5	3.5555555555555554
NM_001179988.1	0	3	1	6	2	3	6	5	6	3.5555555555555554
NM_001181661.1	1	1	2	2	2	3	7	7	7	3.5555555555555554
NM_001181096.1	1	2	4	3	1	5	3	8	5	3.5555555555555554
NM_001180350.3	1	2	4	3	2	3	6	5	7	3.6666666666666665
NM_001180098.1	1	3	0	3	4	4	3	6	9	3.6666666666666665
NM_001179341.3	1	2	1	1	5	4	3	6	10	3.6666666666666665
NM_001179915.1	1	2	2	3	4	5	5	8	3	3.6666666666666665
NM_001184446.3	0	5	4	3	2	3	4	7	5	3.6666666666666665
NM_001183235.1	3	0	3	5	2	2	7	6	6	3.7777777777777777
NM_001184062.1	0	2	2	4	6	1	7	8	4	3.7777777777777777
NM_001184037.1	1	1	1	2	5	6	6	5	7	3.7777777777777777
NM_001183247.4	0	0	2	1	7	2	7	7	8	3.7777777777777777
NM_001181478.1	1	2	2	3	3	5	5	6	7	3.7777777777777777
NM_001183241.1	0	3	1	2	5	7	4	7	5	3.7777777777777777
NM_001178723.1	0	2	1	4	6	2	6	7	6	3.7777777777777777
NM_001179011.3	0	1	2	2	5	4	6	9	6	3.888888888888889
NM_001270749.1	1	3	3	3	4	4	5	5	7	3.888888888888889
NM_001184421.2	0	2	4	3	3	3	6	8	6	3.888888888888889
NM_001180056.2	0	1	1	5	4	5	4	3	12	3.888888888888889
NM_001182195.1	1	1	2	3	4	3	7	4	10	3.888888888888889
NM_001179069.1	0	1	2	4	1	5	5	9	9	4.0
NM_001179102.1	0	2	2	4	2	4	11	2	9	4.0
NM_001184410.1	1	2	2	5	1	5	8	6	6	4.0
NM_001348841.1	0	3	4	0	3	3	8	7	8	4.0
NM_001183428.1	2	3	4	2	3	3	5	7	7	4.0
NM_001179936.1	1	4	3	6	4	5	1	6	6	4.0
Q0105	2	0	2	5	5	3	6	4	9	4.0
NM_001182537.1	0	1	2	5	4	7	6	7	5	4.111111111111111
NM_001182012.1	0	1	3	3	6	2	6	4	12	4.111111111111111
NM_001184394.2	0	1	3	4	7	5	6	4	7	4.111111111111111
NM_001184433.1	0	1	0	6	4	4	8	7	7	4.111111111111111
NM_001180083.1	0	2	4	3	3	6	5	8	6	4.111111111111111
NM_001181845.1	0	2	4	4	3	4	5	7	9	4.222222222222222
NM_001180581.3	1	3	2	3	4	5	5	8	7	4.222222222222222
NM_001178845.1	1	3	2	4	4	6	8	7	3	4.222222222222222
NM_001181421.3	1	1	3	2	6	5	6	5	9	4.222222222222222
NM_001182851.1	0	1	2	2	7	7	5	6	8	4.222222222222222
NM_001180561.1	2	3	2	3	5	6	5	5	7	4.222222222222222
NM_001179550.3	1	2	1	2	4	4	8	7	10	4.333333333333333
NM_001179843.3	2	2	5	4	1	6	6	6	7	4.333333333333333
NM_001348866.1	2	3	3	4	3	6	4	7	7	4.333333333333333
NM_001178393.2	0	2	3	5	5	3	5	9	8	4.444444444444445
NM_001178956.3	0	1	1	1	5	11	7	6	8	4.444444444444445
NM_001180961.1	2	0	4	4	2	4	7	9	9	4.555555555555555
NM_001183759.3	0	2	3	5	3	7	6	8	7	4.555555555555555
NM_001181260.1	1	0	2	5	6	5	6	7	9	4.555555555555555
NM_001180550.3	0	1	1	4	7	5	6	9	8	4.555555555555555
NM_001178945.1	3	3	2	5	6	3	5	9	5	4.555555555555555
NM_001182778.1	0	1	1	3	4	6	8	8	11	4.666666666666667
NM_001181917.1	0	2	3	5	6	7	6	8	5	4.666666666666667
NM_001180986.1	1	1	5	4	4	8	5	7	7	4.666666666666667
NM_001181586.1	0	1	2	6	4	6	8	5	10	4.666666666666667
NM_001182547.2	1	1	4	5	4	7	8	5	8	4.777777777777778
NM_001183868.1	1	4	6	4	3	5	5	5	10	4.777777777777778
NM_001181924.1	0	2	4	6	5	4	5	7	10	4.777777777777778
NM_001184332.1	0	3	5	2	3	4	5	8	13	4.777777777777778
NM_001179074.1	1	3	1	2	7	6	6	8	9	4.777777777777778
NM_001179554.1	2	4	1	5	3	2	5	10	11	4.777777777777778
NM_001184092.1	2	0	3	5	4	5	7	8	9	4.777777777777778
NM_001348842.1	1	1	3	5	6	2	7	8	11	4.888888888888889
NM_001179122.1	3	1	1	7	5	5	9	7	6	4.888888888888889
NM_001183526.3	1	1	2	1	5	7	11	9	7	4.888888888888889
NM_001184000.1	1	3	5	2	5	3	13	5	7	4.888888888888889
NM_001179840.1	0	2	3	2	6	4	9	11	7	4.888888888888889
NM_001182446.1	1	2	0	3	7	7	7	10	7	4.888888888888889
NM_001181941.1	2	0	2	7	7	5	6	8	8	5.0
NM_001179912.1	0	1	4	2	6	7	7	7	11	5.0
NM_001184385.3	1	2	3	4	3	8	5	9	10	5.0
NM_001179549.3	1	2	3	4	5	5	6	9	11	5.111111111111111
NM_001179512.1	1	3	5	3	5	6	6	6	11	5.111111111111111
Q0045	0	1	0	6	5	9	7	8	10	5.111111111111111
NM_001179423.1	3	1	4	6	3	10	4	5	10	5.111111111111111
NM_001184681.1	3	2	2	2	5	4	8	11	10	5.222222222222222
NM_001180264.1	2	3	4	3	5	6	9	5	10	5.222222222222222
NM_001180270.1	1	4	3	3	5	6	5	6	14	5.222222222222222
NM_001183733.3	1	4	3	4	8	6	5	7	10	5.333333333333333
NM_001178588.3	2	2	2	5	8	8	6	10	6	5.444444444444445
NM_001179522.1	1	1	3	5	7	4	9	9	10	5.444444444444445
NM_001179753.1	1	1	4	6	3	8	6	9	11	5.444444444444445
NM_001182930.1	0	5	2	6	5	4	5	11	11	5.444444444444445
NM_001182481.1	0	2	5	3	7	5	9	9	9	5.444444444444445
NM_001183602.1	3	2	2	6	3	6	9	6	12	5.444444444444445
NM_001181657.1	1	1	3	5	7	4	9	9	10	5.444444444444445
NM_001182830.2	0	1	4	3	4	9	4	13	12	5.555555555555555
NM_001179908.1	1	4	4	3	6	7	7	8	10	5.555555555555555
NM_001431139.1	1	1	4	3	7	8	8	11	7	5.555555555555555
NM_001180229.1	1	3	5	6	4	7	8	7	10	5.666666666666667
NM_001183170.1	2	2	1	4	10	7	10	5	10	5.666666666666667
NM_001179551.1	2	3	3	7	4	5	10	6	11	5.666666666666667
NM_001179514.1	0	2	1	1	7	6	13	13	9	5.777777777777778
NM_001183611.3	2	1	9	4	5	5	8	9	10	5.888888888888889
NM_001184327.3	2	1	1	6	5	10	8	8	12	5.888888888888889
NM_001182563.1	0	1	3	3	4	8	12	14	9	6.0
NM_001184411.4	2	2	3	6	3	8	14	8	8	6.0
NM_001179564.1	1	3	5	4	3	7	9	12	10	6.0
NM_001180282.1	2	4	3	3	7	9	6	7	13	6.0
NM_001184214.1	3	1	3	2	8	11	6	9	11	6.0
NM_001183981.1	1	2	2	5	8	7	8	11	11	6.111111111111111
NM_001181719.1	1	3	5	3	7	6	11	11	8	6.111111111111111
NM_001179782.1	3	3	4	3	8	9	5	8	12	6.111111111111111
NM_001182551.1	0	2	3	5	4	11	12	8	10	6.111111111111111
NM_001181428.1	0	4	5	8	4	3	9	13	9	6.111111111111111
NM_001179848.1	2	1	5	4	8	7	8	9	11	6.111111111111111
NM_001182200.1	1	3	3	8	4	8	7	9	12	6.111111111111111
NM_001184427.2	0	3	6	4	6	7	8	12	10	6.222222222222222
NM_001181353.3	1	2	4	6	6	6	14	7	10	6.222222222222222
NM_001184112.1	3	2	2	1	9	7	9	7	16	6.222222222222222
NM_001181877.1	0	3	6	4	8	8	7	9	11	6.222222222222222
