	0	1	2	3	4	5	6	7	8	mean
NM_001180710.1	0	1	1	0	1	1	0	2	1	0.7777777777777778
NM_001183979.1	0	0	0	0	2	1	1	2	1	0.7777777777777778
NM_001348820.1	0	1	1	0	2	1	1	1	0	0.7777777777777778
NM_001182303.1	0	0	1	0	2	2	0	1	1	0.7777777777777778
NM_001179256.1	0	0	1	2	0	0	2	0	2	0.7777777777777778
NM_001184151.1	0	0	0	0	2	1	1	1	2	0.7777777777777778
NM_001179926.1	0	0	1	1	1	1	0	2	1	0.7777777777777778
NM_001348831.1	0	0	0	1	1	1	2	1	1	0.7777777777777778
NM_001184086.1	0	0	1	1	0	1	1	1	2	0.7777777777777778
NM_001184633.1	0	1	0	2	0	1	2	0	1	0.7777777777777778
NM_001184555.1	0	1	1	1	0	0	1	2	1	0.7777777777777778
NM_001178214.1	0	1	0	1	0	1	0	2	2	0.7777777777777778
NM_001184669.3	0	0	0	0	1	1	3	2	1	0.8888888888888888
NM_001348873.1	0	1	0	0	2	1	1	0	3	0.8888888888888888
NM_001180830.1	0	0	1	1	3	0	3	0	0	0.8888888888888888
NM_001348897.1	0	0	0	2	2	1	0	1	2	0.8888888888888888
NM_001431143.1	0	1	1	0	1	3	1	0	1	0.8888888888888888
NM_001182514.1	0	0	1	2	0	1	1	1	2	0.8888888888888888
NM_001183034.1	0	0	2	1	0	1	1	1	2	0.8888888888888888
NM_001184592.3	0	0	0	1	1	0	2	1	3	0.8888888888888888
Q0075	1	1	1	0	0	2	0	2	1	0.8888888888888888
NM_001181810.3	0	0	0	1	2	2	1	1	1	0.8888888888888888
NM_001181188.3	0	1	1	1	0	0	2	1	2	0.8888888888888888
NM_001184124.1	0	0	0	1	1	1	2	2	1	0.8888888888888888
Q0060	0	0	0	0	1	2	0	2	3	0.8888888888888888
NM_001181811.3	0	0	1	0	1	1	2	3	0	0.8888888888888888
NM_001183944.1	1	0	1	0	1	1	1	1	2	0.8888888888888888
NM_001181765.2	0	0	0	0	1	1	2	2	2	0.8888888888888888
NM_001184610.1	0	0	0	1	2	1	2	1	2	1.0
NM_001180144.1	0	0	3	2	0	1	0	2	1	1.0
NM_001182049.1	0	1	1	1	0	2	2	1	1	1.0
NM_001184546.1	1	1	0	1	2	0	1	3	0	1.0
NM_001178759.1	0	1	0	1	1	1	2	1	2	1.0
NM_001184006.1	1	1	0	2	2	1	1	0	1	1.0
NM_001182618.1	1	0	1	2	1	1	1	1	1	1.0
NM_001181423.1	0	0	0	1	0	1	2	3	2	1.0
NM_001181378.1	0	1	0	0	1	1	3	1	2	1.0
NM_001178220.2	0	1	0	0	1	1	3	1	2	1.0
NM_001178976.3	0	0	1	2	1	1	2	3	0	1.1111111111111112
NM_001184586.1	0	0	3	1	0	2	1	1	2	1.1111111111111112
NM_001348822.1	0	0	0	1	1	3	1	3	1	1.1111111111111112
NM_001184664.1	0	0	1	1	1	1	1	1	4	1.1111111111111112
NM_001179907.1	1	1	0	3	0	0	1	3	1	1.1111111111111112
NM_001179789.1	0	0	1	1	0	3	1	2	2	1.1111111111111112
NM_001184551.1	1	0	0	1	1	2	1	3	1	1.1111111111111112
Q0140	0	0	0	0	2	1	1	3	3	1.1111111111111112
NM_001178885.1	0	2	0	1	1	0	2	2	2	1.1111111111111112
NM_001181538.1	0	0	1	1	1	1	2	3	1	1.1111111111111112
NM_001184299.1	0	0	0	2	1	2	2	2	2	1.2222222222222223
NM_001184193.1	1	1	1	1	0	0	1	4	2	1.2222222222222223
NM_001182150.1	1	1	1	2	0	1	3	1	1	1.2222222222222223
NM_001184248.1	0	0	1	2	1	2	2	0	3	1.2222222222222223
NM_001180746.3	0	0	1	1	4	0	1	2	2	1.2222222222222223
NM_001181813.1	1	1	1	1	1	2	0	1	3	1.2222222222222223
NM_001179407.3	0	0	1	1	2	2	1	1	3	1.2222222222222223
NM_001184594.1	0	1	2	0	0	1	3	1	3	1.2222222222222223
NM_001180055.1	0	0	2	0	0	3	0	3	3	1.2222222222222223
NM_001180844.3	0	1	0	1	2	2	1	2	2	1.2222222222222223
NM_001184535.1	0	2	1	0	1	2	2	1	2	1.2222222222222223
NM_001181124.1	1	0	0	2	2	1	3	1	2	1.3333333333333333
NM_001182061.1	1	0	1	0	1	3	1	3	2	1.3333333333333333
NM_001183233.3	0	0	0	1	0	1	4	2	4	1.3333333333333333
NM_001179897.1	0	0	1	2	0	0	3	2	4	1.3333333333333333
NM_001184290.1	0	1	1	0	2	1	3	2	2	1.3333333333333333
NM_001181918.1	0	0	0	2	3	2	0	2	3	1.3333333333333333
NM_001179895.3	1	2	1	0	2	1	2	2	1	1.3333333333333333
NM_001182266.3	0	1	1	1	2	3	2	1	1	1.3333333333333333
NM_001183414.1	0	2	0	1	0	2	1	1	5	1.3333333333333333
NM_001182931.3	0	0	0	0	2	4	1	2	3	1.3333333333333333
NM_001182442.1	0	1	0	0	1	3	1	2	4	1.3333333333333333
NM_001181541.1	0	0	0	0	3	1	1	4	3	1.3333333333333333
NM_001181283.3	0	0	3	1	0	3	2	3	1	1.4444444444444444
NM_001181818.1	0	0	0	1	3	1	2	2	4	1.4444444444444444
NM_001184665.1	0	0	0	1	2	1	3	3	3	1.4444444444444444
NM_001181035.3	0	1	1	1	2	2	3	3	0	1.4444444444444444
NM_001179266.1	0	1	1	0	0	3	3	2	3	1.4444444444444444
NM_001184418.1	0	0	1	1	0	3	2	5	1	1.4444444444444444
NM_001179616.1	1	0	1	1	2	0	2	3	3	1.4444444444444444
NM_001183811.3	0	0	0	0	1	2	4	2	4	1.4444444444444444
NM_001184658.1	0	0	0	2	1	5	0	3	2	1.4444444444444444
NM_001180812.1	0	0	0	2	2	2	1	3	3	1.4444444444444444
NM_001182425.1	0	0	3	1	2	0	1	4	2	1.4444444444444444
NM_001180299.2	0	0	0	0	2	1	2	4	5	1.5555555555555556
NM_001179535.3	0	0	1	2	2	1	3	2	3	1.5555555555555556
NM_001182282.3	0	0	0	1	2	3	2	3	3	1.5555555555555556
NM_001180278.1	0	0	1	1	0	2	3	3	4	1.5555555555555556
NM_001184595.3	0	1	0	2	1	4	3	0	3	1.5555555555555556
NM_001184627.1	0	1	1	1	1	2	1	3	4	1.5555555555555556
NM_001180831.1	0	1	4	0	1	2	1	3	2	1.5555555555555556
NM_001348849.1	0	2	0	2	2	1	0	5	2	1.5555555555555556
NM_001184654.1	0	0	1	0	1	2	3	3	4	1.5555555555555556
NM_001270747.1	0	0	4	1	2	2	0	1	4	1.5555555555555556
NM_001182873.1	0	2	2	0	1	2	0	4	3	1.5555555555555556
NM_001184570.3	0	1	1	1	1	2	4	1	3	1.5555555555555556
NM_001181807.4	0	2	3	3	3	0	1	1	1	1.5555555555555556
NM_001180432.3	0	0	0	0	1	3	3	2	5	1.5555555555555556
NM_001184297.1	0	0	1	1	1	2	2	4	3	1.5555555555555556
NM_001180564.1	0	0	0	2	2	3	2	3	2	1.5555555555555556
NM_001183345.1	2	0	1	1	3	2	3	2	1	1.6666666666666667
NM_001179991.3	1	0	3	2	1	3	1	1	3	1.6666666666666667
NM_001183418.1	0	1	0	0	2	2	4	1	5	1.6666666666666667
NM_001179893.3	1	0	1	3	1	1	3	2	3	1.6666666666666667
NM_001348884.1	0	1	2	0	2	2	5	1	2	1.6666666666666667
NM_001180000.3	0	1	1	3	1	1	2	4	2	1.6666666666666667
NM_001182218.1	1	0	1	1	1	5	1	3	2	1.6666666666666667
NM_001310667.1	0	0	0	5	0	2	2	2	4	1.6666666666666667
NM_001181023.1	0	0	0	0	2	3	5	4	2	1.7777777777777777
NM_001184567.1	0	1	0	0	1	2	5	3	4	1.7777777777777777
NM_001183451.1	0	1	0	0	2	4	3	2	4	1.7777777777777777
NM_001179077.1	0	0	1	1	2	3	3	3	3	1.7777777777777777
NM_001180023.1	0	0	0	2	2	2	3	3	4	1.7777777777777777
NM_001184688.1	0	0	2	0	2	1	3	3	5	1.7777777777777777
NM_001348880.1	0	1	1	2	1	3	2	3	3	1.7777777777777777
NM_001181476.1	0	2	2	1	1	3	0	4	4	1.8888888888888888
NM_001181933.1	0	0	1	3	2	2	3	2	4	1.8888888888888888
NM_001184175.1	0	0	0	2	3	3	3	2	5	2.0
NM_001180138.1	0	0	2	0	2	3	4	4	3	2.0
NM_001183416.1	2	0	3	2	1	0	3	2	5	2.0
NM_001182548.1	0	0	1	2	5	3	2	3	2	2.0
NM_001178642.3	1	1	3	1	2	2	2	1	5	2.0
Q0275	1	0	2	1	0	1	4	4	5	2.0
NM_001178230.1	0	2	1	3	1	3	4	3	1	2.0
NM_001184289.1	0	1	0	2	2	2	5	5	1	2.0
NM_001179786.2	3	1	1	1	1	3	2	3	3	2.0
NM_001182857.3	0	2	3	0	2	2	1	4	4	2.0
NM_001348819.1	0	1	0	2	1	2	5	5	3	2.111111111111111
NM_001348867.1	0	1	3	1	1	2	3	4	4	2.111111111111111
NM_001179795.1	1	1	1	1	2	3	4	3	3	2.111111111111111
NM_001348807.1	0	0	1	3	3	1	4	4	3	2.111111111111111
NM_001179422.3	1	1	4	1	2	3	2	2	4	2.2222222222222223
NM_001183519.1	0	1	2	1	4	4	3	3	2	2.2222222222222223
NM_001181808.4	1	3	0	3	2	5	2	1	3	2.2222222222222223
NM_001182580.1	0	0	2	2	2	4	4	2	4	2.2222222222222223
NM_001348810.1	0	1	2	3	3	1	1	4	5	2.2222222222222223
NM_001179288.1	0	0	1	0	3	5	3	2	6	2.2222222222222223
NM_001179316.3	1	1	2	1	1	0	5	3	6	2.2222222222222223
NM_001180674.3	0	1	2	3	3	3	0	3	5	2.2222222222222223
NM_001179954.1	2	0	0	1	2	5	4	3	3	2.2222222222222223
NM_001179308.1	0	3	2	2	1	3	2	3	4	2.2222222222222223
NM_001183173.1	0	0	3	3	2	3	2	3	5	2.3333333333333335
NM_001179824.1	0	0	2	2	3	3	4	3	4	2.3333333333333335
NM_001179144.1	0	0	1	0	3	4	6	4	3	2.3333333333333335
NM_001184379.4	0	2	1	0	3	1	3	5	6	2.3333333333333335
NM_001183239.3	0	0	2	1	1	3	3	5	6	2.3333333333333335
NM_001180326.1	1	2	2	2	2	3	2	5	3	2.4444444444444446
NM_001178727.1	1	2	2	4	1	6	2	2	2	2.4444444444444446
NM_001184003.1	1	1	0	2	2	2	5	4	5	2.4444444444444446
NM_001184094.1	0	0	1	0	1	4	7	3	6	2.4444444444444446
NM_001181125.1	0	1	1	2	4	3	3	4	4	2.4444444444444446
NM_001178388.1	1	1	1	2	5	1	3	4	5	2.5555555555555554
NM_001182230.1	1	1	1	2	3	4	3	4	4	2.5555555555555554
NM_001178398.1	2	1	3	3	3	3	1	3	4	2.5555555555555554
NM_001179905.1	0	3	3	1	4	6	4	2	0	2.5555555555555554
NM_001346794.1	2	1	2	2	1	3	3	5	4	2.5555555555555554
NM_001184291.1	0	0	2	2	1	3	5	3	7	2.5555555555555554
NM_001183841.1	0	2	1	2	2	2	6	4	4	2.5555555555555554
NM_001178882.1	0	1	2	3	3	3	2	4	5	2.5555555555555554
NM_001184663.1	0	1	1	4	1	5	3	4	4	2.5555555555555554
NM_001184419.4	0	0	1	3	2	4	3	8	2	2.5555555555555554
NM_001270744.1	1	1	1	2	0	4	6	5	3	2.5555555555555554
NM_001182595.1	3	0	1	1	2	2	2	6	6	2.5555555555555554
NM_001179342.1	0	0	2	2	5	3	4	3	4	2.5555555555555554
NM_001184547.3	1	0	2	5	1	1	5	4	5	2.6666666666666665
NM_001184660.1	1	0	0	1	2	5	4	5	6	2.6666666666666665
NM_001178702.1	0	1	3	3	1	3	3	6	4	2.6666666666666665
NM_001182817.1	0	1	1	2	1	6	6	4	3	2.6666666666666665
NM_001184421.2	1	2	2	2	4	5	1	5	2	2.6666666666666665
NM_001181117.1	0	0	1	2	0	5	4	5	7	2.6666666666666665
NM_001184597.1	0	1	2	0	4	4	4	4	5	2.6666666666666665
Q0065	1	2	1	2	1	4	2	3	8	2.6666666666666665
NM_001178205.1	0	2	3	2	0	3	5	5	4	2.6666666666666665
NM_001178208.1	0	1	3	1	1	2	5	5	6	2.6666666666666665
Q0070	1	2	0	3	1	3	3	3	9	2.7777777777777777
NM_001181899.1	1	0	5	3	2	3	3	4	4	2.7777777777777777
NM_001180682.3	2	1	0	0	3	2	6	4	7	2.7777777777777777
NM_001178528.1	1	0	1	4	4	4	4	4	3	2.7777777777777777
NM_001183605.3	0	2	1	3	2	2	6	3	6	2.7777777777777777
Q0115	0	1	4	2	1	5	4	5	3	2.7777777777777777
NM_001182786.1	0	3	2	2	3	4	3	2	6	2.7777777777777777
NM_001180274.1	1	1	3	2	2	5	4	4	3	2.7777777777777777
NM_001184684.1	0	2	3	4	2	2	2	6	4	2.7777777777777777
NM_001178814.1	2	1	1	4	2	5	3	4	4	2.888888888888889
NM_001180304.1	0	1	1	3	4	2	7	3	6	3.0
NM_001184394.2	0	1	1	4	1	4	6	2	8	3.0
NM_001183179.3	0	1	1	4	2	3	5	7	4	3.0
NM_001182966.4	1	0	3	0	5	2	6	7	3	3.0
NM_001178693.1	0	1	5	4	0	3	3	6	6	3.111111111111111
NM_001181418.3	0	1	1	3	1	4	7	4	7	3.111111111111111
NM_001183386.1	0	1	1	3	4	5	0	7	7	3.111111111111111
NM_001182601.1	0	1	1	1	5	6	4	5	5	3.111111111111111
NM_001179673.1	0	0	2	3	3	3	4	6	7	3.111111111111111
NM_001184450.1	1	1	3	4	3	4	4	3	5	3.111111111111111
NM_001183032.1	0	3	3	1	1	2	4	7	7	3.111111111111111
NM_001178848.1	0	0	1	2	4	5	5	5	7	3.2222222222222223
NM_001395039.1	1	3	3	4	4	5	2	2	5	3.2222222222222223
NM_001178424.2	1	0	2	3	2	3	4	7	7	3.2222222222222223
NM_001183758.1	0	3	0	4	2	5	4	6	5	3.2222222222222223
NM_001184678.1	1	1	1	4	1	4	5	8	4	3.2222222222222223
NM_001179988.1	0	0	2	2	3	5	4	6	8	3.3333333333333335
NM_001178997.1	0	0	3	4	4	2	5	5	7	3.3333333333333335
NM_001178367.1	1	0	2	3	3	4	4	7	6	3.3333333333333335
NM_001178239.1	2	0	2	3	2	3	6	6	6	3.3333333333333335
NM_001182955.1	2	0	1	1	3	4	6	5	8	3.3333333333333335
NM_001179538.1	1	1	1	3	3	4	5	6	7	3.4444444444444446
Q0085	1	2	1	2	1	6	7	5	6	3.4444444444444446
Q0250	0	1	1	3	4	6	7	3	6	3.4444444444444446
NM_001180056.2	0	1	4	2	4	3	2	7	8	3.4444444444444446
Q0105	0	2	4	2	2	5	5	6	5	3.4444444444444446
NM_001179374.3	1	2	2	1	2	5	5	5	8	3.4444444444444446
NM_001183759.3	0	2	4	3	4	4	5	2	7	3.4444444444444446
NM_001179152.1	2	3	1	2	3	5	6	4	6	3.5555555555555554
NM_001183801.1	0	0	3	3	3	4	4	6	9	3.5555555555555554
NM_001178381.1	1	1	0	4	3	2	4	11	7	3.6666666666666665
NM_001179069.1	0	2	2	1	6	6	5	7	4	3.6666666666666665
NM_001301348.1	1	2	2	6	4	3	5	6	4	3.6666666666666665
NM_001184427.2	1	2	3	4	3	5	2	9	4	3.6666666666666665
NM_001178182.1	0	2	2	3	8	2	6	6	5	3.7777777777777777
Q0120	1	2	4	3	3	6	4	6	5	3.7777777777777777
NM_001184577.1	0	2	5	3	3	3	7	3	8	3.7777777777777777
NM_001180571.3	0	1	1	4	4	3	8	6	7	3.7777777777777777
NM_001180350.3	0	2	3	6	3	7	4	4	5	3.7777777777777777
NM_001184298.1	0	4	1	3	4	4	5	5	8	3.7777777777777777
NM_001183025.1	1	2	3	2	5	4	5	4	8	3.7777777777777777
Q0130	0	2	0	3	3	3	5	7	12	3.888888888888889
NM_001179946.1	1	3	3	6	2	4	2	7	7	3.888888888888889
NM_001184097.1	0	0	1	4	2	10	6	4	8	3.888888888888889
NM_001183248.1	1	2	2	6	5	2	6	7	4	3.888888888888889
NM_001183597.3	0	0	3	2	5	6	4	8	7	3.888888888888889
NM_001431139.1	0	1	4	8	1	7	3	5	7	4.0
NM_001183553.3	0	0	4	4	5	8	3	5	7	4.0
NM_001178283.1	0	2	1	3	5	8	8	4	5	4.0
NM_001179269.1	0	1	2	2	5	8	7	6	5	4.0
NM_001180561.1	2	2	3	4	4	6	4	4	8	4.111111111111111
NM_001179387.3	1	3	1	3	5	5	6	4	9	4.111111111111111
NM_001179955.1	0	2	5	5	3	3	5	7	7	4.111111111111111
NM_001184062.1	2	2	4	4	3	1	5	7	9	4.111111111111111
NM_001181195.3	2	3	1	3	6	5	4	6	8	4.222222222222222
NM_001184389.1	1	1	3	5	7	7	5	2	7	4.222222222222222
NM_001184385.3	1	2	4	7	3	5	3	5	8	4.222222222222222
NM_001181510.1	3	3	3	2	3	5	2	11	6	4.222222222222222
NM_001178598.1	3	2	2	1	5	6	7	3	9	4.222222222222222
Q0110	1	2	7	4	1	7	6	8	2	4.222222222222222
NM_001181845.1	1	1	3	5	6	4	6	5	8	4.333333333333333
NM_001179977.1	1	3	4	6	2	4	6	4	9	4.333333333333333
NM_001183656.3	1	0	3	2	6	7	5	7	8	4.333333333333333
NM_001180531.1	3	0	1	1	2	9	6	8	9	4.333333333333333
NM_001181812.1	0	3	5	4	6	5	4	4	8	4.333333333333333
NM_001181654.1	0	1	2	5	5	4	6	9	7	4.333333333333333
NM_001179518.1	0	1	2	5	5	4	6	9	7	4.333333333333333
NM_001184487.1	2	1	2	5	2	3	8	8	8	4.333333333333333
NM_001181070.1	2	2	4	5	6	6	3	5	7	4.444444444444445
NM_001270755.1	0	2	2	7	5	6	6	7	5	4.444444444444445
NM_001179075.3	1	1	2	2	3	7	8	7	9	4.444444444444445
NM_001184332.1	1	2	5	4	2	7	4	7	9	4.555555555555555
NM_001181719.1	0	1	3	1	4	9	7	6	10	4.555555555555555
NM_001184092.1	1	2	4	3	7	2	5	6	11	4.555555555555555
NM_001181652.1	2	1	3	2	6	3	7	10	7	4.555555555555555
NM_001348840.1	0	2	3	1	5	5	8	9	8	4.555555555555555
NM_001181522.1	1	1	1	4	7	4	7	8	8	4.555555555555555
NM_001182547.2	0	2	2	3	9	6	6	7	6	4.555555555555555
NM_001184112.1	3	2	5	2	4	5	8	5	7	4.555555555555555
NM_001184687.1	1	2	3	1	4	6	9	5	10	4.555555555555555
NM_001181766.1	2	0	2	4	7	6	2	9	11	4.777777777777778
NM_001183235.1	0	0	4	4	2	4	8	11	10	4.777777777777778
NM_001178888.1	0	0	2	3	5	5	9	10	9	4.777777777777778
NM_001183808.1	1	2	4	4	3	5	6	8	10	4.777777777777778
NM_001182051.1	2	4	2	5	4	4	5	11	7	4.888888888888889
NM_001179074.1	0	1	6	5	3	6	4	10	9	4.888888888888889
NM_001184381.2	3	3	1	2	4	6	5	14	6	4.888888888888889
NM_001184318.1	1	3	1	2	6	8	6	8	9	4.888888888888889
NM_001178633.4	0	3	2	4	3	2	7	13	10	4.888888888888889
NM_001181354.3	3	1	4	6	7	4	6	4	9	4.888888888888889
NM_001348866.1	0	2	1	3	8	7	10	6	8	5.0
NM_001178366.1	2	2	5	4	6	6	6	6	8	5.0
NM_001182537.1	0	1	2	3	5	7	9	9	10	5.111111111111111
NM_001182851.1	0	3	2	3	3	7	7	10	11	5.111111111111111
NM_001184433.1	1	1	4	6	4	7	7	7	9	5.111111111111111
NM_001179843.3	0	1	2	3	5	7	13	4	11	5.111111111111111
Q0045	1	2	2	4	2	8	7	5	16	5.222222222222222
Q0055	1	0	1	5	7	7	6	11	9	5.222222222222222
NM_001348852.1	0	1	2	4	8	11	7	4	11	5.333333333333333
NM_001182872.3	0	2	4	2	4	9	8	7	12	5.333333333333333
NM_001179550.3	0	1	3	5	5	10	6	9	10	5.444444444444445
NM_001431140.1	0	3	3	4	3	6	9	10	11	5.444444444444445
NM_001183503.1	1	0	1	2	3	8	9	10	15	5.444444444444445
NM_001181353.3	1	2	4	4	5	4	7	10	13	5.555555555555555
NM_001183526.3	1	4	3	3	9	3	4	12	11	5.555555555555555
NM_001178887.1	0	3	4	4	7	7	6	10	9	5.555555555555555
NM_001181342.1	0	4	2	5	8	5	9	9	8	5.555555555555555
NM_001181260.1	2	3	2	3	6	7	7	14	7	5.666666666666667
NM_001181862.1	3	3	2	5	5	8	5	9	11	5.666666666666667
NM_001270749.1	2	1	3	5	5	8	7	9	11	5.666666666666667
NM_001182858.3	0	2	4	2	4	10	8	7	14	5.666666666666667
NM_001180946.1	3	2	4	6	10	5	5	9	7	5.666666666666667
NM_001183599.3	0	2	1	5	5	10	7	12	9	5.666666666666667
NM_001179592.3	0	2	3	5	7	9	8	9	9	5.777777777777778
NM_001184634.1	0	1	3	6	7	8	9	12	6	5.777777777777778
NM_001181917.1	1	3	3	3	4	8	10	9	12	5.888888888888889
NM_001184072.1	2	1	3	4	5	9	12	10	7	5.888888888888889
NM_001180526.1	2	3	4	1	5	8	6	13	11	5.888888888888889
NM_001179915.1	1	3	3	2	6	8	9	12	9	5.888888888888889
NM_001179908.1	1	2	3	3	9	7	5	12	11	5.888888888888889
NM_001184095.1	2	4	6	1	6	6	12	10	7	6.0
NM_001183609.3	3	2	4	6	5	8	12	6	8	6.0
NM_001179963.1	1	5	2	7	4	6	8	12	9	6.0
NM_001183813.1	2	4	6	1	6	6	12	10	7	6.0
NM_001184645.1	2	2	5	6	6	8	8	7	11	6.111111111111111
NM_001182607.1	0	1	2	4	6	12	6	9	15	6.111111111111111
NM_001178393.2	2	1	4	5	7	11	8	5	12	6.111111111111111
NM_001182513.1	2	1	4	6	5	7	5	13	12	6.111111111111111
NM_001181876.1	0	1	3	6	6	11	8	9	12	6.222222222222222
NM_001184410.1	3	3	2	3	6	4	10	13	12	6.222222222222222
NM_001178289.1	1	0	2	8	5	7	11	7	16	6.333333333333333
NM_001184254.1	0	1	3	5	10	5	9	13	11	6.333333333333333
NM_001180581.3	5	0	7	3	8	6	8	6	14	6.333333333333333
NM_001182195.1	2	2	4	5	6	6	8	14	10	6.333333333333333
NM_001180108.1	1	5	5	8	5	5	6	11	11	6.333333333333333
NM_001183246.3	1	2	5	7	7	8	8	9	11	6.444444444444445
NM_001184397.1	1	4	2	6	4	9	8	10	14	6.444444444444445
NM_001179508.1	1	2	3	6	6	7	11	11	11	6.444444444444445
NM_001181661.1	0	3	5	7	5	10	7	9	12	6.444444444444445
NM_001182757.1	1	8	3	8	6	5	9	10	8	6.444444444444445
NM_001180898.2	0	4	2	3	7	9	10	10	14	6.555555555555555
NM_001181096.1	2	5	1	6	6	8	9	9	13	6.555555555555555
NM_001184641.1	2	2	6	2	7	12	7	10	11	6.555555555555555
NM_001184110.1	0	3	6	8	6	6	8	8	14	6.555555555555555
NM_001184539.1	0	4	1	6	7	9	7	8	17	6.555555555555555
NM_001183428.1	3	1	3	5	5	9	7	12	15	6.666666666666667
NM_001183117.1	0	3	3	7	6	10	9	11	11	6.666666666666667
NM_001180589.1	3	4	4	5	2	9	12	11	11	6.777777777777778
NM_001183868.1	2	2	4	4	5	6	12	12	14	6.777777777777778
NM_001181814.3	3	1	7	4	4	10	7	11	14	6.777777777777778
YOL153C	1	7	5	5	5	10	11	8	9	6.777777777777778
NM_001182357.1	2	6	3	7	3	9	10	11	11	6.888888888888889
NM_001181875.1	0	1	5	6	9	8	13	8	12	6.888888888888889
NM_001181472.1	1	2	7	7	8	8	10	12	7	6.888888888888889
NM_001180550.3	1	3	5	6	4	6	10	16	11	6.888888888888889
NM_001184319.1	4	1	3	2	8	9	12	13	10	6.888888888888889
NM_001178588.3	3	2	3	2	11	6	10	11	15	7.0
NM_001181753.1	4	2	5	4	10	5	8	11	14	7.0
NM_001179659.1	1	1	3	3	5	13	14	10	14	7.111111111111111
NM_001178733.1	1	2	5	10	6	10	7	8	15	7.111111111111111
NM_001179551.1	1	4	4	5	7	10	10	10	13	7.111111111111111
NM_001178872.1	3	2	5	6	9	6	8	12	13	7.111111111111111
NM_001183301.1	1	3	2	5	6	12	9	12	14	7.111111111111111
NM_001182830.2	1	1	4	3	8	7	15	9	16	7.111111111111111
NM_001180961.1	1	1	6	8	4	11	6	7	20	7.111111111111111
NM_001184408.2	0	2	6	6	8	14	10	6	12	7.111111111111111
NM_001184098.1	1	3	4	7	6	13	12	9	11	7.333333333333333
NM_001184327.3	2	6	2	7	7	10	10	9	13	7.333333333333333
Q0050	2	2	4	8	6	5	11	15	13	7.333333333333333
NM_001184435.3	3	3	5	5	6	5	11	15	13	7.333333333333333
NM_001179912.1	4	4	5	7	5	9	8	14	11	7.444444444444445
NM_001178644.1	2	6	5	3	9	9	11	13	9	7.444444444444445
NM_001181924.1	1	4	4	7	5	7	11	13	16	7.555555555555555
NM_001184387.1	2	3	4	8	10	12	11	7	11	7.555555555555555
NM_001179122.1	3	1	1	7	8	10	12	9	18	7.666666666666667
NM_001180303.1	2	4	6	8	7	10	10	12	10	7.666666666666667
NM_001179554.1	2	9	4	7	5	6	10	16	10	7.666666666666667
NM_001184613.1	2	5	4	3	7	9	10	15	14	7.666666666666667
NM_001181773.3	0	7	5	7	8	12	6	10	14	7.666666666666667
NM_001184412.1	2	4	4	9	4	13	10	11	12	7.666666666666667
NM_001182402.2	2	4	4	9	4	13	10	11	12	7.666666666666667
NM_001180567.3	2	3	1	5	6	11	17	10	14	7.666666666666667
NM_001181478.1	0	3	7	5	9	14	13	9	10	7.777777777777778
NM_001179840.1	1	2	8	7	8	9	7	13	15	7.777777777777778
NM_001180986.1	1	3	8	7	7	8	10	14	12	7.777777777777778
NM_001183961.1	2	2	3	7	4	7	14	13	18	7.777777777777778
NM_001183768.1	4	0	4	9	6	6	12	15	14	7.777777777777778
NM_001179447.3	1	5	5	6	6	6	11	12	19	7.888888888888889
NM_001348872.1	3	3	4	6	7	9	12	13	14	7.888888888888889
NM_001184398.2	1	4	3	7	5	10	11	15	16	8.0
NM_001183602.1	0	4	2	5	7	12	15	11	17	8.11111111111111
NM_001182596.1	1	3	7	7	5	11	11	14	15	8.222222222222221
NM_001179785.1	1	6	5	8	5	11	11	12	15	8.222222222222221
NM_001348841.1	2	3	4	6	8	8	14	13	16	8.222222222222221
NM_001270759.1	1	1	6	6	8	10	14	13	15	8.222222222222221
NM_001184411.4	3	3	3	5	10	6	13	16	16	8.333333333333334
NM_001182778.1	2	2	5	3	10	12	9	15	17	8.333333333333334
NM_001182400.1	2	1	6	9	10	10	12	11	14	8.333333333333334
NM_001180270.1	2	4	3	11	7	6	12	15	15	8.333333333333334
NM_001179011.3	1	3	10	6	11	8	11	13	12	8.333333333333334
NM_001179997.1	2	3	3	8	6	9	18	17	10	8.444444444444445
NM_001178805.1	2	2	4	8	6	10	15	13	16	8.444444444444445
NM_001183241.1	3	5	5	8	7	11	10	13	15	8.555555555555555
NM_001182012.1	2	2	10	6	8	9	10	16	14	8.555555555555555
NM_001178723.1	4	3	5	5	8	8	15	13	16	8.555555555555555
NM_001179549.3	0	6	3	6	4	14	14	16	15	8.666666666666666
NM_001179753.1	1	4	2	9	8	6	16	14	18	8.666666666666666
NM_001184635.1	2	2	3	9	13	8	11	14	16	8.666666666666666
NM_001181968.1	4	2	5	8	9	10	15	14	11	8.666666666666666
NM_001179102.1	2	2	7	11	8	11	11	11	16	8.777777777777779
NM_001183247.4	1	3	6	10	12	8	7	12	20	8.777777777777779
NM_001179754.1	2	3	7	6	7	6	16	21	11	8.777777777777779
NM_001182481.1	1	3	7	5	10	9	17	14	14	8.88888888888889
NM_001180083.1	1	2	11	8	4	13	10	10	21	8.88888888888889
NM_001180308.1	2	2	8	5	5	12	11	17	18	8.88888888888889
NM_001270754.1	1	6	4	8	10	11	14	10	16	8.88888888888889
NM_001179108.1	2	2	3	7	6	15	16	13	17	9.0
NM_001181586.1	2	2	9	6	11	9	10	18	14	9.0
