	0	1	2	3	4	5	6	7	8	mean
NM_001184290.1	0	0	0	1	1	1	0	0	1	0.4444444444444444
NM_001348858.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001184589.1	0	1	1	1	0	0	1	1	0	0.5555555555555556
NM_001179914.1	2	0	0	0	1	0	1	1	0	0.5555555555555556
NM_001184289.1	0	0	1	1	0	0	2	1	0	0.5555555555555556
NM_001348869.1	0	0	0	1	1	0	0	1	2	0.5555555555555556
NM_001183358.1	0	1	0	2	0	0	1	0	1	0.5555555555555556
NM_001178528.1	0	0	0	1	0	1	1	1	1	0.5555555555555556
NM_001183248.1	0	0	0	1	0	0	0	2	2	0.5555555555555556
NM_001184551.1	0	0	0	0	1	0	2	0	2	0.5555555555555556
NM_001179893.3	0	1	0	1	1	0	1	0	1	0.5555555555555556
NM_001178864.1	1	0	1	0	1	0	0	1	1	0.5555555555555556
NM_001179092.1	0	0	0	0	1	1	2	0	1	0.5555555555555556
NM_001182931.3	0	0	1	1	0	0	1	1	1	0.5555555555555556
NM_001178649.3	0	0	1	1	0	1	1	0	1	0.5555555555555556
NM_001179824.1	0	0	1	1	0	1	0	1	1	0.5555555555555556
NM_001184482.1	0	0	1	0	0	1	2	1	0	0.5555555555555556
NM_001184001.1	0	0	1	1	1	0	1	1	0	0.5555555555555556
NM_001181684.3	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001178814.1	0	1	0	0	0	2	1	0	1	0.5555555555555556
NM_001183451.1	0	0	0	0	1	2	0	1	1	0.5555555555555556
NM_001183278.1	0	0	0	1	1	1	0	1	1	0.5555555555555556
NM_001184570.3	0	0	0	1	1	0	1	1	1	0.5555555555555556
YOR031W	0	1	0	1	0	1	0	1	1	0.5555555555555556
NM_001182634.1	0	0	1	0	1	0	2	1	0	0.5555555555555556
NM_001178214.1	0	0	0	2	0	1	0	1	1	0.5555555555555556
NM_001184602.3	0	0	2	1	0	1	0	1	0	0.5555555555555556
Q0060	0	0	1	1	1	0	1	1	1	0.6666666666666666
NM_001180299.2	1	0	0	0	2	0	1	2	0	0.6666666666666666
Q0075	0	1	0	2	0	1	1	0	1	0.6666666666666666
NM_001180880.3	0	0	0	1	1	1	1	1	1	0.6666666666666666
NM_001395041.1	0	0	0	2	1	0	2	1	0	0.6666666666666666
NM_001184663.1	0	0	2	1	1	0	1	1	0	0.6666666666666666
NM_001348838.1	1	0	0	2	1	0	1	0	1	0.6666666666666666
NM_001182061.1	1	1	0	0	2	1	0	0	1	0.6666666666666666
NM_001182817.1	0	0	0	0	0	1	1	2	2	0.6666666666666666
NM_001181188.3	0	1	0	0	0	1	0	2	2	0.6666666666666666
NM_001178205.1	0	1	0	1	0	1	1	0	2	0.6666666666666666
NM_001184535.1	0	1	0	1	1	2	1	0	0	0.6666666666666666
NM_001182955.1	0	1	2	0	0	0	1	1	1	0.6666666666666666
NM_001182230.1	0	0	1	0	0	0	1	2	2	0.6666666666666666
NM_001184612.1	0	0	2	0	0	2	1	0	1	0.6666666666666666
NM_001184380.3	0	0	1	2	1	0	0	1	1	0.6666666666666666
NM_001180954.1	1	0	0	1	1	1	0	1	1	0.6666666666666666
NM_001180746.3	1	1	0	0	0	1	1	1	1	0.6666666666666666
NM_001178759.1	0	1	0	2	0	1	1	1	0	0.6666666666666666
NM_001184400.4	1	1	0	1	1	1	0	1	0	0.6666666666666666
NM_001178534.1	0	0	1	0	1	3	0	0	1	0.6666666666666666
NM_001182442.1	1	0	2	0	0	1	0	0	2	0.6666666666666666
NM_001184416.1	0	1	0	1	1	1	1	1	0	0.6666666666666666
NM_001184417.2	0	1	0	1	1	1	1	1	0	0.6666666666666666
NM_001183813.1	0	0	0	0	2	1	1	2	1	0.7777777777777778
NM_001184422.3	1	0	0	0	2	0	2	1	1	0.7777777777777778
NM_001184193.1	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001179070.1	0	0	0	1	1	1	2	1	1	0.7777777777777778
NM_001180278.1	0	1	1	0	0	1	1	1	2	0.7777777777777778
NM_001184629.1	0	1	0	1	1	0	2	1	1	0.7777777777777778
NM_001178284.1	0	0	1	1	0	2	1	2	0	0.7777777777777778
NM_001180173.1	0	0	1	1	2	0	2	0	1	0.7777777777777778
NM_001348820.1	0	0	1	2	0	0	1	1	2	0.7777777777777778
NM_001180050.2	0	0	1	0	0	2	2	1	1	0.7777777777777778
NM_001184175.1	0	0	1	2	0	3	0	1	0	0.7777777777777778
NM_001179269.1	0	0	0	0	0	0	2	3	2	0.7777777777777778
NM_001184393.1	0	1	1	0	1	0	1	1	2	0.7777777777777778
NM_001184684.1	0	0	1	1	1	1	2	0	1	0.7777777777777778
NM_001180055.1	0	1	0	1	0	0	2	3	0	0.7777777777777778
NM_001179786.2	0	0	0	1	1	1	2	1	1	0.7777777777777778
NM_001184559.1	0	0	0	2	1	1	0	2	1	0.7777777777777778
NM_001178388.1	0	1	0	0	0	1	2	2	1	0.7777777777777778
NM_001184095.1	0	0	0	0	2	1	1	2	1	0.7777777777777778
NM_001181541.1	0	0	0	1	0	2	2	0	3	0.8888888888888888
NM_001180274.1	0	0	2	1	0	2	0	3	0	0.8888888888888888
NM_001179077.1	0	0	0	1	1	1	1	3	1	0.8888888888888888
NM_001182618.1	0	1	1	0	1	1	1	2	1	0.8888888888888888
NM_001182150.1	0	1	1	0	1	2	1	1	1	0.8888888888888888
NM_001184378.1	0	0	0	0	2	2	1	1	2	0.8888888888888888
NM_001183811.3	0	0	1	2	2	1	0	0	2	0.8888888888888888
NM_001182012.1	0	0	1	0	2	1	1	2	1	0.8888888888888888
NM_001183269.1	0	0	0	0	1	1	1	4	1	0.8888888888888888
NM_001180000.3	0	0	0	0	1	0	1	3	3	0.8888888888888888
NM_001184548.3	0	0	0	2	1	0	1	2	2	0.8888888888888888
NM_001184094.1	0	0	1	2	2	1	0	0	2	0.8888888888888888
NM_001184572.1	0	0	0	0	1	2	1	1	3	0.8888888888888888
NM_001348810.1	1	0	0	1	0	0	2	2	2	0.8888888888888888
NM_001182857.3	0	2	1	1	0	0	2	1	1	0.8888888888888888
NM_001180096.1	0	0	1	1	0	1	1	2	2	0.8888888888888888
NM_001348884.1	1	1	0	0	0	1	2	2	1	0.8888888888888888
NM_001179076.3	0	1	1	0	1	0	1	3	2	1.0
NM_001180754.1	0	1	0	0	1	1	2	2	2	1.0
NM_001178208.1	0	2	0	0	1	2	1	1	2	1.0
NM_001181818.1	0	1	1	0	2	0	0	2	3	1.0
NM_001348822.1	1	0	0	2	1	1	2	0	2	1.0
NM_001184664.1	0	3	1	0	1	1	1	1	1	1.0
NM_001179895.3	0	1	1	1	0	2	1	2	1	1.0
NM_001178727.1	1	1	0	1	0	0	2	2	2	1.0
NM_001183841.1	1	0	0	1	2	1	1	2	1	1.0
NM_001181654.1	0	2	1	2	1	1	1	0	1	1.0
NM_001179518.1	0	2	1	2	1	1	1	0	1	1.0
NM_001180564.1	0	0	1	1	1	1	1	3	1	1.0
NM_001179991.3	0	1	0	1	2	1	0	1	3	1.0
NM_001183808.1	0	0	1	0	2	2	0	2	2	1.0
NM_001181048.1	0	0	1	1	1	2	2	0	2	1.0
NM_001181418.3	0	0	0	2	1	1	1	1	3	1.0
NM_001180023.1	0	1	1	1	1	2	2	0	2	1.1111111111111112
NM_001178997.1	0	1	1	0	1	0	4	2	1	1.1111111111111112
NM_001184660.1	0	1	0	2	1	1	1	2	2	1.1111111111111112
NM_001182752.1	2	1	0	2	1	3	0	0	1	1.1111111111111112
NM_001182218.1	0	0	1	1	0	1	2	3	2	1.1111111111111112
NM_001178848.1	1	0	1	0	1	1	2	2	2	1.1111111111111112
NM_001182681.1	1	1	1	0	2	1	0	2	2	1.1111111111111112
NM_001179379.3	1	2	1	0	0	0	0	3	3	1.1111111111111112
NM_001178693.1	0	1	0	2	0	1	2	1	3	1.1111111111111112
NM_001181866.1	0	0	4	0	0	0	1	1	4	1.1111111111111112
NM_001184097.1	0	1	2	0	1	0	1	2	3	1.1111111111111112
NM_001183032.1	1	0	0	0	1	2	2	1	3	1.1111111111111112
NM_001301348.1	0	1	1	0	1	2	2	0	3	1.1111111111111112
NM_001181808.4	0	0	0	0	0	2	3	2	3	1.1111111111111112
NM_001184584.1	0	0	2	1	0	0	3	3	1	1.1111111111111112
NM_001178220.2	0	1	2	1	1	1	1	1	2	1.1111111111111112
NM_001180214.1	0	1	0	1	0	1	1	4	2	1.1111111111111112
Q0080	0	2	2	0	1	0	1	2	2	1.1111111111111112
NM_001183345.1	0	2	0	0	2	1	1	2	2	1.1111111111111112
NM_001348895.1	0	0	0	1	3	2	1	2	1	1.1111111111111112
NM_001183519.1	0	0	2	0	1	0	3	1	3	1.1111111111111112
NM_001179508.1	0	0	1	1	1	1	2	1	3	1.1111111111111112
NM_001178411.1	0	0	1	2	1	1	2	2	2	1.2222222222222223
NM_001184072.1	0	0	0	1	1	4	0	1	4	1.2222222222222223
Q0140	0	1	0	0	2	1	2	2	3	1.2222222222222223
NM_001178598.1	0	1	2	1	1	1	0	3	2	1.2222222222222223
NM_001178976.3	1	2	1	1	0	1	2	2	1	1.2222222222222223
NM_001184410.1	0	1	1	1	1	0	1	3	3	1.2222222222222223
NM_001180138.1	1	1	1	0	0	1	2	3	2	1.2222222222222223
NM_001395039.1	1	0	1	1	1	2	4	0	1	1.2222222222222223
NM_001183034.1	0	2	1	1	1	0	1	2	3	1.2222222222222223
NM_001183386.1	0	3	0	0	2	2	1	1	2	1.2222222222222223
NM_001182873.1	0	2	1	0	1	1	1	2	3	1.2222222222222223
Q0050	0	1	0	0	2	1	2	4	2	1.3333333333333333
NM_001184419.4	0	1	0	2	1	1	3	2	2	1.3333333333333333
NM_001179288.1	1	1	0	3	0	2	2	1	2	1.3333333333333333
NM_001179977.1	0	1	1	0	0	2	4	1	3	1.3333333333333333
NM_001348863.1	0	1	1	0	0	1	3	3	3	1.3333333333333333
NM_001180844.3	0	0	0	0	1	2	3	3	4	1.4444444444444444
NM_001178888.1	1	0	1	0	0	4	1	3	3	1.4444444444444444
NM_001179538.1	0	0	1	1	0	2	2	3	4	1.4444444444444444
NM_001179291.1	0	0	2	1	1	1	2	3	3	1.4444444444444444
NM_001183807.3	1	0	2	2	1	1	2	2	2	1.4444444444444444
NM_001181873.1	2	0	1	0	1	4	2	1	2	1.4444444444444444
NM_001181115.1	1	1	1	0	3	1	2	0	4	1.4444444444444444
NM_001184586.1	0	1	0	2	2	0	1	3	4	1.4444444444444444
NM_001348844.1	0	0	1	2	3	2	1	2	2	1.4444444444444444
NM_001387383.1	0	1	0	0	2	2	4	2	2	1.4444444444444444
NM_001184634.1	2	0	0	1	2	3	1	1	3	1.4444444444444444
NM_001183553.3	0	1	0	3	2	3	2	1	2	1.5555555555555556
NM_001179316.3	0	0	0	2	1	4	3	1	3	1.5555555555555556
NM_001180432.3	0	1	0	1	3	0	2	5	2	1.5555555555555556
NM_001183759.3	0	1	0	0	3	1	1	4	4	1.5555555555555556
NM_001184003.1	0	0	0	2	3	2	2	2	3	1.5555555555555556
NM_001184092.1	0	1	1	2	1	1	3	2	3	1.5555555555555556
NM_001181023.1	1	0	1	2	2	2	2	2	2	1.5555555555555556
NM_001183338.1	0	0	2	2	2	1	1	4	2	1.5555555555555556
NM_001184592.3	0	2	0	1	2	2	3	2	2	1.5555555555555556
NM_001184669.3	0	1	2	0	1	3	2	5	1	1.6666666666666667
NM_001348866.1	1	0	1	0	3	2	4	3	1	1.6666666666666667
NM_001178882.1	0	0	1	1	3	1	3	4	2	1.6666666666666667
NM_001183605.3	0	2	2	2	2	2	1	1	3	1.6666666666666667
NM_001181283.3	0	0	2	2	0	3	3	3	2	1.6666666666666667
NM_001180674.3	1	0	1	3	2	0	1	2	5	1.6666666666666667
NM_001180812.1	1	1	0	1	1	2	2	3	5	1.7777777777777777
NM_001348897.1	0	0	3	1	3	1	3	3	2	1.7777777777777777
NM_001183768.1	0	1	1	1	2	2	3	2	4	1.7777777777777777
NM_001184688.1	1	0	0	1	3	2	2	2	5	1.7777777777777777
NM_001180531.1	0	1	0	1	1	3	4	3	3	1.7777777777777777
NM_001178723.1	0	1	1	0	2	3	2	4	3	1.7777777777777777
Q0065	1	0	2	1	1	2	3	1	5	1.7777777777777777
NM_001184248.1	0	2	1	3	2	1	2	2	3	1.7777777777777777
NM_001178213.1	0	2	0	2	4	2	1	4	1	1.7777777777777777
NM_001179955.1	0	0	0	4	1	2	2	3	4	1.7777777777777777
NM_001180144.1	0	0	1	1	2	3	4	2	4	1.8888888888888888
NM_001182266.3	0	0	0	2	2	4	3	2	4	1.8888888888888888
NM_001178633.4	0	1	2	1	1	2	4	4	2	1.8888888888888888
NM_001181812.1	1	1	2	0	1	2	2	4	4	1.8888888888888888
NM_001179795.1	2	2	0	2	2	2	1	2	4	1.8888888888888888
NM_001182607.1	1	0	1	1	4	2	4	2	2	1.8888888888888888
NM_001181877.1	0	0	1	1	3	1	5	2	4	1.8888888888888888
NM_001181510.1	0	1	0	2	2	2	2	4	4	1.8888888888888888
NM_001184297.1	0	0	1	3	2	2	4	1	4	1.8888888888888888
NM_001181378.1	0	0	0	1	2	2	4	3	6	2.0
NM_001178465.3	0	1	1	1	3	2	4	4	2	2.0
NM_001179616.1	1	1	2	0	3	3	2	3	3	2.0
NM_001184326.1	0	0	0	0	3	4	4	3	4	2.0
NM_001184319.1	0	0	1	1	4	3	4	3	2	2.0
NM_001184423.4	1	1	1	1	4	2	3	2	3	2.0
NM_001178289.1	0	0	0	3	1	1	3	5	5	2.0
NM_001178367.1	0	2	2	4	2	3	1	2	2	2.0
NM_001183173.1	0	1	1	1	3	3	2	4	3	2.0
NM_001183599.3	1	3	1	1	1	4	0	3	4	2.0
NM_001178838.1	0	1	1	2	3	4	1	4	2	2.0
NM_001179075.3	1	2	0	1	3	2	5	3	2	2.111111111111111
NM_001181753.1	2	1	1	2	2	1	3	4	3	2.111111111111111
NM_001182580.1	1	1	2	1	2	4	2	3	3	2.111111111111111
NM_001179659.1	2	1	1	2	2	2	4	2	3	2.111111111111111
NM_001184434.2	1	0	4	1	0	4	3	2	4	2.111111111111111
NM_001184577.1	1	0	1	2	2	1	4	3	5	2.111111111111111
NM_001183179.3	0	0	1	2	1	2	6	4	3	2.111111111111111
NM_001181070.1	0	1	1	0	1	2	6	4	4	2.111111111111111
NM_001310667.1	1	1	1	3	2	1	2	4	4	2.111111111111111
NM_001182596.1	0	1	2	0	2	1	4	5	4	2.111111111111111
NM_001184594.1	0	1	3	2	1	2	4	2	4	2.111111111111111
NM_001183247.4	0	1	3	1	3	1	4	4	3	2.2222222222222223
NM_001183868.1	0	0	5	1	3	0	4	3	4	2.2222222222222223
NM_001180682.3	0	1	1	2	3	5	0	2	6	2.2222222222222223
NM_001184124.1	1	0	2	1	2	3	3	5	3	2.2222222222222223
NM_001181342.1	2	0	2	1	2	2	3	5	3	2.2222222222222223
NM_001183239.3	0	0	0	4	5	2	2	4	3	2.2222222222222223
NM_001184381.2	1	0	0	3	3	2	2	6	4	2.3333333333333335
NM_001348849.1	0	0	1	3	2	4	4	4	3	2.3333333333333335
NM_001182601.1	1	1	2	3	3	3	3	1	4	2.3333333333333335
NM_001184627.1	1	1	0	1	4	2	3	4	5	2.3333333333333335
NM_001184635.1	1	0	2	1	1	3	5	4	4	2.3333333333333335
NM_001184411.4	0	1	1	2	4	1	3	5	4	2.3333333333333335
NM_001348872.1	0	1	2	3	5	2	2	3	3	2.3333333333333335
NM_001431140.1	0	3	1	1	1	3	3	3	6	2.3333333333333335
NM_001184112.1	1	2	3	2	0	4	4	3	2	2.3333333333333335
NM_001179954.1	0	1	3	3	2	3	3	3	3	2.3333333333333335
NM_001184291.1	0	1	2	4	1	3	2	5	3	2.3333333333333335
NM_001184000.1	1	1	1	4	1	1	4	6	3	2.4444444444444446
NM_001184533.1	1	0	2	1	1	2	4	5	6	2.4444444444444446
NM_001178398.1	0	1	5	2	3	3	4	3	1	2.4444444444444446
NM_001179673.1	0	0	0	2	2	2	6	5	5	2.4444444444444446
NM_001178642.3	0	1	5	0	3	3	1	4	5	2.4444444444444446
NM_001184487.1	2	0	1	3	1	1	4	5	5	2.4444444444444446
NM_001178733.1	0	0	2	3	2	3	5	1	6	2.4444444444444446
NM_001181522.1	1	1	1	3	5	3	2	2	4	2.4444444444444446
NM_001183785.1	1	1	1	1	4	1	5	4	4	2.4444444444444446
NM_001270744.1	0	0	1	2	1	5	3	5	5	2.4444444444444446
NM_001179753.1	1	2	1	3	2	4	3	1	5	2.4444444444444446
NM_001180571.3	2	1	1	2	2	2	5	3	4	2.4444444444444446
NM_001182786.1	0	0	2	3	0	4	4	5	5	2.5555555555555554
NM_001183503.1	2	1	3	2	4	2	2	3	4	2.5555555555555554
NM_001184006.1	0	0	2	5	2	4	3	3	4	2.5555555555555554
NM_001179152.1	0	0	2	3	1	2	4	4	7	2.5555555555555554
NM_001184547.3	0	1	2	2	4	3	4	1	6	2.5555555555555554
NM_001184394.2	0	1	2	1	4	6	1	3	6	2.6666666666666665
Q0070	1	1	3	2	2	2	4	2	7	2.6666666666666665
NM_001182357.1	0	0	1	1	5	2	2	5	8	2.6666666666666665
NM_001179564.1	1	2	3	3	3	2	2	4	4	2.6666666666666665
NM_001348841.1	0	3	0	4	4	4	3	3	3	2.6666666666666665
NM_001183246.3	1	0	3	5	2	1	4	4	5	2.7777777777777777
NM_001179988.1	2	0	1	1	2	4	5	5	5	2.7777777777777777
NM_001180526.1	1	2	1	2	4	3	3	5	4	2.7777777777777777
YOL153C	0	0	1	3	5	5	3	3	5	2.7777777777777777
NM_001184433.1	1	0	5	3	1	5	3	3	4	2.7777777777777777
NM_001181917.1	0	1	1	1	3	3	6	4	6	2.7777777777777777
NM_001179915.1	0	2	0	2	3	4	3	5	6	2.7777777777777777
NM_001182513.1	0	3	2	3	0	3	4	8	2	2.7777777777777777
NM_001270749.1	1	2	2	3	3	1	2	6	5	2.7777777777777777
NM_001180303.1	1	2	1	2	2	6	3	4	5	2.888888888888889
Q0055	0	1	2	3	2	3	6	5	4	2.888888888888889
NM_001179592.3	0	2	0	3	2	3	6	6	4	2.888888888888889
NM_001183602.1	0	1	0	1	4	4	5	7	4	2.888888888888889
NM_001184389.1	0	2	0	4	1	5	4	4	6	2.888888888888889
NM_001182966.4	0	1	1	1	2	3	5	4	9	2.888888888888889
NM_001182688.1	1	2	3	3	4	2	2	5	4	2.888888888888889
Q0110	0	0	3	3	3	5	2	4	6	2.888888888888889
Q0115	0	0	2	4	3	4	3	3	8	3.0
NM_001178366.1	0	3	1	3	0	6	4	5	5	3.0
NM_001179946.1	1	1	2	2	2	3	3	6	7	3.0
NM_001178495.1	0	2	2	5	2	3	6	4	3	3.0
NM_001179447.3	0	2	1	1	3	3	3	7	7	3.0
NM_001183428.1	0	1	4	4	1	3	2	5	7	3.0
NM_001179074.1	0	1	3	4	4	3	6	3	3	3.0
NM_001183301.1	0	2	0	2	1	6	4	5	7	3.0
NM_001181096.1	0	0	0	3	2	4	6	4	8	3.0
NM_001184379.4	0	0	1	2	4	5	5	4	7	3.111111111111111
NM_001179550.3	0	2	2	3	2	1	6	6	6	3.111111111111111
NM_001182830.2	1	2	1	2	3	4	4	6	5	3.111111111111111
NM_001181661.1	0	0	0	3	5	4	7	5	4	3.111111111111111
NM_001182757.1	1	1	1	2	3	5	3	6	6	3.111111111111111
NM_001181875.1	0	0	2	1	3	5	4	5	8	3.111111111111111
NM_001181814.3	1	2	2	2	2	4	4	7	4	3.111111111111111
NM_001183597.3	1	0	1	2	6	1	5	6	6	3.111111111111111
NM_001183609.3	0	1	3	4	3	3	5	4	5	3.111111111111111
NM_001179308.1	1	0	2	3	3	3	6	4	7	3.2222222222222223
NM_001183656.3	0	0	2	3	3	4	7	3	7	3.2222222222222223
NM_001182739.1	0	2	2	4	2	3	5	5	6	3.2222222222222223
NM_001179342.1	0	0	2	2	5	2	8	3	7	3.2222222222222223
NM_001184645.1	0	0	1	1	2	5	3	7	10	3.2222222222222223
NM_001182537.1	1	2	1	1	5	4	7	4	4	3.2222222222222223
NM_001180056.2	0	2	2	2	2	5	7	6	3	3.2222222222222223
NM_001180986.1	0	1	2	3	3	3	7	5	6	3.3333333333333335
NM_001179908.1	1	0	2	2	5	6	1	4	9	3.3333333333333335
NM_001181924.1	1	1	3	4	3	4	3	6	5	3.3333333333333335
NM_001178182.1	0	0	4	1	2	4	4	8	7	3.3333333333333335
NM_001184567.1	1	2	3	2	5	2	3	7	5	3.3333333333333335
NM_001184385.3	0	3	1	2	2	4	6	7	5	3.3333333333333335
NM_001182051.1	0	0	1	4	2	7	2	5	9	3.3333333333333335
NM_001184327.3	1	2	4	2	1	2	4	8	6	3.3333333333333335
NM_001181472.1	2	0	3	6	2	2	4	6	5	3.3333333333333335
NM_001180350.3	0	2	3	1	6	4	5	5	5	3.4444444444444446
NM_001184620.1	1	2	1	4	2	4	4	4	9	3.4444444444444446
NM_001179840.1	1	1	3	2	4	4	5	5	6	3.4444444444444446
NM_001182195.1	2	2	2	2	3	4	5	4	7	3.4444444444444446
NM_001179512.1	1	2	1	3	4	3	4	6	7	3.4444444444444446
NM_001179011.3	1	4	1	4	4	3	3	7	5	3.5555555555555554
NM_001348852.1	1	1	2	4	3	5	6	4	6	3.5555555555555554
NM_001183409.1	0	0	1	2	2	6	7	7	7	3.5555555555555554
NM_001181773.3	1	1	2	7	2	4	4	5	6	3.5555555555555554
NM_001179163.1	1	1	4	2	2	2	4	10	6	3.5555555555555554
NM_001180083.1	1	2	3	2	1	5	8	8	3	3.6666666666666665
NM_001183526.3	2	1	3	3	2	4	8	5	6	3.7777777777777777
NM_001178283.1	2	3	4	2	3	3	4	5	8	3.7777777777777777
NM_001179422.3	0	3	0	6	3	2	8	6	6	3.7777777777777777
NM_001180898.2	1	4	2	2	4	3	9	5	4	3.7777777777777777
NM_001178809.1	1	1	3	3	4	6	3	8	5	3.7777777777777777
NM_001180550.3	2	1	1	5	4	2	6	7	6	3.7777777777777777
NM_001182778.1	0	2	3	3	3	6	4	5	9	3.888888888888889
NM_001179549.3	0	3	2	3	4	5	4	9	5	3.888888888888889
NM_001181354.3	3	3	2	2	4	6	6	5	5	4.0
NM_001181872.1	2	3	2	2	4	7	5	6	5	4.0
Q0275	1	2	1	2	3	5	7	7	8	4.0
NM_001179997.1	0	3	2	2	6	7	4	3	9	4.0
NM_001183758.1	0	3	2	3	3	6	6	6	7	4.0
NM_001184062.1	1	4	5	1	3	6	6	4	7	4.111111111111111
NM_001182554.1	2	2	3	5	4	4	5	2	10	4.111111111111111
NM_001181862.1	2	3	1	4	5	3	5	5	9	4.111111111111111
NM_001184318.1	4	4	1	2	3	4	7	5	7	4.111111111111111
NM_001183025.1	0	2	3	4	3	4	5	8	9	4.222222222222222
NM_001181216.3	1	1	2	2	9	5	6	6	6	4.222222222222222
NM_001181273.1	0	2	2	5	4	5	6	8	6	4.222222222222222
NM_001181421.3	0	1	4	1	6	5	5	7	9	4.222222222222222
NM_001180946.1	2	4	3	3	6	5	4	5	6	4.222222222222222
NM_001181941.1	1	3	1	4	5	3	8	6	7	4.222222222222222
NM_001182446.1	0	2	6	6	2	4	6	4	8	4.222222222222222
NM_001179254.1	2	2	1	4	6	4	9	5	5	4.222222222222222
NM_001178713.1	1	2	2	1	4	4	6	10	8	4.222222222222222
NM_001184254.1	2	4	1	2	1	9	7	6	6	4.222222222222222
NM_001182858.3	0	4	2	3	5	3	6	8	8	4.333333333333333
NM_001183733.3	0	0	3	4	5	5	9	5	8	4.333333333333333
NM_001184687.1	1	1	5	2	2	10	9	4	5	4.333333333333333
Q0120	0	0	4	5	6	7	2	6	9	4.333333333333333
NM_001178588.3	1	1	4	2	7	7	6	4	7	4.333333333333333
NM_001270754.1	1	0	3	6	5	6	5	7	7	4.444444444444445
NM_001181117.1	1	3	2	7	4	2	7	6	8	4.444444444444445
NM_001182200.1	0	2	4	5	6	6	6	3	8	4.444444444444445
Q0045	1	1	3	3	5	6	8	3	10	4.444444444444445
NM_001179341.3	1	1	3	1	8	5	5	7	10	4.555555555555555
NM_001184037.1	1	0	4	4	5	5	3	8	11	4.555555555555555
NM_001179896.1	1	1	3	2	4	8	9	6	7	4.555555555555555
NM_001179514.1	0	3	2	3	3	4	7	8	11	4.555555555555555
NM_001180282.1	0	3	1	4	7	5	6	9	6	4.555555555555555
Q0105	1	0	5	4	5	6	2	8	10	4.555555555555555
NM_001184427.2	2	1	6	4	2	6	9	6	5	4.555555555555555
NM_001181647.1	0	1	2	4	8	4	5	8	10	4.666666666666667
NM_001180561.1	0	0	3	2	5	6	8	5	13	4.666666666666667
NM_001178945.1	0	2	2	7	2	9	2	9	9	4.666666666666667
NM_001181478.1	0	3	5	6	5	4	5	6	8	4.666666666666667
NM_001348846.1	0	2	3	4	5	7	10	6	5	4.666666666666667
NM_001178393.2	0	4	2	3	3	5	6	11	8	4.666666666666667
NM_001179843.3	0	4	2	5	5	5	8	7	7	4.777777777777778
NM_001431139.1	0	1	3	3	5	7	9	9	6	4.777777777777778
NM_001179637.1	0	3	3	4	5	3	8	7	10	4.777777777777778
Q0085	0	4	1	3	6	6	5	9	10	4.888888888888889
NM_001182872.3	0	4	2	4	6	4	6	9	9	4.888888888888889
NM_001182548.1	1	2	1	2	5	6	11	8	8	4.888888888888889
NM_001181845.1	1	0	4	4	7	6	6	8	8	4.888888888888889
NM_001178872.1	0	2	3	6	3	8	6	7	9	4.888888888888889
NM_001183241.1	0	1	3	5	5	6	3	9	12	4.888888888888889
NM_001182851.1	1	3	3	2	1	8	10	7	9	4.888888888888889
NM_001183235.1	0	2	3	7	6	4	4	9	9	4.888888888888889
NM_001179912.1	2	3	1	5	6	7	5	9	6	4.888888888888889
NM_001180317.1	1	2	4	3	6	8	4	7	10	5.0
NM_001181594.1	0	4	2	5	3	4	12	5	10	5.0
NM_001178845.1	1	2	2	4	1	7	9	10	9	5.0
NM_001182114.1	2	1	4	3	6	8	8	6	8	5.111111111111111
NM_001179887.3	1	3	1	2	6	5	6	13	10	5.222222222222222
NM_001184421.2	2	1	6	7	3	5	9	8	6	5.222222222222222
NM_001184681.1	0	1	1	7	3	5	10	11	10	5.333333333333333
NM_001180270.1	0	5	2	4	7	4	6	7	13	5.333333333333333
NM_001183848.1	0	3	2	8	5	6	4	8	12	5.333333333333333
NM_001270753.1	1	4	4	3	4	8	6	5	13	5.333333333333333
NM_001178204.1	1	3	2	4	5	7	9	11	7	5.444444444444445
NM_001179374.3	2	1	3	7	5	5	7	9	10	5.444444444444445
NM_001179782.1	0	5	3	4	4	5	9	6	13	5.444444444444445
NM_001178805.1	1	4	0	5	3	7	9	10	11	5.555555555555555
NM_001182481.1	1	6	6	6	6	4	7	7	7	5.555555555555555
NM_001180581.3	2	1	2	4	7	4	8	9	13	5.555555555555555
NM_001179102.1	2	0	4	5	7	5	9	12	6	5.555555555555555
NM_001183831.1	2	4	4	4	6	5	5	11	10	5.666666666666667
NM_001180168.1	1	0	5	3	9	4	11	10	8	5.666666666666667
NM_001179387.3	0	6	2	5	5	6	8	7	12	5.666666666666667
NM_001180961.1	2	0	4	8	4	3	5	13	13	5.777777777777778
NM_001270759.1	0	3	0	2	4	8	10	13	12	5.777777777777778
NM_001184613.1	2	5	8	6	6	5	6	5	9	5.777777777777778
NM_001179936.1	0	2	4	7	4	3	12	11	9	5.777777777777778
NM_001181719.1	1	2	5	5	3	7	5	14	10	5.777777777777778
NM_001179551.1	1	6	2	4	5	7	9	8	10	5.777777777777778
NM_001183962.1	1	1	3	3	4	9	11	8	14	6.0
NM_001348829.1	0	1	1	6	7	10	7	8	14	6.0
NM_001184098.1	2	1	4	4	5	8	9	9	12	6.0
