	0	1	2	3	4	5	6	7	8	mean
YPR078C-t26_1	2	2	2	4	9	5	9	12	10	6.111111111111111
YFL053W-t26_1	1	3	3	7	8	4	9	10	11	6.222222222222222
YLL066C-t26_1	0	2	1	9	10	8	12	6	8	6.222222222222222
YBR040W-t26_1	1	2	2	10	8	5	8	11	9	6.222222222222222
YJR095W-t26_1	2	2	6	6	5	8	5	12	10	6.222222222222222
YLR162W-A-t26_1	1	0	5	5	5	8	9	14	10	6.333333333333333
YDR366C-t26_1	1	3	2	4	5	10	7	14	12	6.444444444444445
YJL043W-t26_1	1	2	2	9	8	6	7	13	10	6.444444444444445
YMR244W-t26_1	1	3	4	7	8	10	3	10	12	6.444444444444445
YPL119C-A-t26_1	1	4	5	4	4	5	10	10	16	6.555555555555555
YPR194C-t26_1	3	3	3	2	7	7	10	11	13	6.555555555555555
YKL065W-A-t26_1	3	3	5	2	8	8	12	8	10	6.555555555555555
YLR461W-t26_1	0	3	6	2	10	11	7	10	10	6.555555555555555
YLR256W-A-t26_1	0	4	4	5	4	9	9	10	15	6.666666666666667
YIL163C-t26_1	0	4	5	4	8	10	9	9	12	6.777777777777778
YLR377C-t26_1	3	4	6	5	5	5	9	8	16	6.777777777777778
YMR182W-A-t26_1	1	2	5	6	5	8	9	12	13	6.777777777777778
YHR136C-t26_1	1	2	3	9	10	4	7	14	12	6.888888888888889
Q0070-t26_1	2	3	2	3	10	9	13	10	10	6.888888888888889
YBR285W-t26_1	1	4	7	7	7	4	11	6	15	6.888888888888889
YOR186W-t26_1	1	1	1	3	7	12	12	13	14	7.111111111111111
YDR261C-D-t26_1	4	3	6	7	5	8	8	12	12	7.222222222222222
YMR107W-t26_1	2	3	3	8	8	8	11	12	10	7.222222222222222
YJR005C-A-t26_1	1	4	4	10	9	11	10	9	8	7.333333333333333
YDR281C-t26_1	1	1	2	6	8	8	11	11	18	7.333333333333333
YLR081W-t26_1	1	2	6	6	7	6	11	12	16	7.444444444444445
YGL081W-t26_1	3	4	5	5	4	6	13	17	11	7.555555555555555
YOL132W-t26_1	0	3	6	3	4	13	17	12	11	7.666666666666667
YNR056C-t26_1	0	3	2	9	9	12	10	11	13	7.666666666666667
YDL085W-t26_1	3	1	8	8	2	13	13	15	6	7.666666666666667
YER039C-A-t26_1	1	5	3	7	5	7	12	16	13	7.666666666666667
YGL230C-t26_1	0	4	3	6	6	7	12	14	18	7.777777777777778
YGL015C-t26_1	2	5	5	6	7	8	13	11	13	7.777777777777778
YDR119W-A-t26_1	1	2	4	4	6	12	18	15	8	7.777777777777778
YBR033W-t26_1	3	4	1	8	9	8	15	11	12	7.888888888888889
YPL201C-t26_1	1	2	6	7	5	12	10	13	15	7.888888888888889
YOR316C-A-t26_1	2	1	3	9	6	8	13	17	12	7.888888888888889
YOR391C-t26_1	0	4	8	7	6	10	12	12	12	7.888888888888889
YKL107W-t26_1	1	3	5	7	4	16	10	13	12	7.888888888888889
YPL054W-t26_1	1	3	6	6	6	9	14	13	14	8.0
YOR388C-t26_1	2	3	5	10	4	11	12	16	10	8.11111111111111
YPR015C-t26_1	4	3	3	7	6	4	20	15	11	8.11111111111111
YPL280W-t26_1	0	5	8	7	5	14	11	13	12	8.333333333333334
YHR214W-t26_1	2	2	3	7	11	13	9	16	12	8.333333333333334
YER106W-t26_1	1	5	4	8	8	13	9	13	15	8.444444444444445
YJL038C-t26_1	0	5	7	7	10	11	10	10	17	8.555555555555555
YOL038C-A-t26_1	1	4	5	5	7	9	11	15	21	8.666666666666666
YJL214W-t26_1	2	3	2	7	9	6	17	14	19	8.777777777777779
YFL060C-t26_1	2	6	4	10	9	12	13	14	10	8.88888888888889
YNL335W-t26_1	2	5	4	5	11	8	11	16	19	9.0
YNR072W-t26_1	2	4	10	5	6	12	10	15	18	9.11111111111111
YPR108W-A-t26_1	1	5	9	5	11	13	11	14	14	9.222222222222221
YDR210W-B-t26_1	0	4	5	8	9	13	13	16	15	9.222222222222221
YGR161W-A-t26_1	2	6	6	4	10	11	14	13	18	9.333333333333334
YPR007C-t26_1	0	5	7	7	10	12	12	14	18	9.444444444444445
Q0075-t26_1	0	7	5	8	15	11	12	13	14	9.444444444444445
YOR338W-t26_1	1	5	10	3	9	12	7	22	17	9.555555555555555
YDR182W-A-t26_1	1	4	4	5	15	11	15	15	17	9.666666666666666
YNL143C-t26_1	3	8	5	8	12	9	14	13	15	9.666666666666666
YNL019C-t26_1	1	4	4	10	9	13	9	21	17	9.777777777777779
YOL163W-t26_1	2	4	6	8	5	14	21	16	14	10.0
YGR059W-t26_1	0	8	4	13	9	3	16	14	23	10.0
YHL022C-t26_1	5	3	8	10	10	7	10	19	19	10.11111111111111
YDR523C-t26_1	4	5	5	9	11	11	16	15	16	10.222222222222221
YNR002C-t26_1	4	2	3	10	10	10	21	16	16	10.222222222222221
YGR224W-t26_1	0	5	10	10	13	9	11	12	22	10.222222222222221
YIL072W-t26_1	2	2	7	5	15	11	10	17	23	10.222222222222221
YOR339C-t26_1	2	5	7	8	9	11	14	18	18	10.222222222222221
YPR096C-t26_1	2	3	4	9	11	13	12	18	21	10.333333333333334
YOL103W-A-t26_1	0	3	7	8	13	16	15	15	16	10.333333333333334
YNR071C-t26_1	2	4	6	5	6	16	18	20	19	10.666666666666666
YPL283C-t26_1	3	2	4	8	12	16	16	13	22	10.666666666666666
YEL057C-t26_1	1	1	6	8	11	11	18	16	24	10.666666666666666
YNL012W-t26_1	2	4	7	9	8	11	19	20	16	10.666666666666666
YNL097C-B-t26_1	2	4	4	7	13	12	13	19	22	10.666666666666666
YPR158C-C-t26_1	3	6	3	10	13	16	13	18	15	10.777777777777779
YGR027W-B-t26_1	1	2	2	17	11	9	14	16	25	10.777777777777779
YER053C-A-t26_1	3	3	9	12	8	14	15	12	21	10.777777777777779
YHL042W-t26_1	1	3	8	13	9	11	14	21	17	10.777777777777779
YOL024W-t26_1	0	1	10	12	15	7	15	21	17	10.88888888888889
YNL033W-t26_1	2	4	6	12	9	15	10	23	18	11.0
YDR253C-t26_1	3	1	5	8	8	20	12	21	22	11.11111111111111
YOR343W-A-t26_1	2	4	5	13	9	10	16	17	24	11.11111111111111
YCL026C-A-t26_1	3	7	6	8	15	13	17	11	20	11.11111111111111
YDR018C-t26_1	2	3	6	8	9	14	17	19	22	11.11111111111111
YJL077C-t26_1	2	3	9	6	6	13	19	17	27	11.333333333333334
YHR007C-A-t26_1	0	4	6	5	17	14	19	20	18	11.444444444444445
YFL052W-t26_1	2	7	4	5	15	17	19	13	21	11.444444444444445
YIL037C-t26_1	4	5	7	10	11	14	17	18	17	11.444444444444445
YLR329W-t26_1	2	5	9	6	14	12	18	21	17	11.555555555555555
YGL168W-t26_1	0	3	7	11	10	12	18	21	22	11.555555555555555
YPR201W-t26_1	0	7	8	5	12	9	19	20	25	11.666666666666666
YPR158W-A-t26_1	0	6	11	7	10	16	17	17	21	11.666666666666666
Q0045-t26_1	0	4	7	14	15	13	17	17	19	11.777777777777779
YAL064W-B-t26_1	5	4	10	9	13	8	15	21	21	11.777777777777779
YJR108W-t26_1	5	4	6	14	9	17	16	15	20	11.777777777777779
YOL103W-B-t26_1	1	3	7	9	15	18	18	15	20	11.777777777777779
YOR183W-t26_1	3	8	5	13	8	13	16	24	17	11.88888888888889
YGL258W-A-t26_1	2	7	8	8	9	17	17	19	20	11.88888888888889
YBR050C-t26_1	6	4	4	11	8	13	17	17	28	12.0
YFL011W-t26_1	1	5	5	11	10	15	22	17	23	12.11111111111111
YFR012W-t26_1	5	1	9	8	9	16	18	22	21	12.11111111111111
YLR410W-A-t26_1	4	9	5	8	15	19	11	17	21	12.11111111111111
YGL258W-t26_1	2	7	9	12	9	12	16	18	25	12.222222222222221
YCR104W-t26_1	2	7	6	11	13	15	20	23	13	12.222222222222221
YNL146W-t26_1	1	7	7	10	18	9	17	18	23	12.222222222222221
YDL169C-t26_1	2	4	8	13	11	15	18	19	21	12.333333333333334
YPR192W-t26_1	0	2	7	12	11	21	16	18	25	12.444444444444445
YOR376W-A-t26_1	1	3	8	17	12	13	16	19	24	12.555555555555555
YJL089W-t26_1	2	7	2	13	13	14	22	20	22	12.777777777777779
YPL038W-A-t26_1	2	9	4	11	7	18	19	25	20	12.777777777777779
YAR020C-t26_1	2	8	5	12	13	15	20	17	24	12.88888888888889
YOR192C-A-t26_1	1	4	7	15	11	15	18	19	26	12.88888888888889
YAR009C-t26_1	1	5	9	15	13	18	17	14	25	13.0
YDR034W-B-t26_1	2	6	9	7	17	13	24	19	20	13.0
YBR019C-t26_1	3	2	8	11	16	17	11	24	28	13.333333333333334
YBL008W-A-t26_1	3	7	11	12	11	18	16	25	17	13.333333333333334
YDR070C-t26_1	1	5	14	7	9	19	18	29	18	13.333333333333334
YNL146C-A-t26_1	4	3	7	11	12	17	20	23	25	13.555555555555555
YMR317W-t26_1	2	5	8	8	13	16	17	27	27	13.666666666666666
YJL113W-t26_1	4	5	9	11	13	13	22	19	27	13.666666666666666
YER179W-t26_1	3	9	12	10	13	18	10	25	23	13.666666666666666
YBL043W-t26_1	3	6	5	12	14	18	24	21	21	13.777777777777779
YJL077W-B-t26_1	1	8	5	5	12	14	22	19	38	13.777777777777779
YJR156C-t26_1	9	8	6	12	10	16	18	16	30	13.88888888888889
YLR297W-t26_1	1	4	11	11	13	19	22	18	27	14.0
YLR307W-t26_1	3	5	13	12	11	16	26	20	22	14.222222222222221
YMR279C-t26_1	4	3	9	11	13	18	25	21	25	14.333333333333334
YMR174C-t26_1	1	3	8	11	18	17	21	23	27	14.333333333333334
YMR017W-t26_1	3	8	9	13	14	18	18	22	24	14.333333333333334
YOL047C-t26_1	4	6	6	14	12	17	23	22	26	14.444444444444445
YER058W-t26_1	4	7	9	11	18	15	19	24	23	14.444444444444445
YOL104C-t26_1	1	7	6	8	16	15	24	27	26	14.444444444444445
YOL097W-A-t26_1	6	5	4	13	15	20	21	23	23	14.444444444444445
YLL057C-t26_1	4	2	6	11	16	13	14	32	33	14.555555555555555
YFR032C-t26_1	1	8	11	11	6	17	23	20	34	14.555555555555555
YHR139C-t26_1	1	7	9	12	15	15	23	24	25	14.555555555555555
YCR095W-A-t26_1	5	3	8	11	16	17	24	25	23	14.666666666666666
YML133C-t26_1	3	6	10	10	15	22	21	20	25	14.666666666666666
YHR021W-A-t26_1	2	11	5	15	16	20	19	20	25	14.777777777777779
YFL041W-A-t26_1	1	5	8	17	12	24	20	26	23	15.11111111111111
YLL042C-t26_1	3	9	12	15	14	14	19	24	27	15.222222222222221
YGR087C-t26_1	4	8	7	13	15	17	20	24	29	15.222222222222221
YMR230W-A-t26_1	7	7	11	10	15	16	23	21	29	15.444444444444445
YMR158C-A-t26_1	4	8	9	11	18	20	18	23	28	15.444444444444445
YKL093W-t26_1	1	6	8	9	19	18	17	32	30	15.555555555555555
YER187W-t26_1	3	6	9	15	13	18	22	24	30	15.555555555555555
YGL121C-t26_1	2	8	6	12	18	17	23	30	25	15.666666666666666
YBR296C-t26_1	2	10	7	16	14	22	20	21	29	15.666666666666666
YPL223C-t26_1	3	12	11	14	14	16	22	26	25	15.88888888888889
YNR064C-t26_1	3	6	11	12	21	24	19	24	24	16.0
YMR018W-t26_1	3	6	10	11	12	22	22	32	27	16.11111111111111
YKL044W-t26_1	2	12	12	14	16	20	24	19	28	16.333333333333332
YIR028W-t26_1	3	6	16	8	13	21	19	34	27	16.333333333333332
YJL045W-t26_1	3	8	14	10	16	23	21	27	29	16.77777777777778
YJL160C-t26_1	6	4	7	13	19	21	27	29	25	16.77777777777778
YEL073C-t26_1	3	5	8	15	16	21	25	27	32	16.88888888888889
YBL111C-t26_1	4	3	10	14	19	23	21	31	27	16.88888888888889
YPR158W-B-t26_1	3	9	13	11	16	20	26	25	29	16.88888888888889
YFR023W-t26_1	3	9	7	5	16	26	21	31	35	17.0
YGR225W-t26_1	4	8	11	13	14	25	20	30	29	17.11111111111111
YIR027C-t26_1	6	8	9	14	16	24	21	29	28	17.22222222222222
YDR540C-t26_1	0	7	16	11	14	22	27	29	29	17.22222222222222
YPL248C-t26_1	7	11	11	11	25	13	26	26	26	17.333333333333332
YER121W-t26_1	2	8	8	15	23	21	23	28	29	17.444444444444443
YJR047C-t26_1	0	1	10	14	12	25	24	32	39	17.444444444444443
YIR021W-A-t26_1	5	7	9	14	12	22	27	31	31	17.555555555555557
YLR385C-t26_1	4	8	12	9	17	16	24	30	39	17.666666666666668
YGL259W-t26_1	1	11	9	15	22	21	20	28	35	18.0
YKL026C-t26_1	7	8	11	12	16	19	19	34	36	18.0
YCR010C-t26_1	1	11	9	19	24	19	20	28	32	18.11111111111111
YPL189W-t26_1	8	6	10	15	21	17	24	26	37	18.22222222222222
YGR161W-B-t26_1	5	7	16	9	16	24	27	30	31	18.333333333333332
YFL020C-t26_1	6	11	12	18	12	20	26	29	32	18.444444444444443
YDR402C-t26_1	2	7	6	9	22	17	26	36	42	18.555555555555557
YCR105W-t26_1	2	5	10	20	22	24	23	30	33	18.77777777777778
YHR215W-t26_1	7	11	9	16	20	19	31	30	27	18.88888888888889
YHR157W-t26_1	7	10	12	13	22	16	21	37	32	18.88888888888889
YNR076W-t26_1	2	5	10	19	23	22	24	25	41	19.0
YNL054W-A-t26_1	3	5	11	17	17	32	26	28	33	19.11111111111111
YBR148W-t26_1	4	8	13	12	17	23	33	34	28	19.11111111111111
YHR214C-B-t26_1	4	10	12	15	23	21	26	27	37	19.444444444444443
YOR034C-A-t26_1	2	8	6	17	21	31	32	31	28	19.555555555555557
YPL278C-t26_1	8	7	10	19	19	21	29	27	36	19.555555555555557
YPR202W-t26_1	2	9	10	17	16	19	28	35	41	19.666666666666668
YLL025W-t26_1	5	5	9	19	15	24	30	36	34	19.666666666666668
YHL050C-t26_1	5	7	5	18	22	18	31	34	38	19.77777777777778
YML118W-t26_1	3	7	12	15	20	25	32	29	35	19.77777777777778
YCR041W-t26_1	2	11	11	19	14	33	22	33	34	19.88888888888889
YLR466W-t26_1	4	9	10	13	23	20	39	30	32	20.0
YOR107W-t26_1	9	10	12	15	21	29	28	29	31	20.444444444444443
YKL217W-t26_1	2	8	10	11	12	32	32	34	43	20.444444444444443
YJL037W-t26_1	4	14	13	12	19	27	30	32	33	20.444444444444443
YBL100W-B-t26_1	3	6	12	19	28	19	28	29	40	20.444444444444443
YJL116C-t26_1	2	7	13	13	20	31	30	30	39	20.555555555555557
YOR237W-t26_1	2	7	13	12	15	30	32	33	41	20.555555555555557
YDL218W-t26_1	2	7	20	18	22	22	30	33	31	20.555555555555557
YML087C-t26_1	4	10	9	14	21	23	32	40	33	20.666666666666668
YNR034W-A-t26_1	5	9	13	15	19	22	34	31	39	20.77777777777778
YCL021W-A-t26_1	3	4	17	19	18	29	30	31	37	20.88888888888889
YHL024W-t26_1	4	8	15	18	20	20	25	41	40	21.22222222222222
YNL092W-t26_1	4	5	19	19	22	24	26	36	36	21.22222222222222
YKL086W-t26_1	3	9	17	21	26	27	26	30	33	21.333333333333332
YPL017C-t26_1	5	5	14	23	19	24	28	33	43	21.555555555555557
YOL162W-t26_1	5	13	17	16	19	34	29	32	30	21.666666666666668
YGL184C-t26_1	2	9	17	12	25	28	27	36	39	21.666666666666668
YGR292W-t26_1	7	10	13	13	20	29	33	37	35	21.88888888888889
YIL166C-t26_1	4	10	16	19	20	29	29	32	40	22.11111111111111
YPR200C-t26_1	2	8	19	12	20	27	36	37	38	22.11111111111111
YOR313C-t26_1	8	10	13	13	24	21	31	36	43	22.11111111111111
YPR193C-t26_1	8	7	9	19	20	28	28	33	49	22.333333333333332
YLR054C-t26_1	5	6	12	25	20	31	36	34	32	22.333333333333332
YAL067C-t26_1	4	7	14	21	17	32	39	29	38	22.333333333333332
YLR030W-t26_1	4	11	15	23	24	28	26	32	38	22.333333333333332
YOR298W-t26_1	8	2	10	19	17	25	30	43	47	22.333333333333332
YBR012W-B-t26_1	8	12	13	21	21	22	33	37	36	22.555555555555557
YMR084W-t26_1	5	11	15	18	20	24	32	39	40	22.666666666666668
YPL281C-t26_1	6	9	13	21	27	25	33	35	37	22.88888888888889
YOR393W-t26_1	6	9	13	21	27	25	33	35	37	22.88888888888889
YNL128W-t26_1	0	11	14	19	23	30	26	42	42	23.0
YHR022C-t26_1	7	10	10	18	19	28	34	36	45	23.0
YBR117C-t26_1	8	6	11	26	20	24	34	38	40	23.0
YAR029W-t26_1	5	12	14	19	25	36	25	34	38	23.11111111111111
YBL029W-t26_1	1	9	14	20	23	29	30	40	43	23.22222222222222
YOR190W-t26_1	5	7	10	17	18	28	42	37	45	23.22222222222222
YDR223W-t26_1	4	4	18	17	23	26	37	42	38	23.22222222222222
YKL071W-t26_1	7	12	14	22	25	31	30	32	38	23.444444444444443
YER044C-A-t26_1	5	7	11	25	26	21	36	40	40	23.444444444444443
YGL158W-t26_1	3	2	13	26	23	29	31	40	45	23.555555555555557
YOL114C-t26_1	7	7	18	20	21	25	33	35	46	23.555555555555557
YDR504C-t26_1	5	7	14	25	26	32	31	31	41	23.555555555555557
YML058W-A-t26_1	7	10	11	16	18	30	37	37	46	23.555555555555557
YJR115W-t26_1	4	6	17	21	21	29	35	38	43	23.77777777777778
YDR042C-t26_1	2	9	15	19	20	33	37	37	45	24.11111111111111
YOR177C-t26_1	9	10	17	16	15	32	39	41	40	24.333333333333332
YDR256C-t26_1	6	9	13	20	21	29	39	37	50	24.88888888888889
YIL172C-t26_1	7	6	8	26	23	38	33	37	47	25.0
YJL144W-t26_1	7	10	11	22	24	33	43	39	36	25.0
YJL221C-t26_1	7	6	8	26	23	38	33	37	47	25.0
YDR317W-t26_1	5	6	22	15	23	27	47	37	44	25.11111111111111
YFL003C-t26_1	8	8	17	21	27	29	34	40	42	25.11111111111111
YLR031W-t26_1	3	7	13	25	33	31	38	39	37	25.11111111111111
YKR104W-t26_1	4	7	18	17	33	36	31	42	41	25.444444444444443
YDL024C-t26_1	9	10	11	26	27	28	32	39	47	25.444444444444443
YMR194C-B-t26_1	6	7	15	16	29	36	36	41	44	25.555555555555557
YDR106W-t26_1	3	7	15	23	30	30	33	42	47	25.555555555555557
YJL047C-A-t26_1	4	16	11	23	30	26	38	41	41	25.555555555555557
YOR100C-t26_1	2	12	18	18	28	28	38	42	45	25.666666666666668
YBR250W-t26_1	5	14	13	19	30	32	40	33	47	25.88888888888889
YOR378W-t26_1	5	8	17	23	27	36	36	37	45	26.0
YNL328C-t26_1	5	12	14	24	25	35	37	45	38	26.11111111111111
YDR009W-t26_1	7	12	10	22	28	35	40	37	44	26.11111111111111
YFL059W-t26_1	3	15	14	21	27	33	32	46	45	26.22222222222222
YMR159C-t26_1	6	15	18	13	35	30	40	34	45	26.22222222222222
YLR125W-t26_1	5	10	15	25	25	31	40	44	44	26.555555555555557
YMR030W-A-t26_1	8	9	15	24	25	30	31	46	51	26.555555555555557
YOR348C-t26_1	8	5	23	25	28	30	37	43	41	26.666666666666668
YJL161W-t26_1	2	10	18	20	27	34	33	47	49	26.666666666666668
YGR243W-t26_1	4	14	18	27	28	28	42	36	43	26.666666666666668
YDL210W-t26_1	5	13	21	21	32	33	30	46	41	26.88888888888889
YER185W-t26_1	2	15	12	14	22	31	35	45	66	26.88888888888889
YMR040W-t26_1	4	10	18	22	17	35	48	47	42	27.0
YCL068C-t26_1	8	14	20	24	32	23	33	48	42	27.11111111111111
YDR259C-t26_1	7	7	17	20	25	28	45	40	55	27.11111111111111
YLR346C-t26_1	3	12	23	29	24	21	40	39	56	27.444444444444443
YFR026C-t26_1	5	13	20	27	32	27	31	49	44	27.555555555555557
YBR230W-A-t26_1	4	12	16	21	25	39	38	48	45	27.555555555555557
YJR146W-t26_1	5	11	15	26	35	33	36	40	47	27.555555555555557
YJR078W-t26_1	5	11	15	19	25	38	35	47	53	27.555555555555557
YOR012W-t26_1	5	7	21	21	33	37	37	43	45	27.666666666666668
YOR242C-t26_1	6	7	16	27	29	37	39	45	44	27.77777777777778
YHR124W-t26_1	7	18	19	24	20	28	40	44	50	27.77777777777778
YHL006C-t26_1	4	8	21	23	31	39	39	42	44	27.88888888888889
YLR446W-t26_1	5	11	24	28	19	35	35	44	52	28.11111111111111
YBR056W-A-t26_1	5	13	15	26	31	33	38	41	51	28.11111111111111
YCL026C-B-t26_1	1	13	19	21	35	36	40	41	47	28.11111111111111
YGL251C-t26_1	7	14	16	20	32	31	39	45	50	28.22222222222222
YBR201C-A-t26_1	7	10	19	27	29	37	36	42	47	28.22222222222222
YHR140W-t26_1	7	16	10	15	39	35	36	44	54	28.444444444444443
YDL079C-t26_1	8	10	19	28	25	34	39	49	44	28.444444444444443
YCL054W-A-t26_1	6	13	17	23	30	29	42	51	47	28.666666666666668
YDL039C-t26_1	5	12	11	19	26	37	41	51	57	28.77777777777778
YLR040C-t26_1	7	8	17	27	28	39	41	43	49	28.77777777777778
YDR261W-B-t26_1	9	7	11	23	26	42	47	45	50	28.88888888888889
YOL156W-t26_1	11	10	15	22	27	28	45	52	52	29.11111111111111
YER037W-t26_1	11	7	15	16	32	27	40	51	63	29.11111111111111
YGR153W-t26_1	8	13	15	28	31	26	44	42	56	29.22222222222222
YNR060W-t26_1	3	14	20	22	27	39	40	48	52	29.444444444444443
YMR280C-t26_1	7	10	19	25	19	42	42	45	56	29.444444444444443
YDL049C-t26_1	4	11	17	20	26	34	48	44	61	29.444444444444443
YPL119C-t26_1	5	15	20	27	29	42	40	42	46	29.555555555555557
YHR184W-t26_1	3	9	19	25	28	33	34	58	57	29.555555555555557
YLR453C-t26_1	7	12	13	18	21	38	39	55	63	29.555555555555557
YGR144W-t26_1	8	11	23	22	26	37	38	51	52	29.77777777777778
YLR281C-t26_1	3	11	20	23	31	35	39	51	57	30.0
YNL211C-t26_1	6	14	24	28	21	38	39	44	56	30.0
YGR053C-t26_1	2	14	21	23	37	35	45	45	49	30.11111111111111
YEL039C-t26_1	6	13	12	22	29	31	40	59	59	30.11111111111111
YAR023C-t26_1	3	16	16	27	33	30	51	44	53	30.333333333333332
YBR147W-t26_1	7	14	24	27	22	36	44	52	47	30.333333333333332
YER039C-t26_1	8	14	20	18	31	38	51	37	57	30.444444444444443
YDR124W-t26_1	6	9	19	26	27	37	44	45	62	30.555555555555557
YOL091W-t26_1	5	12	20	26	32	35	44	44	60	30.88888888888889
YIL113W-t26_1	6	7	15	24	37	46	45	41	57	30.88888888888889
YLR004C-t26_1	7	15	16	18	33	37	46	51	55	30.88888888888889
YKR005C-t26_1	4	15	22	25	45	27	36	52	53	31.0
YDL021W-t26_1	6	18	22	33	29	32	34	47	59	31.11111111111111
YAL063C-t26_1	6	13	22	25	37	35	41	52	50	31.22222222222222
YMR069W-t26_1	6	16	18	24	32	29	50	53	54	31.333333333333332
YNL195C-t26_1	6	12	22	27	29	43	39	51	54	31.444444444444443
YDR185C-t26_1	6	10	21	33	25	44	48	45	52	31.555555555555557
YPR001W-t26_1	7	14	22	19	26	39	48	56	54	31.666666666666668
YPR116W-t26_1	7	20	21	30	30	33	39	58	48	31.77777777777778
YGR126W-t26_1	6	10	22	28	26	40	44	51	59	31.77777777777778
YER128W-t26_1	3	11	24	29	26	37	41	57	61	32.111111111111114
YHL028W-t26_1	7	11	25	27	33	38	37	60	52	32.22222222222222
YEL067C-t26_1	4	16	24	27	36	35	41	51	59	32.55555555555556
YPR153W-t26_1	5	20	12	29	26	42	45	53	61	32.55555555555556
YHL018W-t26_1	8	17	19	27	35	38	44	45	61	32.666666666666664
YMR001C-A-t26_1	3	15	29	25	31	48	40	51	53	32.77777777777778
YDL214C-t26_1	5	14	25	26	34	37	50	48	58	33.0
YPL171C-t26_1	8	10	24	19	40	43	49	48	60	33.44444444444444
YFR032C-B-t26_1	10	10	20	27	36	38	46	62	55	33.77777777777778
YBR240C-t26_1	4	10	25	31	28	52	50	45	59	33.77777777777778
YNL202W-t26_1	9	11	22	25	32	45	45	54	64	34.111111111111114
YKR041W-t26_1	9	14	19	23	32	45	46	56	66	34.44444444444444
YJL077W-A-t26_1	4	14	34	29	31	48	42	53	55	34.44444444444444
YDL048C-t26_1	7	11	18	29	30	45	50	63	58	34.55555555555556
YGR052W-t26_1	8	19	18	18	33	46	58	50	61	34.55555555555556
YJL170C-t26_1	12	20	22	16	38	45	39	54	66	34.666666666666664
YOL052C-A-t26_1	7	17	15	29	32	52	49	50	64	35.0
YIR042C-t26_1	5	14	18	27	36	50	50	56	60	35.111111111111114
YLR312C-t26_1	3	19	21	38	41	38	47	50	63	35.55555555555556
YMR181C-t26_1	9	16	22	25	36	45	50	56	62	35.666666666666664
YBR045C-t26_1	10	20	23	34	32	44	49	53	56	35.666666666666664
YJR160C-t26_1	5	14	19	24	32	46	52	66	64	35.77777777777778
YNL204C-t26_1	7	14	20	31	32	42	49	55	73	35.888888888888886
YOL013W-A-t26_1	4	15	22	38	39	39	46	58	63	36.0
YLR411W-t26_1	6	17	22	30	33	44	54	58	60	36.0
YGR131W-t26_1	7	13	18	32	35	52	52	54	62	36.111111111111114
YPL257W-t26_1	4	14	15	26	32	47	57	58	72	36.111111111111114
YGL194C-A-t26_1	9	12	17	32	30	37	56	66	67	36.22222222222222
YMR232W-t26_1	8	15	24	25	25	49	41	65	74	36.22222222222222
YCR018C-t26_1	12	13	26	23	33	47	57	50	67	36.44444444444444
YAR031W-t26_1	4	14	17	30	43	41	44	56	80	36.55555555555556
YBR203W-t26_1	12	10	20	30	38	53	45	62	59	36.55555555555556
YGR050C-t26_1	7	22	21	29	34	47	47	59	64	36.666666666666664
YER011W-t26_1	13	16	26	29	31	41	51	46	77	36.666666666666664
YLR037C-t26_1	9	15	24	25	31	43	60	60	66	37.0
YLR070C-t26_1	10	19	32	24	33	36	42	55	83	37.111111111111114
YLR035C-A-t26_1	7	19	30	18	46	43	51	59	61	37.111111111111114
YHR189W-t26_1	8	14	14	39	35	39	64	58	63	37.111111111111114
YAL062W-t26_1	10	17	24	28	47	40	51	58	60	37.22222222222222
YOR049C-t26_1	8	8	24	31	36	51	58	65	58	37.666666666666664
YIR017C-t26_1	3	15	33	30	33	40	46	64	77	37.888888888888886
YNL279W-t26_1	7	14	17	23	41	44	58	64	75	38.111111111111114
YER054C-t26_1	8	15	30	35	27	44	53	59	75	38.44444444444444
YBR018C-t26_1	7	16	21	28	35	53	54	63	70	38.55555555555556
YAL037W-t26_1	3	14	27	33	45	55	43	64	65	38.77777777777778
YDL222C-t26_1	5	9	21	22	42	47	55	69	79	38.77777777777778
YLR042C-t26_1	9	17	17	31	45	49	53	59	70	38.888888888888886
YNL277W-t26_1	10	17	28	32	37	44	50	62	71	39.0
YDR437W-t26_1	10	20	22	34	31	41	63	60	71	39.111111111111114
YOL084W-t26_1	10	13	19	33	42	44	54	63	75	39.22222222222222
YIL089W-t26_1	9	16	19	44	43	44	52	64	65	39.55555555555556
YIL099W-t26_1	4	16	26	29	44	45	58	64	70	39.55555555555556
YCR099C-t26_1	8	18	30	35	36	48	53	62	68	39.77777777777778
YGL146C-t26_1	10	18	32	35	32	41	56	68	66	39.77777777777778
YPL186C-t26_1	4	16	26	29	45	52	48	63	75	39.77777777777778
YIL132C-t26_1	10	12	26	24	41	44	63	64	75	39.888888888888886
YML037C-t26_1	9	18	23	37	40	48	64	60	63	40.22222222222222
YGR256W-t26_1	6	25	33	26	26	50	59	54	83	40.22222222222222
YMR085W-t26_1	13	14	21	37	41	43	63	73	59	40.44444444444444
YNR070W-t26_1	9	17	28	26	34	56	61	59	76	40.666666666666664
YEL019C-t26_1	5	16	24	31	42	44	62	76	72	41.333333333333336
YMR156C-t26_1	9	22	28	32	44	48	50	66	74	41.44444444444444
YCR063W-t26_1	11	14	25	29	39	52	58	68	77	41.44444444444444
YOR258W-t26_1	7	18	33	31	46	53	52	69	65	41.55555555555556
