	0	1	2	3	4	5	6	7	8	mean
YGL259W-t26_1	0	0	3	2	3	1	4	3	5	2.3333333333333335
YLR081W-t26_1	2	1	2	2	4	2	3	3	2	2.3333333333333335
YOR388C-t26_1	1	1	1	0	4	4	4	5	1	2.3333333333333335
YPR027C-t26_1	0	2	3	1	2	3	2	5	3	2.3333333333333335
YMR182C-t26_1	0	0	1	2	1	3	5	6	3	2.3333333333333335
YMR244W-t26_1	1	2	2	1	1	4	4	5	1	2.3333333333333335
YJR079W-t26_1	0	2	2	1	3	2	2	4	5	2.3333333333333335
YHR214W-t26_1	1	0	1	3	3	2	3	4	5	2.4444444444444446
YGR066C-t26_1	0	2	2	1	4	4	3	2	4	2.4444444444444446
YDR536W-t26_1	0	0	2	2	2	3	4	5	4	2.4444444444444446
YOR134W-t26_1	0	1	0	2	3	1	4	5	6	2.4444444444444446
YBR301W-t26_1	0	1	1	2	2	3	5	4	4	2.4444444444444446
YGL230C-t26_1	1	0	1	2	6	3	3	5	1	2.4444444444444446
YLR256W-A-t26_1	2	3	1	2	1	5	3	2	3	2.4444444444444446
YGL015C-t26_1	0	2	2	1	3	2	5	3	4	2.4444444444444446
YER121W-t26_1	0	1	1	3	2	5	4	1	5	2.4444444444444446
YLR377C-t26_1	0	1	2	3	1	2	4	4	5	2.4444444444444446
YOL024W-t26_1	0	0	1	3	1	5	4	4	5	2.5555555555555554
YPL187W-t26_1	2	0	0	1	3	4	2	5	6	2.5555555555555554
YOR393W-t26_1	1	0	1	1	4	3	2	6	5	2.5555555555555554
YDR218C-t26_1	1	1	2	2	4	3	2	5	3	2.5555555555555554
YPL281C-t26_1	1	0	1	1	4	3	2	6	5	2.5555555555555554
YJL219W-t26_1	1	2	1	4	0	4	5	1	5	2.5555555555555554
YHR177W-t26_1	0	0	2	4	4	1	2	5	6	2.6666666666666665
YKL107W-t26_1	1	1	0	2	4	2	4	4	6	2.6666666666666665
YML047C-t26_1	0	2	2	2	2	2	4	6	4	2.6666666666666665
YDR119W-A-t26_1	0	0	0	2	5	0	6	5	6	2.6666666666666665
YOR365C-t26_1	0	1	1	5	1	5	3	1	7	2.6666666666666665
YNL117W-t26_1	0	0	3	2	4	3	1	3	8	2.6666666666666665
YER038W-A-t26_1	0	0	2	2	2	7	2	4	5	2.6666666666666665
YGR059W-t26_1	0	0	5	2	2	4	4	4	3	2.6666666666666665
YAL065C-t26_1	0	2	2	0	3	1	5	6	6	2.7777777777777777
YOL047C-t26_1	2	1	1	2	3	3	4	5	5	2.888888888888889
YPR015C-t26_1	0	0	0	2	4	4	6	4	6	2.888888888888889
YBR033W-t26_1	1	0	2	3	4	2	4	5	5	2.888888888888889
YJR156C-t26_1	1	1	2	2	2	2	4	5	7	2.888888888888889
YBR040W-t26_1	1	2	3	1	3	3	3	5	5	2.888888888888889
YML007C-A-t26_1	1	1	3	3	1	4	3	5	6	3.0
YMR017W-t26_1	1	1	1	1	5	3	4	5	6	3.0
YPL119C-A-t26_1	0	0	2	1	3	5	6	4	6	3.0
YFL052W-t26_1	0	1	1	3	5	1	3	6	7	3.0
YCR010C-t26_1	0	0	4	2	2	4	6	7	3	3.111111111111111
YJL038C-t26_1	0	1	1	3	2	6	3	8	4	3.111111111111111
YGR249W-t26_1	2	0	3	5	2	4	1	5	6	3.111111111111111
YJR153W-t26_1	0	0	3	1	4	4	6	6	4	3.111111111111111
YER039C-A-t26_1	0	0	2	2	5	4	2	7	6	3.111111111111111
YAL067C-t26_1	0	0	4	6	3	4	4	4	4	3.2222222222222223
YNR072W-t26_1	0	2	1	4	1	1	4	10	6	3.2222222222222223
YJL043W-t26_1	1	1	3	3	3	4	2	5	7	3.2222222222222223
YGR038C-B-t26_1	3	2	0	2	7	3	3	2	7	3.2222222222222223
YGR038C-A-t26_1	3	2	0	2	7	3	3	2	7	3.2222222222222223
YBL043W-t26_1	1	1	4	3	2	3	2	7	6	3.2222222222222223
YJL105W-t26_1	1	0	1	3	2	3	6	7	6	3.2222222222222223
YDR523C-t26_1	0	2	2	1	1	4	4	8	7	3.2222222222222223
YCR095W-A-t26_1	1	2	2	3	1	5	4	8	4	3.3333333333333335
YDR366C-t26_1	1	3	2	3	1	5	6	2	7	3.3333333333333335
YGR121W-A-t26_1	0	0	1	4	5	2	4	7	7	3.3333333333333335
YBR180W-t26_1	0	0	4	5	3	4	4	5	5	3.3333333333333335
YNR062C-t26_1	1	3	2	3	2	4	4	6	5	3.3333333333333335
YHR214C-C-t26_1	0	1	4	1	3	6	5	6	5	3.4444444444444446
YGL258W-t26_1	0	3	4	1	2	3	5	6	7	3.4444444444444446
YFR023W-t26_1	0	0	2	3	2	6	6	6	6	3.4444444444444446
YFR032C-t26_1	1	1	2	3	4	5	5	5	6	3.5555555555555554
YGR213C-t26_1	2	1	2	3	4	3	4	7	6	3.5555555555555554
YEL073C-t26_1	2	0	3	3	3	2	6	7	6	3.5555555555555554
YOR316C-A-t26_1	2	1	2	3	5	6	4	2	7	3.5555555555555554
YAL063C-A-t26_1	1	1	2	0	2	5	4	9	9	3.6666666666666665
YOR339C-t26_1	0	4	2	4	3	3	7	4	6	3.6666666666666665
YGL158W-t26_1	2	2	2	5	3	6	3	5	5	3.6666666666666665
YKL065W-A-t26_1	2	2	2	2	5	4	3	7	6	3.6666666666666665
YOL132W-t26_1	1	2	2	3	3	7	3	4	9	3.7777777777777777
YGR294W-t26_1	0	3	2	4	5	3	4	7	6	3.7777777777777777
YLR341W-t26_1	0	1	4	5	3	4	5	8	4	3.7777777777777777
YFL011W-t26_1	1	1	2	2	5	8	3	7	5	3.7777777777777777
YNR064C-t26_1	1	2	2	4	4	3	7	5	7	3.888888888888889
YML045W-t26_1	0	2	3	1	9	4	4	5	7	3.888888888888889
YBR050C-t26_1	0	2	2	2	4	8	6	6	5	3.888888888888889
YOR343W-A-t26_1	0	3	1	3	3	4	8	7	6	3.888888888888889
YML045W-A-t26_1	0	2	3	1	9	4	4	5	7	3.888888888888889
YGL184C-t26_1	0	1	2	4	5	5	8	6	5	4.0
YLR466W-t26_1	1	1	2	0	5	6	6	4	11	4.0
YER179W-t26_1	3	0	2	4	4	5	7	4	7	4.0
YGL121C-t26_1	0	0	1	5	3	6	9	6	6	4.0
YHR007C-A-t26_1	2	2	2	4	1	4	6	6	9	4.0
YHL022C-t26_1	1	1	5	4	2	4	7	7	6	4.111111111111111
YPR192W-t26_1	1	3	2	1	6	5	9	3	7	4.111111111111111
YMR174C-t26_1	1	1	3	1	3	7	6	10	6	4.222222222222222
YGR087C-t26_1	2	2	4	3	3	5	7	5	8	4.333333333333333
YIR028W-t26_1	0	1	2	5	5	2	6	9	9	4.333333333333333
YDR253C-t26_1	3	2	5	4	9	4	3	3	6	4.333333333333333
YOR192C-C-t26_1	0	1	3	6	3	6	8	4	8	4.333333333333333
YNL146W-t26_1	1	0	2	4	5	10	3	7	8	4.444444444444445
YAR020C-t26_1	0	3	1	2	3	7	9	8	7	4.444444444444445
YPR158W-A-t26_1	4	3	4	4	6	3	6	6	4	4.444444444444445
YJL089W-t26_1	1	3	1	4	6	4	8	7	6	4.444444444444445
YIL134C-A-t26_1	1	2	3	2	5	8	8	5	7	4.555555555555555
YCR104W-t26_1	1	2	7	5	3	6	4	6	7	4.555555555555555
YLR385C-t26_1	1	2	6	0	4	6	8	7	8	4.666666666666667
YJR027W-t26_1	1	0	4	3	4	6	6	9	9	4.666666666666667
YPL201C-t26_1	0	2	1	3	4	8	7	10	7	4.666666666666667
YKL071W-t26_1	0	2	1	1	6	5	12	5	10	4.666666666666667
YNL097C-B-t26_1	2	2	2	3	2	5	8	8	10	4.666666666666667
YGR225W-t26_1	0	2	1	2	8	8	4	9	8	4.666666666666667
YLR307W-t26_1	0	1	3	4	3	9	7	9	6	4.666666666666667
YNR071C-t26_1	3	3	3	6	5	4	9	3	7	4.777777777777778
YOL038C-A-t26_1	2	2	2	3	3	4	8	8	11	4.777777777777778
YMR230W-A-t26_1	1	3	2	5	2	5	6	9	10	4.777777777777778
YFR012W-t26_1	4	1	3	2	4	5	7	7	11	4.888888888888889
YDR106W-t26_1	0	2	3	3	4	6	10	9	7	4.888888888888889
YLR329W-t26_1	1	1	5	4	10	7	1	6	10	5.0
YEL057C-t26_1	2	1	4	2	5	7	9	8	7	5.0
YDR402C-t26_1	2	1	1	4	6	4	10	8	9	5.0
YOL097W-A-t26_1	0	3	2	7	5	4	7	6	12	5.111111111111111
YOR376W-A-t26_1	0	2	3	5	4	5	9	9	9	5.111111111111111
YNR056C-t26_1	1	0	1	4	6	8	8	10	8	5.111111111111111
YGL081W-t26_1	1	3	4	2	6	6	8	9	8	5.222222222222222
YPR054W-t26_1	2	2	1	3	6	5	8	10	10	5.222222222222222
YMR279C-t26_1	0	0	3	7	2	4	12	13	6	5.222222222222222
YER053C-A-t26_1	2	1	4	3	5	7	4	9	12	5.222222222222222
YIL072W-t26_1	1	2	3	4	4	3	12	8	10	5.222222222222222
YOR192C-A-t26_1	0	1	2	4	6	7	9	9	10	5.333333333333333
YNR034W-A-t26_1	1	2	5	2	9	4	8	8	9	5.333333333333333
YFL041W-A-t26_1	0	1	2	3	7	5	10	9	11	5.333333333333333
YER187W-t26_1	1	2	4	5	6	7	7	5	11	5.333333333333333
YJL214W-t26_1	0	3	5	3	5	6	7	10	9	5.333333333333333
YPR200C-t26_1	1	2	3	2	11	6	8	7	9	5.444444444444445
YIR021W-A-t26_1	1	4	1	10	6	5	5	6	11	5.444444444444445
YLR312C-t26_1	1	0	4	6	4	8	9	10	7	5.444444444444445
YHL050C-t26_1	0	1	4	5	4	5	7	13	11	5.555555555555555
YGR161W-A-t26_1	3	1	4	4	5	2	6	10	16	5.666666666666667
YFL020C-t26_1	2	3	6	4	4	10	6	8	8	5.666666666666667
YLR410W-A-t26_1	0	1	4	3	5	7	14	6	12	5.777777777777778
YML133C-t26_1	0	2	4	6	8	7	5	11	9	5.777777777777778
YMR084W-t26_1	0	4	4	5	4	7	7	14	7	5.777777777777778
YGR224W-t26_1	1	3	4	4	6	7	5	9	13	5.777777777777778
YNL033W-t26_1	0	3	5	2	6	4	7	13	12	5.777777777777778
YHR124W-t26_1	1	5	5	5	7	7	7	9	7	5.888888888888889
YNR076W-t26_1	1	2	5	7	6	7	6	8	11	5.888888888888889
YOL162W-t26_1	0	4	2	4	4	9	12	9	9	5.888888888888889
YNL019C-t26_1	0	3	5	2	7	4	7	13	12	5.888888888888889
YMR158C-A-t26_1	0	2	4	4	6	10	9	8	11	6.0
YJL037W-t26_1	1	0	2	1	9	10	9	11	12	6.111111111111111
YER138W-A-t26_1	2	2	0	6	7	9	10	5	14	6.111111111111111
YNL143C-t26_1	0	2	2	4	8	7	10	12	10	6.111111111111111
YPR158C-C-t26_1	0	5	2	6	5	5	7	16	10	6.222222222222222
YLL042C-t26_1	2	1	3	5	9	6	11	10	9	6.222222222222222
YPR194C-t26_1	0	2	4	4	9	7	7	12	11	6.222222222222222
YOR338W-t26_1	1	1	4	2	8	10	7	7	16	6.222222222222222
YEL039C-t26_1	0	3	3	8	4	10	7	9	12	6.222222222222222
YOL163W-t26_1	1	0	3	4	8	8	12	9	11	6.222222222222222
YOR107W-t26_1	2	3	4	8	4	9	5	11	10	6.222222222222222
YBR056W-A-t26_1	1	2	8	2	7	7	8	8	14	6.333333333333333
YJL113W-t26_1	1	3	3	4	5	10	9	11	11	6.333333333333333
YLL025W-t26_1	2	1	3	5	5	11	12	8	10	6.333333333333333
YJL116C-t26_1	2	1	4	9	9	7	4	10	12	6.444444444444445
YHR157W-t26_1	0	3	3	5	4	7	15	10	11	6.444444444444445
YFL059W-t26_1	1	3	1	3	7	11	7	15	11	6.555555555555555
YKL086W-t26_1	2	2	2	5	6	8	11	11	12	6.555555555555555
YLR297W-t26_1	2	2	4	5	2	9	12	12	12	6.666666666666667
YBR148W-t26_1	1	5	7	3	3	9	12	7	13	6.666666666666667
YJL160C-t26_1	0	2	5	3	7	9	10	7	17	6.666666666666667
YHR140W-t26_1	1	2	8	6	6	7	14	6	11	6.777777777777778
YNL054W-A-t26_1	2	2	5	5	8	7	14	10	8	6.777777777777778
YMR018W-t26_1	0	3	2	3	8	11	9	14	11	6.777777777777778
YCR041W-t26_1	1	4	3	9	7	7	8	11	11	6.777777777777778
YBR117C-t26_1	3	2	7	5	8	6	10	11	9	6.777777777777778
YKL217W-t26_1	0	2	5	5	9	9	8	12	11	6.777777777777778
YDL024C-t26_1	3	2	1	6	7	7	9	11	15	6.777777777777778
YHR021W-A-t26_1	1	3	3	4	7	9	11	13	10	6.777777777777778
YDR042C-t26_1	0	2	7	4	4	8	11	14	12	6.888888888888889
YJL221C-t26_1	1	4	4	7	10	5	8	10	13	6.888888888888889
YIR042C-t26_1	0	3	1	5	3	12	11	10	17	6.888888888888889
YIL172C-t26_1	1	4	4	7	10	5	8	10	13	6.888888888888889
YJL077W-B-t26_1	2	0	5	3	6	10	7	16	14	7.0
YJL077W-A-t26_1	0	3	5	2	6	12	8	10	17	7.0
YJR078W-t26_1	0	1	5	6	7	8	7	12	17	7.0
YJL045W-t26_1	2	1	3	4	2	8	8	15	20	7.0
YGL168W-t26_1	1	1	4	4	6	8	12	15	14	7.222222222222222
YOR183W-t26_1	4	3	1	5	5	11	10	17	9	7.222222222222222
YML087C-t26_1	1	4	5	6	8	8	13	7	13	7.222222222222222
YBL100W-B-t26_1	1	1	1	6	9	9	10	11	17	7.222222222222222
YHL018W-t26_1	2	4	4	4	3	7	12	17	13	7.333333333333333
YAL064W-B-t26_1	1	3	5	6	6	12	10	11	13	7.444444444444445
YBL111C-t26_1	2	3	8	4	10	10	10	11	9	7.444444444444445
YOR100C-t26_1	2	1	5	10	10	5	13	10	11	7.444444444444445
YLR446W-t26_1	3	3	4	8	9	8	9	9	15	7.555555555555555
YDR009W-t26_1	0	1	7	6	12	7	10	10	15	7.555555555555555
YJR115W-t26_1	0	1	4	5	5	15	11	12	15	7.555555555555555
YOL084W-t26_1	0	3	5	6	8	11	11	12	12	7.555555555555555
YOL091W-t26_1	4	2	3	7	9	8	10	10	15	7.555555555555555
YPL017C-t26_1	1	3	4	7	8	8	12	11	14	7.555555555555555
YPL189W-t26_1	0	2	4	6	15	10	6	16	10	7.666666666666667
YDR261C-D-t26_1	0	4	5	9	10	8	8	13	12	7.666666666666667
YPR001W-t26_1	2	1	5	6	8	10	10	14	13	7.666666666666667
YBR012W-B-t26_1	1	6	5	5	7	10	9	13	14	7.777777777777778
YIL099W-t26_1	2	4	4	7	6	10	12	14	11	7.777777777777778
YBR147W-t26_1	2	2	6	7	8	10	6	17	12	7.777777777777778
YJL161W-t26_1	4	3	5	3	5	14	11	10	16	7.888888888888889
YOR034C-A-t26_1	1	4	3	9	7	8	13	9	17	7.888888888888889
YPR201W-t26_1	1	3	3	6	10	7	11	17	13	7.888888888888889
YKL026C-t26_1	3	2	3	6	10	8	9	10	21	8.0
YPR108W-A-t26_1	2	3	1	5	14	10	15	5	18	8.11111111111111
YJR108W-t26_1	1	5	5	7	7	14	7	12	15	8.11111111111111
YPL278C-t26_1	0	4	4	6	6	10	8	18	18	8.222222222222221
YER185W-t26_1	2	4	8	4	4	10	12	18	12	8.222222222222221
YOR190W-t26_1	0	1	6	7	5	11	15	14	15	8.222222222222221
YCL068C-t26_1	1	4	4	3	11	12	8	14	17	8.222222222222221
YML058W-A-t26_1	2	3	5	7	5	8	14	14	16	8.222222222222221
YGR256W-t26_1	1	5	7	8	7	10	12	14	11	8.333333333333334
YDR261W-B-t26_1	1	1	3	4	9	9	12	19	17	8.333333333333334
YFR017C-t26_1	2	4	5	6	9	13	11	11	14	8.333333333333334
YOR242C-t26_1	2	2	7	8	3	14	12	11	17	8.444444444444445
YOL114C-t26_1	2	6	6	6	9	13	10	12	12	8.444444444444445
YGR027W-B-t26_1	2	6	5	7	6	13	12	12	13	8.444444444444445
YKL093W-t26_1	2	3	4	11	10	7	11	11	17	8.444444444444445
YNL092W-t26_1	2	2	5	9	7	7	14	14	17	8.555555555555555
YPR193C-t26_1	0	2	6	5	9	8	16	13	18	8.555555555555555
YDL214C-t26_1	2	3	9	4	8	8	9	18	17	8.666666666666666
YHL042W-t26_1	0	3	5	8	7	14	10	14	17	8.666666666666666
YPL038W-A-t26_1	3	2	8	7	7	18	12	9	12	8.666666666666666
YOR348C-t26_1	1	4	5	10	8	6	15	14	15	8.666666666666666
YCR105W-t26_1	4	5	2	9	4	15	8	16	15	8.666666666666666
YPR158W-B-t26_1	5	4	7	6	9	13	13	12	10	8.777777777777779
YBR250W-t26_1	2	4	7	3	6	13	16	15	13	8.777777777777779
YGR292W-t26_1	0	2	5	8	8	7	17	16	16	8.777777777777779
YEL067C-t26_1	1	0	7	5	7	12	15	15	17	8.777777777777779
YNL328C-t26_1	0	1	10	7	9	9	14	15	15	8.88888888888889
YDR256C-t26_1	2	2	10	3	13	11	8	14	17	8.88888888888889
YBR201C-A-t26_1	3	4	6	7	5	11	15	19	12	9.11111111111111
YNL128W-t26_1	1	7	6	6	10	9	14	16	13	9.11111111111111
YJR160C-t26_1	4	5	5	6	11	9	14	15	13	9.11111111111111
YBR019C-t26_1	2	3	6	6	13	9	9	12	22	9.11111111111111
YLR281C-t26_1	0	5	5	4	10	15	17	13	13	9.11111111111111
YBR018C-t26_1	1	5	4	11	7	10	15	15	14	9.11111111111111
YDR259C-t26_1	3	3	5	7	11	13	10	14	17	9.222222222222221
YOR298W-t26_1	2	5	12	8	7	7	10	15	17	9.222222222222221
YML118W-t26_1	0	6	5	9	7	14	12	12	20	9.444444444444445
YJL144W-t26_1	1	2	10	4	10	13	11	15	19	9.444444444444445
YLR030W-t26_1	2	5	8	9	5	15	8	15	18	9.444444444444445
YPL186C-t26_1	3	4	6	9	11	9	13	19	11	9.444444444444445
YMR159C-t26_1	2	2	7	11	9	11	16	13	15	9.555555555555555
YLL057C-t26_1	2	1	4	9	10	13	14	15	19	9.666666666666666
YKL044W-t26_1	1	4	1	8	13	11	17	16	16	9.666666666666666
YJR146W-t26_1	3	1	8	11	8	13	10	16	17	9.666666666666666
YOL052C-A-t26_1	1	4	6	11	6	13	15	14	18	9.777777777777779
YNR070W-t26_1	1	4	1	9	12	9	14	20	19	9.88888888888889
YLR125W-t26_1	1	2	9	4	11	12	19	13	18	9.88888888888889
YIL037C-t26_1	4	3	5	11	6	8	14	17	21	9.88888888888889
YHL024W-t26_1	4	4	9	5	10	15	14	11	17	9.88888888888889
YER044C-A-t26_1	0	6	3	10	6	12	12	19	22	10.0
YCL021W-A-t26_1	1	3	6	5	15	7	20	15	18	10.0
YNL332W-t26_1	1	5	6	6	9	15	13	17	18	10.0
YHR184W-t26_1	3	4	8	6	9	13	13	17	17	10.0
YMR280C-t26_1	1	5	5	11	12	8	11	19	19	10.11111111111111
YDL218W-t26_1	3	4	4	7	13	10	16	15	19	10.11111111111111
YOL103W-A-t26_1	2	3	2	11	10	11	12	21	19	10.11111111111111
YLR004C-t26_1	3	2	3	12	11	14	18	17	11	10.11111111111111
YMR040W-t26_1	4	5	5	9	10	11	20	12	15	10.11111111111111
YGR053C-t26_1	1	0	8	10	8	15	11	20	19	10.222222222222221
YMR001C-A-t26_1	3	7	5	5	9	11	18	17	17	10.222222222222221
YNL012W-t26_1	1	3	2	8	16	11	17	15	19	10.222222222222221
YMR194C-B-t26_1	3	3	4	8	12	9	15	21	18	10.333333333333334
YDR223W-t26_1	3	8	3	6	10	13	14	16	20	10.333333333333334
YNL211C-t26_1	3	3	5	3	13	14	16	19	18	10.444444444444445
YNL146C-A-t26_1	3	4	4	10	15	7	16	18	18	10.555555555555555
YCL026C-B-t26_1	2	5	10	4	10	14	13	22	15	10.555555555555555
YDR540C-t26_1	3	3	12	7	8	16	11	20	16	10.666666666666666
YAR009C-t26_1	2	5	5	9	10	14	14	17	20	10.666666666666666
YIR027C-t26_1	3	6	5	4	12	13	18	16	19	10.666666666666666
YBR230W-A-t26_1	4	3	3	12	14	11	16	17	16	10.666666666666666
YBR240C-t26_1	4	1	6	15	7	13	17	16	17	10.666666666666666
YLR070C-t26_1	4	4	6	7	12	13	14	16	20	10.666666666666666
YOR237W-t26_1	1	2	11	10	12	12	13	15	22	10.88888888888889
YNR073C-t26_1	1	2	9	6	8	19	17	19	17	10.88888888888889
YDL079C-t26_1	2	2	5	11	13	17	15	14	19	10.88888888888889
YEL059C-A-t26_1	2	6	9	8	11	14	13	12	23	10.88888888888889
YLR037C-t26_1	2	4	10	11	7	9	13	21	22	11.0
YGR161W-B-t26_1	3	3	11	7	9	10	10	20	26	11.0
YNL204C-t26_1	4	3	7	8	13	18	16	20	11	11.11111111111111
YOL156W-t26_1	3	1	7	8	12	16	16	17	20	11.11111111111111
YNL202W-t26_1	4	4	5	13	9	15	15	21	15	11.222222222222221
YOR378W-t26_1	2	2	8	13	13	14	11	20	18	11.222222222222221
YNR014W-t26_1	1	7	9	13	7	10	13	17	24	11.222222222222221
YGR110W-t26_1	2	1	5	8	11	12	22	20	20	11.222222222222221
YLR054C-t26_1	4	4	5	4	12	12	19	19	22	11.222222222222221
YHR022C-t26_1	4	2	7	7	11	12	18	19	22	11.333333333333334
YGR153W-t26_1	2	6	5	11	9	14	17	18	20	11.333333333333334
YKR005C-t26_1	1	3	10	9	9	10	17	23	20	11.333333333333334
YDL039C-t26_1	1	5	9	12	7	18	20	14	17	11.444444444444445
YPR153W-t26_1	4	7	3	10	8	16	17	19	19	11.444444444444445
YDL021W-t26_1	2	4	8	4	13	11	18	20	23	11.444444444444445
YKR104W-t26_1	3	4	9	5	12	13	17	18	23	11.555555555555555
YLR343W-t26_1	2	5	11	12	11	10	12	19	22	11.555555555555555
YMR030W-A-t26_1	2	5	8	15	9	15	16	18	17	11.666666666666666
YPR061C-t26_1	3	5	9	10	11	13	16	15	23	11.666666666666666
YHR214C-B-t26_1	0	11	8	7	13	18	13	14	21	11.666666666666666
YBL013W-t26_1	0	10	12	10	11	13	12	15	22	11.666666666666666
YAL062W-t26_1	2	2	7	9	8	11	15	23	29	11.777777777777779
YBL005W-A-t26_1	3	5	7	13	11	15	13	22	17	11.777777777777779
YMR069W-t26_1	1	4	11	7	13	19	18	17	17	11.88888888888889
YDR281C-t26_1	2	0	7	12	7	20	18	21	20	11.88888888888889
YKR041W-t26_1	1	5	5	5	16	15	19	21	20	11.88888888888889
YAR023C-t26_1	3	7	5	12	15	17	17	16	16	12.0
YAL063C-t26_1	3	4	11	8	11	10	20	18	24	12.11111111111111
YIL166C-t26_1	2	4	3	6	12	20	17	22	23	12.11111111111111
YOL103W-B-t26_1	2	5	3	13	10	15	15	26	21	12.222222222222221
YNL195C-t26_1	2	4	7	15	9	11	21	15	27	12.333333333333334
YER058W-t26_1	4	2	11	10	9	13	16	26	20	12.333333333333334
YAR029W-t26_1	1	4	5	12	13	14	19	18	25	12.333333333333334
YPL230W-t26_1	6	4	9	8	16	12	22	14	20	12.333333333333334
YDL049C-t26_1	4	6	9	12	9	16	14	18	23	12.333333333333334
YGR144W-t26_1	6	5	6	11	19	17	7	20	20	12.333333333333334
YLR346C-t26_1	1	2	6	10	19	17	16	21	20	12.444444444444445
YHR189W-t26_1	2	5	5	10	15	16	22	21	17	12.555555555555555
YIL113W-t26_1	2	7	8	7	12	14	22	20	21	12.555555555555555
YLR411W-t26_1	3	7	6	8	14	10	16	22	27	12.555555555555555
YGR126W-t26_1	1	6	5	8	13	22	15	18	25	12.555555555555555
YOR012W-t26_1	3	3	3	14	18	16	18	18	21	12.666666666666666
YLR031W-t26_1	1	4	12	13	10	15	16	20	24	12.777777777777779
YIL014C-A-t26_1	4	4	6	7	15	19	20	19	21	12.777777777777779
YER039C-t26_1	5	6	3	9	12	21	10	19	30	12.777777777777779
YER037W-t26_1	2	3	9	9	12	17	18	26	21	13.0
YDR185C-t26_1	1	4	7	14	16	16	20	18	21	13.0
YOR049C-t26_1	2	3	11	13	8	15	15	28	24	13.222222222222221
YPL119C-t26_1	1	4	5	13	14	17	23	20	23	13.333333333333334
YHR015W-t26_1	4	3	7	12	14	13	17	26	24	13.333333333333334
YER054C-t26_1	3	6	5	15	17	14	16	20	25	13.444444444444445
YDL210W-t26_1	1	7	12	15	12	16	16	21	21	13.444444444444445
YFR032C-B-t26_1	1	6	7	12	10	17	25	23	22	13.666666666666666
YPL056C-t26_1	1	3	10	11	16	20	20	20	22	13.666666666666666
YGL156W-t26_1	3	8	8	12	12	18	25	17	20	13.666666666666666
YNL237W-t26_1	2	5	10	9	16	16	23	21	21	13.666666666666666
YAL037W-t26_1	2	8	6	11	21	15	24	16	20	13.666666666666666
YDR273W-t26_1	2	4	14	11	15	19	15	18	26	13.777777777777779
YPL248C-t26_1	2	2	7	7	11	20	18	26	32	13.88888888888889
YPL257W-t26_1	2	2	6	11	18	11	22	24	29	13.88888888888889
YFL003C-t26_1	4	6	10	11	15	17	19	23	21	14.0
YKL178C-t26_1	3	3	7	20	16	12	21	18	27	14.11111111111111
YER128W-t26_1	4	3	9	15	9	15	19	31	23	14.222222222222221
YLR271W-t26_1	5	4	12	10	17	26	19	14	21	14.222222222222221
YOR313C-t26_1	1	6	7	17	14	14	18	23	29	14.333333333333334
YMR181C-t26_1	2	6	5	11	19	14	23	27	22	14.333333333333334
YFR036W-t26_1	3	5	8	6	13	18	21	22	34	14.444444444444445
YIR017C-t26_1	3	10	6	12	17	15	19	24	25	14.555555555555555
YEL077C-t26_1	4	3	5	16	18	20	18	24	23	14.555555555555555
YIR019C-t26_1	2	8	8	14	13	17	17	25	27	14.555555555555555
YBL039W-B-t26_1	2	4	9	16	12	14	19	23	32	14.555555555555555
YGR131W-t26_1	3	8	11	14	12	13	17	21	33	14.666666666666666
YJL047C-A-t26_1	3	2	8	11	14	18	25	20	31	14.666666666666666
YGR243W-t26_1	3	5	7	10	17	22	24	25	19	14.666666666666666
YGR161W-C-t26_1	4	4	8	17	17	20	17	18	28	14.777777777777779
YPR204W-t26_1	6	5	7	14	17	14	27	21	22	14.777777777777779
YER096W-t26_1	4	5	9	7	19	21	18	27	25	15.0
YGR067C-t26_1	2	9	11	12	19	17	25	15	25	15.0
YIR032C-t26_1	2	11	13	14	9	13	21	26	28	15.222222222222221
YPL277C-t26_1	3	7	8	15	10	19	23	27	25	15.222222222222221
YHL006C-t26_1	4	6	8	10	9	17	27	28	29	15.333333333333334
YER137C-t26_1	1	5	7	14	16	20	23	28	26	15.555555555555555
YJR047C-t26_1	3	5	6	15	15	19	23	23	31	15.555555555555555
YIL101C-t26_1	3	12	12	16	18	16	22	19	23	15.666666666666666
YIR014W-t26_1	3	3	13	11	18	17	21	25	30	15.666666666666666
YFL030W-t26_1	0	5	8	10	18	20	24	30	26	15.666666666666666
YPR157W-t26_1	3	8	11	15	20	10	28	20	26	15.666666666666666
YBL029W-t26_1	5	7	10	12	19	20	20	22	27	15.777777777777779
YGR248W-t26_1	5	6	11	17	17	15	19	22	30	15.777777777777779
YDR277C-t26_1	1	3	11	6	18	17	22	32	32	15.777777777777779
YLR040C-t26_1	3	6	8	12	23	17	25	25	24	15.88888888888889
YIL089W-t26_1	3	6	7	16	15	20	29	26	21	15.88888888888889
YLR453C-t26_1	4	8	11	13	19	17	19	23	29	15.88888888888889
YMR085W-t26_1	7	5	4	18	17	20	21	28	23	15.88888888888889
YNL270C-t26_1	3	5	10	16	15	20	18	24	33	16.0
YPR005C-t26_1	4	5	4	13	15	18	26	29	30	16.0
YGL146C-t26_1	4	4	9	17	18	22	18	27	26	16.11111111111111
YBR045C-t26_1	2	4	17	9	10	20	18	26	39	16.11111111111111
YPR116W-t26_1	1	5	11	21	17	16	18	27	29	16.11111111111111
YGL175C-t26_1	1	7	10	17	16	18	22	26	30	16.333333333333332
