	0	1	2	3	4	5	6	7	8	mean
YLR162W-A-t26_1	0	3	3	1	2	2	4	1	4	2.2222222222222223
YGR038C-B-t26_1	0	0	2	4	5	2	1	2	5	2.3333333333333335
YGR038C-A-t26_1	0	0	2	4	5	2	1	2	5	2.3333333333333335
YLR081W-t26_1	1	1	0	0	2	4	2	5	6	2.3333333333333335
YER179W-t26_1	1	2	0	4	2	2	4	3	3	2.3333333333333335
YGL259W-t26_1	1	2	2	0	1	1	5	6	3	2.3333333333333335
YDR210W-B-t26_1	2	2	0	3	2	3	2	4	3	2.3333333333333335
YMR182C-t26_1	3	0	1	4	4	2	3	1	3	2.3333333333333335
YGR121W-A-t26_1	0	0	3	2	3	3	2	6	2	2.3333333333333335
YIR021W-A-t26_1	1	0	1	2	6	2	4	3	2	2.3333333333333335
YOL038C-A-t26_1	1	0	2	1	2	0	6	5	4	2.3333333333333335
YAL065C-t26_1	0	3	1	1	3	6	1	5	2	2.4444444444444446
YML045W-t26_1	0	1	1	2	2	6	3	3	4	2.4444444444444446
YML045W-A-t26_1	0	1	1	2	2	6	3	3	4	2.4444444444444446
YCR104W-t26_1	0	1	0	4	2	2	5	3	5	2.4444444444444446
YOR293C-A-t26_1	0	3	1	2	3	2	3	4	4	2.4444444444444446
YNR034W-A-t26_1	0	2	3	4	3	4	2	1	4	2.5555555555555554
YOR391C-t26_1	1	0	1	2	6	4	3	3	3	2.5555555555555554
YOR339C-t26_1	1	0	2	1	2	5	0	7	5	2.5555555555555554
YER190W-t26_1	0	0	3	2	3	3	4	6	2	2.5555555555555554
YPL280W-t26_1	1	0	1	2	6	4	3	3	3	2.5555555555555554
YDR119W-A-t26_1	1	0	1	5	3	1	5	3	4	2.5555555555555554
YOL024W-t26_1	1	0	3	1	3	4	4	3	4	2.5555555555555554
YPL201C-t26_1	0	2	1	0	3	6	2	4	5	2.5555555555555554
YER121W-t26_1	1	4	1	3	3	1	5	1	4	2.5555555555555554
YNR002C-t26_1	1	1	2	3	3	2	2	6	4	2.6666666666666665
YLR307W-t26_1	0	1	0	0	3	2	7	6	5	2.6666666666666665
YJL038C-t26_1	0	1	3	1	3	6	3	4	3	2.6666666666666665
YER189W-t26_1	0	0	3	4	3	3	4	4	3	2.6666666666666665
YOR186W-t26_1	0	1	3	0	2	5	3	4	6	2.6666666666666665
YPR096C-t26_1	0	0	2	0	2	6	5	6	4	2.7777777777777777
YBL043W-t26_1	1	0	3	1	2	3	5	5	5	2.7777777777777777
YMR244W-t26_1	0	2	1	1	2	3	5	5	6	2.7777777777777777
YJR079W-t26_1	1	1	4	2	3	3	5	3	3	2.7777777777777777
YNR072W-t26_1	0	2	1	2	5	4	2	5	4	2.7777777777777777
YIL163C-t26_1	0	1	0	1	3	1	7	6	6	2.7777777777777777
YJL043W-t26_1	0	0	2	0	4	3	3	7	6	2.7777777777777777
YDL085W-t26_1	1	3	1	1	3	4	4	5	3	2.7777777777777777
YLL066C-t26_1	1	1	2	4	2	2	3	4	6	2.7777777777777777
YOR388C-t26_1	0	2	2	2	3	5	3	4	4	2.7777777777777777
YPR015C-t26_1	3	2	2	2	4	0	1	6	6	2.888888888888889
YDR070C-t26_1	1	2	2	2	4	3	2	5	5	2.888888888888889
YDL037C-t26_1	0	2	1	1	5	6	3	3	5	2.888888888888889
YGL193C-t26_1	0	1	0	4	3	5	3	5	5	2.888888888888889
YBR180W-t26_1	0	1	2	3	3	4	3	6	4	2.888888888888889
YPR203W-t26_1	1	3	2	1	1	3	5	3	8	3.0
YHL022C-t26_1	0	0	3	4	2	4	1	9	4	3.0
YIL134C-A-t26_1	0	0	3	2	4	3	4	6	5	3.0
YBR294W-t26_1	0	0	1	3	4	7	3	4	6	3.111111111111111
YIL072W-t26_1	3	1	2	4	3	5	1	5	4	3.111111111111111
YLR154C-H-t26_1	1	1	3	2	4	5	4	4	4	3.111111111111111
YEL057C-t26_1	0	1	2	3	7	2	3	5	5	3.111111111111111
YHR213W-t26_1	0	2	2	1	4	3	6	3	7	3.111111111111111
YBR301W-t26_1	2	3	1	4	0	3	6	4	6	3.2222222222222223
YGL033W-t26_1	0	0	2	1	3	6	4	6	7	3.2222222222222223
YMR174C-t26_1	0	0	1	3	4	2	4	7	8	3.2222222222222223
YGL258W-A-t26_1	0	2	2	1	5	5	3	5	7	3.3333333333333335
YLR312C-t26_1	0	2	1	2	5	2	5	7	6	3.3333333333333335
YER138W-A-t26_1	0	0	2	3	5	4	4	6	6	3.3333333333333335
YJL045W-t26_1	0	0	2	3	6	3	6	6	5	3.4444444444444446
YJR027W-t26_1	1	0	0	2	3	4	10	5	6	3.4444444444444446
YPL119C-A-t26_1	1	3	0	6	5	7	1	4	4	3.4444444444444446
YGL230C-t26_1	1	1	2	2	4	4	5	5	7	3.4444444444444446
YAL067C-t26_1	2	2	1	3	3	5	4	5	6	3.4444444444444446
YMR017W-t26_1	1	2	1	1	2	5	4	6	9	3.4444444444444446
YGL183C-t26_1	2	3	2	0	4	6	1	5	9	3.5555555555555554
YIR028W-t26_1	0	2	2	2	3	7	10	2	4	3.5555555555555554
YGR087C-t26_1	0	1	2	1	5	7	4	5	7	3.5555555555555554
YPL038W-A-t26_1	0	0	0	4	3	6	6	5	8	3.5555555555555554
YBR147W-t26_1	2	1	0	4	1	5	6	7	6	3.5555555555555554
YBR196C-A-t26_1	2	2	1	3	3	4	3	8	7	3.6666666666666665
YOL163W-t26_1	0	0	4	1	4	5	5	7	7	3.6666666666666665
YKL065W-A-t26_1	1	3	3	3	4	5	3	4	7	3.6666666666666665
YNR064C-t26_1	1	1	2	2	5	6	6	6	4	3.6666666666666665
YJR153W-t26_1	0	1	2	3	6	3	3	8	8	3.7777777777777777
YOR393W-t26_1	4	1	2	6	0	1	8	4	8	3.7777777777777777
YPL281C-t26_1	4	1	2	6	0	1	8	4	8	3.7777777777777777
YFR023W-t26_1	0	2	1	5	6	4	4	6	6	3.7777777777777777
YHR007C-A-t26_1	0	0	2	2	4	2	6	8	10	3.7777777777777777
YGR146C-A-t26_1	1	0	1	1	5	6	7	6	7	3.7777777777777777
YNL034W-t26_1	1	1	2	3	3	9	5	5	5	3.7777777777777777
YNL335W-t26_1	1	2	1	2	6	6	6	4	7	3.888888888888889
YCL026C-A-t26_1	2	1	3	1	2	3	7	7	9	3.888888888888889
YLL042C-t26_1	0	4	2	5	5	2	5	7	5	3.888888888888889
YNL143C-t26_1	0	2	0	3	4	5	6	4	11	3.888888888888889
YBR148W-t26_1	1	2	5	3	3	6	6	3	6	3.888888888888889
YGL258W-t26_1	3	3	1	4	1	3	5	7	8	3.888888888888889
YOL047C-t26_1	0	0	3	3	7	4	5	6	7	3.888888888888889
YMR279C-t26_1	2	5	3	4	2	6	6	4	3	3.888888888888889
YFR012W-t26_1	2	2	1	4	1	4	8	6	8	4.0
YNL146W-t26_1	0	1	2	1	5	8	6	6	8	4.111111111111111
YNL019C-t26_1	1	0	3	0	5	3	3	12	11	4.222222222222222
YNR071C-t26_1	1	1	1	2	7	7	2	8	9	4.222222222222222
YIL160C-t26_1	0	1	4	2	6	5	6	7	7	4.222222222222222
YDL169C-t26_1	2	1	2	2	5	5	7	6	8	4.222222222222222
YNL018C-t26_1	1	3	2	4	4	8	5	6	6	4.333333333333333
YGR213C-t26_1	2	2	1	1	2	3	9	9	10	4.333333333333333
YOR376W-A-t26_1	0	1	5	2	6	4	6	5	10	4.333333333333333
YGR027W-B-t26_1	0	2	3	4	4	6	5	5	10	4.333333333333333
YFL052W-t26_1	0	0	3	3	9	6	8	4	7	4.444444444444445
YML133C-t26_1	1	0	3	2	4	5	10	7	8	4.444444444444445
YER039C-A-t26_1	0	4	1	6	3	6	8	5	7	4.444444444444445
YPR158W-A-t26_1	1	2	2	0	2	9	6	9	10	4.555555555555555
YOR100C-t26_1	1	1	3	3	7	1	9	9	7	4.555555555555555
YJL214W-t26_1	0	0	2	2	4	7	10	8	8	4.555555555555555
YOR183W-t26_1	1	1	3	5	6	4	6	6	9	4.555555555555555
YEL039C-t26_1	0	1	3	0	5	9	10	8	6	4.666666666666667
YDR261C-D-t26_1	2	0	5	4	6	8	4	5	8	4.666666666666667
YJL037W-t26_1	0	2	2	5	6	5	5	6	11	4.666666666666667
YDR402C-t26_1	1	5	2	2	3	6	10	3	10	4.666666666666667
YPR200C-t26_1	1	1	1	5	8	9	4	5	8	4.666666666666667
YBR040W-t26_1	0	4	2	4	5	7	4	9	7	4.666666666666667
YGR225W-t26_1	0	3	3	5	3	7	7	7	8	4.777777777777778
YNL097C-B-t26_1	1	3	3	5	5	4	6	7	9	4.777777777777778
YPL283C-t26_1	1	3	3	2	5	7	8	8	7	4.888888888888889
YLR466W-t26_1	2	1	4	0	4	7	6	9	11	4.888888888888889
YCR095W-A-t26_1	2	2	3	4	3	8	10	5	8	5.0
YCR041W-t26_1	0	0	2	4	9	5	5	10	10	5.0
YLR410W-A-t26_1	3	3	4	0	5	6	8	9	7	5.0
YNL033W-t26_1	2	1	3	1	5	4	5	13	12	5.111111111111111
YHR177W-t26_1	1	1	3	5	8	7	11	4	6	5.111111111111111
YAL064W-B-t26_1	3	1	3	4	3	7	7	9	9	5.111111111111111
YLR030W-t26_1	0	2	2	5	3	6	9	11	8	5.111111111111111
YGR161W-A-t26_1	0	5	2	2	6	5	7	9	10	5.111111111111111
YDR018C-t26_1	1	2	5	4	2	9	8	6	10	5.222222222222222
YJL089W-t26_1	0	0	2	6	6	10	6	7	10	5.222222222222222
YGR053C-t26_1	1	4	2	2	7	7	11	4	9	5.222222222222222
YHR157W-t26_1	1	5	1	4	6	4	7	12	8	5.333333333333333
YLR329W-t26_1	2	3	2	4	4	8	7	8	10	5.333333333333333
YOR343W-A-t26_1	0	0	4	2	8	11	8	10	5	5.333333333333333
YDR106W-t26_1	0	4	2	4	7	7	8	7	11	5.555555555555555
YMR280C-t26_1	1	2	3	4	7	8	9	7	9	5.555555555555555
YNR056C-t26_1	2	2	2	9	4	5	6	10	11	5.666666666666667
YDR523C-t26_1	0	1	3	4	3	8	5	12	15	5.666666666666667
YGR224W-t26_1	2	2	5	4	7	3	6	11	11	5.666666666666667
YJL160C-t26_1	1	4	2	4	9	4	9	7	12	5.777777777777778
YML087C-t26_1	1	3	2	4	4	5	8	12	13	5.777777777777778
YJR108W-t26_1	2	4	5	3	3	8	9	9	9	5.777777777777778
YEL073C-t26_1	0	3	4	2	7	6	11	11	8	5.777777777777778
YOR338W-t26_1	3	3	3	7	7	8	7	8	7	5.888888888888889
YOL097W-A-t26_1	1	1	5	2	6	10	9	12	7	5.888888888888889
YDR042C-t26_1	2	1	1	8	4	10	8	10	9	5.888888888888889
YKL026C-t26_1	1	4	3	0	9	6	6	13	11	5.888888888888889
YPR192W-t26_1	2	4	4	3	9	6	10	9	7	6.0
YLR385C-t26_1	1	2	1	5	6	5	10	12	12	6.0
YDL024C-t26_1	0	4	3	4	4	9	9	9	12	6.0
YPR007C-t26_1	4	3	4	5	3	11	10	7	7	6.0
YOL162W-t26_1	1	1	1	4	8	11	5	13	10	6.0
YBR117C-t26_1	2	4	5	5	4	9	11	6	8	6.0
YGL158W-t26_1	2	2	5	7	3	5	10	8	12	6.0
YPR201W-t26_1	0	2	5	5	6	10	10	8	9	6.111111111111111
YER053C-A-t26_1	2	4	3	4	8	6	6	11	11	6.111111111111111
YOR316C-A-t26_1	2	2	3	7	4	7	11	9	10	6.111111111111111
YFL041W-A-t26_1	1	3	3	5	6	9	9	11	9	6.222222222222222
YFL020C-t26_1	0	1	2	4	4	13	7	12	13	6.222222222222222
YHR124W-t26_1	5	2	1	5	7	8	10	10	8	6.222222222222222
YPR054W-t26_1	3	4	3	2	5	9	10	8	12	6.222222222222222
YMR158C-A-t26_1	2	7	7	2	3	8	9	8	10	6.222222222222222
YAR020C-t26_1	2	3	5	4	4	7	10	12	10	6.333333333333333
YGL081W-t26_1	0	5	4	3	5	7	8	12	13	6.333333333333333
YBR050C-t26_1	1	2	3	5	5	10	7	10	14	6.333333333333333
YNL054W-A-t26_1	0	3	6	9	9	9	8	5	8	6.333333333333333
YOR107W-t26_1	0	1	4	6	5	6	10	14	11	6.333333333333333
YIR027C-t26_1	3	3	3	6	3	7	8	12	13	6.444444444444445
YDR540C-t26_1	1	5	5	8	6	7	5	9	12	6.444444444444445
YOR177C-t26_1	1	8	3	5	3	7	8	14	9	6.444444444444445
YMR001C-A-t26_1	0	3	5	3	3	6	11	11	16	6.444444444444445
YNL012W-t26_1	0	2	4	8	9	6	10	11	8	6.444444444444445
YHR015W-t26_1	1	3	7	6	6	6	8	10	12	6.555555555555555
YPL189W-t26_1	0	2	4	5	8	9	7	10	14	6.555555555555555
YJL144W-t26_1	2	6	4	4	9	13	4	6	11	6.555555555555555
YOL114C-t26_1	2	5	2	5	8	7	9	10	11	6.555555555555555
YKL071W-t26_1	1	1	4	7	6	6	10	9	15	6.555555555555555
YLR297W-t26_1	4	5	5	5	3	9	8	7	14	6.666666666666667
YOL052C-A-t26_1	1	4	4	5	8	10	10	5	13	6.666666666666667
YBR240C-t26_1	1	3	2	5	7	12	9	8	13	6.666666666666667
YGL168W-t26_1	1	2	4	4	11	8	9	10	11	6.666666666666667
YLL057C-t26_1	1	1	3	9	6	4	15	12	10	6.777777777777778
YKR041W-t26_1	1	3	5	5	10	6	9	10	12	6.777777777777778
YPR202W-t26_1	0	5	3	5	9	10	8	11	11	6.888888888888889
YNL202W-t26_1	0	3	4	4	7	4	11	15	14	6.888888888888889
YOR348C-t26_1	2	4	4	1	8	11	8	13	11	6.888888888888889
YJR156C-t26_1	2	3	5	7	5	10	10	11	10	7.0
YNL328C-t26_1	1	4	2	2	8	13	10	10	13	7.0
YHL042W-t26_1	5	7	3	4	5	6	8	14	11	7.0
YDR223W-t26_1	3	5	5	5	6	8	11	6	14	7.0
YLR054C-t26_1	0	2	4	7	7	11	13	10	9	7.0
YPL278C-t26_1	1	2	5	7	11	8	8	7	15	7.111111111111111
YBR019C-t26_1	0	2	2	5	7	8	12	13	15	7.111111111111111
YKL093W-t26_1	0	2	5	7	10	9	11	10	10	7.111111111111111
YML118W-t26_1	1	4	3	9	10	7	10	8	13	7.222222222222222
YBR201C-A-t26_1	2	2	5	4	5	10	9	15	13	7.222222222222222
YJL161W-t26_1	1	3	4	1	7	12	13	8	16	7.222222222222222
YBR056W-A-t26_1	1	6	10	2	4	6	9	12	15	7.222222222222222
YMR230W-A-t26_1	2	6	3	6	8	8	5	14	14	7.333333333333333
YIL037C-t26_1	4	4	6	7	9	9	10	9	8	7.333333333333333
YFR032C-t26_1	2	3	3	4	9	11	10	12	13	7.444444444444445
YJR115W-t26_1	0	2	4	6	5	11	12	13	15	7.555555555555555
YHL050C-t26_1	1	5	4	2	8	9	12	12	15	7.555555555555555
YPR108W-A-t26_1	4	2	7	3	7	10	8	11	16	7.555555555555555
YMR018W-t26_1	1	5	4	5	11	6	8	13	15	7.555555555555555
YLR004C-t26_1	2	3	1	6	5	12	14	10	15	7.555555555555555
YHR214C-B-t26_1	2	1	5	6	5	10	8	19	13	7.666666666666667
YMR030W-A-t26_1	2	3	4	4	11	9	8	14	14	7.666666666666667
YHR140W-t26_1	3	4	5	1	12	6	12	14	12	7.666666666666667
YJR078W-t26_1	1	3	2	4	6	12	12	14	15	7.666666666666667
YOR237W-t26_1	1	1	6	5	8	9	10	17	12	7.666666666666667
YOR313C-t26_1	1	1	2	4	9	8	15	15	14	7.666666666666667
YCR105W-t26_1	1	4	4	4	3	14	13	17	11	7.888888888888889
YER187W-t26_1	0	2	3	7	11	6	10	17	15	7.888888888888889
YMR159C-t26_1	3	0	5	5	8	10	12	12	16	7.888888888888889
YFL059W-t26_1	0	7	1	7	9	12	7	12	16	7.888888888888889
YNL146C-A-t26_1	2	3	5	6	6	7	14	15	14	8.0
YGL184C-t26_1	0	7	9	5	5	10	11	11	14	8.0
YJL221C-t26_1	1	3	2	8	8	8	10	14	18	8.0
YAR029W-t26_1	5	4	5	4	9	11	10	10	14	8.0
YNL128W-t26_1	5	2	1	8	5	10	13	16	12	8.0
YIL172C-t26_1	1	3	2	8	8	8	10	14	18	8.0
YOR298W-t26_1	4	2	5	10	6	10	10	10	15	8.0
YPR158W-B-t26_1	2	2	3	2	7	11	11	16	19	8.11111111111111
YBL111C-t26_1	2	1	5	9	5	6	12	14	19	8.11111111111111
YLR125W-t26_1	1	5	3	4	9	8	13	15	16	8.222222222222221
YIL099W-t26_1	1	2	2	5	11	13	10	18	12	8.222222222222221
YOR190W-t26_1	1	2	9	8	7	10	10	12	15	8.222222222222221
YOL091W-t26_1	1	3	5	6	12	8	13	9	17	8.222222222222221
YNR076W-t26_1	2	3	4	11	10	8	11	11	15	8.333333333333334
YKL217W-t26_1	3	1	5	5	7	14	12	15	13	8.333333333333334
YHR021W-A-t26_1	3	4	8	5	10	9	10	13	13	8.333333333333334
YLR346C-t26_1	2	3	4	6	9	8	13	14	16	8.333333333333334
YLR031W-t26_1	2	1	6	9	9	4	11	13	20	8.333333333333334
YLL025W-t26_1	1	3	5	6	9	12	13	10	17	8.444444444444445
YGR243W-t26_1	4	2	7	4	8	9	14	12	16	8.444444444444445
YHR184W-t26_1	3	4	4	5	8	12	16	11	14	8.555555555555555
YNL092W-t26_1	0	3	5	11	4	10	16	14	14	8.555555555555555
YGR110W-t26_1	3	5	5	8	11	13	6	9	17	8.555555555555555
YGR144W-t26_1	3	2	5	5	10	6	12	19	15	8.555555555555555
YOL156W-t26_1	3	5	6	7	6	10	10	14	16	8.555555555555555
YBR012W-B-t26_1	3	5	4	8	8	17	9	10	13	8.555555555555555
YMR069W-t26_1	0	4	3	6	8	14	13	12	18	8.666666666666666
YDL039C-t26_1	4	0	7	6	7	11	12	14	17	8.666666666666666
YGR067C-t26_1	2	5	6	10	8	7	12	15	13	8.666666666666666
YNL332W-t26_1	1	4	7	8	9	8	9	14	18	8.666666666666666
YJL077W-B-t26_1	0	4	7	9	11	12	10	8	17	8.666666666666666
YFL003C-t26_1	4	3	8	8	8	11	14	9	14	8.777777777777779
YAR009C-t26_1	1	3	7	7	5	18	13	12	13	8.777777777777779
YDL210W-t26_1	2	1	4	7	9	7	13	16	20	8.777777777777779
YBL100W-B-t26_1	4	1	2	8	11	11	8	19	15	8.777777777777779
YML058W-A-t26_1	3	3	4	8	6	8	17	15	15	8.777777777777779
YER058W-t26_1	1	5	4	10	6	8	18	12	15	8.777777777777779
YNR070W-t26_1	0	4	9	7	9	12	13	13	13	8.88888888888889
YMR232W-t26_1	3	3	5	4	10	12	12	19	12	8.88888888888889
YKR104W-t26_1	3	3	6	7	9	16	8	14	14	8.88888888888889
YMR194C-B-t26_1	1	3	3	8	12	11	16	11	16	9.0
YBR250W-t26_1	4	2	6	5	12	9	9	17	18	9.11111111111111
YDL214C-t26_1	3	4	6	10	6	9	10	17	18	9.222222222222221
YKL086W-t26_1	2	2	1	9	7	12	16	15	19	9.222222222222221
YJL116C-t26_1	2	2	6	8	11	11	13	12	18	9.222222222222221
YHL024W-t26_1	3	3	6	10	7	12	17	15	12	9.444444444444445
YNL211C-t26_1	1	3	6	9	9	10	12	18	17	9.444444444444445
YDR261W-B-t26_1	1	1	4	12	10	10	15	16	17	9.555555555555555
YDL079C-t26_1	2	6	5	11	9	12	8	16	17	9.555555555555555
YIL166C-t26_1	1	3	4	5	12	11	13	20	18	9.666666666666666
YDR179C-t26_1	4	2	7	5	10	8	16	14	21	9.666666666666666
YDR281C-t26_1	0	2	7	7	15	7	14	17	18	9.666666666666666
YER054C-t26_1	3	3	3	6	11	9	14	16	24	9.88888888888889
YDR009W-t26_1	2	2	9	9	8	11	17	17	14	9.88888888888889
YDR317W-t26_1	5	3	5	10	7	15	14	18	13	10.0
YOR192C-A-t26_1	3	0	6	8	11	16	15	17	14	10.0
YPR194C-t26_1	3	1	8	8	7	12	14	19	18	10.0
YLR035C-A-t26_1	2	4	9	8	10	14	12	12	20	10.11111111111111
YGR050C-t26_1	5	1	3	5	9	14	17	19	18	10.11111111111111
YDL218W-t26_1	2	2	6	8	6	15	10	19	23	10.11111111111111
YPL017C-t26_1	2	0	8	5	10	12	17	18	19	10.11111111111111
YJL077W-A-t26_1	1	8	9	8	13	11	11	17	14	10.222222222222221
YHL018W-t26_1	1	3	7	9	10	12	10	20	20	10.222222222222221
YAL063C-t26_1	0	8	4	9	10	17	9	17	18	10.222222222222221
YER044C-A-t26_1	4	2	6	8	11	15	13	16	17	10.222222222222221
YBL029W-t26_1	2	8	6	6	12	11	15	19	13	10.222222222222221
YJR022W-t26_1	1	5	10	5	9	9	12	22	21	10.444444444444445
YPR116W-t26_1	0	9	2	13	12	16	13	13	16	10.444444444444445
YNL162W-A-t26_1	0	4	8	5	11	10	16	19	21	10.444444444444445
YFR032C-B-t26_1	2	3	7	10	12	15	12	17	16	10.444444444444445
YKL044W-t26_1	0	8	8	5	13	12	12	18	19	10.555555555555555
YER096W-t26_1	1	3	2	11	9	10	16	22	21	10.555555555555555
YLR343W-t26_1	0	2	8	9	11	13	14	16	23	10.666666666666666
YLR070C-t26_1	2	4	2	10	7	15	19	17	20	10.666666666666666
YPL186C-t26_1	2	5	2	4	11	14	14	21	24	10.777777777777779
YPR001W-t26_1	3	4	7	6	6	14	12	18	27	10.777777777777779
YER137C-t26_1	2	7	8	4	11	16	17	19	13	10.777777777777779
YIR017C-t26_1	0	1	6	9	10	16	15	15	25	10.777777777777779
YDR504C-t26_1	2	4	2	11	9	12	18	18	21	10.777777777777779
YGR292W-t26_1	2	6	3	8	5	18	15	18	23	10.88888888888889
YMR084W-t26_1	2	6	5	7	9	16	16	18	19	10.88888888888889
YLR281C-t26_1	2	0	7	8	12	16	16	15	22	10.88888888888889
YLR446W-t26_1	2	6	8	5	9	14	19	19	17	11.0
YOR289W-t26_1	0	5	5	6	12	20	14	16	21	11.0
YEL059C-A-t26_1	2	2	6	10	12	7	17	16	27	11.0
YOR242C-t26_1	2	4	8	9	11	14	16	15	20	11.0
YPL248C-t26_1	1	2	5	11	6	13	17	24	21	11.11111111111111
YLR408C-t26_1	3	2	8	9	12	16	12	20	18	11.11111111111111
YGR161W-B-t26_1	1	7	5	4	11	16	13	22	21	11.11111111111111
YJR160C-t26_1	1	6	6	7	13	15	14	21	18	11.222222222222221
YLR411W-t26_1	3	3	10	8	11	14	16	17	19	11.222222222222221
YCL021W-A-t26_1	2	6	5	12	11	10	20	20	16	11.333333333333334
YAL037W-t26_1	1	5	8	13	12	18	11	19	15	11.333333333333334
YDL049C-t26_1	6	4	4	10	8	10	19	16	25	11.333333333333334
YLR037C-t26_1	1	6	8	9	11	11	13	18	25	11.333333333333334
YDR259C-t26_1	5	2	4	10	16	10	10	18	28	11.444444444444445
YPL257W-t26_1	5	6	6	5	7	16	20	23	15	11.444444444444445
YPR193C-t26_1	4	6	6	11	13	11	22	13	18	11.555555555555555
YCL068C-t26_1	3	7	7	9	8	18	18	20	14	11.555555555555555
YCL026C-B-t26_1	4	3	5	11	11	11	16	24	19	11.555555555555555
YBR230W-A-t26_1	3	7	7	12	7	13	20	17	18	11.555555555555555
YIR032C-t26_1	0	8	8	12	11	14	19	17	16	11.666666666666666
YLR453C-t26_1	1	6	5	11	11	14	18	20	19	11.666666666666666
YNR073C-t26_1	3	5	8	8	14	17	17	17	16	11.666666666666666
YPR061C-t26_1	5	3	6	12	12	12	17	19	20	11.777777777777779
YDR403W-t26_1	5	4	5	12	14	14	18	20	14	11.777777777777779
YLR080W-t26_1	1	2	7	11	9	16	21	21	18	11.777777777777779
YKR005C-t26_1	1	4	8	8	9	15	16	16	30	11.88888888888889
YDR256C-t26_1	3	6	4	15	11	16	18	18	16	11.88888888888889
YPR158C-C-t26_1	4	7	11	12	8	11	15	20	19	11.88888888888889
YPR002W-t26_1	1	4	9	10	13	14	18	17	21	11.88888888888889
YFR017C-t26_1	3	6	4	13	11	12	23	19	17	12.0
YHR022C-t26_1	2	4	7	7	12	19	18	19	20	12.0
YNL237W-t26_1	1	7	6	8	15	14	9	27	21	12.0
YGR256W-t26_1	1	5	11	6	11	15	15	21	23	12.0
YIL089W-t26_1	4	6	9	11	18	16	11	16	18	12.11111111111111
YIL024C-t26_1	2	4	7	8	13	18	16	24	18	12.222222222222221
YEL067C-t26_1	1	8	6	9	10	14	18	23	22	12.333333333333334
YDR273W-t26_1	3	3	8	8	12	16	14	27	21	12.444444444444445
YIL073C-t26_1	3	7	8	7	11	18	20	24	14	12.444444444444445
YER185W-t26_1	1	4	6	13	13	14	20	22	20	12.555555555555555
YDR124W-t26_1	4	8	3	16	11	18	18	23	12	12.555555555555555
YGR126W-t26_1	2	5	3	10	13	14	22	22	22	12.555555555555555
YBL005W-A-t26_1	2	4	12	15	8	16	14	21	21	12.555555555555555
YJL047C-A-t26_1	4	7	6	12	8	15	20	23	19	12.666666666666666
YDR185C-t26_1	2	7	9	10	13	15	16	18	26	12.88888888888889
YBR018C-t26_1	2	7	6	9	16	15	15	20	26	12.88888888888889
YOR034C-A-t26_1	5	4	8	11	10	17	21	19	21	12.88888888888889
YNL195C-t26_1	3	7	13	7	9	11	23	23	21	13.0
YDL021W-t26_1	4	6	10	10	15	12	14	26	20	13.0
YIL101C-t26_1	4	8	8	6	16	17	13	24	22	13.11111111111111
YGR153W-t26_1	0	7	10	16	13	11	15	27	20	13.222222222222221
YKL178C-t26_1	2	7	8	8	20	15	16	25	19	13.333333333333334
YOR258W-t26_1	2	5	10	9	17	9	21	24	25	13.555555555555555
YLR040C-t26_1	3	6	10	13	16	18	20	16	20	13.555555555555555
YPR153W-t26_1	2	7	9	10	20	14	16	21	24	13.666666666666666
YHR156C-t26_1	6	4	7	7	11	17	25	21	25	13.666666666666666
YLR151C-t26_1	9	0	14	13	14	13	19	18	23	13.666666666666666
YMR040W-t26_1	4	5	8	14	13	17	15	23	24	13.666666666666666
YLR271W-t26_1	4	5	8	11	16	22	14	19	25	13.777777777777779
YIR019C-t26_1	4	8	11	8	15	16	14	23	25	13.777777777777779
YHL006C-t26_1	1	6	7	18	14	12	18	24	25	13.88888888888889
YBL039W-B-t26_1	3	3	4	9	13	20	23	26	25	14.0
YER180C-A-t26_1	2	4	10	10	12	19	16	20	33	14.0
YKR053C-t26_1	0	9	9	9	15	16	20	18	31	14.11111111111111
YLR267W-t26_1	2	9	5	7	16	10	27	28	23	14.11111111111111
YOR114W-t26_1	5	5	9	11	13	12	23	23	27	14.222222222222221
YAL062W-t26_1	4	6	5	9	16	21	22	20	26	14.333333333333334
YNL144C-t26_1	5	8	6	5	15	20	20	28	22	14.333333333333334
YMR181C-t26_1	4	7	8	11	12	13	23	27	24	14.333333333333334
YDR003W-A-t26_1	2	6	7	13	11	17	18	20	36	14.444444444444445
YBR258C-t26_1	2	8	10	16	10	13	20	23	28	14.444444444444445
YNL009W-t26_1	1	6	13	11	16	14	19	25	25	14.444444444444445
YDR034C-D-t26_1	3	7	3	10	14	13	28	21	32	14.555555555555555
YNR014W-t26_1	3	5	6	11	16	19	21	20	30	14.555555555555555
YER037W-t26_1	3	5	9	13	15	21	21	18	26	14.555555555555555
YGL175C-t26_1	4	6	6	9	23	12	24	23	25	14.666666666666666
YLR218C-t26_1	4	8	7	14	12	17	19	22	29	14.666666666666666
YKL050C-t26_1	0	6	7	15	17	16	19	25	27	14.666666666666666
YOL103W-A-t26_1	2	5	11	12	15	13	22	23	29	14.666666666666666
YOR378W-t26_1	2	4	8	10	12	18	20	28	31	14.777777777777779
YOL165C-t26_1	1	8	12	11	13	13	21	25	29	14.777777777777779
YGR131W-t26_1	6	8	5	11	9	22	18	26	28	14.777777777777779
YOL084W-t26_1	4	4	7	12	19	18	18	25	27	14.88888888888889
