	0	1	2	3	4	5	6	7	8	mean
YNL018C-t26_1	4	2	3	1	2	2	6	4	4	3.111111111111111
YOR192C-C-t26_1	2	0	3	3	3	4	4	2	7	3.111111111111111
YJR005C-A-t26_1	0	0	2	3	4	3	5	5	6	3.111111111111111
YFL011W-t26_1	0	0	2	4	4	6	4	6	2	3.111111111111111
YGL262W-t26_1	0	2	1	0	5	6	5	5	4	3.111111111111111
YFL058W-t26_1	0	0	3	3	1	7	4	7	4	3.2222222222222223
YCR105W-t26_1	0	0	1	2	3	7	5	5	6	3.2222222222222223
YDR182W-A-t26_1	1	1	3	0	3	2	7	6	6	3.2222222222222223
YBR294W-t26_1	2	0	3	1	4	2	7	5	5	3.2222222222222223
YPR078C-t26_1	1	0	4	6	3	4	2	5	5	3.3333333333333335
YBR301W-t26_1	0	2	1	3	4	5	1	11	3	3.3333333333333335
YHR136C-t26_1	2	0	1	5	5	3	5	5	5	3.4444444444444446
YMR081C-t26_1	0	4	1	1	3	8	8	3	3	3.4444444444444446
YPR158W-A-t26_1	0	2	2	1	1	5	6	7	7	3.4444444444444446
YNL093W-t26_1	1	2	2	3	2	2	5	5	9	3.4444444444444446
YOL038C-A-t26_1	1	0	4	3	3	5	5	6	4	3.4444444444444446
YJL038C-t26_1	1	1	4	3	1	5	5	4	7	3.4444444444444446
YJL105W-t26_1	0	1	1	2	4	7	5	6	6	3.5555555555555554
YGR066C-t26_1	1	0	2	4	3	6	2	9	5	3.5555555555555554
YMR244W-t26_1	1	4	1	2	2	5	3	5	9	3.5555555555555554
YIL037C-t26_1	0	0	2	4	5	3	2	9	7	3.5555555555555554
YIL072W-t26_1	1	2	1	2	2	6	6	5	8	3.6666666666666665
YBR196C-A-t26_1	0	2	2	2	4	6	6	6	5	3.6666666666666665
YOR388C-t26_1	1	1	2	1	5	2	9	5	7	3.6666666666666665
YPR054W-t26_1	0	0	2	3	5	5	8	4	6	3.6666666666666665
YHL022C-t26_1	2	2	2	1	3	4	4	9	6	3.6666666666666665
YKL221W-t26_1	2	2	2	3	1	4	6	6	7	3.6666666666666665
YDR119W-A-t26_1	0	3	3	1	4	2	6	6	9	3.7777777777777777
YJR108W-t26_1	1	2	2	5	4	4	2	7	7	3.7777777777777777
YFL060C-t26_1	0	5	3	4	3	6	7	2	4	3.7777777777777777
YER121W-t26_1	1	1	3	1	3	7	6	8	4	3.7777777777777777
YMR158C-A-t26_1	1	2	4	6	2	5	4	4	7	3.888888888888889
YNR072W-t26_1	0	1	3	3	4	5	5	6	8	3.888888888888889
YHR214W-t26_1	1	0	3	2	3	6	5	6	9	3.888888888888889
YER053C-A-t26_1	2	1	1	2	6	4	7	5	7	3.888888888888889
YGL205W-t26_1	1	3	0	1	5	3	8	7	8	4.0
YBR033W-t26_1	0	1	4	4	6	4	3	6	8	4.0
YAL063C-A-t26_1	0	4	0	5	4	1	3	10	9	4.0
YHR139C-t26_1	1	2	4	4	2	4	7	4	8	4.0
YJL043W-t26_1	0	2	3	4	4	6	6	3	9	4.111111111111111
YIL160C-t26_1	0	2	1	1	7	5	7	5	9	4.111111111111111
YER189W-t26_1	0	2	4	3	4	6	8	7	4	4.222222222222222
YER190W-t26_1	0	2	5	4	3	3	8	7	6	4.222222222222222
YDR018C-t26_1	0	2	3	5	3	5	8	5	7	4.222222222222222
YPR203W-t26_1	0	3	1	3	2	6	6	9	9	4.333333333333333
YNL335W-t26_1	0	2	0	2	7	4	10	6	8	4.333333333333333
YGR249W-t26_1	1	2	1	5	5	4	5	6	10	4.333333333333333
YPL280W-t26_1	1	0	5	2	5	4	8	8	6	4.333333333333333
YOR391C-t26_1	2	0	5	2	5	5	8	6	6	4.333333333333333
YGR225W-t26_1	0	1	0	2	7	4	8	9	9	4.444444444444445
YPL201C-t26_1	1	3	4	2	7	3	4	8	8	4.444444444444445
YPL054W-t26_1	1	1	2	3	4	2	11	7	9	4.444444444444445
YGR161W-A-t26_1	1	1	2	6	2	9	6	4	9	4.444444444444445
YHR214C-C-t26_1	1	0	3	5	3	5	7	8	8	4.444444444444445
YNL012W-t26_1	1	2	2	5	4	5	9	6	6	4.444444444444445
YLR256W-A-t26_1	1	2	1	3	2	5	9	8	10	4.555555555555555
YNL143C-t26_1	0	0	4	4	6	8	3	9	7	4.555555555555555
YML133C-t26_1	0	2	4	2	5	4	4	11	9	4.555555555555555
YEL070W-t26_1	2	0	4	4	4	3	7	9	8	4.555555555555555
YLR031W-t26_1	0	1	3	5	5	3	5	8	11	4.555555555555555
YPL119C-A-t26_1	2	1	2	2	5	8	5	8	9	4.666666666666667
YLL066C-t26_1	1	1	1	3	7	7	4	10	8	4.666666666666667
YGR240C-A-t26_1	1	2	2	5	3	6	6	9	8	4.666666666666667
YGL081W-t26_1	1	2	0	4	8	7	3	11	7	4.777777777777778
YCR104W-t26_1	2	2	3	3	3	5	3	12	10	4.777777777777778
YGR213C-t26_1	1	5	2	4	5	5	5	8	9	4.888888888888889
YKL107W-t26_1	2	2	3	3	4	6	8	8	8	4.888888888888889
YBR040W-t26_1	1	4	1	4	6	6	6	6	10	4.888888888888889
YOR338W-t26_1	0	1	5	2	2	4	9	10	11	4.888888888888889
YLR162W-t26_1	1	2	6	1	5	4	7	9	10	5.0
YBL043W-t26_1	1	0	2	5	5	8	6	11	8	5.111111111111111
YOR178C-t26_1	2	3	1	3	8	8	8	6	8	5.222222222222222
YOL132W-t26_1	1	1	4	5	7	6	4	9	10	5.222222222222222
YOR316C-A-t26_1	0	4	3	7	8	3	7	6	9	5.222222222222222
YMR018W-t26_1	2	1	2	6	5	5	8	8	10	5.222222222222222
YMR159C-t26_1	1	1	2	5	7	4	8	9	10	5.222222222222222
YGR121W-A-t26_1	0	3	6	5	6	6	7	7	8	5.333333333333333
YMR230W-A-t26_1	1	2	2	3	9	9	4	10	8	5.333333333333333
YOR343W-A-t26_1	1	0	4	5	9	7	4	6	12	5.333333333333333
YLR162W-A-t26_1	0	1	5	2	8	7	9	9	8	5.444444444444445
YBL049W-t26_1	0	4	5	6	5	7	7	8	7	5.444444444444445
YNL194C-t26_1	2	2	1	4	2	9	8	9	12	5.444444444444445
YMR317W-t26_1	0	2	6	4	3	8	6	10	11	5.555555555555555
YPL038W-A-t26_1	2	2	3	4	4	5	10	10	10	5.555555555555555
YDR253C-t26_1	3	3	6	7	1	6	7	7	11	5.666666666666667
YFR023W-t26_1	3	5	3	3	5	5	9	10	8	5.666666666666667
Q0075-t26_1	1	1	2	6	9	6	8	10	8	5.666666666666667
YCR041W-t26_1	1	1	2	4	4	9	10	8	12	5.666666666666667
YPR007C-t26_1	3	1	2	6	8	4	8	7	13	5.777777777777778
YCR010C-t26_1	0	3	3	6	3	9	10	12	6	5.777777777777778
YOL024W-t26_1	0	3	2	8	7	6	6	10	10	5.777777777777778
YAR020C-t26_1	1	4	2	2	9	6	8	9	12	5.888888888888889
YFL052W-t26_1	2	1	6	5	7	8	6	10	8	5.888888888888889
YPR158C-C-t26_1	2	3	1	4	5	5	11	12	11	6.0
YBR148W-t26_1	2	3	3	5	7	4	8	10	12	6.0
YHR021W-A-t26_1	2	5	9	5	4	8	5	8	8	6.0
YPR192W-t26_1	0	3	6	5	6	8	7	11	8	6.0
YFR032C-t26_1	1	2	4	5	4	5	11	9	14	6.111111111111111
YOR313C-t26_1	0	1	3	3	12	3	13	12	9	6.222222222222222
YEL073C-t26_1	0	5	3	6	7	1	11	11	13	6.333333333333333
YNR034W-A-t26_1	0	0	5	6	10	9	5	10	12	6.333333333333333
YDR106W-t26_1	0	0	2	6	10	8	9	12	11	6.444444444444445
YPL283C-t26_1	1	1	2	7	6	8	11	10	13	6.555555555555555
YDL085W-t26_1	1	2	6	6	4	9	6	13	13	6.666666666666667
YBR019C-t26_1	1	1	4	4	9	9	11	6	15	6.666666666666667
YML087C-t26_1	1	4	4	5	4	10	11	9	13	6.777777777777778
YDR261W-B-t26_1	3	2	3	5	7	7	11	11	12	6.777777777777778
YPR201W-t26_1	2	3	4	3	9	7	8	12	13	6.777777777777778
YOL097W-A-t26_1	2	5	4	6	5	7	8	13	11	6.777777777777778
YHL042W-t26_1	1	2	4	8	10	7	11	9	10	6.888888888888889
YLR329W-t26_1	1	3	6	4	5	7	9	12	15	6.888888888888889
YDR523C-t26_1	2	1	5	7	6	5	11	12	13	6.888888888888889
YNR064C-t26_1	1	5	4	7	5	10	9	10	11	6.888888888888889
YGR027W-B-t26_1	1	1	5	2	7	6	14	16	11	7.0
YLR307W-t26_1	2	3	5	7	11	8	5	11	11	7.0
YPR158W-B-t26_1	2	4	3	4	7	8	12	12	12	7.111111111111111
YCL026C-A-t26_1	2	3	3	7	9	8	9	10	13	7.111111111111111
YNL097C-B-t26_1	2	6	6	6	5	7	9	12	12	7.222222222222222
YOL047C-t26_1	0	1	3	9	6	11	11	12	13	7.333333333333333
YGL168W-t26_1	1	1	7	5	7	11	6	11	17	7.333333333333333
YDR540C-t26_1	2	2	3	6	7	7	10	15	15	7.444444444444445
YBL100W-B-t26_1	2	5	2	4	7	10	12	14	11	7.444444444444445
YCR095W-A-t26_1	2	1	4	5	3	13	12	15	12	7.444444444444445
YIR027C-t26_1	1	4	2	5	7	9	10	14	15	7.444444444444445
YPR194C-t26_1	0	4	4	5	7	13	8	15	11	7.444444444444445
YNR076W-t26_1	2	1	5	4	11	7	7	18	13	7.555555555555555
YHR215W-t26_1	2	2	4	6	8	13	10	9	14	7.555555555555555
YER187W-t26_1	2	4	2	7	9	10	11	11	12	7.555555555555555
YPR108W-A-t26_1	0	5	3	7	7	8	12	12	15	7.666666666666667
YGL184C-t26_1	4	0	5	5	8	10	9	11	17	7.666666666666667
YLR030W-t26_1	2	6	10	3	10	9	5	10	14	7.666666666666667
YAR009C-t26_1	2	1	6	4	8	10	11	13	15	7.777777777777778
YFR012W-t26_1	2	5	3	8	6	13	10	11	13	7.888888888888889
YDR179C-t26_1	2	2	6	8	6	7	8	16	16	7.888888888888889
YNR002C-t26_1	1	3	4	8	8	12	10	8	18	8.0
YGL121C-t26_1	0	6	8	7	8	10	10	10	13	8.0
YGL259W-t26_1	2	1	4	5	5	10	13	16	16	8.0
YJL219W-t26_1	2	2	2	5	10	15	14	10	13	8.11111111111111
YOR192C-A-t26_1	2	1	4	7	12	9	7	12	19	8.11111111111111
YBR012W-B-t26_1	1	2	5	14	4	8	9	13	17	8.11111111111111
YNL146W-t26_1	2	7	4	8	6	13	12	9	12	8.11111111111111
YGR161W-B-t26_1	2	3	3	10	5	12	13	11	14	8.11111111111111
YIR028W-t26_1	1	1	4	8	6	8	14	13	18	8.11111111111111
YMR279C-t26_1	1	2	5	5	8	7	13	16	16	8.11111111111111
YER037W-t26_1	2	2	6	3	9	18	10	13	10	8.11111111111111
YNR071C-t26_1	1	2	8	5	8	13	10	11	16	8.222222222222221
YPL223C-t26_1	1	4	5	6	9	8	17	11	13	8.222222222222221
YOL103W-A-t26_1	4	4	4	5	10	8	14	10	16	8.333333333333334
YHR157W-t26_1	3	2	5	5	10	11	11	16	12	8.333333333333334
YOR376W-A-t26_1	3	3	3	10	8	8	12	14	14	8.333333333333334
YDR034W-B-t26_1	0	4	5	4	12	9	14	14	14	8.444444444444445
YOR012W-t26_1	3	5	3	10	10	7	12	16	10	8.444444444444445
YNR056C-t26_1	2	4	6	7	6	12	10	13	16	8.444444444444445
YML118W-t26_1	0	4	7	5	13	11	15	9	12	8.444444444444445
YJR156C-t26_1	1	0	6	5	8	9	12	17	18	8.444444444444445
YGR053C-t26_1	2	2	9	6	9	12	9	15	13	8.555555555555555
YHR007C-A-t26_1	0	2	7	3	7	16	14	15	13	8.555555555555555
YMR084W-t26_1	5	6	4	7	7	7	11	15	15	8.555555555555555
YLL042C-t26_1	2	4	4	6	9	8	15	11	18	8.555555555555555
YJL089W-t26_1	1	4	4	10	10	9	8	14	17	8.555555555555555
YKL026C-t26_1	0	2	6	8	9	10	15	9	19	8.666666666666666
YDR042C-t26_1	0	5	4	12	7	11	13	12	14	8.666666666666666
YNL146C-A-t26_1	1	4	4	6	9	12	14	13	15	8.666666666666666
YDR317W-t26_1	0	2	3	10	6	9	14	13	21	8.666666666666666
YOL104C-t26_1	0	3	8	7	11	12	8	15	14	8.666666666666666
YDR504C-t26_1	1	3	7	5	7	11	10	17	17	8.666666666666666
YOR183W-t26_1	5	3	0	7	11	13	8	10	21	8.666666666666666
YGL258W-A-t26_1	1	8	5	9	8	8	8	13	18	8.666666666666666
YOR298W-t26_1	3	4	7	6	6	7	12	13	21	8.777777777777779
YGR224W-t26_1	4	7	5	6	9	9	14	12	13	8.777777777777779
YPL189W-t26_1	4	3	6	8	10	6	13	12	18	8.88888888888889
YPR202W-t26_1	1	5	8	10	7	10	11	12	16	8.88888888888889
YAL067C-t26_1	1	5	11	5	6	11	11	13	17	8.88888888888889
YBR296C-t26_1	2	1	4	5	12	12	14	16	14	8.88888888888889
YNL211C-t26_1	4	1	4	5	10	12	11	15	18	8.88888888888889
YDR223W-t26_1	4	3	2	5	11	8	15	18	14	8.88888888888889
YAL064W-B-t26_1	1	1	6	10	8	10	13	17	15	9.0
YKL093W-t26_1	1	5	4	6	10	9	13	13	20	9.0
YFL041W-A-t26_1	2	7	1	8	11	11	20	10	11	9.0
YJL045W-t26_1	2	2	2	8	6	12	16	12	21	9.0
YNL019C-t26_1	2	3	6	8	7	11	13	14	18	9.11111111111111
YHR214C-B-t26_1	1	2	10	11	7	9	15	15	12	9.11111111111111
YDR070C-t26_1	0	7	3	8	9	12	19	8	17	9.222222222222221
YMR040W-t26_1	2	5	6	6	10	13	10	13	19	9.333333333333334
YMR001C-A-t26_1	2	5	7	8	8	12	12	17	14	9.444444444444445
YMR174C-t26_1	1	6	7	10	13	15	8	12	13	9.444444444444445
YOR190W-t26_1	1	3	5	5	8	11	17	13	22	9.444444444444445
YIR021W-A-t26_1	4	1	7	5	8	10	13	20	17	9.444444444444445
YLL057C-t26_1	3	3	6	9	6	9	15	17	17	9.444444444444445
YLR081W-t26_1	2	2	7	8	9	13	16	10	19	9.555555555555555
YDL169C-t26_1	4	5	6	4	9	18	10	12	19	9.666666666666666
YNL033W-t26_1	2	3	7	9	7	12	14	15	18	9.666666666666666
YBR050C-t26_1	0	6	2	7	8	15	19	13	17	9.666666666666666
YOL163W-t26_1	2	5	6	6	10	10	16	13	20	9.777777777777779
YHL024W-t26_1	2	4	9	8	7	12	17	17	12	9.777777777777779
YLR297W-t26_1	0	6	6	10	9	13	9	16	19	9.777777777777779
YHL050C-t26_1	0	7	5	9	8	14	11	18	16	9.777777777777779
YOL103W-B-t26_1	4	6	6	5	11	8	17	12	19	9.777777777777779
YER179W-t26_1	2	5	8	11	6	9	10	19	19	9.88888888888889
YFL059W-t26_1	1	5	7	10	10	11	12	19	14	9.88888888888889
YEL057C-t26_1	1	5	5	10	6	13	17	16	16	9.88888888888889
YCL021W-A-t26_1	4	5	5	10	10	9	9	17	20	9.88888888888889
YOL114C-t26_1	1	4	6	8	6	10	17	15	23	10.0
YMR030W-A-t26_1	2	4	8	8	7	10	15	17	19	10.0
YFL003C-t26_1	1	4	9	7	13	7	15	16	19	10.11111111111111
YLR466W-t26_1	1	5	4	11	9	10	14	15	22	10.11111111111111
YKL044W-t26_1	3	3	8	9	9	8	19	13	19	10.11111111111111
YEL039C-t26_1	1	2	7	7	12	8	21	20	13	10.11111111111111
YGR292W-t26_1	1	1	7	11	12	10	14	19	16	10.11111111111111
YGR087C-t26_1	1	8	7	8	14	10	14	16	13	10.11111111111111
YDR185C-t26_1	1	2	9	7	8	10	20	16	19	10.222222222222221
YKL086W-t26_1	6	5	3	8	12	10	15	15	19	10.333333333333334
YLR271W-t26_1	3	1	3	10	14	8	20	18	17	10.444444444444445
YBR184W-t26_1	3	4	3	10	6	20	16	17	16	10.555555555555555
YGL158W-t26_1	0	2	7	6	10	11	20	25	14	10.555555555555555
YLR385C-t26_1	2	3	2	13	17	11	11	18	19	10.666666666666666
YLR125W-t26_1	2	2	9	6	12	9	15	20	22	10.777777777777779
YHR184W-t26_1	1	5	9	13	10	10	14	19	17	10.88888888888889
YOL091W-t26_1	0	7	5	4	13	16	13	17	23	10.88888888888889
YOR237W-t26_1	1	5	3	8	15	16	13	17	21	11.0
YGR153W-t26_1	4	2	6	11	12	14	15	14	22	11.11111111111111
YDL021W-t26_1	1	4	6	12	12	13	11	19	22	11.11111111111111
YBL111C-t26_1	2	6	6	11	10	12	16	18	19	11.11111111111111
YHR124W-t26_1	3	5	7	8	11	14	20	11	22	11.222222222222221
YPL186C-t26_1	0	5	4	8	11	13	19	22	21	11.444444444444445
YLR346C-t26_1	1	4	7	11	10	21	13	16	20	11.444444444444445
YER058W-t26_1	2	5	6	9	14	12	12	24	21	11.666666666666666
YBL029W-t26_1	4	7	6	4	11	21	16	18	18	11.666666666666666
YJL160C-t26_1	3	6	6	7	18	15	13	17	21	11.777777777777779
YOR034C-A-t26_1	4	4	4	6	14	17	18	16	23	11.777777777777779
YPL281C-t26_1	3	7	5	7	14	19	11	17	23	11.777777777777779
YOR393W-t26_1	3	7	5	7	14	19	11	17	23	11.777777777777779
YJL037W-t26_1	2	5	8	12	16	15	16	13	19	11.777777777777779
YDR402C-t26_1	2	6	8	13	10	15	16	18	19	11.88888888888889
YNL128W-t26_1	1	2	8	6	10	14	20	25	21	11.88888888888889
YIL166C-t26_1	4	4	9	7	12	8	13	24	26	11.88888888888889
YHR022C-t26_1	0	2	7	12	13	15	17	23	19	12.0
YPR200C-t26_1	3	5	12	11	11	11	13	19	23	12.0
YOR100C-t26_1	5	3	4	10	14	15	16	17	25	12.11111111111111
YLR054C-t26_1	1	5	6	5	12	19	15	17	29	12.11111111111111
YER044C-A-t26_1	5	9	8	10	12	9	19	18	19	12.11111111111111
YDL079C-t26_1	3	6	5	12	19	16	15	18	15	12.11111111111111
YOR107W-t26_1	2	7	10	6	14	12	18	21	20	12.222222222222221
YJR115W-t26_1	1	7	6	8	13	15	16	21	23	12.222222222222221
YDL214C-t26_1	3	4	5	7	15	20	18	21	17	12.222222222222221
YLR035C-A-t26_1	5	4	6	10	12	13	18	19	23	12.222222222222221
YOR258W-t26_1	1	5	10	7	11	12	14	22	28	12.222222222222221
YKL217W-t26_1	3	5	5	15	11	21	12	18	21	12.333333333333334
YJL077W-B-t26_1	2	4	3	10	17	16	13	24	22	12.333333333333334
YNL162W-A-t26_1	5	3	2	12	14	19	19	17	20	12.333333333333334
YJL161W-t26_1	1	6	7	10	15	13	19	18	22	12.333333333333334
YDR259C-t26_1	4	5	12	9	12	15	14	20	20	12.333333333333334
YPR116W-t26_1	4	8	12	6	12	10	16	20	23	12.333333333333334
YCL068C-t26_1	2	6	6	12	11	14	17	23	21	12.444444444444445
YAL037W-t26_1	0	7	9	6	14	17	14	26	20	12.555555555555555
YOR177C-t26_1	3	5	1	11	11	18	19	23	22	12.555555555555555
YOR242C-t26_1	2	6	9	9	9	14	20	23	22	12.666666666666666
YAR029W-t26_1	1	7	6	7	12	17	20	23	21	12.666666666666666
YGL251C-t26_1	1	10	6	12	12	13	16	24	20	12.666666666666666
YGR243W-t26_1	1	4	7	10	9	22	21	15	25	12.666666666666666
YLR312C-t26_1	6	6	9	13	12	15	13	18	23	12.777777777777779
YBR128C-t26_1	6	5	8	9	9	12	20	21	26	12.88888888888889
YJR078W-t26_1	1	8	6	11	21	14	10	25	20	12.88888888888889
YFL020C-t26_1	3	5	6	8	14	16	22	16	27	13.0
YJL116C-t26_1	2	6	3	8	11	20	21	20	26	13.0
YPR193C-t26_1	5	3	9	13	18	10	14	16	29	13.0
YPR001W-t26_1	3	2	10	13	14	13	19	25	19	13.11111111111111
YOL162W-t26_1	6	6	9	10	11	17	15	17	27	13.11111111111111
YDL024C-t26_1	1	5	9	11	18	13	22	22	19	13.333333333333334
YER039C-t26_1	2	5	6	16	12	12	14	26	28	13.444444444444445
YBR018C-t26_1	5	4	7	8	6	22	22	20	28	13.555555555555555
YJR047C-t26_1	3	7	5	9	13	17	20	22	26	13.555555555555555
YBR201C-A-t26_1	2	3	9	13	11	21	23	18	22	13.555555555555555
YBR056W-A-t26_1	0	5	4	8	17	15	21	24	28	13.555555555555555
YLR410W-A-t26_1	2	5	11	11	11	21	18	17	26	13.555555555555555
YGL188C-A-t26_1	1	3	7	14	10	21	15	21	32	13.777777777777779
YDR009W-t26_1	4	6	9	14	11	20	17	25	18	13.777777777777779
YDL049C-t26_1	3	5	6	15	17	15	23	17	23	13.777777777777779
YDR256C-t26_1	1	6	13	9	15	14	18	18	31	13.88888888888889
YOR348C-t26_1	2	6	4	12	15	15	21	21	29	13.88888888888889
YIL089W-t26_1	1	7	12	4	18	16	19	24	26	14.11111111111111
YBR117C-t26_1	3	4	13	16	19	10	20	21	22	14.222222222222221
YLR453C-t26_1	7	5	4	11	14	18	18	27	25	14.333333333333334
YCR018C-t26_1	3	3	7	14	12	17	19	25	30	14.444444444444445
YOL156W-t26_1	1	5	5	15	9	19	23	18	36	14.555555555555555
YJL144W-t26_1	4	9	13	11	17	17	15	18	27	14.555555555555555
YHR156C-t26_1	3	6	4	10	10	19	29	27	23	14.555555555555555
YLR040C-t26_1	4	5	11	11	13	17	16	28	27	14.666666666666666
YAL063C-t26_1	5	8	8	12	9	15	28	21	26	14.666666666666666
YDL210W-t26_1	2	9	10	12	13	16	19	20	32	14.777777777777779
YBR147W-t26_1	4	2	8	11	12	15	22	27	32	14.777777777777779
YLL025W-t26_1	3	4	13	8	23	16	19	22	25	14.777777777777779
YPL248C-t26_1	3	9	9	14	12	16	20	27	23	14.777777777777779
YGL194C-A-t26_1	2	8	6	15	15	18	21	21	30	15.11111111111111
YNL328C-t26_1	1	1	11	15	22	17	21	24	24	15.11111111111111
YFR026C-t26_1	2	3	6	16	14	15	19	30	32	15.222222222222221
YNL054W-A-t26_1	6	3	12	9	16	17	25	25	25	15.333333333333334
YBR250W-t26_1	3	8	14	15	14	20	22	20	22	15.333333333333334
YMR194C-B-t26_1	2	7	4	7	13	20	22	35	30	15.555555555555555
YHL018W-t26_1	6	7	11	10	17	15	28	25	22	15.666666666666666
YHR140W-t26_1	1	4	6	12	17	18	22	29	33	15.777777777777779
YFR032C-B-t26_1	2	8	14	12	12	20	23	25	26	15.777777777777779
YDL218W-t26_1	5	6	15	11	5	18	19	37	26	15.777777777777779
YPL278C-t26_1	3	7	9	10	15	27	25	24	24	16.0
YEL067C-t26_1	8	5	13	11	17	21	24	23	22	16.0
YBR230W-A-t26_1	5	8	6	12	13	24	24	28	25	16.11111111111111
YNL195C-t26_1	3	8	9	8	17	24	21	21	34	16.11111111111111
YJL047C-A-t26_1	5	6	8	13	20	20	23	23	28	16.22222222222222
YNR060W-t26_1	2	10	7	16	16	19	29	27	20	16.22222222222222
YPL257W-t26_1	3	6	7	6	17	21	31	26	29	16.22222222222222
YDL039C-t26_1	6	9	12	8	17	19	19	26	30	16.22222222222222
YGR052W-t26_1	5	5	11	15	14	19	22	26	29	16.22222222222222
YJL077W-A-t26_1	2	4	10	17	13	23	17	27	34	16.333333333333332
YNL009W-t26_1	3	9	12	15	11	19	29	27	23	16.444444444444443
YNL279W-t26_1	1	11	5	11	24	18	25	28	26	16.555555555555557
YIL172C-t26_1	2	7	9	19	10	28	23	22	30	16.666666666666668
YJR022W-t26_1	4	7	11	11	26	17	25	24	25	16.666666666666668
YJL221C-t26_1	2	7	9	19	10	28	23	22	30	16.666666666666668
YNL092W-t26_1	5	12	5	15	13	17	18	35	31	16.77777777777778
YCL054W-A-t26_1	3	9	10	12	18	21	20	27	31	16.77777777777778
YJL170C-t26_1	3	9	8	14	19	25	21	28	25	16.88888888888889
YHR015W-t26_1	2	7	14	12	24	12	25	31	25	16.88888888888889
YIL099W-t26_1	1	9	4	8	15	24	29	29	34	17.0
YMR069W-t26_1	3	10	5	12	16	23	31	28	25	17.0
YGR131W-t26_1	4	4	6	14	17	24	25	29	30	17.0
YLR446W-t26_1	1	7	9	16	20	20	23	28	30	17.11111111111111
YGR126W-t26_1	1	4	14	10	17	18	20	31	40	17.22222222222222
YDR365W-B-t26_1	4	2	13	12	20	22	23	23	37	17.333333333333332
YJR146W-t26_1	4	5	13	16	22	19	24	30	23	17.333333333333332
YMR132C-t26_1	3	7	9	13	14	24	25	31	30	17.333333333333332
YER137C-t26_1	3	4	5	18	20	16	31	25	34	17.333333333333332
YLR423C-t26_1	3	6	8	14	15	20	25	32	33	17.333333333333332
YHL006C-t26_1	3	8	12	19	13	16	28	28	30	17.444444444444443
YBL039W-B-t26_1	6	3	13	18	24	19	22	24	28	17.444444444444443
YNL133C-t26_1	3	9	12	15	12	26	22	30	29	17.555555555555557
YML058W-A-t26_1	2	8	10	14	19	19	31	26	30	17.666666666666668
YPL124W-t26_1	3	8	12	14	15	27	26	21	34	17.77777777777778
YNL204C-t26_1	2	9	11	13	14	24	27	31	29	17.77777777777778
YOR344C-t26_1	2	2	15	17	22	16	22	29	35	17.77777777777778
YDR124W-t26_1	4	7	6	10	23	21	35	28	27	17.88888888888889
YLR411W-t26_1	1	8	5	13	28	22	25	24	36	18.0
YDR453C-t26_1	4	5	9	17	22	20	27	29	29	18.0
YHR189W-t26_1	3	12	8	13	20	23	30	26	27	18.0
YJR154W-t26_1	5	11	8	11	16	23	32	31	27	18.22222222222222
YNL024C-t26_1	6	8	9	12	21	25	26	30	27	18.22222222222222
YHL028W-t26_1	3	3	15	13	23	21	26	29	31	18.22222222222222
YDL059C-t26_1	7	11	9	14	22	16	26	26	33	18.22222222222222
YPL166W-t26_1	2	5	15	14	18	21	22	31	37	18.333333333333332
YKR104W-t26_1	1	16	17	13	15	19	24	24	36	18.333333333333332
YOL013W-A-t26_1	5	14	12	8	20	24	32	24	27	18.444444444444443
YKL071W-t26_1	3	8	16	15	18	20	29	31	27	18.555555555555557
YER128W-t26_1	5	6	8	14	13	27	33	29	32	18.555555555555557
YOR378W-t26_1	5	7	8	14	24	18	29	31	31	18.555555555555557
YML003W-t26_1	6	7	13	14	16	24	29	30	29	18.666666666666668
YPL171C-t26_1	3	5	11	17	20	28	23	26	35	18.666666666666668
YIR005W-t26_1	2	8	8	18	23	26	18	29	36	18.666666666666668
YKR005C-t26_1	4	8	14	16	18	22	22	29	36	18.77777777777778
YBR054W-t26_1	7	3	10	24	14	20	26	30	35	18.77777777777778
YDR031W-t26_1	5	8	12	17	17	22	24	32	32	18.77777777777778
YCR101C-t26_1	6	6	10	15	25	27	25	18	40	19.11111111111111
YLR211C-t26_1	3	3	9	11	18	28	29	33	38	19.11111111111111
YBR258C-t26_1	6	7	8	15	21	20	24	38	34	19.22222222222222
YNR070W-t26_1	2	5	12	19	23	28	18	30	36	19.22222222222222
YPL017C-t26_1	3	8	13	19	21	24	20	33	33	19.333333333333332
YEL019C-t26_1	3	8	9	16	15	27	29	29	38	19.333333333333332
YLR408C-t26_1	3	9	13	14	18	16	30	38	34	19.444444444444443
YER185W-t26_1	2	8	14	14	20	23	30	24	41	19.555555555555557
YNR004W-t26_1	6	13	10	18	16	20	28	35	30	19.555555555555557
YIR042C-t26_1	5	8	12	19	23	18	25	27	39	19.555555555555557
YLR004C-t26_1	1	10	15	17	15	25	29	29	36	19.666666666666668
YAR031W-t26_1	5	10	7	21	18	25	29	29	33	19.666666666666668
YIR017C-t26_1	5	7	9	16	22	23	27	29	39	19.666666666666668
YDR315C-t26_1	6	11	11	16	19	24	24	32	34	19.666666666666668
YDR273W-t26_1	7	8	8	19	21	23	26	34	31	19.666666666666668
YLR284C-t26_1	3	8	13	21	14	21	31	33	34	19.77777777777778
YMR232W-t26_1	2	9	10	12	24	19	24	34	44	19.77777777777778
YPR157W-t26_1	6	7	8	14	20	29	33	22	40	19.88888888888889
