	0	1	2	3	4	5	6	7	8	mean
YPL054W-t26_1	0	2	3	4	3	5	3	5	6	3.4444444444444446
YJR027W-t26_1	0	1	6	2	3	3	5	3	8	3.4444444444444446
YIL134C-A-t26_1	1	2	2	4	5	2	6	4	5	3.4444444444444446
Q0070-t26_1	0	1	1	2	5	6	6	4	7	3.5555555555555554
YOR032W-A-t26_1	1	1	2	1	4	4	4	7	8	3.5555555555555554
YGR249W-t26_1	0	2	2	3	2	4	5	6	9	3.6666666666666665
YNR062C-t26_1	0	2	3	3	5	5	3	7	5	3.6666666666666665
YNR064C-t26_1	1	1	4	2	5	3	4	6	7	3.6666666666666665
YNL034W-t26_1	1	1	2	5	6	6	5	3	5	3.7777777777777777
YIL163C-t26_1	1	2	6	3	3	3	5	5	6	3.7777777777777777
YDR281C-t26_1	1	2	2	4	3	5	4	6	7	3.7777777777777777
YPR078C-t26_1	1	1	2	1	3	4	6	8	8	3.7777777777777777
YHR185C-t26_1	2	1	3	2	3	7	2	7	8	3.888888888888889
YOR134W-t26_1	1	2	0	6	3	4	5	7	7	3.888888888888889
YLR377C-t26_1	1	3	4	4	4	3	5	6	6	4.0
YOL038C-A-t26_1	3	2	1	2	6	2	5	7	8	4.0
YDR014W-A-t26_1	1	4	3	2	4	5	4	6	8	4.111111111111111
YCR104W-t26_1	0	2	2	5	4	3	7	4	10	4.111111111111111
YOR192C-C-t26_1	2	0	4	5	3	2	5	9	7	4.111111111111111
YKL107W-t26_1	0	3	4	3	6	3	4	8	6	4.111111111111111
YHL022C-t26_1	0	2	3	2	5	2	5	8	10	4.111111111111111
YBL049W-t26_1	0	0	2	2	4	5	6	11	7	4.111111111111111
YER189W-t26_1	0	1	5	3	6	5	4	7	7	4.222222222222222
YGR066C-t26_1	0	1	3	3	4	5	7	7	9	4.333333333333333
YJR005C-A-t26_1	1	3	2	4	5	3	6	6	9	4.333333333333333
YBR180W-t26_1	3	2	4	4	6	6	3	6	5	4.333333333333333
YJL077C-t26_1	0	0	1	5	3	7	5	8	10	4.333333333333333
YPR015C-t26_1	0	5	2	5	4	5	4	6	8	4.333333333333333
YER190W-t26_1	0	2	3	3	7	4	3	9	8	4.333333333333333
YPR054W-t26_1	1	4	2	4	4	4	6	9	6	4.444444444444445
YBR076W-t26_1	1	2	4	3	2	5	9	8	6	4.444444444444445
YHR214W-t26_1	2	1	3	2	4	3	7	5	13	4.444444444444445
YDL244W-t26_1	0	0	1	6	4	6	6	6	12	4.555555555555555
YER039C-A-t26_1	1	2	2	3	5	7	4	10	7	4.555555555555555
YJR095W-t26_1	1	2	2	1	4	6	8	8	9	4.555555555555555
YDR182W-A-t26_1	3	1	3	4	3	4	7	9	7	4.555555555555555
YPL119C-A-t26_1	1	1	3	3	7	5	5	7	9	4.555555555555555
YFR012W-t26_1	0	2	2	6	3	4	5	8	11	4.555555555555555
YGL205W-t26_1	4	1	1	2	2	8	9	6	9	4.666666666666667
YOR339C-t26_1	1	0	2	5	5	9	4	7	10	4.777777777777778
YER084W-t26_1	0	4	3	4	5	5	4	9	9	4.777777777777778
YPR194C-t26_1	0	2	5	4	6	6	2	14	5	4.888888888888889
YMR158C-A-t26_1	0	2	3	4	5	4	5	8	13	4.888888888888889
YNL143C-t26_1	1	0	3	5	4	8	6	8	9	4.888888888888889
YLR081W-t26_1	1	3	1	5	7	3	8	8	8	4.888888888888889
YOL104C-t26_1	1	1	4	6	6	7	4	10	6	5.0
YMR017W-t26_1	1	2	1	8	3	6	7	7	10	5.0
YDR253C-t26_1	0	1	5	4	4	8	7	7	9	5.0
YIR021W-A-t26_1	2	2	4	4	5	4	5	10	9	5.0
YBR294W-t26_1	1	2	1	4	5	7	7	7	11	5.0
YBL043W-t26_1	1	1	2	4	8	5	9	8	8	5.111111111111111
YIL072W-t26_1	0	0	3	6	8	6	6	11	6	5.111111111111111
YDR119W-A-t26_1	3	1	2	4	4	4	12	9	7	5.111111111111111
YOL132W-t26_1	1	3	4	2	6	10	5	8	7	5.111111111111111
YOL097W-A-t26_1	1	1	3	5	4	7	6	9	10	5.111111111111111
YGL258W-t26_1	3	2	3	6	4	5	9	7	8	5.222222222222222
YKL065W-A-t26_1	1	1	4	6	3	6	9	8	9	5.222222222222222
YLL042C-t26_1	1	2	1	3	8	5	4	8	15	5.222222222222222
YDR018C-t26_1	1	1	2	4	6	5	8	9	11	5.222222222222222
YJL105W-t26_1	2	2	2	8	9	6	5	10	4	5.333333333333333
YNL194C-t26_1	0	2	2	5	7	6	9	9	9	5.444444444444445
YJR108W-t26_1	2	2	4	3	8	5	8	8	9	5.444444444444445
YBR033W-t26_1	1	4	2	6	4	8	7	9	9	5.555555555555555
YOL047C-t26_1	1	2	6	6	5	6	4	11	9	5.555555555555555
YOL163W-t26_1	3	0	2	5	8	6	8	8	10	5.555555555555555
YNL335W-t26_1	0	4	0	6	6	3	9	10	12	5.555555555555555
YMR101C-t26_1	2	1	2	5	5	9	9	7	11	5.666666666666667
YAL063C-A-t26_1	1	2	4	3	5	10	7	7	12	5.666666666666667
YOR178C-t26_1	1	2	2	3	3	8	12	6	14	5.666666666666667
YGR087C-t26_1	1	3	4	2	5	6	10	8	12	5.666666666666667
YPL283C-t26_1	0	4	3	3	6	7	8	8	12	5.666666666666667
YNL128W-t26_1	0	1	4	5	6	7	11	7	10	5.666666666666667
YML133C-t26_1	2	1	4	7	5	8	5	8	12	5.777777777777778
YHR007C-A-t26_1	1	3	7	1	8	7	9	5	11	5.777777777777778
YJL214W-t26_1	1	5	4	3	7	9	6	7	10	5.777777777777778
YMR279C-t26_1	1	0	3	6	6	10	9	6	11	5.777777777777778
YPL201C-t26_1	0	0	5	3	7	5	10	11	11	5.777777777777778
YMR230W-A-t26_1	1	4	3	3	8	8	4	9	13	5.888888888888889
YNL117W-t26_1	0	1	2	6	6	9	10	10	9	5.888888888888889
YPR158W-A-t26_1	0	3	2	4	5	7	5	13	14	5.888888888888889
YOR391C-t26_1	0	3	2	4	7	11	8	10	9	6.0
YDR523C-t26_1	0	1	2	5	5	11	4	14	12	6.0
YEL057C-t26_1	1	3	1	4	9	6	9	11	10	6.0
YGR027W-B-t26_1	0	1	5	5	6	7	13	9	9	6.111111111111111
YGL168W-t26_1	3	1	4	4	4	9	10	9	11	6.111111111111111
YOR343W-A-t26_1	3	3	7	4	5	5	6	11	11	6.111111111111111
YPL280W-t26_1	0	3	3	5	6	11	8	10	9	6.111111111111111
YHL050C-t26_1	2	4	7	5	5	6	7	10	10	6.222222222222222
YJL038C-t26_1	4	1	4	7	7	10	5	11	7	6.222222222222222
YFL052W-t26_1	0	1	2	6	10	3	11	7	16	6.222222222222222
YCL026C-A-t26_1	0	3	7	7	5	9	7	8	11	6.333333333333333
YER179W-t26_1	0	4	2	6	4	9	11	9	12	6.333333333333333
YAR020C-t26_1	3	3	1	9	8	8	7	5	13	6.333333333333333
YPL038W-A-t26_1	1	5	6	5	8	5	9	6	12	6.333333333333333
YBR050C-t26_1	1	0	4	4	11	7	6	13	11	6.333333333333333
Q0045-t26_1	0	2	1	4	10	10	9	10	12	6.444444444444445
YNR072W-t26_1	1	2	4	4	4	9	7	13	14	6.444444444444445
YNL012W-t26_1	0	6	3	3	6	9	6	12	13	6.444444444444445
YOR376W-A-t26_1	2	6	4	5	5	9	9	10	9	6.555555555555555
YLR466W-t26_1	0	1	4	5	8	10	9	9	13	6.555555555555555
YPR158C-C-t26_1	2	4	4	5	4	8	8	8	16	6.555555555555555
YCR010C-t26_1	2	2	4	5	7	6	12	10	11	6.555555555555555
YER053C-A-t26_1	2	1	5	8	6	10	6	12	10	6.666666666666667
YPR192W-t26_1	1	3	2	8	5	9	9	11	12	6.666666666666667
YMR317W-t26_1	4	2	2	8	5	11	9	7	12	6.666666666666667
YFL041W-A-t26_1	1	2	4	4	10	6	9	11	13	6.666666666666667
YGR213C-t26_1	4	2	4	2	8	3	9	13	15	6.666666666666667
YLR307W-t26_1	1	2	3	4	9	9	12	9	12	6.777777777777778
YPR202W-t26_1	1	3	1	8	6	8	10	11	13	6.777777777777778
YMR244W-t26_1	0	3	3	6	9	3	9	16	12	6.777777777777778
YGL121C-t26_1	0	4	7	4	8	7	10	11	11	6.888888888888889
YGL258W-A-t26_1	1	3	5	6	5	11	9	10	12	6.888888888888889
YGR161W-A-t26_1	0	2	2	6	10	5	9	15	13	6.888888888888889
YNR056C-t26_1	1	2	4	6	8	6	13	10	12	6.888888888888889
YHR021W-A-t26_1	2	4	5	5	7	8	7	9	15	6.888888888888889
YLR385C-t26_1	2	2	4	10	6	7	9	12	11	7.0
YLR329W-t26_1	1	4	3	6	10	10	7	9	13	7.0
YPR108W-A-t26_1	1	2	5	9	7	10	12	9	9	7.111111111111111
YJL045W-t26_1	1	4	6	5	10	7	10	8	13	7.111111111111111
YPR007C-t26_1	3	3	7	5	4	8	7	17	11	7.222222222222222
YIL037C-t26_1	3	2	3	7	5	13	11	7	14	7.222222222222222
YNL146C-A-t26_1	3	4	2	3	8	8	13	13	13	7.444444444444445
YOL103W-A-t26_1	0	3	7	6	10	8	10	14	9	7.444444444444445
YHL042W-t26_1	3	5	5	5	7	4	12	12	14	7.444444444444445
YNR076W-t26_1	4	3	1	6	12	6	11	9	15	7.444444444444445
YFR032C-t26_1	1	3	6	5	11	10	10	10	12	7.555555555555555
YGR153W-t26_1	3	1	5	5	8	10	6	15	15	7.555555555555555
YKL026C-t26_1	1	3	4	6	9	8	12	12	13	7.555555555555555
YHR139C-t26_1	1	1	9	7	5	8	10	13	14	7.555555555555555
YOR107W-t26_1	2	6	5	5	10	13	9	7	12	7.666666666666667
YCR095W-A-t26_1	1	3	5	10	7	9	14	11	9	7.666666666666667
YPL189W-t26_1	0	5	8	6	7	5	7	14	17	7.666666666666667
YOR190W-t26_1	1	3	5	5	11	9	10	9	16	7.666666666666667
YDL169C-t26_1	1	4	4	7	6	6	10	15	16	7.666666666666667
YOR393W-t26_1	2	3	4	2	9	9	10	13	17	7.666666666666667
YPL281C-t26_1	2	3	4	2	9	9	10	13	17	7.666666666666667
YJL219W-t26_1	4	4	2	4	8	11	15	12	9	7.666666666666667
YER121W-t26_1	2	4	5	3	7	12	9	16	12	7.777777777777778
YHR157W-t26_1	2	5	2	3	7	10	11	9	21	7.777777777777778
YOR192C-A-t26_1	2	4	8	3	6	6	9	17	16	7.888888888888889
YGR225W-t26_1	0	5	5	8	10	9	11	10	13	7.888888888888889
YAR009C-t26_1	1	4	4	6	8	12	12	11	13	7.888888888888889
YDR070C-t26_1	3	3	5	4	9	15	7	15	10	7.888888888888889
YFL059W-t26_1	0	5	3	6	7	9	13	14	16	8.11111111111111
YOR338W-t26_1	1	1	6	5	11	8	13	12	17	8.222222222222221
YBR019C-t26_1	1	2	6	9	13	10	10	10	13	8.222222222222221
YJL077W-B-t26_1	3	5	9	5	10	7	13	9	13	8.222222222222221
YPR200C-t26_1	2	0	4	8	9	14	12	8	17	8.222222222222221
YGL081W-t26_1	2	2	6	3	7	12	11	14	17	8.222222222222221
Q0075-t26_1	0	2	8	3	10	10	20	14	8	8.333333333333334
YJL116C-t26_1	2	3	7	9	4	12	10	12	16	8.333333333333334
YPL248C-t26_1	1	2	5	3	8	12	11	17	16	8.333333333333334
YCR041W-t26_1	0	3	5	3	7	8	16	17	16	8.333333333333334
YNL097C-B-t26_1	1	5	5	7	10	11	12	12	12	8.333333333333334
YLR297W-t26_1	1	3	3	8	7	12	13	11	17	8.333333333333334
YKL093W-t26_1	2	3	3	8	7	12	13	15	13	8.444444444444445
YJL089W-t26_1	2	2	8	8	7	8	9	18	14	8.444444444444445
YDR034W-B-t26_1	2	4	7	6	8	11	10	14	14	8.444444444444445
YOL103W-B-t26_1	2	4	7	6	11	8	13	15	11	8.555555555555555
YNL019C-t26_1	3	3	4	6	11	12	10	14	14	8.555555555555555
YJR156C-t26_1	2	4	4	5	8	11	11	14	18	8.555555555555555
YPR158W-B-t26_1	0	4	6	5	6	12	8	17	19	8.555555555555555
YGR059W-t26_1	2	4	5	8	8	7	16	11	17	8.666666666666666
YLR030W-t26_1	2	2	4	9	8	7	14	17	15	8.666666666666666
YGR224W-t26_1	2	3	1	7	10	12	9	15	20	8.777777777777779
YAL067C-t26_1	1	6	2	4	7	13	13	14	19	8.777777777777779
YEL073C-t26_1	0	4	3	9	7	13	11	11	22	8.88888888888889
YMR084W-t26_1	0	6	3	6	11	15	12	11	16	8.88888888888889
YAL064W-B-t26_1	2	3	4	7	14	9	10	14	17	8.88888888888889
YOR100C-t26_1	0	4	4	7	8	12	11	16	18	8.88888888888889
YNR002C-t26_1	2	6	4	8	11	9	12	13	17	9.11111111111111
YOR012W-t26_1	3	4	9	10	7	4	7	17	21	9.11111111111111
YJR078W-t26_1	1	4	6	9	5	12	11	15	19	9.11111111111111
YPR201W-t26_1	2	4	6	5	12	8	20	12	13	9.11111111111111
YBR012W-B-t26_1	2	4	5	7	12	13	13	16	11	9.222222222222221
YHL024W-t26_1	4	5	6	6	7	9	13	18	15	9.222222222222221
YBL100W-B-t26_1	1	2	4	6	8	10	15	17	20	9.222222222222221
YHR214C-B-t26_1	0	5	6	5	8	13	15	17	14	9.222222222222221
YLL057C-t26_1	2	3	5	9	8	14	10	16	16	9.222222222222221
YNL033W-t26_1	3	3	5	6	12	12	12	16	15	9.333333333333334
YBR148W-t26_1	3	0	7	11	12	10	14	13	14	9.333333333333334
YIR028W-t26_1	2	8	12	5	9	10	8	16	14	9.333333333333334
YMR159C-t26_1	1	3	3	12	7	10	14	15	19	9.333333333333334
YLR031W-t26_1	4	6	6	6	5	10	16	16	15	9.333333333333334
YKL044W-t26_1	4	2	5	6	11	11	13	18	16	9.555555555555555
YNL328C-t26_1	0	4	8	9	5	13	12	17	18	9.555555555555555
YNL146W-t26_1	1	2	4	10	12	16	14	13	15	9.666666666666666
YNL092W-t26_1	2	3	5	8	10	13	17	14	15	9.666666666666666
YHR215W-t26_1	1	5	6	10	7	13	16	12	17	9.666666666666666
YCL021W-A-t26_1	2	3	5	7	11	15	12	16	16	9.666666666666666
YFR023W-t26_1	2	3	6	8	12	12	11	13	20	9.666666666666666
YFL020C-t26_1	1	4	10	11	13	11	13	12	13	9.777777777777779
YHR140W-t26_1	1	2	6	8	6	15	14	18	18	9.777777777777779
YDL218W-t26_1	1	5	5	9	12	11	17	12	17	9.88888888888889
YML058W-A-t26_1	3	6	8	10	7	11	15	9	20	9.88888888888889
YMR018W-t26_1	1	5	8	5	12	6	17	20	16	10.0
YGL184C-t26_1	5	2	5	11	9	13	12	21	13	10.11111111111111
YJL113W-t26_1	3	6	7	11	10	10	15	15	15	10.222222222222221
YER187W-t26_1	2	3	8	11	14	14	11	12	17	10.222222222222221
YML118W-t26_1	1	4	10	15	6	9	16	18	14	10.333333333333334
YIL172C-t26_1	2	3	7	5	8	17	16	16	19	10.333333333333334
YNR060W-t26_1	2	2	5	10	16	9	13	17	19	10.333333333333334
YDL024C-t26_1	3	1	6	7	10	12	12	21	21	10.333333333333334
YBL111C-t26_1	1	6	5	10	11	10	13	17	20	10.333333333333334
YJL221C-t26_1	2	3	7	5	8	17	16	16	19	10.333333333333334
YPL223C-t26_1	3	6	9	7	6	13	15	14	20	10.333333333333334
YPL278C-t26_1	2	2	9	9	10	12	13	16	21	10.444444444444445
YDL039C-t26_1	1	5	6	8	12	16	16	16	15	10.555555555555555
YBR296C-t26_1	3	2	9	11	8	14	14	19	15	10.555555555555555
YGR053C-t26_1	2	3	7	5	10	12	20	18	19	10.666666666666666
YJL037W-t26_1	1	5	7	11	9	14	13	18	18	10.666666666666666
YLR040C-t26_1	2	3	6	13	8	10	16	16	22	10.666666666666666
YLR446W-t26_1	1	6	4	9	16	14	15	15	18	10.88888888888889
YPR001W-t26_1	3	4	7	9	14	14	17	13	17	10.88888888888889
YIR027C-t26_1	2	6	9	8	7	16	17	17	17	11.0
YJL160C-t26_1	2	5	7	9	17	15	11	14	19	11.0
YOR183W-t26_1	5	6	5	8	7	14	9	24	22	11.11111111111111
YER058W-t26_1	0	9	5	4	11	14	14	20	23	11.11111111111111
YML087C-t26_1	4	3	6	7	9	9	17	23	22	11.11111111111111
YKL217W-t26_1	2	2	6	9	7	12	19	20	23	11.11111111111111
YGR292W-t26_1	4	3	5	11	12	18	12	19	17	11.222222222222221
YJR115W-t26_1	5	4	7	9	13	10	18	19	17	11.333333333333334
YDR402C-t26_1	0	9	10	9	11	18	16	13	17	11.444444444444445
YAR029W-t26_1	3	6	7	13	11	13	15	18	18	11.555555555555555
YOL162W-t26_1	2	2	5	15	14	13	15	20	19	11.666666666666666
YBR117C-t26_1	2	12	5	10	11	11	16	18	21	11.777777777777779
YLR054C-t26_1	5	3	10	8	9	12	21	20	19	11.88888888888889
YGL158W-t26_1	1	6	5	12	18	12	19	18	16	11.88888888888889
YMR194C-B-t26_1	1	5	4	12	14	14	21	16	21	12.0
YHL018W-t26_1	4	3	7	12	11	17	15	17	22	12.0
YOR177C-t26_1	5	5	7	11	8	17	15	20	21	12.11111111111111
YMR030W-A-t26_1	2	7	8	13	11	14	19	18	17	12.11111111111111
YER185W-t26_1	2	6	4	13	13	10	14	20	27	12.11111111111111
YNR034W-A-t26_1	3	8	8	13	16	14	14	16	17	12.11111111111111
YOL114C-t26_1	2	1	6	9	10	14	19	18	31	12.222222222222221
YBR201C-A-t26_1	4	3	6	13	17	10	16	19	23	12.333333333333334
YCR105W-t26_1	4	8	6	12	14	20	10	22	16	12.444444444444445
YJL144W-t26_1	1	8	15	5	17	11	18	21	16	12.444444444444445
YPR193C-t26_1	3	6	2	8	17	18	18	18	22	12.444444444444445
YDR106W-t26_1	3	3	7	10	12	16	23	19	19	12.444444444444445
YGR161W-B-t26_1	0	3	7	10	16	11	17	24	25	12.555555555555555
YBL029W-t26_1	1	4	8	9	19	18	17	15	24	12.777777777777779
YLL025W-t26_1	1	5	8	7	14	18	16	20	26	12.777777777777779
YOR313C-t26_1	3	8	7	12	15	12	18	15	25	12.777777777777779
YLR125W-t26_1	1	6	5	6	13	14	19	28	23	12.777777777777779
YLR037C-t26_1	1	4	7	9	11	18	21	16	29	12.88888888888889
YMR040W-t26_1	5	9	7	10	15	14	16	20	20	12.88888888888889
YHR124W-t26_1	3	2	7	11	17	15	18	20	23	12.88888888888889
YDR223W-t26_1	3	5	10	6	11	20	17	23	23	13.11111111111111
YGR126W-t26_1	3	11	11	9	8	13	20	23	20	13.11111111111111
YJL047C-A-t26_1	2	3	10	10	12	18	21	23	20	13.222222222222221
YAL063C-t26_1	2	6	6	9	11	19	21	23	23	13.333333333333334
YDR042C-t26_1	3	3	4	8	19	20	23	19	23	13.555555555555555
YER044C-A-t26_1	2	3	7	12	16	22	18	19	23	13.555555555555555
YOL156W-t26_1	0	9	9	10	9	18	24	18	27	13.777777777777779
YOR034C-A-t26_1	3	7	13	9	16	16	17	21	22	13.777777777777779
YNL211C-t26_1	4	5	8	9	14	17	18	25	25	13.88888888888889
YPR116W-t26_1	1	5	10	10	14	20	15	28	22	13.88888888888889
YOR237W-t26_1	2	5	6	9	14	22	19	23	25	13.88888888888889
YCL054W-A-t26_1	2	7	9	8	12	15	22	24	27	14.0
YAL062W-t26_1	2	3	10	12	14	17	21	19	28	14.0
YFL003C-t26_1	4	4	14	7	15	16	14	24	29	14.11111111111111
YER037W-t26_1	2	9	4	11	11	21	18	21	30	14.11111111111111
YDR256C-t26_1	1	5	15	8	14	21	19	16	28	14.11111111111111
YHR022C-t26_1	3	8	10	7	15	22	17	20	25	14.11111111111111
YJR047C-t26_1	3	6	8	14	16	20	22	16	23	14.222222222222221
YMR174C-t26_1	6	4	8	10	6	20	24	23	27	14.222222222222221
YHR184W-t26_1	5	6	7	10	16	19	16	25	25	14.333333333333334
YDR317W-t26_1	6	7	7	9	13	16	20	24	27	14.333333333333334
YKR005C-t26_1	2	2	8	9	15	21	20	22	30	14.333333333333334
YJR160C-t26_1	5	5	9	11	15	15	26	23	22	14.555555555555555
YDL214C-t26_1	4	7	11	11	13	17	17	25	26	14.555555555555555
YBR250W-t26_1	1	2	5	12	15	20	23	24	30	14.666666666666666
YDR009W-t26_1	3	6	8	12	14	17	21	20	31	14.666666666666666
YDL049C-t26_1	3	5	8	6	15	14	29	23	29	14.666666666666666
YDR261W-B-t26_1	3	4	9	14	11	19	25	24	24	14.777777777777779
YMR001C-A-t26_1	5	2	6	10	15	23	21	22	29	14.777777777777779
YPL257W-t26_1	2	3	8	17	13	14	20	25	31	14.777777777777779
YLR453C-t26_1	1	7	12	12	14	16	19	26	27	14.88888888888889
YBR147W-t26_1	3	10	11	11	13	20	21	22	23	14.88888888888889
YDL210W-t26_1	4	3	13	10	12	19	27	21	27	15.11111111111111
YCR018C-t26_1	6	3	10	12	14	21	22	22	26	15.11111111111111
YER011W-t26_1	5	10	10	13	11	15	22	20	30	15.11111111111111
YOR242C-t26_1	4	4	12	9	16	12	20	31	29	15.222222222222221
YNR014W-t26_1	5	8	9	15	12	14	25	24	25	15.222222222222221
YGR052W-t26_1	3	8	15	13	17	15	22	22	23	15.333333333333334
YOR298W-t26_1	4	4	11	20	8	16	19	29	27	15.333333333333334
YOL091W-t26_1	2	1	11	10	18	19	23	25	29	15.333333333333334
YMR069W-t26_1	1	5	6	16	12	19	26	27	27	15.444444444444445
YDR124W-t26_1	2	4	9	15	12	20	21	27	30	15.555555555555555
YIL089W-t26_1	0	4	11	8	19	21	26	20	31	15.555555555555555
YFR032C-B-t26_1	5	9	10	15	17	18	16	26	24	15.555555555555555
YGR243W-t26_1	4	4	8	14	14	13	22	28	33	15.555555555555555
YJR146W-t26_1	1	6	11	13	7	24	27	22	30	15.666666666666666
YOR378W-t26_1	3	6	12	16	10	22	20	23	29	15.666666666666666
YLR410W-A-t26_1	1	6	11	12	18	16	25	20	34	15.88888888888889
YJL170C-t26_1	3	5	8	6	18	22	26	26	29	15.88888888888889
YJL161W-t26_1	0	5	8	18	19	20	20	24	29	15.88888888888889
YKL071W-t26_1	2	4	10	11	15	22	18	27	35	16.0
YJL077W-A-t26_1	5	6	8	10	11	21	26	26	31	16.0
YDR540C-t26_1	4	6	14	14	16	20	22	22	26	16.0
YAL037W-t26_1	3	9	9	18	12	19	27	23	25	16.11111111111111
YNL237W-t26_1	2	9	9	15	21	18	19	25	27	16.11111111111111
YLR312C-t26_1	3	8	8	14	19	21	22	17	33	16.11111111111111
YOR348C-t26_1	1	8	10	13	19	22	20	26	26	16.11111111111111
YPR153W-t26_1	2	6	14	14	19	12	17	29	33	16.22222222222222
YER054C-t26_1	2	5	5	12	20	22	22	26	33	16.333333333333332
YDL021W-t26_1	1	9	7	13	12	17	24	34	30	16.333333333333332
YCL026C-B-t26_1	0	11	9	14	21	13	30	24	26	16.444444444444443
YBL013W-t26_1	4	5	11	13	20	21	20	25	29	16.444444444444443
YEL067C-t26_1	1	2	17	8	15	22	28	24	31	16.444444444444443
YER039C-t26_1	2	6	11	12	18	25	24	25	25	16.444444444444443
YGL251C-t26_1	2	2	12	13	17	24	23	29	26	16.444444444444443
YNL195C-t26_1	5	5	11	17	11	16	28	27	28	16.444444444444443
YBR240C-t26_1	3	10	7	8	17	14	27	29	33	16.444444444444443
YMR181C-t26_1	5	3	5	19	18	20	22	28	29	16.555555555555557
YNL202W-t26_1	3	6	12	15	12	20	22	30	29	16.555555555555557
YMR280C-t26_1	6	6	10	11	25	17	20	25	31	16.77777777777778
YEL039C-t26_1	1	5	14	13	22	19	19	24	35	16.88888888888889
YNL204C-t26_1	1	7	8	15	16	15	30	24	36	16.88888888888889
YDR259C-t26_1	3	9	9	11	18	20	25	25	33	17.0
YIL166C-t26_1	3	6	10	14	18	19	27	26	30	17.0
YLR035C-A-t26_1	7	6	12	10	20	19	19	26	35	17.11111111111111
YCL068C-t26_1	5	10	8	10	14	22	20	29	36	17.11111111111111
YPL119C-t26_1	3	8	11	13	18	10	24	27	40	17.11111111111111
YLR281C-t26_1	3	10	9	10	15	19	27	25	37	17.22222222222222
YKL086W-t26_1	4	9	7	15	18	18	26	21	37	17.22222222222222
YPL186C-t26_1	5	9	12	10	18	18	26	32	26	17.333333333333332
YLR346C-t26_1	0	6	8	11	14	26	25	35	31	17.333333333333332
YMR232W-t26_1	4	8	11	11	18	24	15	29	37	17.444444444444443
YER128W-t26_1	3	11	13	15	19	18	21	28	30	17.555555555555557
YDL079C-t26_1	2	4	9	13	16	18	25	33	38	17.555555555555557
YNL279W-t26_1	5	5	4	13	25	26	25	21	34	17.555555555555557
YLL018C-A-t26_1	2	6	12	14	17	25	27	26	30	17.666666666666668
YLR042C-t26_1	6	4	13	20	21	22	23	23	28	17.77777777777778
YBR230W-A-t26_1	2	10	8	14	22	22	29	31	24	18.0
YNL277W-t26_1	4	10	14	14	19	16	25	29	33	18.22222222222222
YAR023C-t26_1	4	6	8	16	22	18	28	34	28	18.22222222222222
YGL194C-A-t26_1	2	9	13	17	15	21	25	31	32	18.333333333333332
YDL048C-t26_1	1	5	13	15	22	21	29	26	33	18.333333333333332
YNL054W-A-t26_1	5	10	11	12	19	29	26	26	27	18.333333333333332
YFR026C-t26_1	2	11	11	13	17	26	22	34	30	18.444444444444443
YHL028W-t26_1	8	7	7	17	18	27	24	33	25	18.444444444444443
YKR041W-t26_1	5	6	10	18	19	28	26	28	28	18.666666666666668
YBL039W-B-t26_1	4	8	12	18	21	21	20	36	29	18.77777777777778
YIR019C-t26_1	2	9	8	15	18	24	26	30	37	18.77777777777778
YKR053C-t26_1	3	10	14	18	23	21	30	28	23	18.88888888888889
YOR049C-t26_1	1	5	9	16	20	27	28	24	42	19.11111111111111
YIL113W-t26_1	4	4	13	14	12	24	35	31	35	19.11111111111111
YOL013W-A-t26_1	5	11	8	16	19	17	25	32	41	19.333333333333332
YPL017C-t26_1	5	7	13	16	22	20	28	30	33	19.333333333333332
YNL184C-t26_1	4	1	14	16	22	26	27	31	34	19.444444444444443
YBL005W-A-t26_1	4	7	4	19	20	25	33	21	43	19.555555555555557
YIL099W-t26_1	4	8	13	17	23	20	24	38	29	19.555555555555557
YAR031W-t26_1	5	10	12	17	23	23	25	28	34	19.666666666666668
YER096W-t26_1	6	5	11	12	25	27	33	27	33	19.88888888888889
YDR437W-t26_1	5	2	12	15	17	30	33	33	34	20.11111111111111
YGL146C-t26_1	2	3	12	19	23	18	33	34	39	20.333333333333332
YKR104W-t26_1	5	11	10	13	18	25	24	42	35	20.333333333333332
YBR056W-A-t26_1	6	8	14	15	18	28	26	34	34	20.333333333333332
YGR131W-t26_1	5	7	10	19	21	26	25	30	41	20.444444444444443
YPR204W-t26_1	2	9	16	15	18	29	27	31	37	20.444444444444443
YLR411W-t26_1	2	11	6	20	19	27	28	32	39	20.444444444444443
YPL056C-t26_1	2	7	12	15	24	26	24	32	43	20.555555555555557
YGR256W-t26_1	3	5	18	18	17	19	33	34	39	20.666666666666668
YIR042C-t26_1	4	9	10	19	20	30	21	33	41	20.77777777777778
YGL240W-t26_1	4	9	8	16	24	22	22	39	43	20.77777777777778
YBL113C-t26_1	3	8	10	22	17	29	41	29	30	21.0
YHR153C-t26_1	1	13	15	8	24	19	27	40	43	21.11111111111111
YGR144W-t26_1	6	9	10	18	20	27	25	33	44	21.333333333333332
YNR070W-t26_1	3	9	14	18	26	23	37	33	29	21.333333333333332
YFR017C-t26_1	7	7	8	21	21	29	30	33	36	21.333333333333332
YBR018C-t26_1	4	6	15	21	20	26	22	33	46	21.444444444444443
YCR063W-t26_1	9	11	11	16	13	27	30	40	36	21.444444444444443
YGL188C-A-t26_1	3	13	12	17	17	26	30	40	36	21.555555555555557
YPR061C-t26_1	3	5	17	21	24	22	31	33	39	21.666666666666668
YDR504C-t26_1	3	13	14	14	19	23	36	29	45	21.77777777777778
