	0	1	2	3	4	5	6	7	8	mean
YML007C-A-t26_1	0	1	1	2	3	5	5	3	5	2.7777777777777777
YPL201C-t26_1	0	1	1	3	5	2	5	2	7	2.888888888888889
YGR294W-t26_1	0	2	1	5	1	3	4	5	5	2.888888888888889
YBR294W-t26_1	0	0	2	4	0	3	5	4	8	2.888888888888889
YGR249W-t26_1	0	1	1	1	2	2	6	6	7	2.888888888888889
Q0045-t26_1	0	2	1	1	3	5	3	8	3	2.888888888888889
YKL065W-A-t26_1	0	2	3	4	0	3	5	7	3	3.0
YMR051C-t26_1	1	1	1	2	2	2	7	4	7	3.0
YNL034W-t26_1	0	2	2	2	4	4	3	4	6	3.0
YCL019W-t26_1	0	2	2	2	3	4	4	4	6	3.0
YLR162W-A-t26_1	0	2	2	4	1	5	4	3	6	3.0
YDR523C-t26_1	0	1	4	1	4	5	3	3	6	3.0
YGL249W-t26_1	0	1	2	3	1	5	5	7	3	3.0
YBL043W-t26_1	1	0	0	2	4	4	3	7	6	3.0
YHR214W-t26_1	0	0	1	2	3	6	6	4	6	3.111111111111111
YER106W-t26_1	1	2	1	3	4	3	7	5	2	3.111111111111111
YKL107W-t26_1	1	1	3	3	3	4	5	5	3	3.111111111111111
YPR145C-A-t26_1	3	1	3	1	1	5	4	5	5	3.111111111111111
YJL077C-t26_1	0	1	0	3	3	3	3	7	8	3.111111111111111
YDR018C-t26_1	0	2	3	1	5	2	7	4	4	3.111111111111111
YNR034W-A-t26_1	0	0	1	3	6	3	3	3	9	3.111111111111111
YHR139C-t26_1	1	1	2	4	2	4	4	2	9	3.2222222222222223
YMR174C-t26_1	1	1	2	0	5	3	4	8	5	3.2222222222222223
YOR107W-t26_1	0	2	0	5	2	3	7	5	5	3.2222222222222223
YMR182W-A-t26_1	0	0	5	3	4	1	6	2	8	3.2222222222222223
YER187W-t26_1	0	1	1	2	4	4	6	7	4	3.2222222222222223
YDR210C-C-t26_1	0	0	1	5	5	0	4	4	10	3.2222222222222223
YGR059W-t26_1	0	3	2	4	2	7	3	5	4	3.3333333333333335
YOR183W-t26_1	0	2	2	3	5	6	2	5	5	3.3333333333333335
YNR072W-t26_1	0	2	0	1	6	6	4	7	4	3.3333333333333335
YMR279C-t26_1	0	2	2	3	2	4	7	3	7	3.3333333333333335
YDR366C-t26_1	1	0	3	2	2	5	4	8	5	3.3333333333333335
YKL221W-t26_1	2	3	4	4	3	2	5	6	2	3.4444444444444446
YMR017W-t26_1	1	1	3	1	3	6	6	5	5	3.4444444444444446
YCR010C-t26_1	1	0	2	2	3	4	5	8	6	3.4444444444444446
YOL162W-t26_1	0	1	2	5	4	7	4	6	2	3.4444444444444446
YCR095W-A-t26_1	1	1	2	3	3	3	5	6	7	3.4444444444444446
YBR186W-t26_1	1	2	4	4	5	4	4	5	3	3.5555555555555554
YNL018C-t26_1	1	2	3	5	2	5	4	3	7	3.5555555555555554
YBL044W-t26_1	2	1	1	5	4	2	4	5	8	3.5555555555555554
YGR225W-t26_1	2	0	2	4	5	2	3	6	8	3.5555555555555554
YOR316C-A-t26_1	1	1	4	4	2	2	3	5	10	3.5555555555555554
YML133C-t26_1	0	4	2	3	4	5	6	3	5	3.5555555555555554
YOL132W-t26_1	2	2	3	2	0	5	7	5	7	3.6666666666666665
YGR121W-A-t26_1	1	1	1	3	5	2	4	11	5	3.6666666666666665
YOR339C-t26_1	2	1	3	6	3	3	4	4	7	3.6666666666666665
YGL033W-t26_1	1	0	3	2	1	5	7	5	9	3.6666666666666665
YLL066C-t26_1	2	1	2	6	1	3	5	5	8	3.6666666666666665
YIR042C-t26_1	1	4	2	1	5	5	3	5	7	3.6666666666666665
YBR299W-t26_1	0	0	3	2	3	6	6	6	8	3.7777777777777777
YCL026C-A-t26_1	1	1	2	3	5	5	6	4	7	3.7777777777777777
YFL052W-t26_1	2	2	3	5	1	4	3	6	8	3.7777777777777777
YAL064W-B-t26_1	1	1	3	2	3	6	6	7	5	3.7777777777777777
YJL089W-t26_1	2	2	2	2	4	6	9	3	5	3.888888888888889
YGR161C-D-t26_1	1	2	2	3	3	1	4	8	11	3.888888888888889
YPR015C-t26_1	0	3	2	4	6	5	2	6	7	3.888888888888889
YJL043W-t26_1	1	2	3	3	5	5	2	7	7	3.888888888888889
YOR032W-A-t26_1	1	5	3	1	3	4	5	7	6	3.888888888888889
YFR032C-t26_1	1	0	2	5	3	4	5	7	8	3.888888888888889
YLR081W-t26_1	2	0	0	3	3	4	7	6	10	3.888888888888889
YGL258W-t26_1	0	2	4	3	2	5	4	7	8	3.888888888888889
YPR054W-t26_1	1	1	0	4	2	5	9	7	6	3.888888888888889
YHL012W-t26_1	1	0	3	4	3	5	3	9	7	3.888888888888889
YDL085W-t26_1	1	1	2	2	5	5	4	7	9	4.0
YGR213C-t26_1	0	2	2	2	3	5	6	6	10	4.0
YFL020C-t26_1	0	2	2	4	3	5	6	7	7	4.0
YBR180W-t26_1	2	4	3	3	5	4	6	5	5	4.111111111111111
YPR108W-A-t26_1	1	3	1	3	4	5	6	9	6	4.222222222222222
YMR081C-t26_1	1	1	2	4	4	5	7	6	8	4.222222222222222
YDR261W-A-t26_1	2	0	5	4	4	5	4	4	10	4.222222222222222
YPR202W-t26_1	0	1	2	2	3	6	9	5	10	4.222222222222222
YPL119C-A-t26_1	2	2	0	3	4	7	10	7	3	4.222222222222222
YJL047C-A-t26_1	0	3	1	2	6	5	6	7	9	4.333333333333333
YGR087C-t26_1	2	2	2	3	6	4	6	6	9	4.444444444444445
YIL163C-t26_1	0	1	3	0	3	6	7	8	12	4.444444444444445
YER039C-A-t26_1	0	1	5	2	5	6	6	5	10	4.444444444444445
YHR007C-A-t26_1	1	2	1	6	5	8	3	4	11	4.555555555555555
YEL039C-t26_1	1	2	3	1	6	7	6	9	6	4.555555555555555
YJL105W-t26_1	0	2	5	5	7	2	6	3	12	4.666666666666667
YER121W-t26_1	2	0	1	6	1	9	7	6	10	4.666666666666667
YFR012W-t26_1	1	3	1	3	3	3	9	6	13	4.666666666666667
YDR210W-B-t26_1	0	3	1	4	4	5	9	9	7	4.666666666666667
YGL158W-t26_1	3	2	7	4	3	7	3	8	7	4.888888888888889
YOR100C-t26_1	2	3	1	5	7	7	6	7	7	5.0
YBR201C-A-t26_1	0	3	3	3	4	6	7	12	9	5.222222222222222
YGR038C-A-t26_1	0	2	1	3	7	8	10	9	7	5.222222222222222
YNL117W-t26_1	0	2	0	2	7	9	7	10	10	5.222222222222222
YGR038C-B-t26_1	0	2	1	3	7	8	10	9	7	5.222222222222222
YAL065C-t26_1	1	2	4	2	7	7	10	7	7	5.222222222222222
YER053C-A-t26_1	2	0	3	6	3	10	7	11	6	5.333333333333333
YJL144W-t26_1	1	2	0	3	7	2	10	9	14	5.333333333333333
YDR402C-t26_1	0	2	5	6	6	7	6	9	7	5.333333333333333
YMR244W-t26_1	0	2	1	4	7	8	10	7	9	5.333333333333333
YMR158C-A-t26_1	2	1	2	2	3	6	8	7	19	5.555555555555555
YLR307W-t26_1	1	4	4	7	4	7	5	10	8	5.555555555555555
YOR338W-t26_1	0	0	5	4	5	7	5	15	10	5.666666666666667
YNL143C-t26_1	4	2	4	4	4	7	6	12	9	5.777777777777778
YLR410W-A-t26_1	1	2	4	5	11	5	8	6	10	5.777777777777778
YJL116C-t26_1	0	1	3	3	7	10	9	9	10	5.777777777777778
YIR028W-t26_1	2	3	5	1	4	10	9	8	11	5.888888888888889
YOL052C-A-t26_1	3	3	2	8	5	3	10	9	10	5.888888888888889
YHR177W-t26_1	0	3	5	4	7	6	7	12	9	5.888888888888889
YNR002C-t26_1	2	4	2	4	8	6	9	10	8	5.888888888888889
YJL037W-t26_1	0	4	5	6	6	7	7	9	9	5.888888888888889
YNL097C-B-t26_1	1	3	3	6	4	5	7	11	14	6.0
YOL156W-t26_1	3	2	1	7	7	6	6	9	13	6.0
YBR147W-t26_1	0	6	2	6	9	9	6	7	9	6.0
YJL113W-t26_1	1	1	3	5	6	10	6	11	12	6.111111111111111
YGL263W-t26_1	0	1	4	4	7	5	8	13	13	6.111111111111111
YNR071C-t26_1	1	2	4	6	7	11	8	11	5	6.111111111111111
YBR019C-t26_1	0	1	5	3	5	9	11	7	14	6.111111111111111
YLR297W-t26_1	2	1	3	4	7	8	7	12	12	6.222222222222222
YML087C-t26_1	1	4	4	2	9	3	9	9	15	6.222222222222222
YHL022C-t26_1	1	5	1	6	5	7	9	14	8	6.222222222222222
YPL283C-t26_1	1	1	2	6	5	6	10	14	12	6.333333333333333
YLR385C-t26_1	2	5	4	4	6	6	10	8	12	6.333333333333333
YOL038C-A-t26_1	2	3	5	1	6	10	9	11	10	6.333333333333333
YPR192W-t26_1	0	4	5	6	9	10	7	7	9	6.333333333333333
YPL038W-A-t26_1	4	2	6	1	11	7	7	9	10	6.333333333333333
YLR031W-t26_1	2	2	3	7	7	6	5	13	12	6.333333333333333
YEL073C-t26_1	1	3	1	3	8	13	8	9	12	6.444444444444445
YLR256W-A-t26_1	0	2	7	3	6	6	11	12	12	6.555555555555555
YOL097W-A-t26_1	1	1	3	3	6	9	11	12	13	6.555555555555555
YLL042C-t26_1	1	0	4	11	4	10	6	9	14	6.555555555555555
YOL091W-t26_1	1	3	5	4	4	5	9	11	18	6.666666666666667
YLR466W-t26_1	1	6	4	6	4	7	7	11	14	6.666666666666667
YJL077W-B-t26_1	3	4	4	6	5	7	7	11	13	6.666666666666667
YJL161W-t26_1	3	2	4	5	8	6	11	11	12	6.888888888888889
YMR159C-t26_1	3	5	6	10	3	8	6	10	11	6.888888888888889
YOL163W-t26_1	0	3	1	9	4	9	12	13	11	6.888888888888889
YKR106W-t26_1	1	0	9	2	11	10	8	8	14	7.0
YJR150C-t26_1	1	1	4	7	6	10	9	13	12	7.0
YOR376W-A-t26_1	3	3	7	5	7	8	9	13	8	7.0
YEL057C-t26_1	1	1	6	6	5	9	12	13	10	7.0
YFL041W-A-t26_1	1	0	3	8	10	3	12	10	17	7.111111111111111
YMR084W-t26_1	2	2	3	7	10	4	13	11	12	7.111111111111111
YMR230W-A-t26_1	2	1	7	4	5	13	9	12	12	7.222222222222222
YIL099W-t26_1	0	2	3	8	8	5	13	13	13	7.222222222222222
YGL184C-t26_1	1	4	3	7	11	7	11	8	13	7.222222222222222
YMR280C-t26_1	1	0	3	8	7	9	11	14	13	7.333333333333333
YHL042W-t26_1	1	2	3	10	6	8	6	11	19	7.333333333333333
YNR056C-t26_1	0	1	5	10	8	6	14	11	12	7.444444444444445
YOL084W-t26_1	0	4	2	8	8	12	12	10	11	7.444444444444445
YLR054C-t26_1	2	3	5	4	9	8	14	14	8	7.444444444444445
YLR030W-t26_1	0	5	2	7	11	5	12	12	13	7.444444444444445
YBR117C-t26_1	2	3	2	10	9	9	8	11	14	7.555555555555555
YPR007C-t26_1	3	4	5	9	7	6	14	11	9	7.555555555555555
YIR021W-A-t26_1	3	3	5	4	4	11	13	12	13	7.555555555555555
YJR078W-t26_1	1	2	3	7	8	7	13	13	14	7.555555555555555
YMR303C-t26_1	3	4	4	5	8	9	9	14	13	7.666666666666667
YHR157W-t26_1	0	6	6	6	5	8	12	7	19	7.666666666666667
YOR348C-t26_1	1	3	3	9	9	10	11	10	13	7.666666666666667
YBR240C-t26_1	1	2	2	6	8	8	11	19	13	7.777777777777778
YBR148W-t26_1	2	5	5	5	9	5	9	12	18	7.777777777777778
YGL168W-t26_1	2	4	5	2	9	7	11	14	16	7.777777777777778
YNL019C-t26_1	2	2	6	9	6	9	11	13	13	7.888888888888889
YJR108W-t26_1	1	3	6	8	4	10	9	16	14	7.888888888888889
YHR021W-A-t26_1	0	4	4	7	6	8	11	14	18	8.0
YAL067C-t26_1	1	2	3	7	3	6	11	20	19	8.0
YDR042C-t26_1	0	2	10	8	9	6	8	15	14	8.0
YEL067C-t26_1	1	5	6	7	11	8	9	12	13	8.0
YOR343W-A-t26_1	1	4	7	5	4	12	12	14	14	8.11111111111111
YJR153W-t26_1	2	1	7	9	8	9	10	10	17	8.11111111111111
YGR224W-t26_1	2	2	8	6	10	11	13	8	14	8.222222222222221
YCR105W-t26_1	1	3	3	11	13	8	9	10	16	8.222222222222221
YPR200C-t26_1	2	7	5	10	6	8	10	13	13	8.222222222222221
YBL111C-t26_1	0	2	8	5	7	11	12	16	13	8.222222222222221
YDL024C-t26_1	2	2	2	5	14	11	11	15	13	8.333333333333334
YHL050C-t26_1	0	5	4	3	11	12	15	10	15	8.333333333333334
YGR248W-t26_1	0	6	4	6	8	10	14	9	19	8.444444444444445
YPR193C-t26_1	1	4	5	6	7	13	12	14	14	8.444444444444445
YLR154C-H-t26_1	1	3	10	5	4	15	11	16	11	8.444444444444445
YIR027C-t26_1	2	5	7	6	11	9	9	10	17	8.444444444444445
YPL017C-t26_1	0	3	4	7	12	13	13	10	14	8.444444444444445
YMR001C-A-t26_1	1	4	5	7	12	7	13	12	16	8.555555555555555
YKL217W-t26_1	5	2	7	7	5	9	10	14	19	8.666666666666666
YJR027W-t26_1	2	6	6	2	11	11	10	12	18	8.666666666666666
YCR041W-t26_1	1	5	9	8	12	12	8	9	14	8.666666666666666
YNL033W-t26_1	2	2	6	9	8	11	12	14	16	8.88888888888889
YGL121C-t26_1	4	4	2	10	5	12	12	16	15	8.88888888888889
YGL081W-t26_1	2	4	8	9	7	8	13	14	15	8.88888888888889
YJR156C-t26_1	2	6	3	8	9	7	10	17	19	9.0
YML118W-t26_1	3	7	5	6	12	8	13	13	14	9.0
YOR177C-t26_1	3	4	5	7	8	11	11	13	19	9.0
YJL214W-t26_1	2	6	4	7	9	14	12	13	15	9.11111111111111
YGR243W-t26_1	2	2	5	4	4	14	14	16	21	9.11111111111111
YPR158W-A-t26_1	0	2	2	10	9	10	14	15	20	9.11111111111111
YNL202W-t26_1	0	1	4	7	8	11	20	15	16	9.11111111111111
YLL057C-t26_1	0	2	8	5	13	13	12	13	17	9.222222222222221
YJL221C-t26_1	2	3	5	9	11	10	10	16	17	9.222222222222221
YHR214C-C-t26_1	1	1	6	5	7	12	14	18	19	9.222222222222221
YIL172C-t26_1	2	3	5	9	11	10	10	16	17	9.222222222222221
YJL077W-A-t26_1	2	8	2	5	13	7	13	18	15	9.222222222222221
YIL072W-t26_1	1	1	4	9	10	12	10	17	19	9.222222222222221
YOR190W-t26_1	2	2	6	6	7	15	15	13	18	9.333333333333334
YGR052W-t26_1	4	1	2	11	8	10	11	19	18	9.333333333333334
YDR540C-t26_1	0	3	7	6	11	13	12	15	17	9.333333333333334
YDR185C-t26_1	2	3	6	5	10	15	8	14	22	9.444444444444445
YNR070W-t26_1	3	6	7	11	11	7	14	16	10	9.444444444444445
YER138W-A-t26_1	3	1	4	8	10	17	16	15	12	9.555555555555555
YLR343W-t26_1	4	0	8	11	4	16	11	15	18	9.666666666666666
YNL195C-t26_1	0	3	5	5	12	12	11	19	20	9.666666666666666
YMR030W-A-t26_1	2	4	9	5	12	8	16	16	16	9.777777777777779
YDR106W-t26_1	0	5	3	10	9	13	11	18	19	9.777777777777779
YOR192C-C-t26_1	3	3	7	6	10	12	13	18	16	9.777777777777779
YBR012W-B-t26_1	4	4	2	10	15	10	11	14	18	9.777777777777779
YNL332W-t26_1	2	0	3	9	11	13	14	16	20	9.777777777777779
YOR298W-t26_1	2	3	5	7	12	11	12	14	22	9.777777777777779
YFL014W-t26_1	4	5	11	11	13	7	9	14	14	9.777777777777779
YDR253C-t26_1	3	4	8	10	10	11	10	17	16	9.88888888888889
YOL114C-t26_1	2	7	6	13	18	8	11	7	17	9.88888888888889
YHL024W-t26_1	1	6	6	7	12	15	12	12	19	10.0
YDL049C-t26_1	0	5	7	6	8	12	17	15	20	10.0
YHR022C-t26_1	2	2	8	9	12	8	12	19	18	10.0
YLR281C-t26_1	1	3	9	10	7	14	15	16	16	10.11111111111111
YNL146C-A-t26_1	1	6	5	12	13	13	11	15	15	10.11111111111111
YKL086W-t26_1	3	6	2	8	6	16	20	10	21	10.222222222222221
YGR053C-t26_1	1	9	6	7	10	10	20	12	18	10.333333333333334
YOR034C-A-t26_1	1	6	8	11	12	10	15	11	19	10.333333333333334
YFL059W-t26_1	3	5	6	3	13	13	10	20	21	10.444444444444445
YGR144W-t26_1	2	9	4	3	10	14	13	16	24	10.555555555555555
YER054C-t26_1	3	7	4	10	8	13	21	9	20	10.555555555555555
YHR124W-t26_1	1	4	5	9	12	18	13	16	18	10.666666666666666
YLL025W-t26_1	2	3	5	12	13	11	17	12	22	10.777777777777779
YEL059C-A-t26_1	1	3	5	6	11	18	15	18	22	11.0
YGL188C-A-t26_1	3	2	8	11	8	11	13	17	26	11.0
YBR056W-A-t26_1	1	1	2	11	11	16	19	18	20	11.0
YDR504C-t26_1	2	1	7	12	10	16	15	18	20	11.222222222222221
YMR317W-t26_1	1	4	8	10	10	13	12	22	22	11.333333333333334
YDL079C-t26_1	0	1	8	8	14	17	13	20	22	11.444444444444445
YBL005W-A-t26_1	6	3	5	7	9	15	14	22	23	11.555555555555555
YPL186C-t26_1	1	6	7	9	14	11	13	19	24	11.555555555555555
YDL218W-t26_1	1	4	3	7	14	12	20	22	21	11.555555555555555
YML058W-A-t26_1	2	7	8	9	17	15	9	14	23	11.555555555555555
YBL100W-B-t26_1	3	5	11	10	10	13	14	15	24	11.666666666666666
YFR017C-t26_1	2	7	6	13	9	14	19	14	22	11.777777777777779
YER179W-t26_1	4	5	12	7	17	12	13	16	21	11.88888888888889
YBR050C-t26_1	2	8	3	11	11	16	17	20	19	11.88888888888889
YGR067C-t26_1	4	3	7	9	12	15	20	19	19	12.0
YBL029W-t26_1	3	3	10	8	11	12	19	20	23	12.11111111111111
YGR110W-t26_1	5	5	3	10	12	17	19	16	22	12.11111111111111
YHL018W-t26_1	3	3	4	10	15	13	15	23	23	12.11111111111111
YNL054W-A-t26_1	3	3	6	7	12	12	17	26	23	12.11111111111111
YAR029W-t26_1	1	6	12	7	15	11	16	17	25	12.222222222222221
YNR076W-t26_1	5	4	4	10	9	18	19	20	21	12.222222222222221
YDR256C-t26_1	1	3	6	8	18	11	22	22	20	12.333333333333334
YLR446W-t26_1	1	2	7	13	15	15	17	23	18	12.333333333333334
YMR069W-t26_1	3	7	5	13	13	17	18	16	19	12.333333333333334
YER096W-t26_1	2	4	10	9	12	14	13	20	28	12.444444444444445
YIL101C-t26_1	1	5	5	12	6	12	22	25	24	12.444444444444445
YHR087W-t26_1	0	8	8	9	17	11	17	21	21	12.444444444444445
YDL037C-t26_1	0	6	5	10	14	10	18	22	27	12.444444444444445
YMR182C-t26_1	2	5	12	9	7	16	16	20	25	12.444444444444445
YCL068C-t26_1	4	3	10	11	16	15	19	18	17	12.555555555555555
YPL230W-t26_1	1	2	8	13	12	13	17	17	30	12.555555555555555
YPR061C-t26_1	3	4	7	14	20	12	19	17	18	12.666666666666666
YHR184W-t26_1	0	5	9	14	10	18	17	21	20	12.666666666666666
YOR242C-t26_1	3	7	8	16	12	13	12	20	23	12.666666666666666
YOR192C-A-t26_1	2	7	7	12	10	15	19	24	19	12.777777777777779
YBR230W-A-t26_1	3	8	11	7	7	19	21	20	19	12.777777777777779
YPL248C-t26_1	3	6	3	8	12	11	29	18	26	12.88888888888889
YPR153W-t26_1	2	3	11	6	10	16	23	16	29	12.88888888888889
YML045W-t26_1	4	2	8	10	10	20	22	16	24	12.88888888888889
YML045W-A-t26_1	4	2	8	10	10	20	22	16	24	12.88888888888889
YKR041W-t26_1	5	7	6	10	9	14	20	23	23	13.0
YLR327C-t26_1	0	7	10	13	9	10	20	27	23	13.222222222222221
YOR237W-t26_1	5	10	5	8	11	13	15	21	31	13.222222222222221
YLR070C-t26_1	5	3	10	6	12	20	19	23	22	13.333333333333334
YER185W-t26_1	3	8	9	13	11	18	18	20	20	13.333333333333334
YMR018W-t26_1	6	6	9	8	10	14	17	23	28	13.444444444444445
YPL278C-t26_1	2	4	6	15	18	14	15	24	24	13.555555555555555
YGR256W-t26_1	5	5	8	10	11	21	23	15	25	13.666666666666666
YLR004C-t26_1	3	8	9	11	12	15	17	26	22	13.666666666666666
YHR140W-t26_1	2	8	9	16	13	12	21	17	25	13.666666666666666
YKL093W-t26_1	3	6	6	13	13	15	17	21	29	13.666666666666666
YML037C-t26_1	2	5	7	12	9	16	25	22	25	13.666666666666666
YPL119C-t26_1	1	5	7	8	15	16	15	28	29	13.777777777777779
YGR126W-t26_1	4	6	4	6	15	14	19	26	30	13.777777777777779
YCR101C-t26_1	4	9	7	9	15	20	18	19	24	13.88888888888889
YGR138C-t26_1	2	7	7	8	15	19	23	21	23	13.88888888888889
YBR018C-t26_1	4	3	11	10	14	13	18	25	29	14.11111111111111
YPR201W-t26_1	1	5	12	11	19	14	20	19	26	14.11111111111111
YFR032C-B-t26_1	1	7	11	12	14	15	18	23	26	14.11111111111111
YDR403W-t26_1	1	8	11	12	12	18	14	18	33	14.11111111111111
YJR115W-t26_1	5	3	8	14	14	11	26	25	23	14.333333333333334
YDL214C-t26_1	0	8	7	7	12	17	24	22	32	14.333333333333334
YKL026C-t26_1	4	7	8	8	16	20	19	21	27	14.444444444444445
YPL056C-t26_1	3	5	8	9	11	17	22	27	28	14.444444444444445
YJR160C-t26_1	5	2	6	11	16	14	18	28	30	14.444444444444445
YHR015W-t26_1	4	2	12	10	10	18	17	27	31	14.555555555555555
YMR194C-B-t26_1	5	6	5	14	16	21	20	25	19	14.555555555555555
YIL113W-t26_1	3	7	10	11	15	20	22	23	20	14.555555555555555
YDL210W-t26_1	3	7	14	11	12	18	21	19	27	14.666666666666666
YGR292W-t26_1	4	6	7	8	17	19	22	21	29	14.777777777777779
YDR124W-t26_1	1	3	4	15	11	18	25	26	31	14.88888888888889
YHR189W-t26_1	3	7	8	12	15	15	18	25	31	14.88888888888889
YGL240W-t26_1	2	3	3	18	20	18	17	25	28	14.88888888888889
YFL003C-t26_1	2	3	13	11	19	21	22	22	22	15.0
YIL024C-t26_1	1	4	7	13	16	16	26	22	30	15.0
YNL328C-t26_1	3	4	10	21	15	21	19	23	21	15.222222222222221
YNL012W-t26_1	1	10	8	20	12	15	18	24	29	15.222222222222221
YDR261C-D-t26_1	4	6	8	14	15	14	22	20	35	15.333333333333334
YPR158W-B-t26_1	3	5	5	13	14	21	19	24	34	15.333333333333334
YPR116W-t26_1	3	4	13	10	16	22	14	28	28	15.333333333333334
YNL128W-t26_1	1	6	11	9	14	19	25	26	28	15.444444444444445
YBR250W-t26_1	3	6	9	10	25	17	17	27	26	15.555555555555555
YDL222C-t26_1	2	10	10	11	18	14	24	18	33	15.555555555555555
YDR379C-A-t26_1	2	3	11	16	19	18	20	24	29	15.777777777777779
YER044C-A-t26_1	2	8	11	13	14	15	25	23	31	15.777777777777779
YPR001W-t26_1	1	5	9	11	14	14	24	31	33	15.777777777777779
YLR125W-t26_1	2	5	9	17	18	21	19	23	28	15.777777777777779
YDR223W-t26_1	1	6	7	16	21	17	23	22	30	15.88888888888889
YIR032C-t26_1	5	5	10	15	20	15	23	24	27	16.0
YGR027W-B-t26_1	6	8	4	9	12	21	26	25	33	16.0
YPL189W-t26_1	4	9	7	13	19	14	22	30	26	16.0
YNL092W-t26_1	3	7	8	13	15	14	28	21	36	16.11111111111111
YPL171C-t26_1	1	4	12	13	12	24	16	31	32	16.11111111111111
YOR012W-t26_1	6	9	13	13	12	25	20	26	21	16.11111111111111
YKL071W-t26_1	6	9	12	11	10	19	24	25	30	16.22222222222222
YOR313C-t26_1	2	8	8	10	18	21	26	25	28	16.22222222222222
YGL175C-t26_1	7	6	15	9	18	19	21	25	26	16.22222222222222
YBL013W-t26_1	3	3	10	11	16	20	29	28	26	16.22222222222222
YLR411W-t26_1	3	6	14	12	22	16	22	25	27	16.333333333333332
YMR251W-t26_1	3	8	10	9	6	22	27	30	33	16.444444444444443
YIR039C-t26_1	7	3	7	11	18	16	27	30	30	16.555555555555557
YKR097W-t26_1	2	9	12	9	20	26	15	23	33	16.555555555555557
YOR378W-t26_1	2	6	7	14	19	17	26	25	34	16.666666666666668
YHL006C-t26_1	3	7	9	11	26	25	15	28	26	16.666666666666668
YNR014W-t26_1	1	5	11	18	13	21	27	28	27	16.77777777777778
YJR146W-t26_1	4	8	8	15	19	22	21	23	31	16.77777777777778
YDR261W-B-t26_1	3	3	12	19	17	19	21	23	36	17.0
YIL073C-t26_1	4	9	12	15	17	20	21	23	34	17.22222222222222
YLR408C-t26_1	3	10	11	16	14	24	22	31	25	17.333333333333332
YDR437W-t26_1	6	6	8	11	22	27	22	21	34	17.444444444444443
YCR099C-t26_1	4	6	9	13	20	17	17	38	33	17.444444444444443
YCR063W-t26_1	2	10	12	14	12	22	25	30	31	17.555555555555557
YPL257W-t26_1	4	8	16	16	12	23	19	33	28	17.666666666666668
YLR149C-t26_1	6	9	12	13	15	22	20	27	35	17.666666666666668
YIL089W-t26_1	6	10	12	14	15	18	25	33	26	17.666666666666668
YMR085W-t26_1	2	9	13	18	23	16	22	28	28	17.666666666666668
YNR073C-t26_1	5	8	11	16	14	20	26	30	29	17.666666666666668
YNL204C-t26_1	4	6	9	18	12	19	28	27	37	17.77777777777778
YKR005C-t26_1	2	7	10	12	19	22	30	26	32	17.77777777777778
YDR003W-A-t26_1	2	7	14	6	24	25	21	34	28	17.88888888888889
YKR104W-t26_1	3	5	10	17	16	19	23	39	31	18.11111111111111
YGR131W-t26_1	3	7	13	17	22	18	25	28	30	18.11111111111111
YLR142W-t26_1	2	8	12	13	18	20	26	32	32	18.11111111111111
YAR023C-t26_1	4	4	16	15	18	19	22	30	36	18.22222222222222
YJL103C-t26_1	2	6	13	16	14	26	30	30	28	18.333333333333332
YGR161W-A-t26_1	8	8	7	12	26	22	25	29	29	18.444444444444443
YDR009W-t26_1	6	3	10	18	17	26	25	31	31	18.555555555555557
YCR021C-t26_1	3	7	10	14	20	27	24	27	35	18.555555555555557
YNL279W-t26_1	1	4	12	18	17	25	25	33	34	18.77777777777778
YOL165C-t26_1	1	9	7	15	18	33	27	24	36	18.88888888888889
YGR043C-t26_1	5	6	12	18	16	23	30	36	25	19.0
YLR037C-t26_1	4	9	10	17	17	17	31	32	34	19.0
YML054C-t26_1	7	7	12	16	16	15	31	29	38	19.0
YAR033W-t26_1	6	7	11	14	17	20	29	30	38	19.11111111111111
YER058W-t26_1	2	9	17	13	18	26	24	31	32	19.11111111111111
YMR040W-t26_1	4	7	19	15	20	23	22	30	36	19.555555555555557
YCR098C-t26_1	5	6	17	19	17	31	20	31	30	19.555555555555557
YMR232W-t26_1	4	8	6	11	22	28	23	37	38	19.666666666666668
YDR259C-t26_1	4	8	14	18	21	23	30	27	33	19.77777777777778
YPR194C-t26_1	2	7	10	16	17	21	30	33	42	19.77777777777778
YNL086W-t26_1	5	10	14	16	22	25	25	29	33	19.88888888888889
YBL113C-t26_1	5	4	13	16	21	31	25	30	34	19.88888888888889
YAR009C-t26_1	10	7	16	17	16	24	27	28	35	20.0
YJL170C-t26_1	5	9	9	14	17	23	30	31	42	20.0
YDR317W-t26_1	4	6	12	21	19	23	27	34	34	20.0
YIL014C-A-t26_1	6	9	10	16	14	20	28	37	41	20.11111111111111
YJR022W-t26_1	3	14	6	23	16	27	26	36	30	20.11111111111111
YAL037W-t26_1	5	10	11	13	14	24	28	33	43	20.11111111111111
YBR045C-t26_1	6	9	8	19	20	27	29	37	26	20.11111111111111
YNL211C-t26_1	4	9	10	16	23	25	29	37	29	20.22222222222222
YIL102C-A-t26_1	3	10	13	19	13	31	29	33	32	20.333333333333332
YLR271W-t26_1	9	14	15	13	22	15	25	36	38	20.77777777777778
YGL146C-t26_1	2	8	12	21	20	27	26	34	38	20.88888888888889
YIL006W-t26_1	5	6	12	16	25	24	31	31	38	20.88888888888889
