	0	1	2	3	4	5	6	7	8	mean
YBL049W-t26_1	0	0	2	3	4	2	2	3	1	1.8888888888888888
YBR033W-t26_1	0	0	0	3	4	4	1	4	1	1.8888888888888888
YGR146C-A-t26_1	0	1	1	4	2	2	1	3	3	1.8888888888888888
YLR461W-t26_1	0	1	2	2	1	1	3	2	5	1.8888888888888888
YMR017W-t26_1	1	2	2	2	0	1	3	2	4	1.8888888888888888
YPR027C-t26_1	2	0	2	0	2	2	3	4	2	1.8888888888888888
YOR316C-A-t26_1	0	1	1	2	2	3	1	4	4	2.0
YOR339C-t26_1	0	1	1	3	1	1	2	3	6	2.0
YLR329W-t26_1	0	0	0	2	0	4	5	4	3	2.0
YKL065W-A-t26_1	0	1	1	2	2	0	4	5	3	2.0
YIR013C-t26_1	0	2	1	1	2	3	1	3	5	2.0
YML007C-A-t26_1	0	1	1	1	4	1	2	3	5	2.0
YMR182W-A-t26_1	0	1	0	1	3	2	3	4	4	2.0
YDL244W-t26_1	2	0	0	1	1	3	1	5	5	2.0
YJL113W-t26_1	1	0	1	2	2	5	1	4	3	2.111111111111111
YAL063C-A-t26_1	0	0	0	2	2	3	3	4	5	2.111111111111111
YGR121W-A-t26_1	0	1	0	0	4	2	2	6	4	2.111111111111111
YDR246W-A-t26_1	0	0	1	1	1	2	1	8	5	2.111111111111111
YER190W-t26_1	0	0	4	1	2	3	1	4	4	2.111111111111111
YHL042W-t26_1	0	0	1	1	4	3	4	3	3	2.111111111111111
YLR081W-t26_1	0	1	1	1	2	3	5	3	3	2.111111111111111
YHR139C-t26_1	0	1	1	3	2	4	2	3	4	2.2222222222222223
YMR158C-A-t26_1	0	1	0	3	2	3	3	3	5	2.2222222222222223
YDR070C-t26_1	0	2	2	3	1	3	5	1	3	2.2222222222222223
YPR202W-t26_1	1	0	1	1	1	2	5	4	5	2.2222222222222223
YOR365C-t26_1	1	0	3	2	3	1	3	1	6	2.2222222222222223
YJL045W-t26_1	0	0	2	1	3	3	4	4	4	2.3333333333333335
YOL038C-A-t26_1	0	0	1	1	1	4	3	3	8	2.3333333333333335
YOL132W-t26_1	0	1	3	1	4	0	4	5	3	2.3333333333333335
YBL044W-t26_1	0	1	2	2	3	2	3	4	4	2.3333333333333335
YGL183C-t26_1	0	0	4	2	3	2	3	3	4	2.3333333333333335
YNL194C-t26_1	0	1	0	2	5	4	1	3	5	2.3333333333333335
YFR032C-t26_1	0	0	0	1	4	4	2	5	6	2.4444444444444446
YMR101C-t26_1	0	1	0	2	0	5	5	5	4	2.4444444444444446
YNR071C-t26_1	2	0	1	4	1	6	2	3	3	2.4444444444444446
YNR072W-t26_1	2	0	2	1	3	2	5	5	2	2.4444444444444446
YGR225W-t26_1	0	1	1	5	4	2	3	4	2	2.4444444444444446
YNR034W-A-t26_1	0	0	1	0	2	6	3	3	7	2.4444444444444446
YPR015C-t26_1	1	0	0	0	3	6	3	5	4	2.4444444444444446
YDR366C-t26_1	1	1	0	4	4	1	5	3	3	2.4444444444444446
YPR108W-A-t26_1	1	1	3	2	5	2	3	1	5	2.5555555555555554
YNR064C-t26_1	0	1	4	2	2	4	3	2	5	2.5555555555555554
YHR014W-t26_1	1	0	1	2	1	4	2	7	5	2.5555555555555554
YGR294W-t26_1	0	0	1	1	4	6	4	2	5	2.5555555555555554
YIR021W-A-t26_1	1	2	0	0	4	2	5	5	4	2.5555555555555554
YFL060C-t26_1	1	1	2	3	0	3	4	6	4	2.6666666666666665
YER121W-t26_1	1	0	2	3	3	3	0	3	9	2.6666666666666665
YCL026C-A-t26_1	1	1	2	3	2	5	4	4	2	2.6666666666666665
YML133C-t26_1	0	1	2	1	2	2	4	6	6	2.6666666666666665
YGL121C-t26_1	1	0	2	1	5	2	4	3	6	2.6666666666666665
YAR020C-t26_1	0	1	3	1	5	5	4	1	5	2.7777777777777777
YGL205W-t26_1	0	1	2	0	5	3	4	6	4	2.7777777777777777
YNR056C-t26_1	0	0	2	3	4	1	8	3	4	2.7777777777777777
YNL146W-t26_1	0	1	1	1	1	3	6	6	6	2.7777777777777777
YOR376W-A-t26_1	1	0	3	2	2	4	5	5	3	2.7777777777777777
YOR192C-C-t26_1	0	0	2	2	3	3	3	5	7	2.7777777777777777
YGR161C-D-t26_1	1	1	2	5	2	2	4	5	3	2.7777777777777777
YBR301W-t26_1	0	4	0	5	2	2	4	3	5	2.7777777777777777
YOR100C-t26_1	1	1	2	2	4	4	6	3	3	2.888888888888889
YNL117W-t26_1	2	1	2	3	2	2	7	5	2	2.888888888888889
YDR014W-A-t26_1	0	0	3	3	4	4	4	3	5	2.888888888888889
YJR150C-t26_1	1	2	1	2	3	2	5	6	5	3.0
YMR303C-t26_1	1	1	4	3	4	3	4	3	4	3.0
YDR042C-t26_1	0	2	3	2	4	3	5	4	4	3.0
YPL280W-t26_1	0	2	0	4	4	4	1	6	6	3.0
YER038W-A-t26_1	2	2	3	2	5	3	2	7	2	3.111111111111111
YFL053W-t26_1	1	2	2	0	3	4	4	4	8	3.111111111111111
YPR200C-t26_1	0	0	1	4	3	5	2	5	8	3.111111111111111
YNL143C-t26_1	0	3	0	5	3	3	7	6	2	3.2222222222222223
YPR007C-t26_1	0	2	1	4	2	4	5	4	7	3.2222222222222223
YNL097C-B-t26_1	0	1	3	3	5	4	5	4	5	3.3333333333333335
YJL037W-t26_1	0	3	2	4	1	5	4	7	4	3.3333333333333335
YDR210W-B-t26_1	0	2	4	0	5	3	7	4	5	3.3333333333333335
YPL119C-A-t26_1	2	3	2	3	5	3	3	5	4	3.3333333333333335
YMR279C-t26_1	1	1	1	5	3	3	7	4	5	3.3333333333333335
YMR174C-t26_1	1	4	2	1	1	5	3	7	6	3.3333333333333335
YML045W-A-t26_1	1	0	1	5	3	4	3	7	7	3.4444444444444446
YPL223C-t26_1	0	2	2	2	3	7	4	6	5	3.4444444444444446
YDR018C-t26_1	2	1	2	3	4	5	3	5	6	3.4444444444444446
YML045W-t26_1	1	0	1	5	3	4	3	7	7	3.4444444444444446
YPL038W-A-t26_1	1	2	3	3	4	3	3	9	3	3.4444444444444446
YDR523C-t26_1	2	0	1	3	4	6	4	5	6	3.4444444444444446
YPR054W-t26_1	1	1	3	2	5	4	6	6	4	3.5555555555555554
YPR096C-t26_1	1	3	1	4	2	4	5	5	7	3.5555555555555554
YKL221W-t26_1	0	1	3	3	6	3	4	6	6	3.5555555555555554
YHR157W-t26_1	0	2	1	2	6	6	5	8	2	3.5555555555555554
YOL047C-t26_1	0	1	3	4	4	5	3	5	7	3.5555555555555554
YOR177C-t26_1	2	2	2	4	2	4	5	4	7	3.5555555555555554
YFR023W-t26_1	0	2	2	3	3	7	5	2	8	3.5555555555555554
YAL064W-B-t26_1	0	1	3	6	3	4	3	4	8	3.5555555555555554
YJL089W-t26_1	0	2	3	4	3	5	5	5	5	3.5555555555555554
YER053C-A-t26_1	1	0	1	5	7	3	3	6	7	3.6666666666666665
YHR214C-C-t26_1	2	1	0	2	3	7	4	7	7	3.6666666666666665
YJL077W-B-t26_1	1	3	1	0	2	7	6	7	7	3.7777777777777777
YDL024C-t26_1	1	2	2	2	5	4	6	5	7	3.7777777777777777
YLR312C-t26_1	1	1	1	5	4	4	7	6	6	3.888888888888889
YHR021W-A-t26_1	1	1	2	7	4	5	4	5	6	3.888888888888889
YOR183W-t26_1	0	3	2	2	6	3	3	7	9	3.888888888888889
YGL258W-t26_1	0	1	2	7	4	6	3	7	5	3.888888888888889
YGR213C-t26_1	0	2	1	4	2	6	6	6	9	4.0
YHR124W-t26_1	0	1	3	2	3	4	6	7	10	4.0
YJL047C-A-t26_1	2	1	1	5	6	4	6	2	9	4.0
YJR156C-t26_1	1	3	1	3	3	3	9	8	6	4.111111111111111
YHR214W-t26_1	0	1	4	6	6	6	2	5	7	4.111111111111111
YFR012W-t26_1	2	1	2	4	5	5	4	7	7	4.111111111111111
YLL066C-t26_1	1	3	0	5	6	7	5	2	8	4.111111111111111
YMR081C-t26_1	2	2	3	5	4	7	5	4	5	4.111111111111111
YDL037C-t26_1	1	2	3	3	3	7	5	6	7	4.111111111111111
YHR007C-A-t26_1	0	3	2	2	5	6	6	9	4	4.111111111111111
YNL018C-t26_1	1	0	3	3	6	6	7	4	8	4.222222222222222
YJR153W-t26_1	0	1	2	4	5	4	6	6	10	4.222222222222222
YBL005W-A-t26_1	1	1	0	2	5	4	8	5	12	4.222222222222222
YHL012W-t26_1	1	4	1	4	3	8	9	4	4	4.222222222222222
YMR317W-t26_1	3	1	1	1	6	6	9	6	6	4.333333333333333
YDL085W-t26_1	1	2	6	4	4	4	6	6	6	4.333333333333333
YLR410W-A-t26_1	0	1	2	5	3	9	3	9	8	4.444444444444445
YGL158W-t26_1	0	2	1	5	7	3	5	11	6	4.444444444444445
YEL057C-t26_1	0	1	1	5	8	5	8	5	7	4.444444444444445
YCR095W-A-t26_1	3	2	3	4	6	3	6	7	7	4.555555555555555
YKL026C-t26_1	0	0	3	5	4	6	7	5	11	4.555555555555555
YEL073C-t26_1	0	1	5	3	5	5	5	7	10	4.555555555555555
YLR307W-t26_1	0	1	3	4	4	4	7	8	10	4.555555555555555
YOL162W-t26_1	0	2	5	3	2	4	8	7	10	4.555555555555555
YCR105W-t26_1	0	1	3	2	6	5	7	5	13	4.666666666666667
YOR343W-A-t26_1	2	2	4	5	5	6	6	5	7	4.666666666666667
YOR338W-t26_1	1	1	5	2	7	5	6	8	7	4.666666666666667
YIR028W-t26_1	0	4	2	2	2	7	9	8	9	4.777777777777778
YPL281C-t26_1	1	0	3	4	4	4	9	7	11	4.777777777777778
YLR385C-t26_1	0	1	2	7	2	3	9	9	10	4.777777777777778
YOR393W-t26_1	1	0	3	4	4	4	9	7	11	4.777777777777778
YOR242C-t26_1	0	3	2	5	5	6	5	8	9	4.777777777777778
YOR190W-t26_1	0	2	5	3	6	4	7	6	10	4.777777777777778
YDL049C-t26_1	3	2	3	4	3	9	6	7	7	4.888888888888889
YNL146C-A-t26_1	1	1	4	8	4	6	5	6	9	4.888888888888889
YJR108W-t26_1	1	0	3	8	4	5	7	5	11	4.888888888888889
YBR147W-t26_1	1	3	3	7	3	7	6	8	6	4.888888888888889
YLR154C-H-t26_1	0	5	2	4	8	5	8	6	6	4.888888888888889
YJL161W-t26_1	0	1	4	4	7	5	7	8	8	4.888888888888889
YOR107W-t26_1	1	3	4	4	6	5	8	7	7	5.0
YDR253C-t26_1	1	2	5	4	3	6	9	7	8	5.0
YFL020C-t26_1	0	5	5	7	1	7	3	8	9	5.0
YBR240C-t26_1	0	2	3	8	4	7	7	7	7	5.0
YML058W-A-t26_1	2	4	4	5	6	7	4	4	9	5.0
YOL163W-t26_1	0	1	1	2	6	8	8	9	10	5.0
YHL024W-t26_1	1	1	1	6	4	4	12	7	10	5.111111111111111
YMR230W-A-t26_1	0	2	3	2	5	7	9	7	11	5.111111111111111
YJL144W-t26_1	1	1	2	4	7	3	7	9	12	5.111111111111111
YNL054W-A-t26_1	3	3	3	6	3	7	6	8	7	5.111111111111111
YML118W-t26_1	2	3	3	3	4	5	8	9	9	5.111111111111111
YPR158W-A-t26_1	3	3	4	6	8	3	6	4	9	5.111111111111111
YLR256W-A-t26_1	0	1	6	4	5	6	8	7	9	5.111111111111111
YNL033W-t26_1	1	4	2	4	6	5	9	8	8	5.222222222222222
YCR041W-t26_1	1	2	3	5	9	6	4	10	7	5.222222222222222
YJL043W-t26_1	3	4	1	2	1	6	12	9	9	5.222222222222222
YBL111C-t26_1	3	1	3	1	6	6	8	8	11	5.222222222222222
YLR466W-t26_1	1	4	5	3	6	5	9	5	9	5.222222222222222
YIL099W-t26_1	2	1	3	5	7	6	8	7	8	5.222222222222222
YLR343W-t26_1	0	3	3	4	4	7	8	9	10	5.333333333333333
YLR031W-t26_1	2	3	5	8	4	6	6	6	8	5.333333333333333
YMR182C-t26_1	2	2	2	3	4	9	6	5	15	5.333333333333333
YFL041W-A-t26_1	2	1	1	3	7	6	7	8	13	5.333333333333333
YOR348C-t26_1	2	0	2	7	5	5	9	10	8	5.333333333333333
YBR050C-t26_1	2	3	3	7	4	5	10	7	9	5.555555555555555
YNR002C-t26_1	2	0	4	5	5	8	9	6	11	5.555555555555555
YBR148W-t26_1	3	1	4	5	5	6	9	8	9	5.555555555555555
YKL071W-t26_1	2	2	3	6	6	9	6	5	11	5.555555555555555
YGL081W-t26_1	1	1	4	4	3	9	10	5	13	5.555555555555555
YLR030W-t26_1	0	1	4	4	5	6	10	11	9	5.555555555555555
YNR076W-t26_1	1	2	2	6	11	6	7	5	10	5.555555555555555
YNL019C-t26_1	1	4	2	4	6	5	10	9	9	5.555555555555555
YDR185C-t26_1	2	1	4	7	8	3	10	7	8	5.555555555555555
YLR054C-t26_1	2	1	6	7	2	6	7	13	7	5.666666666666667
YFR032C-B-t26_1	0	2	2	2	7	7	9	10	12	5.666666666666667
YLR297W-t26_1	1	2	3	2	6	10	7	9	12	5.777777777777778
YDR261C-D-t26_1	2	4	2	4	10	6	8	7	9	5.777777777777778
YOL097W-A-t26_1	0	2	5	3	7	7	9	6	13	5.777777777777778
YOR298W-t26_1	3	1	7	3	2	5	10	9	12	5.777777777777778
YOR192C-A-t26_1	0	4	4	6	7	4	7	8	12	5.777777777777778
YBR012W-B-t26_1	2	4	4	4	5	7	8	8	11	5.888888888888889
YML087C-t26_1	1	0	6	6	5	6	11	9	9	5.888888888888889
YOL084W-t26_1	0	1	1	5	8	3	12	12	11	5.888888888888889
YJL116C-t26_1	2	3	4	3	3	5	7	12	15	6.0
YGR027W-B-t26_1	0	3	3	5	8	9	6	7	13	6.0
YAL067C-t26_1	1	3	2	9	6	5	7	9	12	6.0
YIL101C-t26_1	3	5	3	4	7	4	11	5	12	6.0
YHL022C-t26_1	1	3	3	5	7	5	10	8	12	6.0
YOR302W-t26_1	1	4	1	5	9	3	10	13	10	6.222222222222222
YBL100W-B-t26_1	2	1	2	5	5	12	7	11	11	6.222222222222222
YDR402C-t26_1	1	5	5	7	5	7	7	7	12	6.222222222222222
YIR027C-t26_1	1	4	5	1	9	9	7	10	10	6.222222222222222
YOL156W-t26_1	2	4	7	3	5	10	13	8	4	6.222222222222222
YHL050C-t26_1	2	2	5	4	10	8	8	9	10	6.444444444444445
YER138W-A-t26_1	3	3	3	4	2	10	8	14	12	6.555555555555555
YBR201C-A-t26_1	1	3	7	3	11	7	6	11	10	6.555555555555555
YGR110W-t26_1	3	3	4	3	6	8	11	10	11	6.555555555555555
YGR161W-A-t26_1	1	3	5	4	8	7	9	12	11	6.666666666666667
YGL263W-t26_1	1	6	3	6	5	4	11	10	14	6.666666666666667
YGR052W-t26_1	1	2	5	5	7	6	9	13	12	6.666666666666667
YDR223W-t26_1	3	3	0	9	10	6	8	9	12	6.666666666666667
YLL042C-t26_1	3	1	3	4	4	10	10	11	14	6.666666666666667
YPR193C-t26_1	0	5	6	5	7	12	5	10	10	6.666666666666667
YER187W-t26_1	2	4	7	6	7	7	5	10	13	6.777777777777778
YPL017C-t26_1	2	4	5	4	8	5	8	14	11	6.777777777777778
YOL091W-t26_1	0	2	5	8	7	6	10	11	12	6.777777777777778
YBR019C-t26_1	1	0	1	3	9	13	7	14	13	6.777777777777778
YKL217W-t26_1	0	1	3	2	9	11	14	11	10	6.777777777777778
YOR313C-t26_1	0	2	5	4	11	5	7	12	16	6.888888888888889
YBR250W-t26_1	3	2	3	3	7	7	11	17	9	6.888888888888889
YDR256C-t26_1	2	2	6	7	7	5	7	15	11	6.888888888888889
YHR022C-t26_1	1	3	5	6	9	8	7	12	12	7.0
YMR018W-t26_1	1	0	6	8	8	8	7	10	15	7.0
YAR009C-t26_1	0	1	2	5	14	7	11	13	11	7.111111111111111
YJR078W-t26_1	1	2	3	6	3	13	12	13	11	7.111111111111111
YBR117C-t26_1	4	3	8	11	7	4	7	10	10	7.111111111111111
YGL184C-t26_1	1	2	6	6	7	8	8	12	14	7.111111111111111
YDR540C-t26_1	2	4	6	5	5	9	13	7	14	7.222222222222222
YFL059W-t26_1	0	1	7	6	6	11	9	12	13	7.222222222222222
YLL025W-t26_1	1	2	6	4	7	13	12	9	11	7.222222222222222
YPR061C-t26_1	2	2	5	7	8	12	8	11	10	7.222222222222222
YCL068C-t26_1	0	1	5	9	4	9	8	15	15	7.333333333333333
YMR280C-t26_1	5	2	5	5	5	8	10	11	15	7.333333333333333
YKR041W-t26_1	1	6	4	3	6	7	9	13	17	7.333333333333333
YER185W-t26_1	1	4	5	8	6	3	11	11	17	7.333333333333333
YLR070C-t26_1	3	7	5	7	5	10	9	12	9	7.444444444444445
YGR053C-t26_1	3	4	5	4	8	8	8	14	14	7.555555555555555
YGR243W-t26_1	0	2	6	10	8	7	9	9	17	7.555555555555555
YGR126W-t26_1	1	0	4	8	9	9	12	13	12	7.555555555555555
YGR248W-t26_1	5	6	3	6	8	11	13	5	11	7.555555555555555
YEL059C-A-t26_1	1	4	3	8	6	8	11	12	15	7.555555555555555
YDR106W-t26_1	1	3	2	6	8	9	12	15	13	7.666666666666667
YPR158W-B-t26_1	5	6	5	8	11	5	9	7	13	7.666666666666667
YLL057C-t26_1	0	4	3	6	6	7	15	15	13	7.666666666666667
YPR001W-t26_1	3	4	7	6	6	6	11	12	14	7.666666666666667
YMR001C-A-t26_1	1	3	3	7	7	7	16	11	15	7.777777777777778
YNL012W-t26_1	2	3	2	8	8	10	10	10	18	7.888888888888889
YGR224W-t26_1	0	7	7	7	6	9	11	11	13	7.888888888888889
YFL003C-t26_1	0	1	8	10	6	9	8	12	17	7.888888888888889
YMR084W-t26_1	1	5	5	7	6	7	9	16	15	7.888888888888889
YDL079C-t26_1	6	4	6	7	5	11	6	14	13	8.0
YOL052C-A-t26_1	1	2	5	4	7	11	14	15	13	8.0
YPL278C-t26_1	0	3	4	4	6	6	13	19	18	8.11111111111111
YKL178C-t26_1	3	1	3	10	12	7	10	11	16	8.11111111111111
YNL332W-t26_1	0	5	1	7	11	9	14	12	15	8.222222222222221
YJR027W-t26_1	0	4	7	4	6	13	8	18	14	8.222222222222221
YMR159C-t26_1	1	1	6	8	4	13	13	14	15	8.333333333333334
YLR004C-t26_1	2	2	8	6	10	8	10	14	15	8.333333333333334
YHR140W-t26_1	2	3	6	6	7	11	12	10	18	8.333333333333334
YOR049C-t26_1	1	2	4	9	9	7	15	14	14	8.333333333333334
YAL037W-t26_1	2	3	6	13	6	9	11	14	12	8.444444444444445
YKR106W-t26_1	0	2	6	2	10	11	15	14	16	8.444444444444445
YEL067C-t26_1	3	4	7	3	7	12	9	15	17	8.555555555555555
YBR018C-t26_1	4	3	5	10	10	9	10	12	14	8.555555555555555
YAR023C-t26_1	0	2	5	7	8	10	14	12	19	8.555555555555555
YDR179C-t26_1	2	3	9	6	6	8	16	12	16	8.666666666666666
YDL214C-t26_1	2	4	3	8	8	12	17	11	13	8.666666666666666
YMR040W-t26_1	4	5	6	4	7	8	12	20	12	8.666666666666666
YER058W-t26_1	2	2	6	7	6	11	11	18	15	8.666666666666666
YIL172C-t26_1	0	2	4	5	4	10	14	17	22	8.666666666666666
YJL221C-t26_1	0	2	4	5	4	10	14	17	22	8.666666666666666
YER179W-t26_1	2	3	4	7	13	11	18	10	10	8.666666666666666
YER044C-A-t26_1	3	3	9	7	10	9	11	14	13	8.777777777777779
YHR214C-B-t26_1	4	3	4	5	11	13	10	13	17	8.88888888888889
YGR067C-t26_1	0	2	5	7	4	11	11	18	22	8.88888888888889
YAL063C-t26_1	1	2	7	5	10	11	6	18	20	8.88888888888889
YHR015W-t26_1	0	10	5	5	6	9	15	14	17	9.0
YIR019C-t26_1	3	3	6	9	7	12	11	12	18	9.0
YPR201W-t26_1	2	7	4	6	12	10	8	16	16	9.0
YMR030W-A-t26_1	3	2	6	11	9	12	8	12	19	9.11111111111111
YIL072W-t26_1	1	2	9	6	9	10	14	17	14	9.11111111111111
YIL089W-t26_1	3	4	5	9	10	9	12	14	16	9.11111111111111
YIL014C-A-t26_1	2	6	7	4	11	16	12	12	12	9.11111111111111
YJL077W-A-t26_1	1	3	3	9	12	15	10	13	17	9.222222222222221
YPR204W-t26_1	1	2	6	5	8	12	14	13	22	9.222222222222221
YKL044W-t26_1	2	4	6	4	7	11	13	18	18	9.222222222222221
YPR192W-t26_1	1	1	7	7	12	16	13	11	15	9.222222222222221
YLR281C-t26_1	2	6	3	10	6	11	12	15	19	9.333333333333334
YJR115W-t26_1	0	6	4	9	9	13	12	17	15	9.444444444444445
YNL128W-t26_1	4	3	7	11	3	7	15	15	20	9.444444444444445
YKL086W-t26_1	3	3	6	9	9	12	12	20	11	9.444444444444445
YNL195C-t26_1	4	5	5	5	12	12	15	10	18	9.555555555555555
YPL186C-t26_1	3	6	6	4	10	13	16	11	17	9.555555555555555
YOL114C-t26_1	1	4	4	11	8	12	11	18	18	9.666666666666666
YKL138C-A-t26_1	2	3	6	8	4	18	20	9	17	9.666666666666666
YFR017C-t26_1	2	5	5	9	11	11	8	20	16	9.666666666666666
YER096W-t26_1	2	5	9	7	11	15	9	13	17	9.777777777777779
YIR032C-t26_1	1	3	6	7	8	12	12	13	26	9.777777777777779
YNR070W-t26_1	1	9	6	7	5	10	16	16	18	9.777777777777779
YHR177W-t26_1	5	4	7	8	8	14	13	16	13	9.777777777777779
YGR256W-t26_1	2	5	4	5	9	19	15	10	19	9.777777777777779
YGR161W-B-t26_1	2	4	7	6	9	11	14	17	18	9.777777777777779
YLR125W-t26_1	1	4	7	4	8	14	14	22	15	9.88888888888889
YGR050C-t26_1	4	3	8	9	11	13	15	11	15	9.88888888888889
YLR142W-t26_1	6	5	4	2	11	16	12	15	18	9.88888888888889
YBL039W-B-t26_1	1	2	5	8	11	9	16	21	16	9.88888888888889
YGL188C-A-t26_1	3	1	4	10	10	8	17	20	17	10.0
YJR160C-t26_1	3	2	6	8	6	12	14	18	21	10.0
YDR261W-B-t26_1	3	2	4	8	8	16	17	13	19	10.0
YGL175C-t26_1	1	6	10	9	9	16	12	10	18	10.11111111111111
YIL073C-t26_1	1	1	6	8	7	10	15	23	20	10.11111111111111
YDR034C-D-t26_1	6	2	4	6	11	10	13	14	25	10.11111111111111
YHL018W-t26_1	2	9	6	8	9	16	13	14	15	10.222222222222221
YAR029W-t26_1	3	2	5	7	16	16	10	14	19	10.222222222222221
YER137C-t26_1	2	4	7	9	11	10	15	17	17	10.222222222222221
YMR232W-t26_1	2	10	8	11	8	10	10	16	17	10.222222222222221
YDR009W-t26_1	3	4	4	2	14	12	14	25	15	10.333333333333334
YNL086W-t26_1	3	5	6	10	14	7	17	15	16	10.333333333333334
YDL222C-t26_1	4	4	2	5	14	15	13	19	17	10.333333333333334
YNL009W-t26_1	2	5	13	4	9	17	15	11	17	10.333333333333334
YDR259C-t26_1	1	4	5	7	11	14	19	17	15	10.333333333333334
YDR403W-t26_1	4	4	8	10	11	10	14	16	16	10.333333333333334
YKR097W-t26_1	2	2	5	11	10	17	11	15	21	10.444444444444445
YLR411W-t26_1	5	5	3	6	10	15	14	19	17	10.444444444444445
YNL162W-A-t26_1	3	6	6	10	14	11	8	17	20	10.555555555555555
YOR173W-t26_1	3	6	5	6	9	15	12	17	22	10.555555555555555
YNR014W-t26_1	0	2	5	10	9	18	15	16	21	10.666666666666666
YIR042C-t26_1	4	3	3	10	7	13	17	18	22	10.777777777777779
YBL078C-t26_1	4	3	9	10	10	15	15	14	18	10.88888888888889
YCR099C-t26_1	2	5	4	6	8	16	14	23	20	10.88888888888889
YCL058C-t26_1	0	4	6	10	14	17	14	11	22	10.88888888888889
YPL230W-t26_1	2	3	7	9	7	14	20	17	19	10.88888888888889
YLR327C-t26_1	1	4	8	6	12	16	8	22	21	10.88888888888889
YHR087W-t26_1	2	6	4	9	12	14	14	12	25	10.88888888888889
YGR138C-t26_1	2	3	5	9	12	12	16	16	24	11.0
YBR152W-t26_1	1	5	7	9	9	15	19	12	22	11.0
YMR069W-t26_1	0	3	6	11	17	15	15	13	19	11.0
YJL107C-t26_1	1	8	7	6	14	13	16	18	17	11.11111111111111
YOR034C-A-t26_1	1	3	8	8	14	11	14	20	21	11.11111111111111
YDL218W-t26_1	1	7	4	13	12	15	15	15	18	11.11111111111111
YHR184W-t26_1	2	7	5	15	9	13	9	17	23	11.11111111111111
YLR446W-t26_1	2	5	9	9	9	15	16	20	16	11.222222222222221
YER054C-t26_1	5	5	5	10	10	14	17	18	18	11.333333333333334
YER039C-t26_1	1	7	4	9	14	10	16	20	21	11.333333333333334
YLR267W-t26_1	0	4	4	9	12	13	16	17	28	11.444444444444445
YKL093W-t26_1	1	6	14	14	11	13	13	15	16	11.444444444444445
YJR120W-t26_1	1	3	5	8	13	15	21	16	21	11.444444444444445
YNL202W-t26_1	3	5	5	12	8	16	13	19	22	11.444444444444445
YIR005W-t26_1	0	5	3	4	15	12	14	21	29	11.444444444444445
YML037C-t26_1	1	2	12	7	15	10	19	18	19	11.444444444444445
YCR098C-t26_1	3	1	7	7	9	16	13	29	19	11.555555555555555
YDR379C-A-t26_1	1	7	5	11	13	13	16	15	23	11.555555555555555
YGR144W-t26_1	2	5	7	11	9	15	17	19	19	11.555555555555555
YBL013W-t26_1	2	3	9	9	20	15	14	16	19	11.88888888888889
YER093C-A-t26_1	1	4	10	7	12	12	19	22	20	11.88888888888889
YCR101C-t26_1	2	5	7	12	5	12	19	19	26	11.88888888888889
YNL211C-t26_1	4	6	5	10	8	16	17	16	26	12.0
YDR124W-t26_1	4	6	11	12	9	17	15	15	19	12.0
YJR022W-t26_1	0	2	6	9	13	15	18	21	25	12.11111111111111
YKR104W-t26_1	1	7	4	10	11	17	16	20	23	12.11111111111111
YIL122W-t26_1	3	3	7	10	15	16	20	14	22	12.222222222222221
YLR227W-B-t26_1	4	7	6	8	12	17	16	26	14	12.222222222222221
YAR068W-t26_1	3	3	6	12	12	14	17	21	23	12.333333333333334
YOR105W-t26_1	3	2	8	11	16	12	18	16	25	12.333333333333334
YBL113C-t26_1	2	6	4	8	16	18	16	21	20	12.333333333333334
YDR285W-t26_1	5	4	11	4	9	15	18	20	25	12.333333333333334
YMR030W-t26_1	2	5	8	11	10	18	17	19	22	12.444444444444445
YMR132C-t26_1	2	3	6	10	12	17	18	21	24	12.555555555555555
YBR056W-A-t26_1	3	8	10	9	8	21	16	19	19	12.555555555555555
YOR237W-t26_1	3	5	4	11	11	15	19	21	24	12.555555555555555
YBR258C-t26_1	0	7	8	11	11	12	16	23	25	12.555555555555555
YKR005C-t26_1	0	4	6	13	14	17	17	20	23	12.666666666666666
YBL029W-t26_1	2	5	5	14	11	16	20	19	24	12.88888888888889
YFR026C-t26_1	2	6	11	11	12	12	14	23	25	12.88888888888889
YPL119C-t26_1	5	3	8	16	6	15	20	22	21	12.88888888888889
YNR004W-t26_1	0	6	4	8	19	17	20	22	20	12.88888888888889
YLR271W-t26_1	1	2	6	15	15	17	14	22	24	12.88888888888889
YPL189W-t26_1	2	3	7	15	9	21	17	17	25	12.88888888888889
YOR012W-t26_1	1	6	6	13	19	15	14	21	21	12.88888888888889
YDL210W-t26_1	2	4	10	11	9	11	19	22	28	12.88888888888889
YGR292W-t26_1	2	3	8	9	11	19	16	19	30	13.0
YDR252W-t26_1	1	8	10	18	11	14	16	20	19	13.0
YGR161W-C-t26_1	5	5	6	10	14	17	16	24	20	13.0
YBR184W-t26_1	1	4	7	8	16	21	16	25	19	13.0
YPL257W-t26_1	1	3	6	6	19	13	18	25	26	13.0
YPL148C-t26_1	4	7	7	14	13	18	14	21	19	13.0
YMR085W-t26_1	1	6	6	13	12	20	20	23	17	13.11111111111111
YIL169C-t26_1	6	10	6	7	18	14	17	19	21	13.11111111111111
YIL006W-t26_1	1	5	9	12	9	15	20	22	25	13.11111111111111
