	0	1	2	3	4	5	6	7	8	mean
YER038W-A-t26_1	0	2	2	5	4	2	6	8	7	4.0
YIR013C-t26_1	0	2	3	2	4	4	6	6	9	4.0
YIL160C-t26_1	2	2	2	3	6	2	7	7	5	4.0
YAL065C-t26_1	2	1	1	7	3	5	6	5	6	4.0
YJR095W-t26_1	1	1	4	2	4	4	6	8	6	4.0
Q0050-t26_1	1	3	1	4	5	3	7	5	7	4.0
YMR206W-t26_1	1	2	3	1	7	6	6	3	8	4.111111111111111
YCL048W-t26_1	1	1	2	4	2	6	8	6	7	4.111111111111111
YOR343W-A-t26_1	0	1	1	3	3	8	9	6	7	4.222222222222222
YFL052W-t26_1	2	2	2	5	3	4	6	6	8	4.222222222222222
YMR107W-t26_1	0	1	4	3	5	5	5	5	10	4.222222222222222
YHR214W-t26_1	3	1	1	3	4	6	5	8	7	4.222222222222222
YLR256W-A-t26_1	0	2	2	5	4	4	10	5	6	4.222222222222222
YIL163C-t26_1	1	3	2	4	3	5	6	7	8	4.333333333333333
YML007C-A-t26_1	2	2	1	5	3	3	6	9	8	4.333333333333333
YOR186W-t26_1	1	4	3	3	4	3	8	8	5	4.333333333333333
YJL105W-t26_1	2	0	3	4	6	8	7	4	6	4.444444444444445
YML118W-t26_1	1	1	7	4	4	4	5	10	5	4.555555555555555
YAL063C-A-t26_1	2	2	5	3	5	7	5	7	5	4.555555555555555
YPL119C-A-t26_1	2	2	3	2	7	7	4	9	5	4.555555555555555
YMR244W-t26_1	0	2	2	4	5	4	9	6	9	4.555555555555555
YOR391C-t26_1	2	0	3	3	6	5	7	5	10	4.555555555555555
YHL022C-t26_1	1	1	3	4	4	6	6	8	8	4.555555555555555
YGL015C-t26_1	0	1	1	5	5	8	8	6	7	4.555555555555555
YIL134C-A-t26_1	1	3	3	1	5	8	6	8	7	4.666666666666667
YLR156W-t26_1	2	0	4	5	8	4	7	7	6	4.777777777777778
YLR159W-t26_1	2	0	4	5	8	4	7	7	6	4.777777777777778
YCL026C-A-t26_1	0	3	4	2	6	3	9	8	8	4.777777777777778
YER053C-A-t26_1	1	0	1	7	3	5	7	9	10	4.777777777777778
YLR161W-t26_1	2	0	4	5	8	4	7	7	6	4.777777777777778
YNL117W-t26_1	1	2	4	1	7	7	6	8	7	4.777777777777778
YGL259W-t26_1	0	2	4	3	3	8	6	10	8	4.888888888888889
YGR087C-t26_1	1	2	3	5	3	6	7	8	9	4.888888888888889
YGR121W-A-t26_1	1	4	2	4	3	9	10	6	5	4.888888888888889
YGR294W-t26_1	2	0	2	5	4	5	9	8	9	4.888888888888889
YFR023W-t26_1	1	2	2	2	5	7	9	5	11	4.888888888888889
YDR098C-B-t26_1	1	3	2	5	3	6	8	9	8	5.0
YBR117C-t26_1	2	1	3	6	4	8	5	8	8	5.0
YOR393W-t26_1	0	4	4	6	5	9	7	7	4	5.111111111111111
YPL281C-t26_1	0	4	4	6	5	9	7	7	4	5.111111111111111
YPR145C-A-t26_1	0	0	3	3	6	4	10	13	7	5.111111111111111
YLR377C-t26_1	0	3	3	7	2	9	7	7	9	5.222222222222222
YJL214W-t26_1	2	5	3	4	4	4	11	10	4	5.222222222222222
YER121W-t26_1	2	1	6	3	7	6	5	9	8	5.222222222222222
YPL192C-t26_1	1	3	4	6	2	4	6	10	11	5.222222222222222
YLR081W-t26_1	1	4	1	2	5	7	5	13	9	5.222222222222222
YJL089W-t26_1	1	2	2	4	4	6	10	7	12	5.333333333333333
YOR365C-t26_1	2	1	3	3	6	7	7	10	9	5.333333333333333
YFL053W-t26_1	0	1	5	4	8	5	9	8	8	5.333333333333333
YFL011W-t26_1	0	1	2	6	7	7	7	10	9	5.444444444444445
YLR385C-t26_1	0	3	4	5	3	6	7	12	9	5.444444444444445
YGL230C-t26_1	2	4	2	6	6	7	5	7	10	5.444444444444445
YNL146W-t26_1	0	3	1	4	10	5	8	11	8	5.555555555555555
YDR182W-A-t26_1	2	2	2	6	7	4	8	10	9	5.555555555555555
YJL043W-t26_1	0	1	1	3	4	12	7	12	10	5.555555555555555
YKL107W-t26_1	1	2	5	8	5	6	6	6	11	5.555555555555555
YPL280W-t26_1	2	1	3	4	7	7	9	7	10	5.555555555555555
YGL183C-t26_1	1	2	4	2	7	6	8	9	12	5.666666666666667
YDR523C-t26_1	5	2	3	6	5	8	8	6	8	5.666666666666667
YML047C-t26_1	2	3	3	2	9	5	5	13	9	5.666666666666667
YDL169C-t26_1	0	5	1	2	8	6	7	12	10	5.666666666666667
YBR050C-t26_1	1	0	3	2	7	7	11	8	12	5.666666666666667
YNL143C-t26_1	0	1	3	6	7	8	6	10	11	5.777777777777778
YPR054W-t26_1	1	4	6	3	4	6	6	8	14	5.777777777777778
YCR104W-t26_1	2	2	5	5	2	8	12	8	9	5.888888888888889
YML045W-t26_1	2	1	6	3	6	4	4	14	13	5.888888888888889
YML045W-A-t26_1	2	1	6	3	6	4	4	14	13	5.888888888888889
YOR388C-t26_1	1	4	2	3	8	9	6	6	15	6.0
YIL072W-t26_1	2	3	5	3	5	7	9	8	12	6.0
YJL037W-t26_1	2	6	1	4	3	6	8	9	15	6.0
YAL064W-B-t26_1	1	2	3	6	5	8	7	14	10	6.222222222222222
YOL047C-t26_1	1	4	5	7	8	5	7	9	10	6.222222222222222
YAR020C-t26_1	0	7	1	9	7	6	7	9	10	6.222222222222222
YBR019C-t26_1	1	5	3	4	4	6	12	10	12	6.333333333333333
YER039C-A-t26_1	2	2	6	4	6	6	8	11	12	6.333333333333333
YCR095W-A-t26_1	1	1	3	7	4	7	10	12	14	6.555555555555555
YBL071C-B-t26_1	3	2	2	5	5	7	13	9	13	6.555555555555555
YJR108W-t26_1	0	5	4	6	6	9	8	12	10	6.666666666666667
YKL065W-A-t26_1	1	5	3	6	8	9	8	9	11	6.666666666666667
YLR162W-A-t26_1	1	1	2	5	9	7	10	15	10	6.666666666666667
YPL248C-t26_1	3	3	3	6	7	8	9	12	10	6.777777777777778
YDR119W-A-t26_1	1	3	4	6	9	8	7	13	10	6.777777777777778
YGL168W-t26_1	1	0	4	7	7	8	10	14	10	6.777777777777778
YDR070C-t26_1	3	3	4	5	7	8	7	12	12	6.777777777777778
YOR100C-t26_1	0	1	6	5	6	6	10	13	14	6.777777777777778
YLR154C-H-t26_1	1	2	4	6	8	9	7	13	12	6.888888888888889
YOR107W-t26_1	0	5	6	7	5	8	8	12	11	6.888888888888889
YDR018C-t26_1	3	3	5	4	7	10	8	10	12	6.888888888888889
YPR015C-t26_1	1	2	9	6	5	10	7	11	12	7.0
YOR376W-A-t26_1	2	1	3	6	6	9	7	13	16	7.0
YFL020C-t26_1	0	0	3	4	11	9	12	10	14	7.0
YJL045W-t26_1	1	1	6	8	4	11	7	15	10	7.0
YPL223C-t26_1	3	2	9	9	4	7	7	12	10	7.0
YPL201C-t26_1	1	3	3	4	12	10	10	9	11	7.0
YCR010C-t26_1	4	1	3	10	5	7	10	9	15	7.111111111111111
YLR410W-A-t26_1	2	0	3	11	6	9	9	9	15	7.111111111111111
YJR156C-t26_1	2	4	2	5	3	7	12	15	14	7.111111111111111
YOR183W-t26_1	1	4	5	3	2	12	15	10	12	7.111111111111111
YJR150C-t26_1	2	2	5	6	5	11	11	10	13	7.222222222222222
YJL144W-t26_1	2	5	3	8	5	7	11	13	12	7.333333333333333
YNR064C-t26_1	1	2	5	6	7	8	12	12	13	7.333333333333333
YMR317W-t26_1	2	3	4	8	6	4	11	10	18	7.333333333333333
YBL013W-t26_1	0	3	8	4	6	12	8	13	13	7.444444444444445
YNL097C-B-t26_1	2	6	4	3	11	7	13	12	9	7.444444444444445
YNL328C-t26_1	1	4	7	4	6	8	7	14	16	7.444444444444445
YMR069W-t26_1	0	4	3	6	9	9	7	16	13	7.444444444444445
YMR017W-t26_1	2	3	4	10	5	8	7	13	16	7.555555555555555
YOL052C-A-t26_1	0	4	1	9	5	10	13	12	14	7.555555555555555
YEL057C-t26_1	1	7	1	5	10	8	7	13	16	7.555555555555555
YEL073C-t26_1	1	4	7	5	10	6	10	15	10	7.555555555555555
YDR402C-t26_1	2	2	5	4	7	8	14	11	15	7.555555555555555
YHR214C-C-t26_1	0	6	2	9	8	9	10	8	16	7.555555555555555
YPL278C-t26_1	3	4	4	6	8	11	15	7	12	7.777777777777778
YMR182W-A-t26_1	1	3	5	7	9	8	11	12	14	7.777777777777778
YLL042C-t26_1	2	1	8	8	7	9	6	15	14	7.777777777777778
YPR158W-A-t26_1	2	2	4	8	7	9	8	15	15	7.777777777777778
YOR339C-t26_1	2	5	6	6	9	7	13	15	8	7.888888888888889
YGR224W-t26_1	2	0	6	10	7	10	11	14	12	8.0
YPR194C-t26_1	4	6	9	8	8	5	9	10	13	8.0
YNR071C-t26_1	0	5	3	1	12	10	14	9	18	8.0
YOL163W-t26_1	4	2	3	9	7	11	8	17	11	8.0
YHR157W-t26_1	2	7	6	5	8	10	11	11	12	8.0
YGL258W-t26_1	2	2	9	7	7	14	4	13	15	8.11111111111111
YPL189W-t26_1	2	4	3	10	5	8	8	15	18	8.11111111111111
YER179W-t26_1	3	3	4	8	6	11	12	16	10	8.11111111111111
YJL219W-t26_1	1	2	5	5	13	11	10	10	17	8.222222222222221
YPR007C-t26_1	1	3	4	7	11	9	14	12	13	8.222222222222221
YGR161W-A-t26_1	1	5	11	6	10	10	7	9	15	8.222222222222221
YLR329W-t26_1	5	2	5	8	7	8	8	13	18	8.222222222222221
YAL067C-t26_1	2	2	4	7	7	8	16	17	11	8.222222222222221
YKL093W-t26_1	3	3	2	5	7	9	21	12	12	8.222222222222221
YOR192C-C-t26_1	3	0	3	5	12	9	12	15	16	8.333333333333334
YOL162W-t26_1	1	2	4	9	12	15	10	9	13	8.333333333333334
YNR034W-A-t26_1	2	3	4	9	9	12	13	11	14	8.555555555555555
YDR281C-t26_1	1	3	3	5	12	10	14	12	17	8.555555555555555
YHR124W-t26_1	1	2	4	9	7	7	20	12	16	8.666666666666666
YER138W-A-t26_1	1	7	8	6	7	12	8	14	15	8.666666666666666
YMR158C-A-t26_1	0	2	4	8	11	10	9	17	17	8.666666666666666
YDR253C-t26_1	1	9	1	10	12	8	8	14	16	8.777777777777779
YPR192W-t26_1	3	2	6	8	6	13	11	12	18	8.777777777777779
YOR034C-A-t26_1	4	3	7	7	11	12	9	9	17	8.777777777777779
YPL038W-A-t26_1	5	2	4	5	5	12	16	16	15	8.88888888888889
YGL184C-t26_1	1	3	7	6	6	11	16	13	17	8.88888888888889
YOR338W-t26_1	3	4	8	5	14	6	14	17	9	8.88888888888889
YBR240C-t26_1	4	4	3	7	11	12	14	11	15	9.0
YPL017C-t26_1	2	5	6	7	10	11	8	16	16	9.0
YMR279C-t26_1	2	4	6	7	12	10	12	13	15	9.0
YNL019C-t26_1	4	2	7	9	8	10	10	15	17	9.11111111111111
YKL071W-t26_1	0	4	4	6	7	10	17	18	17	9.222222222222221
YKL044W-t26_1	2	3	3	11	6	11	14	16	17	9.222222222222221
YIR027C-t26_1	2	3	8	7	9	12	13	15	14	9.222222222222221
YGL081W-t26_1	3	3	4	9	12	9	12	16	15	9.222222222222221
YLR030W-t26_1	2	3	9	8	10	14	10	11	17	9.333333333333334
YMR194C-B-t26_1	3	5	5	8	4	12	14	17	16	9.333333333333334
YOR348C-t26_1	1	6	3	8	5	10	15	18	18	9.333333333333334
YJL113W-t26_1	5	1	9	6	8	7	18	15	17	9.555555555555555
YOR192C-A-t26_1	2	2	8	7	9	13	15	12	18	9.555555555555555
YOL084W-t26_1	2	4	3	10	8	10	13	19	18	9.666666666666666
YDL039C-t26_1	2	6	5	13	9	13	10	17	12	9.666666666666666
YLR312C-t26_1	2	2	9	9	12	9	17	16	11	9.666666666666666
YGL158W-t26_1	1	4	5	9	14	10	13	12	21	9.88888888888889
YBR148W-t26_1	3	2	7	5	12	11	13	16	20	9.88888888888889
YFR032C-t26_1	4	2	6	7	10	13	12	16	19	9.88888888888889
YML133C-t26_1	1	8	6	7	6	11	12	13	26	10.0
YOL038C-A-t26_1	2	3	7	7	11	11	14	15	20	10.0
YDR223W-t26_1	0	6	5	12	9	13	14	16	16	10.11111111111111
YHL024W-t26_1	1	3	3	9	5	15	13	17	26	10.222222222222221
YPR108W-A-t26_1	0	4	3	14	8	12	19	13	19	10.222222222222221
YHR021W-A-t26_1	1	4	8	11	7	12	14	20	15	10.222222222222221
YJL161W-t26_1	0	6	8	7	7	14	8	23	21	10.444444444444445
YMR084W-t26_1	3	5	3	9	8	16	13	17	20	10.444444444444445
YNL033W-t26_1	4	4	8	9	9	12	12	18	18	10.444444444444445
YMR018W-t26_1	2	5	6	10	6	11	18	19	17	10.444444444444445
YIR021W-A-t26_1	1	4	6	9	10	9	17	18	20	10.444444444444445
YLR307W-t26_1	2	8	7	10	12	14	7	15	19	10.444444444444445
YPR201W-t26_1	1	4	2	8	16	12	16	14	22	10.555555555555555
YKR041W-t26_1	1	9	9	7	10	14	10	18	17	10.555555555555555
YKL217W-t26_1	1	5	11	7	11	15	16	13	16	10.555555555555555
YHL050C-t26_1	1	9	3	6	7	18	15	14	22	10.555555555555555
YMR230W-A-t26_1	1	4	6	12	13	14	20	14	12	10.666666666666666
YGR213C-t26_1	1	6	9	7	11	15	17	14	16	10.666666666666666
YOR190W-t26_1	3	3	8	10	13	8	14	17	21	10.777777777777779
YIR042C-t26_1	0	5	5	11	10	13	15	22	16	10.777777777777779
YOR237W-t26_1	3	4	5	10	10	10	18	18	19	10.777777777777779
YHR007C-A-t26_1	3	3	1	6	13	16	19	15	22	10.88888888888889
YLR281C-t26_1	1	4	5	9	10	11	16	19	23	10.88888888888889
YBL100W-B-t26_1	4	3	7	12	10	12	17	19	14	10.88888888888889
YJL160C-t26_1	3	3	7	10	12	11	18	15	19	10.88888888888889
YER187W-t26_1	2	1	7	11	13	11	12	18	25	11.11111111111111
YBR040W-t26_1	0	2	6	9	9	16	19	23	17	11.222222222222221
YLR343W-t26_1	2	5	7	11	13	19	14	16	15	11.333333333333334
YJR160C-t26_1	3	3	7	9	11	18	19	18	14	11.333333333333334
YEL039C-t26_1	2	8	8	8	13	10	19	18	17	11.444444444444445
YBL005W-A-t26_1	1	2	6	10	12	17	15	19	21	11.444444444444445
YDL214C-t26_1	4	3	7	9	7	15	15	24	20	11.555555555555555
YOL156W-t26_1	7	3	1	7	17	14	18	18	21	11.777777777777779
YEL067C-t26_1	5	6	8	3	13	11	15	22	23	11.777777777777779
YJR027W-t26_1	6	7	5	8	11	20	11	15	23	11.777777777777779
YLR453C-t26_1	4	7	11	8	11	11	15	19	20	11.777777777777779
YIR028W-t26_1	3	5	7	5	14	13	17	24	18	11.777777777777779
YDL024C-t26_1	3	5	6	7	15	16	19	13	23	11.88888888888889
YOR298W-t26_1	3	6	2	13	9	17	18	21	19	12.0
YMR280C-t26_1	2	8	4	8	11	18	18	17	22	12.0
YGR052W-t26_1	5	3	3	9	15	18	15	21	19	12.0
YPR193C-t26_1	3	3	5	13	13	16	15	19	22	12.11111111111111
YFL041W-A-t26_1	2	4	6	9	10	19	18	23	21	12.444444444444445
YLR297W-t26_1	3	6	3	7	10	16	18	26	23	12.444444444444445
YJL116C-t26_1	1	9	4	12	11	15	21	18	22	12.555555555555555
YNL128W-t26_1	2	5	8	10	13	13	17	29	17	12.666666666666666
YIL099W-t26_1	1	3	10	7	9	18	19	21	27	12.777777777777779
YPR158W-B-t26_1	4	3	5	12	12	15	18	21	25	12.777777777777779
YHR015W-t26_1	4	7	7	16	13	14	10	17	27	12.777777777777779
YER044C-A-t26_1	2	2	10	7	11	20	19	24	21	12.88888888888889
YMR001C-A-t26_1	2	8	13	10	13	20	15	12	24	13.0
YCL068C-t26_1	3	6	5	12	7	18	16	25	25	13.0
YDL079C-t26_1	1	3	4	7	17	18	20	26	21	13.0
YNL092W-t26_1	1	6	10	14	12	16	19	15	25	13.11111111111111
YCR105W-t26_1	3	4	9	12	13	17	23	22	16	13.222222222222221
YGR161W-B-t26_1	3	5	16	11	14	17	12	19	22	13.222222222222221
YNR056C-t26_1	5	8	6	8	10	21	22	23	17	13.333333333333334
YLR054C-t26_1	1	7	11	8	9	16	19	23	28	13.555555555555555
YPR116W-t26_1	1	3	3	12	15	27	20	22	23	14.0
YPR200C-t26_1	3	6	8	15	16	17	15	25	21	14.0
YDR185C-t26_1	3	7	10	8	19	18	21	20	20	14.0
YJR146W-t26_1	3	4	9	11	16	14	25	21	24	14.11111111111111
YGL121C-t26_1	5	6	10	7	9	19	16	30	25	14.11111111111111
YDR042C-t26_1	0	8	7	13	16	16	16	26	25	14.11111111111111
YIL172C-t26_1	2	5	10	13	18	12	20	24	24	14.222222222222221
YJR115W-t26_1	5	4	5	15	17	17	20	20	25	14.222222222222221
YNL012W-t26_1	3	9	12	7	12	13	23	24	25	14.222222222222221
YDR261C-D-t26_1	3	4	5	10	17	19	17	29	24	14.222222222222221
YPR153W-t26_1	5	6	6	11	21	13	15	27	24	14.222222222222221
YJL221C-t26_1	2	5	10	13	18	12	20	24	24	14.222222222222221
YHL018W-t26_1	5	5	7	15	6	15	23	27	25	14.222222222222221
YJR078W-t26_1	0	6	9	11	13	14	19	27	30	14.333333333333334
YKL026C-t26_1	3	3	8	16	14	17	20	19	29	14.333333333333334
YNR076W-t26_1	2	7	9	10	6	21	23	24	28	14.444444444444445
YKL178C-t26_1	3	3	6	15	15	21	17	17	34	14.555555555555555
YDL049C-t26_1	2	8	9	11	15	22	16	27	23	14.777777777777779
YER096W-t26_1	1	5	9	14	18	15	21	26	24	14.777777777777779
YBR012W-B-t26_1	3	10	3	13	12	21	25	19	27	14.777777777777779
YDR106W-t26_1	5	1	12	17	13	24	20	19	23	14.88888888888889
YML087C-t26_1	2	5	7	14	13	21	25	19	31	15.222222222222221
YAR009C-t26_1	1	9	14	8	13	19	20	22	35	15.666666666666666
YMR159C-t26_1	3	5	16	11	13	19	24	23	27	15.666666666666666
YJL047C-A-t26_1	4	7	13	9	14	13	21	29	33	15.88888888888889
YGR053C-t26_1	1	3	9	21	18	20	21	27	24	16.0
YGL175C-t26_1	3	7	7	12	13	21	29	29	23	16.0
YOL114C-t26_1	3	5	17	12	13	20	25	26	23	16.0
YKL086W-t26_1	3	3	15	16	13	20	21	22	31	16.0
YNL146C-A-t26_1	2	7	10	10	16	19	26	23	31	16.0
YGR144W-t26_1	4	9	8	12	16	15	18	30	33	16.11111111111111
YNL332W-t26_1	3	7	13	15	13	20	20	31	25	16.333333333333332
YCR101C-t26_1	3	8	10	17	17	23	25	16	28	16.333333333333332
YAR023C-t26_1	6	3	9	8	17	27	25	28	24	16.333333333333332
YER054C-t26_1	6	3	12	16	21	19	15	25	31	16.444444444444443
YCR041W-t26_1	4	4	10	14	18	19	28	26	25	16.444444444444443
YLR070C-t26_1	3	4	13	7	10	21	30	29	32	16.555555555555557
YOR177C-t26_1	3	5	5	14	16	25	27	25	29	16.555555555555557
YIL037C-t26_1	4	6	9	12	18	15	24	30	31	16.555555555555557
YER037W-t26_1	2	10	14	18	16	17	25	15	32	16.555555555555557
YGR110W-t26_1	2	4	6	15	17	26	31	23	26	16.666666666666668
YDR124W-t26_1	2	12	12	16	11	21	22	22	32	16.666666666666668
YBR201C-A-t26_1	4	2	14	16	9	23	22	28	34	16.88888888888889
YHR189W-t26_1	3	7	9	16	13	28	22	23	31	16.88888888888889
YFL059W-t26_1	3	8	12	12	21	14	20	28	35	17.0
YLL025W-t26_1	8	7	6	10	16	21	18	32	35	17.0
YBL029W-t26_1	6	8	4	14	22	18	20	30	31	17.0
YBR250W-t26_1	3	6	9	16	21	20	21	29	29	17.11111111111111
YGR067C-t26_1	2	6	5	13	23	29	24	30	23	17.22222222222222
YNL237W-t26_1	5	10	13	18	19	22	23	19	26	17.22222222222222
YLL057C-t26_1	4	10	15	14	14	20	19	28	31	17.22222222222222
YCL026C-B-t26_1	2	5	13	15	16	15	25	35	30	17.333333333333332
YER185W-t26_1	3	7	15	17	17	21	23	20	33	17.333333333333332
YBR018C-t26_1	6	5	7	14	22	24	23	33	22	17.333333333333332
YNL054W-A-t26_1	7	5	5	10	16	20	31	34	29	17.444444444444443
YDR256C-t26_1	4	9	12	14	14	15	28	33	29	17.555555555555557
YOL097W-A-t26_1	5	6	11	10	18	19	25	30	34	17.555555555555557
YHR184W-t26_1	3	5	8	16	20	27	26	23	30	17.555555555555557
YNL202W-t26_1	2	10	11	15	15	21	25	24	36	17.666666666666668
YGR292W-t26_1	4	11	12	9	14	18	29	30	32	17.666666666666668
YBR056W-A-t26_1	4	9	12	19	22	18	25	27	23	17.666666666666668
YIL089W-t26_1	1	7	10	19	22	19	22	22	39	17.88888888888889
YIL166C-t26_1	2	3	10	11	21	26	20	30	38	17.88888888888889
YGR243W-t26_1	4	4	12	14	21	19	23	30	35	18.0
YDR403W-t26_1	5	11	7	19	16	20	19	34	32	18.11111111111111
YLR446W-t26_1	2	10	6	14	20	20	26	35	30	18.11111111111111
YDR009W-t26_1	1	4	7	13	22	21	29	29	38	18.22222222222222
YLR004C-t26_1	2	13	12	17	15	21	24	27	33	18.22222222222222
YDR540C-t26_1	2	12	13	18	18	24	21	26	31	18.333333333333332
YIL101C-t26_1	4	10	11	13	22	27	21	28	30	18.444444444444443
YOR012W-t26_1	4	7	9	17	15	27	22	29	37	18.555555555555557
YPR158C-C-t26_1	6	7	15	21	15	21	24	28	30	18.555555555555557
YPR157W-t26_1	2	8	9	14	19	25	29	26	35	18.555555555555557
YFR032C-B-t26_1	4	12	10	9	10	23	29	32	38	18.555555555555557
YPR061C-t26_1	0	10	14	14	20	19	27	28	36	18.666666666666668
YMR030W-A-t26_1	1	9	16	12	17	21	31	30	32	18.77777777777778
YDR437W-t26_1	2	6	11	12	21	22	29	32	35	18.88888888888889
YGR248W-t26_1	4	6	11	12	19	21	29	32	36	18.88888888888889
YPL119C-t26_1	4	8	12	15	15	27	22	35	32	18.88888888888889
YBR296C-t26_1	1	4	12	19	23	21	28	31	32	19.0
YJL077W-A-t26_1	6	6	12	15	18	14	32	35	34	19.11111111111111
YML058W-A-t26_1	7	9	4	9	19	21	30	35	38	19.11111111111111
YGL146C-t26_1	3	7	13	16	15	18	31	31	38	19.11111111111111
YCR063W-t26_1	0	9	20	17	25	23	20	28	30	19.11111111111111
YPL257W-t26_1	3	11	15	16	24	26	18	28	32	19.22222222222222
YBL039W-B-t26_1	2	11	14	13	25	22	25	33	29	19.333333333333332
YCL021W-A-t26_1	3	10	16	13	16	19	27	35	35	19.333333333333332
YLR125W-t26_1	5	8	13	14	20	25	18	36	35	19.333333333333332
YNR073C-t26_1	3	13	4	19	16	25	26	31	38	19.444444444444443
YGR027W-B-t26_1	3	12	10	19	21	21	25	33	34	19.77777777777778
YOR378W-t26_1	6	8	16	10	18	23	32	28	37	19.77777777777778
YHR022C-t26_1	4	7	11	18	13	23	33	34	35	19.77777777777778
YDR317W-t26_1	5	18	9	18	17	26	24	31	31	19.88888888888889
YGL240W-t26_1	3	11	13	17	22	18	29	29	37	19.88888888888889
YHR140W-t26_1	2	6	10	15	23	20	32	32	39	19.88888888888889
YAR029W-t26_1	8	4	11	16	19	16	34	36	35	19.88888888888889
YGR256W-t26_1	2	3	10	16	26	22	33	32	36	20.0
YDL210W-t26_1	5	7	18	17	21	21	21	32	39	20.11111111111111
YOL091W-t26_1	1	6	14	18	26	18	28	33	38	20.22222222222222
YAL063C-t26_1	7	11	16	23	19	22	29	23	33	20.333333333333332
YPR001W-t26_1	3	5	12	22	27	19	22	33	40	20.333333333333332
YNR014W-t26_1	2	8	15	17	18	25	25	36	37	20.333333333333332
YDR261W-B-t26_1	6	11	12	18	21	26	30	33	28	20.555555555555557
YHL042W-t26_1	9	7	12	20	22	25	28	32	30	20.555555555555557
YFL003C-t26_1	6	8	12	19	16	31	30	29	34	20.555555555555557
YDR259C-t26_1	0	10	14	12	23	29	26	31	40	20.555555555555557
YGR126W-t26_1	1	9	14	15	21	26	27	31	42	20.666666666666668
YPL230W-t26_1	3	16	8	25	27	19	27	30	31	20.666666666666668
YEL019C-t26_1	3	8	17	17	29	20	18	34	41	20.77777777777778
YNL211C-t26_1	7	11	12	19	17	26	30	34	31	20.77777777777778
YER039C-t26_1	10	11	8	19	22	21	28	35	34	20.88888888888889
YNL204C-t26_1	4	10	12	18	24	21	28	35	37	21.0
YAR066W-t26_1	1	13	16	19	29	28	28	30	26	21.11111111111111
YGL156W-t26_1	2	6	12	17	20	33	25	35	40	21.11111111111111
YDL218W-t26_1	2	5	15	16	24	26	31	36	36	21.22222222222222
YDL021W-t26_1	5	8	11	11	25	21	34	33	43	21.22222222222222
YGR131W-t26_1	5	5	11	16	31	18	30	29	46	21.22222222222222
YKR104W-t26_1	5	3	14	12	29	29	27	41	31	21.22222222222222
YGR153W-t26_1	3	10	13	12	19	24	30	38	43	21.333333333333332
YMR040W-t26_1	6	8	10	17	25	20	28	30	48	21.333333333333332
YKR005C-t26_1	6	11	15	16	27	20	27	36	34	21.333333333333332
YHR087W-t26_1	6	9	12	19	19	28	22	33	44	21.333333333333332
YOR313C-t26_1	7	4	15	22	21	30	31	26	37	21.444444444444443
YIL073C-t26_1	5	7	8	15	22	29	37	33	38	21.555555555555557
YDL222C-t26_1	4	15	10	12	29	23	27	35	40	21.666666666666668
YBR230W-A-t26_1	7	7	10	18	24	23	31	40	38	22.0
YPL171C-t26_1	3	6	20	14	24	26	24	33	48	22.0
YNR070W-t26_1	3	9	20	17	25	22	30	30	42	22.0
YOL103W-A-t26_1	4	10	15	17	28	24	32	32	38	22.22222222222222
YLR037C-t26_1	10	8	7	15	19	34	34	32	44	22.555555555555557
YLL052C-t26_1	3	12	16	11	17	27	35	42	41	22.666666666666668
YIR019C-t26_1	1	13	13	14	24	24	35	44	36	22.666666666666668
YPL264C-t26_1	4	12	14	18	21	31	27	34	44	22.77777777777778
YHR214C-B-t26_1	3	11	14	16	19	29	31	38	45	22.88888888888889
YMR147W-t26_1	3	9	18	25	15	25	32	38	41	22.88888888888889
YEL059C-A-t26_1	3	9	17	14	19	33	32	38	42	23.0
YOR258W-t26_1	6	8	17	15	25	27	28	41	40	23.0
YDL181W-t26_1	2	10	14	20	20	26	33	39	45	23.22222222222222
YJR154W-t26_1	5	10	12	24	32	24	33	34	35	23.22222222222222
YOL165C-t26_1	2	8	19	20	26	17	31	37	49	23.22222222222222
YCR099C-t26_1	3	9	9	21	24	33	36	32	43	23.333333333333332
YFR017C-t26_1	3	7	11	26	25	30	36	37	35	23.333333333333332
YOR396W-t26_1	5	3	18	22	29	34	30	31	38	23.333333333333332
YLR080W-t26_1	5	12	25	16	24	24	24	35	46	23.444444444444443
YBR152W-t26_1	3	10	11	18	30	28	37	34	41	23.555555555555557
YPR005C-t26_1	2	7	11	24	23	24	31	44	46	23.555555555555557
YFL030W-t26_1	4	9	18	18	19	28	23	44	49	23.555555555555557
YKR053C-t26_1	4	13	16	16	25	33	28	39	38	23.555555555555557
YJL107C-t26_1	8	7	17	16	26	26	37	39	38	23.77777777777778
YML037C-t26_1	6	6	15	25	24	28	30	38	42	23.77777777777778
YMR181C-t26_1	6	9	15	17	21	25	31	43	49	24.0
YLR040C-t26_1	4	7	14	17	26	30	32	43	46	24.333333333333332
YNL195C-t26_1	2	12	17	16	27	37	33	38	39	24.555555555555557
YER128W-t26_1	4	7	15	16	23	31	35	37	54	24.666666666666668
YDL048C-t26_1	2	7	15	22	21	32	34	47	42	24.666666666666668
YLR031W-t26_1	3	9	16	18	25	32	31	43	45	24.666666666666668
YLR035C-A-t26_1	4	3	9	20	32	36	34	43	42	24.77777777777778
YGR050C-t26_1	6	11	18	16	26	29	37	37	51	25.666666666666668
YIL102C-A-t26_1	2	9	28	20	34	28	22	39	50	25.77777777777778
