	0	1	2	3	4	5	6	7	8	mean
YMR081C-t26_1	3	2	4	4	4	3	8	6	5	4.333333333333333
YHR213W-t26_1	0	1	3	4	4	4	11	7	5	4.333333333333333
YMR017W-t26_1	0	3	4	3	4	3	5	6	12	4.444444444444445
YLR415C-t26_1	1	2	1	3	6	4	5	10	8	4.444444444444445
YIR013C-t26_1	1	3	0	4	6	4	10	5	7	4.444444444444445
YML100W-A-t26_1	2	2	1	3	3	8	10	4	7	4.444444444444445
YDR210C-C-t26_1	1	6	3	2	3	5	8	5	7	4.444444444444445
YPL054W-t26_1	0	0	2	3	4	8	8	7	8	4.444444444444445
YJL077C-t26_1	1	1	1	3	7	5	7	8	7	4.444444444444445
YHR139C-t26_1	6	0	3	4	5	8	7	3	5	4.555555555555555
YDL085W-t26_1	2	3	2	3	6	4	7	5	9	4.555555555555555
YER106W-t26_1	3	3	2	3	3	5	5	7	11	4.666666666666667
YGL258W-A-t26_1	2	1	5	3	9	3	6	4	9	4.666666666666667
YER038W-A-t26_1	1	3	2	3	7	4	7	5	10	4.666666666666667
YLR462W-t26_1	0	3	3	4	4	7	6	8	7	4.666666666666667
YGL205W-t26_1	1	2	2	2	4	7	8	7	9	4.666666666666667
YMR175W-t26_1	1	2	4	2	3	7	7	9	8	4.777777777777778
YOL024W-t26_1	1	1	1	5	2	8	6	11	8	4.777777777777778
YGR249W-t26_1	2	1	2	3	4	6	9	7	9	4.777777777777778
YBR040W-t26_1	1	5	2	3	4	6	9	6	7	4.777777777777778
YLL066C-t26_1	0	1	3	5	5	6	7	5	12	4.888888888888889
YAL063C-A-t26_1	1	2	2	4	4	9	8	8	7	5.0
YOR391C-t26_1	3	0	4	0	7	5	9	10	7	5.0
YCR104W-t26_1	2	1	2	5	5	8	4	7	11	5.0
YJR079W-t26_1	1	0	2	1	3	9	7	14	8	5.0
YPL201C-t26_1	1	2	2	6	7	9	7	7	5	5.111111111111111
YER189W-t26_1	1	2	3	4	3	8	6	9	10	5.111111111111111
YLR341W-t26_1	1	3	3	3	7	7	4	8	10	5.111111111111111
YJL105W-t26_1	1	2	5	2	4	4	7	10	12	5.222222222222222
YGR038C-B-t26_1	1	2	3	2	5	5	10	11	8	5.222222222222222
YGR038C-A-t26_1	1	2	3	2	5	5	10	11	8	5.222222222222222
YNR064C-t26_1	0	1	2	3	4	10	7	12	9	5.333333333333333
YGR121W-A-t26_1	1	3	2	6	5	7	7	8	9	5.333333333333333
YER190W-t26_1	2	2	2	3	1	9	7	8	14	5.333333333333333
YER121W-t26_1	0	1	2	4	8	6	6	12	10	5.444444444444445
YPR108W-A-t26_1	1	3	3	6	8	6	4	11	8	5.555555555555555
YNR072W-t26_1	3	4	1	7	6	4	7	6	12	5.555555555555555
YGR224W-t26_1	2	0	3	5	7	7	6	9	11	5.555555555555555
YLR081W-t26_1	2	1	1	6	8	5	7	9	12	5.666666666666667
YGL258W-t26_1	2	5	5	3	2	7	7	13	8	5.777777777777778
YER039C-A-t26_1	3	1	4	6	4	7	10	11	6	5.777777777777778
YPL223C-t26_1	0	2	5	7	5	2	8	11	12	5.777777777777778
YGR059W-t26_1	1	1	1	3	6	12	6	9	14	5.888888888888889
YBR033W-t26_1	0	6	1	5	4	9	8	7	13	5.888888888888889
YPL281C-t26_1	2	0	2	5	9	3	8	12	13	6.0
YKL071W-t26_1	0	1	6	3	6	7	8	9	14	6.0
YOR393W-t26_1	2	0	2	5	9	3	8	12	13	6.0
YPL280W-t26_1	3	1	5	1	7	6	11	12	8	6.0
YKL065W-A-t26_1	1	0	1	5	9	6	11	8	13	6.0
YBL043W-t26_1	0	3	3	7	8	7	7	5	15	6.111111111111111
YBR117C-t26_1	1	4	5	5	5	5	6	15	9	6.111111111111111
YOR316C-A-t26_1	1	4	5	4	5	10	7	10	9	6.111111111111111
YPR096C-t26_1	1	1	3	7	4	6	10	8	15	6.111111111111111
YIL072W-t26_1	1	0	5	7	3	7	11	10	12	6.222222222222222
YGL230C-t26_1	1	2	1	5	8	9	5	12	13	6.222222222222222
YPR054W-t26_1	2	4	5	4	5	8	8	9	12	6.333333333333333
YDR253C-t26_1	1	3	7	7	7	8	8	12	5	6.444444444444445
YPR202W-t26_1	2	4	1	5	9	10	8	8	12	6.555555555555555
YDR210W-B-t26_1	1	1	1	11	7	4	9	13	12	6.555555555555555
YDR070C-t26_1	3	2	1	5	7	9	15	9	8	6.555555555555555
YLR307W-t26_1	0	1	5	8	11	5	12	7	10	6.555555555555555
YJR150C-t26_1	2	1	4	4	6	11	12	10	10	6.666666666666667
YOL132W-t26_1	0	4	3	6	9	6	9	10	13	6.666666666666667
YOL038C-A-t26_1	2	2	3	4	6	11	7	12	13	6.666666666666667
YMR244W-t26_1	1	3	2	1	8	8	10	13	15	6.777777777777778
YPL038W-A-t26_1	1	3	3	4	9	6	11	11	13	6.777777777777778
YJL043W-t26_1	2	1	4	2	8	12	7	12	13	6.777777777777778
YGL121C-t26_1	0	1	4	4	11	7	7	11	16	6.777777777777778
YFL011W-t26_1	1	2	2	6	11	5	11	11	12	6.777777777777778
YDR523C-t26_1	2	1	6	4	10	7	9	12	10	6.777777777777778
YDR018C-t26_1	0	3	6	7	8	8	8	6	15	6.777777777777778
YNR002C-t26_1	1	2	5	3	6	7	12	11	15	6.888888888888889
YPR007C-t26_1	1	4	5	4	4	13	5	14	12	6.888888888888889
YFR012W-t26_1	1	5	2	4	9	7	8	11	15	6.888888888888889
YLR329W-t26_1	6	4	3	8	4	8	10	10	10	7.0
YHR007C-A-t26_1	3	2	9	10	6	6	9	8	10	7.0
YNL146W-t26_1	1	2	5	9	5	9	9	11	12	7.0
YGL259W-t26_1	2	4	7	6	7	9	8	8	15	7.333333333333333
YBR301W-t26_1	1	4	3	5	7	10	8	17	11	7.333333333333333
YAR020C-t26_1	2	2	2	7	7	6	12	11	18	7.444444444444445
YFR023W-t26_1	0	6	5	7	6	9	14	9	11	7.444444444444445
YOL047C-t26_1	1	3	6	6	7	8	8	10	19	7.555555555555555
YHL022C-t26_1	1	4	4	5	8	12	10	12	12	7.555555555555555
YNL019C-t26_1	1	4	2	6	8	12	14	11	10	7.555555555555555
YJL045W-t26_1	2	8	6	7	8	8	11	11	8	7.666666666666667
YLR466W-t26_1	0	2	5	7	5	13	12	14	11	7.666666666666667
YMR158C-A-t26_1	0	6	6	5	8	4	11	15	15	7.777777777777778
YCR010C-t26_1	3	5	3	7	8	7	8	13	16	7.777777777777778
YNR034W-A-t26_1	1	5	3	4	4	9	15	14	15	7.777777777777778
YIL037C-t26_1	0	0	7	7	10	15	11	9	12	7.888888888888889
YPR015C-t26_1	1	4	4	7	8	8	12	13	15	8.0
YGR225W-t26_1	2	1	9	2	3	13	12	12	19	8.11111111111111
YMR182C-t26_1	4	1	7	11	7	6	9	13	15	8.11111111111111
YGL158W-t26_1	3	2	5	1	9	10	11	18	14	8.11111111111111
YAL064W-B-t26_1	3	1	3	4	11	14	11	11	15	8.11111111111111
YHR214C-C-t26_1	1	8	5	5	9	8	8	19	11	8.222222222222221
YIR021W-A-t26_1	1	6	5	5	4	7	10	19	17	8.222222222222221
YOR339C-t26_1	2	3	4	6	11	7	13	12	16	8.222222222222221
YHR124W-t26_1	3	4	3	7	10	14	13	9	12	8.333333333333334
YKL093W-t26_1	4	3	4	6	5	10	10	15	19	8.444444444444445
YBR050C-t26_1	1	8	1	6	8	9	11	14	18	8.444444444444445
YER179W-t26_1	1	5	4	10	5	9	13	13	16	8.444444444444445
YEL039C-t26_1	0	5	7	7	7	11	8	15	16	8.444444444444445
YJL077W-B-t26_1	2	7	6	9	5	15	11	11	11	8.555555555555555
YDR261C-D-t26_1	2	3	8	2	14	9	11	13	15	8.555555555555555
YNL033W-t26_1	1	5	2	7	10	14	15	12	12	8.666666666666666
YLR256W-A-t26_1	0	7	10	5	12	8	13	10	14	8.777777777777779
YMR174C-t26_1	2	4	5	4	9	9	13	20	13	8.777777777777779
YNL143C-t26_1	1	6	6	11	8	11	13	10	14	8.88888888888889
YBR148W-t26_1	2	3	6	3	9	17	9	21	11	9.0
YJL113W-t26_1	0	3	7	9	8	11	12	12	19	9.0
YJL214W-t26_1	3	5	4	4	12	7	14	13	19	9.0
YCL026C-A-t26_1	2	5	6	6	8	9	13	14	18	9.0
YPL283C-t26_1	1	5	7	7	12	10	12	10	18	9.11111111111111
YCR095W-A-t26_1	1	4	8	3	6	13	13	19	16	9.222222222222221
YER138W-A-t26_1	1	4	4	5	8	13	15	16	17	9.222222222222221
YHR157W-t26_1	1	3	5	8	13	13	12	14	14	9.222222222222221
YDL169C-t26_1	0	7	9	5	7	13	9	15	19	9.333333333333334
YOR190W-t26_1	4	3	4	7	3	7	19	17	20	9.333333333333334
YGL081W-t26_1	2	4	5	7	8	9	16	12	21	9.333333333333334
YOR192C-C-t26_1	1	4	3	12	6	15	10	9	24	9.333333333333334
YPR201W-t26_1	0	3	10	6	9	12	11	13	20	9.333333333333334
YOR343W-A-t26_1	0	7	6	9	10	11	12	14	17	9.555555555555555
YIR027C-t26_1	0	6	3	7	9	13	12	20	17	9.666666666666666
YOR338W-t26_1	1	4	5	7	9	10	14	15	23	9.777777777777779
YGR087C-t26_1	1	4	5	7	11	9	18	15	18	9.777777777777779
YPR200C-t26_1	3	2	6	10	14	8	15	14	16	9.777777777777779
YMR084W-t26_1	1	2	4	7	12	7	15	20	22	10.0
YER187W-t26_1	5	5	6	6	6	14	15	18	15	10.0
YJL089W-t26_1	0	7	8	9	11	8	14	11	22	10.0
YMR018W-t26_1	2	5	9	8	7	16	12	13	19	10.11111111111111
YOL084W-t26_1	3	7	2	11	5	12	15	14	22	10.11111111111111
YFL041W-A-t26_1	5	2	7	12	10	17	12	14	13	10.222222222222221
YBR019C-t26_1	2	5	7	5	17	11	17	16	14	10.444444444444445
YLR312C-t26_1	1	5	10	7	7	13	16	17	18	10.444444444444445
YPR158W-A-t26_1	1	2	6	4	9	13	16	23	21	10.555555555555555
YAL067C-t26_1	1	6	8	4	9	11	15	23	19	10.666666666666666
YDR402C-t26_1	0	9	1	9	11	12	14	20	20	10.666666666666666
YOR183W-t26_1	3	4	4	11	10	13	15	13	24	10.777777777777779
YJR108W-t26_1	5	4	8	12	6	9	15	18	20	10.777777777777779
YNR056C-t26_1	1	3	7	11	14	13	12	16	21	10.88888888888889
YOR177C-t26_1	1	5	4	13	8	20	7	21	20	11.0
YFR032C-t26_1	4	3	8	10	6	11	12	20	25	11.0
YPR194C-t26_1	2	3	7	13	13	15	16	15	15	11.0
YGL168W-t26_1	2	1	8	9	15	12	20	11	22	11.11111111111111
YBL111C-t26_1	2	7	9	8	10	8	17	16	24	11.222222222222221
YMR279C-t26_1	2	3	8	12	7	13	17	21	18	11.222222222222221
YML045W-A-t26_1	4	4	5	7	12	13	17	22	22	11.777777777777779
YML045W-t26_1	4	4	5	7	12	13	17	22	22	11.777777777777779
YOR376W-A-t26_1	3	7	7	8	14	12	14	21	21	11.88888888888889
YJR027W-t26_1	2	4	6	10	13	15	17	21	19	11.88888888888889
YIR028W-t26_1	3	5	6	5	15	11	20	20	22	11.88888888888889
YPR192W-t26_1	4	8	6	5	13	15	21	16	20	12.0
YOL163W-t26_1	2	10	3	13	10	18	15	14	23	12.0
YML133C-t26_1	2	7	9	8	16	10	16	16	24	12.0
YOR100C-t26_1	3	2	9	8	7	21	16	21	22	12.11111111111111
YJL037W-t26_1	3	4	8	7	9	13	21	18	26	12.11111111111111
YOL156W-t26_1	2	3	9	10	16	14	17	20	18	12.11111111111111
YDR106W-t26_1	1	2	5	8	11	16	14	27	25	12.11111111111111
YJL160C-t26_1	1	8	7	11	13	18	15	18	19	12.222222222222221
YPR193C-t26_1	2	9	8	8	12	13	18	21	19	12.222222222222221
YLR297W-t26_1	5	6	9	9	11	11	18	21	21	12.333333333333334
YOR348C-t26_1	1	2	8	8	18	12	17	24	21	12.333333333333334
YEL057C-t26_1	1	4	8	14	12	17	14	18	23	12.333333333333334
YOR107W-t26_1	2	4	10	8	10	17	16	26	19	12.444444444444445
YMR230W-A-t26_1	3	7	6	6	13	13	17	27	20	12.444444444444445
YBR147W-t26_1	3	5	10	9	10	12	22	19	23	12.555555555555555
YLR054C-t26_1	2	6	10	5	12	14	18	22	24	12.555555555555555
YGR027W-B-t26_1	3	2	11	6	16	16	15	18	26	12.555555555555555
YHL024W-t26_1	2	6	8	7	13	23	18	21	16	12.666666666666666
YOL097W-A-t26_1	1	7	5	7	18	14	22	19	22	12.777777777777779
YDR540C-t26_1	0	5	9	6	16	15	17	25	23	12.88888888888889
YJL144W-t26_1	0	6	7	15	13	18	16	19	23	13.0
YML118W-t26_1	4	1	8	10	14	18	20	17	25	13.0
YJR115W-t26_1	4	3	9	9	12	19	13	26	23	13.11111111111111
YLR030W-t26_1	4	5	9	18	9	15	16	21	21	13.11111111111111
YIL099W-t26_1	4	10	6	13	13	12	19	19	23	13.222222222222221
YER053C-A-t26_1	1	5	5	12	21	13	18	21	23	13.222222222222221
YLL057C-t26_1	3	13	4	9	7	14	20	21	28	13.222222222222221
YLR385C-t26_1	5	6	9	12	12	14	21	19	21	13.222222222222221
YML087C-t26_1	5	4	7	12	11	12	19	24	26	13.333333333333334
YNL202W-t26_1	2	4	7	12	8	20	17	28	22	13.333333333333334
YJL047C-A-t26_1	8	1	10	9	15	12	18	20	27	13.333333333333334
YFL020C-t26_1	3	4	10	8	17	14	13	22	30	13.444444444444445
YPL189W-t26_1	1	4	10	16	10	20	18	21	22	13.555555555555555
YOR192C-A-t26_1	1	8	8	14	15	15	16	22	23	13.555555555555555
YHL042W-t26_1	5	3	10	15	12	11	22	21	24	13.666666666666666
YGR243W-t26_1	1	6	8	8	12	16	18	28	26	13.666666666666666
YCR041W-t26_1	1	4	8	10	12	16	24	28	20	13.666666666666666
YMR030W-A-t26_1	3	6	11	14	8	18	18	25	21	13.777777777777779
YOL091W-t26_1	7	4	9	12	12	17	18	21	24	13.777777777777779
YBL100W-B-t26_1	1	3	8	15	18	17	21	20	22	13.88888888888889
YNL146C-A-t26_1	6	5	7	11	20	12	13	29	23	14.0
YGR052W-t26_1	4	4	6	7	14	18	16	24	34	14.11111111111111
YMR317W-t26_1	4	6	5	13	17	19	16	22	25	14.11111111111111
YPL278C-t26_1	5	3	9	11	16	17	21	22	25	14.333333333333334
YOR242C-t26_1	5	4	8	12	14	16	25	20	25	14.333333333333334
YER185W-t26_1	2	10	10	12	8	14	22	24	27	14.333333333333334
YBR012W-B-t26_1	4	5	9	14	15	16	24	18	25	14.444444444444445
YOR298W-t26_1	2	8	6	17	14	20	13	23	28	14.555555555555555
YLR031W-t26_1	2	6	9	12	11	23	16	25	29	14.777777777777779
YBR201C-A-t26_1	5	8	10	14	16	17	18	23	22	14.777777777777779
YDR261W-B-t26_1	5	1	9	13	19	19	24	20	23	14.777777777777779
YOL114C-t26_1	2	6	3	9	18	22	24	19	31	14.88888888888889
YGR053C-t26_1	5	4	7	7	17	17	25	29	25	15.11111111111111
YDR223W-t26_1	4	5	7	13	19	20	20	24	26	15.333333333333334
YDR042C-t26_1	3	8	13	13	11	16	20	23	31	15.333333333333334
YDL024C-t26_1	2	7	6	14	18	25	24	19	24	15.444444444444445
YDL079C-t26_1	4	4	10	12	15	24	21	24	26	15.555555555555555
YDL218W-t26_1	5	6	6	11	20	20	18	27	27	15.555555555555555
YJR156C-t26_1	3	11	6	20	14	19	12	26	31	15.777777777777779
YGL184C-t26_1	1	6	5	8	20	18	24	26	34	15.777777777777779
YNL097C-B-t26_1	3	6	7	16	20	24	23	17	27	15.88888888888889
YGR292W-t26_1	2	10	12	9	17	17	20	25	31	15.88888888888889
YHR021W-A-t26_1	2	7	12	14	15	21	21	20	32	16.0
YNR076W-t26_1	4	4	11	18	16	16	25	19	31	16.0
YNL054W-A-t26_1	4	4	5	13	14	24	24	29	28	16.11111111111111
YGR161W-A-t26_1	4	3	14	15	18	16	28	21	27	16.22222222222222
YCR105W-t26_1	2	2	12	15	23	18	22	23	29	16.22222222222222
YNL328C-t26_1	3	5	7	12	18	17	21	33	30	16.22222222222222
YOR034C-A-t26_1	0	4	16	11	15	17	22	37	27	16.555555555555557
YAR029W-t26_1	2	6	7	12	17	17	33	26	32	16.88888888888889
YDL214C-t26_1	1	10	10	17	15	18	20	29	34	17.11111111111111
YKL026C-t26_1	1	8	9	9	20	21	25	33	28	17.11111111111111
YLR410W-A-t26_1	3	6	15	11	17	23	21	33	26	17.22222222222222
YMR159C-t26_1	3	6	10	17	16	24	19	30	31	17.333333333333332
YPR158W-B-t26_1	5	2	9	14	15	20	24	33	34	17.333333333333332
YER054C-t26_1	3	8	9	10	16	26	21	33	32	17.555555555555557
YBR056W-A-t26_1	0	5	11	16	17	22	23	31	33	17.555555555555557
YLR125W-t26_1	1	3	15	10	13	25	24	29	38	17.555555555555557
YEL073C-t26_1	3	12	10	17	11	25	22	31	27	17.555555555555557
YPL017C-t26_1	6	4	10	18	22	16	23	29	30	17.555555555555557
YBR240C-t26_1	3	6	10	13	13	29	21	32	32	17.666666666666668
YHR184W-t26_1	3	6	11	10	16	14	29	29	41	17.666666666666668
YBL029W-t26_1	2	4	16	15	13	18	26	31	35	17.77777777777778
YLL025W-t26_1	4	4	8	11	25	20	26	30	33	17.88888888888889
YOL162W-t26_1	8	8	8	7	17	30	25	31	27	17.88888888888889
YKL217W-t26_1	3	7	11	12	26	29	19	26	29	18.0
YDR281C-t26_1	4	11	17	10	14	21	20	36	29	18.0
YMR280C-t26_1	4	9	10	21	17	20	26	29	27	18.11111111111111
YER058W-t26_1	3	5	16	11	22	22	24	27	34	18.22222222222222
YEL067C-t26_1	2	10	13	10	17	17	27	31	38	18.333333333333332
YDR504C-t26_1	7	9	8	14	16	19	31	30	32	18.444444444444443
YFL059W-t26_1	2	9	7	9	22	31	21	31	34	18.444444444444443
YMR040W-t26_1	5	4	9	10	18	22	32	31	35	18.444444444444443
YPL186C-t26_1	5	3	14	17	18	19	29	29	33	18.555555555555557
YOR237W-t26_1	2	6	17	9	20	17	26	32	38	18.555555555555557
YJL161W-t26_1	8	8	10	13	17	22	23	37	30	18.666666666666668
YER044C-A-t26_1	6	8	13	15	11	25	24	37	29	18.666666666666668
YHR140W-t26_1	3	9	9	18	16	17	29	25	42	18.666666666666668
YIL113W-t26_1	3	6	13	17	17	16	36	25	36	18.77777777777778
YPR116W-t26_1	1	11	12	14	22	20	26	31	32	18.77777777777778
YHR022C-t26_1	6	5	4	20	21	25	27	31	32	19.0
YNL092W-t26_1	4	7	9	16	13	28	26	34	36	19.22222222222222
YNL128W-t26_1	6	8	11	17	17	27	25	32	32	19.444444444444443
YKL044W-t26_1	4	8	13	15	22	18	32	28	36	19.555555555555557
YCR099C-t26_1	6	8	13	17	16	24	29	24	40	19.666666666666668
YKR104W-t26_1	3	7	11	18	21	27	27	29	34	19.666666666666668
YER096W-t26_1	1	7	5	15	25	29	37	28	31	19.77777777777778
YFR032C-B-t26_1	3	7	10	24	22	23	22	33	34	19.77777777777778
YKL086W-t26_1	5	7	11	16	27	26	28	23	35	19.77777777777778
YGR153W-t26_1	5	7	7	15	22	18	28	37	40	19.88888888888889
YGR256W-t26_1	6	2	11	15	28	25	24	37	31	19.88888888888889
YJR078W-t26_1	3	6	10	17	15	26	27	31	45	20.0
YJR160C-t26_1	3	12	5	17	17	26	28	38	34	20.0
YIR042C-t26_1	3	6	7	12	17	22	34	35	44	20.0
YGR248W-t26_1	6	5	12	19	16	21	32	34	38	20.333333333333332
YCL021W-A-t26_1	3	5	12	25	20	21	32	29	37	20.444444444444443
YOL052C-A-t26_1	1	3	12	18	23	23	35	38	32	20.555555555555557
YMR001C-A-t26_1	1	10	10	20	22	28	32	30	32	20.555555555555557
YHL018W-t26_1	4	9	17	15	16	29	25	33	38	20.666666666666668
YNL012W-t26_1	3	13	16	14	19	25	27	36	33	20.666666666666668
YNL195C-t26_1	1	9	10	16	25	26	29	31	40	20.77777777777778
YOL103W-A-t26_1	3	9	12	19	18	26	32	29	39	20.77777777777778
YNR073C-t26_1	6	9	14	16	21	19	32	33	37	20.77777777777778
YJL077W-A-t26_1	3	6	12	23	17	33	28	33	32	20.77777777777778
YLL042C-t26_1	5	6	18	12	25	23	26	37	37	21.0
YLR446W-t26_1	2	4	19	15	15	33	27	36	38	21.0
YAL063C-t26_1	6	7	12	17	19	31	25	35	37	21.0
YJL116C-t26_1	3	8	18	15	24	20	32	37	34	21.22222222222222
YOR012W-t26_1	4	9	15	14	19	21	35	34	40	21.22222222222222
YPR001W-t26_1	7	5	11	25	18	27	36	33	30	21.333333333333332
YFR017C-t26_1	5	10	14	17	24	25	25	31	43	21.555555555555557
YFL003C-t26_1	5	10	17	13	20	26	32	35	38	21.77777777777778
YNR070W-t26_1	6	10	14	17	25	22	36	31	35	21.77777777777778
YLR080W-t26_1	6	6	11	19	28	25	27	32	42	21.77777777777778
YIL089W-t26_1	3	9	11	16	29	24	26	34	45	21.88888888888889
YCL068C-t26_1	4	8	12	15	19	26	32	39	43	22.0
YDR259C-t26_1	4	8	15	20	26	24	30	34	37	22.0
YOL103W-B-t26_1	3	9	13	19	20	27	35	31	41	22.0
YPR158C-C-t26_1	5	8	9	21	17	27	34	36	43	22.22222222222222
YLR346C-t26_1	3	6	14	15	25	23	31	42	42	22.333333333333332
YDR185C-t26_1	1	10	19	16	22	25	29	43	38	22.555555555555557
YGR110W-t26_1	5	7	18	12	21	23	40	35	42	22.555555555555557
YMR232W-t26_1	4	8	12	17	23	26	37	31	45	22.555555555555557
YBR018C-t26_1	7	7	8	23	24	24	32	41	38	22.666666666666668
YKR041W-t26_1	4	13	6	19	19	27	32	40	45	22.77777777777778
YPR061C-t26_1	4	9	13	15	21	29	39	37	38	22.77777777777778
YLR343W-t26_1	1	11	13	21	17	35	32	37	39	22.88888888888889
YCR101C-t26_1	2	13	11	19	22	30	32	38	39	22.88888888888889
YNL144C-t26_1	3	9	11	19	20	24	33	40	47	22.88888888888889
YIL172C-t26_1	9	5	23	16	24	25	38	34	33	23.0
YLR004C-t26_1	8	8	13	20	26	30	24	39	39	23.0
YJL221C-t26_1	9	5	23	16	24	25	38	34	33	23.0
YDL210W-t26_1	6	8	14	17	27	27	38	36	35	23.11111111111111
YDL039C-t26_1	6	10	16	22	16	25	31	35	48	23.22222222222222
YDR124W-t26_1	6	6	13	21	23	25	31	38	46	23.22222222222222
YNL204C-t26_1	2	12	19	18	19	34	32	32	42	23.333333333333332
YPL257W-t26_1	3	14	14	19	24	29	27	35	45	23.333333333333332
YDL222C-t26_1	4	11	15	21	22	25	30	42	42	23.555555555555557
YOR313C-t26_1	4	14	14	12	23	33	24	41	48	23.666666666666668
YLR281C-t26_1	3	10	17	17	18	34	38	35	42	23.77777777777778
YNL211C-t26_1	4	10	17	27	20	28	33	41	35	23.88888888888889
YBL013W-t26_1	3	10	16	13	25	30	43	37	39	24.0
YHL050C-t26_1	9	8	10	20	22	37	37	37	37	24.11111111111111
YIL166C-t26_1	5	8	18	21	20	30	39	35	41	24.11111111111111
YLR070C-t26_1	5	7	18	20	30	27	31	36	43	24.11111111111111
YGR126W-t26_1	3	8	13	22	27	28	35	37	45	24.22222222222222
YPL119C-t26_1	1	9	10	27	31	25	39	37	40	24.333333333333332
YHR087W-t26_1	3	10	21	21	19	29	29	43	44	24.333333333333332
YDR256C-t26_1	4	15	19	16	23	26	41	36	40	24.444444444444443
YMR069W-t26_1	6	8	9	14	25	28	33	46	52	24.555555555555557
YKR005C-t26_1	6	9	15	26	24	27	39	40	37	24.77777777777778
YAR009C-t26_1	2	17	17	24	23	27	32	31	50	24.77777777777778
YER037W-t26_1	3	11	10	26	27	31	32	44	39	24.77777777777778
YNL332W-t26_1	8	10	20	15	27	23	41	33	47	24.88888888888889
YDR317W-t26_1	2	11	18	17	34	26	37	33	47	25.0
YBR296C-t26_1	3	9	11	14	30	36	38	32	52	25.0
YOR396W-t26_1	3	9	18	21	24	23	37	47	43	25.0
YMR303C-t26_1	8	10	12	19	29	30	31	39	50	25.333333333333332
YGL188C-A-t26_1	7	8	13	20	29	42	34	37	40	25.555555555555557
YOR114W-t26_1	2	9	14	23	26	35	34	39	49	25.666666666666668
YBR250W-t26_1	9	7	14	25	27	40	38	30	43	25.88888888888889
YBR128C-t26_1	2	11	17	12	29	32	34	49	48	26.0
YIR017C-t26_1	3	10	15	23	30	25	38	45	46	26.11111111111111
YJR047C-t26_1	5	9	14	18	31	32	33	38	56	26.22222222222222
YHR189W-t26_1	10	9	13	21	23	29	32	42	57	26.22222222222222
YER137C-t26_1	3	10	18	23	23	24	38	43	55	26.333333333333332
YOR049C-t26_1	3	7	10	20	29	40	36	45	47	26.333333333333332
YLR453C-t26_1	5	8	18	24	24	35	33	41	49	26.333333333333332
YGL175C-t26_1	6	7	24	29	25	30	31	33	52	26.333333333333332
YDR009W-t26_1	9	9	20	22	26	30	34	44	45	26.555555555555557
YER039C-t26_1	2	8	11	21	32	35	39	46	45	26.555555555555557
YLR267W-t26_1	6	15	19	19	29	28	28	47	48	26.555555555555557
YFR026C-t26_1	4	15	18	22	28	30	36	47	39	26.555555555555557
YPR204W-t26_1	4	14	9	23	21	37	41	48	43	26.666666666666668
YPR005C-t26_1	6	3	12	17	22	42	40	53	47	26.88888888888889
YAR031W-t26_1	2	9	12	26	29	36	40	48	43	27.22222222222222
YNL237W-t26_1	1	15	12	30	31	28	40	42	46	27.22222222222222
YDL049C-t26_1	5	11	16	20	39	33	33	41	47	27.22222222222222
YML058W-A-t26_1	7	4	14	21	29	45	33	38	54	27.22222222222222
YDR379C-A-t26_1	8	5	18	26	29	29	40	36	55	27.333333333333332
YER093C-A-t26_1	4	11	18	20	25	37	39	47	46	27.444444444444443
YNR004W-t26_1	8	19	13	24	28	26	39	52	39	27.555555555555557
YMR194C-B-t26_1	3	10	17	15	29	39	36	45	54	27.555555555555557
YGR067C-t26_1	2	8	18	22	35	32	37	45	49	27.555555555555557
YPL248C-t26_1	4	11	16	25	28	32	39	41	52	27.555555555555557
YPR157W-t26_1	6	8	18	23	24	38	40	45	46	27.555555555555557
YGR144W-t26_1	7	5	16	21	40	37	36	39	49	27.77777777777778
YLR227W-B-t26_1	8	9	12	21	26	34	37	45	58	27.77777777777778
YDR273W-t26_1	6	12	15	19	28	36	42	48	45	27.88888888888889
YPL166W-t26_1	7	11	15	23	27	28	45	42	53	27.88888888888889
YPL230W-t26_1	5	11	17	19	30	26	41	50	52	27.88888888888889
YJL170C-t26_1	5	15	19	20	31	25	41	48	47	27.88888888888889
YHR214C-B-t26_1	4	16	18	22	29	31	34	47	52	28.11111111111111
YBL039W-B-t26_1	4	11	13	26	29	35	45	44	47	28.22222222222222
YDR179C-t26_1	7	9	19	26	22	32	40	41	58	28.22222222222222
YGR161W-B-t26_1	4	6	24	32	31	31	43	33	51	28.333333333333332
YAR023C-t26_1	7	13	22	17	33	32	42	44	46	28.444444444444443
YOL165C-t26_1	6	6	14	22	33	49	38	42	46	28.444444444444443
YMR053C-t26_1	5	10	17	22	29	39	42	45	47	28.444444444444443
YPR153W-t26_1	5	11	20	25	32	35	33	44	52	28.555555555555557
YBR230W-A-t26_1	8	7	20	26	34	34	30	41	57	28.555555555555557
YDR003W-A-t26_1	7	15	12	21	32	28	44	49	50	28.666666666666668
YBR258C-t26_1	7	8	11	20	32	31	46	48	56	28.77777777777778
YMR251W-t26_1	11	11	13	25	36	32	40	40	51	28.77777777777778
YBL113C-t26_1	6	11	20	22	27	30	46	44	55	29.0
YDL248W-t26_1	5	10	16	18	26	33	41	45	67	29.0
YMR181C-t26_1	4	11	23	27	31	31	36	54	44	29.0
YFL030W-t26_1	8	17	17	19	31	40	36	43	50	29.0
