	0	1	2	3	4	5	6	7	8	mean
NM_001179914.1	1	0	0	0	0	0	1	0	1	0.3333333333333333
NM_001184411.4	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001348825.1	0	0	0	0	1	0	0	1	1	0.3333333333333333
NM_001184410.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001181472.1	0	1	1	0	1	0	0	0	0	0.3333333333333333
NM_001178707.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001184554.1	0	0	0	0	1	0	1	1	0	0.3333333333333333
NM_001181765.2	0	0	1	0	0	0	1	1	0	0.3333333333333333
NM_001183156.1	0	1	0	0	0	1	0	0	1	0.3333333333333333
NM_001184612.1	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001184668.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001184400.4	0	0	0	0	1	0	1	0	1	0.3333333333333333
NM_001181003.1	0	0	0	0	1	1	0	1	0	0.3333333333333333
NM_001184450.1	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001184595.3	0	0	1	1	0	0	0	0	1	0.3333333333333333
NM_001180754.1	0	0	0	0	0	1	0	0	2	0.3333333333333333
NM_001182397.2	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001182398.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001182595.1	0	0	0	1	0	0	0	1	1	0.3333333333333333
NM_001183944.1	0	0	0	1	0	0	0	1	1	0.3333333333333333
NM_001179786.2	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001178754.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001181035.3	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001178214.1	0	0	0	0	0	1	1	1	0	0.3333333333333333
NM_001179387.3	0	0	1	0	0	1	1	0	0	0.3333333333333333
NM_001180049.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001178163.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001387383.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001348876.1	0	0	0	1	0	1	0	1	0	0.3333333333333333
NM_001184586.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001348819.1	0	0	1	0	0	1	0	0	1	0.3333333333333333
NM_001182634.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001180042.1	0	0	1	0	0	0	1	0	2	0.4444444444444444
NM_001181547.2	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001183233.3	0	0	0	0	1	0	0	1	2	0.4444444444444444
NM_001348862.1	0	0	0	0	1	1	1	1	0	0.4444444444444444
NM_001348844.1	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001179508.1	0	0	0	1	1	0	1	1	0	0.4444444444444444
NM_001180304.1	0	0	0	0	0	1	0	2	1	0.4444444444444444
NM_001178424.2	0	0	0	0	1	0	2	1	0	0.4444444444444444
NM_001180674.3	0	1	0	0	0	1	0	1	1	0.4444444444444444
NM_001178759.1	0	0	0	0	0	2	1	0	1	0.4444444444444444
NM_001180274.1	0	0	0	0	1	1	0	2	0	0.4444444444444444
NM_001178976.3	0	0	1	1	0	0	1	1	0	0.4444444444444444
NM_001184540.1	0	0	0	0	0	1	0	1	2	0.4444444444444444
NM_001180098.1	0	0	0	1	0	0	1	1	1	0.4444444444444444
NM_001181807.4	0	0	1	0	0	1	2	0	0	0.4444444444444444
NM_001183553.3	0	0	0	0	0	0	1	1	2	0.4444444444444444
NM_001184552.1	0	0	0	1	0	1	0	1	1	0.4444444444444444
NM_001183283.1	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001184660.1	0	0	1	0	1	0	1	0	1	0.4444444444444444
NM_001179077.1	0	0	1	1	1	0	0	1	0	0.4444444444444444
NM_001181877.1	0	0	0	1	1	2	0	0	0	0.4444444444444444
NM_001178208.1	0	0	1	2	1	0	1	0	0	0.5555555555555556
NM_001184551.1	1	1	0	1	0	1	0	1	0	0.5555555555555556
NM_001183418.1	0	0	0	0	0	1	1	1	2	0.5555555555555556
NM_001183661.3	0	0	0	0	1	0	1	2	1	0.5555555555555556
NM_001348810.1	0	1	0	0	1	1	1	1	0	0.5555555555555556
NM_001181510.1	0	2	0	0	1	1	0	1	0	0.5555555555555556
NM_001348831.1	0	0	1	0	2	1	1	0	0	0.5555555555555556
NM_001180050.2	0	0	0	1	0	1	1	0	2	0.5555555555555556
NM_001348892.1	0	1	1	0	0	1	1	1	0	0.5555555555555556
NM_001348836.1	0	0	0	0	0	1	1	1	2	0.5555555555555556
NM_001179917.1	1	0	0	1	0	0	1	2	0	0.5555555555555556
NM_001183338.1	0	0	0	1	0	0	1	2	1	0.5555555555555556
NM_001183042.1	0	0	0	0	1	1	1	1	1	0.5555555555555556
NM_001178366.1	0	1	1	0	1	0	0	1	1	0.5555555555555556
NM_001184570.3	0	0	0	0	0	1	1	2	1	0.5555555555555556
NM_001178693.1	0	1	2	0	0	1	0	0	1	0.5555555555555556
NM_001184665.1	0	0	0	0	1	1	0	2	1	0.5555555555555556
NM_001183345.1	0	1	1	1	0	1	0	0	1	0.5555555555555556
NM_001184572.1	0	0	0	1	1	0	2	1	0	0.5555555555555556
NM_001180000.3	0	0	0	1	1	0	1	1	1	0.5555555555555556
NM_001184097.1	0	0	0	0	1	0	1	0	3	0.5555555555555556
NM_001183034.1	0	1	0	0	1	1	0	1	1	0.5555555555555556
NM_001348820.1	0	1	1	0	1	1	0	1	1	0.6666666666666666
NM_001179447.3	1	0	0	0	0	2	2	0	1	0.6666666666666666
NM_001348864.1	0	0	0	0	1	2	2	0	1	0.6666666666666666
NM_001180830.1	0	0	0	0	0	1	1	2	2	0.6666666666666666
NM_001348833.1	1	0	0	1	0	0	1	1	2	0.6666666666666666
NM_001181866.1	0	0	1	1	0	1	0	1	2	0.6666666666666666
NM_001179997.1	0	0	1	0	0	1	2	1	1	0.6666666666666666
NM_001346794.1	0	0	0	1	1	0	2	1	1	0.6666666666666666
NM_001348897.1	0	1	0	0	1	1	1	1	1	0.6666666666666666
NM_001181654.1	0	0	1	0	0	0	1	1	3	0.6666666666666666
NM_001179518.1	0	0	1	0	0	0	1	1	3	0.6666666666666666
NM_001183597.3	0	1	1	0	0	1	1	1	1	0.6666666666666666
NM_001348874.1	1	0	1	1	0	0	0	1	2	0.6666666666666666
NM_001179092.1	0	0	0	1	1	0	0	1	3	0.6666666666666666
NM_001184597.1	1	0	1	0	1	0	1	1	1	0.6666666666666666
NM_001180746.3	0	0	0	1	1	0	2	0	2	0.6666666666666666
NM_001184596.1	0	0	1	1	0	1	1	1	1	0.6666666666666666
NM_001183386.1	0	0	0	0	1	2	1	1	1	0.6666666666666666
NM_001183245.1	0	0	1	0	1	2	1	1	0	0.6666666666666666
NM_001184580.1	0	0	0	1	1	2	1	0	1	0.6666666666666666
NM_001183808.1	1	0	2	0	0	1	1	1	1	0.7777777777777778
NM_001184548.3	0	0	0	1	1	1	1	1	2	0.7777777777777778
NM_001182618.1	0	1	0	0	0	1	1	1	3	0.7777777777777778
NM_001182230.1	0	2	0	2	0	0	0	1	2	0.7777777777777778
NM_001179379.3	0	0	0	0	0	2	2	2	1	0.7777777777777778
NM_001182607.1	0	0	0	0	1	0	2	1	3	0.7777777777777778
NM_001184584.1	1	0	1	1	0	1	0	1	2	0.7777777777777778
NM_001183935.1	0	1	1	0	1	1	1	1	1	0.7777777777777778
NM_001182739.1	1	0	0	0	1	1	1	1	2	0.7777777777777778
NM_001182012.1	0	0	0	1	1	1	2	1	1	0.7777777777777778
NM_001180278.1	0	0	1	1	0	2	2	0	1	0.7777777777777778
NM_001183599.3	1	1	0	1	0	0	1	1	2	0.7777777777777778
NM_001178283.1	0	0	0	1	1	0	2	1	2	0.7777777777777778
AI3	0	0	0	1	1	2	1	1	1	0.7777777777777778
NM_001179564.1	0	0	0	0	1	1	2	2	2	0.8888888888888888
NM_001181649.1	0	1	1	1	1	0	1	1	2	0.8888888888888888
NM_001178882.1	0	0	2	2	1	1	1	0	1	0.8888888888888888
NM_001179075.3	0	2	1	1	0	0	0	2	2	0.8888888888888888
NM_001182442.1	0	1	2	1	0	1	0	2	1	0.8888888888888888
NM_001183451.1	0	0	1	0	1	1	2	0	3	0.8888888888888888
NM_001348817.1	1	0	1	1	0	1	1	1	2	0.8888888888888888
NM_001181933.1	1	0	1	0	0	1	1	2	2	0.8888888888888888
NM_001178388.1	0	1	1	0	0	2	2	1	1	0.8888888888888888
NM_001184393.1	0	0	1	0	0	1	2	2	2	0.8888888888888888
NM_001184072.1	0	0	0	0	0	1	2	2	3	0.8888888888888888
NM_001301348.1	0	0	0	0	2	2	2	1	1	0.8888888888888888
ATP8	0	2	0	0	1	1	1	2	1	0.8888888888888888
NM_001181814.3	0	0	0	0	0	3	2	1	3	1.0
NM_001184592.3	1	0	1	0	0	1	2	2	2	1.0
NM_001183409.1	0	0	1	1	1	3	0	1	2	1.0
NM_001179955.1	1	0	0	0	2	1	1	1	3	1.0
NM_001183235.1	0	0	0	0	0	3	1	2	3	1.0
NM_001348866.1	0	1	0	1	1	1	2	1	2	1.0
NM_001179291.1	0	1	0	0	2	2	2	1	1	1.0
NM_001182817.1	0	0	0	1	2	3	1	0	2	1.0
NM_001183768.1	0	0	0	1	1	1	1	2	3	1.0
NM_001181810.3	1	0	0	0	1	2	0	3	3	1.1111111111111112
NM_001181753.1	0	0	0	3	3	1	1	1	1	1.1111111111111112
NM_001179912.1	0	0	1	0	1	2	0	4	2	1.1111111111111112
NM_001180432.3	0	0	0	1	1	1	2	2	3	1.1111111111111112
NM_001183503.1	0	0	1	0	1	2	3	0	3	1.1111111111111112
NM_001178367.1	1	0	1	1	0	1	1	2	3	1.1111111111111112
NM_001184290.1	0	0	0	0	1	2	2	2	3	1.1111111111111112
NM_001182496.1	0	1	1	2	1	1	2	1	2	1.2222222222222223
NM_001184663.1	0	0	0	0	1	2	2	3	3	1.2222222222222223
NM_001183358.1	0	1	0	2	2	1	0	3	2	1.2222222222222223
NM_001183248.1	0	1	0	1	0	2	4	2	1	1.2222222222222223
NM_001179592.3	0	0	1	1	2	1	2	2	2	1.2222222222222223
NM_001179538.1	0	0	1	2	0	0	1	2	5	1.2222222222222223
NM_001182357.1	0	1	0	2	2	1	1	1	3	1.2222222222222223
NM_001184381.2	1	1	2	0	0	0	3	2	2	1.2222222222222223
NM_001180303.1	0	1	0	2	2	0	1	2	3	1.2222222222222223
NM_001179288.1	0	0	0	2	1	0	2	4	2	1.2222222222222223
NM_001182195.1	0	0	2	1	1	2	0	3	2	1.2222222222222223
NM_001183813.1	0	0	0	2	2	2	3	0	3	1.3333333333333333
NM_001184095.1	0	0	0	2	2	2	3	0	3	1.3333333333333333
NM_001183170.1	1	1	0	2	2	1	1	2	2	1.3333333333333333
NM_001178872.1	1	1	1	0	2	2	0	3	2	1.3333333333333333
NM_001182333.3	0	1	2	1	0	1	1	2	4	1.3333333333333333
NM_001183179.3	0	1	0	1	0	1	2	2	5	1.3333333333333333
NM_001178289.1	1	2	1	1	0	1	2	1	3	1.3333333333333333
NM_001182713.1	1	1	0	0	2	1	1	3	3	1.3333333333333333
NM_001184291.1	1	1	0	1	1	3	2	3	0	1.3333333333333333
NM_001184627.1	0	0	0	1	0	3	3	2	3	1.3333333333333333
NM_001182513.1	2	1	0	3	2	3	0	1	1	1.4444444444444444
NM_001182931.3	0	0	0	2	3	3	1	2	2	1.4444444444444444
NM_001183759.3	0	1	2	0	0	3	0	4	3	1.4444444444444444
NM_001184434.2	1	1	1	0	2	1	3	1	3	1.4444444444444444
NM_001178888.1	0	0	0	1	2	4	0	2	4	1.4444444444444444
NM_001183032.1	0	0	1	2	2	2	2	1	3	1.4444444444444444
NM_001178381.1	0	2	1	1	1	3	1	3	1	1.4444444444444444
NM_001180023.1	0	2	1	1	1	1	2	3	2	1.4444444444444444
NM_001178997.1	1	0	1	1	1	2	2	2	3	1.4444444444444444
NM_001181023.1	0	0	0	2	2	3	1	3	2	1.4444444444444444
NM_001184289.1	0	0	1	2	1	2	0	3	4	1.4444444444444444
NM_001179915.1	0	1	0	2	1	2	2	3	3	1.5555555555555556
NM_001178534.1	1	1	0	2	1	2	2	1	4	1.5555555555555556
NM_001182873.1	0	0	0	1	2	0	4	1	6	1.5555555555555556
NM_001181476.1	0	1	0	2	1	1	6	1	2	1.5555555555555556
NM_001178528.1	0	0	2	2	3	1	1	2	3	1.5555555555555556
NM_001178213.1	0	1	1	1	1	1	3	2	4	1.5555555555555556
NM_001348895.1	0	1	0	1	2	1	3	3	3	1.5555555555555556
NM_001181652.1	0	0	1	3	1	4	3	2	1	1.6666666666666667
NM_001182218.1	0	0	1	1	1	3	4	2	3	1.6666666666666667
NM_001180299.2	0	0	1	3	1	1	4	1	4	1.6666666666666667
NM_001184092.1	0	0	1	1	3	2	1	2	5	1.6666666666666667
NM_001348849.1	0	1	0	2	1	4	3	1	3	1.6666666666666667
NM_001181522.1	0	1	2	2	0	2	2	3	3	1.6666666666666667
NM_001179316.3	0	2	0	2	2	1	2	1	5	1.6666666666666667
NM_001183519.1	1	1	0	2	0	3	3	3	2	1.6666666666666667
NM_001180173.1	0	0	1	0	1	3	3	4	3	1.6666666666666667
NM_001180812.1	1	0	2	1	2	2	4	1	2	1.6666666666666667
NM_001181811.3	0	0	2	1	0	2	2	3	5	1.6666666666666667
NM_001184688.1	0	1	1	0	3	1	1	4	4	1.6666666666666667
NM_001395039.1	1	0	1	1	3	0	5	2	3	1.7777777777777777
NM_001181216.3	0	1	1	1	2	2	2	4	3	1.7777777777777777
NM_001179977.1	1	0	1	0	2	2	3	3	4	1.7777777777777777
NM_001184421.2	1	0	1	1	1	2	4	2	4	1.7777777777777777
NM_001180326.1	0	2	2	2	2	2	2	1	3	1.7777777777777777
NM_001179011.3	0	0	2	3	2	4	3	0	2	1.7777777777777777
NM_001182786.1	0	0	0	2	1	3	4	2	4	1.7777777777777777
NM_001270747.1	0	3	1	0	2	4	4	1	2	1.8888888888888888
NM_001180350.3	0	0	3	1	3	3	3	2	2	1.8888888888888888
NM_001184620.1	1	0	1	2	2	0	2	3	6	1.8888888888888888
NM_001184487.1	2	0	0	3	2	1	4	2	3	1.8888888888888888
NM_001178598.1	0	1	2	1	1	2	2	4	4	1.8888888888888888
NM_001179892.1	1	0	1	0	3	3	2	3	4	1.8888888888888888
NM_001179908.1	1	0	2	1	1	3	3	3	3	1.8888888888888888
NM_001183602.1	0	2	0	0	2	6	2	2	4	2.0
NM_001183609.3	0	1	2	1	3	3	1	4	3	2.0
NM_001178723.1	0	0	0	0	2	4	2	4	6	2.0
NM_001184613.1	0	0	0	1	1	2	5	4	5	2.0
NM_001181283.3	0	0	1	2	1	6	3	3	2	2.0
NM_001180083.1	0	0	1	2	1	3	2	5	4	2.0
NM_001183247.4	0	0	1	3	2	4	1	3	4	2.0
AI5_BETA	0	2	0	1	2	2	4	3	4	2.0
NM_001183246.3	0	0	0	1	1	2	2	6	6	2.0
NM_001182596.1	0	1	0	4	3	1	4	2	4	2.111111111111111
NM_001179152.1	3	0	0	2	1	2	4	3	4	2.111111111111111
NM_001183717.1	1	0	1	3	3	2	2	4	3	2.111111111111111
NM_001179782.1	0	0	3	1	1	3	2	5	4	2.111111111111111
NM_001181593.1	0	2	1	3	3	1	1	3	5	2.111111111111111
NM_001184533.1	1	2	1	3	2	2	2	1	5	2.111111111111111
NM_001184086.1	0	0	3	1	2	2	4	2	5	2.111111111111111
NM_001179897.1	0	0	1	2	2	1	5	6	2	2.111111111111111
NM_001179988.1	1	0	2	0	1	3	2	5	5	2.111111111111111
NM_001182282.3	1	1	2	1	1	3	2	3	5	2.111111111111111
VAR1	1	1	2	1	4	2	2	4	2	2.111111111111111
NM_001183785.1	1	2	3	0	0	3	3	4	4	2.2222222222222223
NM_001184547.3	0	0	4	1	3	2	3	2	5	2.2222222222222223
NM_001182872.3	0	0	4	1	4	2	3	3	3	2.2222222222222223
NM_001180214.1	0	0	0	1	2	2	3	6	6	2.2222222222222223
NM_001184641.1	0	2	0	3	3	3	4	1	4	2.2222222222222223
NM_001179422.3	2	0	1	5	1	2	1	2	6	2.2222222222222223
AI4	0	0	0	3	3	4	4	2	4	2.2222222222222223
NM_001348842.1	1	0	3	2	1	2	5	2	4	2.2222222222222223
NM_001184567.1	0	1	0	2	2	3	5	3	4	2.2222222222222223
NM_001184422.3	1	0	2	0	5	3	5	1	4	2.3333333333333335
NM_001181808.4	0	1	1	2	2	4	5	4	2	2.3333333333333335
NM_001178733.1	2	1	3	2	2	2	3	4	3	2.4444444444444446
NM_001431140.1	0	2	0	3	3	2	2	5	5	2.4444444444444446
NM_001179893.3	0	2	1	1	3	5	2	3	5	2.4444444444444446
NM_001184112.1	1	1	3	2	1	3	2	5	4	2.4444444444444446
NM_001179727.1	0	1	0	2	6	2	4	4	3	2.4444444444444446
NM_001270744.1	0	1	4	2	3	2	4	4	2	2.4444444444444446
NM_001181818.1	1	1	1	2	0	6	4	3	4	2.4444444444444446
NM_001179754.1	0	0	1	3	3	2	3	5	5	2.4444444444444446
NM_001180035.1	0	1	0	4	0	4	3	5	6	2.5555555555555554
NM_001182857.3	0	0	0	1	5	3	5	4	5	2.5555555555555554
NM_001180270.1	1	2	0	2	3	2	4	1	8	2.5555555555555554
NM_001179163.1	0	1	2	3	2	1	3	6	5	2.5555555555555554
NM_001348841.1	0	1	2	3	3	3	3	7	1	2.5555555555555554
NM_001184645.1	1	0	3	1	2	3	4	4	5	2.5555555555555554
NM_001178809.1	1	2	3	1	2	1	4	3	6	2.5555555555555554
NM_001178230.1	0	1	1	2	2	2	5	5	5	2.5555555555555554
NM_001184432.2	0	0	0	5	1	4	3	6	5	2.6666666666666665
NM_001184431.1	0	0	0	5	1	4	3	6	5	2.6666666666666665
NM_001179341.3	1	1	1	3	3	2	5	3	5	2.6666666666666665
NM_001180138.1	1	1	2	2	1	4	2	6	5	2.6666666666666665
NM_001179840.1	1	0	2	1	4	4	0	4	8	2.6666666666666665
NM_001181471.3	1	0	2	4	0	2	5	6	4	2.6666666666666665
NM_001179896.1	0	2	2	2	2	1	3	5	7	2.6666666666666665
NM_001180144.1	1	0	2	2	2	4	5	4	4	2.6666666666666665
NM_001182858.3	0	0	5	1	5	2	4	3	4	2.6666666666666665
NM_001183241.1	0	2	0	1	3	3	6	4	5	2.6666666666666665
NM_001179069.1	0	1	2	3	0	4	2	5	8	2.7777777777777777
NM_001179887.3	0	2	3	1	1	2	5	5	6	2.7777777777777777
NM_001179102.1	0	1	2	4	2	5	4	4	3	2.7777777777777777
NM_001180378.1	0	0	4	2	1	2	6	5	5	2.7777777777777777
NM_001181096.1	0	1	1	2	4	4	2	7	4	2.7777777777777777
NM_001179342.1	1	0	1	3	5	2	6	4	3	2.7777777777777777
NM_001179673.1	0	0	1	5	1	4	6	6	2	2.7777777777777777
NM_001181773.3	1	1	2	1	1	3	2	7	7	2.7777777777777777
YOL153C	1	1	2	2	3	3	2	4	7	2.7777777777777777
NM_001184098.1	1	0	2	1	3	3	3	4	8	2.7777777777777777
NM_001181129.1	0	1	1	3	7	4	2	2	5	2.7777777777777777
NM_001183831.1	0	1	1	0	1	5	4	6	8	2.888888888888889
NM_001348852.1	1	0	4	1	1	2	8	5	4	2.888888888888889
NM_001348872.1	0	0	1	3	6	4	4	3	5	2.888888888888889
NM_001184003.1	0	2	3	2	2	2	6	4	5	2.888888888888889
NM_001182537.1	1	1	2	1	4	4	4	5	4	2.888888888888889
NM_001178713.1	0	3	0	4	3	4	2	6	4	2.888888888888889
NM_001181182.3	1	2	2	1	3	2	4	5	6	2.888888888888889
NM_001181917.1	2	0	3	1	0	8	5	3	4	2.888888888888889
NM_001183117.1	0	0	2	4	7	2	3	3	5	2.888888888888889
NM_001270753.1	0	1	2	2	2	5	4	5	5	2.888888888888889
NM_001179512.1	2	2	1	2	3	0	4	5	7	2.888888888888889
NM_001180531.1	0	2	3	1	3	5	2	3	7	2.888888888888889
NM_001182778.1	1	0	1	0	1	3	6	7	7	2.888888888888889
NM_001310667.1	0	1	3	2	3	4	4	4	6	3.0
NM_001183962.1	0	2	2	2	1	6	5	3	6	3.0
NM_001183025.1	0	1	2	3	2	3	7	5	4	3.0
NM_001183428.1	0	2	3	0	2	4	5	6	5	3.0
NM_001181891.1	0	2	1	2	4	3	5	6	4	3.0
NM_001178182.1	2	1	2	2	4	6	3	4	3	3.0
NM_001180571.3	0	1	3	1	1	4	3	7	7	3.0
NM_001184297.1	0	1	3	1	6	2	2	7	5	3.0
NM_001178808.1	0	1	1	2	3	1	5	7	8	3.111111111111111
NM_001178465.3	0	1	1	3	2	5	5	8	3	3.111111111111111
NM_001179374.3	0	2	1	1	2	5	5	4	8	3.111111111111111
NM_001181478.1	0	3	1	2	3	1	6	5	7	3.111111111111111
NM_001178945.1	0	2	2	3	3	4	4	3	7	3.111111111111111
NM_001183526.3	0	2	1	1	3	4	3	8	6	3.111111111111111
AI5_ALPHA	0	0	2	3	5	4	5	4	5	3.111111111111111
NM_001178495.1	0	1	1	2	3	6	5	5	5	3.111111111111111
NM_001184037.1	0	2	1	2	4	3	6	6	4	3.111111111111111
NM_001182580.1	0	0	2	2	3	4	6	7	4	3.111111111111111
NM_001182446.1	1	0	3	4	1	3	4	7	5	3.111111111111111
NM_001183169.1	1	0	1	0	3	4	3	7	9	3.111111111111111
NM_001179795.1	0	2	1	3	3	3	6	4	7	3.2222222222222223
NM_001181011.1	0	2	2	2	2	4	3	6	8	3.2222222222222223
NM_001178633.4	1	0	1	5	1	4	5	5	7	3.2222222222222223
NM_001179554.1	2	0	1	5	2	7	3	5	4	3.2222222222222223
NM_001178496.3	0	1	0	2	4	6	6	7	3	3.2222222222222223
NM_001184681.1	0	2	2	3	1	7	4	6	4	3.2222222222222223
NM_001179549.3	0	1	1	5	5	4	3	5	6	3.3333333333333335
COX3	2	4	2	2	3	3	5	4	5	3.3333333333333335
NM_001182051.1	2	2	0	1	2	6	6	6	5	3.3333333333333335
NM_001181941.1	0	1	2	3	2	4	5	6	7	3.3333333333333335
NM_001181196.4	1	2	2	3	2	3	7	4	6	3.3333333333333335
NM_001183733.3	0	1	1	3	3	5	4	5	8	3.3333333333333335
NM_001179423.1	1	1	5	2	3	2	3	7	6	3.3333333333333335
NM_001180229.1	0	1	4	1	3	3	5	5	8	3.3333333333333335
NM_001182601.1	0	2	1	2	5	3	5	4	9	3.4444444444444446
NM_001184423.4	2	0	3	1	5	3	7	3	7	3.4444444444444446
NM_001182554.1	1	0	2	4	6	4	6	5	3	3.4444444444444446
NM_001181924.1	1	2	1	3	2	5	4	6	7	3.4444444444444446
NM_001180581.3	0	2	1	3	3	5	3	9	5	3.4444444444444446
NM_001181342.1	0	0	6	3	3	5	6	3	5	3.4444444444444446
NM_001179698.1	1	0	3	2	4	4	4	6	8	3.5555555555555554
NM_001181354.3	0	1	2	4	4	4	7	5	5	3.5555555555555554
NM_001182412.1	0	1	1	4	2	3	7	7	7	3.5555555555555554
NM_001179254.1	0	0	3	3	4	4	4	6	8	3.5555555555555554
NM_001181873.1	2	1	1	3	3	3	7	8	4	3.5555555555555554
AI2	0	2	2	2	4	6	5	4	8	3.6666666666666665
BI4	2	2	2	2	4	6	5	5	5	3.6666666666666665
NM_001182757.1	2	2	4	3	4	4	5	4	5	3.6666666666666665
NM_001184000.1	3	1	3	6	4	3	3	5	5	3.6666666666666665
NM_001178667.1	1	0	2	2	4	4	5	10	5	3.6666666666666665
NM_001178666.2	1	0	2	2	4	4	5	10	5	3.6666666666666665
NM_001182966.4	0	2	3	5	5	3	2	7	6	3.6666666666666665
NM_001184102.1	0	4	2	4	4	4	5	4	6	3.6666666666666665
NM_001184634.1	0	1	4	1	6	4	2	6	9	3.6666666666666665
BI2	2	2	2	2	4	6	5	5	5	3.6666666666666665
NM_001180282.1	0	3	0	2	5	5	7	4	7	3.6666666666666665
NM_001178398.1	1	3	2	3	4	3	3	7	7	3.6666666666666665
BI3	2	2	2	2	4	6	5	5	5	3.6666666666666665
NM_001179843.3	1	1	4	1	3	3	6	6	9	3.7777777777777777
NM_001181586.1	0	1	2	4	6	3	4	7	7	3.7777777777777777
NM_001180986.1	1	2	4	3	3	5	7	6	4	3.888888888888889
NM_001180711.1	1	3	2	2	4	3	3	9	8	3.888888888888889
NM_001181661.1	1	2	1	4	4	4	5	9	5	3.888888888888889
NM_001184539.1	1	1	0	5	4	5	6	4	9	3.888888888888889
NM_001181875.1	1	2	2	2	4	3	6	6	9	3.888888888888889
NM_001183301.1	1	2	5	3	4	5	5	5	5	3.888888888888889
NM_001181536.1	0	0	0	3	6	5	5	8	8	3.888888888888889
ATP6	2	0	5	4	3	3	4	5	9	3.888888888888889
NM_001181239.3	1	2	1	4	5	4	5	5	9	4.0
NM_001178848.1	0	4	2	1	2	6	8	5	8	4.0
NM_001182200.1	3	0	2	2	6	6	5	5	7	4.0
NM_001182955.1	1	0	3	4	5	3	6	7	7	4.0
NM_001180561.1	0	0	4	3	5	4	7	5	8	4.0
NM_001181260.1	4	1	0	7	4	1	8	6	6	4.111111111111111
NM_001183758.1	1	5	1	5	4	3	5	6	7	4.111111111111111
NM_001181378.1	0	1	4	4	6	8	5	6	3	4.111111111111111
NM_001178805.1	3	0	1	5	0	4	10	9	5	4.111111111111111
NM_001183868.1	0	2	4	2	5	5	4	7	9	4.222222222222222
NM_001184394.2	2	1	5	2	3	5	5	8	7	4.222222222222222
NM_001179553.3	1	2	2	1	6	4	7	6	9	4.222222222222222
NM_001180308.1	1	3	1	2	4	6	5	7	9	4.222222222222222
NM_001184444.1	1	1	3	4	5	4	9	4	7	4.222222222222222
NM_001182481.1	0	2	2	2	3	9	9	6	5	4.222222222222222
COX1	0	1	3	4	7	5	7	5	7	4.333333333333333
NM_001181862.1	1	1	1	1	5	4	11	6	9	4.333333333333333
NM_001178956.3	1	2	5	3	4	2	9	7	6	4.333333333333333
NM_001179522.1	0	1	2	3	7	1	8	8	10	4.444444444444445
NM_001184327.3	1	2	2	3	3	3	8	6	12	4.444444444444445
NM_001181657.1	0	1	2	3	7	1	8	8	10	4.444444444444445
NM_001178987.1	1	1	0	3	4	9	6	9	7	4.444444444444445
NM_001179936.1	2	4	0	3	1	6	8	9	8	4.555555555555555
NM_001179096.1	1	1	6	5	2	4	7	6	9	4.555555555555555
NM_001184687.1	1	2	1	3	5	7	6	8	8	4.555555555555555
NM_001270749.1	1	3	5	5	4	6	6	6	5	4.555555555555555
NM_001431139.1	0	5	3	2	5	3	10	7	7	4.666666666666667
NM_001181647.1	0	1	4	3	4	4	8	7	11	4.666666666666667
NM_001184378.1	1	1	3	3	6	5	8	11	5	4.777777777777778
NM_001180898.2	0	1	4	7	2	2	8	9	11	4.888888888888889
NM_001178588.3	1	0	5	3	4	4	7	10	10	4.888888888888889
NM_001178618.2	0	1	6	2	3	8	11	6	7	4.888888888888889
NM_001184254.1	1	0	0	4	7	5	10	8	9	4.888888888888889
NM_001181421.3	0	3	1	4	5	4	6	10	11	4.888888888888889
COB	3	2	2	2	6	7	6	8	8	4.888888888888889
NM_001184127.1	1	2	0	5	2	9	4	11	11	5.0
NM_001178205.1	0	2	2	6	6	3	9	11	6	5.0
NM_001179963.1	1	1	2	6	6	7	8	6	8	5.0
NM_001179551.1	2	4	1	3	3	6	10	10	6	5.0
NM_001179699.2	2	2	2	3	4	9	7	8	8	5.0
NM_001178845.1	2	1	4	3	6	6	7	6	10	5.0
NM_001182851.1	0	2	4	1	9	4	11	5	10	5.111111111111111
NM_001178197.1	1	3	2	3	3	7	5	9	13	5.111111111111111
NM_001184447.3	1	1	3	6	8	7	6	8	7	5.222222222222222
NM_001183438.1	2	0	3	3	5	3	8	12	11	5.222222222222222
