	0	1	2	3	4	5	6	7	8	mean
NM_001181096.1	0	0	0	0	0	1	0	1	0	0.2222222222222222
NM_001184450.1	0	0	0	0	0	0	0	1	1	0.2222222222222222
Q0255	0	0	1	0	0	0	0	0	1	0.2222222222222222
NM_001178727.1	0	0	0	0	0	0	0	1	1	0.2222222222222222
NM_001348854.1	0	0	0	0	1	0	1	0	0	0.2222222222222222
NM_001184248.1	0	0	0	0	0	0	1	0	1	0.2222222222222222
NM_001348831.1	0	0	0	0	1	0	0	0	1	0.2222222222222222
NM_001178163.1	0	0	1	0	0	0	0	1	1	0.3333333333333333
NM_001180042.1	0	1	0	0	0	1	1	0	0	0.3333333333333333
NM_001184418.1	0	0	0	0	0	1	1	1	0	0.3333333333333333
NM_001182350.3	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001183233.3	0	0	1	0	0	0	0	1	1	0.3333333333333333
NM_001179512.1	0	1	0	0	0	0	0	1	1	0.3333333333333333
NM_001395041.1	0	0	1	0	0	1	0	1	0	0.3333333333333333
NM_001431143.1	0	0	0	0	1	0	1	0	1	0.3333333333333333
NM_001183841.1	0	0	0	0	1	0	0	1	1	0.3333333333333333
NM_001179379.3	0	1	0	0	1	0	0	0	1	0.3333333333333333
NM_001348830.1	0	0	0	0	1	1	0	1	0	0.3333333333333333
NM_001387383.1	0	0	0	0	1	1	0	0	1	0.3333333333333333
NM_001184218.2	0	0	0	0	1	0	1	0	1	0.3333333333333333
NM_001183717.1	0	1	0	0	1	1	0	0	0	0.3333333333333333
NM_001184381.2	0	0	1	0	0	1	0	1	0	0.3333333333333333
NM_001184015.1	0	0	0	0	1	0	1	0	1	0.3333333333333333
NM_001179349.1	0	0	0	1	1	0	0	1	0	0.3333333333333333
NM_001178707.1	0	0	0	1	1	0	0	0	1	0.3333333333333333
NM_001184559.1	0	0	0	1	1	0	0	1	0	0.3333333333333333
NM_001179997.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001183597.3	0	0	0	0	0	1	0	0	2	0.3333333333333333
NM_001184596.1	0	0	1	0	0	0	1	0	1	0.3333333333333333
NM_001179075.3	0	0	0	0	1	0	0	1	1	0.3333333333333333
NM_001182196.1	0	1	0	0	0	1	1	0	0	0.3333333333333333
NM_001182230.1	0	0	1	1	0	0	1	0	0	0.3333333333333333
NM_001182232.1	0	0	0	0	0	1	1	0	1	0.3333333333333333
NM_001179538.1	0	0	0	0	0	1	1	1	0	0.3333333333333333
NM_001183283.1	0	1	0	1	0	0	1	0	0	0.3333333333333333
NM_001184548.3	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001348826.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001179028.4	0	0	0	1	0	0	1	0	1	0.3333333333333333
NM_001184428.1	0	0	0	1	0	0	1	0	1	0.3333333333333333
NM_001348884.1	0	0	0	0	0	0	1	1	1	0.3333333333333333
NM_001180326.1	0	0	0	0	1	0	1	1	0	0.3333333333333333
NM_001180831.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001181685.2	0	1	0	0	1	0	0	1	0	0.3333333333333333
NM_001181918.1	0	0	0	0	1	1	0	0	1	0.3333333333333333
NM_001178754.1	0	0	0	1	1	0	0	0	1	0.3333333333333333
NM_001184072.1	0	0	1	0	0	0	0	1	1	0.3333333333333333
NM_001178888.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001182266.3	1	0	0	0	0	1	0	0	1	0.3333333333333333
NM_001182218.1	0	0	0	0	0	1	1	1	0	0.3333333333333333
NM_001180954.1	0	1	0	0	0	0	1	1	0	0.3333333333333333
NM_001181809.2	0	0	0	0	0	1	1	1	0	0.3333333333333333
NM_001180278.1	0	0	1	1	0	0	0	1	0	0.3333333333333333
NM_001184666.1	0	0	1	0	0	0	1	1	0	0.3333333333333333
AI5_BETA	0	0	0	0	1	1	0	0	1	0.3333333333333333
SCEI	0	0	0	1	0	0	1	0	1	0.3333333333333333
NM_001184554.1	0	0	0	0	0	1	0	1	1	0.3333333333333333
NM_001178219.1	0	0	0	1	0	1	1	0	0	0.3333333333333333
NM_001183633.3	0	1	0	0	0	1	1	0	0	0.3333333333333333
NM_001179892.1	0	1	0	0	0	1	0	0	1	0.3333333333333333
NM_001178223.1	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001181070.1	0	0	0	1	0	1	1	1	0	0.4444444444444444
NM_001178284.1	0	0	0	0	0	0	0	2	2	0.4444444444444444
NM_001183811.3	0	0	0	0	1	1	1	0	1	0.4444444444444444
NM_001181933.1	0	0	0	0	0	0	2	0	2	0.4444444444444444
NM_001348898.1	1	0	0	0	0	0	2	0	1	0.4444444444444444
NM_001184579.3	0	0	1	0	0	1	1	1	0	0.4444444444444444
NM_001179535.3	1	0	0	1	1	0	0	0	1	0.4444444444444444
NM_001184410.1	0	0	0	0	0	1	2	1	0	0.4444444444444444
NM_001178495.1	0	0	0	1	0	1	0	1	1	0.4444444444444444
NM_001178976.3	0	0	1	0	0	0	1	1	1	0.4444444444444444
NM_001178997.1	0	0	1	0	0	0	1	1	1	0.4444444444444444
NM_001181402.1	0	0	1	1	0	1	1	0	0	0.4444444444444444
NM_001182618.1	0	0	0	1	0	1	0	1	1	0.4444444444444444
NM_001179753.1	0	0	0	1	0	1	0	2	0	0.4444444444444444
NM_001184668.1	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001178424.2	0	0	1	0	2	0	0	0	1	0.4444444444444444
NM_001178411.1	0	0	0	1	1	1	0	0	1	0.4444444444444444
NM_001179824.1	0	0	0	0	1	1	0	1	1	0.4444444444444444
NM_001182191.1	0	0	1	1	0	0	0	1	1	0.4444444444444444
NM_001184400.4	0	0	0	0	1	0	1	1	1	0.4444444444444444
NM_001179508.1	0	0	1	0	1	0	1	1	0	0.4444444444444444
NM_001178642.3	0	0	0	0	0	1	1	1	1	0.4444444444444444
NM_001179636.1	0	0	0	1	0	0	1	1	1	0.4444444444444444
NM_001184407.1	0	1	0	1	1	0	1	0	0	0.4444444444444444
NM_001181048.1	0	0	0	1	0	1	0	1	1	0.4444444444444444
NM_001179915.1	0	0	0	0	0	0	0	2	2	0.4444444444444444
NM_001184634.1	0	0	0	0	0	0	2	1	1	0.4444444444444444
NM_001183451.1	0	0	0	0	0	0	0	2	2	0.4444444444444444
NM_001178845.1	0	0	0	0	0	0	1	2	2	0.5555555555555556
NM_001184434.2	0	0	0	0	2	1	1	1	0	0.5555555555555556
NM_001180526.1	0	1	0	0	0	0	0	2	2	0.5555555555555556
NM_001179988.1	0	0	0	1	0	0	1	2	1	0.5555555555555556
NM_001348890.1	0	0	0	1	0	0	2	2	0	0.5555555555555556
NM_001301348.1	0	0	1	0	0	2	0	2	0	0.5555555555555556
NM_001181418.3	1	0	0	0	0	1	1	0	2	0.5555555555555556
NM_001182601.1	0	1	1	0	1	0	1	0	1	0.5555555555555556
NM_001184086.1	0	0	0	0	1	0	0	3	1	0.5555555555555556
NM_001180274.1	0	0	1	0	1	1	0	1	1	0.5555555555555556
NM_001348844.1	0	0	0	0	0	1	1	2	1	0.5555555555555556
NM_001182817.1	1	0	0	0	0	1	1	0	2	0.5555555555555556
NM_001178214.1	0	0	0	0	1	0	2	1	1	0.5555555555555556
ATP8	1	1	0	0	0	1	1	0	1	0.5555555555555556
NM_001184592.3	1	0	0	0	0	1	1	1	1	0.5555555555555556
NM_001181510.1	0	0	1	1	0	0	2	1	0	0.5555555555555556
NM_001182931.3	0	0	1	0	1	1	1	0	1	0.5555555555555556
NM_001179673.1	2	0	1	0	0	0	1	1	0	0.5555555555555556
NM_001179908.1	0	0	0	0	1	0	1	1	2	0.5555555555555556
NM_001184551.1	0	1	0	1	1	1	1	0	0	0.5555555555555556
NM_001184594.1	0	0	1	0	1	1	0	1	1	0.5555555555555556
NM_001183847.1	0	1	0	0	0	1	0	2	1	0.5555555555555556
NM_001179288.1	0	0	0	0	0	0	2	1	2	0.5555555555555556
NM_001182282.3	0	1	0	1	0	0	0	1	2	0.5555555555555556
NM_001179897.1	0	0	0	1	0	2	0	1	1	0.5555555555555556
BI3	0	1	0	1	0	1	1	1	0	0.5555555555555556
NM_001179316.3	0	0	1	0	1	1	1	1	1	0.6666666666666666
NM_001184577.1	0	1	0	1	1	1	0	1	1	0.6666666666666666
NM_001183338.1	0	1	1	1	0	0	2	1	0	0.6666666666666666
NM_001180214.1	0	1	0	1	1	1	0	2	0	0.6666666666666666
NM_001181661.1	1	0	1	0	0	0	2	2	0	0.6666666666666666
NM_001348895.1	0	0	1	0	0	1	0	2	2	0.6666666666666666
NM_001180682.3	0	0	1	1	0	0	1	1	2	0.6666666666666666
NM_001181810.3	1	1	0	2	1	1	0	0	0	0.6666666666666666
NM_001180754.1	0	1	0	1	0	0	1	2	1	0.6666666666666666
NM_001183808.1	0	0	1	0	1	0	2	1	1	0.6666666666666666
NM_001270747.1	0	1	0	0	1	1	1	2	0	0.6666666666666666
NM_001180299.2	0	0	0	0	2	1	1	1	1	0.6666666666666666
NM_001180304.1	0	0	0	0	1	1	1	1	2	0.6666666666666666
NM_001182012.1	0	0	3	0	1	1	0	1	0	0.6666666666666666
NM_001180049.1	0	0	0	0	0	1	2	1	2	0.6666666666666666
NM_001179616.1	0	2	0	0	0	2	0	1	1	0.6666666666666666
NM_001184291.1	0	0	0	0	2	0	1	0	3	0.6666666666666666
NM_001180000.3	0	1	0	0	0	1	1	2	2	0.7777777777777778
NM_001179447.3	0	0	1	1	0	1	2	1	1	0.7777777777777778
NM_001184547.3	0	1	0	1	1	1	1	0	2	0.7777777777777778
NM_001182752.1	1	0	0	1	1	2	0	1	1	0.7777777777777778
NM_001182049.1	1	1	0	1	1	0	1	0	2	0.7777777777777778
NM_001179518.1	0	0	0	0	1	0	2	3	1	0.7777777777777778
NM_001182200.1	0	0	0	0	1	2	0	2	2	0.7777777777777778
NM_001178398.1	0	0	0	1	1	1	2	1	1	0.7777777777777778
NM_001180023.1	0	0	0	0	0	1	3	1	2	0.7777777777777778
NM_001182955.1	1	0	0	1	1	0	0	2	2	0.7777777777777778
NM_001180055.1	0	0	2	0	2	0	1	0	2	0.7777777777777778
NM_001184586.1	1	0	0	0	0	2	2	1	1	0.7777777777777778
NM_001179955.1	1	1	0	0	2	1	1	0	1	0.7777777777777778
NM_001181129.1	0	1	0	2	1	0	2	0	1	0.7777777777777778
NM_001180303.1	0	0	1	0	0	2	0	3	1	0.7777777777777778
NM_001181654.1	0	0	0	0	1	0	2	3	1	0.7777777777777778
NM_001179341.3	1	0	1	0	0	1	1	2	1	0.7777777777777778
NM_001181471.3	0	0	0	0	1	0	0	3	3	0.7777777777777778
NM_001270744.1	0	0	0	0	0	2	1	3	1	0.7777777777777778
NM_001182757.1	1	0	1	0	2	0	0	1	3	0.8888888888888888
NM_001179991.3	0	0	0	0	1	1	2	2	2	0.8888888888888888
NM_001178366.1	1	0	0	0	1	1	1	2	2	0.8888888888888888
NM_001178534.1	0	0	2	0	1	1	3	1	0	0.8888888888888888
NM_001183553.3	0	1	2	1	0	1	1	1	1	0.8888888888888888
NM_001183386.1	0	1	1	1	1	0	2	1	1	0.8888888888888888
NM_001184663.1	0	1	1	1	0	1	1	1	2	0.8888888888888888
NM_001182634.1	0	1	0	1	0	2	2	0	2	0.8888888888888888
NM_001183503.1	0	1	0	0	0	2	1	1	3	0.8888888888888888
NM_001431140.1	0	0	0	0	1	2	2	1	2	0.8888888888888888
NM_001178220.2	0	0	0	1	0	1	2	1	3	0.8888888888888888
NM_001178388.1	0	0	0	1	2	0	1	1	3	0.8888888888888888
NM_001180564.1	0	0	0	1	2	1	2	1	1	0.8888888888888888
NM_001184289.1	0	1	0	0	0	2	2	1	2	0.8888888888888888
NM_001178882.1	0	2	1	0	0	0	1	1	3	0.8888888888888888
NM_001183247.4	0	1	0	0	2	0	2	2	1	0.8888888888888888
NM_001184664.1	0	1	1	0	1	1	0	1	3	0.8888888888888888
NM_001179895.3	0	0	1	2	1	1	1	1	1	0.8888888888888888
NM_001179291.1	0	1	0	0	1	2	1	2	1	0.8888888888888888
NM_001183602.1	0	1	2	0	0	0	2	2	2	1.0
NM_001183241.1	0	0	2	0	0	2	1	2	2	1.0
NM_001178733.1	0	0	0	0	1	2	2	2	2	1.0
NM_001179977.1	1	0	1	1	0	2	1	1	2	1.0
NM_001180531.1	0	0	1	2	0	2	1	1	2	1.0
NM_001178649.3	0	0	1	0	2	2	1	2	1	1.0
NM_001178381.1	0	0	1	1	0	1	0	2	4	1.0
COX2	0	0	0	1	2	0	2	2	2	1.0
NM_001180144.1	0	0	1	2	1	2	0	1	2	1.0
NM_001181538.1	0	0	0	0	2	3	1	1	2	1.0
NM_001182195.1	0	1	1	0	1	0	3	1	2	1.0
NM_001181873.1	0	1	1	1	1	2	1	1	1	1.0
NM_001182681.1	0	0	0	1	1	1	1	1	4	1.0
NM_001179564.1	0	0	1	0	3	0	1	1	3	1.0
NM_001183248.1	0	0	0	1	0	2	3	1	2	1.0
NM_001181877.1	0	0	2	0	3	1	0	2	1	1.0
NM_001184124.1	0	0	0	1	1	0	1	3	3	1.0
NM_001178230.1	0	0	2	1	1	2	1	0	3	1.1111111111111112
NM_001181124.1	0	0	1	1	1	0	1	2	4	1.1111111111111112
NM_001182357.1	0	0	1	0	2	0	2	2	3	1.1111111111111112
NM_001184097.1	0	1	0	2	1	1	1	2	2	1.1111111111111112
NM_001181586.1	0	0	1	0	3	0	1	4	1	1.1111111111111112
NM_001184627.1	0	0	0	0	2	0	3	1	4	1.1111111111111112
NM_001348880.1	2	0	0	1	1	0	1	3	2	1.1111111111111112
NM_001184411.4	0	0	0	0	1	1	3	3	2	1.1111111111111112
NM_001184419.4	0	0	1	0	1	2	1	3	2	1.1111111111111112
BI2	0	1	1	2	1	1	2	1	1	1.1111111111111112
NM_001180050.2	0	0	1	1	0	1	3	1	3	1.1111111111111112
NM_001182778.1	0	0	1	2	1	0	2	1	3	1.1111111111111112
NM_001184487.1	0	1	1	0	1	2	1	2	3	1.2222222222222223
NM_001348810.1	0	1	1	0	1	3	2	1	2	1.2222222222222223
NM_001348836.1	0	2	1	1	0	2	4	0	1	1.2222222222222223
NM_001348872.1	0	0	0	0	2	1	4	1	3	1.2222222222222223
NM_001179698.1	0	0	0	0	3	0	1	3	4	1.2222222222222223
NM_001184000.1	1	0	0	1	3	4	2	0	0	1.2222222222222223
BI4	0	1	1	2	1	1	2	2	1	1.2222222222222223
NM_001179896.1	0	0	2	1	4	0	0	3	1	1.2222222222222223
NM_001270749.1	0	0	1	1	1	2	1	3	2	1.2222222222222223
NM_001179152.1	1	0	0	0	1	1	4	2	2	1.2222222222222223
NM_001178723.1	0	0	1	1	0	1	1	3	4	1.2222222222222223
NM_001183239.3	0	1	2	1	2	2	1	0	2	1.2222222222222223
NM_001183169.1	0	2	2	1	0	0	1	2	3	1.2222222222222223
NM_001183785.1	0	1	0	2	1	0	2	3	2	1.2222222222222223
NM_001181378.1	0	1	0	1	1	2	2	3	1	1.2222222222222223
NM_001182873.1	0	0	1	0	2	0	3	2	3	1.2222222222222223
NM_001181812.1	0	1	1	2	1	2	1	3	1	1.3333333333333333
NM_001182580.1	2	0	1	1	1	2	2	1	2	1.3333333333333333
NM_001178289.1	0	0	1	0	3	1	2	3	2	1.3333333333333333
NM_001184393.1	1	0	2	1	2	2	1	2	1	1.3333333333333333
NM_001179893.3	0	0	1	1	3	2	0	2	3	1.3333333333333333
NM_001184297.1	0	0	0	1	2	2	0	2	5	1.3333333333333333
NM_001310667.1	0	1	0	2	2	2	0	2	3	1.3333333333333333
COX3	0	0	2	1	2	2	3	2	0	1.3333333333333333
NM_001348866.1	0	0	0	2	2	2	2	3	1	1.3333333333333333
NM_001182548.1	1	1	1	2	0	1	1	4	1	1.3333333333333333
NM_001181522.1	1	0	1	0	2	4	2	1	2	1.4444444444444444
NM_001178465.3	1	0	0	2	2	2	1	2	3	1.4444444444444444
NM_001181814.3	0	0	0	2	2	1	3	3	2	1.4444444444444444
NM_001184095.1	1	2	0	2	3	1	2	1	1	1.4444444444444444
NM_001184567.1	0	0	3	1	1	1	2	2	3	1.4444444444444444
NM_001181342.1	1	2	0	2	2	1	2	1	2	1.4444444444444444
NM_001183301.1	0	1	0	0	3	2	3	2	2	1.4444444444444444
NM_001183813.1	1	2	0	2	3	1	2	1	1	1.4444444444444444
NM_001180282.1	0	0	2	2	1	2	2	1	3	1.4444444444444444
NM_001184326.1	0	1	1	0	1	1	3	2	4	1.4444444444444444
NM_001348849.1	0	0	1	0	2	1	2	4	3	1.4444444444444444
NM_001180056.2	0	0	2	0	3	1	3	0	4	1.4444444444444444
NM_001179549.3	1	1	2	0	2	1	2	1	3	1.4444444444444444
NM_001179592.3	0	1	0	2	2	2	1	3	2	1.4444444444444444
NM_001178713.1	2	0	2	1	0	2	0	3	3	1.4444444444444444
NM_001179387.3	0	1	1	0	0	2	3	3	3	1.4444444444444444
COB	0	1	1	3	2	2	1	2	1	1.4444444444444444
AI3	0	0	1	1	1	3	2	2	3	1.4444444444444444
NM_001183235.1	0	0	1	1	1	2	4	3	2	1.5555555555555556
NM_001184646.3	2	0	2	0	1	4	2	1	2	1.5555555555555556
NM_001181866.1	0	0	1	1	3	2	4	1	2	1.5555555555555556
NM_001179946.1	0	0	1	4	0	1	2	3	3	1.5555555555555556
YOL153C	0	1	1	1	2	3	3	0	3	1.5555555555555556
NM_001178667.1	0	1	1	1	0	1	2	3	5	1.5555555555555556
NM_001184327.3	0	2	1	1	0	4	2	3	1	1.5555555555555556
NM_001181818.1	0	1	1	1	0	1	4	2	4	1.5555555555555556
NM_001183656.3	0	0	0	4	3	1	2	3	1	1.5555555555555556
NM_001182739.1	1	0	4	0	2	1	2	1	3	1.5555555555555556
NM_001183519.1	0	0	2	2	3	1	2	4	0	1.5555555555555556
NM_001179122.1	0	1	0	1	3	2	3	3	2	1.6666666666666667
NM_001179954.1	1	1	2	1	2	2	1	2	3	1.6666666666666667
NM_001180432.3	0	0	0	3	1	3	3	2	3	1.6666666666666667
NM_001182857.3	0	0	1	1	2	1	4	3	3	1.6666666666666667
ATP6	0	1	1	1	2	3	1	3	3	1.6666666666666667
NM_001178666.2	0	1	1	1	0	1	3	3	5	1.6666666666666667
NM_001183599.3	1	1	2	0	2	2	1	4	2	1.6666666666666667
NM_001178633.4	0	1	1	1	2	2	3	1	4	1.6666666666666667
NM_001180378.1	0	1	0	2	4	2	2	2	2	1.6666666666666667
NM_001180812.1	1	1	1	1	1	1	2	4	3	1.6666666666666667
NM_001179727.1	1	2	2	0	2	2	1	2	4	1.7777777777777777
NM_001181428.1	1	1	1	1	4	0	4	4	0	1.7777777777777777
NM_001179848.1	1	1	1	0	2	4	3	1	3	1.7777777777777777
NM_001181478.1	2	0	1	2	1	2	2	3	3	1.7777777777777777
NM_001183768.1	0	1	1	0	1	3	4	1	5	1.7777777777777777
NM_001182966.4	0	0	2	1	2	3	2	3	3	1.7777777777777777
NM_001181354.3	0	1	0	2	2	2	3	4	3	1.8888888888888888
NM_001184533.1	0	2	0	1	3	1	3	2	5	1.8888888888888888
NM_001179011.3	1	0	1	0	1	3	4	3	4	1.8888888888888888
NM_001181807.4	0	0	3	1	2	1	4	3	3	1.8888888888888888
NM_001183246.3	0	0	0	1	1	3	4	4	4	1.8888888888888888
NM_001184378.1	0	1	1	2	0	1	2	3	7	1.8888888888888888
NM_001184645.1	1	0	1	2	3	2	3	3	2	1.8888888888888888
NM_001182513.1	1	0	3	1	3	3	1	2	3	1.8888888888888888
NM_001181917.1	0	0	1	2	2	5	1	5	1	1.8888888888888888
NM_001184681.1	0	0	1	1	3	1	2	5	4	1.8888888888888888
NM_001183733.3	0	0	2	1	3	1	4	4	2	1.8888888888888888
NM_001181472.1	0	2	2	2	2	2	1	3	3	1.8888888888888888
NM_001180350.3	0	2	1	0	3	2	1	5	3	1.8888888888888888
NM_001179342.1	0	0	0	2	2	2	4	3	4	1.8888888888888888
NM_001178805.1	0	2	2	1	3	1	4	1	3	1.8888888888888888
NM_001184112.1	0	1	2	1	4	3	2	1	3	1.8888888888888888
NM_001182596.1	0	0	2	2	1	4	2	3	4	2.0
NM_001184433.1	0	0	1	0	2	3	3	5	4	2.0
NM_001179374.3	0	0	2	0	1	2	4	4	5	2.0
NM_001184422.3	0	1	1	3	2	4	2	2	3	2.0
NM_001181811.3	0	1	2	2	2	1	3	4	4	2.111111111111111
NM_001181536.1	0	0	1	1	3	1	3	5	5	2.111111111111111
NM_001178872.1	0	2	0	1	1	2	6	3	4	2.111111111111111
NM_001179553.3	1	2	1	0	1	2	3	3	6	2.111111111111111
NM_001183609.3	0	1	1	1	3	2	1	5	5	2.111111111111111
NM_001182051.1	0	0	3	2	0	4	3	2	6	2.2222222222222223
NM_001183526.3	1	2	0	1	1	1	4	5	5	2.2222222222222223
NM_001180264.1	1	2	1	0	4	4	0	3	5	2.2222222222222223
NM_001183170.1	1	0	1	2	3	4	3	3	3	2.2222222222222223
AI5_ALPHA	1	0	2	1	1	5	2	3	5	2.2222222222222223
NM_001180550.3	0	2	2	0	2	4	4	3	3	2.2222222222222223
NM_001183868.1	1	1	0	1	0	6	1	4	6	2.2222222222222223
NM_001180571.3	0	0	1	3	3	0	3	5	5	2.2222222222222223
NM_001182786.1	0	2	2	3	1	3	4	2	3	2.2222222222222223
NM_001181773.3	0	0	1	3	1	4	2	5	4	2.2222222222222223
NM_001348852.1	0	2	1	3	4	0	2	2	6	2.2222222222222223
NM_001179092.1	1	1	3	0	3	2	2	4	4	2.2222222222222223
NM_001181875.1	1	0	1	1	0	4	6	4	3	2.2222222222222223
NM_001182537.1	0	1	1	0	6	4	3	1	4	2.2222222222222223
NM_001180229.1	0	2	0	3	3	2	0	7	3	2.2222222222222223
NM_001178205.1	0	0	1	3	0	6	2	4	5	2.3333333333333335
NM_001179254.1	1	1	1	1	1	5	2	4	5	2.3333333333333335
NM_001178367.1	2	0	1	1	3	4	4	5	1	2.3333333333333335
NM_001182858.3	1	0	2	3	1	3	2	3	6	2.3333333333333335
NM_001178213.1	0	3	2	0	2	2	0	6	6	2.3333333333333335
NM_001348842.1	1	1	2	0	3	2	5	3	4	2.3333333333333335
NM_001184539.1	1	1	3	1	3	2	4	4	2	2.3333333333333335
NM_001183759.3	1	1	2	2	1	1	6	3	4	2.3333333333333335
NM_001178809.1	0	1	2	3	3	3	5	3	2	2.4444444444444446
NM_001179514.1	0	2	0	4	2	2	5	3	4	2.4444444444444446
NM_001180898.2	1	1	2	2	3	3	2	4	4	2.4444444444444446
NM_001182412.1	0	2	2	2	3	4	2	2	5	2.4444444444444446
NM_001179308.1	0	0	1	1	4	1	4	5	6	2.4444444444444446
NM_001182872.3	1	0	2	3	1	3	2	3	7	2.4444444444444446
NM_001182554.1	0	2	2	3	1	3	2	5	4	2.4444444444444446
NM_001178632.3	0	3	2	2	2	4	5	1	3	2.4444444444444446
NM_001178848.1	0	1	1	4	3	4	3	3	4	2.5555555555555554
NM_001183409.1	1	2	0	2	4	3	4	6	1	2.5555555555555554
COX1	1	0	2	1	1	5	3	5	5	2.5555555555555554
NM_001180035.1	0	1	3	3	3	1	8	2	2	2.5555555555555554
NM_001178598.1	0	3	4	2	2	2	3	5	2	2.5555555555555554
NM_001181941.1	1	1	1	2	2	3	3	5	5	2.5555555555555554
NM_001180168.1	1	3	0	1	3	4	2	5	4	2.5555555555555554
NM_001183831.1	1	2	1	1	3	2	3	3	7	2.5555555555555554
NM_001184092.1	0	0	1	0	3	3	3	5	8	2.5555555555555554
NM_001184688.1	0	0	3	3	3	1	4	5	4	2.5555555555555554
NM_001181924.1	0	1	1	1	4	4	5	5	2	2.5555555555555554
NM_001184613.1	1	1	1	2	1	3	6	4	4	2.5555555555555554
NM_001178956.3	0	3	1	2	1	5	2	3	6	2.5555555555555554
AI4	1	0	2	2	2	5	3	4	5	2.6666666666666665
NM_001178283.1	2	1	1	3	2	3	3	5	4	2.6666666666666665
NM_001179795.1	0	0	3	2	5	3	3	3	5	2.6666666666666665
NM_001181273.1	1	2	1	2	2	5	4	2	5	2.6666666666666665
NM_001181862.1	0	2	0	3	3	4	1	7	4	2.6666666666666665
NM_001395039.1	1	0	2	2	5	2	4	6	3	2.7777777777777777
NM_001178618.2	2	0	2	3	3	2	5	4	4	2.7777777777777777
NM_001184037.1	0	2	3	2	2	2	6	4	4	2.7777777777777777
NM_001184427.2	1	0	2	0	2	3	6	6	6	2.888888888888889
NM_001184423.4	0	1	2	3	2	5	4	4	5	2.888888888888889
NM_001184421.2	1	1	1	0	3	2	6	6	6	2.888888888888889
NM_001182481.1	1	2	3	5	3	2	3	5	2	2.888888888888889
NM_001181260.1	0	2	1	3	1	3	6	4	6	2.888888888888889
NM_001179963.1	1	2	1	3	4	3	3	3	6	2.888888888888889
NM_001184408.2	1	2	1	2	3	2	6	4	5	2.888888888888889
NM_001348829.1	2	1	0	2	1	5	6	4	5	2.888888888888889
NM_001180561.1	0	2	1	2	4	4	4	6	4	3.0
NM_001184127.1	0	0	1	2	6	5	3	6	4	3.0
NM_001178945.1	0	0	3	2	1	1	7	6	7	3.0
NM_001181845.1	0	1	2	2	3	7	5	5	3	3.111111111111111
NM_001181196.4	1	3	1	4	1	3	4	4	7	3.111111111111111
NM_001184385.3	1	2	1	2	3	3	5	4	7	3.111111111111111
NM_001179782.1	2	3	2	2	0	4	4	5	6	3.111111111111111
AI2	0	1	3	0	2	5	3	6	8	3.111111111111111
NM_001179843.3	1	3	0	1	5	5	4	6	3	3.111111111111111
NM_001395034.1	0	1	2	3	3	5	4	6	4	3.111111111111111
NM_001179102.1	1	1	0	2	5	3	4	5	7	3.111111111111111
NM_001178812.1	1	1	2	3	1	4	6	7	3	3.111111111111111
NM_001179554.1	0	1	4	2	2	6	3	3	8	3.2222222222222223
NM_001178808.1	0	1	6	1	3	5	4	5	4	3.2222222222222223
NM_001178887.1	0	0	5	3	5	1	3	6	6	3.2222222222222223
NM_001184098.1	1	1	0	1	1	4	7	7	7	3.2222222222222223
NM_001182851.1	1	1	2	1	3	5	5	3	8	3.2222222222222223
NM_001348846.1	1	1	3	3	4	5	1	6	5	3.2222222222222223
NM_001180083.1	1	3	1	3	1	3	4	7	6	3.2222222222222223
NM_001179887.3	1	2	0	7	2	5	4	3	5	3.2222222222222223
NM_001181593.1	0	0	3	2	2	5	5	6	6	3.2222222222222223
NM_001184379.4	0	2	1	3	0	2	5	7	10	3.3333333333333335
NM_001181377.3	1	0	2	2	6	6	3	6	4	3.3333333333333335
NM_001184641.1	0	2	1	2	2	4	8	4	7	3.3333333333333335
NM_001179423.1	1	0	3	2	3	3	6	5	7	3.3333333333333335
NM_001181421.3	1	0	2	5	3	4	4	7	4	3.3333333333333335
NM_001179422.3	1	3	1	3	3	3	1	5	10	3.3333333333333335
NM_001180986.1	2	1	0	1	3	6	4	5	8	3.3333333333333335
NM_001179982.1	2	0	5	3	2	4	6	3	6	3.4444444444444446
NM_001183758.1	1	0	4	6	4	1	5	5	5	3.4444444444444446
NM_001270754.1	0	1	2	1	4	6	4	7	6	3.4444444444444446
NM_001183025.1	1	2	2	1	4	4	3	7	7	3.4444444444444446
NM_001182446.1	0	2	0	1	2	3	7	7	9	3.4444444444444446
NM_001178315.1	2	3	1	2	3	3	4	6	7	3.4444444444444446
NM_001179522.1	0	3	1	5	3	4	3	6	6	3.4444444444444446
NM_001180317.1	1	1	1	3	0	5	6	6	8	3.4444444444444446
NM_001181657.1	0	3	1	5	3	4	3	6	6	3.4444444444444446
NM_001180711.1	1	2	4	1	3	6	4	4	6	3.4444444444444446
NM_001184003.1	2	1	3	2	1	5	4	8	5	3.4444444444444446
NM_001184620.1	1	1	4	3	1	5	4	5	8	3.5555555555555554
