	0	1	2	3	4	5	6	7	8	mean
NM_001184540.1	0	0	1	0	0	0	0	3	1	0.5555555555555556
NM_001395040.1	0	1	0	0	1	1	1	0	1	0.5555555555555556
NM_001184665.1	1	0	1	0	0	1	1	0	1	0.5555555555555556
NM_001181547.2	0	1	0	1	0	1	0	1	1	0.5555555555555556
NM_001180844.3	1	0	1	0	0	0	1	1	1	0.5555555555555556
NM_001181538.1	0	2	0	0	0	1	1	1	0	0.5555555555555556
NM_001180710.1	0	2	0	0	0	0	1	1	1	0.5555555555555556
NM_001184594.1	0	1	0	0	1	1	0	1	1	0.5555555555555556
NM_001181462.1	0	0	0	1	1	1	1	1	0	0.5555555555555556
NM_001182834.3	0	0	0	1	1	1	1	0	1	0.5555555555555556
NM_001183278.1	0	0	1	0	0	0	1	2	1	0.5555555555555556
NM_001178223.1	0	0	0	0	1	1	0	1	2	0.5555555555555556
NM_001178220.2	0	1	2	0	2	0	0	0	1	0.6666666666666666
NM_001178163.1	0	2	0	0	1	0	2	1	0	0.6666666666666666
NM_001182634.1	0	0	1	1	1	1	0	1	1	0.6666666666666666
NM_001181933.1	0	0	0	1	0	1	2	0	2	0.6666666666666666
NM_001179541.3	0	0	0	1	1	2	0	2	0	0.6666666666666666
NM_001179144.1	0	0	0	1	0	2	0	2	1	0.6666666666666666
NM_001183283.1	0	0	0	1	1	0	2	1	1	0.6666666666666666
NM_001184342.1	0	1	0	0	1	1	1	1	1	0.6666666666666666
NM_001178838.1	0	0	1	0	2	0	0	2	1	0.6666666666666666
NM_001179291.1	0	0	0	1	1	0	1	1	2	0.6666666666666666
NM_001181365.3	0	0	2	0	0	0	1	1	2	0.6666666666666666
NM_001180754.1	0	1	1	1	1	0	0	0	2	0.6666666666666666
NM_001178534.1	0	1	0	1	1	0	1	1	1	0.6666666666666666
NM_001181124.1	0	0	1	0	0	1	0	2	2	0.6666666666666666
NM_001182957.3	0	0	0	1	1	2	0	1	2	0.7777777777777778
NM_001301348.1	0	1	0	1	0	1	2	2	0	0.7777777777777778
NM_001184612.1	1	0	0	1	1	0	2	1	1	0.7777777777777778
NM_001348894.1	0	0	0	1	1	0	1	1	3	0.7777777777777778
NM_001179407.3	0	0	0	1	1	1	2	0	2	0.7777777777777778
NM_001183239.3	0	0	0	0	2	1	1	0	3	0.7777777777777778
NM_001178213.1	0	0	0	1	0	2	1	1	2	0.7777777777777778
NM_001179897.1	0	0	1	0	1	2	0	0	3	0.7777777777777778
NM_001182397.2	0	1	1	1	0	1	2	0	1	0.7777777777777778
NM_001182398.1	0	1	1	1	0	1	2	0	1	0.7777777777777778
NM_001348809.1	0	0	1	0	1	1	1	1	2	0.7777777777777778
NM_001182442.1	0	1	0	0	1	0	2	1	2	0.7777777777777778
NM_001181811.3	0	0	0	1	0	0	3	1	2	0.7777777777777778
NM_001183451.1	0	0	0	0	2	1	1	1	2	0.7777777777777778
NM_001346794.1	1	0	0	0	0	1	2	1	3	0.8888888888888888
NM_001387383.1	0	0	1	1	1	2	1	1	1	0.8888888888888888
NM_001180049.1	0	0	0	2	2	1	0	2	1	0.8888888888888888
NM_001179080.3	1	0	1	0	1	0	1	2	2	0.8888888888888888
NM_001184597.1	0	0	1	1	0	3	1	1	1	0.8888888888888888
NM_001179079.3	1	0	1	0	1	0	1	2	2	0.8888888888888888
NM_001181283.3	0	0	1	0	2	2	0	2	1	0.8888888888888888
NM_001270741.1	0	0	2	0	1	1	2	2	0	0.8888888888888888
NM_001179256.1	0	0	0	0	1	2	1	3	1	0.8888888888888888
NM_001180350.3	0	0	1	1	1	0	2	3	0	0.8888888888888888
NM_001178214.1	0	1	1	0	2	1	0	1	2	0.8888888888888888
NM_001183605.3	0	0	0	1	1	2	1	2	1	0.8888888888888888
NM_001178208.1	0	0	0	1	2	2	1	2	0	0.8888888888888888
NM_001181866.1	0	0	0	0	2	1	1	2	2	0.8888888888888888
NM_001182354.3	1	1	1	1	0	0	0	2	2	0.8888888888888888
NM_001180564.1	0	0	0	0	1	1	2	1	3	0.8888888888888888
NM_001178528.1	0	1	0	0	1	1	1	2	2	0.8888888888888888
NM_001182583.1	1	0	1	0	1	1	1	3	0	0.8888888888888888
NM_001181023.1	0	0	0	1	1	1	2	2	1	0.8888888888888888
NM_001184290.1	0	1	2	0	1	1	2	1	1	1.0
NM_001348895.1	0	0	0	1	2	3	0	1	2	1.0
NM_001180023.1	0	0	0	0	0	2	2	3	2	1.0
NM_001182061.1	1	0	0	2	1	1	2	2	0	1.0
NM_001184669.3	0	0	1	1	0	1	2	2	2	1.0
NM_001348859.1	0	0	1	1	1	1	2	2	1	1.0
NM_001179895.3	0	0	1	1	2	1	0	3	1	1.0
NM_001179893.3	0	0	1	0	2	2	0	2	2	1.0
NM_001348897.1	0	1	0	1	0	1	2	2	2	1.0
NM_001180050.2	0	0	0	2	3	1	0	2	1	1.0
NM_001184627.1	0	0	0	0	0	1	1	3	4	1.0
NM_001182425.1	0	1	1	0	1	0	2	2	2	1.0
NM_001184545.3	0	0	1	1	2	2	0	2	1	1.0
NM_001180432.3	0	0	0	1	1	0	3	4	0	1.0
NM_001182857.3	0	0	1	0	0	0	3	2	3	1.0
NM_001178727.1	0	1	0	0	0	0	2	4	2	1.0
NM_001183813.1	0	1	1	1	1	1	2	2	0	1.0
NM_001184664.1	0	0	0	0	2	3	1	2	1	1.0
NM_001178882.1	0	2	1	1	1	1	1	0	2	1.0
NM_001184095.1	0	1	1	1	1	1	2	2	0	1.0
NM_001183807.3	2	0	0	3	0	1	1	1	2	1.1111111111111112
NM_001181918.1	0	1	2	0	2	0	2	2	1	1.1111111111111112
NM_001184586.1	0	1	0	1	2	0	2	1	3	1.1111111111111112
NM_001181510.1	0	0	1	0	2	0	2	2	3	1.1111111111111112
NM_001180055.1	1	0	1	1	4	1	0	1	1	1.1111111111111112
NM_001183717.1	0	1	1	1	1	1	2	2	1	1.1111111111111112
NM_001182786.1	0	0	1	1	1	1	1	3	2	1.1111111111111112
NM_001184620.1	0	0	0	1	2	1	2	2	2	1.1111111111111112
NM_001184684.1	0	1	0	1	0	1	1	3	3	1.1111111111111112
NM_001181070.1	0	0	0	1	0	2	2	3	2	1.1111111111111112
NM_001181900.1	0	1	1	1	2	1	2	2	0	1.1111111111111112
NM_001183042.1	0	0	0	0	2	1	1	3	3	1.1111111111111112
NM_001184572.1	0	0	1	2	1	1	1	2	2	1.1111111111111112
NM_001182580.1	0	0	2	1	0	3	2	1	2	1.2222222222222223
NM_001181035.3	0	1	1	1	2	2	1	2	1	1.2222222222222223
NM_001348873.1	0	1	0	1	3	1	3	0	2	1.2222222222222223
NM_001179518.1	2	1	1	0	1	2	2	1	1	1.2222222222222223
NM_001184674.1	0	0	1	1	2	2	1	3	1	1.2222222222222223
NM_001178814.1	0	2	1	0	1	1	3	2	1	1.2222222222222223
NM_001180138.1	0	0	0	2	1	2	3	1	2	1.2222222222222223
NM_001182955.1	0	1	0	0	0	3	2	3	2	1.2222222222222223
NM_001183338.1	1	0	1	2	2	1	1	2	1	1.2222222222222223
NM_001348880.1	0	0	2	1	3	0	1	1	3	1.2222222222222223
NM_001181649.1	0	1	2	1	0	1	2	2	2	1.2222222222222223
NM_001183179.3	0	0	0	2	1	2	3	1	2	1.2222222222222223
NM_001184381.2	0	0	0	0	3	0	2	3	3	1.2222222222222223
NM_001181654.1	2	1	1	0	1	2	2	1	1	1.2222222222222223
NM_001184450.1	0	1	0	0	0	2	2	3	3	1.2222222222222223
Q0255	0	2	1	0	1	1	1	1	4	1.2222222222222223
NM_001182966.4	2	1	0	0	1	1	2	2	3	1.3333333333333333
NM_001180831.1	0	1	0	1	1	2	5	2	0	1.3333333333333333
NM_001178930.1	0	0	0	1	1	3	2	2	3	1.3333333333333333
NM_001180274.1	0	1	1	2	2	1	2	1	2	1.3333333333333333
NM_001179955.1	1	0	0	1	1	3	2	1	3	1.3333333333333333
NM_001182150.1	0	1	1	1	2	2	2	2	1	1.3333333333333333
NM_001181873.1	1	0	1	1	1	0	2	3	3	1.3333333333333333
NM_001181378.1	0	2	1	1	4	0	3	1	0	1.3333333333333333
NM_001181195.3	0	1	1	0	1	2	3	2	2	1.3333333333333333
NM_001348819.1	0	0	0	1	3	2	3	1	2	1.3333333333333333
NM_001178367.1	0	0	2	1	1	2	4	1	1	1.3333333333333333
NM_001181342.1	0	0	2	2	1	2	1	1	3	1.3333333333333333
NM_001183345.1	0	1	0	3	1	0	2	2	3	1.3333333333333333
NM_001178424.2	0	0	0	3	1	0	2	3	3	1.3333333333333333
NM_001181476.1	0	0	0	1	3	2	3	2	1	1.3333333333333333
NM_001182596.1	1	1	1	0	0	1	3	4	1	1.3333333333333333
NM_001179786.2	1	0	1	1	2	1	1	3	2	1.3333333333333333
NM_001182873.1	0	0	1	2	0	0	4	2	3	1.3333333333333333
NM_001181753.1	0	0	1	1	1	1	2	4	2	1.3333333333333333
NM_001183553.3	0	0	2	1	1	3	0	2	3	1.3333333333333333
NM_001179914.1	0	0	1	0	3	1	1	2	4	1.3333333333333333
NM_001180214.1	0	1	0	2	2	2	4	1	1	1.4444444444444444
NM_001181818.1	0	0	0	0	2	2	2	4	3	1.4444444444444444
NM_001184326.1	0	0	2	0	1	1	1	4	4	1.4444444444444444
NM_001178707.1	0	0	0	1	3	2	2	2	3	1.4444444444444444
NM_001178693.1	0	1	1	2	1	0	3	2	3	1.4444444444444444
NM_001183609.3	0	0	1	2	4	0	2	3	1	1.4444444444444444
NM_001178754.1	0	0	0	1	3	2	2	2	3	1.4444444444444444
NM_001181188.3	0	0	1	1	3	3	1	2	2	1.4444444444444444
NM_001179288.1	0	1	1	0	0	4	2	2	3	1.4444444444444444
NM_001181125.1	0	1	0	1	1	2	3	2	3	1.4444444444444444
VAR1	1	0	1	0	2	1	2	2	4	1.4444444444444444
NM_001184299.1	1	0	1	3	0	1	1	3	3	1.4444444444444444
YOL153C	0	0	0	1	3	2	2	3	3	1.5555555555555556
NM_001182357.1	0	0	0	1	1	2	3	3	4	1.5555555555555556
NM_001395041.1	0	2	0	1	1	1	3	3	3	1.5555555555555556
NM_001178283.1	0	2	1	0	1	1	1	5	3	1.5555555555555556
NM_001180674.3	1	0	2	0	2	3	2	2	2	1.5555555555555556
NM_001182230.1	0	1	0	3	2	0	3	2	3	1.5555555555555556
NM_001184175.1	0	2	0	2	1	1	3	4	1	1.5555555555555556
NM_001180954.1	0	0	0	1	2	2	3	1	5	1.5555555555555556
NM_001182931.3	0	0	0	3	3	1	4	2	1	1.5555555555555556
NM_001179538.1	1	1	1	0	1	3	2	3	2	1.5555555555555556
NM_001179316.3	0	0	2	2	0	2	2	3	4	1.6666666666666667
NM_001184567.1	0	0	3	1	1	2	4	2	2	1.6666666666666667
NM_001181652.1	0	1	2	0	2	3	2	4	1	1.6666666666666667
NM_001184663.1	0	0	0	3	1	3	3	3	2	1.6666666666666667
NM_001182282.3	1	1	1	0	3	2	4	1	2	1.6666666666666667
NM_001182218.1	1	0	0	1	2	4	0	4	3	1.6666666666666667
NM_001178723.1	0	2	2	0	2	2	3	2	2	1.6666666666666667
NM_001178381.1	0	1	1	3	1	2	1	3	3	1.6666666666666667
NM_001179535.3	0	0	2	1	1	2	3	3	3	1.6666666666666667
NM_001184291.1	0	0	0	3	2	2	1	4	3	1.6666666666666667
NM_001184289.1	1	1	0	2	2	1	2	4	3	1.7777777777777777
NM_001181808.4	0	1	0	1	3	4	2	4	1	1.7777777777777777
NM_001179843.3	2	1	1	2	1	2	3	3	1	1.7777777777777777
NM_001179163.1	1	0	1	0	2	2	5	3	2	1.7777777777777777
NM_001183301.1	0	0	2	1	0	1	3	8	1	1.7777777777777777
NM_001182681.1	0	0	1	0	2	2	3	6	2	1.7777777777777777
NM_001184400.4	0	1	2	1	1	2	4	2	3	1.7777777777777777
NM_001179379.3	0	0	1	2	2	3	3	3	2	1.7777777777777777
NM_001179795.1	1	1	0	2	2	1	3	3	3	1.7777777777777777
NM_001178888.1	0	2	1	2	0	3	1	3	4	1.7777777777777777
NM_001184577.1	2	3	1	0	2	0	3	2	3	1.7777777777777777
NM_001180299.2	0	1	1	2	1	3	4	3	1	1.7777777777777777
NM_001183032.1	1	1	2	3	1	3	1	1	3	1.7777777777777777
NM_001178284.1	1	0	2	2	2	2	2	3	3	1.8888888888888888
NM_001179946.1	0	1	2	0	3	4	3	2	2	1.8888888888888888
NM_001348844.1	0	0	0	2	2	2	2	4	5	1.8888888888888888
NM_001184487.1	0	1	4	2	1	2	3	2	2	1.8888888888888888
NM_001184547.3	0	2	1	2	1	1	3	4	3	1.8888888888888888
NM_001183519.1	0	0	1	0	3	1	5	1	6	1.8888888888888888
NM_001184634.1	1	0	0	0	2	3	4	3	4	1.8888888888888888
NM_001179954.1	1	1	0	2	0	2	4	3	4	1.8888888888888888
NM_001179374.3	0	2	1	0	2	3	1	2	6	1.8888888888888888
NM_001179977.1	0	2	0	2	2	4	1	1	5	1.8888888888888888
NM_001181813.1	0	0	1	1	4	2	3	0	6	1.8888888888888888
NM_001184092.1	0	1	3	1	0	3	2	4	3	1.8888888888888888
NM_001180326.1	0	0	2	2	3	2	0	5	3	1.8888888888888888
NM_001184318.1	0	0	1	0	4	2	4	2	4	1.8888888888888888
NM_001178667.1	0	2	1	3	1	2	1	3	5	2.0
NM_001178666.2	0	2	1	3	1	2	1	3	5	2.0
NM_001182688.1	0	0	2	1	2	5	1	3	4	2.0
AI3	0	2	0	0	2	2	4	5	3	2.0
NM_001179342.1	1	1	0	2	2	3	4	3	2	2.0
NM_001183386.1	0	1	1	1	3	1	4	3	4	2.0
NM_001184434.2	1	2	0	1	3	1	2	2	6	2.0
NM_001178289.1	0	2	1	1	2	4	2	3	4	2.111111111111111
NM_001179422.3	0	3	0	1	2	3	4	4	2	2.111111111111111
NM_001179988.1	1	1	2	2	3	3	3	3	1	2.111111111111111
NM_001182739.1	0	0	1	2	1	3	1	5	6	2.111111111111111
NM_001183248.1	0	0	1	3	3	2	5	2	3	2.111111111111111
NM_001184533.1	0	0	1	0	2	3	5	5	3	2.111111111111111
NM_001183785.1	1	1	1	1	2	1	2	7	3	2.111111111111111
NM_001184422.3	0	1	2	1	3	2	2	2	6	2.111111111111111
NM_001178848.1	0	0	1	2	1	6	3	1	6	2.2222222222222223
NM_001180056.2	1	0	1	2	4	2	2	3	5	2.2222222222222223
NM_001184072.1	1	2	1	3	2	1	4	4	2	2.2222222222222223
NM_001181807.4	0	0	1	0	3	6	2	3	5	2.2222222222222223
ATP8	0	2	1	2	1	3	3	6	3	2.3333333333333335
NM_001181773.3	0	3	0	4	1	2	1	4	6	2.3333333333333335
NM_001178642.3	0	1	1	1	3	1	5	4	5	2.3333333333333335
NM_001183768.1	1	2	0	3	1	5	4	2	3	2.3333333333333335
NM_001180812.1	0	0	2	4	2	2	5	3	3	2.3333333333333335
NM_001183526.3	1	0	1	1	2	1	6	5	4	2.3333333333333335
NM_001181354.3	0	1	3	2	0	2	4	3	6	2.3333333333333335
NM_001178997.1	0	2	1	1	5	4	3	1	4	2.3333333333333335
NM_001431140.1	1	0	1	1	4	1	5	3	5	2.3333333333333335
NM_001183503.1	0	2	1	4	1	3	5	5	1	2.4444444444444446
NM_001183246.3	0	0	1	2	1	3	4	4	7	2.4444444444444446
NM_001183656.3	1	1	1	2	2	1	3	5	6	2.4444444444444446
NM_001181812.1	1	1	1	2	5	6	2	3	1	2.4444444444444446
NM_001182601.1	1	1	1	0	3	4	5	4	4	2.5555555555555554
NM_001184423.4	0	1	2	2	3	2	3	3	7	2.5555555555555554
NM_001184410.1	2	1	1	2	1	5	4	4	4	2.6666666666666665
NM_001348872.1	0	0	2	3	2	2	3	4	8	2.6666666666666665
NM_001184385.3	0	0	1	2	4	5	5	4	3	2.6666666666666665
NM_001183173.1	0	0	2	0	3	4	5	5	5	2.6666666666666665
NM_001182607.1	0	0	1	2	3	4	4	6	4	2.6666666666666665
NM_001183868.1	1	1	2	4	2	4	3	3	5	2.7777777777777777
NM_001179616.1	1	1	3	1	2	4	4	4	5	2.7777777777777777
NM_001310667.1	0	0	1	2	4	3	3	6	6	2.7777777777777777
NM_001178182.1	0	0	2	4	2	3	5	4	5	2.7777777777777777
NM_001180144.1	0	1	1	4	3	5	3	5	3	2.7777777777777777
NM_001180682.3	1	2	3	0	4	2	5	5	3	2.7777777777777777
NM_001183599.3	1	1	3	5	4	1	4	4	2	2.7777777777777777
NM_001270749.1	0	3	2	3	2	2	7	2	4	2.7777777777777777
NM_001178411.1	1	2	1	0	4	1	5	6	6	2.888888888888889
NM_001182513.1	0	1	1	4	3	2	6	3	6	2.888888888888889
NM_001180571.3	0	3	2	1	1	3	4	6	6	2.888888888888889
NM_001180986.1	0	0	2	3	4	1	5	4	7	2.888888888888889
NM_001184613.1	1	0	3	3	4	4	4	5	3	3.0
NM_001180531.1	0	0	5	2	3	3	5	5	4	3.0
NM_001180098.1	1	1	2	2	3	4	3	4	7	3.0
NM_001179637.1	0	1	2	3	1	4	4	7	5	3.0
NM_001178388.1	0	0	2	3	3	3	4	6	6	3.0
NM_001181661.1	1	1	4	5	1	2	4	6	3	3.0
NM_001184297.1	0	0	3	4	2	3	3	6	6	3.0
NM_001184688.1	1	2	1	1	4	3	3	5	7	3.0
NM_001184378.1	0	2	1	3	2	3	2	5	9	3.0
NM_001348852.1	0	0	0	3	5	1	5	8	5	3.0
NM_001180526.1	1	1	2	4	4	4	2	5	5	3.111111111111111
NM_001182757.1	0	1	1	3	6	3	3	7	4	3.111111111111111
NM_001178366.1	4	1	2	1	3	4	4	4	5	3.111111111111111
NM_001180317.1	2	1	1	3	3	5	2	5	6	3.111111111111111
NM_001178598.1	1	2	2	4	3	2	5	5	4	3.111111111111111
NM_001178205.1	0	4	3	1	2	4	3	3	8	3.111111111111111
NM_001183759.3	0	2	0	1	7	5	6	3	5	3.2222222222222223
AI2	1	1	0	2	3	5	4	7	6	3.2222222222222223
NM_001179659.1	0	0	3	5	6	4	2	4	5	3.2222222222222223
NM_001183235.1	0	3	3	3	3	4	4	4	5	3.2222222222222223
NM_001180898.2	1	1	4	1	3	4	3	5	7	3.2222222222222223
NM_001178633.4	0	1	2	1	2	5	5	6	7	3.2222222222222223
NM_001431139.1	0	3	3	4	2	3	4	5	5	3.2222222222222223
NM_001181594.1	0	0	4	2	4	3	3	7	6	3.2222222222222223
NM_001181814.3	2	2	1	2	3	3	4	4	8	3.2222222222222223
NM_001178398.1	1	0	1	3	4	4	4	6	6	3.2222222222222223
NM_001184097.1	0	1	2	3	4	5	6	5	3	3.2222222222222223
NM_001183758.1	1	0	2	3	4	4	5	5	6	3.3333333333333335
NM_001179592.3	0	0	2	1	5	5	4	8	5	3.3333333333333335
NM_001179549.3	3	0	1	1	2	4	5	6	8	3.3333333333333335
NM_001183247.4	0	0	2	1	3	8	3	7	6	3.3333333333333335
NM_001182817.1	1	2	3	3	1	1	7	7	5	3.3333333333333335
NM_001270744.1	1	4	1	1	4	6	4	3	7	3.4444444444444446
NM_001183597.3	1	3	5	2	3	1	4	5	7	3.4444444444444446
NM_001179508.1	0	1	4	1	4	2	8	5	6	3.4444444444444446
NM_001178230.1	0	2	4	2	5	4	3	4	7	3.4444444444444446
NM_001184037.1	2	1	1	4	1	5	8	3	6	3.4444444444444446
NM_001181862.1	0	0	3	3	4	1	8	6	6	3.4444444444444446
NM_001179152.1	1	1	3	2	4	5	6	3	7	3.5555555555555554
NM_001184319.1	2	3	1	3	3	5	5	5	5	3.5555555555555554
NM_001181478.1	0	0	2	3	3	4	5	6	9	3.5555555555555554
NM_001348866.1	2	1	2	0	1	7	7	4	8	3.5555555555555554
NM_001179908.1	1	1	1	6	2	6	5	5	5	3.5555555555555554
NM_001179963.1	1	2	2	4	4	3	3	6	7	3.5555555555555554
NM_001181522.1	1	2	1	5	4	3	4	6	6	3.5555555555555554
NM_001348841.1	1	3	1	1	5	5	4	6	6	3.5555555555555554
NM_001180168.1	0	1	1	4	5	5	3	6	8	3.6666666666666665
NM_001179075.3	1	2	3	1	2	4	3	8	9	3.6666666666666665
NM_001182012.1	1	3	1	2	5	4	3	4	10	3.6666666666666665
NM_001178495.1	1	1	1	3	6	3	8	6	4	3.6666666666666665
NM_001184433.1	2	3	2	1	6	2	3	4	10	3.6666666666666665
NM_001179011.3	1	1	2	3	6	6	4	5	5	3.6666666666666665
NM_001348829.1	1	0	1	4	9	4	4	5	5	3.6666666666666665
NM_001179673.1	0	0	1	7	5	3	8	4	5	3.6666666666666665
NM_001179840.1	0	2	3	1	4	6	4	4	9	3.6666666666666665
NM_001179915.1	0	2	4	2	3	6	3	7	6	3.6666666666666665
NM_001182778.1	1	0	1	4	5	7	6	6	4	3.7777777777777777
NM_001182537.1	1	1	3	3	5	4	4	5	8	3.7777777777777777
NM_001179447.3	1	2	2	4	3	4	5	5	8	3.7777777777777777
NM_001348842.1	0	0	2	5	5	5	8	4	6	3.888888888888889
NM_001395039.1	2	2	3	2	3	5	7	5	7	4.0
NM_001180711.1	1	0	1	5	3	8	4	8	6	4.0
NM_001183808.1	1	3	2	3	3	3	6	9	6	4.0
NM_001181845.1	1	3	2	4	3	3	5	4	11	4.0
NM_001180561.1	1	2	2	5	3	5	3	10	5	4.0
NM_001181182.3	1	1	2	4	3	4	3	11	7	4.0
NM_001178465.3	0	3	1	3	7	5	4	4	9	4.0
NM_001181924.1	1	4	2	1	4	4	7	7	7	4.111111111111111
NM_001179069.1	0	1	4	3	5	3	6	6	9	4.111111111111111
NM_001179551.1	0	0	4	4	4	7	3	10	5	4.111111111111111
NM_001181096.1	2	1	3	3	3	4	6	8	7	4.111111111111111
NM_001181872.1	2	1	3	3	4	2	9	7	7	4.222222222222222
NM_001184327.3	0	0	3	4	2	6	9	6	8	4.222222222222222
NM_001178872.1	1	0	3	3	3	7	3	7	11	4.222222222222222
NM_001182200.1	2	3	0	3	4	4	9	7	6	4.222222222222222
NM_001179753.1	2	1	2	4	5	7	2	6	9	4.222222222222222
NM_001183428.1	3	3	0	0	3	4	7	9	10	4.333333333333333
NM_001183596.1	0	2	3	3	7	7	3	5	9	4.333333333333333
NM_001182554.1	1	0	2	5	3	7	6	8	7	4.333333333333333
NM_001179512.1	1	1	3	1	7	3	5	9	9	4.333333333333333
AI4	1	3	1	0	4	8	6	8	8	4.333333333333333
NM_001178588.3	2	1	4	7	4	3	5	6	7	4.333333333333333
NM_001181421.3	1	0	3	2	5	5	8	5	11	4.444444444444445
NM_001182051.1	0	1	4	5	4	5	7	8	6	4.444444444444445
NM_001179887.3	1	2	5	2	2	6	3	8	11	4.444444444444445
NM_001178805.1	2	1	2	3	6	5	10	5	6	4.444444444444445
NM_001179102.1	0	2	1	2	7	7	9	7	5	4.444444444444445
NM_001183170.1	3	1	3	2	5	4	9	7	7	4.555555555555555
NM_001183409.1	1	0	3	7	6	6	5	6	7	4.555555555555555
NM_001180083.1	0	1	5	2	4	5	7	9	8	4.555555555555555
NM_001181471.3	1	0	5	5	6	7	3	9	5	4.555555555555555
NM_001184298.1	2	1	5	5	6	5	5	5	7	4.555555555555555
NM_001180270.1	0	0	4	0	6	6	7	8	10	4.555555555555555
NM_001180550.3	2	2	1	1	7	5	11	6	7	4.666666666666667
NM_001178733.1	0	1	5	1	2	7	7	9	10	4.666666666666667
NM_001179912.1	0	0	2	4	7	8	4	7	10	4.666666666666667
NM_001180303.1	0	2	3	3	4	6	8	9	8	4.777777777777778
NM_001184379.4	0	4	3	4	3	6	2	8	13	4.777777777777778
NM_001179550.3	0	2	3	5	5	4	6	10	8	4.777777777777778
NM_001183602.1	0	2	5	3	4	6	5	8	10	4.777777777777778
NM_001184098.1	1	4	5	6	3	5	6	5	8	4.777777777777778
NM_001179997.1	2	3	1	5	4	7	4	8	10	4.888888888888889
NM_001348840.1	1	3	3	3	6	6	3	12	7	4.888888888888889
NM_001184411.4	2	1	4	2	3	9	7	7	9	4.888888888888889
NM_001178713.1	1	2	3	2	6	6	6	6	12	4.888888888888889
NM_001181216.3	2	4	2	3	6	5	4	9	10	5.0
NM_001181877.1	2	1	5	5	5	4	4	9	10	5.0
NM_001184687.1	1	1	3	7	6	4	5	7	11	5.0
NM_001179698.1	0	1	6	7	4	5	6	8	8	5.0
NM_001183848.1	0	1	2	4	4	5	7	10	13	5.111111111111111
NM_001179554.1	2	4	3	7	5	3	6	4	12	5.111111111111111
NM_001179782.1	0	1	4	3	4	3	9	10	12	5.111111111111111
NM_001178887.1	1	1	3	6	4	4	7	8	13	5.222222222222222
NM_001181273.1	1	4	3	2	4	5	6	11	11	5.222222222222222
NM_001183025.1	3	1	1	8	7	5	6	8	9	5.333333333333333
NM_001181196.4	1	2	2	3	5	9	6	7	13	5.333333333333333
NM_001178809.1	3	4	2	5	3	6	5	9	11	5.333333333333333
NM_001182851.1	1	3	2	5	4	7	7	9	10	5.333333333333333
NM_001182400.1	3	2	1	4	4	8	6	8	12	5.333333333333333
NM_001179514.1	0	1	3	5	4	9	6	10	10	5.333333333333333
AI1	2	3	1	4	6	7	11	8	7	5.444444444444445
NM_001184003.1	1	2	4	5	2	11	6	6	12	5.444444444444445
NM_001182195.1	1	3	4	6	4	7	7	9	8	5.444444444444445
NM_001182548.1	3	2	2	3	3	8	9	12	7	5.444444444444445
NM_001179308.1	3	1	0	5	5	7	5	10	14	5.555555555555555
NM_001181766.1	0	3	3	3	4	4	12	10	11	5.555555555555555
NM_001184645.1	1	3	2	8	3	10	9	6	8	5.555555555555555
BI2	2	3	6	3	9	5	5	8	9	5.555555555555555
NM_001184681.1	0	3	4	3	4	10	8	8	10	5.555555555555555
NM_001181117.1	0	3	4	3	3	6	8	13	11	5.666666666666667
NM_001179254.1	2	3	2	10	5	2	7	11	9	5.666666666666667
AI5_ALPHA	1	4	3	2	5	8	8	10	10	5.666666666666667
NM_001181876.1	0	4	7	3	6	5	6	10	11	5.777777777777778
NM_001182872.3	0	5	2	3	8	8	8	7	11	5.777777777777778
NM_001178393.2	0	4	7	5	8	5	6	8	9	5.777777777777778
NM_001180282.1	1	4	3	3	5	4	8	10	14	5.777777777777778
NM_001180946.1	0	4	4	4	3	6	8	10	13	5.777777777777778
NM_001179936.1	1	1	5	6	6	4	9	11	10	5.888888888888889
NM_001180229.1	5	2	3	4	4	6	10	10	9	5.888888888888889
NM_001183268.1	2	1	3	4	10	11	7	6	9	5.888888888888889
NM_001181586.1	1	4	4	4	7	7	5	12	9	5.888888888888889
NM_001183962.1	2	1	6	7	3	6	8	10	10	5.888888888888889
ATP6	0	3	3	3	8	7	11	9	9	5.888888888888889
NM_001181472.1	0	1	3	3	9	9	11	7	10	5.888888888888889
NM_001178496.3	2	1	3	2	6	10	8	9	13	6.0
NM_001181647.1	1	2	2	2	6	5	10	12	14	6.0
BI3	2	3	7	3	10	6	6	9	8	6.0
NM_001184421.2	2	0	4	5	8	8	10	7	10	6.0
NM_001180581.3	1	3	5	2	7	6	4	14	13	6.111111111111111
NM_001183611.3	1	1	4	4	7	7	5	10	16	6.111111111111111
NM_001180308.1	1	3	5	7	6	6	6	6	15	6.111111111111111
NM_001183241.1	2	3	2	6	6	4	5	12	15	6.111111111111111
NM_001184394.2	1	5	4	2	7	8	6	9	13	6.111111111111111
NM_001184254.1	2	5	5	6	3	2	7	14	12	6.222222222222222
NM_001181181.1	1	2	4	9	4	5	8	11	12	6.222222222222222
NM_001182858.3	0	5	3	3	9	8	8	8	12	6.222222222222222
NM_001184000.1	0	3	3	5	6	10	9	11	9	6.222222222222222
NM_001181719.1	0	1	8	4	3	7	9	12	12	6.222222222222222
NM_001181260.1	2	3	4	4	4	10	9	8	12	6.222222222222222
NM_001179387.3	2	2	5	6	7	3	10	10	12	6.333333333333333
