	0	1	2	3	4	5	6	7	8	mean
NM_001184001.1	1	1	2	3	2	2	6	4	3	2.6666666666666665
COX1	0	0	1	1	2	2	7	6	5	2.6666666666666665
NM_001184592.3	2	1	1	4	0	2	3	6	6	2.7777777777777777
NM_001182857.3	2	1	0	2	4	1	4	4	7	2.7777777777777777
NM_001179907.1	1	2	2	3	3	3	3	4	4	2.7777777777777777
NM_001182618.1	0	3	0	2	5	2	1	5	7	2.7777777777777777
NM_001182354.3	0	0	3	5	0	5	6	1	5	2.7777777777777777
NM_001181811.3	0	1	2	5	3	5	1	5	4	2.888888888888889
NM_001348896.1	1	2	0	2	1	7	3	5	5	2.888888888888889
NM_001184175.1	0	1	1	2	3	4	5	5	5	2.888888888888889
NM_001348895.1	0	1	2	3	5	1	2	6	6	2.888888888888889
NM_001184624.1	0	1	1	2	6	3	2	6	5	2.888888888888889
NM_001178284.1	1	1	1	0	3	1	5	6	9	3.0
NM_001184473.1	2	0	2	2	3	3	3	4	8	3.0
NM_001183811.3	0	1	2	1	5	5	4	4	5	3.0
NM_001181354.3	1	2	3	2	5	4	4	1	5	3.0
NM_001184435.3	1	2	2	1	1	6	7	5	2	3.0
NM_001181825.1	3	3	2	2	3	5	2	5	3	3.111111111111111
NM_001348867.1	0	1	0	2	3	4	4	9	5	3.111111111111111
NM_001181115.1	0	3	5	2	3	2	3	4	6	3.111111111111111
NM_001184688.1	1	0	0	3	3	3	4	5	9	3.111111111111111
NM_001182425.1	0	0	3	4	5	2	3	6	5	3.111111111111111
NM_001178495.1	3	0	2	3	3	3	6	4	4	3.111111111111111
NM_001178693.1	1	2	2	2	4	3	7	5	3	3.2222222222222223
NM_001178997.1	0	1	2	1	4	3	4	7	7	3.2222222222222223
NM_001181753.1	2	1	0	4	2	4	6	6	4	3.2222222222222223
NM_001183868.1	0	0	2	2	3	5	6	5	7	3.3333333333333335
NM_001184541.3	1	4	2	1	3	5	2	5	7	3.3333333333333335
NM_001184669.3	1	1	2	3	2	4	4	5	8	3.3333333333333335
NM_001348881.1	1	2	0	4	3	4	7	2	8	3.4444444444444446
NM_001181035.3	0	1	2	2	5	6	5	4	6	3.4444444444444446
NM_001181510.1	2	2	1	1	5	2	4	6	8	3.4444444444444446
NM_001178283.1	2	0	3	4	1	4	8	5	5	3.5555555555555554
NM_001179349.1	1	1	1	2	3	6	4	7	7	3.5555555555555554
NM_001179915.1	0	0	1	1	5	6	6	8	5	3.5555555555555554
NM_001184533.1	4	1	3	3	3	2	5	7	4	3.5555555555555554
NM_001180144.1	0	2	2	4	2	3	5	5	9	3.5555555555555554
NM_001181423.1	2	1	2	3	4	2	7	7	4	3.5555555555555554
NM_001182191.1	0	0	4	2	4	5	3	6	8	3.5555555555555554
NM_001183605.3	0	1	3	3	4	3	5	6	7	3.5555555555555554
NM_001179535.3	0	2	1	2	4	2	4	6	11	3.5555555555555554
NM_001184642.1	1	4	2	4	5	3	1	7	5	3.5555555555555554
NM_001178647.3	2	1	0	4	3	3	5	6	8	3.5555555555555554
NM_001180880.3	3	2	3	4	2	2	4	5	7	3.5555555555555554
NM_001178713.1	2	0	4	2	1	4	8	5	6	3.5555555555555554
NM_001182607.1	1	1	1	5	2	3	5	5	10	3.6666666666666665
NM_001348810.1	0	0	4	2	5	3	5	6	8	3.6666666666666665
NM_001182713.1	0	2	1	2	4	7	6	7	5	3.7777777777777777
NM_001184487.1	1	3	2	3	5	3	4	8	5	3.7777777777777777
NM_001184417.2	1	5	0	3	4	2	6	8	5	3.7777777777777777
NM_001348817.1	2	0	2	2	7	3	5	7	7	3.888888888888889
NM_001184094.1	0	1	2	1	5	7	5	6	8	3.888888888888889
NM_001178642.3	0	3	2	2	5	6	7	3	7	3.888888888888889
NM_001179786.2	1	2	4	1	5	5	5	7	5	3.888888888888889
AI1	0	1	1	1	3	8	5	10	6	3.888888888888889
NM_001181188.3	1	2	2	3	5	5	2	10	5	3.888888888888889
NM_001183179.3	1	0	1	4	2	4	10	7	6	3.888888888888889
NM_001182601.1	1	1	2	2	4	6	8	7	4	3.888888888888889
NM_001184555.1	0	2	1	1	6	5	7	6	8	4.0
NM_001183813.1	2	2	3	4	6	4	5	6	4	4.0
NM_001184095.1	2	2	3	4	6	4	5	6	4	4.0
NM_001184670.1	1	0	2	7	4	4	6	6	7	4.111111111111111
NM_001181538.1	1	4	1	4	4	4	3	9	7	4.111111111111111
NM_001179805.3	2	1	1	5	5	4	5	7	7	4.111111111111111
NM_001181886.1	0	2	5	3	0	5	5	10	7	4.111111111111111
NM_001301348.1	0	1	3	2	6	6	10	5	4	4.111111111111111
NM_001181968.1	1	0	5	4	4	6	8	5	4	4.111111111111111
NM_001181003.1	1	2	4	4	5	5	4	8	5	4.222222222222222
NM_001181476.1	2	1	6	3	2	1	8	5	10	4.222222222222222
NM_001179092.1	2	1	1	3	5	3	7	5	11	4.222222222222222
NM_001182752.1	1	3	0	4	5	7	4	6	8	4.222222222222222
NM_001184551.1	3	1	2	5	3	5	6	6	8	4.333333333333333
NM_001182680.1	1	3	4	2	3	4	8	5	9	4.333333333333333
NM_001184248.1	1	1	1	5	3	4	8	8	8	4.333333333333333
NM_001348844.1	1	5	1	2	4	5	9	5	8	4.444444444444445
NM_001178666.2	0	2	3	2	5	4	9	8	7	4.444444444444445
NM_001182955.1	2	0	3	4	2	5	4	9	11	4.444444444444445
NM_001182043.1	0	1	4	2	5	5	6	8	10	4.555555555555555
NM_001182046.1	0	1	4	2	5	5	6	8	10	4.555555555555555
NM_001182048.1	0	1	4	2	5	5	6	8	10	4.555555555555555
NM_001178367.1	0	1	5	2	4	7	6	7	9	4.555555555555555
NM_001395040.1	0	0	1	4	7	6	6	9	8	4.555555555555555
NM_001178465.3	1	0	2	4	5	4	7	7	12	4.666666666666667
NM_001348852.1	0	2	3	5	5	5	6	7	9	4.666666666666667
NM_001182481.1	1	0	6	4	4	2	8	6	11	4.666666666666667
NM_001184687.1	1	2	3	2	7	6	8	4	9	4.666666666666667
NM_001270749.1	0	2	3	1	4	6	8	8	10	4.666666666666667
NM_001181096.1	0	1	3	3	7	8	5	4	12	4.777777777777778
NM_001179897.1	0	0	1	5	5	8	8	8	8	4.777777777777778
NM_001179102.1	1	2	3	5	7	2	9	6	8	4.777777777777778
NM_001184409.1	1	4	6	1	4	3	11	6	7	4.777777777777778
NM_001183553.3	1	2	5	3	8	5	5	5	9	4.777777777777778
NM_001183785.1	1	0	3	7	8	2	4	10	8	4.777777777777778
NM_001179955.1	1	1	3	4	8	5	7	9	6	4.888888888888889
NM_001184389.1	1	3	4	4	7	4	5	9	7	4.888888888888889
NM_001179011.3	0	5	1	2	5	6	6	8	12	5.0
NM_001179508.1	0	5	5	3	3	6	9	7	7	5.0
NM_001178811.1	1	1	6	3	3	6	6	8	12	5.111111111111111
NM_001182984.3	3	0	4	6	4	7	3	11	8	5.111111111111111
NM_001182404.1	0	3	4	3	2	6	6	10	12	5.111111111111111
NM_001181471.3	3	0	3	3	5	6	7	9	11	5.222222222222222
NM_001183249.1	2	5	4	2	3	7	9	4	11	5.222222222222222
NM_001184545.3	0	2	3	5	8	6	8	8	8	5.333333333333333
SCEI	0	1	6	3	6	9	7	7	9	5.333333333333333
NM_001181216.3	2	0	3	2	6	6	8	12	9	5.333333333333333
NM_001348864.1	2	2	2	2	5	6	9	8	12	5.333333333333333
NM_001179988.1	2	1	2	2	7	7	5	10	13	5.444444444444445
NM_001180042.1	1	1	5	3	6	4	12	9	9	5.555555555555555
NM_001181577.1	0	3	4	4	4	6	9	12	8	5.555555555555555
NM_001184444.1	1	1	3	5	5	3	10	9	13	5.555555555555555
NM_001182274.1	1	3	5	4	3	6	12	5	11	5.555555555555555
NM_001181647.1	1	4	3	6	4	5	8	8	11	5.555555555555555
NM_001184006.1	3	6	3	3	3	7	9	8	9	5.666666666666667
NM_001181048.1	1	4	6	4	3	9	7	7	10	5.666666666666667
NM_001181522.1	2	4	6	4	8	8	5	6	9	5.777777777777778
NM_001181125.1	1	6	5	2	6	10	5	7	10	5.777777777777778
NM_001183808.1	1	2	2	4	7	5	8	14	10	5.888888888888889
NM_001179659.1	0	4	2	7	4	12	5	6	13	5.888888888888889
NM_001270759.1	3	1	5	4	6	4	7	12	11	5.888888888888889
NM_001179422.3	2	2	7	4	4	5	9	8	12	5.888888888888889
NM_001182266.3	2	3	2	8	4	7	10	9	8	5.888888888888889
NM_001184401.1	3	3	2	7	4	7	10	8	9	5.888888888888889
NM_001179673.1	2	5	2	6	6	6	9	8	10	6.0
NM_001184291.1	0	1	1	6	8	8	7	12	11	6.0
NM_001179350.3	2	3	5	5	6	12	7	6	8	6.0
NM_001180831.1	3	2	3	3	8	7	6	12	11	6.111111111111111
NM_001180326.1	3	2	3	5	8	6	5	10	13	6.111111111111111
NM_001182567.1	0	0	2	5	9	9	9	12	10	6.222222222222222
NM_001179914.1	1	2	3	4	4	6	11	12	13	6.222222222222222
NM_001184674.1	0	0	6	6	7	7	7	11	12	6.222222222222222
NM_001181353.3	2	3	4	5	6	8	10	12	7	6.333333333333333
NM_001181033.1	1	5	2	4	6	7	9	12	12	6.444444444444445
NM_001184684.1	2	4	1	4	8	9	7	9	14	6.444444444444445
NM_001184564.1	1	2	7	4	7	11	8	9	9	6.444444444444445
NM_001183519.1	3	1	5	2	9	6	14	6	13	6.555555555555555
NM_001183526.3	2	1	0	5	9	5	9	9	19	6.555555555555555
NM_001178723.1	0	4	2	3	6	9	10	13	12	6.555555555555555
NM_001348812.1	0	1	6	5	7	12	7	8	13	6.555555555555555
NM_001184584.1	3	3	5	4	10	4	12	9	10	6.666666666666667
NM_001184151.1	2	2	5	6	7	10	7	7	14	6.666666666666667
NM_001184410.1	2	3	6	4	11	5	7	10	12	6.666666666666667
NM_001183759.3	0	1	3	5	9	13	13	5	12	6.777777777777778
NM_001178398.1	0	2	3	8	9	13	9	9	8	6.777777777777778
NM_001184112.1	3	1	5	4	6	8	8	13	13	6.777777777777778
NM_001178219.1	0	4	1	7	12	7	10	10	10	6.777777777777778
NM_001184104.1	0	4	1	6	6	7	10	12	15	6.777777777777778
NM_001184397.1	1	1	6	6	7	9	11	10	11	6.888888888888889
NM_001179946.1	1	2	3	7	11	4	10	12	12	6.888888888888889
NM_001181766.1	1	1	2	7	6	6	12	12	15	6.888888888888889
NM_001178588.3	2	1	4	7	5	7	9	10	18	7.0
NM_001181478.1	0	1	4	6	9	7	11	8	17	7.0
NM_001180229.1	3	3	8	5	5	7	8	12	12	7.0
NM_001178872.1	1	4	2	4	9	10	10	13	10	7.0
NM_001178208.1	5	2	7	3	9	9	10	9	10	7.111111111111111
NM_001183602.1	1	3	3	7	6	8	11	16	9	7.111111111111111
NM_001180378.1	2	0	3	5	9	10	9	12	15	7.222222222222222
NM_001183248.1	2	2	4	4	6	9	10	13	15	7.222222222222222
NM_001184566.1	1	3	3	7	8	9	7	12	16	7.333333333333333
NM_001180561.1	2	4	3	4	9	11	9	11	14	7.444444444444445
NM_001431139.1	2	3	5	6	5	9	6	18	13	7.444444444444445
NM_001181808.4	1	9	2	2	9	13	6	11	15	7.555555555555555
NM_001180710.1	2	5	6	5	4	11	13	12	10	7.555555555555555
NM_001184003.1	1	2	6	6	6	9	13	9	16	7.555555555555555
NM_001182200.1	1	2	7	3	6	9	11	14	16	7.666666666666667
NM_001184289.1	2	2	8	7	7	8	12	8	15	7.666666666666667
NM_001184437.3	1	3	3	6	7	9	11	13	17	7.777777777777778
NM_001183241.1	3	4	5	4	7	7	12	17	11	7.777777777777778
NM_001179069.1	1	7	5	7	11	5	9	12	13	7.777777777777778
NM_001395731.1	2	1	6	7	7	8	10	16	13	7.777777777777778
NM_001184015.1	1	5	6	5	8	7	12	13	13	7.777777777777778
NM_001183307.1	3	2	5	10	6	10	10	15	9	7.777777777777778
NM_001184580.1	1	3	6	8	8	8	12	12	13	7.888888888888889
NM_001184412.1	1	2	8	4	8	9	11	13	15	7.888888888888889
NM_001184681.1	2	2	5	9	9	5	9	17	13	7.888888888888889
NM_001182402.2	1	2	8	4	8	9	11	13	15	7.888888888888889
NM_001184319.1	3	4	9	3	10	10	10	7	15	7.888888888888889
NM_001183415.1	0	2	9	8	9	9	13	11	11	8.0
NM_001184578.1	0	5	6	9	4	7	11	15	15	8.0
NM_001179288.1	2	1	6	5	4	9	15	13	18	8.11111111111111
NM_001178253.1	7	5	5	4	6	4	13	13	16	8.11111111111111
NM_001183166.1	1	3	7	6	5	12	11	17	11	8.11111111111111
NM_001183768.1	2	4	4	4	8	11	10	11	19	8.11111111111111
NM_001184342.1	3	2	3	3	8	15	15	9	16	8.222222222222221
NM_001184387.1	1	4	8	6	10	11	12	12	10	8.222222222222221
NM_001181023.1	1	3	7	8	6	11	13	16	9	8.222222222222221
NM_001184620.1	1	5	4	3	6	13	10	14	18	8.222222222222221
NM_001184332.1	1	4	6	3	11	10	14	12	13	8.222222222222221
NM_001183416.1	2	2	4	8	10	11	12	8	17	8.222222222222221
NM_001181546.3	2	3	6	7	11	9	11	8	18	8.333333333333334
NM_001182195.1	0	3	4	7	8	11	17	10	15	8.333333333333334
NM_001181917.1	3	1	7	8	6	7	12	13	18	8.333333333333334
NM_001182513.1	1	1	4	9	8	10	12	15	15	8.333333333333334
NM_001183831.1	1	2	8	10	6	10	14	13	11	8.333333333333334
NM_001270755.1	1	4	6	11	6	13	6	12	17	8.444444444444445
NM_001181814.3	2	5	8	5	8	9	10	18	11	8.444444444444445
NM_001184446.3	0	4	7	11	9	6	10	14	16	8.555555555555555
NM_001182858.3	0	4	8	4	8	10	14	15	14	8.555555555555555
NM_001184667.1	1	5	6	8	6	13	11	14	13	8.555555555555555
NM_001184668.1	3	3	2	6	9	10	18	11	16	8.666666666666666
NM_001184615.1	1	4	5	11	7	12	12	14	13	8.777777777777779
NM_001179831.1	5	3	3	8	8	9	18	8	17	8.777777777777779
NM_001179549.3	5	0	8	7	4	9	12	19	16	8.88888888888889
NM_001180531.1	2	5	7	7	10	12	9	14	14	8.88888888888889
NM_001179637.1	2	2	8	6	6	13	12	14	17	8.88888888888889
NM_001180946.1	3	5	7	1	9	13	15	14	14	9.0
NM_001179104.1	1	1	5	10	7	9	13	14	21	9.0
NM_001181124.1	1	5	8	9	4	16	10	13	15	9.0
NM_001178888.1	4	3	8	6	8	12	14	15	11	9.0
NM_001178496.3	2	1	9	4	10	14	18	11	14	9.222222222222221
NM_001184037.1	0	5	4	8	8	13	11	14	20	9.222222222222221
NM_001182514.1	4	1	5	6	8	11	15	12	21	9.222222222222221
NM_001184298.1	1	4	3	6	11	13	10	16	20	9.333333333333334
NM_001178239.1	2	4	7	12	9	12	6	17	15	9.333333333333334
NM_001183301.1	2	4	7	12	10	11	10	13	15	9.333333333333334
NM_001181593.1	2	3	6	8	8	13	14	15	16	9.444444444444445
NM_001395039.1	0	0	4	7	15	11	13	16	20	9.555555555555555
NM_001182496.1	0	3	3	8	5	14	19	17	19	9.777777777777779
NM_001183609.3	1	5	9	14	7	11	14	11	16	9.777777777777779
NM_001183758.1	0	7	7	6	13	9	14	19	13	9.777777777777779
NM_001182583.1	3	3	5	10	12	15	12	12	17	9.88888888888889
NM_001184092.1	2	5	8	8	13	5	17	17	15	10.0
NM_001181428.1	0	2	12	10	6	11	16	15	18	10.0
NM_001181549.1	2	3	5	5	9	14	19	13	20	10.0
NM_001179254.1	2	3	10	8	15	10	11	19	12	10.0
NM_001181862.1	2	4	6	7	10	13	13	16	20	10.11111111111111
NM_001182786.1	3	1	6	8	11	16	14	13	20	10.222222222222221
NM_001180274.1	1	4	7	5	10	13	19	13	20	10.222222222222221
NM_001181049.3	0	5	7	11	7	14	8	22	18	10.222222222222221
NM_001179782.1	2	5	5	11	10	10	13	16	21	10.333333333333334
NM_001182218.1	3	4	3	9	8	15	17	15	19	10.333333333333334
NM_001181342.1	4	3	11	9	9	9	17	17	16	10.555555555555555
NM_001181736.3	4	3	8	9	9	16	15	16	15	10.555555555555555
NM_001181652.1	2	3	7	7	12	14	13	19	19	10.666666666666666
NM_001178882.1	2	2	7	8	8	5	24	19	22	10.777777777777779
NM_001183409.1	4	3	5	9	6	17	13	17	23	10.777777777777779
NM_001182872.3	0	4	10	5	10	13	18	19	18	10.777777777777779
NM_001180589.1	2	1	4	5	11	14	21	19	21	10.88888888888889
NM_001183233.3	0	3	8	10	13	12	16	17	19	10.88888888888889
NM_001180098.1	1	6	8	8	11	11	13	20	21	11.0
NM_001184573.1	2	6	2	3	15	9	21	21	20	11.0
NM_001182232.1	2	6	7	7	18	16	9	14	20	11.0
NM_001184641.1	2	6	5	5	14	12	15	22	18	11.0
NM_001178812.1	4	1	9	11	7	13	16	20	19	11.11111111111111
NM_001181818.1	2	4	8	11	9	8	16	20	22	11.11111111111111
NM_001182168.1	3	5	12	7	9	10	15	20	19	11.11111111111111
NM_001181181.1	2	5	9	8	10	13	19	15	20	11.222222222222221
NM_001184524.1	3	4	5	10	9	17	12	22	19	11.222222222222221
NM_001178388.1	3	4	7	8	14	13	20	13	20	11.333333333333334
NM_001184398.2	2	2	7	10	11	14	18	19	19	11.333333333333334
NM_001184402.2	4	5	4	11	10	17	14	18	20	11.444444444444445
NM_001180023.1	2	3	6	8	13	11	16	22	22	11.444444444444445
NM_001180047.1	1	4	6	9	16	17	15	17	19	11.555555555555555
NM_001181594.1	2	3	9	8	16	15	15	21	15	11.555555555555555
NM_001348892.1	1	1	7	9	10	14	17	22	23	11.555555555555555
NM_001348840.1	2	5	5	6	11	14	14	22	26	11.666666666666666
NM_001183717.1	4	4	8	8	14	14	14	21	19	11.777777777777779
NM_001182830.2	1	5	10	13	9	8	13	20	27	11.777777777777779
NM_001179077.1	4	2	5	12	16	14	14	22	17	11.777777777777779
NM_001184656.1	1	2	11	13	13	17	13	15	21	11.777777777777779
NM_001180050.2	3	4	5	15	13	12	12	14	28	11.777777777777779
NM_001431137.1	3	4	9	9	12	15	19	15	21	11.88888888888889
NM_001178854.1	1	4	7	12	15	10	16	17	26	12.0
NM_001179130.1	1	3	8	8	21	14	14	21	18	12.0
NM_001179564.1	3	7	9	11	15	14	14	13	23	12.11111111111111
NM_001179997.1	3	5	8	9	15	15	18	21	16	12.222222222222221
NM_001180056.2	2	4	10	7	12	21	16	19	19	12.222222222222221
NM_001179550.3	5	3	10	13	12	15	18	17	17	12.222222222222221
NM_001182787.1	0	4	7	9	9	17	23	23	18	12.222222222222221
NM_001183656.3	3	6	11	9	12	16	13	17	24	12.333333333333334
NM_001348841.1	7	5	8	14	16	12	16	17	17	12.444444444444445
NM_001184635.1	1	3	8	16	12	16	16	18	22	12.444444444444445
NM_001184290.1	4	1	7	13	8	18	17	23	22	12.555555555555555
NM_001348846.1	2	5	10	10	14	18	14	18	23	12.666666666666666
NM_001179447.3	1	5	4	10	16	15	15	24	24	12.666666666666666
NM_001184250.1	2	0	7	11	15	11	18	22	28	12.666666666666666
NM_001348871.1	2	4	7	15	11	15	15	22	24	12.777777777777779
NM_001348894.1	3	5	7	4	14	13	19	24	26	12.777777777777779
NM_001180986.1	1	3	5	17	11	14	20	18	26	12.777777777777779
NM_001184613.1	3	7	7	10	15	13	24	15	22	12.88888888888889
NM_001184651.1	3	8	8	13	7	11	23	20	23	12.88888888888889
NM_001182185.1	4	2	4	14	14	19	20	21	18	12.88888888888889
NM_001182446.1	4	3	9	10	6	16	16	26	26	12.88888888888889
NM_001181685.2	1	7	6	12	15	16	15	21	24	13.0
NM_001348856.1	2	5	5	10	15	16	21	25	20	13.222222222222221
NM_001182341.3	3	3	11	9	14	18	20	20	21	13.222222222222221
NM_001182966.4	7	2	11	9	14	15	18	23	21	13.333333333333334
NM_001180083.1	0	8	6	15	21	14	16	18	22	13.333333333333334
NM_001183338.1	3	7	6	12	12	15	19	24	23	13.444444444444445
NM_001180138.1	2	4	4	16	15	17	10	21	32	13.444444444444445
NM_001180493.1	1	7	8	10	13	15	22	18	29	13.666666666666666
NM_001182851.1	2	6	12	8	17	11	18	24	25	13.666666666666666
NM_001179592.3	3	5	6	10	16	14	18	29	22	13.666666666666666
NM_001179518.1	5	4	10	16	11	22	17	19	20	13.777777777777779
NM_001181654.1	5	4	10	16	11	22	17	19	20	13.777777777777779
NM_001270754.1	1	7	13	12	12	12	18	24	25	13.777777777777779
NM_001183253.3	1	8	6	12	15	15	21	20	27	13.88888888888889
NM_001184213.1	2	8	7	11	9	16	22	22	29	14.0
NM_001184297.1	3	4	13	12	9	12	22	21	31	14.11111111111111
NM_001179315.1	3	6	9	7	13	19	16	29	25	14.11111111111111
NM_001178987.1	2	4	9	10	10	23	24	19	26	14.11111111111111
NM_001179145.1	6	4	11	10	14	18	20	18	26	14.11111111111111
NM_001180350.3	1	9	7	14	15	21	19	18	25	14.333333333333334
NM_001181941.1	3	3	9	20	11	13	17	28	26	14.444444444444445
NM_001182663.1	2	4	11	10	13	19	17	29	26	14.555555555555555
NM_001180108.1	3	5	8	9	14	19	15	35	23	14.555555555555555
NM_001181773.3	3	6	11	8	13	16	19	26	30	14.666666666666666
NM_001182930.1	1	8	15	13	8	15	17	22	33	14.666666666666666
NM_001179652.1	2	4	11	11	15	19	18	28	25	14.777777777777779
NM_001178205.1	2	3	8	10	14	22	22	28	24	14.777777777777779
NM_001348825.1	2	4	10	12	18	15	16	30	26	14.777777777777779
NM_001178709.1	4	9	11	11	15	19	22	26	18	15.0
NM_001182334.1	5	7	13	13	13	19	17	22	26	15.0
YOL153C	2	8	7	10	14	9	31	23	31	15.0
NM_001184549.1	2	8	11	12	18	17	18	27	23	15.11111111111111
NM_001184572.1	5	10	3	18	10	20	16	27	27	15.11111111111111
NM_001183368.1	3	9	4	11	21	20	15	24	31	15.333333333333334
NM_001180414.1	2	10	12	14	13	24	18	20	26	15.444444444444445
NM_001184663.1	4	6	9	11	15	19	19	20	37	15.555555555555555
NM_001179387.3	2	12	9	13	16	16	15	31	28	15.777777777777779
NM_001181040.1	3	5	10	18	18	16	19	22	32	15.88888888888889
NM_001178808.1	7	6	11	14	18	20	17	16	35	16.0
NM_001183170.1	7	6	9	9	14	13	22	25	39	16.0
NM_001181196.4	0	4	10	17	16	24	24	30	20	16.11111111111111
NM_001184254.1	6	7	7	16	16	24	24	18	29	16.333333333333332
NM_001184665.1	4	9	10	10	14	23	20	22	35	16.333333333333332
NM_001310667.1	2	8	10	15	19	16	19	28	30	16.333333333333332
NM_001179098.1	2	4	8	18	17	25	25	27	22	16.444444444444443
NM_001179514.1	1	4	7	10	15	24	27	32	28	16.444444444444443
NM_001183042.1	3	8	4	14	23	24	29	22	21	16.444444444444443
NM_001178928.1	4	10	7	20	17	11	20	31	28	16.444444444444443
NM_001183250.3	6	5	7	11	20	21	25	26	29	16.666666666666668
NM_001179449.1	3	6	12	7	12	23	26	28	33	16.666666666666668
NM_001184395.1	2	5	10	11	17	23	30	26	27	16.77777777777778
NM_001181182.3	7	4	9	15	14	18	23	28	33	16.77777777777778
NM_001179320.3	3	8	14	13	18	19	21	27	29	16.88888888888889
NM_001181372.1	3	5	11	15	20	16	26	23	34	17.0
NM_001178945.1	6	4	8	12	19	23	22	24	36	17.11111111111111
NM_001181877.1	2	11	12	11	11	22	27	28	30	17.11111111111111
NM_001179075.3	3	6	11	8	15	18	30	29	34	17.11111111111111
NM_001180564.1	2	7	6	11	16	17	30	33	34	17.333333333333332
NM_001178598.1	3	4	11	18	23	20	27	21	29	17.333333333333332
NM_001180270.1	6	9	8	10	18	22	28	26	30	17.444444444444443
NM_001181239.3	7	7	8	10	22	18	30	28	27	17.444444444444443
NM_001178213.1	1	9	12	14	11	20	27	26	37	17.444444444444443
NM_001181273.1	2	2	11	19	18	22	29	28	27	17.555555555555557
NM_001183191.3	3	3	10	9	20	27	23	29	34	17.555555555555557
NM_001178230.1	5	7	9	11	21	23	27	25	31	17.666666666666668
NM_001179744.1	7	10	13	10	20	16	25	29	29	17.666666666666668
NM_001270739.1	3	8	13	13	21	16	20	29	37	17.77777777777778
NM_001180848.1	2	8	9	11	12	24	25	32	37	17.77777777777778
NM_001180432.3	2	6	16	15	20	21	22	27	32	17.88888888888889
NM_001178366.1	5	7	14	15	17	21	24	32	29	18.22222222222222
NM_001178644.1	3	10	15	15	16	18	27	30	30	18.22222222222222
NM_001179122.1	2	4	12	19	17	24	25	28	34	18.333333333333332
NM_001180317.1	2	9	11	15	15	21	29	31	32	18.333333333333332
CRS5	5	9	16	14	18	18	19	31	35	18.333333333333332
NM_001184676.3	2	7	11	13	17	16	25	38	36	18.333333333333332
NM_001184439.1	4	7	10	21	17	23	22	21	40	18.333333333333332
NM_001181957.1	2	9	15	13	21	21	25	28	32	18.444444444444443
NM_001184413.3	6	7	13	12	15	22	29	30	32	18.444444444444443
NM_001184432.2	8	7	7	12	15	26	29	32	31	18.555555555555557
NM_001179908.1	4	6	10	13	22	27	25	25	35	18.555555555555557
NM_001181106.1	5	6	11	20	15	19	24	35	33	18.666666666666668
NM_001184591.1	4	10	8	13	13	21	33	29	37	18.666666666666668
NM_001184423.4	2	3	18	14	15	28	24	31	33	18.666666666666668
NM_001183075.1	3	11	12	14	17	23	26	30	32	18.666666666666668
NM_001181891.1	9	5	14	12	14	23	27	30	35	18.77777777777778
NM_001178220.2	2	6	14	12	13	23	31	31	38	18.88888888888889
NM_001181377.3	1	8	10	12	22	22	26	31	38	18.88888888888889
NM_001184527.1	3	6	12	18	19	24	35	27	26	18.88888888888889
NM_001178269.1	4	5	19	13	17	29	22	31	30	18.88888888888889
NM_001179437.1	3	4	12	23	16	18	31	32	32	19.0
NM_001183596.1	3	4	14	19	20	20	29	32	30	19.0
NM_001182012.1	4	10	12	15	21	27	25	30	27	19.0
NM_001184158.1	1	12	8	17	19	25	27	32	31	19.11111111111111
NM_001179270.1	8	8	9	21	18	25	20	32	31	19.11111111111111
NM_001184449.1	3	7	10	18	20	25	26	32	32	19.22222222222222
NM_001183431.1	3	8	7	20	18	23	27	29	39	19.333333333333332
NM_001181845.1	6	8	9	12	20	27	32	26	34	19.333333333333332
NM_001348842.1	3	12	11	17	17	20	33	31	30	19.333333333333332
NM_001180745.3	3	9	7	18	22	31	25	29	31	19.444444444444443
NM_001181385.3	6	10	9	20	19	21	20	35	35	19.444444444444443
NM_001180567.3	4	8	13	12	12	29	25	34	40	19.666666666666668
NM_001183049.1	7	7	13	14	17	24	27	32	36	19.666666666666668
NM_001178223.1	10	10	10	17	15	26	26	30	34	19.77777777777778
NM_001183933.1	4	13	17	14	16	15	30	35	34	19.77777777777778
NM_001183040.1	4	8	13	18	25	22	29	30	30	19.88888888888889
NM_001180711.1	3	6	9	16	22	19	30	33	41	19.88888888888889
NM_001181421.3	3	7	11	15	20	19	29	36	40	20.0
NM_001181260.1	1	7	18	13	22	23	31	29	36	20.0
NM_001178774.1	6	9	15	14	23	24	22	30	39	20.22222222222222
NM_001270753.1	4	9	10	19	19	22	34	28	37	20.22222222222222
NM_001179152.1	6	10	13	23	21	22	24	24	40	20.333333333333332
NM_001348820.1	1	11	11	18	22	25	27	23	45	20.333333333333332
NM_001178834.3	5	11	13	14	21	18	34	38	31	20.555555555555557
NM_001183985.1	5	6	17	19	21	25	20	34	38	20.555555555555557
NM_001184098.1	5	7	15	16	28	24	26	32	33	20.666666666666668
NM_001180308.1	7	10	19	17	17	14	26	34	42	20.666666666666668
NM_001184379.4	3	15	8	18	21	28	28	26	40	20.77777777777778
NM_001184450.1	7	6	11	15	26	29	30	35	29	20.88888888888889
NM_001183733.3	0	15	17	12	25	20	29	28	42	20.88888888888889
NM_001181255.3	1	4	17	15	23	21	29	38	41	21.0
NM_001179963.1	5	7	14	15	22	22	36	33	36	21.11111111111111
NM_001184071.1	5	8	9	13	24	30	27	36	39	21.22222222222222
