	0	1	2	3	4	5	6	7	8	mean
NM_001182580.1	0	2	1	1	3	3	2	2	0	1.5555555555555556
NM_001178642.3	0	0	0	1	3	4	2	3	1	1.5555555555555556
NM_001183811.3	0	0	2	3	2	1	3	2	1	1.5555555555555556
NM_001184624.1	0	0	1	0	3	0	2	2	6	1.5555555555555556
NM_001184625.1	0	0	2	2	3	2	1	2	2	1.5555555555555556
NM_001348864.1	0	1	0	0	2	3	2	3	3	1.5555555555555556
NM_001178206.2	1	0	0	3	0	4	2	2	3	1.6666666666666667
NM_001181096.1	0	2	1	0	1	3	0	4	4	1.6666666666666667
NM_001184540.1	1	0	0	2	2	1	3	3	3	1.6666666666666667
NM_001184612.1	0	0	1	2	3	3	2	1	3	1.6666666666666667
NM_001270744.1	0	2	0	0	4	2	1	2	4	1.6666666666666667
NM_001395040.1	1	0	0	0	1	3	3	2	5	1.6666666666666667
NM_001178713.1	0	1	1	3	2	2	0	5	2	1.7777777777777777
NM_001182688.1	0	1	0	1	0	2	2	5	5	1.7777777777777777
NM_001184400.4	1	0	1	2	1	3	2	3	3	1.7777777777777777
NM_001180378.1	1	0	1	1	2	1	2	3	5	1.7777777777777777
NM_001179673.1	0	0	1	1	4	0	0	6	4	1.7777777777777777
NM_001181070.1	1	1	0	3	2	1	4	1	3	1.7777777777777777
NM_001348823.1	0	1	0	0	2	3	2	3	5	1.7777777777777777
NM_001180880.3	1	0	2	0	1	4	3	2	4	1.8888888888888888
NM_001184094.1	0	0	2	3	1	2	3	4	2	1.8888888888888888
NM_001181737.1	1	0	3	1	3	2	3	3	2	2.0
NM_001183179.3	1	0	0	1	2	2	1	7	4	2.0
NM_001181115.1	2	0	2	2	1	2	3	2	4	2.0
NM_001182404.1	0	0	0	0	3	2	6	2	5	2.0
NM_001184124.1	1	1	2	2	2	3	2	1	4	2.0
NM_001184299.1	0	0	2	1	1	4	2	3	5	2.0
NM_001180844.3	0	0	1	2	3	2	4	2	4	2.0
NM_001178534.1	0	0	1	2	3	2	3	3	4	2.0
NM_001184193.1	2	2	1	2	0	4	1	2	4	2.0
NM_001348881.1	0	0	0	2	2	3	3	3	5	2.0
NM_001182857.3	0	0	2	1	2	2	4	5	3	2.111111111111111
NM_001180526.1	1	0	3	3	0	4	2	2	4	2.111111111111111
NM_001184417.2	0	1	1	2	5	1	4	2	3	2.111111111111111
NM_001184618.1	1	1	1	2	1	3	4	3	3	2.111111111111111
NM_001184660.1	0	1	2	4	3	2	1	2	4	2.111111111111111
NM_001179508.1	0	1	1	1	4	4	3	1	5	2.2222222222222223
NM_001179316.3	1	1	1	5	2	1	3	2	4	2.2222222222222223
NM_001181188.3	1	0	3	1	2	3	3	3	4	2.2222222222222223
NM_001348869.1	0	2	0	3	4	2	4	2	3	2.2222222222222223
NM_001395731.1	1	1	1	5	2	2	3	2	3	2.2222222222222223
NM_001181510.1	0	1	1	2	3	3	2	5	3	2.2222222222222223
NM_001301348.1	1	1	1	4	2	1	4	4	2	2.2222222222222223
NM_001184643.3	0	1	0	2	5	3	3	3	3	2.2222222222222223
NM_001181968.1	0	1	1	4	1	1	2	6	4	2.2222222222222223
NM_001182601.1	1	2	1	1	1	4	4	4	2	2.2222222222222223
NM_001179102.1	0	0	1	3	2	3	4	4	3	2.2222222222222223
NM_001179915.1	0	2	0	4	1	3	5	4	2	2.3333333333333335
NM_001178528.1	0	1	1	2	1	6	2	3	5	2.3333333333333335
NM_001184419.4	0	1	1	1	1	4	4	6	3	2.3333333333333335
NM_001181048.1	0	0	0	1	3	3	5	3	6	2.3333333333333335
NM_001183553.3	0	0	4	2	1	3	5	3	3	2.3333333333333335
NM_001181652.1	0	1	1	1	0	2	5	6	5	2.3333333333333335
NM_001179092.1	1	2	1	1	0	1	4	4	7	2.3333333333333335
NM_001184327.3	1	1	1	0	5	3	2	4	5	2.4444444444444446
NM_001182752.1	0	0	1	1	2	4	3	4	7	2.4444444444444446
NM_001348817.1	0	0	1	2	2	2	2	3	10	2.4444444444444446
NM_001184654.1	0	1	2	3	3	4	3	3	4	2.5555555555555554
NM_001182957.3	1	0	1	4	1	4	2	5	5	2.5555555555555554
NM_001179011.3	0	1	2	1	7	1	2	2	7	2.5555555555555554
NM_001348858.1	2	0	0	3	4	2	4	3	5	2.5555555555555554
NM_001178283.1	0	0	4	2	0	4	5	3	5	2.5555555555555554
NM_001183808.1	0	0	1	2	2	4	4	5	5	2.5555555555555554
NM_001184566.1	1	1	2	3	3	3	2	4	4	2.5555555555555554
NM_001183785.1	0	1	3	2	5	1	2	6	3	2.5555555555555554
NM_001183278.1	1	1	1	3	2	3	3	3	7	2.6666666666666665
NM_001180326.1	0	1	1	5	1	4	3	5	4	2.6666666666666665
NM_001184409.1	1	1	0	2	5	5	4	4	2	2.6666666666666665
NM_001184487.1	0	3	2	2	2	4	4	4	3	2.6666666666666665
NM_001178649.3	0	1	1	3	1	3	4	6	5	2.6666666666666665
NM_001184681.1	0	5	1	0	2	1	4	4	7	2.6666666666666665
NM_001184551.1	1	2	1	0	2	3	5	5	6	2.7777777777777777
NM_001178754.1	1	0	1	4	2	2	4	4	7	2.7777777777777777
NM_001183596.1	0	0	1	2	5	3	4	5	5	2.7777777777777777
NM_001182955.1	0	0	0	4	4	4	5	3	5	2.7777777777777777
NM_001270749.1	0	1	1	4	3	3	3	4	6	2.7777777777777777
NM_001179344.1	0	1	1	1	1	4	3	7	7	2.7777777777777777
NM_001178707.1	1	0	1	4	2	2	4	4	7	2.7777777777777777
NM_001184112.1	0	2	4	0	3	1	4	5	6	2.7777777777777777
NM_001184319.1	0	3	3	1	3	2	2	4	7	2.7777777777777777
NM_001178388.1	0	1	1	2	1	6	3	6	5	2.7777777777777777
NM_001181538.1	0	1	1	3	4	3	5	5	3	2.7777777777777777
NM_001348845.1	0	0	3	3	1	4	4	2	8	2.7777777777777777
NM_001182266.3	0	0	3	1	2	4	4	8	3	2.7777777777777777
NM_001179955.1	0	1	5	3	2	2	4	4	5	2.888888888888889
NM_001180831.1	0	0	0	2	1	6	4	5	8	2.888888888888889
NM_001181886.1	1	0	2	1	2	4	4	5	7	2.888888888888889
NM_001181125.1	1	2	3	4	1	2	6	4	3	2.888888888888889
NM_001183813.1	0	1	2	1	5	3	6	4	5	3.0
NM_001179897.1	0	0	2	5	2	2	5	4	7	3.0
NM_001348812.1	0	1	4	4	4	3	4	1	6	3.0
NM_001184037.1	0	1	1	2	4	2	3	7	7	3.0
NM_001181342.1	1	1	3	1	5	4	4	3	5	3.0
NM_001183605.3	0	3	2	2	1	2	4	8	5	3.0
NM_001179308.1	0	2	2	4	0	6	3	6	4	3.0
NM_001178381.1	0	1	5	3	1	3	5	3	6	3.0
NM_001184095.1	0	1	2	1	5	3	6	4	5	3.0
NM_001181378.1	1	2	0	2	3	5	6	2	7	3.111111111111111
SCEI	0	3	2	3	1	7	3	2	7	3.111111111111111
NM_001181216.3	0	1	4	0	4	3	3	8	5	3.111111111111111
NM_001184437.3	0	3	1	3	3	5	2	2	9	3.111111111111111
NM_001182303.1	0	1	2	4	3	7	2	8	2	3.2222222222222223
NM_001431139.1	1	2	0	2	5	3	4	6	6	3.2222222222222223
NM_001184545.3	2	1	1	4	1	3	6	6	5	3.2222222222222223
NM_001181472.1	0	1	2	3	7	4	4	4	4	3.2222222222222223
NM_001184684.1	0	1	0	3	4	4	6	4	8	3.3333333333333335
NM_001178888.1	1	4	2	3	2	5	4	2	7	3.3333333333333335
NM_001184642.1	1	2	2	0	2	3	3	8	9	3.3333333333333335
NM_001178811.1	0	3	0	5	1	4	5	6	6	3.3333333333333335
NM_001180986.1	2	1	1	1	2	3	7	6	7	3.3333333333333335
NM_001178208.1	1	2	1	4	1	4	7	6	4	3.3333333333333335
NM_001184397.1	1	2	0	3	5	6	3	5	5	3.3333333333333335
NM_001178723.1	0	0	2	5	1	5	7	6	4	3.3333333333333335
NM_001184435.3	0	1	1	3	5	3	5	7	5	3.3333333333333335
NM_001181476.1	1	1	4	4	5	4	2	3	7	3.4444444444444446
NM_001184433.1	2	3	0	2	4	4	4	5	7	3.4444444444444446
NM_001184577.1	2	1	0	4	5	2	5	6	7	3.5555555555555554
NM_001182513.1	0	0	3	2	3	3	6	7	8	3.5555555555555554
NM_001183759.3	0	3	3	5	6	2	3	4	6	3.5555555555555554
NM_001184641.1	1	0	2	3	4	3	7	5	8	3.6666666666666665
NM_001183386.1	0	2	3	0	3	8	6	6	5	3.6666666666666665
NM_001179997.1	1	1	1	1	5	3	5	8	8	3.6666666666666665
NM_001180710.1	1	1	5	6	1	3	5	6	5	3.6666666666666665
NM_001184670.1	0	3	2	3	4	8	3	4	7	3.7777777777777777
NM_001181423.1	1	1	2	3	3	4	7	8	5	3.7777777777777777
NM_001181814.3	2	1	2	2	6	6	6	4	6	3.888888888888889
NM_001183301.1	0	2	3	2	5	5	7	6	5	3.888888888888889
NM_001181811.3	0	4	5	2	3	5	5	5	7	4.0
NM_001184555.1	1	2	3	3	1	6	6	7	7	4.0
NM_001179069.1	0	2	2	4	7	4	6	6	5	4.0
NM_001184651.1	1	0	1	4	3	2	6	8	12	4.111111111111111
NM_001184001.1	1	1	2	5	7	5	4	6	6	4.111111111111111
NM_001181023.1	0	3	2	1	3	7	7	7	7	4.111111111111111
NM_001183249.1	0	1	2	4	4	9	4	5	8	4.111111111111111
NM_001179988.1	0	1	5	1	4	4	8	5	9	4.111111111111111
NM_001184668.1	1	1	5	2	6	4	5	7	7	4.222222222222222
NM_001183241.1	0	2	5	2	4	7	5	6	7	4.222222222222222
NM_001184444.1	1	0	4	1	4	5	4	8	11	4.222222222222222
NM_001183239.3	2	2	2	1	4	5	6	10	6	4.222222222222222
NM_001179422.3	1	1	1	5	2	3	9	7	9	4.222222222222222
NM_001184549.1	1	2	2	3	4	2	10	8	6	4.222222222222222
NM_001184674.1	1	2	1	3	5	4	7	8	7	4.222222222222222
NM_001182230.1	0	1	2	3	2	6	8	9	8	4.333333333333333
NM_001182680.1	0	2	2	4	4	5	9	3	10	4.333333333333333
NM_001178398.1	1	1	2	5	0	5	8	8	9	4.333333333333333
NM_001183248.1	0	2	1	2	7	8	4	9	6	4.333333333333333
NM_001184297.1	1	3	3	3	5	5	6	3	10	4.333333333333333
NM_001179637.1	0	1	3	3	5	6	6	8	8	4.444444444444445
NM_001184289.1	1	2	0	4	5	6	6	8	8	4.444444444444445
NM_001181049.3	2	1	4	3	3	8	6	6	7	4.444444444444445
NM_001181354.3	2	0	6	2	3	2	5	12	8	4.444444444444445
NM_001181685.2	1	3	3	1	7	6	7	6	6	4.444444444444445
NM_001180561.1	0	2	5	3	4	9	5	5	7	4.444444444444445
NM_001181647.1	0	1	3	5	4	3	8	7	9	4.444444444444445
NM_001395039.1	1	2	2	6	5	4	6	4	10	4.444444444444445
NM_001180674.3	0	3	3	4	6	6	3	7	8	4.444444444444445
NM_001180946.1	1	1	2	9	6	6	3	6	7	4.555555555555555
NM_001184015.1	0	3	1	5	4	6	7	7	8	4.555555555555555
NM_001179350.3	0	2	4	5	5	4	8	8	6	4.666666666666667
NM_001181124.1	2	3	3	1	7	2	8	7	9	4.666666666666667
NM_001184446.3	0	3	1	5	7	2	5	9	11	4.777777777777778
NM_001182984.3	1	4	2	6	4	1	11	8	7	4.888888888888889
NM_001348896.1	2	2	3	3	3	6	12	5	8	4.888888888888889
NM_001179946.1	1	2	0	5	5	6	6	9	11	5.0
NM_001182354.3	0	5	4	3	8	3	5	9	8	5.0
NM_001348840.1	1	3	4	5	2	11	2	9	8	5.0
NM_001184573.1	2	2	3	3	3	5	8	9	10	5.0
NM_001179254.1	0	3	2	4	3	7	7	10	10	5.111111111111111
NM_001184413.3	1	1	4	6	5	10	3	7	9	5.111111111111111
NM_001183415.1	0	0	6	5	6	5	9	7	8	5.111111111111111
NM_001182786.1	0	4	2	4	7	4	10	7	8	5.111111111111111
NM_001184412.1	0	0	1	3	10	8	7	7	10	5.111111111111111
NM_001181546.3	0	0	4	6	5	8	3	11	9	5.111111111111111
NM_001182402.2	0	0	1	3	10	8	7	7	10	5.111111111111111
NM_001178872.1	1	1	5	3	5	5	6	12	9	5.222222222222222
NM_001184656.1	0	4	2	0	6	11	8	5	11	5.222222222222222
NM_001178219.1	0	0	2	8	4	9	6	9	9	5.222222222222222
NM_001184151.1	2	3	6	3	6	3	8	10	6	5.222222222222222
NM_001182195.1	0	2	6	1	3	7	9	11	8	5.222222222222222
NM_001182274.1	4	2	3	4	3	6	8	10	7	5.222222222222222
NM_001184410.1	2	1	1	8	4	9	3	9	11	5.333333333333333
NM_001179977.1	4	1	1	7	2	6	6	8	13	5.333333333333333
NM_001184389.1	1	3	2	6	3	5	12	6	10	5.333333333333333
NM_001182218.1	2	2	2	4	3	11	9	6	10	5.444444444444445
NM_001181549.1	0	3	2	8	7	7	7	8	7	5.444444444444445
NM_001183416.1	1	2	6	4	5	7	6	8	11	5.555555555555555
NM_001181353.3	0	2	5	4	7	5	10	7	10	5.555555555555555
NM_001184578.1	2	6	4	5	8	4	5	10	7	5.666666666666667
NM_001182185.1	1	1	1	2	5	5	9	15	12	5.666666666666667
NM_001179782.1	0	3	4	4	7	9	8	7	9	5.666666666666667
NM_001183253.3	0	1	5	4	4	4	10	13	10	5.666666666666667
NM_001181522.1	0	2	5	8	4	8	8	8	8	5.666666666666667
NM_001182200.1	1	1	4	6	6	7	8	8	11	5.777777777777778
NM_001183602.1	1	2	5	6	5	7	8	8	10	5.777777777777778
NM_001178496.3	3	2	3	4	4	4	11	12	9	5.777777777777778
NM_001179077.1	1	2	6	4	4	7	10	7	11	5.777777777777778
NM_001184620.1	2	2	1	7	7	7	7	6	14	5.888888888888889
NM_001270739.1	1	0	2	4	7	7	11	12	9	5.888888888888889
NM_001184291.1	1	3	6	5	6	4	7	11	10	5.888888888888889
NM_001180414.1	1	3	4	3	9	4	8	9	12	5.888888888888889
NM_001181845.1	0	3	5	6	6	7	8	11	8	6.0
NM_001270759.1	0	1	2	3	8	10	10	9	11	6.0
NM_001181736.3	1	3	2	6	4	8	11	11	8	6.0
NM_001348856.1	0	2	2	6	5	7	11	10	11	6.0
NM_001184401.1	1	5	2	7	6	6	10	9	8	6.0
NM_001181428.1	2	5	2	4	2	5	11	9	14	6.0
NM_001179550.3	2	2	2	3	8	7	15	8	8	6.111111111111111
NM_001183233.3	2	2	4	5	3	9	8	12	11	6.222222222222222
NM_001184665.1	2	0	9	4	9	8	9	8	7	6.222222222222222
NM_001348844.1	3	2	3	5	9	2	10	11	11	6.222222222222222
NM_001178465.3	1	2	3	9	3	6	11	12	10	6.333333333333333
NM_001181862.1	2	4	3	3	6	6	9	10	14	6.333333333333333
NM_001179288.1	0	3	3	6	8	6	5	12	14	6.333333333333333
NM_001181385.3	2	1	3	2	9	11	8	10	11	6.333333333333333
NM_001178854.1	2	1	4	8	5	5	8	12	13	6.444444444444445
NM_001181471.3	2	1	5	5	4	10	13	9	9	6.444444444444445
NM_001182872.3	2	3	2	5	7	6	7	13	13	6.444444444444445
NM_001182496.1	2	1	3	8	4	7	11	12	10	6.444444444444445
NM_001179349.1	0	1	7	4	6	9	9	10	12	6.444444444444445
NM_001184439.1	2	0	4	7	8	3	8	12	15	6.555555555555555
NM_001184332.1	3	1	5	7	5	2	14	10	12	6.555555555555555
NM_001179098.1	1	3	5	5	5	11	8	10	11	6.555555555555555
NM_001184395.1	1	2	3	0	8	9	15	11	10	6.555555555555555
NM_001182858.3	2	3	2	5	7	7	7	13	14	6.666666666666667
NM_001183519.1	2	1	7	6	10	8	6	12	9	6.777777777777778
NM_001178495.1	3	1	4	8	1	9	10	12	13	6.777777777777778
NM_001184342.1	0	2	5	6	8	5	13	11	11	6.777777777777778
NM_001183526.3	1	2	7	8	5	6	6	13	13	6.777777777777778
NM_001184603.1	1	1	3	7	8	9	9	8	16	6.888888888888889
NM_001181033.1	2	0	4	8	6	7	4	15	17	7.0
NM_001184398.2	2	3	2	6	9	10	9	9	13	7.0
NM_001181877.1	1	2	2	5	6	9	12	14	12	7.0
NM_001179564.1	1	3	5	8	5	6	10	12	13	7.0
NM_001181917.1	0	1	4	4	7	11	9	14	13	7.0
NM_001182514.1	1	0	4	10	5	6	11	9	18	7.111111111111111
NM_001181478.1	1	2	6	5	7	15	10	9	10	7.222222222222222
NM_001183758.1	1	2	3	6	6	11	9	9	18	7.222222222222222
NM_001184635.1	1	3	6	6	9	11	12	7	10	7.222222222222222
NM_001182334.1	1	3	4	8	4	8	9	18	10	7.222222222222222
NM_001181773.3	0	3	4	4	11	7	11	14	11	7.222222222222222
NM_001181594.1	2	2	5	5	8	11	9	9	15	7.333333333333333
NM_001179982.1	2	3	5	6	7	8	7	14	14	7.333333333333333
NM_001182583.1	1	1	5	9	9	9	10	11	11	7.333333333333333
NM_001184003.1	3	4	2	4	6	10	12	10	15	7.333333333333333
NM_001270753.1	2	3	6	7	6	5	12	11	14	7.333333333333333
NM_001182446.1	1	2	5	5	5	11	11	13	13	7.333333333333333
NM_001180050.2	0	6	2	3	10	6	11	16	12	7.333333333333333
NM_001181766.1	5	2	4	0	9	15	6	12	14	7.444444444444445
NM_001180042.1	0	4	3	10	11	7	9	11	12	7.444444444444445
NM_001180083.1	1	4	6	7	11	5	8	12	13	7.444444444444445
NM_001182481.1	4	3	7	5	11	6	9	11	11	7.444444444444445
NM_001179518.1	0	3	3	8	8	11	12	11	12	7.555555555555555
NM_001181654.1	0	3	3	8	8	11	12	11	12	7.555555555555555
NM_001184432.2	3	5	3	6	7	8	14	10	12	7.555555555555555
NM_001179270.1	0	1	8	11	4	9	9	16	10	7.555555555555555
NM_001183768.1	3	1	7	8	6	8	12	13	10	7.555555555555555
NM_001184387.1	1	3	2	8	6	11	16	8	13	7.555555555555555
NM_001180056.2	1	2	8	6	4	11	11	12	13	7.555555555555555
NM_001179122.1	2	9	5	7	6	9	9	15	7	7.666666666666667
NM_001179908.1	3	3	5	9	10	9	7	9	14	7.666666666666667
NM_001180350.3	1	3	6	4	8	10	11	12	14	7.666666666666667
NM_001183247.4	3	3	7	5	11	5	14	9	12	7.666666666666667
NM_001179652.1	2	3	5	6	5	10	10	14	14	7.666666666666667
NM_001183250.3	0	4	5	8	7	10	11	12	12	7.666666666666667
NM_001348852.1	2	3	9	4	11	11	10	8	11	7.666666666666667
NM_001181593.1	3	5	4	5	5	9	12	13	14	7.777777777777778
NM_001179130.1	2	2	3	8	4	9	12	9	21	7.777777777777778
NM_001182966.4	2	6	3	9	7	14	11	7	11	7.777777777777778
NM_001182930.1	2	3	4	5	8	6	17	14	11	7.777777777777778
NM_001183368.1	3	3	4	9	7	8	11	11	14	7.777777777777778
NM_001310667.1	2	0	4	8	9	3	11	16	17	7.777777777777778
NM_001179592.3	3	5	8	3	9	9	7	16	11	7.888888888888889
NM_001183345.1	4	3	9	8	5	8	5	14	15	7.888888888888889
NM_001180317.1	3	2	5	4	12	9	11	11	14	7.888888888888889
NM_001178367.1	0	3	5	5	9	11	9	15	14	7.888888888888889
NM_001182012.1	1	5	1	7	9	8	12	14	14	7.888888888888889
NM_001184098.1	1	1	6	3	7	7	15	15	16	7.888888888888889
NM_001184290.1	2	4	4	6	11	7	11	11	15	7.888888888888889
NM_001183170.1	3	5	4	11	9	6	10	10	14	8.0
NM_001348846.1	0	1	5	3	13	9	15	14	13	8.11111111111111
NM_001178709.1	2	1	4	5	8	13	7	17	16	8.11111111111111
NM_001184423.4	1	2	4	5	12	7	10	14	18	8.11111111111111
NM_001180531.1	1	3	2	6	7	10	13	15	16	8.11111111111111
NM_001179315.1	1	1	2	5	7	15	11	16	15	8.11111111111111
NM_001183717.1	1	4	4	7	7	12	11	15	13	8.222222222222221
NM_001348892.1	0	4	2	6	10	10	14	16	12	8.222222222222221
NM_001182663.1	2	4	5	6	10	8	17	9	14	8.333333333333334
NM_001183338.1	1	3	2	6	8	14	16	15	10	8.333333333333334
NM_001179075.3	1	4	6	5	4	12	10	18	15	8.333333333333334
NM_001179104.1	3	4	2	10	7	13	12	15	9	8.333333333333334
NM_001180564.1	2	3	5	10	8	7	11	15	14	8.333333333333334
NM_001178882.1	2	4	4	7	7	11	9	13	19	8.444444444444445
NM_001179659.1	0	4	6	5	10	12	9	14	16	8.444444444444445
NM_001184298.1	2	3	4	8	3	10	13	20	13	8.444444444444445
NM_001181818.1	1	1	3	9	11	9	8	10	24	8.444444444444445
NM_001179447.3	0	4	5	6	5	12	12	17	16	8.555555555555555
NM_001183609.3	0	2	4	9	6	11	15	13	17	8.555555555555555
NM_001184092.1	2	1	4	10	11	9	10	12	19	8.666666666666666
NM_001178205.1	0	1	3	10	8	11	11	16	18	8.666666666666666
NM_001184676.3	2	5	11	7	8	8	16	9	12	8.666666666666666
NM_001179549.3	2	2	9	11	9	7	13	9	17	8.777777777777779
NM_001179831.1	2	2	5	12	7	5	12	15	19	8.777777777777779
NM_001183166.1	2	4	8	6	10	9	13	14	15	9.0
NM_001348841.1	1	5	1	4	11	11	12	20	16	9.0
NM_001178598.1	0	7	5	14	10	7	6	14	18	9.0
NM_001183831.1	2	3	9	6	8	13	11	14	15	9.0
NM_001183409.1	2	6	2	6	11	14	11	16	13	9.0
NM_001182537.1	2	2	2	9	11	13	12	18	13	9.11111111111111
NM_001184449.1	3	4	5	4	12	10	18	14	12	9.11111111111111
NM_001180098.1	2	3	6	6	11	10	13	13	18	9.11111111111111
NM_001270754.1	0	7	1	9	9	11	12	15	18	9.11111111111111
NM_001181431.2	0	5	5	9	8	13	12	11	20	9.222222222222221
NM_001183307.1	0	0	9	9	12	15	7	16	15	9.222222222222221
NM_001431137.1	1	4	4	9	9	13	11	16	16	9.222222222222221
NM_001348871.1	4	4	6	9	9	8	13	11	21	9.444444444444445
NM_001184663.1	1	5	6	11	6	17	15	11	13	9.444444444444445
NM_001181421.3	0	1	7	7	10	14	16	15	15	9.444444444444445
NM_001180274.1	2	6	3	6	10	9	12	18	20	9.555555555555555
NM_001183661.3	4	3	9	6	12	13	12	12	16	9.666666666666666
NM_001180848.1	2	3	5	9	5	9	14	23	17	9.666666666666666
NM_001181239.3	1	4	8	8	11	11	10	13	21	9.666666666666666
NM_001180138.1	4	9	5	7	8	13	10	15	16	9.666666666666666
NM_001270755.1	0	5	3	9	11	7	15	18	21	9.88888888888889
NM_001182168.1	1	3	7	4	11	13	17	15	18	9.88888888888889
NM_001184667.1	1	3	7	9	12	12	13	15	17	9.88888888888889
NM_001178588.3	0	3	8	10	12	9	10	18	20	10.0
NM_001183049.1	0	5	4	5	13	12	16	14	21	10.0
NM_001184673.1	1	5	3	7	11	14	12	18	20	10.11111111111111
NM_001181957.1	1	0	7	7	9	13	16	14	25	10.222222222222221
NM_001178213.1	1	0	10	7	9	17	13	17	19	10.333333333333334
NM_001178812.1	4	4	4	10	8	11	17	16	19	10.333333333333334
NM_001183656.3	3	6	4	6	9	13	13	21	18	10.333333333333334
NM_001182232.1	1	3	9	10	11	12	11	16	21	10.444444444444445
NM_001182787.1	1	4	7	11	12	9	16	17	17	10.444444444444445
NM_001348894.1	1	4	5	9	11	12	15	18	19	10.444444444444445
NM_001181891.1	1	5	7	11	11	12	15	18	15	10.555555555555555
NM_001181182.3	2	4	3	10	9	14	17	19	17	10.555555555555555
NM_001180278.1	2	4	6	9	9	14	13	19	19	10.555555555555555
NM_001178223.1	0	6	7	8	9	11	14	18	22	10.555555555555555
NM_001180108.1	2	10	6	9	11	13	11	16	17	10.555555555555555
NM_001180567.3	1	2	10	6	15	8	17	16	21	10.666666666666666
NM_001184158.1	3	6	5	8	12	15	11	20	16	10.666666666666666
NM_001181273.1	3	2	6	12	11	11	13	18	21	10.777777777777779
NM_001181941.1	1	2	7	11	14	12	12	19	19	10.777777777777779
NM_001184524.1	0	4	7	5	13	10	18	19	21	10.777777777777779
NM_001178253.1	3	6	5	13	13	10	15	12	20	10.777777777777779
NM_001179387.3	1	6	4	10	11	17	18	14	17	10.88888888888889
NM_001184613.1	6	3	5	6	11	18	15	19	16	11.0
NM_001181577.1	2	4	9	7	9	9	16	18	25	11.0
NM_001183042.1	6	4	6	8	7	14	15	21	19	11.11111111111111
NM_001184450.1	6	2	6	11	10	16	16	14	19	11.11111111111111
NM_001179145.1	2	1	7	9	15	15	12	20	19	11.11111111111111
NM_001184572.1	4	5	7	9	8	11	21	23	13	11.222222222222221
NM_001180854.3	3	7	3	7	13	17	11	22	18	11.222222222222221
NM_001180080.1	2	7	9	12	9	10	14	17	22	11.333333333333334
NM_001178366.1	4	6	2	6	12	14	17	18	24	11.444444444444445
NM_001184383.1	3	10	6	15	12	14	12	11	21	11.555555555555555
NM_001184000.1	1	4	6	9	18	17	13	18	18	11.555555555555555
NM_001179514.1	4	8	4	7	8	18	20	14	21	11.555555555555555
NM_001184580.1	2	8	6	9	11	15	19	17	18	11.666666666666666
NM_001348842.1	4	4	7	8	11	14	14	21	22	11.666666666666666
NM_001178220.2	1	7	4	8	8	19	18	15	26	11.777777777777779
NM_001179795.1	5	6	4	13	12	11	21	17	18	11.88888888888889
NM_001178239.1	2	6	10	10	16	16	19	15	14	12.0
NM_001183798.1	4	5	4	9	11	11	22	22	20	12.0
NM_001184250.1	3	3	9	8	11	18	19	15	22	12.0
NM_001179963.1	2	4	6	9	11	18	17	21	21	12.11111111111111
NM_001181918.1	1	1	9	11	12	17	24	15	19	12.11111111111111
NM_001178949.1	0	3	5	8	16	19	19	20	20	12.222222222222221
NM_001182299.3	3	5	8	8	16	12	18	20	20	12.222222222222221
NM_001182851.1	4	4	6	6	13	23	17	20	17	12.222222222222221
NM_001181255.3	2	7	8	13	13	14	14	15	24	12.222222222222221
NM_001184402.2	3	6	6	10	14	12	18	19	22	12.222222222222221
NM_001179461.1	2	4	9	8	13	10	23	18	24	12.333333333333334
NM_001179894.1	1	2	5	10	13	12	25	20	23	12.333333333333334
NM_001181924.1	4	7	8	10	10	16	16	22	19	12.444444444444445
YOL153C	0	10	4	9	11	18	21	17	22	12.444444444444445
NM_001183191.3	5	6	10	7	12	14	17	19	23	12.555555555555555
NM_001183040.1	2	4	6	7	9	12	23	27	23	12.555555555555555
NM_001178204.1	2	2	8	8	17	21	13	22	21	12.666666666666666
CRS5	2	5	7	5	12	23	18	18	24	12.666666666666666
NM_001179541.3	1	6	5	19	13	13	16	22	19	12.666666666666666
NM_001179320.3	0	5	6	8	12	17	16	20	30	12.666666666666666
NM_001180047.1	7	5	5	8	8	14	20	22	25	12.666666666666666
NM_001180023.1	6	3	7	6	10	18	22	18	25	12.777777777777779
NM_001181282.2	5	7	5	6	16	22	15	16	23	12.777777777777779
NM_001178928.1	2	4	17	14	12	9	15	19	24	12.88888888888889
NM_001178230.1	1	5	13	9	13	15	13	23	24	12.88888888888889
NM_001181021.1	2	7	11	9	13	15	18	15	27	13.0
NM_001182567.1	2	2	6	8	13	20	21	22	23	13.0
NM_001183468.1	2	5	8	9	18	11	24	20	20	13.0
NM_001183733.3	4	4	5	9	12	16	20	25	22	13.0
NM_001184213.1	0	1	7	11	14	17	22	23	22	13.0
NM_001183033.1	3	6	3	14	16	12	25	20	19	13.11111111111111
NM_001182687.1	3	3	8	12	13	16	18	20	25	13.11111111111111
NM_001178930.1	3	0	8	12	15	16	15	26	24	13.222222222222221
NM_001183075.1	4	4	9	11	14	18	19	20	20	13.222222222222221
NM_001181377.3	4	6	6	8	12	21	19	25	19	13.333333333333334
NM_001348825.1	2	4	8	12	11	13	18	26	26	13.333333333333334
NM_001180493.1	4	5	10	9	13	19	17	22	21	13.333333333333334
NM_001178945.1	6	3	8	13	12	13	15	26	25	13.444444444444445
NM_001180589.1	3	6	9	12	11	19	15	21	25	13.444444444444445
NM_001181372.1	4	7	5	5	12	19	18	22	29	13.444444444444445
