	0	1	2	3	4	5	6	7	8	mean
NM_001184400.4	1	1	1	2	0	0	1	5	2	1.4444444444444444
NM_001184660.1	1	1	0	1	1	2	1	3	3	1.4444444444444444
NM_001184687.1	0	0	1	0	2	3	3	3	1	1.4444444444444444
NM_001184662.3	0	3	1	2	1	2	0	1	3	1.4444444444444444
NM_001184327.3	1	0	0	1	1	2	3	2	4	1.5555555555555556
NM_001183032.1	0	1	0	0	1	1	4	1	6	1.5555555555555556
NM_001184422.3	0	0	1	0	2	3	6	1	1	1.5555555555555556
NM_001178388.1	1	0	1	2	1	1	2	5	1	1.5555555555555556
NM_001348864.1	0	0	0	2	2	2	4	2	2	1.5555555555555556
NM_001183278.1	0	0	1	2	2	2	2	2	3	1.5555555555555556
NM_001301348.1	0	0	2	1	2	2	1	3	3	1.5555555555555556
COX1	0	0	1	1	2	3	3	3	1	1.5555555555555556
NM_001183173.1	0	0	0	1	3	3	2	3	2	1.5555555555555556
NM_001179786.2	1	2	2	2	2	0	2	0	3	1.5555555555555556
NM_001395033.1	0	0	0	1	1	3	3	3	3	1.5555555555555556
NM_001184539.1	0	1	1	2	0	2	3	2	4	1.6666666666666667
NM_001184193.1	0	0	1	1	2	1	5	2	3	1.6666666666666667
NM_001182046.1	0	0	2	2	2	3	2	2	2	1.6666666666666667
NM_001270744.1	1	0	0	1	4	2	1	1	5	1.6666666666666667
NM_001184688.1	0	1	0	1	5	1	1	3	3	1.6666666666666667
NM_001182048.1	0	0	2	2	2	3	2	2	2	1.6666666666666667
NM_001184094.1	0	0	2	1	3	1	3	3	2	1.6666666666666667
NM_001182043.1	0	0	2	2	2	3	2	2	2	1.6666666666666667
NM_001270749.1	0	2	1	1	0	1	3	4	4	1.7777777777777777
NM_001178284.1	1	0	1	2	3	3	1	2	3	1.7777777777777777
NM_001181423.1	0	0	0	2	1	4	3	3	3	1.7777777777777777
NM_001184633.1	1	1	0	2	4	3	1	2	2	1.7777777777777777
NM_001180378.1	0	3	0	1	3	3	2	1	3	1.7777777777777777
NM_001181096.1	1	0	2	1	1	3	2	3	3	1.7777777777777777
NM_001184487.1	0	1	2	0	2	1	2	5	3	1.7777777777777777
NM_001183868.1	1	0	0	2	1	2	4	2	4	1.7777777777777777
NM_001181115.1	0	1	1	1	3	2	3	2	3	1.7777777777777777
NM_001183241.1	1	2	0	3	2	0	1	4	4	1.8888888888888888
NM_001348895.1	2	0	2	2	2	2	1	3	3	1.8888888888888888
NM_001181538.1	1	0	0	0	4	2	2	5	3	1.8888888888888888
NM_001270759.1	0	1	1	1	2	3	4	2	3	1.8888888888888888
NM_001181070.1	1	1	1	3	2	1	1	4	3	1.8888888888888888
NM_001179997.1	2	0	0	1	2	5	4	2	1	1.8888888888888888
NM_001184299.1	1	0	2	2	3	3	3	2	1	1.8888888888888888
NM_001181510.1	0	0	1	1	1	2	4	4	4	1.8888888888888888
NM_001184552.1	1	0	3	2	2	2	2	2	3	1.8888888888888888
NM_001182680.1	1	1	2	1	3	1	1	4	3	1.8888888888888888
NM_001395731.1	0	1	3	2	0	4	1	2	4	1.8888888888888888
NM_001184642.1	0	0	1	3	1	2	5	3	3	2.0
NM_001184547.3	1	1	1	1	1	3	4	3	3	2.0
NM_001181124.1	0	1	2	0	2	1	3	4	5	2.0
NM_001348810.1	0	2	1	3	1	2	2	5	2	2.0
NM_001184112.1	0	0	1	2	2	3	2	3	5	2.0
NM_001178649.3	0	1	2	2	1	2	3	3	4	2.0
NM_001179344.1	0	2	1	0	2	1	4	5	3	2.0
NM_001184584.1	1	0	0	2	3	1	3	5	3	2.0
NM_001348833.1	1	0	2	2	2	1	3	3	4	2.0
NM_001184015.1	0	0	2	1	1	4	4	3	4	2.111111111111111
NM_001387383.1	0	1	0	2	2	2	3	5	4	2.111111111111111
NM_001181546.3	0	1	0	1	1	2	4	2	8	2.111111111111111
NM_001348867.1	0	2	0	1	5	1	3	4	3	2.111111111111111
NM_001183785.1	1	2	1	1	2	2	4	3	3	2.111111111111111
NM_001181478.1	0	0	1	1	3	1	3	6	5	2.2222222222222223
NM_001179914.1	1	1	2	0	1	3	4	4	4	2.2222222222222223
NM_001184037.1	1	1	1	2	1	4	3	4	3	2.2222222222222223
NM_001179350.3	0	0	0	3	1	2	4	6	4	2.2222222222222223
NM_001181461.3	0	2	1	0	2	4	5	2	4	2.2222222222222223
NM_001179988.1	1	2	2	2	2	3	2	4	2	2.2222222222222223
NM_001178713.1	2	2	1	4	0	2	2	2	5	2.2222222222222223
NM_001182595.1	0	0	1	4	3	1	3	3	5	2.2222222222222223
NM_001348889.1	0	3	0	1	0	2	2	4	8	2.2222222222222223
NM_001184419.4	1	2	0	3	5	0	5	2	3	2.3333333333333335
NM_001178667.1	0	0	2	1	3	5	3	4	3	2.3333333333333335
NM_001182955.1	1	3	0	0	2	4	3	4	4	2.3333333333333335
NM_001184551.1	0	2	1	2	2	3	3	4	4	2.3333333333333335
NM_001184594.1	1	2	3	2	2	3	3	3	2	2.3333333333333335
NM_001179673.1	0	3	1	1	3	4	2	3	4	2.3333333333333335
NM_001180144.1	0	1	0	3	4	4	3	1	5	2.3333333333333335
NM_001178723.1	0	1	2	2	3	2	3	4	5	2.4444444444444446
NM_001182513.1	0	1	1	1	2	2	3	6	6	2.4444444444444446
NM_001184097.1	0	0	1	2	4	2	3	4	6	2.4444444444444446
NM_001182200.1	1	1	2	2	2	3	2	5	4	2.4444444444444446
NM_001184564.1	0	1	2	2	1	1	5	5	5	2.4444444444444446
NM_001182752.1	0	0	2	3	4	3	2	5	4	2.5555555555555554
NM_001348881.1	0	1	1	1	3	3	4	6	4	2.5555555555555554
NM_001178854.1	2	2	1	0	4	3	3	4	4	2.5555555555555554
NM_001178642.3	0	1	1	3	2	2	5	5	5	2.6666666666666665
NM_001184433.1	2	2	2	3	2	4	3	3	3	2.6666666666666665
NM_001180674.3	1	1	2	1	1	4	5	4	5	2.6666666666666665
NM_001395040.1	1	1	6	0	5	2	2	3	4	2.6666666666666665
NM_001184417.2	0	1	0	2	3	6	5	2	5	2.6666666666666665
NM_001183811.3	0	1	2	1	4	3	5	3	5	2.6666666666666665
NM_001181886.1	0	0	3	3	4	4	2	3	5	2.6666666666666665
NM_001179897.1	0	3	3	2	0	3	2	5	6	2.6666666666666665
NM_001179011.3	3	1	1	1	5	2	2	2	8	2.7777777777777777
NM_001184555.1	1	0	2	4	1	5	5	3	4	2.7777777777777777
NM_001184378.1	0	0	2	1	3	6	4	5	4	2.7777777777777777
NM_001184634.1	1	2	0	1	3	3	5	7	3	2.7777777777777777
NM_001184104.1	1	0	4	0	2	4	4	3	7	2.7777777777777777
NM_001181216.3	0	1	1	2	4	4	6	4	3	2.7777777777777777
NM_001184151.1	1	1	2	3	3	3	4	3	5	2.7777777777777777
NM_001180831.1	2	1	3	3	1	4	2	4	5	2.7777777777777777
NM_001181476.1	0	0	0	3	6	3	5	4	4	2.7777777777777777
NM_001184641.1	1	1	2	2	5	3	4	3	4	2.7777777777777777
NM_001184342.1	0	1	2	5	4	3	0	4	6	2.7777777777777777
NM_001184435.3	0	2	2	1	1	4	5	6	5	2.888888888888889
NM_001179564.1	0	1	0	4	3	4	7	3	4	2.888888888888889
NM_001184681.1	0	1	0	2	4	2	6	4	7	2.888888888888889
NM_001182195.1	0	1	1	2	3	3	4	7	6	3.0
NM_001184635.1	1	2	2	4	1	6	3	5	3	3.0
NM_001178885.1	1	2	2	2	4	3	3	5	5	3.0
NM_001183526.3	1	0	3	3	2	1	3	6	8	3.0
NM_001182984.3	1	1	1	2	4	4	5	2	7	3.0
NM_001179387.3	1	0	3	2	2	3	2	5	9	3.0
NM_001180055.1	0	1	4	2	3	3	3	5	6	3.0
NM_001183602.1	0	2	1	4	1	3	2	8	6	3.0
NM_001184566.1	0	1	5	3	4	3	6	3	2	3.0
NM_001431139.1	1	1	3	3	6	1	8	2	3	3.111111111111111
NM_001183301.1	1	1	3	3	4	4	4	2	6	3.111111111111111
NM_001184612.1	0	1	0	3	3	4	5	7	5	3.111111111111111
NM_001183759.3	0	1	2	4	3	5	3	6	4	3.111111111111111
NM_001179092.1	1	1	2	2	3	3	6	6	4	3.111111111111111
NM_001180326.1	1	3	1	3	4	3	3	4	6	3.111111111111111
NM_001182857.3	1	2	1	2	4	3	5	5	5	3.111111111111111
NM_001183233.3	1	0	4	2	1	3	2	5	10	3.111111111111111
NM_001178872.1	2	0	4	2	1	5	2	7	5	3.111111111111111
NM_001182873.1	1	3	2	2	2	3	6	4	5	3.111111111111111
NM_001180710.1	0	2	3	2	4	3	6	5	4	3.2222222222222223
NM_001183416.1	0	1	0	1	4	2	5	8	8	3.2222222222222223
NM_001179549.3	0	1	3	4	2	3	2	8	6	3.2222222222222223
NM_001181023.1	0	1	2	1	3	5	6	4	7	3.2222222222222223
NM_001184651.1	3	2	1	2	4	1	6	4	6	3.2222222222222223
NM_001181378.1	1	0	3	3	1	5	4	5	7	3.2222222222222223
NM_001180561.1	2	0	4	2	3	2	3	6	7	3.2222222222222223
NM_001184319.1	0	2	0	7	3	4	3	5	5	3.2222222222222223
NM_001182218.1	2	0	3	0	3	6	5	5	6	3.3333333333333335
NM_001180042.1	1	2	2	0	6	3	4	6	6	3.3333333333333335
NM_001181811.3	1	1	0	4	5	3	5	7	5	3.4444444444444446
NM_001178367.1	0	3	2	2	3	3	4	7	7	3.4444444444444446
NM_001181471.3	0	0	2	2	4	6	6	5	6	3.4444444444444446
NM_001180946.1	0	1	0	2	3	6	5	7	8	3.5555555555555554
NM_001180229.1	1	0	1	6	6	4	5	6	3	3.5555555555555554
NM_001184603.1	1	0	1	4	1	4	10	6	5	3.5555555555555554
NM_001178381.1	0	1	2	2	4	5	3	7	8	3.5555555555555554
NM_001179254.1	1	2	1	3	5	4	4	7	5	3.5555555555555554
NM_001179946.1	1	0	3	3	3	2	7	8	6	3.6666666666666665
NM_001183239.3	1	1	0	3	3	5	6	8	6	3.6666666666666665
NM_001179122.1	0	2	3	3	2	4	5	5	9	3.6666666666666665
NM_001180531.1	0	2	1	2	1	7	6	6	8	3.6666666666666665
NM_001182548.1	1	2	2	3	2	6	2	7	8	3.6666666666666665
NM_001182601.1	0	2	0	5	5	1	6	6	8	3.6666666666666665
NM_001180898.2	2	0	2	5	3	3	3	9	6	3.6666666666666665
NM_001182496.1	1	0	1	3	3	4	5	8	8	3.6666666666666665
NM_001179977.1	0	1	4	5	2	7	5	6	4	3.7777777777777777
NM_001348892.1	1	2	4	2	4	4	5	4	8	3.7777777777777777
NM_001179782.1	0	1	3	5	4	5	7	5	4	3.7777777777777777
NM_001178495.1	1	0	2	2	3	7	4	9	6	3.7777777777777777
NM_001181354.3	1	4	3	1	0	4	10	6	5	3.7777777777777777
NM_001184670.1	0	2	3	5	3	3	7	6	5	3.7777777777777777
NM_001182354.3	0	0	0	2	5	5	8	9	5	3.7777777777777777
NM_001179288.1	2	1	3	3	4	5	8	4	5	3.888888888888889
NM_001180848.1	1	1	1	1	4	5	5	10	7	3.888888888888889
NM_001183519.1	1	3	1	1	2	8	9	5	6	4.0
NM_001181594.1	2	0	1	1	3	6	6	8	9	4.0
NM_001182787.1	2	1	4	4	5	4	5	9	3	4.111111111111111
NM_001184572.1	2	1	0	5	3	7	7	9	3	4.111111111111111
NM_001181549.1	1	0	2	5	4	2	9	8	6	4.111111111111111
NM_001182580.1	2	3	2	4	3	2	7	7	8	4.222222222222222
NM_001181814.3	1	3	3	2	3	6	6	6	8	4.222222222222222
NM_001178465.3	0	2	5	4	3	3	4	10	7	4.222222222222222
NM_001180138.1	1	0	2	2	6	7	8	4	8	4.222222222222222
NM_001183338.1	1	2	2	2	6	7	6	7	5	4.222222222222222
NM_001184413.3	0	1	4	5	5	1	8	6	8	4.222222222222222
NM_001180986.1	3	1	4	2	3	3	8	7	8	4.333333333333333
NM_001184674.1	0	2	2	3	4	4	8	7	9	4.333333333333333
NM_001178812.1	1	1	2	1	5	5	7	7	11	4.444444444444445
NM_001183596.1	3	3	1	1	2	7	7	6	10	4.444444444444445
NM_001178496.3	1	2	2	5	4	5	3	11	7	4.444444444444445
NM_001183768.1	1	2	2	2	6	6	5	6	10	4.444444444444445
NM_001181033.1	0	0	2	3	6	6	7	8	8	4.444444444444445
NM_001184577.1	3	4	4	2	4	5	3	9	7	4.555555555555555
NM_001348896.1	0	2	0	3	5	4	9	9	9	4.555555555555555
NM_001178666.2	0	3	4	2	5	9	4	8	6	4.555555555555555
NM_001184289.1	1	1	2	3	7	6	7	6	8	4.555555555555555
NM_001184095.1	0	0	3	1	8	5	4	9	11	4.555555555555555
NM_001183813.1	0	0	3	1	8	5	4	9	11	4.555555555555555
NM_001179102.1	0	2	3	3	2	7	7	7	10	4.555555555555555
NM_001348817.1	0	5	3	3	3	6	5	8	8	4.555555555555555
NM_001182858.3	0	7	4	6	2	3	7	4	8	4.555555555555555
NM_001184437.3	0	3	3	5	2	8	5	9	7	4.666666666666667
NM_001348844.1	1	3	4	4	6	3	6	6	9	4.666666666666667
NM_001184444.1	2	4	2	5	5	4	7	7	6	4.666666666666667
NM_001181353.3	0	1	1	5	2	5	10	10	8	4.666666666666667
NM_001178219.1	0	0	5	3	10	4	7	7	6	4.666666666666667
NM_001182481.1	0	2	2	3	7	7	6	6	10	4.777777777777778
NM_001184410.1	0	4	4	3	7	8	4	7	6	4.777777777777778
NM_001184676.3	0	4	3	4	5	4	4	8	12	4.888888888888889
NM_001182274.1	1	0	8	5	4	6	6	5	9	4.888888888888889
NM_001181685.2	1	2	1	5	6	3	7	11	8	4.888888888888889
NM_001183179.3	1	1	4	2	3	4	8	11	10	4.888888888888889
NM_001181917.1	1	2	4	5	4	10	5	5	8	4.888888888888889
NM_001181522.1	1	2	6	2	5	5	8	9	7	5.0
NM_001181647.1	1	2	2	6	9	5	3	10	7	5.0
NM_001181048.1	2	3	5	7	4	3	11	5	5	5.0
NM_001184663.1	5	2	3	3	5	3	6	10	8	5.0
NM_001182872.3	0	7	4	6	3	3	8	4	10	5.0
NM_001179447.3	2	1	4	6	6	6	6	7	8	5.111111111111111
NM_001179069.1	0	1	3	6	5	7	8	10	6	5.111111111111111
NM_001184432.2	2	2	3	4	4	4	9	6	12	5.111111111111111
NM_001179652.1	1	2	2	4	4	6	6	11	10	5.111111111111111
NM_001182812.1	0	1	4	7	5	9	5	5	11	5.222222222222222
NM_001348856.1	1	2	1	3	7	7	7	10	9	5.222222222222222
NM_001183307.1	0	1	5	3	4	9	6	6	13	5.222222222222222
NM_001183345.1	1	1	5	4	5	8	8	7	8	5.222222222222222
NM_001184409.1	1	2	4	3	6	9	5	8	9	5.222222222222222
NM_001183609.3	1	2	5	3	4	5	6	13	8	5.222222222222222
NM_001348846.1	0	4	2	4	6	8	9	7	7	5.222222222222222
NM_001181766.1	0	3	3	3	7	7	6	6	13	5.333333333333333
NM_001182185.1	0	2	2	5	2	10	7	11	9	5.333333333333333
NM_001182966.4	0	3	2	5	6	8	8	9	7	5.333333333333333
NM_001179349.1	3	2	3	5	7	6	7	9	6	5.333333333333333
NM_001183040.1	3	3	3	6	5	4	8	7	10	5.444444444444445
NM_001184389.1	0	2	3	8	6	6	6	9	11	5.666666666666667
NM_001179422.3	1	2	5	2	5	12	4	8	12	5.666666666666667
NM_001310667.1	0	5	6	5	6	6	5	8	10	5.666666666666667
NM_001181862.1	1	3	4	4	7	7	9	8	9	5.777777777777778
NM_001181577.1	1	1	2	5	8	5	9	11	10	5.777777777777778
NM_001183368.1	0	2	2	3	7	8	8	11	11	5.777777777777778
NM_001184580.1	0	2	8	4	5	6	10	8	10	5.888888888888889
NM_001182786.1	4	3	5	5	4	6	8	9	9	5.888888888888889
NM_001270753.1	1	4	2	2	7	8	7	11	11	5.888888888888889
NM_001183253.3	1	4	6	3	8	6	4	8	13	5.888888888888889
NM_001184668.1	1	2	2	5	7	7	6	11	12	5.888888888888889
NM_001179659.1	0	1	4	3	6	5	8	12	15	6.0
NM_001181891.1	0	1	1	4	7	7	13	10	11	6.0
NM_001431137.1	0	2	4	6	2	8	13	10	9	6.0
NM_001395039.1	2	2	4	6	4	8	10	9	10	6.111111111111111
CRS5	2	1	1	4	5	11	9	13	9	6.111111111111111
NM_001181182.3	4	3	6	7	4	8	4	8	11	6.111111111111111
NM_001184446.3	3	3	4	7	6	9	10	9	4	6.111111111111111
NM_001182663.1	3	3	5	5	4	6	12	6	11	6.111111111111111
NM_001431141.1	2	1	4	6	6	5	7	12	12	6.111111111111111
NM_001182688.1	1	2	6	6	7	11	4	6	12	6.111111111111111
NM_001179077.1	5	4	4	6	5	6	10	8	8	6.222222222222222
NM_001184297.1	0	2	5	5	6	6	6	13	13	6.222222222222222
NM_001179104.1	2	4	3	5	7	10	6	7	12	6.222222222222222
NM_001183415.1	0	1	6	4	8	5	13	7	12	6.222222222222222
NM_001184578.1	2	2	4	5	6	8	8	11	10	6.222222222222222
NM_001184573.1	1	3	7	5	5	5	7	9	14	6.222222222222222
NM_001183758.1	1	2	2	9	0	8	10	9	16	6.333333333333333
NM_001181239.3	1	4	2	7	8	4	11	12	9	6.444444444444445
NM_001180050.2	0	3	2	3	6	8	12	10	14	6.444444444444445
NM_001179308.1	0	5	4	5	7	6	10	15	6	6.444444444444445
NM_001184401.1	0	4	5	3	10	10	8	9	9	6.444444444444445
NM_001181385.3	0	2	6	1	7	7	9	9	18	6.555555555555555
NM_001182232.1	3	0	4	5	10	8	11	8	10	6.555555555555555
NM_001181845.1	1	4	4	5	7	11	6	9	12	6.555555555555555
NM_001184412.1	2	1	3	5	6	8	8	8	19	6.666666666666667
NM_001182402.2	2	1	3	5	6	8	8	8	19	6.666666666666667
NM_001181049.3	7	2	4	7	9	6	7	8	10	6.666666666666667
NM_001181255.3	1	2	3	9	5	5	8	14	13	6.666666666666667
NM_001178888.1	0	5	4	7	6	8	10	6	15	6.777777777777778
NM_001184620.1	0	1	4	7	7	8	7	13	14	6.777777777777778
NM_001182567.1	1	4	7	6	5	5	9	11	13	6.777777777777778
NM_001179449.1	1	3	3	8	4	7	11	12	12	6.777777777777778
NM_001178398.1	1	3	6	7	7	10	4	13	10	6.777777777777778
NM_001180278.1	2	4	2	5	9	3	12	10	14	6.777777777777778
NM_001184549.1	0	3	1	9	7	9	8	11	13	6.777777777777778
NM_001180096.1	1	7	1	5	10	8	12	7	11	6.888888888888889
NM_001183717.1	0	6	3	8	8	8	9	11	9	6.888888888888889
NM_001184665.1	1	1	5	9	8	12	5	13	9	7.0
NM_001184098.1	1	4	4	4	9	9	9	11	12	7.0
NM_001179831.1	0	7	6	8	3	6	13	11	10	7.111111111111111
NM_001183831.1	2	0	3	6	6	10	11	13	13	7.111111111111111
NM_001182446.1	1	1	6	3	9	10	7	10	17	7.111111111111111
NM_001183661.3	2	1	7	7	10	4	8	12	13	7.111111111111111
NM_001178366.1	1	3	4	4	10	7	15	9	12	7.222222222222222
NM_001181428.1	4	4	7	5	5	9	8	12	11	7.222222222222222
NM_001182514.1	3	1	6	3	3	9	13	12	15	7.222222222222222
NM_001183409.1	3	2	6	6	7	6	9	11	15	7.222222222222222
NM_001182851.1	1	2	5	5	5	10	9	15	13	7.222222222222222
NM_001179075.3	3	1	5	8	2	9	11	16	10	7.222222222222222
NM_001179637.1	2	3	1	7	5	9	10	10	18	7.222222222222222
NM_001179098.1	1	3	2	4	9	11	10	10	16	7.333333333333333
NM_001184290.1	0	6	7	5	10	10	12	8	8	7.333333333333333
NM_001180350.3	1	2	5	4	5	10	11	12	16	7.333333333333333
NM_001180854.3	1	5	4	5	8	10	7	12	14	7.333333333333333
NM_001179315.1	0	4	1	4	6	9	13	17	13	7.444444444444445
NM_001181941.1	2	3	3	8	9	6	14	7	15	7.444444444444445
NM_001180047.1	1	7	2	6	9	8	10	14	10	7.444444444444445
NM_001179896.1	2	3	2	6	5	10	14	10	15	7.444444444444445
NM_001178208.1	1	5	1	5	7	10	10	17	11	7.444444444444445
NM_001179270.1	2	3	5	6	6	6	15	13	12	7.555555555555555
NM_001181342.1	1	6	4	3	6	10	8	16	15	7.666666666666667
NM_001180414.1	1	1	2	3	8	11	13	17	13	7.666666666666667
NM_001182583.1	2	4	4	8	9	6	10	16	10	7.666666666666667
NM_001182012.1	2	5	4	5	7	6	12	14	14	7.666666666666667
NM_001181957.1	1	2	4	7	11	7	12	12	13	7.666666666666667
NM_001181372.1	4	2	6	10	3	8	10	13	14	7.777777777777778
NM_001348840.1	1	1	3	9	8	14	8	14	12	7.777777777777778
NM_001182830.2	1	1	5	7	10	8	8	15	16	7.888888888888889
NM_001178709.1	2	2	5	5	9	9	10	14	15	7.888888888888889
NM_001179908.1	2	3	4	9	8	9	11	14	11	7.888888888888889
NM_001179550.3	1	4	5	5	6	8	12	17	14	8.0
NM_001179152.1	3	4	4	7	12	6	14	9	13	8.0
NM_001184656.1	1	1	4	5	13	11	13	9	15	8.0
NM_001183170.1	3	3	6	7	8	13	7	13	13	8.11111111111111
NM_001184439.1	1	4	2	7	8	7	13	19	12	8.11111111111111
NM_001178223.1	0	3	10	4	10	6	11	16	14	8.222222222222221
NM_001184397.1	2	2	7	9	7	13	14	10	10	8.222222222222221
NM_001178598.1	0	3	6	10	8	12	10	12	13	8.222222222222221
NM_001183247.4	1	1	6	9	2	12	10	16	18	8.333333333333334
NM_001181181.1	0	5	2	2	7	11	18	13	17	8.333333333333334
NM_001184673.1	1	0	6	11	11	11	11	13	11	8.333333333333334
NM_001183733.3	1	4	4	7	10	4	12	19	14	8.333333333333334
NM_001178205.1	0	7	8	5	7	6	10	16	16	8.333333333333334
NM_001180274.1	0	4	5	9	7	7	13	16	15	8.444444444444445
NM_001184092.1	0	5	5	8	8	13	14	11	14	8.666666666666666
NM_001180564.1	4	0	6	7	8	10	13	18	12	8.666666666666666
NM_001179592.3	2	5	3	10	7	10	8	13	20	8.666666666666666
NM_001180083.1	1	2	4	7	11	12	9	14	18	8.666666666666666
NM_001180056.2	0	4	6	7	11	9	13	13	16	8.777777777777779
NM_001184667.1	4	2	8	4	11	12	13	8	17	8.777777777777779
NM_001178213.1	1	2	7	3	13	13	10	16	14	8.777777777777779
NM_001182299.3	1	2	7	8	8	8	13	14	19	8.88888888888889
NM_001181377.3	3	6	4	5	9	11	12	17	14	9.0
NM_001184387.1	2	2	5	11	8	9	13	11	20	9.0
NM_001348842.1	2	7	4	5	11	12	11	15	14	9.0
NM_001180711.1	0	5	4	10	13	7	13	14	15	9.0
NM_001178269.1	4	2	10	6	9	5	14	14	17	9.0
NM_001178182.1	1	3	3	7	9	12	13	17	17	9.11111111111111
NM_001180812.1	3	3	4	8	7	10	16	14	17	9.11111111111111
NM_001348871.1	3	1	4	8	11	10	10	15	20	9.11111111111111
NM_001179461.1	1	2	4	9	4	14	15	14	19	9.11111111111111
NM_001183166.1	5	6	3	6	11	8	15	10	18	9.11111111111111
NM_001184003.1	0	8	6	7	5	11	14	15	16	9.11111111111111
NM_001180745.3	2	2	2	6	7	12	16	16	19	9.11111111111111
NM_001182930.1	0	2	7	8	8	13	13	10	22	9.222222222222221
NM_001180108.1	1	2	7	13	10	12	9	15	14	9.222222222222221
NM_001181877.1	0	4	6	7	13	10	14	12	18	9.333333333333334
NM_001183042.1	1	3	5	8	12	9	10	13	23	9.333333333333334
NM_001180023.1	0	3	9	3	12	16	14	19	9	9.444444444444445
NM_001181129.1	1	6	6	7	12	12	12	12	17	9.444444444444445
NM_001181273.1	1	5	3	11	10	9	14	21	11	9.444444444444445
NM_001178806.1	1	6	3	8	14	9	14	15	15	9.444444444444445
NM_001181196.4	2	2	10	7	14	12	10	16	13	9.555555555555555
NM_001181433.3	4	3	8	5	8	11	17	13	17	9.555555555555555
NM_001184471.3	3	0	8	7	14	5	12	22	15	9.555555555555555
NM_001182216.1	2	5	8	8	13	7	15	12	16	9.555555555555555
NM_001348852.1	3	4	7	10	13	13	10	11	15	9.555555555555555
NM_001184071.1	4	2	5	6	8	12	14	20	16	9.666666666666666
NM_001182168.1	2	5	9	8	12	9	12	14	16	9.666666666666666
NM_001179541.3	4	3	6	11	10	9	15	14	15	9.666666666666666
NM_001180270.1	3	3	4	5	6	13	17	16	21	9.777777777777779
NM_001179982.1	2	4	3	8	14	15	16	14	12	9.777777777777779
NM_001348894.1	1	6	8	6	11	11	15	17	14	9.88888888888889
NM_001182334.1	1	4	6	10	8	10	14	16	20	9.88888888888889
NM_001184332.1	3	5	2	12	9	10	17	13	18	9.88888888888889
NM_001184000.1	2	6	8	7	10	12	12	10	22	9.88888888888889
NM_001179795.1	3	3	3	8	13	13	14	16	16	9.88888888888889
NM_001178393.2	1	1	7	6	10	14	15	15	20	9.88888888888889
NM_001178945.1	3	4	7	10	10	10	11	16	19	10.0
NM_001178949.1	2	3	7	7	5	17	12	17	20	10.0
NM_001180625.3	0	4	6	5	5	14	21	20	15	10.0
NM_001181736.3	1	4	8	7	9	9	15	20	17	10.0
NM_001183933.1	1	2	9	10	8	11	15	16	19	10.11111111111111
NM_001182739.1	3	4	12	6	9	13	18	10	16	10.11111111111111
NM_001181918.1	0	4	4	9	9	14	20	18	13	10.11111111111111
NM_001181818.1	0	2	6	8	9	11	18	18	20	10.222222222222221
NM_001183708.1	4	1	7	7	9	13	15	19	17	10.222222222222221
NM_001178588.3	5	3	5	11	13	11	10	15	19	10.222222222222221
NM_001179894.1	2	5	8	10	10	13	14	14	17	10.333333333333334
NM_001184302.1	2	5	10	12	10	14	9	17	14	10.333333333333334
NM_001183033.1	1	7	5	9	11	9	14	16	22	10.444444444444445
NM_001179027.3	4	4	7	5	12	15	12	13	22	10.444444444444445
NM_001181654.1	1	6	6	6	5	15	15	18	22	10.444444444444445
NM_001178987.1	2	1	8	7	11	17	13	20	15	10.444444444444445
NM_001179518.1	1	6	6	6	5	15	15	18	22	10.444444444444445
NM_001184593.3	2	3	7	10	7	13	13	16	23	10.444444444444445
NM_001346795.1	0	8	6	7	11	14	16	14	18	10.444444444444445
NM_001180054.1	0	3	7	8	11	13	18	13	21	10.444444444444445
NM_001181773.3	3	2	6	8	8	17	16	21	15	10.666666666666666
NM_001348841.1	0	4	10	5	9	13	13	17	25	10.666666666666666
NM_001181421.3	2	7	4	9	12	13	14	16	20	10.777777777777779
NM_001183418.1	3	6	6	9	10	14	14	16	19	10.777777777777779
NM_001179320.3	2	4	8	9	11	10	16	19	19	10.88888888888889
NM_001184398.2	3	2	9	10	12	15	18	15	14	10.88888888888889
NM_001180432.3	2	7	6	9	13	11	12	16	22	10.88888888888889
NM_001184591.1	4	3	8	7	8	20	15	14	20	11.0
NM_001179744.1	1	6	8	2	13	15	18	19	18	11.11111111111111
NM_001179554.1	2	5	6	8	13	10	23	17	16	11.11111111111111
NM_001179217.1	4	5	10	9	10	12	16	16	18	11.11111111111111
NM_001183656.3	1	4	3	10	8	17	20	19	19	11.222222222222221
NM_001179145.1	2	5	4	9	10	17	15	20	19	11.222222222222221
NM_001181040.1	3	6	6	8	12	15	13	16	22	11.222222222222221
NM_001178882.1	1	1	8	12	10	15	15	16	24	11.333333333333334
NM_001270754.1	2	6	2	8	16	13	13	23	20	11.444444444444445
NM_001184158.1	3	6	4	6	7	13	15	24	25	11.444444444444445
NM_001270739.1	5	1	7	9	8	12	18	17	26	11.444444444444445
NM_001180241.1	1	5	2	14	8	14	15	22	22	11.444444444444445
NM_001184213.1	5	3	6	7	11	16	15	17	24	11.555555555555555
NM_001179963.1	1	4	9	12	13	10	15	21	19	11.555555555555555
NM_001184044.1	0	6	7	13	11	11	18	18	20	11.555555555555555
NM_001182971.3	1	5	6	11	13	10	17	16	26	11.666666666666666
NM_001178774.1	2	6	8	4	15	12	17	17	24	11.666666666666666
NM_001181260.1	1	4	11	9	9	16	14	20	22	11.777777777777779
