	0	1	2	3	4	5	6	7	8	mean
NM_001181510.1	0	1	0	1	2	3	1	3	4	1.6666666666666667
NM_001348889.1	0	1	1	1	0	4	3	3	2	1.6666666666666667
NM_001182230.1	1	2	2	1	0	2	0	2	5	1.6666666666666667
NM_001182688.1	0	0	1	1	2	3	3	3	2	1.6666666666666667
NM_001183868.1	1	0	0	1	3	3	1	3	3	1.6666666666666667
NM_001183785.1	0	3	1	3	2	1	3	1	2	1.7777777777777777
NM_001184627.1	4	2	1	0	2	1	3	1	2	1.7777777777777777
NM_001183553.3	0	0	1	1	3	0	2	4	5	1.7777777777777777
NM_001179955.1	0	1	0	3	2	2	1	4	3	1.7777777777777777
NM_001178976.3	1	0	1	2	0	2	3	3	4	1.7777777777777777
NM_001348867.1	1	1	0	1	1	2	4	3	3	1.7777777777777777
NM_001183808.1	0	0	1	1	3	4	0	2	5	1.7777777777777777
NM_001181188.3	0	1	2	1	1	3	2	4	2	1.7777777777777777
NM_001182352.1	1	1	1	1	1	2	3	3	3	1.7777777777777777
NM_001181825.1	2	0	1	1	1	1	4	4	2	1.7777777777777777
NM_001183278.1	1	1	1	0	1	2	2	5	4	1.8888888888888888
NM_001395040.1	1	0	2	2	2	1	3	4	2	1.8888888888888888
NM_001184597.1	0	2	1	1	1	5	3	1	3	1.8888888888888888
NM_001348833.1	0	0	0	3	2	3	5	1	3	1.8888888888888888
NM_001348864.1	0	0	1	1	4	2	3	6	0	1.8888888888888888
NM_001431139.1	0	0	2	0	2	4	3	2	4	1.8888888888888888
NM_001184417.2	0	0	0	3	3	2	3	1	5	1.8888888888888888
NM_001348810.1	1	1	1	3	1	2	1	3	4	1.8888888888888888
NM_001184585.1	0	1	0	2	0	3	4	3	4	1.8888888888888888
NM_001184551.1	0	2	0	2	1	3	5	2	3	2.0
NM_001179901.1	1	1	1	1	3	2	4	2	3	2.0
NM_001181058.1	0	0	1	3	3	3	1	3	4	2.0
NM_001184435.3	0	0	2	4	2	2	1	3	4	2.0
NM_001348845.1	0	1	1	1	1	6	1	3	4	2.0
NM_001184545.3	1	3	2	1	1	1	2	1	6	2.0
NM_001181035.3	1	0	3	2	2	1	4	2	3	2.0
NM_001183759.3	2	0	0	2	2	4	3	3	3	2.111111111111111
NM_001180096.1	0	0	0	3	3	2	5	4	2	2.111111111111111
NM_001184409.1	0	1	2	2	1	4	1	6	2	2.111111111111111
NM_001183605.3	0	1	0	1	5	2	2	4	4	2.111111111111111
SCEI	2	0	1	1	2	0	5	4	4	2.111111111111111
NM_001181737.1	0	0	1	1	3	2	3	6	3	2.111111111111111
NM_001348873.1	1	2	1	2	2	1	3	2	5	2.111111111111111
NM_001184656.1	0	0	0	2	3	1	5	3	6	2.2222222222222223
NM_001183032.1	1	0	1	1	3	2	5	2	5	2.2222222222222223
NM_001184015.1	1	0	1	4	4	1	1	4	4	2.2222222222222223
NM_001184487.1	0	0	2	3	3	2	2	5	3	2.2222222222222223
NM_001181096.1	2	1	1	2	2	0	6	1	5	2.2222222222222223
NM_001179907.1	1	1	1	0	5	1	3	3	5	2.2222222222222223
NM_001178528.1	0	2	2	2	2	4	4	1	3	2.2222222222222223
NM_001182830.2	0	2	1	3	1	2	3	3	5	2.2222222222222223
NM_001178381.1	0	1	2	1	2	4	4	4	2	2.2222222222222223
NM_001184400.4	0	1	2	5	2	1	4	2	3	2.2222222222222223
NM_001184669.3	0	2	1	0	5	3	3	4	2	2.2222222222222223
NM_001182752.1	1	1	2	1	1	4	5	3	3	2.3333333333333335
NM_001181048.1	0	2	0	2	2	1	3	6	5	2.3333333333333335
NM_001182266.3	1	2	1	1	4	3	4	3	2	2.3333333333333335
NM_001182955.1	0	0	0	4	3	0	5	3	6	2.3333333333333335
NM_001179069.1	0	1	3	0	2	3	2	6	4	2.3333333333333335
NM_001181886.1	0	1	0	1	1	2	5	4	7	2.3333333333333335
NM_001178811.1	1	0	1	0	1	5	4	4	5	2.3333333333333335
NM_001184539.1	2	1	2	2	3	1	3	4	4	2.4444444444444446
NM_001180674.3	0	0	3	1	4	1	2	5	6	2.4444444444444446
NM_001184412.1	0	1	3	1	1	3	5	3	5	2.4444444444444446
NM_001182402.2	0	1	3	1	1	3	5	3	5	2.4444444444444446
NM_001184566.1	0	1	3	2	3	4	3	1	5	2.4444444444444446
NM_001181125.1	1	1	2	2	4	1	4	3	4	2.4444444444444446
NM_001181461.3	1	2	0	5	2	2	3	4	4	2.5555555555555554
NM_001178496.3	0	0	2	1	4	6	5	2	3	2.5555555555555554
NM_001179344.1	0	1	3	2	3	3	3	4	4	2.5555555555555554
NM_001180144.1	0	1	1	4	5	3	3	3	3	2.5555555555555554
NM_001184641.1	0	1	3	2	3	5	2	2	5	2.5555555555555554
NM_001184654.1	0	0	2	1	4	5	3	5	3	2.5555555555555554
NM_001178649.3	1	2	1	4	1	1	5	4	4	2.5555555555555554
NM_001181195.3	0	1	3	3	0	2	6	5	3	2.5555555555555554
NM_001182195.1	2	2	4	3	0	2	3	5	3	2.6666666666666665
NM_001184642.1	2	1	1	2	2	4	3	4	5	2.6666666666666665
NM_001179897.1	0	2	1	0	4	6	2	4	5	2.6666666666666665
NM_001184670.1	0	1	1	2	2	5	5	6	2	2.6666666666666665
NM_001184643.3	0	2	1	1	3	3	6	5	3	2.6666666666666665
NM_001181968.1	0	0	1	4	4	4	2	3	6	2.6666666666666665
NM_001181472.1	1	1	2	1	2	5	4	4	4	2.6666666666666665
NM_001348896.1	0	3	2	2	3	6	1	4	3	2.6666666666666665
NM_001184419.4	0	3	1	1	4	3	2	5	5	2.6666666666666665
NM_001183248.1	2	0	0	1	3	3	8	3	5	2.7777777777777777
NM_001184094.1	1	3	0	1	3	2	7	3	5	2.7777777777777777
NM_001178666.2	0	1	0	2	5	4	4	4	5	2.7777777777777777
NM_001184555.1	2	0	1	3	3	3	3	3	7	2.7777777777777777
NM_001181546.3	1	1	2	1	1	6	5	6	2	2.7777777777777777
NM_001183249.1	0	1	3	1	3	4	3	6	4	2.7777777777777777
NM_001184668.1	0	2	3	3	3	2	3	4	5	2.7777777777777777
NM_001183811.3	1	3	0	1	3	2	7	3	5	2.7777777777777777
NM_001184433.1	1	1	1	4	1	2	4	5	6	2.7777777777777777
NM_001184564.1	0	1	1	4	3	4	4	3	5	2.7777777777777777
NM_001178872.1	1	2	0	4	1	3	6	4	4	2.7777777777777777
NM_001184437.3	0	0	1	2	5	5	3	4	5	2.7777777777777777
NM_001184594.1	0	2	1	1	1	3	3	5	9	2.7777777777777777
NM_001181124.1	0	0	1	2	2	4	6	5	6	2.888888888888889
NM_001179508.1	0	2	2	1	3	6	4	4	4	2.888888888888889
NM_001184541.3	1	1	2	1	4	5	3	5	4	2.888888888888889
NM_001178642.3	0	0	2	3	2	5	4	5	5	2.888888888888889
NM_001180561.1	1	0	2	4	3	1	5	7	3	2.888888888888889
NM_001179977.1	1	1	1	2	4	5	1	6	5	2.888888888888889
NM_001183173.1	1	2	1	3	1	5	4	3	6	2.888888888888889
NM_001179011.3	0	2	1	0	5	2	6	3	7	2.888888888888889
NM_001182200.1	2	1	3	1	2	9	3	3	3	3.0
NM_001179079.3	1	0	0	2	3	5	7	3	6	3.0
NM_001387383.1	1	1	1	3	3	4	3	7	4	3.0
NM_001180378.1	0	1	0	1	6	2	5	6	6	3.0
NM_001179080.3	1	1	0	3	1	6	5	4	6	3.0
NM_001178283.1	0	2	1	2	2	2	6	7	5	3.0
NM_001184037.1	0	1	1	2	5	3	3	7	6	3.111111111111111
NM_001348812.1	1	3	1	2	3	5	5	2	6	3.111111111111111
NM_001184300.1	0	2	3	3	2	3	4	5	6	3.111111111111111
NM_001179102.1	0	1	1	3	4	4	3	6	6	3.111111111111111
NM_001181423.1	0	2	1	2	1	5	6	5	6	3.111111111111111
NM_001182513.1	1	1	2	1	4	8	2	5	5	3.2222222222222223
NM_001270744.1	0	2	2	2	1	0	6	8	8	3.2222222222222223
NM_001179422.3	1	0	0	3	3	4	4	5	9	3.2222222222222223
NM_001182873.1	0	1	0	2	6	4	6	5	5	3.2222222222222223
NM_001181478.1	0	0	2	3	4	6	2	4	9	3.3333333333333335
NM_001184615.1	0	1	2	3	2	3	5	6	8	3.3333333333333335
NM_001184473.1	0	3	2	4	3	2	4	5	7	3.3333333333333335
NM_001184681.1	0	2	0	1	6	2	7	6	6	3.3333333333333335
NM_001270749.1	2	0	4	4	4	2	4	5	5	3.3333333333333335
NM_001181471.3	1	3	1	2	2	4	6	6	6	3.4444444444444446
NM_001395731.1	2	0	4	4	2	1	4	7	7	3.4444444444444446
NM_001179988.1	0	0	2	4	5	5	6	5	5	3.5555555555555554
NM_001181342.1	0	0	1	4	4	4	6	4	9	3.5555555555555554
NM_001182984.3	0	1	4	5	4	2	3	6	7	3.5555555555555554
NM_001184193.1	2	1	6	2	3	4	5	3	6	3.5555555555555554
NM_001178208.1	1	1	3	6	1	5	3	6	7	3.6666666666666665
NM_001184684.1	0	0	3	3	3	2	7	8	7	3.6666666666666665
NM_001181354.3	2	2	0	2	6	3	4	8	6	3.6666666666666665
NM_001183241.1	1	0	4	2	5	6	4	7	5	3.7777777777777777
NM_001183179.3	0	2	2	5	4	5	4	3	9	3.7777777777777777
NM_001181476.1	0	0	2	0	5	5	7	6	9	3.7777777777777777
NM_001181216.3	1	0	1	3	5	6	5	7	7	3.888888888888889
NM_001178854.1	0	1	1	6	2	5	5	8	7	3.888888888888889
NM_001184578.1	0	2	2	5	4	4	7	4	7	3.888888888888889
NM_001178713.1	1	1	3	2	4	7	3	7	8	4.0
NM_001270759.1	1	3	5	6	3	3	3	6	6	4.0
NM_001183813.1	3	1	2	6	3	3	6	8	5	4.111111111111111
NM_001184095.1	3	1	2	6	3	3	6	8	5	4.111111111111111
NM_001180229.1	0	0	4	3	9	5	6	8	2	4.111111111111111
NM_001181182.3	1	1	2	2	3	3	11	8	6	4.111111111111111
NM_001179915.1	0	0	3	2	5	9	6	3	9	4.111111111111111
NM_001184112.1	3	1	6	2	4	5	5	5	7	4.222222222222222
NM_001348822.1	1	2	2	5	4	7	6	6	5	4.222222222222222
NM_001178388.1	0	0	0	3	6	4	7	8	10	4.222222222222222
NM_001180986.1	0	1	2	2	8	8	6	6	5	4.222222222222222
NM_001182680.1	0	2	5	0	7	5	7	7	5	4.222222222222222
NM_001184580.1	3	1	1	4	3	8	5	6	7	4.222222222222222
NM_001182857.3	1	2	0	2	8	4	6	7	8	4.222222222222222
NM_001181647.1	0	2	3	3	4	6	7	5	9	4.333333333333333
NM_001181811.3	0	1	1	3	4	6	6	9	9	4.333333333333333
NM_001181862.1	1	0	7	4	2	6	5	6	9	4.444444444444445
NM_001184319.1	2	1	1	5	5	5	6	5	10	4.444444444444445
NM_001180898.2	2	1	6	5	3	6	6	6	5	4.444444444444445
NM_001184397.1	2	1	3	3	6	6	7	5	8	4.555555555555555
NM_001183416.1	0	2	1	4	4	7	6	7	10	4.555555555555555
NM_001179288.1	2	2	2	4	6	4	8	5	9	4.666666666666667
NM_001184651.1	1	2	5	4	2	5	7	6	10	4.666666666666667
NM_001184297.1	3	0	3	4	6	5	7	8	6	4.666666666666667
NM_001184674.1	1	2	1	7	1	4	9	7	10	4.666666666666667
NM_001182858.3	0	2	0	4	3	5	8	11	10	4.777777777777778
NM_001184665.1	0	0	2	8	4	7	6	9	7	4.777777777777778
NM_001181685.2	0	3	3	5	3	7	5	7	10	4.777777777777778
NM_001183301.1	1	3	3	2	5	2	6	9	12	4.777777777777778
NM_001310667.1	0	3	4	5	5	2	9	8	8	4.888888888888889
NM_001348846.1	2	0	2	5	5	11	6	8	5	4.888888888888889
NM_001184549.1	0	1	3	4	3	7	5	10	11	4.888888888888889
NM_001180848.1	2	4	5	3	3	6	7	5	9	4.888888888888889
NM_001183602.1	0	3	1	5	7	2	9	7	11	5.0
NM_001181522.1	3	2	1	2	7	7	6	6	11	5.0
NM_001184104.1	0	3	2	6	4	9	3	10	8	5.0
NM_001180710.1	0	2	1	4	5	3	10	7	13	5.0
NM_001182496.1	0	0	4	5	5	4	9	7	11	5.0
NM_001184444.1	1	3	3	2	6	6	5	7	12	5.0
NM_001183233.3	2	1	5	5	3	5	5	11	8	5.0
NM_001181917.1	1	2	6	2	11	3	6	9	6	5.111111111111111
NM_001184389.1	1	0	1	4	4	7	10	8	11	5.111111111111111
NM_001181766.1	0	3	5	6	4	7	8	4	9	5.111111111111111
NM_001184097.1	0	1	3	4	3	6	9	7	13	5.111111111111111
NM_001181023.1	0	0	4	6	6	7	9	8	7	5.222222222222222
NM_001181814.3	0	0	3	2	4	7	11	9	11	5.222222222222222
NM_001181353.3	1	1	2	9	3	6	12	7	6	5.222222222222222
NM_001178465.3	0	2	3	6	4	6	7	12	8	5.333333333333333
NM_001182872.3	0	2	1	4	5	5	8	12	11	5.333333333333333
NM_001270739.1	1	2	4	5	3	4	10	10	9	5.333333333333333
NM_001348817.1	3	0	1	6	11	6	7	8	7	5.444444444444445
NM_001180831.1	2	1	4	0	4	6	8	11	13	5.444444444444445
NM_001179550.3	1	2	4	4	8	7	8	7	8	5.444444444444445
NM_001184620.1	2	2	2	5	8	6	9	6	9	5.444444444444445
NM_001184410.1	1	3	1	3	6	6	10	11	8	5.444444444444445
NM_001180326.1	1	0	2	4	9	6	8	11	8	5.444444444444445
NM_001178219.1	0	2	2	6	7	6	8	7	11	5.444444444444445
NM_001184432.2	1	2	2	5	6	6	3	15	10	5.555555555555555
NM_001178495.1	1	5	3	2	8	7	6	8	10	5.555555555555555
NM_001179592.3	0	0	5	6	2	10	10	8	9	5.555555555555555
NM_001181033.1	1	2	2	4	6	8	8	12	8	5.666666666666667
NM_001179350.3	0	3	4	3	9	7	6	8	11	5.666666666666667
NM_001183307.1	1	3	4	3	6	6	8	11	9	5.666666666666667
NM_001184289.1	2	2	2	8	7	4	10	5	11	5.666666666666667
NM_001179387.3	1	1	5	3	3	7	8	8	16	5.777777777777778
NM_001183717.1	0	3	5	6	8	6	6	6	12	5.777777777777778
NM_001184332.1	4	1	6	3	5	9	5	8	11	5.777777777777778
NM_001179122.1	0	1	2	6	3	8	8	13	11	5.777777777777778
NM_001178812.1	0	2	3	5	8	9	7	6	12	5.777777777777778
NM_001178888.1	3	1	7	4	6	9	5	8	9	5.777777777777778
NM_001184299.1	0	1	4	6	7	8	13	7	6	5.777777777777778
NM_001348840.1	0	4	5	2	3	7	12	9	11	5.888888888888889
NM_001183368.1	0	2	3	5	9	9	8	8	9	5.888888888888889
NM_001181593.1	0	2	3	5	7	11	7	12	7	6.0
NM_001181594.1	2	3	5	4	4	7	7	10	12	6.0
NM_001183596.1	0	4	3	6	9	4	5	10	13	6.0
NM_001181577.1	3	4	0	5	8	7	4	12	11	6.0
NM_001182786.1	1	1	5	5	6	8	8	9	11	6.0
NM_001178398.1	1	2	3	6	9	6	9	9	9	6.0
NM_001395039.1	1	4	1	4	4	7	11	13	10	6.111111111111111
NM_001179254.1	2	4	4	3	8	7	5	11	11	6.111111111111111
NM_001183519.1	1	3	2	7	3	7	13	11	8	6.111111111111111
NM_001182218.1	0	4	4	6	5	9	8	10	10	6.222222222222222
NM_001183758.1	0	3	4	2	3	10	12	13	9	6.222222222222222
NM_001348856.1	0	1	3	7	7	11	9	6	12	6.222222222222222
NM_001181941.1	3	4	5	5	6	6	7	8	12	6.222222222222222
NM_001180946.1	1	2	3	6	7	9	7	11	11	6.333333333333333
NM_001180414.1	1	3	4	4	8	10	5	11	11	6.333333333333333
NM_001184663.1	2	1	6	4	8	7	6	13	10	6.333333333333333
NM_001182966.4	2	0	5	10	5	8	6	9	13	6.444444444444445
NM_001184577.1	0	4	6	5	4	8	9	12	10	6.444444444444445
NM_001179946.1	1	1	6	6	5	8	8	12	11	6.444444444444445
NM_001182354.3	1	3	7	1	7	8	13	10	8	6.444444444444445
NM_001178367.1	2	4	5	1	3	10	9	12	12	6.444444444444445
NM_001184401.1	2	3	6	7	6	5	8	11	10	6.444444444444445
NM_001179308.1	2	3	3	4	7	4	12	12	11	6.444444444444445
NM_001182851.1	1	4	4	6	5	10	11	9	8	6.444444444444445
NM_001183040.1	3	3	4	6	4	10	8	10	11	6.555555555555555
NM_001179637.1	0	3	5	6	4	7	13	11	10	6.555555555555555
NM_001348892.1	0	6	6	9	3	9	6	9	11	6.555555555555555
NM_001180042.1	3	1	7	6	6	8	8	6	14	6.555555555555555
NM_001181736.3	2	3	5	5	12	10	8	9	5	6.555555555555555
NM_001179997.1	1	1	2	9	9	7	6	13	12	6.666666666666667
NM_001181877.1	2	4	5	1	7	10	9	8	14	6.666666666666667
NM_001183526.3	2	4	2	4	10	9	9	10	10	6.666666666666667
NM_001182446.1	2	5	5	6	6	5	9	13	10	6.777777777777778
NM_001184413.3	4	2	5	8	3	6	11	11	11	6.777777777777778
NM_001184439.1	1	3	5	3	7	6	10	11	15	6.777777777777778
NM_001182514.1	0	1	2	8	9	6	11	11	13	6.777777777777778
NM_001184573.1	0	0	5	6	6	8	8	11	17	6.777777777777778
NM_001181918.1	0	2	5	4	7	10	10	12	11	6.777777777777778
NM_001180350.3	1	3	6	5	9	5	10	8	14	6.777777777777778
NM_001179549.3	2	3	3	3	8	5	11	10	17	6.888888888888889
NM_001179908.1	1	5	6	8	4	12	12	7	7	6.888888888888889
NM_001182481.1	2	2	2	7	8	11	7	11	12	6.888888888888889
NM_001184003.1	3	3	4	6	2	6	15	11	13	7.0
NM_001348844.1	0	2	3	6	7	6	11	17	11	7.0
NM_001183415.1	0	1	6	7	9	10	8	8	14	7.0
NM_001184151.1	0	4	7	6	4	8	13	11	11	7.111111111111111
NM_001184298.1	1	4	4	9	9	8	7	9	13	7.111111111111111
NM_001178588.3	1	3	3	8	4	7	11	11	16	7.111111111111111
NM_001182663.1	1	3	6	6	7	10	7	10	14	7.111111111111111
NM_001180531.1	1	7	5	4	5	8	12	10	12	7.111111111111111
NM_001183166.1	3	2	4	4	8	11	7	12	13	7.111111111111111
NM_001182787.1	2	2	6	7	4	9	10	13	11	7.111111111111111
NM_001184635.1	4	2	6	3	8	6	10	10	16	7.222222222222222
NM_001184398.2	2	3	4	3	10	11	11	9	12	7.222222222222222
NM_001179270.1	1	5	2	7	4	8	13	9	16	7.222222222222222
NM_001180138.1	1	4	5	5	7	10	9	11	13	7.222222222222222
NM_001184613.1	2	5	9	0	9	9	10	10	11	7.222222222222222
NM_001180083.1	1	2	6	9	6	10	10	11	12	7.444444444444445
NM_001182235.1	1	4	5	6	4	11	9	17	10	7.444444444444445
NM_001182274.1	0	2	4	4	10	13	10	15	9	7.444444444444445
NM_001183170.1	0	4	4	6	8	10	11	12	13	7.555555555555555
NM_001183656.3	2	2	3	7	9	12	10	11	12	7.555555555555555
NM_001184342.1	1	2	7	5	8	9	8	16	13	7.666666666666667
NM_001184572.1	1	2	6	8	8	10	7	15	12	7.666666666666667
NM_001182185.1	1	4	6	6	8	7	10	13	14	7.666666666666667
NM_001181428.1	2	3	6	4	5	9	12	14	14	7.666666666666667
NM_001179447.3	2	2	6	4	6	11	9	16	14	7.777777777777778
NM_001184676.3	1	2	4	7	9	12	12	13	10	7.777777777777778
NM_001178598.1	2	2	3	6	9	16	9	10	13	7.777777777777778
NM_001182012.1	4	3	4	12	9	8	5	13	13	7.888888888888889
NM_001431137.1	0	3	3	8	9	6	11	15	16	7.888888888888889
NM_001181049.3	2	2	5	8	5	7	15	15	13	8.0
NM_001179831.1	1	2	2	7	12	10	11	14	13	8.0
NM_001181773.3	2	0	4	4	6	10	11	17	18	8.0
NM_001184092.1	2	5	5	6	7	11	9	12	15	8.0
NM_001184291.1	1	4	5	11	10	6	8	15	13	8.11111111111111
NM_001270755.1	4	4	3	6	12	8	14	10	12	8.11111111111111
NM_001183768.1	2	3	6	8	8	10	12	13	11	8.11111111111111
NM_001179349.1	2	3	5	7	7	11	8	19	12	8.222222222222221
NM_001180270.1	1	3	5	6	13	12	6	15	13	8.222222222222221
NM_001184387.1	1	2	5	7	10	9	12	10	18	8.222222222222221
NM_001348841.1	1	9	7	7	5	8	8	14	15	8.222222222222221
NM_001178213.1	3	5	5	5	7	11	12	12	15	8.333333333333334
NM_001181372.1	2	4	8	8	6	5	15	13	14	8.333333333333334
NM_001179659.1	4	7	6	5	8	10	12	12	12	8.444444444444445
NM_001179782.1	4	5	5	8	9	10	7	13	15	8.444444444444445
NM_001180098.1	2	3	3	6	11	17	8	10	16	8.444444444444445
NM_001181654.1	0	2	5	7	8	10	14	13	18	8.555555555555555
NM_001179315.1	3	4	4	6	6	10	11	15	18	8.555555555555555
NM_001179518.1	0	2	5	7	8	10	14	13	18	8.555555555555555
NM_001184423.4	0	6	6	6	3	9	15	18	14	8.555555555555555
NM_001180023.1	1	2	6	6	11	9	8	17	17	8.555555555555555
NM_001183247.4	1	1	7	6	12	8	11	18	14	8.666666666666666
NM_001183609.3	1	3	5	5	5	8	20	16	16	8.777777777777779
NM_001181431.2	2	2	6	8	11	11	10	10	19	8.777777777777779
NM_001179145.1	1	3	4	7	6	10	17	16	15	8.777777777777779
NM_001183253.3	0	4	9	6	4	12	17	14	13	8.777777777777779
NM_001178205.1	2	6	4	6	7	13	13	13	15	8.777777777777779
NM_001182567.1	1	2	7	6	14	17	8	12	13	8.88888888888889
NM_001184000.1	2	4	4	8	7	14	12	13	17	9.0
NM_001183733.3	0	3	2	10	11	13	10	15	17	9.0
NM_001182930.1	4	6	1	5	11	15	10	15	15	9.11111111111111
NM_001184213.1	1	4	5	7	11	8	10	20	18	9.333333333333334
NM_001182739.1	2	5	8	4	10	12	10	17	16	9.333333333333334
NM_001180274.1	0	7	7	5	13	9	10	17	16	9.333333333333334
NM_001181891.1	4	2	5	5	14	12	13	12	18	9.444444444444445
NM_001179963.1	0	2	7	8	8	10	11	18	22	9.555555555555555
NM_001184603.1	1	7	6	7	8	12	12	15	18	9.555555555555555
NM_001180317.1	2	3	6	11	8	11	16	12	17	9.555555555555555
NM_001180050.2	3	4	7	8	11	11	13	16	14	9.666666666666666
NM_001179077.1	3	6	3	6	9	12	12	20	16	9.666666666666666
NM_001348852.1	2	7	4	10	12	8	14	15	15	9.666666666666666
NM_001179514.1	0	2	7	8	14	11	19	17	10	9.777777777777779
NM_001179152.1	2	4	3	7	11	15	12	14	20	9.777777777777779
NM_001178223.1	0	2	6	10	7	13	20	15	15	9.777777777777779
NM_001183049.1	3	4	5	4	14	11	17	16	14	9.777777777777779
NM_001270753.1	1	5	4	5	8	15	16	22	12	9.777777777777779
NM_001181196.4	2	2	6	5	11	12	14	14	23	9.88888888888889
NM_001181273.1	0	3	8	9	14	11	14	11	19	9.88888888888889
NM_001180056.2	5	2	9	11	11	9	10	19	13	9.88888888888889
NM_001179652.1	2	2	7	10	13	9	12	17	18	10.0
NM_001178949.1	0	3	3	8	11	13	18	16	19	10.11111111111111
NM_001178709.1	2	6	3	9	10	14	12	16	19	10.11111111111111
NM_001179894.1	3	4	6	8	13	16	14	16	11	10.11111111111111
NM_001179027.3	2	6	3	7	11	15	10	20	17	10.11111111111111
NM_001182537.1	1	8	8	8	10	14	11	17	14	10.11111111111111
NM_001270748.1	3	5	5	9	12	10	13	19	16	10.222222222222221
NM_001182232.1	3	3	10	4	5	12	15	19	21	10.222222222222221
NM_001179104.1	3	2	5	6	11	14	11	19	21	10.222222222222221
NM_001181549.1	3	3	5	7	12	12	13	16	21	10.222222222222221
NM_001180486.1	1	3	3	12	7	15	11	18	22	10.222222222222221
NM_001180625.3	3	4	5	2	13	15	13	19	19	10.333333333333334
NM_001178606.3	1	3	5	11	7	10	13	19	25	10.444444444444445
NM_001184158.1	4	2	4	8	14	14	15	12	21	10.444444444444445
NM_001182583.1	3	3	7	9	6	11	12	21	22	10.444444444444445
NM_001179098.1	2	5	6	7	11	13	17	19	14	10.444444444444445
NM_001181818.1	6	4	4	11	8	13	13	16	19	10.444444444444445
NM_001183831.1	3	5	5	8	14	12	8	19	20	10.444444444444445
NM_001181680.1	1	6	7	9	13	14	12	14	19	10.555555555555555
NM_001184290.1	2	4	5	8	12	15	17	16	16	10.555555555555555
NM_001180589.1	2	3	4	9	10	14	15	20	18	10.555555555555555
NM_001179449.1	1	6	8	11	8	11	13	17	20	10.555555555555555
NM_001179374.3	0	3	6	10	8	15	19	15	20	10.666666666666666
NM_001184524.1	4	5	7	7	4	10	16	24	19	10.666666666666666
NM_001184673.1	2	6	5	8	6	17	18	20	15	10.777777777777779
NM_001180711.1	4	5	9	6	12	12	11	19	19	10.777777777777779
NM_001184449.1	3	4	5	11	9	13	17	19	16	10.777777777777779
NM_001181967.1	2	5	7	13	11	11	14	19	15	10.777777777777779
NM_001178945.1	4	5	9	10	8	10	9	16	27	10.88888888888889
NM_001181845.1	1	6	7	10	10	14	12	21	17	10.88888888888889
NM_001181239.3	3	8	7	8	11	13	16	15	17	10.88888888888889
NM_001183661.3	1	4	8	11	12	10	15	18	19	10.88888888888889
NM_001431141.1	4	1	7	8	10	10	15	21	22	10.88888888888889
NM_001184318.1	2	2	6	8	14	19	14	16	17	10.88888888888889
NM_001180564.1	3	2	9	9	9	14	14	17	21	10.88888888888889
NM_001183409.1	1	2	6	10	11	19	16	15	19	11.0
NM_001184591.1	6	7	4	7	14	12	11	20	18	11.0
NM_001181385.3	3	4	8	14	11	12	13	16	18	11.0
NM_001178269.1	3	5	5	7	8	11	17	20	24	11.11111111111111
NM_001182038.1	2	3	4	5	9	15	21	19	22	11.11111111111111
NM_001178239.1	2	6	7	10	11	12	12	20	20	11.11111111111111
NM_001180581.3	2	3	6	2	15	16	18	18	21	11.222222222222221
NM_001184395.1	3	5	8	9	10	13	13	22	19	11.333333333333334
NM_001182341.3	4	7	9	11	10	9	15	16	21	11.333333333333334
NM_001181957.1	4	2	7	12	10	15	17	18	17	11.333333333333334
NM_001182296.1	3	2	9	7	13	13	19	18	18	11.333333333333334
NM_001178182.1	3	4	3	7	15	15	20	17	19	11.444444444444445
NM_001179130.1	1	4	7	9	12	11	15	21	23	11.444444444444445
NM_001179075.3	1	7	6	12	10	15	14	17	21	11.444444444444445
NM_001183431.1	1	5	6	9	6	14	17	22	23	11.444444444444445
NM_001181421.3	0	3	10	8	13	18	15	17	19	11.444444444444445
NM_001182334.1	5	5	9	12	15	10	19	14	14	11.444444444444445
NM_001179539.3	1	5	6	10	13	17	24	14	14	11.555555555555555
NM_001348894.1	1	7	7	9	10	20	8	17	25	11.555555555555555
NM_001182168.1	4	3	9	8	13	13	16	14	25	11.666666666666666
NM_001180278.1	2	3	8	7	12	11	16	19	27	11.666666666666666
NM_001180493.1	5	5	5	10	9	16	21	15	21	11.88888888888889
NM_001182299.3	3	3	6	13	13	15	13	23	18	11.88888888888889
NM_001183033.1	4	3	5	7	13	13	16	25	21	11.88888888888889
NM_001181924.1	4	5	5	12	13	16	15	18	19	11.88888888888889
NM_001179554.1	3	4	7	11	15	14	19	19	16	12.0
NM_001180108.1	1	8	10	6	9	14	18	20	22	12.0
NM_001180432.3	3	13	8	11	9	10	18	18	19	12.11111111111111
NM_001183345.1	4	2	7	13	8	18	20	20	17	12.11111111111111
NM_001179795.1	4	6	9	10	13	13	19	19	16	12.11111111111111
NM_001184667.1	3	3	7	13	12	15	14	20	23	12.222222222222221
NM_001180812.1	1	4	9	10	13	14	18	18	23	12.222222222222221
NM_001179423.1	3	7	3	7	12	16	17	24	22	12.333333333333334
NM_001182687.1	2	6	8	12	9	13	14	18	29	12.333333333333334
NM_001182105.1	1	6	10	15	15	11	13	18	22	12.333333333333334
NM_001180567.3	3	6	5	11	10	17	14	21	25	12.444444444444445
NM_001183798.1	4	5	11	7	10	13	19	22	21	12.444444444444445
NM_001179437.1	3	1	11	18	8	19	15	17	20	12.444444444444445
