	0	1	2	3	4	5	6	7	8	mean
NM_001183979.1	0	1	0	1	1	2	2	3	2	1.3333333333333333
NM_001181652.1	0	0	2	2	1	2	1	1	4	1.4444444444444444
NM_001184681.1	1	0	0	2	0	2	2	3	3	1.4444444444444444
NM_001179955.1	0	2	2	1	1	1	2	1	3	1.4444444444444444
NM_001181968.1	0	1	0	0	3	2	3	2	2	1.4444444444444444
NM_001182548.1	0	1	1	0	3	2	2	2	2	1.4444444444444444
NM_001178759.1	2	1	1	2	0	1	1	3	2	1.4444444444444444
NM_001183173.1	0	0	1	2	0	2	5	1	3	1.5555555555555556
NM_001178424.2	0	0	2	1	3	2	2	2	2	1.5555555555555556
NM_001183239.3	0	0	1	1	1	2	3	2	4	1.5555555555555556
NM_001184634.1	1	0	1	1	1	1	4	2	3	1.5555555555555556
NM_001182218.1	0	0	1	0	3	2	3	3	2	1.5555555555555556
NM_001183597.3	0	2	0	1	2	1	3	3	2	1.5555555555555556
NM_001184654.1	0	1	0	1	1	3	1	3	4	1.5555555555555556
NM_001178388.1	0	1	1	2	1	2	2	3	2	1.5555555555555556
NM_001181188.3	1	0	0	1	1	3	3	2	3	1.5555555555555556
NM_001181195.3	2	1	0	2	0	3	2	2	2	1.5555555555555556
NM_001184597.1	0	0	0	1	2	4	3	1	3	1.5555555555555556
NM_001180229.1	0	1	1	2	2	2	2	3	1	1.5555555555555556
NM_001184539.1	1	1	1	0	2	2	2	3	2	1.5555555555555556
NM_001184641.1	0	1	2	0	0	0	3	3	5	1.5555555555555556
NM_001184124.1	1	1	1	0	1	4	1	1	4	1.5555555555555556
NM_001182266.3	0	1	1	2	2	1	2	4	2	1.6666666666666667
NM_001184533.1	0	0	1	2	0	2	2	3	5	1.6666666666666667
NM_001179915.1	0	2	0	2	2	1	3	1	4	1.6666666666666667
NM_001395033.1	0	2	0	0	3	2	3	4	1	1.6666666666666667
NM_001178707.1	0	0	3	2	2	3	1	2	2	1.6666666666666667
NM_001178633.4	0	0	1	1	4	3	1	3	2	1.6666666666666667
NM_001184487.1	0	0	2	3	1	0	5	2	2	1.6666666666666667
NM_001178754.1	0	0	3	2	2	3	1	2	2	1.6666666666666667
NM_001348896.1	0	0	0	1	2	2	0	4	6	1.6666666666666667
NM_001348858.1	0	0	0	0	4	3	4	3	2	1.7777777777777777
NM_001348810.1	0	0	1	3	1	3	2	4	2	1.7777777777777777
NM_001184684.1	0	1	1	1	1	2	2	4	4	1.7777777777777777
NM_001179080.3	0	0	0	2	1	1	5	4	3	1.7777777777777777
NM_001182303.1	1	3	1	1	2	1	3	2	2	1.7777777777777777
NM_001184299.1	0	0	1	2	3	2	3	4	1	1.7777777777777777
NM_001179673.1	1	1	0	1	2	3	2	2	4	1.7777777777777777
NM_001184687.1	0	2	1	3	1	3	1	2	3	1.7777777777777777
NM_001179535.3	0	0	2	2	1	3	2	3	3	1.7777777777777777
NM_001181070.1	0	2	0	2	2	3	2	0	5	1.7777777777777777
NM_001181378.1	0	0	1	2	0	1	3	5	5	1.8888888888888888
NM_001184578.1	0	2	1	1	1	1	3	2	6	1.8888888888888888
NM_001184643.3	0	0	1	2	3	3	3	2	3	1.8888888888888888
NM_001183278.1	0	1	0	3	3	2	5	1	2	1.8888888888888888
NM_001184615.1	0	0	1	3	2	2	3	2	4	1.8888888888888888
NM_001182873.1	0	1	1	4	2	1	4	1	3	1.8888888888888888
NM_001184097.1	0	0	0	0	5	2	5	3	2	1.8888888888888888
NM_001184656.1	1	0	1	3	0	1	2	4	5	1.8888888888888888
NM_001178649.3	0	1	1	2	3	2	3	3	2	1.8888888888888888
NM_001178723.1	0	0	3	1	1	2	2	4	4	1.8888888888888888
NM_001184547.3	0	2	1	1	3	1	4	0	5	1.8888888888888888
NM_001184566.1	3	2	3	1	1	2	2	2	2	2.0
NM_001183811.3	0	1	3	2	0	0	2	4	6	2.0
NM_001181478.1	0	0	1	1	2	3	3	3	5	2.0
NM_001183248.1	0	2	0	2	0	2	2	4	6	2.0
NM_001178289.1	0	1	2	1	2	1	1	5	5	2.0
NM_001181510.1	1	0	4	1	1	3	2	3	3	2.0
NM_001181048.1	1	2	1	3	1	5	1	2	3	2.111111111111111
NM_001184342.1	1	1	1	2	2	2	3	3	4	2.111111111111111
NM_001183032.1	1	1	4	2	1	0	4	3	3	2.111111111111111
NM_001178666.2	0	1	2	1	4	0	4	4	3	2.111111111111111
NM_001179997.1	0	2	1	0	0	3	2	5	6	2.111111111111111
NM_001181808.4	0	0	2	3	1	3	3	4	4	2.2222222222222223
NM_001182349.1	0	1	1	1	2	3	4	4	4	2.2222222222222223
NM_001180304.1	1	1	1	0	1	1	4	5	6	2.2222222222222223
NM_001182752.1	1	1	0	3	1	4	3	5	2	2.2222222222222223
NM_001348817.1	0	1	0	0	1	5	3	4	6	2.2222222222222223
NM_001348822.1	0	2	2	2	3	2	2	3	4	2.2222222222222223
NM_001181593.1	0	1	2	0	1	2	4	6	4	2.2222222222222223
NM_001183785.1	0	1	2	0	1	2	4	5	5	2.2222222222222223
NM_001179144.1	0	0	2	2	3	3	2	3	5	2.2222222222222223
NM_001348837.1	0	1	2	1	3	4	2	3	4	2.2222222222222223
NM_001179907.1	1	3	1	0	0	3	4	4	4	2.2222222222222223
NM_001178381.1	0	0	1	3	1	4	1	3	7	2.2222222222222223
NM_001184435.3	1	1	1	0	5	2	2	2	6	2.2222222222222223
NM_001184594.1	2	0	1	3	2	3	4	3	3	2.3333333333333335
NM_001184319.1	0	1	1	2	2	2	1	7	5	2.3333333333333335
NM_001184446.3	0	2	4	4	3	1	2	2	3	2.3333333333333335
NM_001184635.1	1	0	2	1	2	3	5	3	5	2.4444444444444446
NM_001182955.1	2	3	3	1	2	3	1	3	4	2.4444444444444446
NM_001178284.1	2	1	1	3	1	3	4	5	2	2.4444444444444446
NM_001184577.1	0	0	1	4	3	2	2	5	5	2.4444444444444446
NM_001183759.3	0	1	2	2	1	3	3	6	4	2.4444444444444446
NM_001183233.3	0	2	1	2	4	2	4	4	4	2.5555555555555554
NM_001179897.1	0	1	1	4	2	1	2	6	6	2.5555555555555554
NM_001179786.2	0	0	3	3	2	3	2	6	4	2.5555555555555554
NM_001184551.1	0	1	2	2	2	4	3	2	7	2.5555555555555554
NM_001182680.1	0	2	3	1	4	4	4	2	3	2.5555555555555554
NM_001348844.1	2	0	3	4	2	2	4	3	3	2.5555555555555554
NM_001184670.1	0	1	3	2	2	2	4	6	3	2.5555555555555554
NM_001181423.1	1	0	1	3	1	6	3	2	6	2.5555555555555554
NM_001180674.3	0	0	3	3	2	4	3	2	6	2.5555555555555554
NM_001348867.1	0	2	1	1	1	3	7	3	5	2.5555555555555554
NM_001181354.3	1	4	0	2	0	3	3	5	5	2.5555555555555554
NM_001348878.1	2	2	0	1	3	2	4	5	5	2.6666666666666665
NM_001184400.4	0	0	1	3	0	4	5	8	3	2.6666666666666665
NM_001178872.1	0	0	1	1	5	4	7	3	4	2.7777777777777777
NM_001182786.1	0	2	2	1	3	2	6	4	5	2.7777777777777777
NM_001179387.3	0	2	1	3	3	1	5	6	4	2.7777777777777777
NM_001183386.1	0	1	3	4	3	2	3	5	4	2.7777777777777777
NM_001183241.1	1	2	0	2	6	3	4	2	5	2.7777777777777777
NM_001180378.1	0	0	2	3	4	3	4	2	7	2.7777777777777777
NM_001270759.1	1	1	2	2	2	1	7	4	5	2.7777777777777777
NM_001178713.1	1	1	1	6	1	3	3	6	4	2.888888888888889
NM_001181033.1	0	2	0	6	3	2	5	4	4	2.888888888888889
NM_001301348.1	0	2	1	2	3	6	3	6	3	2.888888888888889
NM_001182200.1	0	1	4	0	2	5	3	3	8	2.888888888888889
NM_001184688.1	0	0	1	1	7	5	2	7	3	2.888888888888889
NM_001184668.1	2	2	2	1	3	4	4	2	6	2.888888888888889
NM_001179914.1	0	1	3	1	3	3	2	6	8	3.0
NM_001179122.1	3	0	0	3	1	5	5	4	6	3.0
NM_001184094.1	0	1	4	3	2	1	4	4	8	3.0
NM_001348833.1	0	1	3	3	2	4	4	6	5	3.111111111111111
NM_001184112.1	1	3	2	2	1	3	7	2	7	3.111111111111111
NM_001180898.2	1	2	3	2	3	4	5	4	4	3.111111111111111
NM_001184104.1	1	0	1	3	6	5	4	4	5	3.2222222222222223
NM_001184642.1	1	1	1	2	4	4	6	6	4	3.2222222222222223
NM_001184620.1	1	0	1	2	3	1	6	8	8	3.3333333333333335
NM_001180831.1	0	3	1	3	4	4	4	5	6	3.3333333333333335
NM_001179350.3	2	0	1	1	2	6	6	4	8	3.3333333333333335
NM_001180326.1	0	2	4	4	3	1	6	5	5	3.3333333333333335
NM_001180986.1	1	1	0	4	1	3	7	7	6	3.3333333333333335
NM_001180144.1	2	3	3	0	1	2	7	4	8	3.3333333333333335
NM_001181342.1	0	1	1	3	2	9	2	8	4	3.3333333333333335
NM_001180350.3	0	2	2	3	1	5	5	5	7	3.3333333333333335
NM_001182601.1	0	0	1	2	3	5	6	7	6	3.3333333333333335
NM_001184193.1	0	1	0	4	3	4	4	6	9	3.4444444444444446
NM_001179011.3	1	3	2	3	4	5	1	6	7	3.5555555555555554
NM_001183519.1	1	3	2	1	2	5	3	7	8	3.5555555555555554
NM_001182402.2	0	1	3	6	2	3	5	6	6	3.5555555555555554
NM_001183249.1	0	3	4	2	2	2	8	6	5	3.5555555555555554
NM_001181522.1	0	0	3	3	3	3	5	7	8	3.5555555555555554
NM_001184412.1	0	1	3	6	2	3	5	6	6	3.5555555555555554
NM_001182857.3	0	1	2	3	4	4	7	5	6	3.5555555555555554
NM_001183301.1	0	0	3	4	3	5	7	4	6	3.5555555555555554
NM_001178219.1	0	2	4	4	4	3	4	5	6	3.5555555555555554
NM_001180047.1	0	3	0	2	3	5	8	5	6	3.5555555555555554
NM_001184674.1	1	2	0	2	3	4	8	5	8	3.6666666666666665
NM_001184387.1	1	1	1	5	3	4	6	7	5	3.6666666666666665
NM_001179288.1	0	2	5	3	3	4	4	3	9	3.6666666666666665
NM_001348873.1	1	2	1	5	4	6	6	4	4	3.6666666666666665
NM_001179988.1	2	0	2	4	1	6	6	4	8	3.6666666666666665
NM_001183596.1	0	1	1	4	5	6	5	6	5	3.6666666666666665
NM_001184564.1	0	2	2	4	3	4	6	4	9	3.7777777777777777
NM_001184389.1	1	0	2	5	4	4	5	8	5	3.7777777777777777
NM_001184444.1	0	3	4	1	5	4	4	6	7	3.7777777777777777
NM_001182812.1	1	2	1	3	4	5	6	5	7	3.7777777777777777
NM_001183768.1	0	1	2	4	3	6	5	6	7	3.7777777777777777
NM_001184651.1	2	2	2	2	5	2	6	4	10	3.888888888888889
NM_001180042.1	0	1	2	3	4	5	4	8	9	4.0
NM_001181886.1	2	1	5	4	3	3	2	7	9	4.0
NM_001182195.1	1	1	3	2	4	5	5	9	6	4.0
NM_001184573.1	2	1	4	2	2	4	5	9	7	4.0
NM_001184409.1	1	4	5	1	2	4	7	7	5	4.0
NM_001182872.3	0	2	2	4	7	5	4	4	8	4.0
NM_001182580.1	2	1	3	3	3	4	4	9	7	4.0
NM_001184437.3	0	0	0	2	5	10	6	7	6	4.0
NM_001184037.1	0	0	3	4	2	7	4	7	9	4.0
NM_001178588.3	1	0	3	4	3	3	8	8	6	4.0
NM_001184580.1	0	3	2	3	3	5	7	5	8	4.0
NM_001178495.1	1	1	1	4	3	2	8	7	9	4.0
NM_001184419.4	3	0	4	2	2	3	8	9	5	4.0
NM_001183526.3	0	3	1	6	2	5	5	9	5	4.0
NM_001179946.1	0	3	2	5	5	6	3	6	7	4.111111111111111
NM_001182830.2	2	4	1	4	5	5	6	7	3	4.111111111111111
NM_001179977.1	0	1	2	6	3	4	7	6	8	4.111111111111111
NM_001184603.1	3	1	2	3	3	2	4	9	10	4.111111111111111
NM_001183602.1	0	2	2	4	5	4	5	7	9	4.222222222222222
NM_001180561.1	0	1	2	3	3	5	8	7	9	4.222222222222222
NM_001184151.1	1	0	1	3	6	7	6	7	7	4.222222222222222
NM_001179092.1	1	2	0	4	3	7	5	7	9	4.222222222222222
NM_001184332.1	0	1	3	4	4	10	3	8	5	4.222222222222222
NM_001182496.1	1	1	3	2	2	4	8	10	7	4.222222222222222
NM_001182858.3	0	2	2	4	7	6	4	5	9	4.333333333333333
NM_001184663.1	0	1	2	4	3	6	6	10	7	4.333333333333333
NM_001182984.3	0	3	3	4	5	1	8	6	9	4.333333333333333
NM_001183758.1	1	3	1	1	4	5	8	7	9	4.333333333333333
NM_001184297.1	0	1	3	6	6	4	5	6	9	4.444444444444445
NM_001184410.1	0	1	2	1	5	6	8	5	12	4.444444444444445
NM_001183179.3	0	1	2	3	6	8	6	7	7	4.444444444444445
NM_001181471.3	1	1	4	5	6	5	6	5	7	4.444444444444445
NM_001180946.1	1	0	1	3	5	6	3	11	11	4.555555555555555
NM_001180096.1	2	0	4	1	5	5	8	8	8	4.555555555555555
NM_001181577.1	1	1	4	4	6	6	6	3	10	4.555555555555555
NM_001182232.1	0	2	5	2	4	4	7	7	11	4.666666666666667
NM_001180083.1	0	3	3	5	4	1	9	7	10	4.666666666666667
NM_001184095.1	2	2	1	1	4	4	13	9	6	4.666666666666667
NM_001183813.1	2	2	1	1	4	4	13	9	6	4.666666666666667
NM_001178888.1	1	4	2	4	5	6	6	5	9	4.666666666666667
NM_001183416.1	0	0	3	7	9	7	2	6	8	4.666666666666667
NM_001179104.1	0	2	4	2	5	5	9	6	10	4.777777777777778
NM_001183415.1	1	2	4	4	3	6	8	8	7	4.777777777777778
NM_001182481.1	2	1	1	4	7	5	5	12	6	4.777777777777778
NM_001181594.1	1	3	3	3	8	2	6	11	6	4.777777777777778
NM_001431137.1	1	4	1	3	4	2	7	10	11	4.777777777777778
NM_001180108.1	0	0	3	4	7	5	3	8	13	4.777777777777778
NM_001183409.1	1	2	6	6	3	1	5	10	9	4.777777777777778
NM_001184432.2	0	0	5	5	6	5	7	5	11	4.888888888888889
NM_001181549.1	1	1	4	2	4	5	9	10	8	4.888888888888889
NM_001431139.1	2	3	4	2	5	7	7	7	7	4.888888888888889
NM_001181428.1	0	3	4	1	3	8	10	6	9	4.888888888888889
NM_001183609.3	0	4	2	6	5	8	7	6	6	4.888888888888889
NM_001180710.1	0	3	2	3	5	5	8	10	8	4.888888888888889
NM_001183307.1	0	1	3	3	8	2	10	10	7	4.888888888888889
NM_001179349.1	0	2	4	2	4	8	8	9	7	4.888888888888889
NM_001182354.3	1	2	1	4	5	8	9	9	5	4.888888888888889
NM_001179549.3	1	2	5	2	6	6	9	7	7	5.0
NM_001182185.1	2	3	4	4	3	5	7	8	9	5.0
NM_001183345.1	0	4	1	2	3	11	6	7	11	5.0
NM_001184413.3	2	3	4	3	5	5	7	10	7	5.111111111111111
NM_001179637.1	1	1	4	6	6	5	5	8	10	5.111111111111111
NM_001179102.1	1	0	3	5	6	6	7	10	8	5.111111111111111
NM_001179447.3	0	4	2	8	3	5	6	10	8	5.111111111111111
NM_001181181.1	0	1	6	2	7	5	8	8	9	5.111111111111111
NM_001181811.3	1	1	2	6	4	6	8	10	9	5.222222222222222
NM_001395731.1	3	1	3	4	6	5	8	7	10	5.222222222222222
NM_001348842.1	0	2	3	4	6	8	10	5	9	5.222222222222222
NM_001348841.1	1	3	4	6	4	4	5	13	7	5.222222222222222
NM_001181814.3	1	2	2	4	7	6	8	8	9	5.222222222222222
NM_001178398.1	1	2	4	5	1	4	13	6	11	5.222222222222222
NM_001181023.1	1	2	6	4	2	8	5	12	8	5.333333333333333
NM_001184549.1	1	2	6	5	5	3	8	7	11	5.333333333333333
NM_001184665.1	2	1	4	2	7	7	9	4	12	5.333333333333333
NM_001180050.2	0	5	1	2	9	4	9	4	14	5.333333333333333
NM_001181917.1	1	1	3	5	9	7	5	7	10	5.333333333333333
NM_001180056.2	1	2	4	2	6	7	8	8	11	5.444444444444445
NM_001181129.1	1	2	2	6	5	6	8	9	10	5.444444444444445
NM_001348892.1	3	3	2	3	6	5	4	11	12	5.444444444444445
NM_001184401.1	0	2	6	2	6	8	8	5	12	5.444444444444445
NM_001183831.1	1	2	2	5	4	6	11	10	8	5.444444444444445
NM_001181124.1	2	2	5	4	3	8	4	11	11	5.555555555555555
NM_001181049.3	2	2	2	1	9	6	8	11	9	5.555555555555555
NM_001180531.1	1	7	2	5	5	7	8	7	8	5.555555555555555
NM_001178496.3	0	1	2	7	8	6	6	10	11	5.666666666666667
NM_001178812.1	1	2	1	6	3	11	9	8	10	5.666666666666667
NM_001182274.1	0	2	5	4	6	8	9	7	10	5.666666666666667
NM_001181476.1	1	2	4	7	6	7	9	8	7	5.666666666666667
NM_001348856.1	1	2	3	5	6	9	3	9	13	5.666666666666667
NM_001179254.1	0	3	3	2	9	10	8	9	7	5.666666666666667
NM_001310667.1	2	5	5	3	4	9	7	5	12	5.777777777777778
NM_001181766.1	1	2	3	4	6	9	9	9	9	5.777777777777778
NM_001183661.3	0	3	5	7	8	8	7	9	5	5.777777777777778
NM_001182446.1	0	4	4	5	4	8	8	11	8	5.777777777777778
NM_001178465.3	1	3	4	8	3	9	5	9	11	5.888888888888889
NM_001182688.1	1	2	6	4	5	6	7	10	13	6.0
NM_001178367.1	2	1	4	3	9	5	7	11	12	6.0
NM_001179592.3	1	3	3	4	4	8	11	11	10	6.111111111111111
NM_001178709.1	0	4	2	5	5	7	7	11	14	6.111111111111111
NM_001180493.1	0	2	4	5	5	10	12	7	10	6.111111111111111
NM_001181353.3	0	4	2	2	7	9	6	12	14	6.222222222222222
NM_001179550.3	2	4	4	4	6	6	9	13	8	6.222222222222222
NM_001181957.1	1	5	5	1	7	4	9	13	11	6.222222222222222
NM_001179449.1	2	2	3	4	7	8	11	8	11	6.222222222222222
NM_001182514.1	0	3	8	1	6	7	12	10	10	6.333333333333333
NM_001184591.1	1	5	2	3	6	8	11	11	10	6.333333333333333
NM_001180848.1	1	3	4	6	7	5	6	9	17	6.444444444444445
NM_001348846.1	0	1	6	4	6	7	8	11	15	6.444444444444445
NM_001184676.3	3	2	5	8	1	10	7	9	13	6.444444444444445
NM_001181239.3	0	3	2	5	6	9	7	12	15	6.555555555555555
NM_001184439.1	0	3	2	5	9	4	12	11	13	6.555555555555555
NM_001181918.1	1	2	4	7	7	10	10	6	12	6.555555555555555
NM_001180486.1	2	4	6	5	9	4	9	9	12	6.666666666666667
NM_001181377.3	0	2	4	7	6	8	7	13	13	6.666666666666667
NM_001184158.1	1	6	5	1	8	4	12	7	16	6.666666666666667
NM_001183253.3	2	2	3	2	6	7	7	13	18	6.666666666666667
NM_001181736.3	2	2	5	5	4	7	7	11	17	6.666666666666667
NM_001178598.1	3	1	3	4	10	7	8	11	14	6.777777777777778
NM_001178213.1	2	2	2	5	8	8	12	11	11	6.777777777777778
NM_001179077.1	1	3	6	2	6	11	10	11	11	6.777777777777778
NM_001182787.1	0	6	3	4	5	10	8	12	14	6.888888888888889
NM_001181182.3	1	3	6	2	6	5	10	14	15	6.888888888888889
NM_001180564.1	1	2	1	11	9	9	8	11	10	6.888888888888889
NM_001178208.1	2	1	7	6	4	8	13	10	12	7.0
NM_001183721.1	4	3	2	8	7	11	6	11	11	7.0
NM_001183468.1	2	2	2	7	8	8	11	11	12	7.0
NM_001180854.3	2	2	6	4	8	10	8	9	14	7.0
NM_001180414.1	1	2	1	4	8	7	14	15	11	7.0
NM_001179652.1	1	4	4	4	7	5	9	13	16	7.0
NM_001183717.1	1	2	5	5	7	8	13	8	14	7.0
NM_001181654.1	1	3	4	3	8	5	15	13	12	7.111111111111111
NM_001179518.1	1	3	4	3	8	5	15	13	12	7.111111111111111
NM_001184290.1	1	2	1	5	8	9	13	10	15	7.111111111111111
NM_001179152.1	0	3	7	6	6	12	3	13	15	7.222222222222222
NM_001431141.1	1	4	5	4	9	7	11	10	14	7.222222222222222
NM_001181941.1	0	1	8	6	8	8	12	11	12	7.333333333333333
NM_001184613.1	1	1	3	9	5	9	9	12	17	7.333333333333333
NM_001348871.1	0	5	6	6	10	8	11	10	11	7.444444444444445
NM_001181685.2	0	3	4	5	8	10	10	11	16	7.444444444444445
NM_001184298.1	2	3	6	3	6	5	11	13	18	7.444444444444445
NM_001348894.1	1	0	5	8	9	10	8	9	17	7.444444444444445
NM_001179782.1	1	2	6	10	5	10	11	9	14	7.555555555555555
NM_001181862.1	1	1	3	6	10	9	9	11	18	7.555555555555555
NM_001181891.1	3	2	2	8	8	9	11	14	11	7.555555555555555
NM_001182851.1	0	2	7	10	9	8	10	14	9	7.666666666666667
NM_001181773.3	1	6	7	7	4	11	10	8	15	7.666666666666667
NM_001178882.1	3	3	6	4	8	7	12	11	16	7.777777777777778
NM_001181877.1	1	1	1	8	7	9	13	12	18	7.777777777777778
NM_001184379.4	2	1	5	4	8	11	9	16	14	7.777777777777778
NM_001179831.1	1	2	4	5	8	14	10	11	15	7.777777777777778
NM_001179908.1	2	2	6	4	11	6	12	13	14	7.777777777777778
NM_001179963.1	1	2	8	6	9	12	9	11	12	7.777777777777778
NM_001183338.1	1	3	6	1	9	9	13	13	15	7.777777777777778
NM_001348820.1	3	3	3	8	5	8	19	10	12	7.888888888888889
NM_001181845.1	1	1	7	8	8	8	9	15	14	7.888888888888889
NM_001184098.1	0	1	7	4	10	6	12	17	15	8.0
NM_001182012.1	1	2	3	4	12	6	15	13	16	8.0
NM_001179098.1	3	4	3	4	8	8	12	16	15	8.11111111111111
NM_001178220.2	3	3	4	7	5	13	14	10	14	8.11111111111111
NM_001183247.4	2	2	5	5	6	7	13	17	16	8.11111111111111
NM_001179422.3	2	4	4	6	5	10	12	17	13	8.11111111111111
NM_001179896.1	1	2	4	10	8	12	12	14	10	8.11111111111111
NM_001184289.1	1	1	6	7	10	10	9	13	16	8.11111111111111
NM_001181255.3	4	2	5	10	11	10	9	10	13	8.222222222222221
NM_001270753.1	1	5	5	5	7	11	12	10	18	8.222222222222221
NM_001181372.1	0	5	6	2	6	12	15	15	14	8.333333333333334
NM_001184397.1	2	7	4	8	7	13	9	13	12	8.333333333333334
NM_001180138.1	1	4	5	9	6	9	10	17	14	8.333333333333334
NM_001182663.1	4	9	9	3	7	9	12	9	13	8.333333333333334
NM_001184402.2	0	3	9	3	8	12	13	11	16	8.333333333333334
NM_001179069.1	4	3	3	4	6	11	15	13	17	8.444444444444445
NM_001179075.3	1	4	8	2	7	8	9	15	22	8.444444444444445
NM_001184301.1	1	4	6	5	7	5	10	18	20	8.444444444444445
NM_001181196.4	1	0	7	11	12	14	10	8	14	8.555555555555555
NM_001183733.3	3	4	6	3	12	8	11	14	16	8.555555555555555
NM_001179541.3	4	3	5	9	10	10	12	11	13	8.555555555555555
NM_001178182.1	2	4	5	11	6	13	12	9	15	8.555555555555555
NM_001182739.1	1	4	6	5	6	10	14	15	16	8.555555555555555
NM_001182029.1	1	4	8	9	5	9	12	15	14	8.555555555555555
NM_001181431.2	0	3	1	7	12	17	10	16	12	8.666666666666666
NM_001348825.1	1	2	7	4	9	10	13	11	21	8.666666666666666
NM_001179887.3	1	2	5	7	12	10	11	13	17	8.666666666666666
NM_001395039.1	0	4	4	8	8	12	13	13	16	8.666666666666666
NM_001184423.4	2	2	2	9	10	16	11	14	13	8.777777777777779
NM_001179982.1	4	5	6	5	6	9	16	14	15	8.88888888888889
NM_001184572.1	2	3	8	10	9	12	16	9	11	8.88888888888889
NM_001180023.1	1	1	8	6	10	6	15	17	16	8.88888888888889
NM_001183170.1	1	3	4	5	8	13	12	15	20	9.0
NM_001179270.1	3	4	6	6	6	16	9	21	10	9.0
NM_001184092.1	3	1	10	5	8	12	12	17	14	9.11111111111111
NM_001270755.1	2	2	7	5	14	9	15	13	15	9.11111111111111
NM_001179437.1	2	5	5	7	9	11	16	18	9	9.11111111111111
NM_001270748.1	1	2	6	7	10	14	12	14	17	9.222222222222221
NM_001181433.3	2	1	6	8	12	11	13	15	16	9.333333333333334
CRS5	1	6	4	10	9	9	17	15	13	9.333333333333334
NM_001178366.1	4	4	7	6	5	13	12	16	17	9.333333333333334
NM_001181540.1	2	6	3	9	8	15	11	16	14	9.333333333333334
NM_001178949.1	1	4	4	5	14	8	14	17	17	9.333333333333334
NM_001184490.1	3	3	6	6	8	8	12	20	18	9.333333333333334
NM_001184667.1	3	1	4	3	6	18	15	21	14	9.444444444444445
NM_001178205.1	1	2	5	8	12	8	10	17	22	9.444444444444445
NM_001184044.1	1	3	5	8	9	16	11	16	16	9.444444444444445
NM_001179308.1	4	6	8	4	11	12	15	12	13	9.444444444444445
NM_001182966.4	0	4	4	9	5	14	16	14	19	9.444444444444445
NM_001181385.3	4	0	4	7	12	18	18	11	12	9.555555555555555
NM_001179145.1	3	2	5	8	8	12	13	13	23	9.666666666666666
NM_001179027.3	4	3	7	6	10	13	10	13	21	9.666666666666666
NM_001180711.1	0	3	10	5	11	13	9	15	21	9.666666666666666
NM_001179744.1	2	2	8	5	8	12	16	18	17	9.777777777777779
NM_001348840.1	0	8	4	8	11	11	15	15	16	9.777777777777779
NM_001183033.1	1	3	7	5	13	10	15	16	18	9.777777777777779
NM_001178987.1	1	1	6	9	12	12	15	19	13	9.777777777777779
NM_001182567.1	3	4	7	6	13	11	15	12	17	9.777777777777779
NM_001184527.1	2	2	5	7	14	14	12	14	18	9.777777777777779
NM_001178945.1	2	6	6	3	9	11	18	16	18	9.88888888888889
NM_001180278.1	1	5	6	7	13	13	13	16	15	9.88888888888889
NM_001184000.1	1	4	9	9	8	14	14	14	16	9.88888888888889
NM_001184302.1	2	4	5	11	7	12	11	17	21	10.0
NM_001182583.1	4	2	5	8	9	9	17	18	19	10.11111111111111
NM_001178806.1	1	3	5	5	9	15	19	18	16	10.11111111111111
NM_001182537.1	3	0	8	7	11	10	19	14	19	10.11111111111111
NM_001180567.3	1	3	8	12	14	9	14	14	17	10.222222222222221
NM_001180282.1	3	3	4	6	10	18	18	12	18	10.222222222222221
NM_001348852.1	4	3	6	5	10	13	14	17	20	10.222222222222221
NM_001346795.1	4	4	5	9	11	11	16	18	15	10.333333333333334
NM_001178702.1	2	3	3	8	18	16	8	16	19	10.333333333333334
NM_001179554.1	1	4	3	5	9	17	14	20	20	10.333333333333334
NM_001182848.3	1	6	6	8	9	9	17	16	22	10.444444444444445
NM_001182168.1	1	3	12	6	9	15	15	14	19	10.444444444444445
NM_001183166.1	2	5	4	9	7	17	15	17	19	10.555555555555555
NM_001179130.1	1	1	6	7	9	14	16	23	18	10.555555555555555
NM_001180317.1	1	3	5	7	8	18	16	21	17	10.666666666666666
YOL153C	1	8	5	3	11	15	17	15	21	10.666666666666666
NM_001184675.3	2	7	4	8	13	12	16	15	19	10.666666666666666
NM_001178223.1	2	6	4	9	9	11	19	17	20	10.777777777777779
NM_001184398.2	2	8	4	8	12	17	11	18	17	10.777777777777779
NM_001179564.1	3	9	6	7	7	9	16	17	23	10.777777777777779
NM_001184395.1	2	8	5	9	7	13	14	17	22	10.777777777777779
NM_001180054.1	5	3	9	7	10	14	15	14	21	10.88888888888889
NM_001178253.1	3	6	7	10	12	8	15	15	23	11.0
NM_001183368.1	3	7	5	8	13	15	12	18	19	11.11111111111111
NM_001182299.3	1	4	4	7	12	13	18	16	25	11.11111111111111
NM_001181273.1	2	3	10	10	12	10	17	16	20	11.11111111111111
NM_001181421.3	1	3	7	9	10	18	14	14	25	11.222222222222221
NM_001183656.3	2	6	9	9	6	17	15	20	17	11.222222222222221
NM_001184471.3	0	8	9	7	15	14	12	18	19	11.333333333333334
NM_001181818.1	3	7	4	7	16	12	14	21	18	11.333333333333334
NM_001180274.1	0	7	10	6	12	12	18	17	20	11.333333333333334
NM_001181021.1	5	4	8	10	6	16	17	11	25	11.333333333333334
NM_001184513.1	3	7	9	9	9	10	16	19	20	11.333333333333334
