	0	1	2	3	4	5	6	7	8	mean
NM_001179344.1	0	1	2	1	3	1	6	0	4	2.0
NM_001182425.1	0	3	0	1	1	2	1	5	5	2.0
NM_001179955.1	0	0	2	2	2	3	2	2	5	2.0
NM_001184300.1	0	2	3	2	1	1	1	5	3	2.0
NM_001178633.4	0	1	3	0	2	1	4	2	5	2.0
NM_001184654.1	0	0	1	4	1	2	2	5	4	2.111111111111111
NM_001182230.1	2	0	1	3	2	2	2	5	2	2.111111111111111
NM_001178642.3	0	0	1	2	2	2	3	3	6	2.111111111111111
NM_001180304.1	0	1	1	1	1	3	4	3	5	2.111111111111111
NM_001183811.3	2	0	1	2	1	3	2	5	3	2.111111111111111
NM_001348812.1	1	0	1	0	4	3	3	3	4	2.111111111111111
NM_001183173.1	0	2	0	3	3	4	0	3	4	2.111111111111111
NM_001184378.1	1	0	3	1	3	1	3	2	5	2.111111111111111
NM_001178667.1	1	0	3	1	3	1	3	2	5	2.111111111111111
NM_001179805.3	1	0	2	1	3	3	4	2	3	2.111111111111111
NM_001181866.1	0	2	1	1	4	3	4	4	1	2.2222222222222223
NM_001182218.1	0	1	0	3	2	4	2	4	4	2.2222222222222223
NM_001184615.1	0	0	1	1	2	3	5	4	4	2.2222222222222223
NM_001184417.2	0	1	2	2	4	1	5	3	3	2.3333333333333335
NM_001179564.1	2	1	2	1	3	4	3	2	3	2.3333333333333335
NM_001184547.3	0	1	1	2	1	2	4	5	5	2.3333333333333335
NM_001348889.1	1	0	1	1	4	1	6	3	4	2.3333333333333335
NM_001181096.1	0	2	0	3	1	0	4	3	8	2.3333333333333335
NM_001184539.1	1	1	2	2	3	2	0	6	4	2.3333333333333335
NM_001181593.1	0	2	1	1	2	2	3	3	7	2.3333333333333335
NM_001181423.1	0	1	0	2	1	5	0	8	5	2.4444444444444446
NM_001178528.1	0	0	2	0	3	2	3	5	7	2.4444444444444446
NM_001181478.1	2	1	2	1	1	4	3	4	4	2.4444444444444446
NM_001184687.1	1	0	0	3	5	3	2	3	5	2.4444444444444446
NM_001183868.1	0	1	0	0	3	3	5	5	5	2.4444444444444446
NM_001348867.1	0	0	1	1	1	2	7	5	5	2.4444444444444446
NM_001183808.1	2	2	1	2	1	2	4	6	2	2.4444444444444446
NM_001178997.1	0	1	0	1	2	4	5	7	2	2.4444444444444446
NM_001348823.1	0	1	2	2	2	4	5	3	4	2.5555555555555554
NM_001178284.1	0	1	1	1	4	4	2	4	6	2.5555555555555554
NM_001178381.1	0	0	1	2	3	1	4	6	6	2.5555555555555554
NM_001184385.3	1	0	3	3	3	4	4	2	3	2.5555555555555554
NM_001179535.3	1	2	1	1	1	2	3	5	7	2.5555555555555554
NM_001180042.1	0	0	1	3	3	2	6	4	4	2.5555555555555554
NM_001182303.1	1	2	2	1	1	1	4	6	5	2.5555555555555554
NM_001181510.1	1	2	2	2	5	1	4	5	2	2.6666666666666665
NM_001178649.3	0	1	2	2	1	1	6	4	7	2.6666666666666665
NM_001178811.1	0	1	2	4	5	3	4	3	2	2.6666666666666665
NM_001184124.1	0	1	3	1	1	2	6	3	7	2.6666666666666665
NM_001183241.1	0	0	2	2	3	5	2	5	5	2.6666666666666665
NM_001184584.1	0	1	0	3	3	2	5	7	3	2.6666666666666665
NM_001181461.3	1	2	1	3	3	2	4	3	6	2.7777777777777777
NM_001301348.1	3	0	0	2	4	4	3	4	5	2.7777777777777777
NM_001184642.1	0	1	1	1	2	3	8	4	6	2.888888888888889
NM_001183301.1	0	0	4	0	4	6	3	5	4	2.888888888888889
NM_001180326.1	0	1	3	3	1	2	5	4	7	2.888888888888889
NM_001178723.1	1	1	1	1	3	4	4	5	6	2.888888888888889
NM_001184015.1	0	0	1	3	1	5	6	6	4	2.888888888888889
AI5_ALPHA	0	2	3	1	1	5	5	5	5	3.0
NM_001184037.1	0	1	3	4	3	3	3	1	9	3.0
NM_001181472.1	0	0	2	1	6	4	5	7	2	3.0
NM_001184566.1	0	2	3	3	3	7	4	3	3	3.111111111111111
NM_001180674.3	0	1	2	5	6	3	2	5	4	3.111111111111111
NM_001183386.1	2	1	2	1	4	3	4	7	4	3.111111111111111
NM_001178219.1	2	2	3	2	1	4	3	5	6	3.111111111111111
NM_001182601.1	0	2	4	3	1	2	5	6	5	3.111111111111111
NM_001178283.1	0	1	2	7	3	1	5	4	5	3.111111111111111
NM_001180831.1	3	1	1	1	6	4	2	2	8	3.111111111111111
NM_001182200.1	0	0	2	3	3	1	5	7	8	3.2222222222222223
NM_001348833.1	1	0	2	4	5	0	7	3	7	3.2222222222222223
NM_001182984.3	1	2	3	1	5	3	3	4	7	3.2222222222222223
NM_001183526.3	0	4	1	1	4	6	3	2	8	3.2222222222222223
NM_001178647.3	1	0	3	3	7	4	2	3	7	3.3333333333333335
NM_001179673.1	1	0	0	4	1	7	4	6	7	3.3333333333333335
NM_001180898.2	2	2	2	4	6	1	4	4	5	3.3333333333333335
NM_001181522.1	0	1	1	4	4	4	5	5	6	3.3333333333333335
NM_001181058.1	3	2	1	2	1	3	5	7	6	3.3333333333333335
NM_001179988.1	1	0	3	4	2	4	3	8	5	3.3333333333333335
NM_001182580.1	1	2	2	2	3	3	5	4	8	3.3333333333333335
NM_001184487.1	2	3	1	3	2	4	5	4	6	3.3333333333333335
NM_001182548.1	0	1	0	2	2	6	7	8	4	3.3333333333333335
NM_001184151.1	1	3	2	2	3	6	3	4	7	3.4444444444444446
NM_001184684.1	0	2	3	3	3	3	3	6	8	3.4444444444444446
NM_001183602.1	0	4	2	2	4	6	5	4	4	3.4444444444444446
NM_001179077.1	1	0	1	3	5	5	6	5	5	3.4444444444444446
COX1	0	2	1	2	1	7	5	5	8	3.4444444444444446
NM_001183759.3	2	3	3	1	3	5	5	5	4	3.4444444444444446
NM_001184635.1	0	2	3	2	2	8	3	7	4	3.4444444444444446
NM_001179092.1	1	3	1	3	3	6	4	6	5	3.5555555555555554
NM_001179786.2	1	1	3	1	3	5	6	6	6	3.5555555555555554
NM_001183179.3	1	2	2	2	1	4	10	5	5	3.5555555555555554
NM_001181070.1	1	0	3	3	2	3	5	9	6	3.5555555555555554
NM_001178854.1	1	1	2	3	3	5	6	5	7	3.6666666666666665
NM_001179915.1	0	2	3	3	8	4	2	5	6	3.6666666666666665
NM_001178534.1	1	1	0	1	8	2	5	6	9	3.6666666666666665
NM_001181968.1	0	0	7	3	3	4	6	7	3	3.6666666666666665
NM_001181188.3	3	2	4	3	5	5	5	3	4	3.7777777777777777
NM_001184400.4	2	2	2	4	4	4	5	6	5	3.7777777777777777
NM_001181378.1	1	0	2	2	5	4	10	5	5	3.7777777777777777
NM_001180378.1	1	1	2	2	5	9	2	5	7	3.7777777777777777
NM_001182857.3	1	1	1	4	3	5	8	5	7	3.888888888888889
NM_001181342.1	1	1	1	3	5	4	5	3	12	3.888888888888889
NM_001181124.1	0	1	0	2	5	10	4	4	9	3.888888888888889
NM_001182513.1	0	3	3	3	4	5	4	7	6	3.888888888888889
NM_001184577.1	1	1	2	3	3	4	7	7	7	3.888888888888889
NM_001270759.1	0	1	3	3	2	6	9	5	6	3.888888888888889
NM_001348817.1	1	0	1	3	6	6	6	6	6	3.888888888888889
NM_001181476.1	1	2	1	0	6	4	9	6	7	4.0
NM_001182680.1	1	0	2	5	3	4	6	7	8	4.0
NM_001184551.1	1	2	1	5	4	4	6	8	5	4.0
NM_001180144.1	1	3	3	4	4	3	7	2	9	4.0
NM_001182873.1	1	1	2	3	2	4	8	6	9	4.0
NM_001184674.1	1	0	1	6	4	5	8	6	6	4.111111111111111
NM_001184422.3	0	0	2	0	4	6	6	7	12	4.111111111111111
NM_001184446.3	2	1	3	5	5	3	4	7	7	4.111111111111111
NM_001270749.1	0	2	2	2	6	3	6	9	7	4.111111111111111
NM_001179946.1	1	0	3	5	4	7	3	7	7	4.111111111111111
NM_001181471.3	1	3	2	4	4	2	6	7	9	4.222222222222222
NM_001179977.1	1	2	2	4	4	5	7	4	9	4.222222222222222
NM_001184419.4	1	2	1	0	4	7	4	7	12	4.222222222222222
NM_001183249.1	1	4	2	5	2	5	5	7	7	4.222222222222222
NM_001181886.1	1	3	4	4	5	3	4	7	8	4.333333333333333
NM_001395040.1	1	1	4	4	5	6	5	6	7	4.333333333333333
NM_001179011.3	0	4	1	3	3	5	7	6	10	4.333333333333333
NM_001182786.1	0	1	3	4	5	2	4	10	10	4.333333333333333
NM_001184624.1	0	0	3	6	1	7	8	7	8	4.444444444444445
NM_001184319.1	1	0	2	2	6	6	6	7	10	4.444444444444445
NM_001348822.1	1	1	3	4	5	6	6	7	7	4.444444444444445
NM_001348864.1	1	0	3	3	6	6	11	2	9	4.555555555555555
NM_001181216.3	0	3	1	6	3	4	6	6	12	4.555555555555555
NM_001184299.1	1	1	3	4	3	5	5	12	7	4.555555555555555
NM_001182955.1	1	1	0	5	4	4	7	11	8	4.555555555555555
NM_001184651.1	1	0	3	3	5	4	4	12	9	4.555555555555555
NM_001184112.1	0	2	5	2	5	9	8	5	5	4.555555555555555
NM_001178713.1	1	1	1	2	5	6	7	9	10	4.666666666666667
NM_001181538.1	2	0	4	7	4	4	7	9	6	4.777777777777778
NM_001183415.1	2	1	3	3	3	3	7	9	12	4.777777777777778
NM_001184104.1	0	4	6	1	6	2	10	4	10	4.777777777777778
NM_001181023.1	0	0	3	2	7	6	7	7	11	4.777777777777778
NM_001182752.1	0	1	2	4	7	9	6	5	9	4.777777777777778
NM_001182496.1	0	3	4	3	6	3	5	9	10	4.777777777777778
NM_001180710.1	2	2	4	5	9	5	6	6	6	5.0
NM_001178666.2	2	1	5	4	5	4	8	6	11	5.111111111111111
NM_001181354.3	0	2	8	5	4	6	7	6	9	5.222222222222222
NM_001184670.1	3	3	1	0	6	5	7	10	12	5.222222222222222
NM_001348856.1	1	1	4	6	5	4	7	9	10	5.222222222222222
NM_001184676.3	1	2	3	7	5	7	5	8	10	5.333333333333333
NM_001179997.1	1	4	4	4	8	5	8	8	6	5.333333333333333
NM_001184289.1	2	3	7	4	7	6	6	8	6	5.444444444444445
NM_001181129.1	2	2	4	3	3	9	8	7	11	5.444444444444445
NM_001182195.1	1	4	2	4	9	7	10	7	5	5.444444444444445
NM_001431139.1	0	4	3	6	4	7	6	7	12	5.444444444444445
NM_001348896.1	1	3	0	3	5	3	12	12	11	5.555555555555555
NM_001178367.1	2	2	4	6	5	5	7	11	8	5.555555555555555
NM_001179550.3	3	1	6	6	1	4	6	9	14	5.555555555555555
NM_001431137.1	0	3	4	3	5	4	12	9	10	5.555555555555555
NM_001183758.1	1	5	3	3	5	6	11	4	12	5.555555555555555
NM_001184580.1	1	5	1	3	3	8	6	6	18	5.666666666666667
NM_001348892.1	1	3	6	4	2	5	14	7	9	5.666666666666667
NM_001178495.1	0	3	5	3	7	3	6	13	11	5.666666666666667
NM_001184603.1	3	3	5	3	6	5	6	9	12	5.777777777777778
NM_001387383.1	0	4	4	10	3	8	8	6	9	5.777777777777778
NM_001184641.1	2	2	5	3	5	10	11	6	8	5.777777777777778
NM_001179897.1	2	4	1	6	3	5	9	9	13	5.777777777777778
NM_001182185.1	3	0	5	3	9	7	7	6	14	6.0
NM_001183519.1	2	1	3	3	5	8	13	9	10	6.0
NM_001179308.1	0	1	5	4	7	6	11	9	11	6.0
NM_001182354.3	0	4	4	7	5	5	14	9	7	6.111111111111111
NM_001178888.1	2	3	5	3	7	9	9	11	6	6.111111111111111
NM_001184444.1	3	1	3	12	4	5	6	10	11	6.111111111111111
NM_001183307.1	2	1	2	8	7	6	5	13	12	6.222222222222222
NM_001184409.1	2	2	6	4	4	7	12	9	10	6.222222222222222
NM_001184433.1	0	0	5	5	7	13	6	9	11	6.222222222222222
NM_001184410.1	1	3	4	5	10	6	8	8	12	6.333333333333333
NM_001183233.3	3	2	2	6	9	5	7	11	12	6.333333333333333
NM_001181647.1	0	1	1	8	5	8	11	12	11	6.333333333333333
NM_001183248.1	1	1	3	7	5	9	9	10	12	6.333333333333333
NM_001178872.1	1	2	2	3	9	9	9	10	13	6.444444444444445
NM_001182583.1	1	2	5	5	6	8	5	10	16	6.444444444444445
NM_001182446.1	1	4	2	4	8	7	12	8	12	6.444444444444445
NM_001184578.1	0	2	2	11	11	4	9	9	11	6.555555555555555
NM_001181594.1	1	2	6	3	5	10	11	13	8	6.555555555555555
NM_001184342.1	1	1	4	5	9	7	9	10	14	6.666666666666667
NM_001179447.3	1	1	6	7	7	8	10	8	12	6.666666666666667
NM_001181918.1	0	2	6	5	9	7	7	12	13	6.777777777777778
NM_001179102.1	2	2	6	6	4	9	12	12	8	6.777777777777778
NM_001181033.1	3	1	3	7	8	7	8	11	13	6.777777777777778
NM_001181577.1	1	1	6	6	2	12	9	14	10	6.777777777777778
NM_001183416.1	1	4	2	6	8	5	9	11	16	6.888888888888889
NM_001181549.1	0	4	3	4	9	10	8	10	15	7.0
NM_001181766.1	3	1	3	5	6	12	8	13	12	7.0
NM_001181654.1	3	4	1	4	5	9	11	15	12	7.111111111111111
NM_001178465.3	1	4	6	4	6	12	9	11	11	7.111111111111111
NM_001184665.1	0	3	3	6	7	8	9	15	13	7.111111111111111
NM_001179518.1	3	4	1	4	5	9	11	15	12	7.111111111111111
NM_001184564.1	1	3	9	2	6	4	12	13	15	7.222222222222222
NM_001178812.1	2	1	3	8	6	13	9	10	13	7.222222222222222
NM_001183345.1	3	1	4	6	10	12	8	11	10	7.222222222222222
NM_001310667.1	1	6	6	4	4	6	11	12	15	7.222222222222222
NM_001183409.1	3	2	4	6	8	8	10	11	13	7.222222222222222
NM_001180986.1	0	4	7	6	9	8	12	9	10	7.222222222222222
NM_001184573.1	2	4	4	5	9	6	15	7	14	7.333333333333333
NM_001182481.1	0	6	5	7	6	10	6	9	17	7.333333333333333
NM_001184389.1	2	4	3	5	9	6	8	14	15	7.333333333333333
NM_001184549.1	1	3	5	9	5	6	9	12	16	7.333333333333333
NM_001183033.1	3	3	3	5	10	6	12	10	14	7.333333333333333
NM_001184097.1	2	4	4	6	6	7	12	11	15	7.444444444444445
NM_001395039.1	0	1	4	7	7	9	15	13	11	7.444444444444445
NM_001183768.1	1	2	5	7	8	6	10	12	16	7.444444444444445
NM_001181428.1	0	4	6	3	7	10	12	13	12	7.444444444444445
NM_001179896.1	1	3	4	7	9	10	11	11	12	7.555555555555555
NM_001181862.1	1	3	3	12	8	7	9	11	14	7.555555555555555
NM_001181917.1	3	3	5	10	6	6	8	14	13	7.555555555555555
NM_001182858.3	1	3	6	7	7	2	12	13	17	7.555555555555555
NM_001183338.1	0	3	5	5	8	8	12	9	18	7.555555555555555
NM_001178496.3	1	6	3	3	10	12	11	11	12	7.666666666666667
NM_001181808.4	2	1	9	7	10	7	7	12	15	7.777777777777778
NM_001182274.1	2	4	6	6	8	10	12	10	12	7.777777777777778
NM_001184656.1	0	4	4	7	8	11	11	11	14	7.777777777777778
NM_001179104.1	2	3	6	2	8	13	14	9	14	7.888888888888889
NM_001183040.1	3	5	1	8	9	10	10	12	14	8.0
NM_001182787.1	2	2	9	6	4	10	9	13	17	8.0
NM_001181877.1	0	5	4	5	9	10	13	9	17	8.0
NM_001179288.1	3	1	8	8	8	8	11	11	14	8.0
NM_001181546.3	2	6	6	5	5	11	9	13	15	8.0
NM_001184435.3	1	9	6	7	9	8	10	7	16	8.11111111111111
NM_001184297.1	3	4	7	8	9	7	12	14	9	8.11111111111111
NM_001181811.3	0	3	4	6	9	12	7	17	15	8.11111111111111
NM_001180083.1	0	5	2	10	7	13	10	15	12	8.222222222222221
NM_001179350.3	1	5	6	5	11	7	13	15	12	8.333333333333334
NM_001348894.1	2	5	9	5	9	5	11	16	13	8.333333333333334
NM_001181353.3	1	3	5	4	6	11	12	15	18	8.333333333333334
NM_001182663.1	3	6	6	10	7	8	12	13	10	8.333333333333334
NM_001178882.1	2	3	2	9	8	8	15	16	12	8.333333333333334
NM_001180561.1	1	3	4	11	8	14	10	14	10	8.333333333333334
NM_001179122.1	3	4	8	6	10	10	9	14	12	8.444444444444445
NM_001180350.3	2	7	8	6	5	9	11	13	16	8.555555555555555
NM_001181049.3	1	3	4	10	7	10	14	14	14	8.555555555555555
NM_001184663.1	2	3	6	2	11	9	9	15	21	8.666666666666666
NM_001183596.1	3	2	10	3	7	7	12	16	19	8.777777777777779
NM_001179549.3	1	3	4	10	13	9	11	13	15	8.777777777777779
NM_001184613.1	2	4	3	10	9	9	23	8	11	8.777777777777779
NM_001181814.3	1	5	7	6	10	11	7	13	19	8.777777777777779
NM_001181941.1	1	6	1	7	6	13	11	18	17	8.88888888888889
NM_001178945.1	3	3	6	8	11	11	8	11	21	9.11111111111111
NM_001183831.1	1	2	8	12	7	8	14	11	19	9.11111111111111
NM_001182812.1	1	5	6	8	10	12	11	12	18	9.222222222222221
NM_001182872.3	3	5	6	7	7	4	15	17	19	9.222222222222221
NM_001179152.1	1	2	3	13	6	14	14	15	15	9.222222222222221
NM_001180414.1	2	5	5	6	7	11	17	13	17	9.222222222222221
NM_001179422.3	0	5	7	10	7	10	16	17	11	9.222222222222221
NM_001181182.3	4	6	6	5	11	10	13	15	14	9.333333333333334
NM_001181181.1	1	4	8	6	9	8	12	16	20	9.333333333333334
NM_001181736.3	1	5	7	6	7	6	17	13	22	9.333333333333334
NM_001181372.1	3	2	4	11	8	13	7	17	19	9.333333333333334
NM_001184620.1	2	3	9	7	6	12	14	15	16	9.333333333333334
NM_001184437.3	0	5	7	9	13	9	8	16	17	9.333333333333334
NM_001270753.1	3	5	3	7	7	11	14	16	19	9.444444444444445
NM_001179254.1	1	4	5	9	6	15	10	20	15	9.444444444444445
NM_001181377.3	1	7	5	10	9	8	11	14	20	9.444444444444445
NM_001184572.1	1	4	6	12	12	6	12	16	17	9.555555555555555
NM_001184290.1	3	6	2	10	12	9	11	17	16	9.555555555555555
NM_001178588.3	2	4	5	7	10	15	9	15	19	9.555555555555555
NM_001178208.1	1	8	9	10	9	9	13	10	17	9.555555555555555
NM_001184397.1	4	3	6	8	8	14	16	17	10	9.555555555555555
NM_001181685.2	2	4	10	5	10	12	9	18	17	9.666666666666666
NM_001179349.1	4	5	7	10	10	8	17	13	14	9.777777777777779
NM_001184668.1	1	3	3	5	9	12	15	22	18	9.777777777777779
NM_001183368.1	2	7	3	8	11	11	13	17	17	9.88888888888889
NM_001348871.1	3	2	7	6	9	15	8	18	21	9.88888888888889
NM_001179652.1	3	5	9	5	10	11	16	14	16	9.88888888888889
NM_001183609.3	2	5	6	6	11	13	15	13	19	10.0
NM_001179908.1	5	2	9	9	9	12	13	18	13	10.0
NM_001395731.1	1	2	7	6	11	9	18	18	19	10.11111111111111
NM_001179098.1	4	5	10	10	5	12	13	14	18	10.11111111111111
NM_001184332.1	2	5	6	7	9	14	14	19	15	10.11111111111111
NM_001181239.3	2	4	7	8	9	6	14	20	21	10.11111111111111
NM_001180946.1	0	7	5	10	14	12	15	10	19	10.222222222222221
NM_001179782.1	0	7	7	11	10	15	14	12	16	10.222222222222221
NM_001182168.1	2	5	10	7	14	14	10	11	19	10.222222222222221
NM_001180848.1	2	6	5	12	8	9	15	15	21	10.333333333333334
YIR043C	0	3	7	15	10	8	13	15	22	10.333333333333334
NM_001180493.1	2	4	3	9	9	14	10	20	22	10.333333333333334
NM_001348844.1	2	6	7	9	7	8	11	21	24	10.555555555555555
NM_001179952.1	2	9	9	7	7	14	12	14	22	10.666666666666666
NM_001183253.3	1	5	4	6	9	15	16	18	22	10.666666666666666
NM_001179069.1	0	8	11	7	7	12	15	14	23	10.777777777777779
NM_001181385.3	2	3	9	9	14	14	15	15	18	11.0
NM_001270739.1	1	4	12	4	13	15	14	16	21	11.11111111111111
NM_001348852.1	3	4	4	10	11	15	14	20	19	11.11111111111111
NM_001183247.4	4	8	6	6	8	10	19	20	19	11.11111111111111
NM_001184439.1	2	3	7	6	8	14	25	12	24	11.222222222222221
NM_001182514.1	2	0	5	13	12	15	19	19	16	11.222222222222221
NM_001178398.1	1	6	5	10	17	18	11	16	18	11.333333333333334
NM_001348840.1	1	4	6	7	13	17	17	19	18	11.333333333333334
NM_001183717.1	0	4	8	9	11	12	16	21	22	11.444444444444445
NM_001184413.3	1	7	7	12	8	11	18	20	20	11.555555555555555
NM_001179075.3	3	3	9	9	13	12	13	23	19	11.555555555555555
NM_001180812.1	5	4	5	7	8	18	17	23	18	11.666666666666666
NM_001183170.1	0	9	6	4	11	13	16	27	19	11.666666666666666
NM_001181273.1	5	5	11	8	8	15	16	18	19	11.666666666666666
NM_001184387.1	2	7	4	10	11	12	19	20	20	11.666666666666666
NM_001184673.1	2	6	3	8	14	13	17	23	20	11.777777777777779
NM_001181845.1	4	2	8	13	15	12	15	16	21	11.777777777777779
NM_001179315.1	3	6	1	8	11	12	19	20	26	11.777777777777779
NM_001180050.2	1	7	6	12	11	16	14	18	22	11.88888888888889
NM_001180108.1	2	5	8	11	12	13	19	18	20	12.0
NM_001178709.1	2	4	10	9	13	14	20	14	22	12.0
NM_001178269.1	3	2	10	4	11	16	16	23	23	12.0
NM_001180054.1	3	5	11	15	9	13	16	16	21	12.11111111111111
NM_001348825.1	6	6	4	8	17	20	15	18	15	12.11111111111111
NM_001184000.1	1	6	7	11	7	11	17	22	28	12.222222222222221
NM_001182216.1	2	4	5	9	13	17	17	20	24	12.333333333333334
NM_001180564.1	2	4	11	7	17	11	21	16	23	12.444444444444445
NM_001184667.1	3	5	8	11	14	18	16	15	22	12.444444444444445
NM_001182232.1	0	5	10	11	12	15	13	21	25	12.444444444444445
NM_001182567.1	1	3	5	14	20	8	17	19	26	12.555555555555555
NM_001184158.1	0	0	8	15	13	16	19	19	23	12.555555555555555
NM_001179449.1	2	4	8	10	12	11	25	18	23	12.555555555555555
NM_001184591.1	3	1	7	11	9	18	19	21	25	12.666666666666666
NM_001179982.1	2	7	9	8	16	21	11	18	22	12.666666666666666
NM_001179831.1	2	2	6	10	14	14	22	22	23	12.777777777777779
NM_001184092.1	2	4	7	8	9	24	15	17	30	12.88888888888889
NM_001184593.3	2	2	10	10	12	18	17	22	23	12.88888888888889
NM_001180096.1	4	4	10	11	13	14	18	19	23	12.88888888888889
NM_001179217.1	7	8	3	7	18	15	15	23	20	12.88888888888889
NM_001179130.1	2	7	6	10	12	19	17	20	24	13.0
NM_001179963.1	2	3	6	10	14	20	16	20	26	13.0
NM_001180138.1	1	3	11	9	13	11	20	26	24	13.11111111111111
NM_001181267.1	3	8	9	10	11	17	19	17	25	13.222222222222221
NM_001184412.1	3	5	8	12	19	15	18	24	16	13.333333333333334
NM_001180056.2	1	5	7	10	13	16	16	19	33	13.333333333333334
NM_001182402.2	3	5	8	12	19	15	18	24	16	13.333333333333334
NM_001181196.4	5	2	15	8	12	14	19	22	23	13.333333333333334
NM_001178223.1	2	5	9	10	17	15	16	18	28	13.333333333333334
NM_001179659.1	6	6	9	14	9	16	21	19	21	13.444444444444445
NM_001178366.1	4	6	10	13	10	15	15	23	26	13.555555555555555
NM_001182334.1	2	8	8	7	11	17	23	25	21	13.555555555555555
NM_001184003.1	2	3	8	12	11	15	22	24	25	13.555555555555555
NM_001183733.3	2	4	6	11	13	16	25	26	19	13.555555555555555
NM_001180047.1	3	6	9	11	18	17	20	15	23	13.555555555555555
NM_001179592.3	1	6	7	7	12	16	19	28	27	13.666666666666666
NM_001180854.3	6	6	7	10	11	24	14	18	27	13.666666666666666
NM_001183870.1	3	5	6	9	12	18	23	21	26	13.666666666666666
NM_001182688.1	4	8	14	6	16	10	22	23	20	13.666666666666666
NM_001178808.1	3	4	13	11	19	20	17	17	19	13.666666666666666
NM_001180711.1	4	0	6	10	13	16	19	26	30	13.777777777777779
NM_001184044.1	3	6	4	15	19	20	16	18	24	13.88888888888889
NM_001348846.1	2	5	9	8	13	19	14	25	31	14.0
CRS5	2	7	7	13	19	19	15	17	27	14.0
NM_001182830.2	5	2	12	10	12	18	17	21	30	14.11111111111111
NM_001184298.1	3	5	6	16	14	19	18	22	24	14.11111111111111
NM_001181957.1	3	5	9	10	14	19	18	25	24	14.11111111111111
NM_001181891.1	3	6	9	14	14	16	21	19	25	14.11111111111111
NM_001181773.3	2	4	11	9	24	12	18	21	27	14.222222222222221
NM_001183933.1	1	6	12	12	12	18	21	19	27	14.222222222222221
NM_001184250.1	3	5	10	8	15	18	20	22	27	14.222222222222221
NM_001178987.1	1	6	11	12	13	18	15	24	28	14.222222222222221
NM_001183656.3	3	7	8	7	15	20	23	20	26	14.333333333333334
NM_001183166.1	3	5	9	10	15	17	22	24	24	14.333333333333334
NM_001180531.1	4	3	9	12	18	13	25	22	23	14.333333333333334
NM_001181106.1	3	8	11	10	13	14	21	21	28	14.333333333333334
NM_001180432.3	4	0	9	11	20	21	16	25	25	14.555555555555555
NM_001180282.1	2	2	9	13	13	20	21	26	26	14.666666666666666
NM_001182757.1	4	7	8	14	17	12	23	24	24	14.777777777777779
NM_001348841.1	4	8	8	11	15	18	21	25	23	14.777777777777779
NM_001182851.1	3	5	10	11	10	23	17	23	31	14.777777777777779
NM_001184398.2	4	5	8	14	11	20	23	30	19	14.88888888888889
NM_001178598.1	3	8	5	15	16	11	19	23	34	14.88888888888889
NM_001180274.1	2	9	7	11	14	15	23	30	23	14.88888888888889
NM_001179270.1	3	6	8	8	19	21	20	25	25	15.0
NM_001184524.1	4	6	14	16	12	15	17	21	30	15.0
NM_001180278.1	1	9	14	16	13	19	13	23	27	15.0
NM_001182012.1	1	5	11	12	17	14	24	25	26	15.0
NM_001348839.1	2	2	9	16	17	17	25	19	29	15.11111111111111
NM_001182395.1	7	1	9	16	11	20	16	26	31	15.222222222222221
NM_001183661.3	0	9	10	7	17	18	14	30	32	15.222222222222221
NM_001184471.3	2	7	6	16	16	23	18	27	23	15.333333333333334
NM_001178205.1	8	10	10	8	10	16	22	28	28	15.555555555555555
NM_001181421.3	1	13	9	10	15	23	21	19	30	15.666666666666666
NM_001179437.1	3	6	7	12	12	20	27	26	28	15.666666666666666
NM_001179145.1	1	4	14	16	16	20	29	21	21	15.777777777777779
NM_001183985.1	1	5	6	17	19	17	24	32	22	15.88888888888889
NM_001182966.4	1	6	9	9	18	16	25	30	29	15.88888888888889
NM_001179637.1	2	4	7	15	21	13	29	26	26	15.88888888888889
NM_001179894.1	5	6	8	12	15	22	27	22	27	16.0
NM_001181040.1	3	7	12	16	18	16	20	23	29	16.0
NM_001270754.1	5	2	13	14	22	17	21	24	27	16.11111111111111
NM_001179795.1	3	8	10	11	13	19	24	28	29	16.11111111111111
NM_001180023.1	3	6	14	10	16	19	20	29	29	16.22222222222222
NM_001181255.3	2	5	11	16	19	22	20	23	28	16.22222222222222
NM_001184213.1	4	5	9	20	15	13	24	29	29	16.444444444444443
NM_001183431.1	5	3	9	18	14	24	22	26	27	16.444444444444443
NM_001181818.1	4	10	15	13	11	26	22	23	24	16.444444444444443
NM_001179554.1	3	11	9	14	18	21	20	22	30	16.444444444444443
YOL153C	1	8	7	17	18	23	14	26	34	16.444444444444443
NM_001178253.1	4	5	10	14	16	23	21	26	29	16.444444444444443
NM_001180270.1	6	6	13	11	14	22	27	24	26	16.555555555555557
NM_001184432.2	0	6	5	14	16	23	26	27	32	16.555555555555557
NM_001179461.1	1	3	11	17	20	24	21	21	31	16.555555555555557
NM_001184646.3	6	10	8	19	15	21	24	23	23	16.555555555555557
NM_001180567.3	5	5	10	14	20	19	25	24	28	16.666666666666668
NM_001179423.1	5	6	10	15	17	14	25	26	32	16.666666666666668
NM_001178806.1	3	5	13	15	20	20	28	21	27	16.88888888888889
NM_001179320.3	5	8	16	13	16	18	21	28	28	17.0
NM_001184071.1	6	5	12	13	15	14	25	36	27	17.0
NM_001184423.4	3	5	7	7	14	25	26	29	38	17.11111111111111
