Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_low_1	TIS	1477	492	1	0.24867021276595744
ssb2d_ssb1_flag_low_1	TIS	1478	492	2	0.6200132978723404
ssb2d_ssb1_flag_low_1	TIS	1479	493	0	1.3992686170212767
ssb2d_ssb1_flag_low_1	TIS	1480	493	1	0.2716090425531915
ssb2d_ssb1_flag_low_1	TIS	1481	493	2	0.558843085106383
ssb2d_ssb1_flag_low_1	TIS	1482	494	0	1.512965425531915
ssb2d_ssb1_flag_low_1	TIS	1483	494	1	0.2450132978723404
ssb2d_ssb1_flag_low_1	TIS	1484	494	2	0.5648271276595744
ssb2d_ssb1_flag_low_1	TIS	1485	495	0	1.3873005319148937
ssb2d_ssb1_flag_low_1	TIS	1486	495	1	0.2327127659574468
ssb2d_ssb1_flag_low_1	TIS	1487	495	2	0.4315159574468085
ssb2d_ssb1_flag_low_1	TIS	1488	496	0	1.3171542553191489
ssb2d_ssb1_flag_low_1	TIS	1489	496	1	0.20212765957446807
ssb2d_ssb1_flag_low_1	TIS	1490	496	2	0.6505984042553191
ssb2d_ssb1_flag_low_1	TIS	1491	497	0	1.2918882978723405
ssb2d_ssb1_flag_low_1	TIS	1492	497	1	0.2569813829787234
ssb2d_ssb1_flag_low_1	TIS	1493	497	2	0.6552526595744681
ssb2d_ssb1_flag_low_1	TIS	1494	498	0	1.6894946808510638
ssb2d_ssb1_flag_low_1	TIS	1495	498	1	0.3859707446808511
ssb2d_ssb1_flag_low_1	TIS	1496	498	2	0.8294547872340425
ssb2d_ssb1_flag_low_1	TIS	1497	499	0	1.5834441489361701
ssb2d_ssb1_flag_low_1	TIS	1498	499	1	0.34075797872340424
ssb2d_ssb1_flag_low_1	TIS	1499	499	2	0.6572473404255319
ssb2d_ssb1_flag_low_1	TTS	-1497	-499	0	0.831781914893617
ssb2d_ssb1_flag_low_1	TTS	-1496	-499	1	0.18218085106382978
ssb2d_ssb1_flag_low_1	TTS	-1495	-499	2	0.33743351063829785
ssb2d_ssb1_flag_low_1	TTS	-1494	-498	0	0.977061170212766
ssb2d_ssb1_flag_low_1	TTS	-1493	-498	1	0.16622340425531915
ssb2d_ssb1_flag_low_1	TTS	-1492	-498	2	0.3507313829787234
ssb2d_ssb1_flag_low_1	TTS	-1491	-497	0	0.8723404255319149
ssb2d_ssb1_flag_low_1	TTS	-1490	-497	1	0.1276595744680851
ssb2d_ssb1_flag_low_1	TTS	-1489	-497	2	0.2935505319148936
ssb2d_ssb1_flag_low_1	TTS	-1488	-496	0	0.8361037234042553
ssb2d_ssb1_flag_low_1	TTS	-1487	-496	1	0.14993351063829788
ssb2d_ssb1_flag_low_1	TTS	-1486	-496	2	0.371343085106383
ssb2d_ssb1_flag_low_1	TTS	-1485	-495	0	0.7779255319148937
ssb2d_ssb1_flag_low_1	TTS	-1484	-495	1	0.18184840425531915
ssb2d_ssb1_flag_low_1	TTS	-1483	-495	2	0.33543882978723405
ssb2d_ssb1_flag_low_1	TTS	-1482	-494	0	0.875
ssb2d_ssb1_flag_low_1	TTS	-1481	-494	1	0.14627659574468085
ssb2d_ssb1_flag_low_1	TTS	-1480	-494	2	0.3347739361702128
ssb2d_ssb1_flag_low_1	TTS	-1479	-493	0	0.848404255319149
ssb2d_ssb1_flag_low_1	TTS	-1478	-493	1	0.15492021276595744
ssb2d_ssb1_flag_low_1	TTS	-1477	-493	2	0.4265292553191489
ssb2d_ssb1_flag_low_1	TTS	-1476	-492	0	0.8753324468085106
ssb2d_ssb1_flag_low_1	TTS	-1475	-492	1	0.15392287234042554
ssb2d_ssb1_flag_low_1	TTS	-1474	-492	2	0.3394281914893617
ssb2d_ssb1_flag_low_1	TTS	-1473	-491	0	0.8876329787234043
ssb2d_ssb1_flag_low_1	TTS	-1472	-491	1	0.16522606382978725
ssb2d_ssb1_flag_low_1	TTS	-1471	-491	2	0.3098404255319149
ssb2d_ssb1_flag_low_1	TTS	-1470	-490	0	0.7742686170212766
ssb2d_ssb1_flag_low_1	TTS	-1469	-490	1	0.17918882978723405
ssb2d_ssb1_flag_low_1	TTS	-1468	-490	2	0.3158244680851064
ssb2d_ssb1_flag_low_1	TTS	-1467	-489	0	0.8071808510638298
ssb2d_ssb1_flag_low_1	TTS	-1466	-489	1	0.16821808510638298
ssb2d_ssb1_flag_low_1	TTS	-1465	-489	2	0.308843085106383
ssb2d_ssb1_flag_low_1	TTS	-1464	-488	0	0.8091755319148937
ssb2d_ssb1_flag_low_1	TTS	-1463	-488	1	0.15724734042553193
ssb2d_ssb1_flag_low_1	TTS	-1462	-488	2	0.3028590425531915
ssb2d_ssb1_flag_low_1	TTS	-1461	-487	0	0.914561170212766
ssb2d_ssb1_flag_low_1	TTS	-1460	-487	1	0.17852393617021275
ssb2d_ssb1_flag_low_1	TTS	-1459	-487	2	0.3098404255319149
ssb2d_ssb1_flag_low_1	TTS	-1458	-486	0	0.8251329787234043
ssb2d_ssb1_flag_low_1	TTS	-1457	-486	1	0.14926861702127658
ssb2d_ssb1_flag_low_1	TTS	-1456	-486	2	0.38863031914893614
ssb2d_ssb1_flag_low_1	TTS	-1455	-485	0	0.7749335106382979
ssb2d_ssb1_flag_low_1	TTS	-1454	-485	1	0.15558510638297873
ssb2d_ssb1_flag_low_1	TTS	-1453	-485	2	0.3896276595744681
ssb2d_ssb1_flag_low_1	TTS	-1452	-484	0	0.9737367021276596
ssb2d_ssb1_flag_low_1	TTS	-1451	-484	1	0.16622340425531915
ssb2d_ssb1_flag_low_1	TTS	-1450	-484	2	0.38663563829787234
ssb2d_ssb1_flag_low_1	TTS	-1449	-483	0	0.8480718085106383
ssb2d_ssb1_flag_low_1	TTS	-1448	-483	1	0.12400265957446809
ssb2d_ssb1_flag_low_1	TTS	-1447	-483	2	0.32845744680851063
ssb2d_ssb1_flag_low_1	TTS	-1446	-482	0	0.8577127659574468
ssb2d_ssb1_flag_low_1	TTS	-1445	-482	1	0.171875
ssb2d_ssb1_flag_low_1	TTS	-1444	-482	2	0.3653590425531915
ssb2d_ssb1_flag_low_1	TTS	-1443	-481	0	0.8307845744680851
ssb2d_ssb1_flag_low_1	TTS	-1442	-481	1	0.1422872340425532
ssb2d_ssb1_flag_low_1	TTS	-1441	-481	2	0.43617021276595747
ssb2d_ssb1_flag_low_1	TTS	-1440	-480	0	0.965093085106383
ssb2d_ssb1_flag_low_1	TTS	-1439	-480	1	0.16655585106382978
ssb2d_ssb1_flag_low_1	TTS	-1438	-480	2	0.34541223404255317
ssb2d_ssb1_flag_low_1	TTS	-1437	-479	0	0.9857047872340425
ssb2d_ssb1_flag_low_1	TTS	-1436	-479	1	0.18384308510638298
ssb2d_ssb1_flag_low_1	TTS	-1435	-479	2	0.3148271276595745
ssb2d_ssb1_flag_low_1	TTS	-1434	-478	0	0.96875
ssb2d_ssb1_flag_low_1	TTS	-1433	-478	1	0.18384308510638298
ssb2d_ssb1_flag_low_1	TTS	-1432	-478	2	0.37666223404255317
ssb2d_ssb1_flag_low_1	TTS	-1431	-477	0	0.8497340425531915
ssb2d_ssb1_flag_low_1	TTS	-1430	-477	1	0.16422872340425532
ssb2d_ssb1_flag_low_1	TTS	-1429	-477	2	0.3826462765957447
ssb2d_ssb1_flag_low_1	TTS	-1428	-476	0	0.8736702127659575
ssb2d_ssb1_flag_low_1	TTS	-1427	-476	1	0.18816489361702127
ssb2d_ssb1_flag_low_1	TTS	-1426	-476	2	0.40126329787234044
ssb2d_ssb1_flag_low_1	TTS	-1425	-475	0	0.8224734042553191
ssb2d_ssb1_flag_low_1	TTS	-1424	-475	1	0.1449468085106383
ssb2d_ssb1_flag_low_1	TTS	-1423	-475	2	0.39095744680851063
ssb2d_ssb1_flag_low_1	TTS	-1422	-474	0	0.8753324468085106
ssb2d_ssb1_flag_low_1	TTS	-1421	-474	1	0.15525265957446807
ssb2d_ssb1_flag_low_1	TTS	-1420	-474	2	0.3882978723404255
ssb2d_ssb1_flag_low_1	TTS	-1419	-473	0	1.0262632978723405
ssb2d_ssb1_flag_low_1	TTS	-1418	-473	1	0.16788563829787234
ssb2d_ssb1_flag_low_1	TTS	-1417	-473	2	0.3683510638297872
ssb2d_ssb1_flag_low_1	TTS	-1416	-472	0	0.9039228723404256
ssb2d_ssb1_flag_low_1	TTS	-1415	-472	1	0.1589095744680851
ssb2d_ssb1_flag_low_1	TTS	-1414	-472	2	0.3550531914893617
ssb2d_ssb1_flag_low_1	TTS	-1413	-471	0	0.866688829787234
ssb2d_ssb1_flag_low_1	TTS	-1412	-471	1	0.17819148936170212
ssb2d_ssb1_flag_low_1	TTS	-1411	-471	2	0.4790558510638298
ssb2d_ssb1_flag_low_1	TTS	-1410	-470	0	1.0319148936170213
ssb2d_ssb1_flag_low_1	TTS	-1409	-470	1	0.21010638297872342
ssb2d_ssb1_flag_low_1	TTS	-1408	-470	2	0.3783244680851064
ssb2d_ssb1_flag_low_1	TTS	-1407	-469	0	0.8849734042553191
ssb2d_ssb1_flag_low_1	TTS	-1406	-469	1	0.20013297872340424
ssb2d_ssb1_flag_low_1	TTS	-1405	-469	2	0.4275265957446808
ssb2d_ssb1_flag_low_1	TTS	-1404	-468	0	0.8969414893617021
ssb2d_ssb1_flag_low_1	TTS	-1403	-468	1	0.18683510638297873
ssb2d_ssb1_flag_low_1	TTS	-1402	-468	2	0.42686170212765956
ssb2d_ssb1_flag_low_1	TTS	-1401	-467	0	1.0694813829787233
ssb2d_ssb1_flag_low_1	TTS	-1400	-467	1	0.19780585106382978
ssb2d_ssb1_flag_low_1	TTS	-1399	-467	2	0.4787234042553192
ssb2d_ssb1_flag_low_1	TTS	-1398	-466	0	0.9690824468085106
ssb2d_ssb1_flag_low_1	TTS	-1397	-466	1	0.16456117021276595
ssb2d_ssb1_flag_low_1	TTS	-1396	-466	2	0.44148936170212766
ssb2d_ssb1_flag_low_1	TTS	-1395	-465	0	0.9930186170212766
ssb2d_ssb1_flag_low_1	TTS	-1394	-465	1	0.18085106382978725
ssb2d_ssb1_flag_low_1	TTS	-1393	-465	2	0.3470744680851064
ssb2d_ssb1_flag_low_1	TTS	-1392	-464	0	0.9710771276595744
ssb2d_ssb1_flag_low_1	TTS	-1391	-464	1	0.17752659574468085
ssb2d_ssb1_flag_low_1	TTS	-1390	-464	2	0.3653590425531915
ssb2d_ssb1_flag_low_1	TTS	-1389	-463	0	0.9225398936170213
ssb2d_ssb1_flag_low_1	TTS	-1388	-463	1	0.18085106382978725
ssb2d_ssb1_flag_low_1	TTS	-1387	-463	2	0.38663563829787234
ssb2d_ssb1_flag_low_1	TTS	-1386	-462	0	0.9072473404255319
ssb2d_ssb1_flag_low_1	TTS	-1385	-462	1	0.1449468085106383
ssb2d_ssb1_flag_low_1	TTS	-1384	-462	2	0.3460771276595745
ssb2d_ssb1_flag_low_1	TTS	-1383	-461	0	0.8267952127659575
ssb2d_ssb1_flag_low_1	TTS	-1382	-461	1	0.1439494680851064
ssb2d_ssb1_flag_low_1	TTS	-1381	-461	2	0.3683510638297872
ssb2d_ssb1_flag_low_1	TTS	-1380	-460	0	0.8686835106382979
ssb2d_ssb1_flag_low_1	TTS	-1379	-460	1	0.15990691489361702
ssb2d_ssb1_flag_low_1	TTS	-1378	-460	2	0.3839760638297872
ssb2d_ssb1_flag_low_1	TTS	-1377	-459	0	0.8128324468085106
ssb2d_ssb1_flag_low_1	TTS	-1376	-459	1	0.14361702127659576
ssb2d_ssb1_flag_low_1	TTS	-1375	-459	2	0.3863031914893617
ssb2d_ssb1_flag_low_1	TTS	-1374	-458	0	1.0748005319148937
ssb2d_ssb1_flag_low_1	TTS	-1373	-458	1	0.2014627659574468
ssb2d_ssb1_flag_low_1	TTS	-1372	-458	2	0.40824468085106386
ssb2d_ssb1_flag_low_1	TTS	-1371	-457	0	0.995345744680851
ssb2d_ssb1_flag_low_1	TTS	-1370	-457	1	0.19115691489361702
ssb2d_ssb1_flag_low_1	TTS	-1369	-457	2	0.43816489361702127
ssb2d_ssb1_flag_low_1	TTS	-1368	-456	0	1.0209441489361701
ssb2d_ssb1_flag_low_1	TTS	-1367	-456	1	0.18849734042553193
ssb2d_ssb1_flag_low_1	TTS	-1366	-456	2	0.5076462765957447
ssb2d_ssb1_flag_low_1	TTS	-1365	-455	0	1.137965425531915
ssb2d_ssb1_flag_low_1	TTS	-1364	-455	1	0.18018617021276595
ssb2d_ssb1_flag_low_1	TTS	-1363	-455	2	0.4870345744680851
ssb2d_ssb1_flag_low_1	TTS	-1362	-454	0	0.9970079787234043
ssb2d_ssb1_flag_low_1	TTS	-1361	-454	1	0.1751994680851064
ssb2d_ssb1_flag_low_1	TTS	-1360	-454	2	0.48503989361702127
ssb2d_ssb1_flag_low_1	TTS	-1359	-453	0	1.0501994680851063
ssb2d_ssb1_flag_low_1	TTS	-1358	-453	1	0.18450797872340424
ssb2d_ssb1_flag_low_1	TTS	-1357	-453	2	0.5142952127659575
ssb2d_ssb1_flag_low_1	TTS	-1356	-452	0	1.235372340425532
ssb2d_ssb1_flag_low_1	TTS	-1355	-452	1	0.24534574468085107
ssb2d_ssb1_flag_low_1	TTS	-1354	-452	2	0.6462765957446809
ssb2d_ssb1_flag_low_1	TTS	-1353	-451	0	1.4075797872340425
ssb2d_ssb1_flag_low_1	TTS	-1352	-451	1	0.293218085106383
ssb2d_ssb1_flag_low_1	TTS	-1351	-451	2	0.6652260638297872
ssb2d_ssb1_flag_low_1	TTS	-1350	-450	0	1.5359042553191489
ssb2d_ssb1_flag_low_1	TTS	-1349	-450	1	0.22539893617021275
ssb2d_ssb1_flag_low_1	TTS	-1348	-450	2	0.6486037234042553
ssb2d_ssb1_flag_low_1	TTS	-1347	-449	0	1.0319148936170213
ssb2d_ssb1_flag_low_1	TTS	-1346	-449	1	0.36236702127659576
ssb2d_ssb1_flag_low_1	TTS	-1345	-449	2	0.546875
ssb2d_ssb1_flag_low_1	TTS	-1344	-448	0	1.1738696808510638
ssb2d_ssb1_flag_low_1	TTS	-1343	-448	1	0.2589760638297872
ssb2d_ssb1_flag_low_1	TTS	-1342	-448	2	0.4348404255319149
ssb2d_ssb1_flag_low_1	TTS	-1341	-447	0	1.0352393617021276
ssb2d_ssb1_flag_low_1	TTS	-1340	-447	1	0.22007978723404256
ssb2d_ssb1_flag_low_1	TTS	-1339	-447	2	0.5615026595744681
ssb2d_ssb1_flag_low_1	TTS	-1338	-446	0	1.2400265957446808
ssb2d_ssb1_flag_low_1	TTS	-1337	-446	1	0.2154255319148936
ssb2d_ssb1_flag_low_1	TTS	-1336	-446	2	0.5159574468085106
ssb2d_ssb1_flag_low_1	TTS	-1335	-445	0	1.3470744680851063
ssb2d_ssb1_flag_low_1	TTS	-1334	-445	1	0.3234707446808511
ssb2d_ssb1_flag_low_1	TTS	-1333	-445	2	0.4940159574468085
ssb2d_ssb1_flag_low_1	TTS	-1332	-444	0	1.6037234042553192
ssb2d_ssb1_flag_low_1	TTS	-1331	-444	1	0.3966090425531915
ssb2d_ssb1_flag_low_1	TTS	-1330	-444	2	0.5113031914893617
ssb2d_ssb1_flag_low_1	TTS	-1329	-443	0	1.190159574468085
ssb2d_ssb1_flag_low_1	TTS	-1328	-443	1	0.2283909574468085
ssb2d_ssb1_flag_low_1	TTS	-1327	-443	2	0.5784574468085106
ssb2d_ssb1_flag_low_1	TTS	-1326	-442	0	1.2586436170212767
ssb2d_ssb1_flag_low_1	TTS	-1325	-442	1	0.2935505319148936
ssb2d_ssb1_flag_low_1	TTS	-1324	-442	2	0.5415558510638298
ssb2d_ssb1_flag_low_1	TTS	-1323	-441	0	1.3068484042553192
ssb2d_ssb1_flag_low_1	TTS	-1322	-441	1	0.38896276595744683
ssb2d_ssb1_flag_low_1	TTS	-1321	-441	2	0.48603723404255317
ssb2d_ssb1_flag_low_1	TTS	-1320	-440	0	1.5049867021276595
ssb2d_ssb1_flag_low_1	TTS	-1319	-440	1	0.2716090425531915
ssb2d_ssb1_flag_low_1	TTS	-1318	-440	2	0.5139627659574468
ssb2d_ssb1_flag_low_1	TTS	-1317	-439	0	1.237034574468085
ssb2d_ssb1_flag_low_1	TTS	-1316	-439	1	0.2170877659574468
ssb2d_ssb1_flag_low_1	TTS	-1315	-439	2	0.4956781914893617
ssb2d_ssb1_flag_low_1	TTS	-1314	-438	0	1.168218085106383
ssb2d_ssb1_flag_low_1	TTS	-1313	-438	1	0.2546542553191489
ssb2d_ssb1_flag_low_1	TTS	-1312	-438	2	0.5172872340425532
ssb2d_ssb1_flag_low_1	TTS	-1311	-437	0	1.7121010638297873
ssb2d_ssb1_flag_low_1	TTS	-1310	-437	1	0.3055186170212766
ssb2d_ssb1_flag_low_1	TTS	-1309	-437	2	0.488031914893617
ssb2d_ssb1_flag_low_1	TTS	-1308	-436	0	1.3460771276595744
ssb2d_ssb1_flag_low_1	TTS	-1307	-436	1	0.2586436170212766
ssb2d_ssb1_flag_low_1	TTS	-1306	-436	2	0.4763962765957447
ssb2d_ssb1_flag_low_1	TTS	-1305	-435	0	1.2679521276595744
ssb2d_ssb1_flag_low_1	TTS	-1304	-435	1	0.24767287234042554
ssb2d_ssb1_flag_low_1	TTS	-1303	-435	2	0.5711436170212766
ssb2d_ssb1_flag_low_1	TTS	-1302	-434	0	1.3327792553191489
ssb2d_ssb1_flag_low_1	TTS	-1301	-434	1	0.23636968085106383
ssb2d_ssb1_flag_low_1	TTS	-1300	-434	2	0.46841755319148937
ssb2d_ssb1_flag_low_1	TTS	-1299	-433	0	1.258311170212766
ssb2d_ssb1_flag_low_1	TTS	-1298	-433	1	0.21409574468085107
ssb2d_ssb1_flag_low_1	TTS	-1297	-433	2	0.4853723404255319
ssb2d_ssb1_flag_low_1	TTS	-1296	-432	0	1.5934175531914894
ssb2d_ssb1_flag_low_1	TTS	-1295	-432	1	0.22240691489361702
ssb2d_ssb1_flag_low_1	TTS	-1294	-432	2	0.5076462765957447
ssb2d_ssb1_flag_low_1	TTS	-1293	-431	0	1.4757313829787233
ssb2d_ssb1_flag_low_1	TTS	-1292	-431	1	0.25831117021276595
ssb2d_ssb1_flag_low_1	TTS	-1291	-431	2	0.5279255319148937
ssb2d_ssb1_flag_low_1	TTS	-1290	-430	0	1.2403590425531914
ssb2d_ssb1_flag_low_1	TTS	-1289	-430	1	0.22739361702127658
ssb2d_ssb1_flag_low_1	TTS	-1288	-430	2	0.5435505319148937
ssb2d_ssb1_flag_low_1	TTS	-1287	-429	0	1.2130984042553192
ssb2d_ssb1_flag_low_1	TTS	-1286	-429	1	0.29554521276595747
ssb2d_ssb1_flag_low_1	TTS	-1285	-429	2	0.6392952127659575
ssb2d_ssb1_flag_low_1	TTS	-1284	-428	0	1.3420877659574468
ssb2d_ssb1_flag_low_1	TTS	-1283	-428	1	0.2802526595744681
ssb2d_ssb1_flag_low_1	TTS	-1282	-428	2	0.5315824468085106
ssb2d_ssb1_flag_low_1	TTS	-1281	-427	0	1.3617021276595744
ssb2d_ssb1_flag_low_1	TTS	-1280	-427	1	0.3304521276595745
ssb2d_ssb1_flag_low_1	TTS	-1279	-427	2	0.629654255319149
ssb2d_ssb1_flag_low_1	TTS	-1278	-426	0	1.5059840425531914
ssb2d_ssb1_flag_low_1	TTS	-1277	-426	1	0.2755984042553192
ssb2d_ssb1_flag_low_1	TTS	-1276	-426	2	0.4890292553191489
ssb2d_ssb1_flag_low_1	TTS	-1275	-425	0	1.3690159574468086
ssb2d_ssb1_flag_low_1	TTS	-1274	-425	1	0.24634308510638298
ssb2d_ssb1_flag_low_1	TTS	-1273	-425	2	0.5362367021276596
ssb2d_ssb1_flag_low_1	TTS	-1272	-424	0	1.2044547872340425
ssb2d_ssb1_flag_low_1	TTS	-1271	-424	1	0.2579787234042553
ssb2d_ssb1_flag_low_1	TTS	-1270	-424	2	0.5738031914893617
ssb2d_ssb1_flag_low_1	TTS	-1269	-423	0	1.4511303191489362
ssb2d_ssb1_flag_low_1	TTS	-1268	-423	1	0.28091755319148937
ssb2d_ssb1_flag_low_1	TTS	-1267	-423	2	0.47606382978723405
ssb2d_ssb1_flag_low_1	TTS	-1266	-422	0	1.346409574468085
ssb2d_ssb1_flag_low_1	TTS	-1265	-422	1	0.31449468085106386
ssb2d_ssb1_flag_low_1	TTS	-1264	-422	2	0.5907579787234043
ssb2d_ssb1_flag_low_1	TTS	-1263	-421	0	1.205784574468085
ssb2d_ssb1_flag_low_1	TTS	-1262	-421	1	0.23071808510638298
ssb2d_ssb1_flag_low_1	TTS	-1261	-421	2	0.5831117021276596
ssb2d_ssb1_flag_low_1	TTS	-1260	-420	0	1.3480718085106382
ssb2d_ssb1_flag_low_1	TTS	-1259	-420	1	0.26595744680851063
ssb2d_ssb1_flag_low_1	TTS	-1258	-420	2	0.5724734042553191
ssb2d_ssb1_flag_low_1	TTS	-1257	-419	0	1.3700132978723405
ssb2d_ssb1_flag_low_1	TTS	-1256	-419	1	0.2722739361702128
ssb2d_ssb1_flag_low_1	TTS	-1255	-419	2	0.695811170212766
ssb2d_ssb1_flag_low_1	TTS	-1254	-418	0	1.5575132978723405
ssb2d_ssb1_flag_low_1	TTS	-1253	-418	1	0.29488031914893614
ssb2d_ssb1_flag_low_1	TTS	-1252	-418	2	0.6781914893617021
ssb2d_ssb1_flag_low_1	TTS	-1251	-417	0	1.5877659574468086
ssb2d_ssb1_flag_low_1	TTS	-1250	-417	1	0.25498670212765956
ssb2d_ssb1_flag_low_1	TTS	-1249	-417	2	0.5990691489361702
ssb2d_ssb1_flag_low_1	TTS	-1248	-416	0	1.706781914893617
ssb2d_ssb1_flag_low_1	TTS	-1247	-416	1	0.2752659574468085
ssb2d_ssb1_flag_low_1	TTS	-1246	-416	2	0.8610372340425532
ssb2d_ssb1_flag_low_1	TTS	-1245	-415	0	1.571808510638298
ssb2d_ssb1_flag_low_1	TTS	-1244	-415	1	0.3168218085106383
ssb2d_ssb1_flag_low_1	TTS	-1243	-415	2	0.8404255319148937
ssb2d_ssb1_flag_low_1	TTS	-1242	-414	0	1.8138297872340425
ssb2d_ssb1_flag_low_1	TTS	-1241	-414	1	0.3248005319148936
ssb2d_ssb1_flag_low_1	TTS	-1240	-414	2	0.6549202127659575
ssb2d_ssb1_flag_low_1	TTS	-1239	-413	0	1.7340425531914894
ssb2d_ssb1_flag_low_1	TTS	-1238	-413	1	0.38996010638297873
ssb2d_ssb1_flag_low_1	TTS	-1237	-413	2	0.9261968085106383
ssb2d_ssb1_flag_low_1	TTS	-1236	-412	0	2.2466755319148937
ssb2d_ssb1_flag_low_1	TTS	-1235	-412	1	0.3248005319148936
ssb2d_ssb1_flag_low_1	TTS	-1234	-412	2	0.6705452127659575
ssb2d_ssb1_flag_low_1	TTS	-1233	-411	0	2.159242021276596
ssb2d_ssb1_flag_low_1	TTS	-1232	-411	1	0.3806515957446808
ssb2d_ssb1_flag_low_1	TTS	-1231	-411	2	0.8164893617021277
ssb2d_ssb1_flag_low_1	TTS	-1230	-410	0	2.039561170212766
ssb2d_ssb1_flag_low_1	TTS	-1229	-410	1	0.3939494680851064
ssb2d_ssb1_flag_low_1	TTS	-1228	-410	2	0.7709441489361702
ssb2d_ssb1_flag_low_1	TTS	-1227	-409	0	2.061502659574468
ssb2d_ssb1_flag_low_1	TTS	-1226	-409	1	0.5608377659574468
ssb2d_ssb1_flag_low_1	TTS	-1225	-409	2	1.0279255319148937
ssb2d_ssb1_flag_low_1	TTS	-1224	-408	0	2.0684840425531914
ssb2d_ssb1_flag_low_1	TTS	-1223	-408	1	0.5222739361702128
ssb2d_ssb1_flag_low_1	TTS	-1222	-408	2	0.7529920212765957
ssb2d_ssb1_flag_low_1	TTS	-1221	-407	0	2.009973404255319
ssb2d_ssb1_flag_low_1	TTS	-1220	-407	1	0.3404255319148936
ssb2d_ssb1_flag_low_1	TTS	-1219	-407	2	0.6023936170212766
ssb2d_ssb1_flag_low_1	TTS	-1218	-406	0	2.3374335106382977
ssb2d_ssb1_flag_low_1	TTS	-1217	-406	1	0.33444148936170215
ssb2d_ssb1_flag_low_1	TTS	-1216	-406	2	0.9029255319148937
ssb2d_ssb1_flag_low_1	TTS	-1215	-405	0	1.9867021276595744
ssb2d_ssb1_flag_low_1	TTS	-1214	-405	1	0.3035239361702128
ssb2d_ssb1_flag_low_1	TTS	-1213	-405	2	0.7553191489361702
ssb2d_ssb1_flag_low_1	TTS	-1212	-404	0	2.063497340425532
ssb2d_ssb1_flag_low_1	TTS	-1211	-404	1	0.35006648936170215
ssb2d_ssb1_flag_low_1	TTS	-1210	-404	2	0.7948803191489362
ssb2d_ssb1_flag_low_1	TTS	-1209	-403	0	1.9474734042553192
ssb2d_ssb1_flag_low_1	TTS	-1208	-403	1	0.38131648936170215
ssb2d_ssb1_flag_low_1	TTS	-1207	-403	2	0.6512632978723404
ssb2d_ssb1_flag_low_1	TTS	-1206	-402	0	2.297207446808511
ssb2d_ssb1_flag_low_1	TTS	-1205	-402	1	0.3690159574468085
ssb2d_ssb1_flag_low_1	TTS	-1204	-402	2	0.828125
ssb2d_ssb1_flag_low_1	TTS	-1203	-401	0	2.291223404255319
ssb2d_ssb1_flag_low_1	TTS	-1202	-401	1	0.37898936170212766
ssb2d_ssb1_flag_low_1	TTS	-1201	-401	2	0.6748670212765957
ssb2d_ssb1_flag_low_1	TTS	-1200	-400	0	2.476728723404255
ssb2d_ssb1_flag_low_1	TTS	-1199	-400	1	0.34674202127659576
ssb2d_ssb1_flag_low_1	TTS	-1198	-400	2	0.8021941489361702
ssb2d_ssb1_flag_low_1	TTS	-1197	-399	0	1.683843085106383
ssb2d_ssb1_flag_low_1	TTS	-1196	-399	1	0.34408244680851063
ssb2d_ssb1_flag_low_1	TTS	-1195	-399	2	0.6904920212765957
ssb2d_ssb1_flag_low_1	TTS	-1194	-398	0	2.076130319148936
ssb2d_ssb1_flag_low_1	TTS	-1193	-398	1	0.3617021276595745
ssb2d_ssb1_flag_low_1	TTS	-1192	-398	2	0.7303856382978723
ssb2d_ssb1_flag_low_1	TTS	-1191	-397	0	2.1898271276595747
ssb2d_ssb1_flag_low_1	TTS	-1190	-397	1	0.4341755319148936
ssb2d_ssb1_flag_low_1	TTS	-1189	-397	2	0.9388297872340425
ssb2d_ssb1_flag_low_1	TTS	-1188	-396	0	1.7164228723404256
ssb2d_ssb1_flag_low_1	TTS	-1187	-396	1	0.31549202127659576
ssb2d_ssb1_flag_low_1	TTS	-1186	-396	2	0.8450797872340425
ssb2d_ssb1_flag_low_1	TTS	-1185	-395	0	1.8939494680851063
ssb2d_ssb1_flag_low_1	TTS	-1184	-395	1	0.480718085106383
ssb2d_ssb1_flag_low_1	TTS	-1183	-395	2	0.7789228723404256
ssb2d_ssb1_flag_low_1	TTS	-1182	-394	0	1.6303191489361701
ssb2d_ssb1_flag_low_1	TTS	-1181	-394	1	0.2878989361702128
ssb2d_ssb1_flag_low_1	TTS	-1180	-394	2	0.6432845744680851
ssb2d_ssb1_flag_low_1	TTS	-1179	-393	0	1.6642287234042554
ssb2d_ssb1_flag_low_1	TTS	-1178	-393	1	0.3690159574468085
ssb2d_ssb1_flag_low_1	TTS	-1177	-393	2	0.5824468085106383
ssb2d_ssb1_flag_low_1	TTS	-1176	-392	0	1.5498670212765957
ssb2d_ssb1_flag_low_1	TTS	-1175	-392	1	0.3540558510638298
ssb2d_ssb1_flag_low_1	TTS	-1174	-392	2	0.9621010638297872
ssb2d_ssb1_flag_low_1	TTS	-1173	-391	0	1.871343085106383
ssb2d_ssb1_flag_low_1	TTS	-1172	-391	1	0.3650265957446808
ssb2d_ssb1_flag_low_1	TTS	-1171	-391	2	0.5668218085106383
ssb2d_ssb1_flag_low_1	TTS	-1170	-390	0	1.6934840425531914
