Sample	Meta	Nucleotide	Codon	Frame	Density
wt_2	TTS	-764	-255	1	1.6483821263482281
wt_2	TTS	-763	-255	2	1.1614791987673343
wt_2	TTS	-762	-254	0	5.054237288135593
wt_2	TTS	-761	-254	1	1.7812018489984591
wt_2	TTS	-760	-254	2	1.1941448382126347
wt_2	TTS	-759	-253	0	4.87211093990755
wt_2	TTS	-758	-253	1	2.3503852080123266
wt_2	TTS	-757	-253	2	2.0052388289676424
wt_2	TTS	-756	-252	0	6.074268104776579
wt_2	TTS	-755	-252	1	1.9685670261941448
wt_2	TTS	-754	-252	2	1.8224961479198767
wt_2	TTS	-753	-251	0	5.873651771956856
wt_2	TTS	-752	-251	1	1.7183359013867487
wt_2	TTS	-751	-251	2	1.162095531587057
wt_2	TTS	-750	-250	0	5.7528505392912175
wt_2	TTS	-749	-250	1	2.7331278890600923
wt_2	TTS	-748	-250	2	1.5297380585516178
wt_2	TTS	-747	-249	0	4.717411402157165
wt_2	TTS	-746	-249	1	1.7861325115562403
wt_2	TTS	-745	-249	2	1.5322033898305085
wt_2	TTS	-744	-248	0	6.754391371340524
wt_2	TTS	-743	-248	1	1.898613251155624
wt_2	TTS	-742	-248	2	1.2751926040061634
wt_2	TTS	-741	-247	0	5.020338983050848
wt_2	TTS	-740	-247	1	1.977195685670262
wt_2	TTS	-739	-247	2	1.4628659476117103
wt_2	TTS	-738	-246	0	5.475192604006163
wt_2	TTS	-737	-246	1	1.791371340523883
wt_2	TTS	-736	-246	2	1.241602465331279
wt_2	TTS	-735	-245	0	5.151617873651772
wt_2	TTS	-734	-245	1	2.5673343605546997
wt_2	TTS	-733	-245	2	1.145146379044684
wt_2	TTS	-732	-244	0	4.273959938366718
wt_2	TTS	-731	-244	1	1.8181818181818181
wt_2	TTS	-730	-244	2	1.4040061633281973
wt_2	TTS	-729	-243	0	6.157781201848999
wt_2	TTS	-728	-243	1	1.4936825885978429
wt_2	TTS	-727	-243	2	1.1503852080123267
wt_2	TTS	-726	-242	0	5.405855161787366
wt_2	TTS	-725	-242	1	1.62557781201849
wt_2	TTS	-724	-242	2	1.463482280431433
wt_2	TTS	-723	-241	0	5.881972265023112
wt_2	TTS	-722	-241	1	1.9587057010785824
wt_2	TTS	-721	-241	2	1.3688751926040061
wt_2	TTS	-720	-240	0	4.461016949152542
wt_2	TTS	-719	-240	1	1.7337442218798151
wt_2	TTS	-718	-240	2	1.1568567026194145
wt_2	TTS	-717	-239	0	4.881972265023112
wt_2	TTS	-716	-239	1	2.4175654853620956
wt_2	TTS	-715	-239	2	1.616949152542373
wt_2	TTS	-714	-238	0	4.7115562403697995
wt_2	TTS	-713	-238	1	1.6711864406779662
wt_2	TTS	-712	-238	2	1.053004622496148
wt_2	TTS	-711	-237	0	4.8844375963020035
wt_2	TTS	-710	-237	1	1.914637904468413
wt_2	TTS	-709	-237	2	1.5494607087827428
wt_2	TTS	-708	-236	0	5.004930662557781
wt_2	TTS	-707	-236	1	1.798151001540832
wt_2	TTS	-706	-236	2	1.3540832049306626
wt_2	TTS	-705	-235	0	5.649306625577812
wt_2	TTS	-704	-235	1	1.8668721109399076
wt_2	TTS	-703	-235	2	1.3171032357473036
wt_2	TTS	-702	-234	0	6.075192604006164
wt_2	TTS	-701	-234	1	1.6403697996918336
wt_2	TTS	-700	-234	2	1.296764252696456
wt_2	TTS	-699	-233	0	4.745146379044684
wt_2	TTS	-698	-233	1	2.4308166409861327
wt_2	TTS	-697	-233	2	1.687211093990755
wt_2	TTS	-696	-232	0	5.183359013867489
wt_2	TTS	-695	-232	1	2.243451463790447
wt_2	TTS	-694	-232	2	1.037904468412943
wt_2	TTS	-693	-231	0	5.530354391371341
wt_2	TTS	-692	-231	1	2.1482280431432974
wt_2	TTS	-691	-231	2	1.3932203389830509
wt_2	TTS	-690	-230	0	4.522650231124808
wt_2	TTS	-689	-230	1	2.053004622496148
wt_2	TTS	-688	-230	2	2.09768875192604
wt_2	TTS	-687	-229	0	5.290909090909091
wt_2	TTS	-686	-229	1	1.7463790446841294
wt_2	TTS	-685	-229	2	1.628351309707242
wt_2	TTS	-684	-228	0	7.170107858243451
wt_2	TTS	-683	-228	1	1.7466872110939908
wt_2	TTS	-682	-228	2	1.4187981510015408
wt_2	TTS	-681	-227	0	5.349460708782742
wt_2	TTS	-680	-227	1	1.5926040061633282
wt_2	TTS	-679	-227	2	1.802773497688752
wt_2	TTS	-678	-226	0	8.239137134052388
wt_2	TTS	-677	-226	1	1.7590138674884437
wt_2	TTS	-676	-226	2	1.82095531587057
wt_2	TTS	-675	-225	0	9.482280431432974
wt_2	TTS	-674	-225	1	1.5513097072419106
wt_2	TTS	-673	-225	2	1.151617873651772
wt_2	TTS	-672	-224	0	5.422496147919877
wt_2	TTS	-671	-224	1	1.7232665639445301
wt_2	TTS	-670	-224	2	1.1845916795069338
wt_2	TTS	-669	-223	0	5.215716486902927
wt_2	TTS	-668	-223	1	1.5395993836671802
wt_2	TTS	-667	-223	2	0.89768875192604
wt_2	TTS	-666	-222	0	4.591679506933744
wt_2	TTS	-665	-222	1	1.7112480739599383
wt_2	TTS	-664	-222	2	1.193528505392912
wt_2	TTS	-663	-221	0	4.728505392912172
wt_2	TTS	-662	-221	1	1.4554699537750386
wt_2	TTS	-661	-221	2	1.2234206471494606
wt_2	TTS	-660	-220	0	5.445300462249615
wt_2	TTS	-659	-220	1	1.6443759630200308
wt_2	TTS	-658	-220	2	1.404930662557781
wt_2	TTS	-657	-219	0	4.964560862865947
wt_2	TTS	-656	-219	1	1.6332819722650231
wt_2	TTS	-655	-219	2	1.2893682588597843
wt_2	TTS	-654	-218	0	5.195685670261941
wt_2	TTS	-653	-218	1	1.877657935285054
wt_2	TTS	-652	-218	2	1.47211093990755
wt_2	TTS	-651	-217	0	5.766409861325116
wt_2	TTS	-650	-217	1	1.8822804314329737
wt_2	TTS	-649	-217	2	0.9775038520801232
wt_2	TTS	-648	-216	0	5.220647149460709
wt_2	TTS	-647	-216	1	1.7297380585516178
wt_2	TTS	-646	-216	2	1.5722650231124808
wt_2	TTS	-645	-215	0	6.483513097072419
wt_2	TTS	-644	-215	1	2.0496147919876733
wt_2	TTS	-643	-215	2	0.8979969183359013
wt_2	TTS	-642	-214	0	4.3580893682588595
wt_2	TTS	-641	-214	1	1.7075500770416026
wt_2	TTS	-640	-214	2	1.0298921417565485
wt_2	TTS	-639	-213	0	4.436055469953775
wt_2	TTS	-638	-213	1	2.1352850539291217
wt_2	TTS	-637	-213	2	1.5910631741140215
wt_2	TTS	-636	-212	0	4.212634822804314
wt_2	TTS	-635	-212	1	1.5124807395993836
wt_2	TTS	-634	-212	2	1.012326656394453
wt_2	TTS	-633	-211	0	4.5174114021571645
wt_2	TTS	-632	-211	1	1.796302003081664
wt_2	TTS	-631	-211	2	1.2268104776579354
wt_2	TTS	-630	-210	0	4.300154083204931
wt_2	TTS	-629	-210	1	1.4107858243451463
wt_2	TTS	-628	-210	2	1.0869029275808937
wt_2	TTS	-627	-209	0	4.561171032357473
wt_2	TTS	-626	-209	1	1.9417565485362096
wt_2	TTS	-625	-209	2	1.2551617873651773
wt_2	TTS	-624	-208	0	4.129429892141757
wt_2	TTS	-623	-208	1	2.092758089368259
wt_2	TTS	-622	-208	2	1.2468412942989213
wt_2	TTS	-621	-207	0	4.1731895223420645
wt_2	TTS	-620	-207	1	1.8453004622496147
wt_2	TTS	-619	-207	2	1.1334360554699539
wt_2	TTS	-618	-206	0	4.781201848998459
wt_2	TTS	-617	-206	1	2.048382126348228
wt_2	TTS	-616	-206	2	1.536517719568567
wt_2	TTS	-615	-205	0	4.712172573189522
wt_2	TTS	-614	-205	1	1.4696456086286596
wt_2	TTS	-613	-205	2	1.0317411402157164
wt_2	TTS	-612	-204	0	3.7845916795069336
wt_2	TTS	-611	-204	1	1.5494607087827428
wt_2	TTS	-610	-204	2	1.2425269645608628
wt_2	TTS	-609	-203	0	5.2841294298921415
wt_2	TTS	-608	-203	1	1.5257318952234207
wt_2	TTS	-607	-203	2	1.1537750385208012
wt_2	TTS	-606	-202	0	5.261016949152542
wt_2	TTS	-605	-202	1	1.7722650231124808
wt_2	TTS	-604	-202	2	1.0619414483821263
wt_2	TTS	-603	-201	0	5.190446841294299
wt_2	TTS	-602	-201	1	2.794453004622496
wt_2	TTS	-601	-201	2	2.776271186440678
wt_2	TTS	-600	-200	0	6.19075500770416
wt_2	TTS	-599	-200	1	1.7121725731895223
wt_2	TTS	-598	-200	2	1.1975346687211095
wt_2	TTS	-597	-199	0	4.59291217257319
wt_2	TTS	-596	-199	1	1.801848998459168
wt_2	TTS	-595	-199	2	1.4785824345146379
wt_2	TTS	-594	-198	0	5.290909090909091
wt_2	TTS	-593	-198	1	1.6015408320493065
wt_2	TTS	-592	-198	2	1.1429892141756548
wt_2	TTS	-591	-197	0	4.329738058551618
wt_2	TTS	-590	-197	1	1.5624036979969183
wt_2	TTS	-589	-197	2	1.0335901386748845
wt_2	TTS	-588	-196	0	5.187057010785824
wt_2	TTS	-587	-196	1	2.7673343605546994
wt_2	TTS	-586	-196	2	1.346070878274268
wt_2	TTS	-585	-195	0	5.262249614791988
wt_2	TTS	-584	-195	1	1.346070878274268
wt_2	TTS	-583	-195	2	1.5750385208012327
wt_2	TTS	-582	-194	0	3.979352850539291
wt_2	TTS	-581	-194	1	1.5996918335901387
wt_2	TTS	-580	-194	2	1.8231124807395993
wt_2	TTS	-579	-193	0	5.903852080123267
wt_2	TTS	-578	-193	1	1.9565485362095532
wt_2	TTS	-577	-193	2	1.1993836671802773
wt_2	TTS	-576	-192	0	4.534360554699537
wt_2	TTS	-575	-192	1	1.642526964560863
wt_2	TTS	-574	-192	2	1.3429892141756548
wt_2	TTS	-573	-191	0	6.163020030816641
wt_2	TTS	-572	-191	1	2.023420647149461
wt_2	TTS	-571	-191	2	1.337442218798151
wt_2	TTS	-570	-190	0	4.950385208012326
wt_2	TTS	-569	-190	1	1.5963020030816641
wt_2	TTS	-568	-190	2	1.2043143297380585
wt_2	TTS	-567	-189	0	5.5728813559322035
wt_2	TTS	-566	-189	1	1.5272727272727273
wt_2	TTS	-565	-189	2	1.3734976887519261
wt_2	TTS	-564	-188	0	7.58613251155624
wt_2	TTS	-563	-188	1	2.73251155624037
wt_2	TTS	-562	-188	2	1.2770416024653313
wt_2	TTS	-561	-187	0	4.310323574730354
wt_2	TTS	-560	-187	1	1.5941448382126349
wt_2	TTS	-559	-187	2	1.145146379044684
wt_2	TTS	-558	-186	0	4.568258859784284
wt_2	TTS	-557	-186	1	1.8077041602465331
wt_2	TTS	-556	-186	2	1.238828967642527
wt_2	TTS	-555	-185	0	3.921417565485362
wt_2	TTS	-554	-185	1	1.4302003081664099
wt_2	TTS	-553	-185	2	1.1152542372881356
wt_2	TTS	-552	-184	0	4.44191063174114
wt_2	TTS	-551	-184	1	1.9987673343605548
wt_2	TTS	-550	-184	2	1.801848998459168
wt_2	TTS	-549	-183	0	5.301386748844376
wt_2	TTS	-548	-183	1	2.579969183359014
wt_2	TTS	-547	-183	2	1.416024653312789
wt_2	TTS	-546	-182	0	4.520184899845916
wt_2	TTS	-545	-182	1	1.775346687211094
wt_2	TTS	-544	-182	2	1.113713405238829
wt_2	TTS	-543	-181	0	5.385824345146379
wt_2	TTS	-542	-181	1	2.0875192604006165
wt_2	TTS	-541	-181	2	1.5309707241910633
wt_2	TTS	-540	-180	0	5.112788906009245
wt_2	TTS	-539	-180	1	1.4098613251155625
wt_2	TTS	-538	-180	2	1.207704160246533
wt_2	TTS	-537	-179	0	7.048382126348228
wt_2	TTS	-536	-179	1	2.1115562403698
wt_2	TTS	-535	-179	2	1.1325115562403698
wt_2	TTS	-534	-178	0	5.098305084745762
wt_2	TTS	-533	-178	1	1.9164869029275808
wt_2	TTS	-532	-178	2	1.0970724191063175
wt_2	TTS	-531	-177	0	4.72326656394453
wt_2	TTS	-530	-177	1	1.7633281972265022
wt_2	TTS	-529	-177	2	0.9990755007704161
wt_2	TTS	-528	-176	0	4.34884437596302
wt_2	TTS	-527	-176	1	1.657935285053929
wt_2	TTS	-526	-176	2	1.060708782742681
wt_2	TTS	-525	-175	0	5.190138674884437
wt_2	TTS	-524	-175	1	2.774114021571649
wt_2	TTS	-523	-175	2	1.196302003081664
wt_2	TTS	-522	-174	0	5.454545454545454
wt_2	TTS	-521	-174	1	1.9362095531587058
wt_2	TTS	-520	-174	2	1.346070878274268
wt_2	TTS	-519	-173	0	4.91402157164869
wt_2	TTS	-518	-173	1	1.6409861325115562
wt_2	TTS	-517	-173	2	1.316486902927581
wt_2	TTS	-516	-172	0	4.5266563944530045
wt_2	TTS	-515	-172	1	1.4292758089368258
wt_2	TTS	-514	-172	2	0.9143297380585517
wt_2	TTS	-513	-171	0	4.183050847457627
wt_2	TTS	-512	-171	1	1.5707241910631742
wt_2	TTS	-511	-171	2	1.052080123266564
wt_2	TTS	-510	-170	0	4.76055469953775
wt_2	TTS	-509	-170	1	2.5226502311248074
wt_2	TTS	-508	-170	2	1.5208012326656395
wt_2	TTS	-507	-169	0	4.8915254237288135
wt_2	TTS	-506	-169	1	1.4446841294298922
wt_2	TTS	-505	-169	2	1.2751926040061634
wt_2	TTS	-504	-168	0	4.420338983050847
wt_2	TTS	-503	-168	1	1.8576271186440678
wt_2	TTS	-502	-168	2	1.1211093990755008
wt_2	TTS	-501	-167	0	5.590138674884438
wt_2	TTS	-500	-167	1	1.8644067796610169
wt_2	TTS	-499	-167	2	1.5189522342064714
wt_2	TTS	-498	-166	0	5.91402157164869
wt_2	TTS	-497	-166	1	1.7679506933744222
wt_2	TTS	-496	-166	2	1.3682588597842835
wt_2	TTS	-495	-165	0	4.885670261941448
wt_2	TTS	-494	-165	1	1.5285053929121726
wt_2	TTS	-493	-165	2	1.3494607087827426
wt_2	TTS	-492	-164	0	5.073651771956857
wt_2	TTS	-491	-164	1	1.5731895223420647
wt_2	TTS	-490	-164	2	1.4665639445300462
wt_2	TTS	-489	-163	0	5.311864406779661
wt_2	TTS	-488	-163	1	1.5020030816640986
wt_2	TTS	-487	-163	2	1.4902927580893683
wt_2	TTS	-486	-162	0	5.130046224961479
wt_2	TTS	-485	-162	1	1.8828967642526964
wt_2	TTS	-484	-162	2	1.088135593220339
wt_2	TTS	-483	-161	0	5.319260400616333
wt_2	TTS	-482	-161	1	2.317411402157165
wt_2	TTS	-481	-161	2	1.5993836671802772
wt_2	TTS	-480	-160	0	5.562095531587057
wt_2	TTS	-479	-160	1	1.6382126348228043
wt_2	TTS	-478	-160	2	1.214175654853621
wt_2	TTS	-477	-159	0	5.130970724191063
wt_2	TTS	-476	-159	1	3.0520801232665637
wt_2	TTS	-475	-159	2	1.2610169491525425
wt_2	TTS	-474	-158	0	4.351926040061633
wt_2	TTS	-473	-158	1	3.103235747303544
wt_2	TTS	-472	-158	2	2.0520801232665637
wt_2	TTS	-471	-157	0	4.412326656394453
wt_2	TTS	-470	-157	1	1.7580893682588599
wt_2	TTS	-469	-157	2	2.602773497688752
wt_2	TTS	-468	-156	0	8.037596302003081
wt_2	TTS	-467	-156	1	1.7007704160246533
wt_2	TTS	-466	-156	2	1.0828967642526965
wt_2	TTS	-465	-155	0	4.6234206471494605
wt_2	TTS	-464	-155	1	1.955315870570108
wt_2	TTS	-463	-155	2	1.0773497688751925
wt_2	TTS	-462	-154	0	5.268721109399076
wt_2	TTS	-461	-154	1	2.1420647149460708
wt_2	TTS	-460	-154	2	1.3537750385208012
wt_2	TTS	-459	-153	0	5.7855161787365175
wt_2	TTS	-458	-153	1	1.9916795069337443
wt_2	TTS	-457	-153	2	1.2428351309707242
wt_2	TTS	-456	-152	0	4.9214175654853625
wt_2	TTS	-455	-152	1	2.286286594761171
wt_2	TTS	-454	-152	2	0.9898305084745763
wt_2	TTS	-453	-151	0	5.0970724191063175
wt_2	TTS	-452	-151	1	2.412634822804314
wt_2	TTS	-451	-151	2	1.3704160246533128
wt_2	TTS	-450	-150	0	7.192295839753467
wt_2	TTS	-449	-150	1	2.0144838212634824
wt_2	TTS	-448	-150	2	1.4856702619414484
wt_2	TTS	-447	-149	0	6.247457627118644
wt_2	TTS	-446	-149	1	2.004006163328197
wt_2	TTS	-445	-149	2	1.3728813559322033
wt_2	TTS	-444	-148	0	6.984591679506933
wt_2	TTS	-443	-148	1	2.2859784283513096
wt_2	TTS	-442	-148	2	1.1818181818181819
wt_2	TTS	-441	-147	0	4.156240369799692
wt_2	TTS	-440	-147	1	1.6998459167950692
wt_2	TTS	-439	-147	2	1.224653312788906
wt_2	TTS	-438	-146	0	5.185208012326656
wt_2	TTS	-437	-146	1	1.9192604006163327
wt_2	TTS	-436	-146	2	1.4110939907550077
wt_2	TTS	-435	-145	0	5.147919876733436
wt_2	TTS	-434	-145	1	2.46502311248074
wt_2	TTS	-433	-145	2	1.800924499229584
wt_2	TTS	-432	-144	0	5.095839753466872
wt_2	TTS	-431	-144	1	1.7300462249614792
wt_2	TTS	-430	-144	2	1.2989214175654853
wt_2	TTS	-429	-143	0	5.636363636363637
wt_2	TTS	-428	-143	1	2.0647149460708785
wt_2	TTS	-427	-143	2	1.669337442218798
wt_2	TTS	-426	-142	0	5.8557781201849
wt_2	TTS	-425	-142	1	1.6098613251155625
wt_2	TTS	-424	-142	2	1.1836671802773497
wt_2	TTS	-423	-141	0	5.295839753466872
wt_2	TTS	-422	-141	1	1.6742681047765793
wt_2	TTS	-421	-141	2	1.2964560862865948
wt_2	TTS	-420	-140	0	4.9334360554699535
wt_2	TTS	-419	-140	1	2.0702619414483823
wt_2	TTS	-418	-140	2	1.7334360554699537
wt_2	TTS	-417	-139	0	5.776271186440678
wt_2	TTS	-416	-139	1	3.2468412942989215
wt_2	TTS	-415	-139	2	1.5744221879815101
wt_2	TTS	-414	-138	0	4.583050847457627
wt_2	TTS	-413	-138	1	1.5845916795069337
wt_2	TTS	-412	-138	2	1.5710323574730354
wt_2	TTS	-411	-137	0	6.447149460708783
wt_2	TTS	-410	-137	1	2.0191063174114023
wt_2	TTS	-409	-137	2	1.493990755007704
wt_2	TTS	-408	-136	0	5.634206471494607
wt_2	TTS	-407	-136	1	1.4446841294298922
wt_2	TTS	-406	-136	2	1.3562403697996919
wt_2	TTS	-405	-135	0	6.774730354391371
wt_2	TTS	-404	-135	1	2.5285053929121726
wt_2	TTS	-403	-135	2	1.2499229583975346
wt_2	TTS	-402	-134	0	4.814175654853621
wt_2	TTS	-401	-134	1	2.0942989214175656
wt_2	TTS	-400	-134	2	1.112788906009245
wt_2	TTS	-399	-133	0	6.245916795069338
wt_2	TTS	-398	-133	1	1.7821263482280432
wt_2	TTS	-397	-133	2	1.5747303543913713
wt_2	TTS	-396	-132	0	7.463482280431433
wt_2	TTS	-395	-132	1	1.6570107858243452
wt_2	TTS	-394	-132	2	1.3103235747303543
wt_2	TTS	-393	-131	0	5.638828967642527
wt_2	TTS	-392	-131	1	1.5337442218798152
wt_2	TTS	-391	-131	2	1.1839753466872112
wt_2	TTS	-390	-130	0	5.552850539291217
wt_2	TTS	-389	-130	1	2.2375963020030816
wt_2	TTS	-388	-130	2	1.2622496147919877
wt_2	TTS	-387	-129	0	5.763328197226502
wt_2	TTS	-386	-129	1	1.673959938366718
wt_2	TTS	-385	-129	2	1.3966101694915254
wt_2	TTS	-384	-128	0	5.4456086286594765
wt_2	TTS	-383	-128	1	1.7818181818181817
wt_2	TTS	-382	-128	2	1.4927580893682588
wt_2	TTS	-381	-127	0	7.198151001540832
wt_2	TTS	-380	-127	1	1.9380585516178737
wt_2	TTS	-379	-127	2	1.1167950693374422
wt_2	TTS	-378	-126	0	5.287211093990755
wt_2	TTS	-377	-126	1	1.524191063174114
wt_2	TTS	-376	-126	2	1.3248073959938367
wt_2	TTS	-375	-125	0	5.666255778120185
wt_2	TTS	-374	-125	1	1.9482280431432974
wt_2	TTS	-373	-125	2	0.9670261941448383
wt_2	TTS	-372	-124	0	4.228043143297381
wt_2	TTS	-371	-124	1	1.6462249614791988
wt_2	TTS	-370	-124	2	1.2357473035439137
wt_2	TTS	-369	-123	0	4.554083204930663
wt_2	TTS	-368	-123	1	1.8363636363636364
wt_2	TTS	-367	-123	2	1.2212634822804314
wt_2	TTS	-366	-122	0	5.9676425269645605
wt_2	TTS	-365	-122	1	1.6841294298921416
wt_2	TTS	-364	-122	2	1.1966101694915254
wt_2	TTS	-363	-121	0	5.282896764252697
wt_2	TTS	-362	-121	1	1.8431432973805855
wt_2	TTS	-361	-121	2	0.975346687211094
wt_2	TTS	-360	-120	0	3.9235747303543915
wt_2	TTS	-359	-120	1	1.465331278890601
wt_2	TTS	-358	-120	2	1.0425269645608628
wt_2	TTS	-357	-119	0	4.168258859784284
wt_2	TTS	-356	-119	1	1.900462249614792
wt_2	TTS	-355	-119	2	1.1078582434514639
wt_2	TTS	-354	-118	0	5.3879815100154085
wt_2	TTS	-353	-118	1	1.6144838212634822
wt_2	TTS	-352	-118	2	1.0489984591679506
wt_2	TTS	-351	-117	0	4.909707241910632
wt_2	TTS	-350	-117	1	2.13713405238829
wt_2	TTS	-349	-117	2	1.0554699537750385
wt_2	TTS	-348	-116	0	5.156548536209553
wt_2	TTS	-347	-116	1	1.665331278890601
wt_2	TTS	-346	-116	2	1.0807395993836673
wt_2	TTS	-345	-115	0	4.371340523882897
wt_2	TTS	-344	-115	1	1.4489984591679508
wt_2	TTS	-343	-115	2	1.376271186440678
wt_2	TTS	-342	-114	0	4.482280431432974
wt_2	TTS	-341	-114	1	1.3084745762711865
wt_2	TTS	-340	-114	2	1.1565485362095531
wt_2	TTS	-339	-113	0	5.135901386748844
wt_2	TTS	-338	-113	1	1.4040061633281973
wt_2	TTS	-337	-113	2	0.9510015408320494
wt_2	TTS	-336	-112	0	4.7768875192604
wt_2	TTS	-335	-112	1	2.111864406779661
wt_2	TTS	-334	-112	2	1.4052388289676425
wt_2	TTS	-333	-111	0	5.6884437596302
wt_2	TTS	-332	-111	1	1.6875192604006164
wt_2	TTS	-331	-111	2	1.1531587057010786
wt_2	TTS	-330	-110	0	3.963944530046225
wt_2	TTS	-329	-110	1	1.660708782742681
wt_2	TTS	-328	-110	2	1.278582434514638
wt_2	TTS	-327	-109	0	4.409553158705701
wt_2	TTS	-326	-109	1	1.761171032357473
wt_2	TTS	-325	-109	2	1.026502311248074
wt_2	TTS	-324	-108	0	4.641602465331279
wt_2	TTS	-323	-108	1	1.7448382126348227
wt_2	TTS	-322	-108	2	1.0224961479198766
wt_2	TTS	-321	-107	0	4.0138674884437595
wt_2	TTS	-320	-107	1	1.609553158705701
wt_2	TTS	-319	-107	2	1.0973805855161787
wt_2	TTS	-318	-106	0	4.518335901386749
wt_2	TTS	-317	-106	1	1.50231124807396
wt_2	TTS	-316	-106	2	1.104160246533128
wt_2	TTS	-315	-105	0	5.662249614791988
wt_2	TTS	-314	-105	1	1.8563944530046226
wt_2	TTS	-313	-105	2	1.2058551617873652
wt_2	TTS	-312	-104	0	4.52788906009245
wt_2	TTS	-311	-104	1	2.201540832049307
wt_2	TTS	-310	-104	2	1.3673343605546995
wt_2	TTS	-309	-103	0	6.385516178736518
wt_2	TTS	-308	-103	1	2.521417565485362
wt_2	TTS	-307	-103	2	1.1362095531587058
wt_2	TTS	-306	-102	0	4.58613251155624
wt_2	TTS	-305	-102	1	1.8144838212634822
wt_2	TTS	-304	-102	2	1.1183359013867489
wt_2	TTS	-303	-101	0	5.538983050847458
wt_2	TTS	-302	-101	1	1.9892141756548536
wt_2	TTS	-301	-101	2	1.5704160246533128
wt_2	TTS	-300	-100	0	7.0302003081664095
wt_2	TTS	-299	-100	1	1.9093990755007704
wt_2	TTS	-298	-100	2	1.1583975346687212
wt_2	TTS	-297	-99	0	4.346995377503852
wt_2	TTS	-296	-99	1	1.3587057010785824
wt_2	TTS	-295	-99	2	1.095839753466872
wt_2	TTS	-294	-98	0	4.632357473035439
wt_2	TTS	-293	-98	1	3.261633281972265
wt_2	TTS	-292	-98	2	1.1556240369799693
wt_2	TTS	-291	-97	0	4.3624036979969185
wt_2	TTS	-290	-97	1	1.8446841294298921
wt_2	TTS	-289	-97	2	1.393528505392912
wt_2	TTS	-288	-96	0	4.900462249614792
wt_2	TTS	-287	-96	1	2.005546995377504
wt_2	TTS	-286	-96	2	1.4446841294298922
wt_2	TTS	-285	-95	0	4.284745762711864
wt_2	TTS	-284	-95	1	1.3238828967642526
wt_2	TTS	-283	-95	2	1.0650231124807397
wt_2	TTS	-282	-94	0	4.681972265023113
wt_2	TTS	-281	-94	1	1.869953775038521
wt_2	TTS	-280	-94	2	1.207704160246533
wt_2	TTS	-279	-93	0	4.417565485362095
wt_2	TTS	-278	-93	1	1.6052388289676425
wt_2	TTS	-277	-93	2	1.7257318952234206
wt_2	TTS	-276	-92	0	6.3466872110939905
wt_2	TTS	-275	-92	1	1.5371340523882897
wt_2	TTS	-274	-92	2	1.0810477657935285
wt_2	TTS	-273	-91	0	4.343297380585517
wt_2	TTS	-272	-91	1	1.6468412942989215
wt_2	TTS	-271	-91	2	1.2021571648690292
wt_2	TTS	-270	-90	0	5.043143297380586
wt_2	TTS	-269	-90	1	1.4231124807395994
wt_2	TTS	-268	-90	2	1.2942989214175655
wt_2	TTS	-267	-89	0	5.231124807395994
wt_2	TTS	-266	-89	1	1.5041602465331279
wt_2	TTS	-265	-89	2	1.122342064714946
wt_2	TTS	-264	-88	0	4.739907550077041
wt_2	TTS	-263	-88	1	1.6699537750385207
wt_2	TTS	-262	-88	2	1.0080123266563945
wt_2	TTS	-261	-87	0	4.483204930662557
wt_2	TTS	-260	-87	1	1.5229583975346688
wt_2	TTS	-259	-87	2	1.0869029275808937
wt_2	TTS	-258	-86	0	4.405855161787366
wt_2	TTS	-257	-86	1	1.5479198767334361
wt_2	TTS	-256	-86	2	1.0098613251155624
wt_2	TTS	-255	-85	0	4.848690292758089
wt_2	TTS	-254	-85	1	1.7975346687211093
wt_2	TTS	-253	-85	2	1.278582434514638
wt_2	TTS	-252	-84	0	6.585824345146379
wt_2	TTS	-251	-84	1	2.3510015408320495
wt_2	TTS	-250	-84	2	1.1824345146379045
wt_2	TTS	-249	-83	0	4.229892141756548
wt_2	TTS	-248	-83	1	1.7494607087827427
wt_2	TTS	-247	-83	2	1.3710323574730354
wt_2	TTS	-246	-82	0	5.264714946070878
wt_2	TTS	-245	-82	1	1.6853620955315871
wt_2	TTS	-244	-82	2	1.2958397534668722
wt_2	TTS	-243	-81	0	4.578120184899846
wt_2	TTS	-242	-81	1	1.6878274268104776
wt_2	TTS	-241	-81	2	1.273959938366718
wt_2	TTS	-240	-80	0	4.249614791987673
wt_2	TTS	-239	-80	1	1.551617873651772
wt_2	TTS	-238	-80	2	1.2687211093990756
wt_2	TTS	-237	-79	0	6.72326656394453
wt_2	TTS	-236	-79	1	1.5057010785824345
wt_2	TTS	-235	-79	2	1.095839753466872
wt_2	TTS	-234	-78	0	4.45115562403698
wt_2	TTS	-233	-78	1	2.1728813559322036
wt_2	TTS	-232	-78	2	1.5445300462249614
wt_2	TTS	-231	-77	0	5.944530046224961
wt_2	TTS	-230	-77	1	1.7149460708782742
wt_2	TTS	-229	-77	2	1.0939907550077042
wt_2	TTS	-228	-76	0	4.934360554699538
wt_2	TTS	-227	-76	1	1.810477657935285
wt_2	TTS	-226	-76	2	1.2052388289676426
wt_2	TTS	-225	-75	0	5.378428351309707
wt_2	TTS	-224	-75	1	1.7020030816640985
wt_2	TTS	-223	-75	2	1.0773497688751925
wt_2	TTS	-222	-74	0	4.750077041602466
wt_2	TTS	-221	-74	1	1.9152542372881356
wt_2	TTS	-220	-74	2	1.4372881355932203
wt_2	TTS	-219	-73	0	5.242835130970724
wt_2	TTS	-218	-73	1	1.6687211093990755
