Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_high_1	TIS	1480	493	1	0.3726728723404255
ssb1d_ssb2_flag_high_1	TIS	1481	493	2	0.7360372340425532
ssb1d_ssb2_flag_high_1	TIS	1482	494	0	2.3420877659574466
ssb1d_ssb2_flag_high_1	TIS	1483	494	1	0.3380984042553192
ssb1d_ssb2_flag_high_1	TIS	1484	494	2	0.6918218085106383
ssb1d_ssb2_flag_high_1	TIS	1485	495	0	2.0462101063829787
ssb1d_ssb2_flag_high_1	TIS	1486	495	1	0.34574468085106386
ssb1d_ssb2_flag_high_1	TIS	1487	495	2	0.5026595744680851
ssb1d_ssb2_flag_high_1	TIS	1488	496	0	1.6831781914893618
ssb1d_ssb2_flag_high_1	TIS	1489	496	1	0.3025265957446808
ssb1d_ssb2_flag_high_1	TIS	1490	496	2	0.680186170212766
ssb1d_ssb2_flag_high_1	TIS	1491	497	0	1.7506648936170213
ssb1d_ssb2_flag_high_1	TIS	1492	497	1	0.3480718085106383
ssb1d_ssb2_flag_high_1	TIS	1493	497	2	0.6100398936170213
ssb1d_ssb2_flag_high_1	TIS	1494	498	0	2.1788563829787235
ssb1d_ssb2_flag_high_1	TIS	1495	498	1	0.6579122340425532
ssb1d_ssb2_flag_high_1	TIS	1496	498	2	0.926529255319149
ssb1d_ssb2_flag_high_1	TIS	1497	499	0	2.2164228723404253
ssb1d_ssb2_flag_high_1	TIS	1498	499	1	0.47805851063829785
ssb1d_ssb2_flag_high_1	TIS	1499	499	2	0.7460106382978723
ssb1d_ssb2_flag_high_1	TTS	-1497	-499	0	1.0827792553191489
ssb1d_ssb2_flag_high_1	TTS	-1496	-499	1	0.2283909574468085
ssb1d_ssb2_flag_high_1	TTS	-1495	-499	2	0.3583776595744681
ssb1d_ssb2_flag_high_1	TTS	-1494	-498	0	1.2686170212765957
ssb1d_ssb2_flag_high_1	TTS	-1493	-498	1	0.2456781914893617
ssb1d_ssb2_flag_high_1	TTS	-1492	-498	2	0.3849734042553192
ssb1d_ssb2_flag_high_1	TTS	-1491	-497	0	1.1712101063829787
ssb1d_ssb2_flag_high_1	TTS	-1490	-497	1	0.1875
ssb1d_ssb2_flag_high_1	TTS	-1489	-497	2	0.32646276595744683
ssb1d_ssb2_flag_high_1	TTS	-1488	-496	0	1.077127659574468
ssb1d_ssb2_flag_high_1	TTS	-1487	-496	1	0.2283909574468085
ssb1d_ssb2_flag_high_1	TTS	-1486	-496	2	0.37699468085106386
ssb1d_ssb2_flag_high_1	TTS	-1485	-495	0	1.0016622340425532
ssb1d_ssb2_flag_high_1	TTS	-1484	-495	1	0.23570478723404256
ssb1d_ssb2_flag_high_1	TTS	-1483	-495	2	0.3863031914893617
ssb1d_ssb2_flag_high_1	TTS	-1482	-494	0	1.2144281914893618
ssb1d_ssb2_flag_high_1	TTS	-1481	-494	1	0.20113031914893617
ssb1d_ssb2_flag_high_1	TTS	-1480	-494	2	0.4275265957446808
ssb1d_ssb2_flag_high_1	TTS	-1479	-493	0	1.1203457446808511
ssb1d_ssb2_flag_high_1	TTS	-1478	-493	1	0.18284574468085107
ssb1d_ssb2_flag_high_1	TTS	-1477	-493	2	0.4162234042553192
ssb1d_ssb2_flag_high_1	TTS	-1476	-492	0	1.1515957446808511
ssb1d_ssb2_flag_high_1	TTS	-1475	-492	1	0.20777925531914893
ssb1d_ssb2_flag_high_1	TTS	-1474	-492	2	0.40126329787234044
ssb1d_ssb2_flag_high_1	TTS	-1473	-491	0	1.202127659574468
ssb1d_ssb2_flag_high_1	TTS	-1472	-491	1	0.234375
ssb1d_ssb2_flag_high_1	TTS	-1471	-491	2	0.40458776595744683
ssb1d_ssb2_flag_high_1	TTS	-1470	-490	0	1.132313829787234
ssb1d_ssb2_flag_high_1	TTS	-1469	-490	1	0.31050531914893614
ssb1d_ssb2_flag_high_1	TTS	-1468	-490	2	0.3776595744680851
ssb1d_ssb2_flag_high_1	TTS	-1467	-489	0	1.1013962765957446
ssb1d_ssb2_flag_high_1	TTS	-1466	-489	1	0.2596409574468085
ssb1d_ssb2_flag_high_1	TTS	-1465	-489	2	0.4265292553191489
ssb1d_ssb2_flag_high_1	TTS	-1464	-488	0	1.152593085106383
ssb1d_ssb2_flag_high_1	TTS	-1463	-488	1	0.2300531914893617
ssb1d_ssb2_flag_high_1	TTS	-1462	-488	2	0.3996010638297872
ssb1d_ssb2_flag_high_1	TTS	-1461	-487	0	1.377659574468085
ssb1d_ssb2_flag_high_1	TTS	-1460	-487	1	0.31050531914893614
ssb1d_ssb2_flag_high_1	TTS	-1459	-487	2	0.37433510638297873
ssb1d_ssb2_flag_high_1	TTS	-1458	-486	0	1.0987367021276595
ssb1d_ssb2_flag_high_1	TTS	-1457	-486	1	0.24601063829787234
ssb1d_ssb2_flag_high_1	TTS	-1456	-486	2	0.4753989361702128
ssb1d_ssb2_flag_high_1	TTS	-1455	-485	0	1.1279920212765957
ssb1d_ssb2_flag_high_1	TTS	-1454	-485	1	0.2872340425531915
ssb1d_ssb2_flag_high_1	TTS	-1453	-485	2	0.4956781914893617
ssb1d_ssb2_flag_high_1	TTS	-1452	-484	0	1.4591090425531914
ssb1d_ssb2_flag_high_1	TTS	-1451	-484	1	0.23969414893617022
ssb1d_ssb2_flag_high_1	TTS	-1450	-484	2	0.5149601063829787
ssb1d_ssb2_flag_high_1	TTS	-1449	-483	0	1.2376994680851063
ssb1d_ssb2_flag_high_1	TTS	-1448	-483	1	0.19215425531914893
ssb1d_ssb2_flag_high_1	TTS	-1447	-483	2	0.39128989361702127
ssb1d_ssb2_flag_high_1	TTS	-1446	-482	0	1.1492686170212767
ssb1d_ssb2_flag_high_1	TTS	-1445	-482	1	0.29288563829787234
ssb1d_ssb2_flag_high_1	TTS	-1444	-482	2	0.4677526595744681
ssb1d_ssb2_flag_high_1	TTS	-1443	-481	0	1.2386968085106382
ssb1d_ssb2_flag_high_1	TTS	-1442	-481	1	0.22506648936170212
ssb1d_ssb2_flag_high_1	TTS	-1441	-481	2	0.4956781914893617
ssb1d_ssb2_flag_high_1	TTS	-1440	-480	0	1.4371675531914894
ssb1d_ssb2_flag_high_1	TTS	-1439	-480	1	0.2360372340425532
ssb1d_ssb2_flag_high_1	TTS	-1438	-480	2	0.4251994680851064
ssb1d_ssb2_flag_high_1	TTS	-1437	-479	0	1.2453457446808511
ssb1d_ssb2_flag_high_1	TTS	-1436	-479	1	0.29055851063829785
ssb1d_ssb2_flag_high_1	TTS	-1435	-479	2	0.3916223404255319
ssb1d_ssb2_flag_high_1	TTS	-1434	-478	0	1.231715425531915
ssb1d_ssb2_flag_high_1	TTS	-1433	-478	1	0.23238031914893617
ssb1d_ssb2_flag_high_1	TTS	-1432	-478	2	0.4903590425531915
ssb1d_ssb2_flag_high_1	TTS	-1431	-477	0	1.2420212765957446
ssb1d_ssb2_flag_high_1	TTS	-1430	-477	1	0.22639627659574468
ssb1d_ssb2_flag_high_1	TTS	-1429	-477	2	0.48371010638297873
ssb1d_ssb2_flag_high_1	TTS	-1428	-476	0	1.162566489361702
ssb1d_ssb2_flag_high_1	TTS	-1427	-476	1	0.26695478723404253
ssb1d_ssb2_flag_high_1	TTS	-1426	-476	2	0.4298537234042553
ssb1d_ssb2_flag_high_1	TTS	-1425	-475	0	1.0535239361702127
ssb1d_ssb2_flag_high_1	TTS	-1424	-475	1	0.22007978723404256
ssb1d_ssb2_flag_high_1	TTS	-1423	-475	2	0.41888297872340424
ssb1d_ssb2_flag_high_1	TTS	-1422	-474	0	1.1569148936170213
ssb1d_ssb2_flag_high_1	TTS	-1421	-474	1	0.21077127659574468
ssb1d_ssb2_flag_high_1	TTS	-1420	-474	2	0.4660904255319149
ssb1d_ssb2_flag_high_1	TTS	-1419	-473	0	1.3680186170212767
ssb1d_ssb2_flag_high_1	TTS	-1418	-473	1	0.23371010638297873
ssb1d_ssb2_flag_high_1	TTS	-1417	-473	2	0.3929521276595745
ssb1d_ssb2_flag_high_1	TTS	-1416	-472	0	1.1027260638297873
ssb1d_ssb2_flag_high_1	TTS	-1415	-472	1	0.2144281914893617
ssb1d_ssb2_flag_high_1	TTS	-1414	-472	2	0.4172207446808511
ssb1d_ssb2_flag_high_1	TTS	-1413	-471	0	1.1904920212765957
ssb1d_ssb2_flag_high_1	TTS	-1412	-471	1	0.2483377659574468
ssb1d_ssb2_flag_high_1	TTS	-1411	-471	2	0.5315824468085106
ssb1d_ssb2_flag_high_1	TTS	-1410	-470	0	1.3696808510638299
ssb1d_ssb2_flag_high_1	TTS	-1409	-470	1	0.2785904255319149
ssb1d_ssb2_flag_high_1	TTS	-1408	-470	2	0.4115691489361702
ssb1d_ssb2_flag_high_1	TTS	-1407	-469	0	1.2147606382978724
ssb1d_ssb2_flag_high_1	TTS	-1406	-469	1	0.234375
ssb1d_ssb2_flag_high_1	TTS	-1405	-469	2	0.4478058510638298
ssb1d_ssb2_flag_high_1	TTS	-1404	-468	0	1.2194148936170213
ssb1d_ssb2_flag_high_1	TTS	-1403	-468	1	0.29188829787234044
ssb1d_ssb2_flag_high_1	TTS	-1402	-468	2	0.4644281914893617
ssb1d_ssb2_flag_high_1	TTS	-1401	-467	0	1.3523936170212767
ssb1d_ssb2_flag_high_1	TTS	-1400	-467	1	0.26163563829787234
ssb1d_ssb2_flag_high_1	TTS	-1399	-467	2	0.5365691489361702
ssb1d_ssb2_flag_high_1	TTS	-1398	-466	0	1.2762632978723405
ssb1d_ssb2_flag_high_1	TTS	-1397	-466	1	0.2553191489361702
ssb1d_ssb2_flag_high_1	TTS	-1396	-466	2	0.4973404255319149
ssb1d_ssb2_flag_high_1	TTS	-1395	-465	0	1.3484042553191489
ssb1d_ssb2_flag_high_1	TTS	-1394	-465	1	0.2736037234042553
ssb1d_ssb2_flag_high_1	TTS	-1393	-465	2	0.40625
ssb1d_ssb2_flag_high_1	TTS	-1392	-464	0	1.2642952127659575
ssb1d_ssb2_flag_high_1	TTS	-1391	-464	1	0.2300531914893617
ssb1d_ssb2_flag_high_1	TTS	-1390	-464	2	0.45246010638297873
ssb1d_ssb2_flag_high_1	TTS	-1389	-463	0	1.2340425531914894
ssb1d_ssb2_flag_high_1	TTS	-1388	-463	1	0.27626329787234044
ssb1d_ssb2_flag_high_1	TTS	-1387	-463	2	0.40126329787234044
ssb1d_ssb2_flag_high_1	TTS	-1386	-462	0	1.1326462765957446
ssb1d_ssb2_flag_high_1	TTS	-1385	-462	1	0.20212765957446807
ssb1d_ssb2_flag_high_1	TTS	-1384	-462	2	0.3966090425531915
ssb1d_ssb2_flag_high_1	TTS	-1383	-461	0	1.0631648936170213
ssb1d_ssb2_flag_high_1	TTS	-1382	-461	1	0.19614361702127658
ssb1d_ssb2_flag_high_1	TTS	-1381	-461	2	0.3976063829787234
ssb1d_ssb2_flag_high_1	TTS	-1380	-460	0	1.0940824468085106
ssb1d_ssb2_flag_high_1	TTS	-1379	-460	1	0.19414893617021275
ssb1d_ssb2_flag_high_1	TTS	-1378	-460	2	0.36103723404255317
ssb1d_ssb2_flag_high_1	TTS	-1377	-459	0	1.0086436170212767
ssb1d_ssb2_flag_high_1	TTS	-1376	-459	1	0.20246010638297873
ssb1d_ssb2_flag_high_1	TTS	-1375	-459	2	0.43118351063829785
ssb1d_ssb2_flag_high_1	TTS	-1374	-458	0	1.274933510638298
ssb1d_ssb2_flag_high_1	TTS	-1373	-458	1	0.2609707446808511
ssb1d_ssb2_flag_high_1	TTS	-1372	-458	2	0.433843085106383
ssb1d_ssb2_flag_high_1	TTS	-1371	-457	0	1.174534574468085
ssb1d_ssb2_flag_high_1	TTS	-1370	-457	1	0.26163563829787234
ssb1d_ssb2_flag_high_1	TTS	-1369	-457	2	0.4451462765957447
ssb1d_ssb2_flag_high_1	TTS	-1368	-456	0	1.287566489361702
ssb1d_ssb2_flag_high_1	TTS	-1367	-456	1	0.24335106382978725
ssb1d_ssb2_flag_high_1	TTS	-1366	-456	2	0.5289228723404256
ssb1d_ssb2_flag_high_1	TTS	-1365	-455	0	1.3211436170212767
ssb1d_ssb2_flag_high_1	TTS	-1364	-455	1	0.23902925531914893
ssb1d_ssb2_flag_high_1	TTS	-1363	-455	2	0.4554521276595745
ssb1d_ssb2_flag_high_1	TTS	-1362	-454	0	1.271941489361702
ssb1d_ssb2_flag_high_1	TTS	-1361	-454	1	0.24002659574468085
ssb1d_ssb2_flag_high_1	TTS	-1360	-454	2	0.5269281914893617
ssb1d_ssb2_flag_high_1	TTS	-1359	-453	0	1.2529920212765957
ssb1d_ssb2_flag_high_1	TTS	-1358	-453	1	0.23803191489361702
ssb1d_ssb2_flag_high_1	TTS	-1357	-453	2	0.5924202127659575
ssb1d_ssb2_flag_high_1	TTS	-1356	-452	0	1.6559175531914894
ssb1d_ssb2_flag_high_1	TTS	-1355	-452	1	0.31283244680851063
ssb1d_ssb2_flag_high_1	TTS	-1354	-452	2	0.7177526595744681
ssb1d_ssb2_flag_high_1	TTS	-1353	-451	0	1.6652260638297873
ssb1d_ssb2_flag_high_1	TTS	-1352	-451	1	0.3248005319148936
ssb1d_ssb2_flag_high_1	TTS	-1351	-451	2	0.6113696808510638
ssb1d_ssb2_flag_high_1	TTS	-1350	-450	0	1.784906914893617
ssb1d_ssb2_flag_high_1	TTS	-1349	-450	1	0.2865691489361702
ssb1d_ssb2_flag_high_1	TTS	-1348	-450	2	0.6981382978723404
ssb1d_ssb2_flag_high_1	TTS	-1347	-449	0	1.2323803191489362
ssb1d_ssb2_flag_high_1	TTS	-1346	-449	1	0.43683510638297873
ssb1d_ssb2_flag_high_1	TTS	-1345	-449	2	0.5362367021276596
ssb1d_ssb2_flag_high_1	TTS	-1344	-448	0	1.444813829787234
ssb1d_ssb2_flag_high_1	TTS	-1343	-448	1	0.26628989361702127
ssb1d_ssb2_flag_high_1	TTS	-1342	-448	2	0.4797207446808511
ssb1d_ssb2_flag_high_1	TTS	-1341	-447	0	1.2559840425531914
ssb1d_ssb2_flag_high_1	TTS	-1340	-447	1	0.2091090425531915
ssb1d_ssb2_flag_high_1	TTS	-1339	-447	2	0.6206781914893617
ssb1d_ssb2_flag_high_1	TTS	-1338	-446	0	1.5455452127659575
ssb1d_ssb2_flag_high_1	TTS	-1337	-446	1	0.27925531914893614
ssb1d_ssb2_flag_high_1	TTS	-1336	-446	2	0.5638297872340425
ssb1d_ssb2_flag_high_1	TTS	-1335	-445	0	1.6146941489361701
ssb1d_ssb2_flag_high_1	TTS	-1334	-445	1	0.4507978723404255
ssb1d_ssb2_flag_high_1	TTS	-1333	-445	2	0.5322473404255319
ssb1d_ssb2_flag_high_1	TTS	-1332	-444	0	1.8982712765957446
ssb1d_ssb2_flag_high_1	TTS	-1331	-444	1	0.5438829787234043
ssb1d_ssb2_flag_high_1	TTS	-1330	-444	2	0.5226063829787234
ssb1d_ssb2_flag_high_1	TTS	-1329	-443	0	1.6386303191489362
ssb1d_ssb2_flag_high_1	TTS	-1328	-443	1	0.2769281914893617
ssb1d_ssb2_flag_high_1	TTS	-1327	-443	2	0.6542553191489362
ssb1d_ssb2_flag_high_1	TTS	-1326	-442	0	1.6771941489361701
ssb1d_ssb2_flag_high_1	TTS	-1325	-442	1	0.4461436170212766
ssb1d_ssb2_flag_high_1	TTS	-1324	-442	2	0.5658244680851063
ssb1d_ssb2_flag_high_1	TTS	-1323	-441	0	1.7443484042553192
ssb1d_ssb2_flag_high_1	TTS	-1322	-441	1	0.5598404255319149
ssb1d_ssb2_flag_high_1	TTS	-1321	-441	2	0.5329122340425532
ssb1d_ssb2_flag_high_1	TTS	-1320	-440	0	1.8922872340425532
ssb1d_ssb2_flag_high_1	TTS	-1319	-440	1	0.3151595744680851
ssb1d_ssb2_flag_high_1	TTS	-1318	-440	2	0.6050531914893617
ssb1d_ssb2_flag_high_1	TTS	-1317	-439	0	1.528590425531915
ssb1d_ssb2_flag_high_1	TTS	-1316	-439	1	0.3038563829787234
ssb1d_ssb2_flag_high_1	TTS	-1315	-439	2	0.4597739361702128
ssb1d_ssb2_flag_high_1	TTS	-1314	-438	0	1.4391622340425532
ssb1d_ssb2_flag_high_1	TTS	-1313	-438	1	0.300531914893617
ssb1d_ssb2_flag_high_1	TTS	-1312	-438	2	0.4990026595744681
ssb1d_ssb2_flag_high_1	TTS	-1311	-437	0	1.875997340425532
ssb1d_ssb2_flag_high_1	TTS	-1310	-437	1	0.32845744680851063
ssb1d_ssb2_flag_high_1	TTS	-1309	-437	2	0.5129654255319149
ssb1d_ssb2_flag_high_1	TTS	-1308	-436	0	1.5585106382978724
ssb1d_ssb2_flag_high_1	TTS	-1307	-436	1	0.3078457446808511
ssb1d_ssb2_flag_high_1	TTS	-1306	-436	2	0.5402260638297872
ssb1d_ssb2_flag_high_1	TTS	-1305	-435	0	1.4361702127659575
ssb1d_ssb2_flag_high_1	TTS	-1304	-435	1	0.28856382978723405
ssb1d_ssb2_flag_high_1	TTS	-1303	-435	2	0.6259973404255319
ssb1d_ssb2_flag_high_1	TTS	-1302	-434	0	1.5488696808510638
ssb1d_ssb2_flag_high_1	TTS	-1301	-434	1	0.3171542553191489
ssb1d_ssb2_flag_high_1	TTS	-1300	-434	2	0.5345744680851063
ssb1d_ssb2_flag_high_1	TTS	-1299	-433	0	1.5149601063829787
ssb1d_ssb2_flag_high_1	TTS	-1298	-433	1	0.29654255319148937
ssb1d_ssb2_flag_high_1	TTS	-1297	-433	2	0.5442154255319149
ssb1d_ssb2_flag_high_1	TTS	-1296	-432	0	1.809840425531915
ssb1d_ssb2_flag_high_1	TTS	-1295	-432	1	0.3211436170212766
ssb1d_ssb2_flag_high_1	TTS	-1294	-432	2	0.5641622340425532
ssb1d_ssb2_flag_high_1	TTS	-1293	-431	0	1.7217420212765957
ssb1d_ssb2_flag_high_1	TTS	-1292	-431	1	0.3091755319148936
ssb1d_ssb2_flag_high_1	TTS	-1291	-431	2	0.570811170212766
ssb1d_ssb2_flag_high_1	TTS	-1290	-430	0	1.571808510638298
ssb1d_ssb2_flag_high_1	TTS	-1289	-430	1	0.28856382978723405
ssb1d_ssb2_flag_high_1	TTS	-1288	-430	2	0.6439494680851063
ssb1d_ssb2_flag_high_1	TTS	-1287	-429	0	1.5704787234042554
ssb1d_ssb2_flag_high_1	TTS	-1286	-429	1	0.40924202127659576
ssb1d_ssb2_flag_high_1	TTS	-1285	-429	2	0.6243351063829787
ssb1d_ssb2_flag_high_1	TTS	-1284	-428	0	1.7101063829787233
ssb1d_ssb2_flag_high_1	TTS	-1283	-428	1	0.2839095744680851
ssb1d_ssb2_flag_high_1	TTS	-1282	-428	2	0.5711436170212766
ssb1d_ssb2_flag_high_1	TTS	-1281	-427	0	1.6761968085106382
ssb1d_ssb2_flag_high_1	TTS	-1280	-427	1	0.371343085106383
ssb1d_ssb2_flag_high_1	TTS	-1279	-427	2	0.6761968085106383
ssb1d_ssb2_flag_high_1	TTS	-1278	-426	0	1.8607047872340425
ssb1d_ssb2_flag_high_1	TTS	-1277	-426	1	0.31449468085106386
ssb1d_ssb2_flag_high_1	TTS	-1276	-426	2	0.5342420212765957
ssb1d_ssb2_flag_high_1	TTS	-1275	-425	0	1.7190824468085106
ssb1d_ssb2_flag_high_1	TTS	-1274	-425	1	0.32613031914893614
ssb1d_ssb2_flag_high_1	TTS	-1273	-425	2	0.5894281914893617
ssb1d_ssb2_flag_high_1	TTS	-1272	-424	0	1.578125
ssb1d_ssb2_flag_high_1	TTS	-1271	-424	1	0.35538563829787234
ssb1d_ssb2_flag_high_1	TTS	-1270	-424	2	0.6602393617021277
ssb1d_ssb2_flag_high_1	TTS	-1269	-423	0	1.820811170212766
ssb1d_ssb2_flag_high_1	TTS	-1268	-423	1	0.340093085106383
ssb1d_ssb2_flag_high_1	TTS	-1267	-423	2	0.5458776595744681
ssb1d_ssb2_flag_high_1	TTS	-1266	-422	0	1.6243351063829787
ssb1d_ssb2_flag_high_1	TTS	-1265	-422	1	0.47174202127659576
ssb1d_ssb2_flag_high_1	TTS	-1264	-422	2	0.7450132978723404
ssb1d_ssb2_flag_high_1	TTS	-1263	-421	0	1.5904255319148937
ssb1d_ssb2_flag_high_1	TTS	-1262	-421	1	0.32413563829787234
ssb1d_ssb2_flag_high_1	TTS	-1261	-421	2	0.6808510638297872
ssb1d_ssb2_flag_high_1	TTS	-1260	-420	0	1.8484042553191489
ssb1d_ssb2_flag_high_1	TTS	-1259	-420	1	0.3939494680851064
ssb1d_ssb2_flag_high_1	TTS	-1258	-420	2	0.7061170212765957
ssb1d_ssb2_flag_high_1	TTS	-1257	-419	0	1.7835771276595744
ssb1d_ssb2_flag_high_1	TTS	-1256	-419	1	0.43351063829787234
ssb1d_ssb2_flag_high_1	TTS	-1255	-419	2	0.9055851063829787
ssb1d_ssb2_flag_high_1	TTS	-1254	-418	0	2.109042553191489
ssb1d_ssb2_flag_high_1	TTS	-1253	-418	1	0.441156914893617
ssb1d_ssb2_flag_high_1	TTS	-1252	-418	2	0.8577127659574468
ssb1d_ssb2_flag_high_1	TTS	-1251	-417	0	2.2563164893617023
ssb1d_ssb2_flag_high_1	TTS	-1250	-417	1	0.36868351063829785
ssb1d_ssb2_flag_high_1	TTS	-1249	-417	2	0.6705452127659575
ssb1d_ssb2_flag_high_1	TTS	-1248	-416	0	2.070478723404255
ssb1d_ssb2_flag_high_1	TTS	-1247	-416	1	0.3427526595744681
ssb1d_ssb2_flag_high_1	TTS	-1246	-416	2	1.0711436170212767
ssb1d_ssb2_flag_high_1	TTS	-1245	-415	0	2.2320478723404253
ssb1d_ssb2_flag_high_1	TTS	-1244	-415	1	0.4165558510638298
ssb1d_ssb2_flag_high_1	TTS	-1243	-415	2	0.8374335106382979
ssb1d_ssb2_flag_high_1	TTS	-1242	-414	0	2.36469414893617
ssb1d_ssb2_flag_high_1	TTS	-1241	-414	1	0.4348404255319149
ssb1d_ssb2_flag_high_1	TTS	-1240	-414	2	0.78125
ssb1d_ssb2_flag_high_1	TTS	-1239	-413	0	2.5149601063829787
ssb1d_ssb2_flag_high_1	TTS	-1238	-413	1	0.5482047872340425
ssb1d_ssb2_flag_high_1	TTS	-1237	-413	2	1.136968085106383
ssb1d_ssb2_flag_high_1	TTS	-1236	-412	0	3.078125
ssb1d_ssb2_flag_high_1	TTS	-1235	-412	1	0.4607712765957447
ssb1d_ssb2_flag_high_1	TTS	-1234	-412	2	0.7586436170212766
ssb1d_ssb2_flag_high_1	TTS	-1233	-411	0	2.796875
ssb1d_ssb2_flag_high_1	TTS	-1232	-411	1	0.45944148936170215
ssb1d_ssb2_flag_high_1	TTS	-1231	-411	2	0.9863696808510638
ssb1d_ssb2_flag_high_1	TTS	-1230	-410	0	2.721742021276596
ssb1d_ssb2_flag_high_1	TTS	-1229	-410	1	0.5009973404255319
ssb1d_ssb2_flag_high_1	TTS	-1228	-410	2	0.8873005319148937
ssb1d_ssb2_flag_high_1	TTS	-1227	-409	0	2.502659574468085
ssb1d_ssb2_flag_high_1	TTS	-1226	-409	1	0.6542553191489362
ssb1d_ssb2_flag_high_1	TTS	-1225	-409	2	1.2154255319148937
ssb1d_ssb2_flag_high_1	TTS	-1224	-408	0	2.8809840425531914
ssb1d_ssb2_flag_high_1	TTS	-1223	-408	1	0.9271941489361702
ssb1d_ssb2_flag_high_1	TTS	-1222	-408	2	0.8211436170212766
ssb1d_ssb2_flag_high_1	TTS	-1221	-407	0	2.839095744680851
ssb1d_ssb2_flag_high_1	TTS	-1220	-407	1	0.5259308510638298
ssb1d_ssb2_flag_high_1	TTS	-1219	-407	2	0.7869015957446809
ssb1d_ssb2_flag_high_1	TTS	-1218	-406	0	3.325465425531915
ssb1d_ssb2_flag_high_1	TTS	-1217	-406	1	0.5428856382978723
ssb1d_ssb2_flag_high_1	TTS	-1216	-406	2	1.2077792553191489
ssb1d_ssb2_flag_high_1	TTS	-1215	-405	0	2.499667553191489
ssb1d_ssb2_flag_high_1	TTS	-1214	-405	1	0.4478058510638298
ssb1d_ssb2_flag_high_1	TTS	-1213	-405	2	1.0518617021276595
ssb1d_ssb2_flag_high_1	TTS	-1212	-404	0	3.21875
ssb1d_ssb2_flag_high_1	TTS	-1211	-404	1	0.5129654255319149
ssb1d_ssb2_flag_high_1	TTS	-1210	-404	2	1.1529255319148937
ssb1d_ssb2_flag_high_1	TTS	-1209	-403	0	2.840093085106383
ssb1d_ssb2_flag_high_1	TTS	-1208	-403	1	0.6063829787234043
ssb1d_ssb2_flag_high_1	TTS	-1207	-403	2	0.8361037234042553
ssb1d_ssb2_flag_high_1	TTS	-1206	-402	0	3.637632978723404
ssb1d_ssb2_flag_high_1	TTS	-1205	-402	1	0.5927526595744681
ssb1d_ssb2_flag_high_1	TTS	-1204	-402	2	1.1828457446808511
ssb1d_ssb2_flag_high_1	TTS	-1203	-401	0	3.470744680851064
ssb1d_ssb2_flag_high_1	TTS	-1202	-401	1	0.5548537234042553
ssb1d_ssb2_flag_high_1	TTS	-1201	-401	2	0.8410904255319149
ssb1d_ssb2_flag_high_1	TTS	-1200	-400	0	3.830119680851064
ssb1d_ssb2_flag_high_1	TTS	-1199	-400	1	0.4601063829787234
ssb1d_ssb2_flag_high_1	TTS	-1198	-400	2	1.0631648936170213
ssb1d_ssb2_flag_high_1	TTS	-1197	-399	0	2.476396276595745
ssb1d_ssb2_flag_high_1	TTS	-1196	-399	1	0.6243351063829787
ssb1d_ssb2_flag_high_1	TTS	-1195	-399	2	1.063497340425532
ssb1d_ssb2_flag_high_1	TTS	-1194	-398	0	3.20844414893617
ssb1d_ssb2_flag_high_1	TTS	-1193	-398	1	0.5924202127659575
ssb1d_ssb2_flag_high_1	TTS	-1192	-398	2	0.995345744680851
ssb1d_ssb2_flag_high_1	TTS	-1191	-397	0	3.6805186170212765
ssb1d_ssb2_flag_high_1	TTS	-1190	-397	1	0.6728723404255319
ssb1d_ssb2_flag_high_1	TTS	-1189	-397	2	1.2842420212765957
ssb1d_ssb2_flag_high_1	TTS	-1188	-396	0	2.7878989361702127
ssb1d_ssb2_flag_high_1	TTS	-1187	-396	1	0.47706117021276595
ssb1d_ssb2_flag_high_1	TTS	-1186	-396	2	0.995345744680851
ssb1d_ssb2_flag_high_1	TTS	-1185	-395	0	2.61469414893617
ssb1d_ssb2_flag_high_1	TTS	-1184	-395	1	0.7280585106382979
ssb1d_ssb2_flag_high_1	TTS	-1183	-395	2	0.9933510638297872
ssb1d_ssb2_flag_high_1	TTS	-1182	-394	0	2.4434840425531914
ssb1d_ssb2_flag_high_1	TTS	-1181	-394	1	0.3996010638297872
ssb1d_ssb2_flag_high_1	TTS	-1180	-394	2	0.7965425531914894
ssb1d_ssb2_flag_high_1	TTS	-1179	-393	0	2.46343085106383
ssb1d_ssb2_flag_high_1	TTS	-1178	-393	1	0.5206117021276596
ssb1d_ssb2_flag_high_1	TTS	-1177	-393	2	0.7493351063829787
ssb1d_ssb2_flag_high_1	TTS	-1176	-392	0	2.13530585106383
ssb1d_ssb2_flag_high_1	TTS	-1175	-392	1	0.5535239361702128
ssb1d_ssb2_flag_high_1	TTS	-1174	-392	2	1.1326462765957446
ssb1d_ssb2_flag_high_1	TTS	-1173	-391	0	2.7227393617021276
ssb1d_ssb2_flag_high_1	TTS	-1172	-391	1	0.5438829787234043
ssb1d_ssb2_flag_high_1	TTS	-1171	-391	2	0.6924867021276596
ssb1d_ssb2_flag_high_1	TTS	-1170	-390	0	2.3031914893617023
ssb1d_ssb2_flag_high_1	TTS	-1169	-390	1	0.465093085106383
ssb1d_ssb2_flag_high_1	TTS	-1168	-390	2	0.875
ssb1d_ssb2_flag_high_1	TTS	-1167	-389	0	2.323470744680851
ssb1d_ssb2_flag_high_1	TTS	-1166	-389	1	0.3696808510638298
