Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_1	TTS	-1304	-435	1	0.3392446633825944
wt_ssb1_mock_1	TTS	-1303	-435	2	0.9592775041050903
wt_ssb1_mock_1	TTS	-1302	-434	0	1.91559934318555
wt_ssb1_mock_1	TTS	-1301	-434	1	0.36091954022988504
wt_ssb1_mock_1	TTS	-1300	-434	2	0.6210180623973728
wt_ssb1_mock_1	TTS	-1299	-433	0	2.0351395730706074
wt_ssb1_mock_1	TTS	-1298	-433	1	0.3921182266009852
wt_ssb1_mock_1	TTS	-1297	-433	2	0.9619047619047619
wt_ssb1_mock_1	TTS	-1296	-432	0	1.8916256157635467
wt_ssb1_mock_1	TTS	-1295	-432	1	0.4683087027914614
wt_ssb1_mock_1	TTS	-1294	-432	2	0.9530377668308703
wt_ssb1_mock_1	TTS	-1293	-431	0	2.2610837438423643
wt_ssb1_mock_1	TTS	-1292	-431	1	0.3720853858784893
wt_ssb1_mock_1	TTS	-1291	-431	2	0.9474548440065681
wt_ssb1_mock_1	TTS	-1290	-430	0	1.7146141215106732
wt_ssb1_mock_1	TTS	-1289	-430	1	0.41116584564860426
wt_ssb1_mock_1	TTS	-1288	-430	2	1.1474548440065682
wt_ssb1_mock_1	TTS	-1287	-429	0	1.7704433497536947
wt_ssb1_mock_1	TTS	-1286	-429	1	0.477175697865353
wt_ssb1_mock_1	TTS	-1285	-429	2	1.116256157635468
wt_ssb1_mock_1	TTS	-1284	-428	0	1.8210180623973728
wt_ssb1_mock_1	TTS	-1283	-428	1	0.32052545155993434
wt_ssb1_mock_1	TTS	-1282	-428	2	1.1307060755336618
wt_ssb1_mock_1	TTS	-1281	-427	0	1.7819376026272578
wt_ssb1_mock_1	TTS	-1280	-427	1	0.4433497536945813
wt_ssb1_mock_1	TTS	-1279	-427	2	1.4013136288998358
wt_ssb1_mock_1	TTS	-1278	-426	0	2.2423645320197045
wt_ssb1_mock_1	TTS	-1277	-426	1	0.45254515599343187
wt_ssb1_mock_1	TTS	-1276	-426	2	0.851888341543514
wt_ssb1_mock_1	TTS	-1275	-425	0	2.1947454844006566
wt_ssb1_mock_1	TTS	-1274	-425	1	0.31395730706075536
wt_ssb1_mock_1	TTS	-1273	-425	2	0.9060755336617405
wt_ssb1_mock_1	TTS	-1272	-424	0	1.8157635467980295
wt_ssb1_mock_1	TTS	-1271	-424	1	0.5198686371100164
wt_ssb1_mock_1	TTS	-1270	-424	2	1.006896551724138
wt_ssb1_mock_1	TTS	-1269	-423	0	2.72183908045977
wt_ssb1_mock_1	TTS	-1268	-423	1	0.3983579638752053
wt_ssb1_mock_1	TTS	-1267	-423	2	0.7103448275862069
wt_ssb1_mock_1	TTS	-1266	-422	0	1.465353037766831
wt_ssb1_mock_1	TTS	-1265	-422	1	0.5888341543513957
wt_ssb1_mock_1	TTS	-1264	-422	2	1.08440065681445
wt_ssb1_mock_1	TTS	-1263	-421	0	1.7822660098522167
wt_ssb1_mock_1	TTS	-1262	-421	1	0.3980295566502463
wt_ssb1_mock_1	TTS	-1261	-421	2	0.9320197044334976
wt_ssb1_mock_1	TTS	-1260	-420	0	1.6223316912972086
wt_ssb1_mock_1	TTS	-1259	-420	1	0.38883415435139573
wt_ssb1_mock_1	TTS	-1258	-420	2	0.9832512315270936
wt_ssb1_mock_1	TTS	-1257	-419	0	2.0101806239737274
wt_ssb1_mock_1	TTS	-1256	-419	1	0.42495894909688015
wt_ssb1_mock_1	TTS	-1255	-419	2	1.2811165845648604
wt_ssb1_mock_1	TTS	-1254	-418	0	2.2022988505747128
wt_ssb1_mock_1	TTS	-1253	-418	1	0.677175697865353
wt_ssb1_mock_1	TTS	-1252	-418	2	1.161576354679803
wt_ssb1_mock_1	TTS	-1251	-417	0	2.340229885057471
wt_ssb1_mock_1	TTS	-1250	-417	1	0.5405582922824302
wt_ssb1_mock_1	TTS	-1249	-417	2	0.9701149425287356
wt_ssb1_mock_1	TTS	-1248	-416	0	2.010509031198686
wt_ssb1_mock_1	TTS	-1247	-416	1	0.3251231527093596
wt_ssb1_mock_1	TTS	-1246	-416	2	0.8791461412151067
wt_ssb1_mock_1	TTS	-1245	-415	0	1.4788177339901478
wt_ssb1_mock_1	TTS	-1244	-415	1	0.3385878489326765
wt_ssb1_mock_1	TTS	-1243	-415	2	0.8633825944170772
wt_ssb1_mock_1	TTS	-1242	-414	0	1.5829228243021347
wt_ssb1_mock_1	TTS	-1241	-414	1	0.4863711001642036
wt_ssb1_mock_1	TTS	-1240	-414	2	1.0692939244663382
wt_ssb1_mock_1	TTS	-1239	-413	0	1.902791461412151
wt_ssb1_mock_1	TTS	-1238	-413	1	0.3983579638752053
wt_ssb1_mock_1	TTS	-1237	-413	2	1.0555008210180623
wt_ssb1_mock_1	TTS	-1236	-412	0	1.5234811165845648
wt_ssb1_mock_1	TTS	-1235	-412	1	0.3185550082101806
wt_ssb1_mock_1	TTS	-1234	-412	2	0.8328407224958949
wt_ssb1_mock_1	TTS	-1233	-411	0	1.8292282430213465
wt_ssb1_mock_1	TTS	-1232	-411	1	0.33760262725779966
wt_ssb1_mock_1	TTS	-1231	-411	2	1.3142857142857143
wt_ssb1_mock_1	TTS	-1230	-410	0	2.689326765188834
wt_ssb1_mock_1	TTS	-1229	-410	1	0.3697865353037767
wt_ssb1_mock_1	TTS	-1228	-410	2	1.0239737274220033
wt_ssb1_mock_1	TTS	-1227	-409	0	1.9057471264367816
wt_ssb1_mock_1	TTS	-1226	-409	1	0.580623973727422
wt_ssb1_mock_1	TTS	-1225	-409	2	1.2009852216748769
wt_ssb1_mock_1	TTS	-1224	-408	0	2.191133004926108
wt_ssb1_mock_1	TTS	-1223	-408	1	0.503448275862069
wt_ssb1_mock_1	TTS	-1222	-408	2	0.9625615763546798
wt_ssb1_mock_1	TTS	-1221	-407	0	1.7559934318555008
wt_ssb1_mock_1	TTS	-1220	-407	1	0.32873563218390806
wt_ssb1_mock_1	TTS	-1219	-407	2	0.9714285714285714
wt_ssb1_mock_1	TTS	-1218	-406	0	1.908702791461412
wt_ssb1_mock_1	TTS	-1217	-406	1	0.35829228243021344
wt_ssb1_mock_1	TTS	-1216	-406	2	0.961576354679803
wt_ssb1_mock_1	TTS	-1215	-405	0	1.4988505747126437
wt_ssb1_mock_1	TTS	-1214	-405	1	0.3500821018062397
wt_ssb1_mock_1	TTS	-1213	-405	2	0.9967159277504105
wt_ssb1_mock_1	TTS	-1212	-404	0	2.0357963875205254
wt_ssb1_mock_1	TTS	-1211	-404	1	0.4032840722495895
wt_ssb1_mock_1	TTS	-1210	-404	2	0.9822660098522168
wt_ssb1_mock_1	TTS	-1209	-403	0	1.4075533661740558
wt_ssb1_mock_1	TTS	-1208	-403	1	0.3931034482758621
wt_ssb1_mock_1	TTS	-1207	-403	2	1.1832512315270935
wt_ssb1_mock_1	TTS	-1206	-402	0	3.142528735632184
wt_ssb1_mock_1	TTS	-1205	-402	1	0.6614121510673234
wt_ssb1_mock_1	TTS	-1204	-402	2	1.096223316912972
wt_ssb1_mock_1	TTS	-1203	-401	0	1.8650246305418718
wt_ssb1_mock_1	TTS	-1202	-401	1	0.44499178981937604
wt_ssb1_mock_1	TTS	-1201	-401	2	0.8423645320197044
wt_ssb1_mock_1	TTS	-1200	-400	0	1.825287356321839
wt_ssb1_mock_1	TTS	-1199	-400	1	0.31395730706075536
wt_ssb1_mock_1	TTS	-1198	-400	2	1.038752052545156
wt_ssb1_mock_1	TTS	-1197	-399	0	1.5444991789819376
wt_ssb1_mock_1	TTS	-1196	-399	1	0.4348111658456486
wt_ssb1_mock_1	TTS	-1195	-399	2	1.4177339901477832
wt_ssb1_mock_1	TTS	-1194	-398	0	2.086371100164204
wt_ssb1_mock_1	TTS	-1193	-398	1	0.5231527093596059
wt_ssb1_mock_1	TTS	-1192	-398	2	1.1536945812807882
wt_ssb1_mock_1	TTS	-1191	-397	0	1.9067323481116585
wt_ssb1_mock_1	TTS	-1190	-397	1	0.4009852216748768
wt_ssb1_mock_1	TTS	-1189	-397	2	1.0226600985221674
wt_ssb1_mock_1	TTS	-1188	-396	0	2.0893267651888343
wt_ssb1_mock_1	TTS	-1187	-396	1	0.3671592775041051
wt_ssb1_mock_1	TTS	-1186	-396	2	1.0220032840722495
wt_ssb1_mock_1	TTS	-1185	-395	0	1.619704433497537
wt_ssb1_mock_1	TTS	-1184	-395	1	0.412807881773399
wt_ssb1_mock_1	TTS	-1183	-395	2	0.91559934318555
wt_ssb1_mock_1	TTS	-1182	-394	0	1.5901477832512316
wt_ssb1_mock_1	TTS	-1181	-394	1	0.335632183908046
wt_ssb1_mock_1	TTS	-1180	-394	2	0.8949096880131363
wt_ssb1_mock_1	TTS	-1179	-393	0	1.844991789819376
wt_ssb1_mock_1	TTS	-1178	-393	1	0.36091954022988504
wt_ssb1_mock_1	TTS	-1177	-393	2	0.9458128078817734
wt_ssb1_mock_1	TTS	-1176	-392	0	1.741871921182266
wt_ssb1_mock_1	TTS	-1175	-392	1	0.48407224958949097
wt_ssb1_mock_1	TTS	-1174	-392	2	1.244991789819376
wt_ssb1_mock_1	TTS	-1173	-391	0	1.987848932676519
wt_ssb1_mock_1	TTS	-1172	-391	1	0.38850574712643676
wt_ssb1_mock_1	TTS	-1171	-391	2	0.955008210180624
wt_ssb1_mock_1	TTS	-1170	-390	0	1.7697865353037767
wt_ssb1_mock_1	TTS	-1169	-390	1	0.4456486042692939
wt_ssb1_mock_1	TTS	-1168	-390	2	0.9573070607553367
wt_ssb1_mock_1	TTS	-1167	-389	0	2.12807881773399
wt_ssb1_mock_1	TTS	-1166	-389	1	0.32676518883415434
wt_ssb1_mock_1	TTS	-1165	-389	2	0.8949096880131363
wt_ssb1_mock_1	TTS	-1164	-388	0	2.7576354679802955
wt_ssb1_mock_1	TTS	-1163	-388	1	0.5382594417077176
wt_ssb1_mock_1	TTS	-1162	-388	2	1.3205254515599343
wt_ssb1_mock_1	TTS	-1161	-387	0	2.1215106732348112
wt_ssb1_mock_1	TTS	-1160	-387	1	0.3947454844006568
wt_ssb1_mock_1	TTS	-1159	-387	2	0.9346469622331691
wt_ssb1_mock_1	TTS	-1158	-386	0	2.0932676518883415
wt_ssb1_mock_1	TTS	-1157	-386	1	0.32676518883415434
wt_ssb1_mock_1	TTS	-1156	-386	2	0.9372742200328408
wt_ssb1_mock_1	TTS	-1155	-385	0	1.935632183908046
wt_ssb1_mock_1	TTS	-1154	-385	1	0.3625615763546798
wt_ssb1_mock_1	TTS	-1153	-385	2	0.8285714285714286
wt_ssb1_mock_1	TTS	-1152	-384	0	1.8220032840722495
wt_ssb1_mock_1	TTS	-1151	-384	1	0.3727422003284072
wt_ssb1_mock_1	TTS	-1150	-384	2	1.1704433497536946
wt_ssb1_mock_1	TTS	-1149	-383	0	1.9697865353037767
wt_ssb1_mock_1	TTS	-1148	-383	1	0.4292282430213465
wt_ssb1_mock_1	TTS	-1147	-383	2	0.9494252873563218
wt_ssb1_mock_1	TTS	-1146	-382	0	1.8755336617405582
wt_ssb1_mock_1	TTS	-1145	-382	1	0.4633825944170772
wt_ssb1_mock_1	TTS	-1144	-382	2	0.9415435139573071
wt_ssb1_mock_1	TTS	-1143	-381	0	1.979967159277504
wt_ssb1_mock_1	TTS	-1142	-381	1	0.3921182266009852
wt_ssb1_mock_1	TTS	-1141	-381	2	0.8311986863711002
wt_ssb1_mock_1	TTS	-1140	-380	0	2.4111658456486045
wt_ssb1_mock_1	TTS	-1139	-380	1	0.32906403940886697
wt_ssb1_mock_1	TTS	-1138	-380	2	1.335960591133005
wt_ssb1_mock_1	TTS	-1137	-379	0	1.722824302134647
wt_ssb1_mock_1	TTS	-1136	-379	1	0.3303776683087028
wt_ssb1_mock_1	TTS	-1135	-379	2	0.7339901477832512
wt_ssb1_mock_1	TTS	-1134	-378	0	1.7064039408866996
wt_ssb1_mock_1	TTS	-1133	-378	1	0.3960591133004926
wt_ssb1_mock_1	TTS	-1132	-378	2	0.9888341543513958
wt_ssb1_mock_1	TTS	-1131	-377	0	1.8758620689655172
wt_ssb1_mock_1	TTS	-1130	-377	1	0.406568144499179
wt_ssb1_mock_1	TTS	-1129	-377	2	1.089655172413793
wt_ssb1_mock_1	TTS	-1128	-376	0	2.160919540229885
wt_ssb1_mock_1	TTS	-1127	-376	1	0.4686371100164204
wt_ssb1_mock_1	TTS	-1126	-376	2	0.9743842364532019
wt_ssb1_mock_1	TTS	-1125	-375	0	1.9569786535303777
wt_ssb1_mock_1	TTS	-1124	-375	1	0.4101806239737274
wt_ssb1_mock_1	TTS	-1123	-375	2	0.9293924466338259
wt_ssb1_mock_1	TTS	-1122	-374	0	2.0003284072249587
wt_ssb1_mock_1	TTS	-1121	-374	1	0.3671592775041051
wt_ssb1_mock_1	TTS	-1120	-374	2	1.0499178981937602
wt_ssb1_mock_1	TTS	-1119	-373	0	1.994417077175698
wt_ssb1_mock_1	TTS	-1118	-373	1	0.40492610837438425
wt_ssb1_mock_1	TTS	-1117	-373	2	1.1251231527093597
wt_ssb1_mock_1	TTS	-1116	-372	0	1.9773399014778326
wt_ssb1_mock_1	TTS	-1115	-372	1	0.470935960591133
wt_ssb1_mock_1	TTS	-1114	-372	2	0.8180623973727422
wt_ssb1_mock_1	TTS	-1113	-371	0	2.244663382594417
wt_ssb1_mock_1	TTS	-1112	-371	1	0.4403940886699507
wt_ssb1_mock_1	TTS	-1111	-371	2	1.0151067323481116
wt_ssb1_mock_1	TTS	-1110	-370	0	1.8817733990147782
wt_ssb1_mock_1	TTS	-1109	-370	1	0.3619047619047619
wt_ssb1_mock_1	TTS	-1108	-370	2	1.6827586206896552
wt_ssb1_mock_1	TTS	-1107	-369	0	1.6942528735632183
wt_ssb1_mock_1	TTS	-1106	-369	1	0.5234811165845649
wt_ssb1_mock_1	TTS	-1105	-369	2	0.9389162561576355
wt_ssb1_mock_1	TTS	-1104	-368	0	2.0423645320197044
wt_ssb1_mock_1	TTS	-1103	-368	1	0.4006568144499179
wt_ssb1_mock_1	TTS	-1102	-368	2	1.1316912972085387
wt_ssb1_mock_1	TTS	-1101	-367	0	2.2469622331691297
wt_ssb1_mock_1	TTS	-1100	-367	1	0.541543513957307
wt_ssb1_mock_1	TTS	-1099	-367	2	1.5888341543513957
wt_ssb1_mock_1	TTS	-1098	-366	0	3.3779967159277504
wt_ssb1_mock_1	TTS	-1097	-366	1	0.50311986863711
wt_ssb1_mock_1	TTS	-1096	-366	2	1.3891625615763548
wt_ssb1_mock_1	TTS	-1095	-365	0	2.7632183908045977
wt_ssb1_mock_1	TTS	-1094	-365	1	0.41674876847290643
wt_ssb1_mock_1	TTS	-1093	-365	2	0.8935960591133005
wt_ssb1_mock_1	TTS	-1092	-364	0	1.7766830870279147
wt_ssb1_mock_1	TTS	-1091	-364	1	0.40755336617405585
wt_ssb1_mock_1	TTS	-1090	-364	2	1.1185550082101807
wt_ssb1_mock_1	TTS	-1089	-363	0	1.7701149425287357
wt_ssb1_mock_1	TTS	-1088	-363	1	0.33431855500821017
wt_ssb1_mock_1	TTS	-1087	-363	2	1.1402298850574712
wt_ssb1_mock_1	TTS	-1086	-362	0	2.1494252873563218
wt_ssb1_mock_1	TTS	-1085	-362	1	0.4059113300492611
wt_ssb1_mock_1	TTS	-1084	-362	2	0.9517241379310345
wt_ssb1_mock_1	TTS	-1083	-361	0	1.9011494252873564
wt_ssb1_mock_1	TTS	-1082	-361	1	0.42233169129720854
wt_ssb1_mock_1	TTS	-1081	-361	2	0.9540229885057471
wt_ssb1_mock_1	TTS	-1080	-360	0	1.7395730706075534
wt_ssb1_mock_1	TTS	-1079	-360	1	0.43448275862068964
wt_ssb1_mock_1	TTS	-1078	-360	2	1.084072249589491
wt_ssb1_mock_1	TTS	-1077	-359	0	3.1070607553366174
wt_ssb1_mock_1	TTS	-1076	-359	1	0.5556650246305419
wt_ssb1_mock_1	TTS	-1075	-359	2	1.0328407224958949
wt_ssb1_mock_1	TTS	-1074	-358	0	2.32183908045977
wt_ssb1_mock_1	TTS	-1073	-358	1	0.41576354679802957
wt_ssb1_mock_1	TTS	-1072	-358	2	1.1569786535303777
wt_ssb1_mock_1	TTS	-1071	-357	0	2.102791461412151
wt_ssb1_mock_1	TTS	-1070	-357	1	0.5408866995073892
wt_ssb1_mock_1	TTS	-1069	-357	2	1.1316912972085387
wt_ssb1_mock_1	TTS	-1068	-356	0	2.5238095238095237
wt_ssb1_mock_1	TTS	-1067	-356	1	0.4522167487684729
wt_ssb1_mock_1	TTS	-1066	-356	2	1.277504105090312
wt_ssb1_mock_1	TTS	-1065	-355	0	2.7898193760262724
wt_ssb1_mock_1	TTS	-1064	-355	1	0.7169129720853858
wt_ssb1_mock_1	TTS	-1063	-355	2	1.0413793103448277
wt_ssb1_mock_1	TTS	-1062	-354	0	2.386206896551724
wt_ssb1_mock_1	TTS	-1061	-354	1	0.4886699507389163
wt_ssb1_mock_1	TTS	-1060	-354	2	1.5057471264367817
wt_ssb1_mock_1	TTS	-1059	-353	0	2.4801313628899835
wt_ssb1_mock_1	TTS	-1058	-353	1	0.547783251231527
wt_ssb1_mock_1	TTS	-1057	-353	2	1.3001642036124794
wt_ssb1_mock_1	TTS	-1056	-352	0	2.1083743842364533
wt_ssb1_mock_1	TTS	-1055	-352	1	0.4407224958949097
wt_ssb1_mock_1	TTS	-1054	-352	2	1.4266009852216748
wt_ssb1_mock_1	TTS	-1053	-351	0	2.3852216748768473
wt_ssb1_mock_1	TTS	-1052	-351	1	0.5297208538587849
wt_ssb1_mock_1	TTS	-1051	-351	2	1.3087027914614122
wt_ssb1_mock_1	TTS	-1050	-350	0	2.6952380952380954
wt_ssb1_mock_1	TTS	-1049	-350	1	0.45648604269293924
wt_ssb1_mock_1	TTS	-1048	-350	2	1.3704433497536945
wt_ssb1_mock_1	TTS	-1047	-349	0	3.0098522167487687
wt_ssb1_mock_1	TTS	-1046	-349	1	0.6876847290640394
wt_ssb1_mock_1	TTS	-1045	-349	2	1.278489326765189
wt_ssb1_mock_1	TTS	-1044	-348	0	2.8863711001642036
wt_ssb1_mock_1	TTS	-1043	-348	1	0.46535303776683085
wt_ssb1_mock_1	TTS	-1042	-348	2	1.3822660098522168
wt_ssb1_mock_1	TTS	-1041	-347	0	2.1330049261083746
wt_ssb1_mock_1	TTS	-1040	-347	1	0.47126436781609193
wt_ssb1_mock_1	TTS	-1039	-347	2	1.1494252873563218
wt_ssb1_mock_1	TTS	-1038	-346	0	2.134975369458128
wt_ssb1_mock_1	TTS	-1037	-346	1	0.5211822660098522
wt_ssb1_mock_1	TTS	-1036	-346	2	1.0597701149425287
wt_ssb1_mock_1	TTS	-1035	-345	0	1.9280788177339903
wt_ssb1_mock_1	TTS	-1034	-345	1	0.42430213464696226
wt_ssb1_mock_1	TTS	-1033	-345	2	1.4804597701149425
wt_ssb1_mock_1	TTS	-1032	-344	0	2.549753694581281
wt_ssb1_mock_1	TTS	-1031	-344	1	0.4440065681444992
wt_ssb1_mock_1	TTS	-1030	-344	2	1.3497536945812807
wt_ssb1_mock_1	TTS	-1029	-343	0	2.3582922824302135
wt_ssb1_mock_1	TTS	-1028	-343	1	0.5973727422003284
wt_ssb1_mock_1	TTS	-1027	-343	2	1.3087027914614122
wt_ssb1_mock_1	TTS	-1026	-342	0	2.1244663382594418
wt_ssb1_mock_1	TTS	-1025	-342	1	0.5865353037766831
wt_ssb1_mock_1	TTS	-1024	-342	2	1.5835796387520527
wt_ssb1_mock_1	TTS	-1023	-341	0	2.7425287356321837
wt_ssb1_mock_1	TTS	-1022	-341	1	0.5261083743842364
wt_ssb1_mock_1	TTS	-1021	-341	2	1.0922824302134646
wt_ssb1_mock_1	TTS	-1020	-340	0	2.18128078817734
wt_ssb1_mock_1	TTS	-1019	-340	1	0.48702791461412154
wt_ssb1_mock_1	TTS	-1018	-340	2	1.5178981937602627
wt_ssb1_mock_1	TTS	-1017	-339	0	2.2627257799671594
wt_ssb1_mock_1	TTS	-1016	-339	1	0.4696223316912972
wt_ssb1_mock_1	TTS	-1015	-339	2	1.6111658456486042
wt_ssb1_mock_1	TTS	-1014	-338	0	2.825615763546798
wt_ssb1_mock_1	TTS	-1013	-338	1	0.46108374384236456
wt_ssb1_mock_1	TTS	-1012	-338	2	1.2486042692939245
wt_ssb1_mock_1	TTS	-1011	-337	0	2.180623973727422
wt_ssb1_mock_1	TTS	-1010	-337	1	0.3665024630541872
wt_ssb1_mock_1	TTS	-1009	-337	2	1.465353037766831
wt_ssb1_mock_1	TTS	-1008	-336	0	2.2935960591133004
wt_ssb1_mock_1	TTS	-1007	-336	1	0.47389162561576353
wt_ssb1_mock_1	TTS	-1006	-336	2	1.0742200328407225
wt_ssb1_mock_1	TTS	-1005	-335	0	2.2423645320197045
wt_ssb1_mock_1	TTS	-1004	-335	1	0.44761904761904764
wt_ssb1_mock_1	TTS	-1003	-335	2	1.0410509031198687
wt_ssb1_mock_1	TTS	-1002	-334	0	1.9671592775041051
wt_ssb1_mock_1	TTS	-1001	-334	1	0.4604269293924466
wt_ssb1_mock_1	TTS	-1000	-334	2	1.3576354679802956
wt_ssb1_mock_1	TTS	-999	-333	0	2.3139573070607553
wt_ssb1_mock_1	TTS	-998	-333	1	0.4656814449917898
wt_ssb1_mock_1	TTS	-997	-333	2	1.342528735632184
wt_ssb1_mock_1	TTS	-996	-332	0	2.24991789819376
wt_ssb1_mock_1	TTS	-995	-332	1	0.42495894909688015
wt_ssb1_mock_1	TTS	-994	-332	2	1.0630541871921182
wt_ssb1_mock_1	TTS	-993	-331	0	2.476847290640394
wt_ssb1_mock_1	TTS	-992	-331	1	0.5369458128078818
wt_ssb1_mock_1	TTS	-991	-331	2	1.2551724137931035
wt_ssb1_mock_1	TTS	-990	-330	0	2.1770114942528735
wt_ssb1_mock_1	TTS	-989	-330	1	0.5333333333333333
wt_ssb1_mock_1	TTS	-988	-330	2	1.265353037766831
wt_ssb1_mock_1	TTS	-987	-329	0	2.8811165845648605
wt_ssb1_mock_1	TTS	-986	-329	1	0.5274220032840723
wt_ssb1_mock_1	TTS	-985	-329	2	1.3642036124794745
wt_ssb1_mock_1	TTS	-984	-328	0	2.579310344827586
wt_ssb1_mock_1	TTS	-983	-328	1	0.6663382594417078
wt_ssb1_mock_1	TTS	-982	-328	2	1.1451559934318556
wt_ssb1_mock_1	TTS	-981	-327	0	2.431855500821018
wt_ssb1_mock_1	TTS	-980	-327	1	0.5113300492610837
wt_ssb1_mock_1	TTS	-979	-327	2	1.5041050903119868
wt_ssb1_mock_1	TTS	-978	-326	0	2.4147783251231525
wt_ssb1_mock_1	TTS	-977	-326	1	0.5320197044334976
wt_ssb1_mock_1	TTS	-976	-326	2	1.3405582922824302
wt_ssb1_mock_1	TTS	-975	-325	0	2.6213464696223316
wt_ssb1_mock_1	TTS	-974	-325	1	0.5116584564860427
wt_ssb1_mock_1	TTS	-973	-325	2	1.3464696223316912
wt_ssb1_mock_1	TTS	-972	-324	0	2.599014778325123
wt_ssb1_mock_1	TTS	-971	-324	1	0.6551724137931034
wt_ssb1_mock_1	TTS	-970	-324	2	1.1779967159277505
wt_ssb1_mock_1	TTS	-969	-323	0	2.6285714285714286
wt_ssb1_mock_1	TTS	-968	-323	1	0.46765188834154353
wt_ssb1_mock_1	TTS	-967	-323	2	1.4131362889983579
wt_ssb1_mock_1	TTS	-966	-322	0	2.0876847290640392
wt_ssb1_mock_1	TTS	-965	-322	1	0.5573070607553366
wt_ssb1_mock_1	TTS	-964	-322	2	1.2880131362889984
wt_ssb1_mock_1	TTS	-963	-321	0	2.748111658456486
wt_ssb1_mock_1	TTS	-962	-321	1	0.574384236453202
wt_ssb1_mock_1	TTS	-961	-321	2	1.257471264367816
wt_ssb1_mock_1	TTS	-960	-320	0	2.2804597701149425
wt_ssb1_mock_1	TTS	-959	-320	1	0.670935960591133
wt_ssb1_mock_1	TTS	-958	-320	2	1.3648604269293925
wt_ssb1_mock_1	TTS	-957	-319	0	2.5665024630541873
wt_ssb1_mock_1	TTS	-956	-319	1	0.6311986863711002
wt_ssb1_mock_1	TTS	-955	-319	2	1.5044334975369458
wt_ssb1_mock_1	TTS	-954	-318	0	2.7257799671592773
wt_ssb1_mock_1	TTS	-953	-318	1	0.529064039408867
wt_ssb1_mock_1	TTS	-952	-318	2	1.3142857142857143
wt_ssb1_mock_1	TTS	-951	-317	0	2.6413793103448278
wt_ssb1_mock_1	TTS	-950	-317	1	0.6022988505747127
wt_ssb1_mock_1	TTS	-949	-317	2	1.1704433497536946
wt_ssb1_mock_1	TTS	-948	-316	0	2.5779967159277506
wt_ssb1_mock_1	TTS	-947	-316	1	0.5563218390804597
wt_ssb1_mock_1	TTS	-946	-316	2	1.1293924466338259
wt_ssb1_mock_1	TTS	-945	-315	0	2.148111658456486
wt_ssb1_mock_1	TTS	-944	-315	1	0.4555008210180624
wt_ssb1_mock_1	TTS	-943	-315	2	1.2597701149425287
wt_ssb1_mock_1	TTS	-942	-314	0	2.9113300492610836
wt_ssb1_mock_1	TTS	-941	-314	1	0.6922824302134647
wt_ssb1_mock_1	TTS	-940	-314	2	1.084729064039409
wt_ssb1_mock_1	TTS	-939	-313	0	2.543185550082102
wt_ssb1_mock_1	TTS	-938	-313	1	0.4426929392446634
wt_ssb1_mock_1	TTS	-937	-313	2	1.3852216748768473
wt_ssb1_mock_1	TTS	-936	-312	0	2.1192118226600987
wt_ssb1_mock_1	TTS	-935	-312	1	0.48177339901477834
wt_ssb1_mock_1	TTS	-934	-312	2	1.2732348111658456
wt_ssb1_mock_1	TTS	-933	-311	0	2.136288998357964
wt_ssb1_mock_1	TTS	-932	-311	1	0.48472906403940885
wt_ssb1_mock_1	TTS	-931	-311	2	1.580295566502463
wt_ssb1_mock_1	TTS	-930	-310	0	2.2545155993431854
wt_ssb1_mock_1	TTS	-929	-310	1	0.45451559934318553
wt_ssb1_mock_1	TTS	-928	-310	2	1.264039408866995
wt_ssb1_mock_1	TTS	-927	-309	0	2.128407224958949
wt_ssb1_mock_1	TTS	-926	-309	1	0.5628899835796387
wt_ssb1_mock_1	TTS	-925	-309	2	1.4541871921182266
wt_ssb1_mock_1	TTS	-924	-308	0	3.1110016420361246
wt_ssb1_mock_1	TTS	-923	-308	1	0.6814449917898193
wt_ssb1_mock_1	TTS	-922	-308	2	1.909688013136289
wt_ssb1_mock_1	TTS	-921	-307	0	2.9188834154351397
wt_ssb1_mock_1	TTS	-920	-307	1	0.4768472906403941
wt_ssb1_mock_1	TTS	-919	-307	2	1.5793103448275863
wt_ssb1_mock_1	TTS	-918	-306	0	2.611822660098522
wt_ssb1_mock_1	TTS	-917	-306	1	0.5881773399014778
wt_ssb1_mock_1	TTS	-916	-306	2	1.6482758620689655
wt_ssb1_mock_1	TTS	-915	-305	0	3.6939244663382595
wt_ssb1_mock_1	TTS	-914	-305	1	0.5599343185550082
wt_ssb1_mock_1	TTS	-913	-305	2	1.3983579638752053
wt_ssb1_mock_1	TTS	-912	-304	0	2.295894909688013
wt_ssb1_mock_1	TTS	-911	-304	1	0.5264367816091954
wt_ssb1_mock_1	TTS	-910	-304	2	1.5507389162561576
wt_ssb1_mock_1	TTS	-909	-303	0	2.3461412151067322
wt_ssb1_mock_1	TTS	-908	-303	1	0.6174055829228243
wt_ssb1_mock_1	TTS	-907	-303	2	1.360262725779967
wt_ssb1_mock_1	TTS	-906	-302	0	2.49688013136289
wt_ssb1_mock_1	TTS	-905	-302	1	0.45977011494252873
wt_ssb1_mock_1	TTS	-904	-302	2	1.5770114942528735
wt_ssb1_mock_1	TTS	-903	-301	0	2.266338259441708
wt_ssb1_mock_1	TTS	-902	-301	1	0.5717569786535304
wt_ssb1_mock_1	TTS	-901	-301	2	1.2975369458128079
