Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_flag_1	TTS	-1305	-435	0	1.3657903278156442
wt_ssb2_flag_1	TTS	-1304	-435	1	0.3184031158714703
wt_ssb2_flag_1	TTS	-1303	-435	2	0.8815319701395651
wt_ssb2_flag_1	TTS	-1302	-434	0	1.2703667640376501
wt_ssb2_flag_1	TTS	-1301	-434	1	0.32554365465757873
wt_ssb2_flag_1	TTS	-1300	-434	2	0.5219084712755598
wt_ssb2_flag_1	TTS	-1299	-433	0	1.3865628042843232
wt_ssb2_flag_1	TTS	-1298	-433	1	0.3206751054852321
wt_ssb2_flag_1	TTS	-1297	-433	2	0.7208698474521259
wt_ssb2_flag_1	TTS	-1296	-432	0	1.5851996105160662
wt_ssb2_flag_1	TTS	-1295	-432	1	0.3018500486854917
wt_ssb2_flag_1	TTS	-1294	-432	2	0.6540084388185654
wt_ssb2_flag_1	TTS	-1293	-431	0	1.385589094449854
wt_ssb2_flag_1	TTS	-1292	-431	1	0.36871145731905225
wt_ssb2_flag_1	TTS	-1291	-431	2	0.741642323920805
wt_ssb2_flag_1	TTS	-1290	-430	0	1.4225900681596884
wt_ssb2_flag_1	TTS	-1289	-430	1	0.347289840960727
wt_ssb2_flag_1	TTS	-1288	-430	2	0.7672833495618305
wt_ssb2_flag_1	TTS	-1287	-429	0	1.3193768257059397
wt_ssb2_flag_1	TTS	-1286	-429	1	0.38331710483609216
wt_ssb2_flag_1	TTS	-1285	-429	2	0.783511846802986
wt_ssb2_flag_1	TTS	-1284	-428	0	1.4738721194417397
wt_ssb2_flag_1	TTS	-1283	-428	1	0.31126257708536187
wt_ssb2_flag_1	TTS	-1282	-428	2	0.626095423563778
wt_ssb2_flag_1	TTS	-1281	-427	0	1.4462836741317755
wt_ssb2_flag_1	TTS	-1280	-427	1	0.4456345342421292
wt_ssb2_flag_1	TTS	-1279	-427	2	0.7861084063615709
wt_ssb2_flag_1	TTS	-1278	-426	0	1.6514118792599806
wt_ssb2_flag_1	TTS	-1277	-426	1	0.4008438818565401
wt_ssb2_flag_1	TTS	-1276	-426	2	0.7030185004868549
wt_ssb2_flag_1	TTS	-1275	-425	0	1.626744563453424
wt_ssb2_flag_1	TTS	-1274	-425	1	0.3281402142161636
wt_ssb2_flag_1	TTS	-1273	-425	2	0.7530022719896138
wt_ssb2_flag_1	TTS	-1272	-424	0	1.483609217786433
wt_ssb2_flag_1	TTS	-1271	-424	1	0.47224926971762415
wt_ssb2_flag_1	TTS	-1270	-424	2	0.8081791626095424
wt_ssb2_flag_1	TTS	-1269	-423	0	1.8283024991885752
wt_ssb2_flag_1	TTS	-1268	-423	1	0.3615709185329439
wt_ssb2_flag_1	TTS	-1267	-423	2	0.7442388834793898
wt_ssb2_flag_1	TTS	-1266	-422	0	1.4946445959104186
wt_ssb2_flag_1	TTS	-1265	-422	1	0.516390782213567
wt_ssb2_flag_1	TTS	-1264	-422	2	1.3041220382992535
wt_ssb2_flag_1	TTS	-1263	-421	0	1.5141187925998052
wt_ssb2_flag_1	TTS	-1262	-421	1	0.35345666991236613
wt_ssb2_flag_1	TTS	-1261	-421	2	0.7108081791626095
wt_ssb2_flag_1	TTS	-1260	-420	0	1.5034079844206427
wt_ssb2_flag_1	TTS	-1259	-420	1	0.44044141512495943
wt_ssb2_flag_1	TTS	-1258	-420	2	0.8023369036027264
wt_ssb2_flag_1	TTS	-1257	-419	0	1.5079519636481662
wt_ssb2_flag_1	TTS	-1256	-419	1	0.46932814021421615
wt_ssb2_flag_1	TTS	-1255	-419	2	1.3774748458292763
wt_ssb2_flag_1	TTS	-1254	-418	0	2.1528724440116846
wt_ssb2_flag_1	TTS	-1253	-418	1	0.5770853618954884
wt_ssb2_flag_1	TTS	-1252	-418	2	1.2567348263550795
wt_ssb2_flag_1	TTS	-1251	-417	0	1.8224602401817591
wt_ssb2_flag_1	TTS	-1250	-417	1	0.3758519961051607
wt_ssb2_flag_1	TTS	-1249	-417	2	0.756897111327491
wt_ssb2_flag_1	TTS	-1248	-416	0	1.7004219409282701
wt_ssb2_flag_1	TTS	-1247	-416	1	0.3644920480363518
wt_ssb2_flag_1	TTS	-1246	-416	2	0.9263226225251542
wt_ssb2_flag_1	TTS	-1245	-415	0	1.744563453424213
wt_ssb2_flag_1	TTS	-1244	-415	1	0.4498539435248296
wt_ssb2_flag_1	TTS	-1243	-415	2	1.1979876663420967
wt_ssb2_flag_1	TTS	-1242	-414	0	1.8896462187601428
wt_ssb2_flag_1	TTS	-1241	-414	1	0.41350210970464135
wt_ssb2_flag_1	TTS	-1240	-414	2	1.0467380720545278
wt_ssb2_flag_1	TTS	-1239	-413	0	2.0733528075300227
wt_ssb2_flag_1	TTS	-1238	-413	1	0.5890944498539435
wt_ssb2_flag_1	TTS	-1237	-413	2	1.0817916260954235
wt_ssb2_flag_1	TTS	-1236	-412	0	2.2025316455696204
wt_ssb2_flag_1	TTS	-1235	-412	1	0.44466082440765986
wt_ssb2_flag_1	TTS	-1234	-412	2	0.8838039597533268
wt_ssb2_flag_1	TTS	-1233	-411	0	2.216163583252191
wt_ssb2_flag_1	TTS	-1232	-411	1	0.45634534242129177
wt_ssb2_flag_1	TTS	-1231	-411	2	1.064913988964622
wt_ssb2_flag_1	TTS	-1230	-410	0	2.278805582603051
wt_ssb2_flag_1	TTS	-1229	-410	1	0.5076273937033431
wt_ssb2_flag_1	TTS	-1228	-410	2	1.1898734177215189
wt_ssb2_flag_1	TTS	-1227	-409	0	1.950016228497241
wt_ssb2_flag_1	TTS	-1226	-409	1	0.7400194741966893
wt_ssb2_flag_1	TTS	-1225	-409	2	1.3898085037325543
wt_ssb2_flag_1	TTS	-1224	-408	0	2.6007789678675755
wt_ssb2_flag_1	TTS	-1223	-408	1	0.6338851022395326
wt_ssb2_flag_1	TTS	-1222	-408	2	1.026939305420318
wt_ssb2_flag_1	TTS	-1221	-407	0	2.098344693281402
wt_ssb2_flag_1	TTS	-1220	-407	1	0.41609866926322625
wt_ssb2_flag_1	TTS	-1219	-407	2	0.8958130477117819
wt_ssb2_flag_1	TTS	-1218	-406	0	2.255111976630964
wt_ssb2_flag_1	TTS	-1217	-406	1	0.4595910418695229
wt_ssb2_flag_1	TTS	-1216	-406	2	1.1557935735150926
wt_ssb2_flag_1	TTS	-1215	-405	0	1.578383641674781
wt_ssb2_flag_1	TTS	-1214	-405	1	0.4079844206426485
wt_ssb2_flag_1	TTS	-1213	-405	2	1.0493346316131127
wt_ssb2_flag_1	TTS	-1212	-404	0	1.890295358649789
wt_ssb2_flag_1	TTS	-1211	-404	1	0.41674780915287246
wt_ssb2_flag_1	TTS	-1210	-404	2	0.9824732229795521
wt_ssb2_flag_1	TTS	-1209	-403	0	1.7903278156442712
wt_ssb2_flag_1	TTS	-1208	-403	1	0.5258033106134372
wt_ssb2_flag_1	TTS	-1207	-403	2	0.8925673482635508
wt_ssb2_flag_1	TTS	-1206	-402	0	2.293411230120091
wt_ssb2_flag_1	TTS	-1205	-402	1	0.5628042843232717
wt_ssb2_flag_1	TTS	-1204	-402	2	1.139240506329114
wt_ssb2_flag_1	TTS	-1203	-401	0	1.8594612138915936
wt_ssb2_flag_1	TTS	-1202	-401	1	0.4625121713729309
wt_ssb2_flag_1	TTS	-1201	-401	2	0.9406037000973709
wt_ssb2_flag_1	TTS	-1200	-400	0	2.1544952937358
wt_ssb2_flag_1	TTS	-1199	-400	1	0.4336254462836741
wt_ssb2_flag_1	TTS	-1198	-400	2	1.0642648490749758
wt_ssb2_flag_1	TTS	-1197	-399	0	1.682246024018176
wt_ssb2_flag_1	TTS	-1196	-399	1	0.4901006166828952
wt_ssb2_flag_1	TTS	-1195	-399	2	1.0723790976955534
wt_ssb2_flag_1	TTS	-1194	-398	0	1.8263550795196364
wt_ssb2_flag_1	TTS	-1193	-398	1	0.5527426160337553
wt_ssb2_flag_1	TTS	-1192	-398	2	0.9740344044141512
wt_ssb2_flag_1	TTS	-1191	-397	0	2.1775397598182407
wt_ssb2_flag_1	TTS	-1190	-397	1	0.48620577734501785
wt_ssb2_flag_1	TTS	-1189	-397	2	1.0486854917234665
wt_ssb2_flag_1	TTS	-1188	-396	0	2.0548523206751055
wt_ssb2_flag_1	TTS	-1187	-396	1	0.45147679324894513
wt_ssb2_flag_1	TTS	-1186	-396	2	0.9993508601103538
wt_ssb2_flag_1	TTS	-1185	-395	0	1.7900032456994481
wt_ssb2_flag_1	TTS	-1184	-395	1	0.5469003570269393
wt_ssb2_flag_1	TTS	-1183	-395	2	1.0350535540408958
wt_ssb2_flag_1	TTS	-1182	-394	0	1.9003570269393055
wt_ssb2_flag_1	TTS	-1181	-394	1	0.4199935086011035
wt_ssb2_flag_1	TTS	-1180	-394	2	0.8867250892567349
wt_ssb2_flag_1	TTS	-1179	-393	0	1.9230769230769231
wt_ssb2_flag_1	TTS	-1178	-393	1	0.4524505030834145
wt_ssb2_flag_1	TTS	-1177	-393	2	0.9714378448555664
wt_ssb2_flag_1	TTS	-1176	-392	0	1.889970788704966
wt_ssb2_flag_1	TTS	-1175	-392	1	0.4800389483933788
wt_ssb2_flag_1	TTS	-1174	-392	2	1.10645894190198
wt_ssb2_flag_1	TTS	-1173	-391	0	1.9578059071729959
wt_ssb2_flag_1	TTS	-1172	-391	1	0.41674780915287246
wt_ssb2_flag_1	TTS	-1171	-391	2	0.7098344693281402
wt_ssb2_flag_1	TTS	-1170	-390	0	1.5618305744888024
wt_ssb2_flag_1	TTS	-1169	-390	1	0.42356377799415773
wt_ssb2_flag_1	TTS	-1168	-390	2	0.9006815968841285
wt_ssb2_flag_1	TTS	-1167	-389	0	1.9201557935735152
wt_ssb2_flag_1	TTS	-1166	-389	1	0.3320350535540409
wt_ssb2_flag_1	TTS	-1165	-389	2	0.8594612138915937
wt_ssb2_flag_1	TTS	-1164	-388	0	2.702693930542032
wt_ssb2_flag_1	TTS	-1163	-388	1	0.7088607594936709
wt_ssb2_flag_1	TTS	-1162	-388	2	1.0220707562479714
wt_ssb2_flag_1	TTS	-1161	-387	0	1.697500811424862
wt_ssb2_flag_1	TTS	-1160	-387	1	0.35767607919506655
wt_ssb2_flag_1	TTS	-1159	-387	2	0.8055826030509575
wt_ssb2_flag_1	TTS	-1158	-386	0	2.021097046413502
wt_ssb2_flag_1	TTS	-1157	-386	1	0.38364167478091526
wt_ssb2_flag_1	TTS	-1156	-386	2	0.8532943849399546
wt_ssb2_flag_1	TTS	-1155	-385	0	2.083414475819539
wt_ssb2_flag_1	TTS	-1154	-385	1	0.4255111976630964
wt_ssb2_flag_1	TTS	-1153	-385	2	0.7964946445959105
wt_ssb2_flag_1	TTS	-1152	-384	0	1.8321973385264525
wt_ssb2_flag_1	TTS	-1151	-384	1	0.41544952937358
wt_ssb2_flag_1	TTS	-1150	-384	2	1.0382992534891269
wt_ssb2_flag_1	TTS	-1149	-383	0	1.783187276858163
wt_ssb2_flag_1	TTS	-1148	-383	1	0.41544952937358
wt_ssb2_flag_1	TTS	-1147	-383	2	0.8296007789678675
wt_ssb2_flag_1	TTS	-1146	-382	0	1.8649789029535866
wt_ssb2_flag_1	TTS	-1145	-382	1	0.5089256734826355
wt_ssb2_flag_1	TTS	-1144	-382	2	0.8526452450503084
wt_ssb2_flag_1	TTS	-1143	-381	0	2.3547549496916584
wt_ssb2_flag_1	TTS	-1142	-381	1	0.4251866277182733
wt_ssb2_flag_1	TTS	-1141	-381	2	0.691333982473223
wt_ssb2_flag_1	TTS	-1140	-380	0	2.2336903602726386
wt_ssb2_flag_1	TTS	-1139	-380	1	0.34079844206426485
wt_ssb2_flag_1	TTS	-1138	-380	2	1.0197987666342097
wt_ssb2_flag_1	TTS	-1137	-379	0	1.6166828951639078
wt_ssb2_flag_1	TTS	-1136	-379	1	0.35767607919506655
wt_ssb2_flag_1	TTS	-1135	-379	2	0.6968516715352159
wt_ssb2_flag_1	TTS	-1134	-378	0	1.5371632586822461
wt_ssb2_flag_1	TTS	-1133	-378	1	0.3898085037325544
wt_ssb2_flag_1	TTS	-1132	-378	2	0.7822135670236936
wt_ssb2_flag_1	TTS	-1131	-377	0	1.6387536514118792
wt_ssb2_flag_1	TTS	-1130	-377	1	0.35735150925024345
wt_ssb2_flag_1	TTS	-1129	-377	2	0.9237260629665693
wt_ssb2_flag_1	TTS	-1128	-376	0	2.0850373255436545
wt_ssb2_flag_1	TTS	-1127	-376	1	0.5387861084063615
wt_ssb2_flag_1	TTS	-1126	-376	2	0.9074975657254138
wt_ssb2_flag_1	TTS	-1125	-375	0	1.8591366439467705
wt_ssb2_flag_1	TTS	-1124	-375	1	0.4534242129178838
wt_ssb2_flag_1	TTS	-1123	-375	2	0.911067835118468
wt_ssb2_flag_1	TTS	-1122	-374	0	2.085361895488478
wt_ssb2_flag_1	TTS	-1121	-374	1	0.4060370009737098
wt_ssb2_flag_1	TTS	-1120	-374	2	1.000324569944823
wt_ssb2_flag_1	TTS	-1119	-373	0	2.7679324894514767
wt_ssb2_flag_1	TTS	-1118	-373	1	0.5469003570269393
wt_ssb2_flag_1	TTS	-1117	-373	2	1.0960727036676403
wt_ssb2_flag_1	TTS	-1116	-372	0	1.7942226549821487
wt_ssb2_flag_1	TTS	-1115	-372	1	0.47224926971762415
wt_ssb2_flag_1	TTS	-1114	-372	2	0.7818889970788705
wt_ssb2_flag_1	TTS	-1113	-371	0	1.9432002596559559
wt_ssb2_flag_1	TTS	-1112	-371	1	0.4349237260629666
wt_ssb2_flag_1	TTS	-1111	-371	2	0.8825056799740344
wt_ssb2_flag_1	TTS	-1110	-370	0	2.1434599156118144
wt_ssb2_flag_1	TTS	-1109	-370	1	0.41447581953911067
wt_ssb2_flag_1	TTS	-1108	-370	2	1.2304446608244077
wt_ssb2_flag_1	TTS	-1107	-369	0	1.5501460564751703
wt_ssb2_flag_1	TTS	-1106	-369	1	0.5426809477442389
wt_ssb2_flag_1	TTS	-1105	-369	2	1.0077896786757545
wt_ssb2_flag_1	TTS	-1104	-368	0	2.1463810451152225
wt_ssb2_flag_1	TTS	-1103	-368	1	0.5494969165855241
wt_ssb2_flag_1	TTS	-1102	-368	2	1.0746510873093151
wt_ssb2_flag_1	TTS	-1101	-367	0	2.139565076273937
wt_ssb2_flag_1	TTS	-1100	-367	1	0.5391106783511846
wt_ssb2_flag_1	TTS	-1099	-367	2	1.2450503083414475
wt_ssb2_flag_1	TTS	-1098	-366	0	3.0230444660824407
wt_ssb2_flag_1	TTS	-1097	-366	1	0.5848750405712431
wt_ssb2_flag_1	TTS	-1096	-366	2	1.184355728659526
wt_ssb2_flag_1	TTS	-1095	-365	0	2.3093151574164232
wt_ssb2_flag_1	TTS	-1094	-365	1	0.41220382992534893
wt_ssb2_flag_1	TTS	-1093	-365	2	0.7831872768581629
wt_ssb2_flag_1	TTS	-1092	-364	0	1.7650113599480688
wt_ssb2_flag_1	TTS	-1091	-364	1	0.49918857513794224
wt_ssb2_flag_1	TTS	-1090	-364	2	1.0555014605647517
wt_ssb2_flag_1	TTS	-1089	-363	0	1.9912366114897762
wt_ssb2_flag_1	TTS	-1088	-363	1	0.4771178188899708
wt_ssb2_flag_1	TTS	-1087	-363	2	1.1181434599156117
wt_ssb2_flag_1	TTS	-1086	-362	0	2.223304122038299
wt_ssb2_flag_1	TTS	-1085	-362	1	0.4638104511522233
wt_ssb2_flag_1	TTS	-1084	-362	2	0.9873417721518988
wt_ssb2_flag_1	TTS	-1083	-361	0	2.0525803310613435
wt_ssb2_flag_1	TTS	-1082	-361	1	0.5264524505030834
wt_ssb2_flag_1	TTS	-1081	-361	2	1.0318078545926648
wt_ssb2_flag_1	TTS	-1080	-360	0	1.8919182083739046
wt_ssb2_flag_1	TTS	-1079	-360	1	0.551768906199286
wt_ssb2_flag_1	TTS	-1078	-360	2	0.9909120415449529
wt_ssb2_flag_1	TTS	-1077	-359	0	2.86952288218111
wt_ssb2_flag_1	TTS	-1076	-359	1	0.7877312560856865
wt_ssb2_flag_1	TTS	-1075	-359	2	1.0428432327166504
wt_ssb2_flag_1	TTS	-1074	-358	0	2.310938007140539
wt_ssb2_flag_1	TTS	-1073	-358	1	0.459915611814346
wt_ssb2_flag_1	TTS	-1072	-358	2	1.0762739370334307
wt_ssb2_flag_1	TTS	-1071	-357	0	1.9954560207724765
wt_ssb2_flag_1	TTS	-1070	-357	1	0.5219084712755598
wt_ssb2_flag_1	TTS	-1069	-357	2	1.0016228497241155
wt_ssb2_flag_1	TTS	-1068	-356	0	2.338851022395326
wt_ssb2_flag_1	TTS	-1067	-356	1	0.522557611165206
wt_ssb2_flag_1	TTS	-1066	-356	2	1.1343719571567672
wt_ssb2_flag_1	TTS	-1065	-355	0	2.6426484907497567
wt_ssb2_flag_1	TTS	-1064	-355	1	0.709185329438494
wt_ssb2_flag_1	TTS	-1063	-355	2	0.9866926322622526
wt_ssb2_flag_1	TTS	-1062	-354	0	2.3875365141187928
wt_ssb2_flag_1	TTS	-1061	-354	1	0.5245050308341448
wt_ssb2_flag_1	TTS	-1060	-354	2	1.210645894190198
wt_ssb2_flag_1	TTS	-1059	-353	0	2.4862057773450177
wt_ssb2_flag_1	TTS	-1058	-353	1	0.839987017202207
wt_ssb2_flag_1	TTS	-1057	-353	2	1.341123012009088
wt_ssb2_flag_1	TTS	-1056	-352	0	2.664394677052905
wt_ssb2_flag_1	TTS	-1055	-352	1	0.5368386887374229
wt_ssb2_flag_1	TTS	-1054	-352	2	1.3229470950989939
wt_ssb2_flag_1	TTS	-1053	-351	0	2.5764362220058423
wt_ssb2_flag_1	TTS	-1052	-351	1	0.8591366439467706
wt_ssb2_flag_1	TTS	-1051	-351	2	1.1739694904251867
wt_ssb2_flag_1	TTS	-1050	-350	0	2.578383641674781
wt_ssb2_flag_1	TTS	-1049	-350	1	0.567023693605972
wt_ssb2_flag_1	TTS	-1048	-350	2	1.2765335929892891
wt_ssb2_flag_1	TTS	-1047	-349	0	2.6033755274261603
wt_ssb2_flag_1	TTS	-1046	-349	1	0.6231742940603701
wt_ssb2_flag_1	TTS	-1045	-349	2	1.1311262577085361
wt_ssb2_flag_1	TTS	-1044	-348	0	2.2418046088932164
wt_ssb2_flag_1	TTS	-1043	-348	1	0.5507951963648167
wt_ssb2_flag_1	TTS	-1042	-348	2	1.3615709185329439
wt_ssb2_flag_1	TTS	-1041	-347	0	2.12528399870172
wt_ssb2_flag_1	TTS	-1040	-347	1	0.5686465433300877
wt_ssb2_flag_1	TTS	-1039	-347	2	1.181110029211295
wt_ssb2_flag_1	TTS	-1038	-346	0	2.2265498214865302
wt_ssb2_flag_1	TTS	-1037	-346	1	0.7013956507627394
wt_ssb2_flag_1	TTS	-1036	-346	2	1.1898734177215189
wt_ssb2_flag_1	TTS	-1035	-345	0	2.409282700421941
wt_ssb2_flag_1	TTS	-1034	-345	1	0.5342421291788381
wt_ssb2_flag_1	TTS	-1033	-345	2	1.3667640376501136
wt_ssb2_flag_1	TTS	-1032	-344	0	2.7968192145407333
wt_ssb2_flag_1	TTS	-1031	-344	1	0.5173644920480364
wt_ssb2_flag_1	TTS	-1030	-344	2	1.3349561830574488
wt_ssb2_flag_1	TTS	-1029	-343	0	2.2924375202856218
wt_ssb2_flag_1	TTS	-1028	-343	1	0.712431028886725
wt_ssb2_flag_1	TTS	-1027	-343	2	1.4203180785459266
wt_ssb2_flag_1	TTS	-1026	-342	0	2.276209023044466
wt_ssb2_flag_1	TTS	-1025	-342	1	0.7812398571892243
wt_ssb2_flag_1	TTS	-1024	-342	2	1.8266796494644595
wt_ssb2_flag_1	TTS	-1023	-341	0	3.462187601428108
wt_ssb2_flag_1	TTS	-1022	-341	1	0.7163258682246024
wt_ssb2_flag_1	TTS	-1021	-341	2	1.3924050632911393
wt_ssb2_flag_1	TTS	-1020	-340	0	2.5316455696202533
wt_ssb2_flag_1	TTS	-1019	-340	1	0.7484582927620902
wt_ssb2_flag_1	TTS	-1018	-340	2	1.62317429406037
wt_ssb2_flag_1	TTS	-1017	-339	0	3.311262577085362
wt_ssb2_flag_1	TTS	-1016	-339	1	0.7792924375202857
wt_ssb2_flag_1	TTS	-1015	-339	2	3.5981824083089906
wt_ssb2_flag_1	TTS	-1014	-338	0	4.755923401493022
wt_ssb2_flag_1	TTS	-1013	-338	1	0.7260629665692957
wt_ssb2_flag_1	TTS	-1012	-338	2	1.3803959753326842
wt_ssb2_flag_1	TTS	-1011	-337	0	2.5618305744888024
wt_ssb2_flag_1	TTS	-1010	-337	1	0.4394677052904901
wt_ssb2_flag_1	TTS	-1009	-337	2	1.2719896137617657
wt_ssb2_flag_1	TTS	-1008	-336	0	2.22233041220383
wt_ssb2_flag_1	TTS	-1007	-336	1	0.47095098993833173
wt_ssb2_flag_1	TTS	-1006	-336	2	0.9876663420967219
wt_ssb2_flag_1	TTS	-1005	-335	0	2.0928270042194095
wt_ssb2_flag_1	TTS	-1004	-335	1	0.5342421291788381
wt_ssb2_flag_1	TTS	-1003	-335	2	1.0895813047711782
wt_ssb2_flag_1	TTS	-1002	-334	0	2.3787731256085687
wt_ssb2_flag_1	TTS	-1001	-334	1	1.041869522882181
wt_ssb2_flag_1	TTS	-1000	-334	2	1.534242129178838
wt_ssb2_flag_1	TTS	-999	-333	0	2.3310613437195715
wt_ssb2_flag_1	TTS	-998	-333	1	0.5731905225576112
wt_ssb2_flag_1	TTS	-997	-333	2	1.560856864654333
wt_ssb2_flag_1	TTS	-996	-332	0	2.514118792599805
wt_ssb2_flag_1	TTS	-995	-332	1	0.5826030509574813
wt_ssb2_flag_1	TTS	-994	-332	2	1.4131775397598183
wt_ssb2_flag_1	TTS	-993	-331	0	3.6157091853294383
wt_ssb2_flag_1	TTS	-992	-331	1	0.822135670236936
wt_ssb2_flag_1	TTS	-991	-331	2	1.8175916910094125
wt_ssb2_flag_1	TTS	-990	-330	0	2.588120740019474
wt_ssb2_flag_1	TTS	-989	-330	1	0.5887698799091204
wt_ssb2_flag_1	TTS	-988	-330	2	1.6423239208049334
wt_ssb2_flag_1	TTS	-987	-329	0	3.2132424537487827
wt_ssb2_flag_1	TTS	-986	-329	1	0.7088607594936709
wt_ssb2_flag_1	TTS	-985	-329	2	1.4014930217461863
wt_ssb2_flag_1	TTS	-984	-328	0	3.3008763388510225
wt_ssb2_flag_1	TTS	-983	-328	1	0.8630314832846478
wt_ssb2_flag_1	TTS	-982	-328	2	1.3962999026290166
wt_ssb2_flag_1	TTS	-981	-327	0	2.857513794222655
wt_ssb2_flag_1	TTS	-980	-327	1	0.6978253813696852
wt_ssb2_flag_1	TTS	-979	-327	2	2.0162284972411553
wt_ssb2_flag_1	TTS	-978	-326	0	2.9831223628691985
wt_ssb2_flag_1	TTS	-977	-326	1	0.6585524180460889
wt_ssb2_flag_1	TTS	-976	-326	2	1.3638429081467056
wt_ssb2_flag_1	TTS	-975	-325	0	3.5858487504057126
wt_ssb2_flag_1	TTS	-974	-325	1	0.7134047387211944
wt_ssb2_flag_1	TTS	-973	-325	2	1.6728334956183057
wt_ssb2_flag_1	TTS	-972	-324	0	3.4917234664070107
wt_ssb2_flag_1	TTS	-971	-324	1	0.7523531320999676
wt_ssb2_flag_1	TTS	-970	-324	2	1.2385589094449854
wt_ssb2_flag_1	TTS	-969	-323	0	2.6121389159363844
wt_ssb2_flag_1	TTS	-968	-323	1	0.5673482635507952
wt_ssb2_flag_1	TTS	-967	-323	2	1.5332684193443686
wt_ssb2_flag_1	TTS	-966	-322	0	2.646867900032457
wt_ssb2_flag_1	TTS	-965	-322	1	0.7757221681272314
wt_ssb2_flag_1	TTS	-964	-322	2	1.4495293735800066
wt_ssb2_flag_1	TTS	-963	-321	0	3.079844206426485
wt_ssb2_flag_1	TTS	-962	-321	1	0.6196040246673158
wt_ssb2_flag_1	TTS	-961	-321	2	1.2450503083414475
wt_ssb2_flag_1	TTS	-960	-320	0	2.6543330087633885
wt_ssb2_flag_1	TTS	-959	-320	1	1.4884777669587796
wt_ssb2_flag_1	TTS	-958	-320	2	1.407010710808179
wt_ssb2_flag_1	TTS	-957	-319	0	2.8146705615060044
wt_ssb2_flag_1	TTS	-956	-319	1	0.750730282375852
wt_ssb2_flag_1	TTS	-955	-319	2	1.5968841285296982
wt_ssb2_flag_1	TTS	-954	-318	0	3.447581953911068
wt_ssb2_flag_1	TTS	-953	-318	1	0.6491398896462187
wt_ssb2_flag_1	TTS	-952	-318	2	1.2869198312236287
wt_ssb2_flag_1	TTS	-951	-317	0	2.8506978253813697
wt_ssb2_flag_1	TTS	-950	-317	1	0.6822460240181759
wt_ssb2_flag_1	TTS	-949	-317	2	1.231418370658877
wt_ssb2_flag_1	TTS	-948	-316	0	2.87893541058098
wt_ssb2_flag_1	TTS	-947	-316	1	0.6364816617981175
wt_ssb2_flag_1	TTS	-946	-316	2	1.160012982797793
wt_ssb2_flag_1	TTS	-945	-315	0	2.313534566699124
wt_ssb2_flag_1	TTS	-944	-315	1	0.5666991236611489
wt_ssb2_flag_1	TTS	-943	-315	2	1.077572216812723
wt_ssb2_flag_1	TTS	-942	-314	0	2.5764362220058423
wt_ssb2_flag_1	TTS	-941	-314	1	0.839987017202207
wt_ssb2_flag_1	TTS	-940	-314	2	1.2749107432651736
wt_ssb2_flag_1	TTS	-939	-313	0	2.654008438818565
wt_ssb2_flag_1	TTS	-938	-313	1	0.629016553067186
wt_ssb2_flag_1	TTS	-937	-313	2	1.4368711457319052
wt_ssb2_flag_1	TTS	-936	-312	0	2.656280428432327
wt_ssb2_flag_1	TTS	-935	-312	1	0.6640701071080818
wt_ssb2_flag_1	TTS	-934	-312	2	1.3576760791950666
wt_ssb2_flag_1	TTS	-933	-311	0	2.1090555014605648
wt_ssb2_flag_1	TTS	-932	-311	1	0.5387861084063615
wt_ssb2_flag_1	TTS	-931	-311	2	1.1856540084388185
wt_ssb2_flag_1	TTS	-930	-310	0	2.328140214216164
wt_ssb2_flag_1	TTS	-929	-310	1	0.5988315481986368
wt_ssb2_flag_1	TTS	-928	-310	2	1.4638104511522234
wt_ssb2_flag_1	TTS	-927	-309	0	2.5352158390133073
wt_ssb2_flag_1	TTS	-926	-309	1	0.7052904901006167
wt_ssb2_flag_1	TTS	-925	-309	2	1.2982797792924374
wt_ssb2_flag_1	TTS	-924	-308	0	2.8581629341123014
wt_ssb2_flag_1	TTS	-923	-308	1	0.756897111327491
wt_ssb2_flag_1	TTS	-922	-308	2	1.4219409282700421
wt_ssb2_flag_1	TTS	-921	-307	0	2.537163258682246
wt_ssb2_flag_1	TTS	-920	-307	1	0.563777994157741
wt_ssb2_flag_1	TTS	-919	-307	2	1.332359623498864
wt_ssb2_flag_1	TTS	-918	-306	0	2.596884128529698
wt_ssb2_flag_1	TTS	-917	-306	1	0.5793573515092503
wt_ssb2_flag_1	TTS	-916	-306	2	1.2973060694579681
wt_ssb2_flag_1	TTS	-915	-305	0	2.9548847776695877
wt_ssb2_flag_1	TTS	-914	-305	1	0.6569295683219734
wt_ssb2_flag_1	TTS	-913	-305	2	1.3343070431678026
wt_ssb2_flag_1	TTS	-912	-304	0	2.429730606945797
wt_ssb2_flag_1	TTS	-911	-304	1	0.6017526777020448
wt_ssb2_flag_1	TTS	-910	-304	2	1.5001622849724117
wt_ssb2_flag_1	TTS	-909	-303	0	2.439143135345667
wt_ssb2_flag_1	TTS	-908	-303	1	0.7218435572865952
wt_ssb2_flag_1	TTS	-907	-303	2	1.3391755923401494
wt_ssb2_flag_1	TTS	-906	-302	0	2.643946770529049
wt_ssb2_flag_1	TTS	-905	-302	1	0.5770853618954884
wt_ssb2_flag_1	TTS	-904	-302	2	1.8279779292437521
wt_ssb2_flag_1	TTS	-903	-301	0	2.6926322622525154
wt_ssb2_flag_1	TTS	-902	-301	1	0.7059396299902629
