Sample	Meta	Nucleotide	Codon	Frame	Density
wt_1	TTS	-784	-262	2	0.7010074748131296
wt_1	TTS	-783	-261	0	2.316867078323042
wt_1	TTS	-782	-261	1	0.8134546636334091
wt_1	TTS	-781	-261	2	0.6330841728956776
wt_1	TTS	-780	-260	0	3.229769255768606
wt_1	TTS	-779	-260	1	0.946051348716282
wt_1	TTS	-778	-260	2	0.6441338966525837
wt_1	TTS	-777	-259	0	2.3763405914852127
wt_1	TTS	-776	-259	1	0.7816054598635034
wt_1	TTS	-775	-259	2	0.5804354891127722
wt_1	TTS	-774	-258	0	2.0558986025349366
wt_1	TTS	-773	-258	1	0.7409814754631134
wt_1	TTS	-772	-258	2	0.699382515437114
wt_1	TTS	-771	-257	0	2.2427689307767307
wt_1	TTS	-770	-257	1	0.8137796555086123
wt_1	TTS	-769	-257	2	0.5674358141046474
wt_1	TTS	-768	-256	0	2.1069223269418265
wt_1	TTS	-767	-256	1	0.9597010074748131
wt_1	TTS	-766	-256	2	0.7380565485862853
wt_1	TTS	-765	-255	0	2.324341891452714
wt_1	TTS	-764	-255	1	0.7569060773480663
wt_1	TTS	-763	-255	2	0.5541111472213195
wt_1	TTS	-762	-254	0	1.9902502437439065
wt_1	TTS	-761	-254	1	0.7442313942151446
wt_1	TTS	-760	-254	2	0.5326616834579135
wt_1	TTS	-759	-253	0	1.9762755931101723
wt_1	TTS	-758	-253	1	0.9145271368215795
wt_1	TTS	-757	-253	2	0.864478388040299
wt_1	TTS	-756	-252	0	2.4393890152746183
wt_1	TTS	-755	-252	1	0.8615534611634709
wt_1	TTS	-754	-252	2	0.8583035424114397
wt_1	TTS	-753	-251	0	2.498862528436789
wt_1	TTS	-752	-251	1	0.7552811179720507
wt_1	TTS	-751	-251	2	0.5170620734481638
wt_1	TTS	-750	-250	0	2.210919727006825
wt_1	TTS	-749	-250	1	1.0708482287942802
wt_1	TTS	-748	-250	2	0.6119597010074748
wt_1	TTS	-747	-249	0	1.902177445563861
wt_1	TTS	-746	-249	1	0.8553786155346116
wt_1	TTS	-745	-249	2	0.6724081897952551
wt_1	TTS	-744	-248	0	2.6457588560285994
wt_1	TTS	-743	-248	1	0.8089047773805654
wt_1	TTS	-742	-248	2	0.5329866753331167
wt_1	TTS	-741	-247	0	1.9551511212219694
wt_1	TTS	-740	-247	1	0.9155021124471888
wt_1	TTS	-739	-247	2	0.6564835879103023
wt_1	TTS	-738	-246	0	2.1394215144621382
wt_1	TTS	-737	-246	1	0.7780305492362691
wt_1	TTS	-736	-246	2	0.6103347416314592
wt_1	TTS	-735	-245	0	2.0432239194020148
wt_1	TTS	-734	-245	1	1.0074748131296718
wt_1	TTS	-733	-245	2	0.5008124796880078
wt_1	TTS	-732	-244	0	1.7266818329541762
wt_1	TTS	-731	-244	1	0.7783555411114722
wt_1	TTS	-730	-244	2	0.6009099772505687
wt_1	TTS	-729	-243	0	2.354566135846604
wt_1	TTS	-728	-243	1	0.6756581085472864
wt_1	TTS	-727	-243	2	0.5099122521936952
wt_1	TTS	-726	-242	0	2.105297367565811
wt_1	TTS	-725	-242	1	0.7192070198245044
wt_1	TTS	-724	-242	2	0.5924601884952876
wt_1	TTS	-723	-241	0	2.227819304517387
wt_1	TTS	-722	-241	1	0.8609034774130647
wt_1	TTS	-721	-241	2	0.5648358791030225
wt_1	TTS	-720	-240	0	1.769580760480988
wt_1	TTS	-719	-240	1	0.834579135521612
wt_1	TTS	-718	-240	2	0.5086122846928827
wt_1	TTS	-717	-239	0	2.189795255118622
wt_1	TTS	-716	-239	1	1.1933701657458564
wt_1	TTS	-715	-239	2	0.6633084172895678
wt_1	TTS	-714	-238	0	1.8898277543061424
wt_1	TTS	-713	-238	1	0.7357816054598635
wt_1	TTS	-712	-238	2	0.45596360090997723
wt_1	TTS	-711	-237	0	1.777705557361066
wt_1	TTS	-710	-237	1	0.8280792980175495
wt_1	TTS	-709	-237	2	0.631459213519662
wt_1	TTS	-708	-236	0	1.8823529411764706
wt_1	TTS	-707	-236	1	0.8001299967500812
wt_1	TTS	-706	-236	2	0.6083847903802405
wt_1	TTS	-705	-235	0	2.1839454013649657
wt_1	TTS	-704	-235	1	0.7786805329866753
wt_1	TTS	-703	-235	2	0.5911602209944752
wt_1	TTS	-702	-234	0	2.325641858953526
wt_1	TTS	-701	-234	1	0.6980825479363016
wt_1	TTS	-700	-234	2	0.5820604484887878
wt_1	TTS	-699	-233	0	1.8657783555411114
wt_1	TTS	-698	-233	1	0.9707507312317192
wt_1	TTS	-697	-233	2	0.8732531686707832
wt_1	TTS	-696	-232	0	2.368540786480338
wt_1	TTS	-695	-232	1	1.1566460838479038
wt_1	TTS	-694	-232	2	0.504062398440039
wt_1	TTS	-693	-231	0	2.349691257718557
wt_1	TTS	-692	-231	1	0.9395515112122197
wt_1	TTS	-691	-231	2	0.601884952876178
wt_1	TTS	-690	-230	0	1.870003249918752
wt_1	TTS	-689	-230	1	0.9639259018524536
wt_1	TTS	-688	-230	2	1.0906727331816704
wt_1	TTS	-687	-229	0	2.2177445563860902
wt_1	TTS	-686	-229	1	0.8147546311342216
wt_1	TTS	-685	-229	2	0.859278518037049
wt_1	TTS	-684	-228	0	3.3838154046148845
wt_1	TTS	-683	-228	1	0.8219044523886903
wt_1	TTS	-682	-228	2	0.6486837829054274
wt_1	TTS	-681	-227	0	2.248618784530387
wt_1	TTS	-680	-227	1	0.818329541761456
wt_1	TTS	-679	-227	2	1.15209619759506
wt_1	TTS	-678	-226	0	4.145921351966201
wt_1	TTS	-677	-226	1	0.9229769255768606
wt_1	TTS	-676	-226	2	1.0224244393890152
wt_1	TTS	-675	-225	0	4.570685732856679
wt_1	TTS	-674	-225	1	0.7523561910952227
wt_1	TTS	-673	-225	2	0.579785505362366
wt_1	TTS	-672	-224	0	2.2346441338966527
wt_1	TTS	-671	-224	1	0.7065323366915827
wt_1	TTS	-670	-224	2	0.5141371465713357
wt_1	TTS	-669	-223	0	2.0519987000324993
wt_1	TTS	-668	-223	1	0.7572310692232694
wt_1	TTS	-667	-223	2	0.4468638284042899
wt_1	TTS	-666	-222	0	1.7738056548586285
wt_1	TTS	-665	-222	1	0.7328566785830354
wt_1	TTS	-664	-222	2	0.5554111147221319
wt_1	TTS	-663	-221	0	1.9083522911927202
wt_1	TTS	-662	-221	1	0.6434839129021774
wt_1	TTS	-661	-221	2	0.5294117647058824
wt_1	TTS	-660	-220	0	2.0659733506662334
wt_1	TTS	-659	-220	1	0.7188820279493012
wt_1	TTS	-658	-220	2	0.593435164120897
wt_1	TTS	-657	-219	0	1.9766005849853754
wt_1	TTS	-656	-219	1	0.7003574910627234
wt_1	TTS	-655	-219	2	0.5417614559636009
wt_1	TTS	-654	-218	0	2.1017224569385764
wt_1	TTS	-653	-218	1	0.8121546961325967
wt_1	TTS	-652	-218	2	0.6174845628859279
wt_1	TTS	-651	-217	0	2.3019174520636985
wt_1	TTS	-650	-217	1	0.7491062723431914
wt_1	TTS	-649	-217	2	0.43938901527461816
wt_1	TTS	-648	-216	0	1.9805004874878127
wt_1	TTS	-647	-216	1	0.7715307117322067
wt_1	TTS	-646	-216	2	0.7231069223269418
wt_1	TTS	-645	-215	0	2.5453363665908353
wt_1	TTS	-644	-215	1	0.867078323041924
wt_1	TTS	-643	-215	2	0.4198895027624309
wt_1	TTS	-642	-214	0	1.6785830354241145
wt_1	TTS	-641	-214	1	0.7731556711082223
wt_1	TTS	-640	-214	2	0.4605134871628209
wt_1	TTS	-639	-213	0	1.7461813454663633
wt_1	TTS	-638	-213	1	0.891452713682158
wt_1	TTS	-637	-213	2	0.6236594085147872
wt_1	TTS	-636	-212	0	1.7335066623334416
wt_1	TTS	-635	-212	1	0.7084822879428014
wt_1	TTS	-634	-212	2	0.5206369840753982
wt_1	TTS	-633	-211	0	1.8384790380240494
wt_1	TTS	-632	-211	1	0.7611309717257069
wt_1	TTS	-631	-211	2	0.7816054598635034
wt_1	TTS	-630	-210	0	1.9463763405914851
wt_1	TTS	-629	-210	1	0.6743581410464738
wt_1	TTS	-628	-210	2	0.4975625609359766
wt_1	TTS	-627	-209	0	2.1631459213519664
wt_1	TTS	-626	-209	1	0.8947026324341891
wt_1	TTS	-625	-209	2	0.6239844003899903
wt_1	TTS	-624	-208	0	1.8856028599285017
wt_1	TTS	-623	-208	1	1.002599935001625
wt_1	TTS	-622	-208	2	0.6620084497887553
wt_1	TTS	-621	-207	0	1.7078323041923953
wt_1	TTS	-620	-207	1	0.9002274943126422
wt_1	TTS	-619	-207	2	0.6597335066623334
wt_1	TTS	-618	-206	0	2.455313617159571
wt_1	TTS	-617	-206	1	1.249268768280793
wt_1	TTS	-616	-206	2	0.8602534936626585
wt_1	TTS	-615	-205	0	2.1793955151121223
wt_1	TTS	-614	-205	1	0.7302567435814105
wt_1	TTS	-613	-205	2	0.5667858303542411
wt_1	TTS	-612	-204	0	1.5697107572310691
wt_1	TTS	-611	-204	1	0.7078323041923952
wt_1	TTS	-610	-204	2	0.5277868053298668
wt_1	TTS	-609	-203	0	2.2154696132596685
wt_1	TTS	-608	-203	1	0.7182320441988951
wt_1	TTS	-607	-203	2	0.5251868703282417
wt_1	TTS	-606	-202	0	2.0880727981800455
wt_1	TTS	-605	-202	1	0.764380890477738
wt_1	TTS	-604	-202	2	0.45466363340916477
wt_1	TTS	-603	-201	0	2.0357491062723434
wt_1	TTS	-602	-201	1	1.2242443938901528
wt_1	TTS	-601	-201	2	1.3383165420864478
wt_1	TTS	-600	-200	0	2.642833929151771
wt_1	TTS	-599	-200	1	0.7838804029899252
wt_1	TTS	-598	-200	2	0.5823854403639909
wt_1	TTS	-597	-199	0	2.0662983425414363
wt_1	TTS	-596	-199	1	0.9694507637309068
wt_1	TTS	-595	-199	2	0.7403314917127072
wt_1	TTS	-594	-198	0	2.201169970750731
wt_1	TTS	-593	-198	1	0.7598310042248944
wt_1	TTS	-592	-198	2	0.5508612284692883
wt_1	TTS	-591	-197	0	1.7517062073448164
wt_1	TTS	-590	-197	1	0.7039324016899577
wt_1	TTS	-589	-197	2	0.4686382840428989
wt_1	TTS	-588	-196	0	2.027624309392265
wt_1	TTS	-587	-196	1	1.24894377640559
wt_1	TTS	-586	-196	2	0.5976600584985375
wt_1	TTS	-585	-195	0	2.160220994475138
wt_1	TTS	-584	-195	1	0.6022099447513812
wt_1	TTS	-583	-195	2	0.6857328566785831
wt_1	TTS	-582	-194	0	1.6685082872928176
wt_1	TTS	-581	-194	1	0.7448813779655509
wt_1	TTS	-580	-194	2	0.8797530061748456
wt_1	TTS	-579	-193	0	2.357816054598635
wt_1	TTS	-578	-193	1	0.8368540786480339
wt_1	TTS	-577	-193	2	0.5573610659733507
wt_1	TTS	-576	-192	0	1.964900877478063
wt_1	TTS	-575	-192	1	0.7793305167370815
wt_1	TTS	-574	-192	2	0.6301592460188495
wt_1	TTS	-573	-191	0	2.5411114722131947
wt_1	TTS	-572	-191	1	0.902502437439064
wt_1	TTS	-571	-191	2	0.6779330516737082
wt_1	TTS	-570	-190	0	1.9814754631134222
wt_1	TTS	-569	-190	1	0.6655833604159896
wt_1	TTS	-568	-190	2	0.5125121871953201
wt_1	TTS	-567	-189	0	2.2317192070198244
wt_1	TTS	-566	-189	1	0.7140071498212545
wt_1	TTS	-565	-189	2	0.6418589535261618
wt_1	TTS	-564	-188	0	3.1800454988625284
wt_1	TTS	-563	-188	1	1.1982450438739032
wt_1	TTS	-562	-188	2	0.5762105947351316
wt_1	TTS	-561	-187	0	1.7920051998700033
wt_1	TTS	-560	-187	1	0.7234319142021449
wt_1	TTS	-559	-187	2	0.5180370490737731
wt_1	TTS	-558	-186	0	1.7738056548586285
wt_1	TTS	-557	-186	1	0.7526811829704257
wt_1	TTS	-556	-186	2	0.49398765030874225
wt_1	TTS	-555	-185	0	1.4897627559311017
wt_1	TTS	-554	-185	1	0.6295092622684433
wt_1	TTS	-553	-185	2	0.5261618459538512
wt_1	TTS	-552	-184	0	1.850828729281768
wt_1	TTS	-551	-184	1	0.8979525511862203
wt_1	TTS	-550	-184	2	0.8225544361390965
wt_1	TTS	-549	-183	0	2.1472213194670133
wt_1	TTS	-548	-183	1	1.0555736106597335
wt_1	TTS	-547	-183	2	0.6402339941501463
wt_1	TTS	-546	-182	0	1.9385765355866102
wt_1	TTS	-545	-182	1	0.8501787455313617
wt_1	TTS	-544	-182	2	0.5882352941176471
wt_1	TTS	-543	-181	0	2.2703932401689957
wt_1	TTS	-542	-181	1	0.95937601559961
wt_1	TTS	-541	-181	2	0.8043548911277218
wt_1	TTS	-540	-180	0	2.4319142021449465
wt_1	TTS	-539	-180	1	0.6889827754306143
wt_1	TTS	-538	-180	2	0.6389340266493337
wt_1	TTS	-537	-179	0	2.8950276243093924
wt_1	TTS	-536	-179	1	0.9857003574910628
wt_1	TTS	-535	-179	2	0.5758856028599285
wt_1	TTS	-534	-178	0	2.0805979850503737
wt_1	TTS	-533	-178	1	0.8904777380565486
wt_1	TTS	-532	-178	2	0.5752356191095223
wt_1	TTS	-531	-177	0	1.95937601559961
wt_1	TTS	-530	-177	1	0.8092297692557686
wt_1	TTS	-529	-177	2	0.46896327591810205
wt_1	TTS	-528	-176	0	1.7741306467338316
wt_1	TTS	-527	-176	1	0.7634059148521287
wt_1	TTS	-526	-176	2	0.4569385765355866
wt_1	TTS	-525	-175	0	1.95937601559961
wt_1	TTS	-524	-175	1	1.1631459213519661
wt_1	TTS	-523	-175	2	0.5160870978225545
wt_1	TTS	-522	-174	0	2.0942476438089046
wt_1	TTS	-521	-174	1	0.8352291192720182
wt_1	TTS	-520	-174	2	0.6623334416639584
wt_1	TTS	-519	-173	0	2.0204744881377965
wt_1	TTS	-518	-173	1	0.79688007799805
wt_1	TTS	-517	-173	2	0.6262593435164121
wt_1	TTS	-516	-172	0	1.9080272993175171
wt_1	TTS	-515	-172	1	0.6464088397790055
wt_1	TTS	-514	-172	2	0.46083847903802405
wt_1	TTS	-513	-171	0	1.6545336366590835
wt_1	TTS	-512	-171	1	0.7032824179395515
wt_1	TTS	-511	-171	2	0.4582385440363991
wt_1	TTS	-510	-170	0	1.8680532986675333
wt_1	TTS	-509	-170	1	1.1160220994475138
wt_1	TTS	-508	-170	2	0.6730581735456613
wt_1	TTS	-507	-169	0	1.943126421839454
wt_1	TTS	-506	-169	1	0.6685082872928176
wt_1	TTS	-505	-169	2	0.5680857978550536
wt_1	TTS	-504	-168	0	1.783230419239519
wt_1	TTS	-503	-168	1	0.7634059148521287
wt_1	TTS	-502	-168	2	0.47351316217094575
wt_1	TTS	-501	-167	0	2.362690932726682
wt_1	TTS	-500	-167	1	0.8557036074098148
wt_1	TTS	-499	-167	2	0.677608059798505
wt_1	TTS	-498	-166	0	2.2590185245368866
wt_1	TTS	-497	-166	1	0.788755281117972
wt_1	TTS	-496	-166	2	0.6597335066623334
wt_1	TTS	-495	-165	0	2.089697757556061
wt_1	TTS	-494	-165	1	0.6984075398115047
wt_1	TTS	-493	-165	2	0.6317842053948651
wt_1	TTS	-492	-164	0	2.3675658108547286
wt_1	TTS	-491	-164	1	0.7146571335716607
wt_1	TTS	-490	-164	2	0.6139096522586935
wt_1	TTS	-489	-163	0	2.068248293792655
wt_1	TTS	-488	-163	1	0.6733831654208645
wt_1	TTS	-487	-163	2	0.7084822879428014
wt_1	TTS	-486	-162	0	2.427689307767306
wt_1	TTS	-485	-162	1	0.9931751706207345
wt_1	TTS	-484	-162	2	0.5606109847253818
wt_1	TTS	-483	-161	0	2.2388690282742933
wt_1	TTS	-482	-161	1	1.5238869028274293
wt_1	TTS	-481	-161	2	0.8667533311667208
wt_1	TTS	-480	-160	0	3.1403964900877477
wt_1	TTS	-479	-160	1	1.1264218394540138
wt_1	TTS	-478	-160	2	0.7247318817029574
wt_1	TTS	-477	-159	0	2.5183620409489764
wt_1	TTS	-476	-159	1	1.772830679233019
wt_1	TTS	-475	-159	2	0.7874553136171596
wt_1	TTS	-474	-158	0	2.338966525836854
wt_1	TTS	-473	-158	1	2.5736106597335064
wt_1	TTS	-472	-158	2	1.753331166720832
wt_1	TTS	-471	-157	0	1.9008774780630484
wt_1	TTS	-470	-157	1	0.8794280142996425
wt_1	TTS	-469	-157	2	1.1663958401039973
wt_1	TTS	-468	-156	0	3.0939226519337018
wt_1	TTS	-467	-156	1	0.7679558011049724
wt_1	TTS	-466	-156	2	0.4956126096847579
wt_1	TTS	-465	-155	0	1.8274293142671434
wt_1	TTS	-464	-155	1	0.9067273318167046
wt_1	TTS	-463	-155	2	0.6005849853753656
wt_1	TTS	-462	-154	0	2.5359116022099446
wt_1	TTS	-461	-154	1	1.0269743256418589
wt_1	TTS	-460	-154	2	0.666558336041599
wt_1	TTS	-459	-153	0	2.6470588235294117
wt_1	TTS	-458	-153	1	0.9031524211894703
wt_1	TTS	-457	-153	2	0.5768605784855378
wt_1	TTS	-456	-152	0	2.2450438739031524
wt_1	TTS	-455	-152	1	1.0799480012999676
wt_1	TTS	-454	-152	2	0.4744881377965551
wt_1	TTS	-453	-151	0	2.138121546961326
wt_1	TTS	-452	-151	1	0.9980500487487812
wt_1	TTS	-451	-151	2	0.8875528111797205
wt_1	TTS	-450	-150	0	3.7247318817029575
wt_1	TTS	-449	-150	1	1.2908677283067924
wt_1	TTS	-448	-150	2	0.7088072798180045
wt_1	TTS	-447	-149	0	2.7845303867403315
wt_1	TTS	-446	-149	1	1.0094247643808905
wt_1	TTS	-445	-149	2	0.7065323366915827
wt_1	TTS	-444	-148	0	2.7900552486187844
wt_1	TTS	-443	-148	1	0.9866753331166721
wt_1	TTS	-442	-148	2	0.5196620084497887
wt_1	TTS	-441	-147	0	1.7195320116997075
wt_1	TTS	-440	-147	1	0.8040298992525187
wt_1	TTS	-439	-147	2	0.6334091647708807
wt_1	TTS	-438	-146	0	2.6415339616509588
wt_1	TTS	-437	-146	1	0.8823529411764706
wt_1	TTS	-436	-146	2	0.7068573285667858
wt_1	TTS	-435	-145	0	2.007799805004875
wt_1	TTS	-434	-145	1	1.1686707832304193
wt_1	TTS	-433	-145	2	0.8430289242768931
wt_1	TTS	-432	-144	0	2.130646733831654
wt_1	TTS	-431	-144	1	0.8355541111472213
wt_1	TTS	-430	-144	2	0.7981800454988626
wt_1	TTS	-429	-143	0	2.7793305167370814
wt_1	TTS	-428	-143	1	1.2346441338966525
wt_1	TTS	-427	-143	2	1.064673383165421
wt_1	TTS	-426	-142	0	2.875853103672408
wt_1	TTS	-425	-142	1	0.7673058173545662
wt_1	TTS	-424	-142	2	0.6360090997725056
wt_1	TTS	-423	-141	0	3.04582385440364
wt_1	TTS	-422	-141	1	0.8336041598960026
wt_1	TTS	-421	-141	2	0.6317842053948651
wt_1	TTS	-420	-140	0	2.0627234319142023
wt_1	TTS	-419	-140	1	0.9090022749431265
wt_1	TTS	-418	-140	2	0.7322066948326292
wt_1	TTS	-417	-139	0	2.15729606759831
wt_1	TTS	-416	-139	1	1.1579460513487163
wt_1	TTS	-415	-139	2	0.6915827104322392
wt_1	TTS	-414	-138	0	1.9772505687357815
wt_1	TTS	-413	-138	1	0.7741306467338317
wt_1	TTS	-412	-138	2	0.7468313292167695
wt_1	TTS	-411	-137	0	2.654858628534287
wt_1	TTS	-410	-137	1	0.8687032824179396
wt_1	TTS	-409	-137	2	0.6889827754306143
wt_1	TTS	-408	-136	0	2.379590510237244
wt_1	TTS	-407	-136	1	0.6873578160545987
wt_1	TTS	-406	-136	2	0.6717582060448489
wt_1	TTS	-405	-135	0	2.714982125446864
wt_1	TTS	-404	-135	1	1.0792980175495612
wt_1	TTS	-403	-135	2	0.5966850828729282
wt_1	TTS	-402	-134	0	2.057198570035749
wt_1	TTS	-401	-134	1	1.078648033799155
wt_1	TTS	-400	-134	2	0.5901852453688657
wt_1	TTS	-399	-133	0	3.0068248293792657
wt_1	TTS	-398	-133	1	1.1023724406889828
wt_1	TTS	-397	-133	2	0.9028274293142672
wt_1	TTS	-396	-132	0	3.9824504387390314
wt_1	TTS	-395	-132	1	0.8332791680207995
wt_1	TTS	-394	-132	2	0.6782580435489113
wt_1	TTS	-393	-131	0	2.6789080272993173
wt_1	TTS	-392	-131	1	0.7959051023724407
wt_1	TTS	-391	-131	2	0.596035099122522
wt_1	TTS	-390	-130	0	2.4104647383815405
wt_1	TTS	-389	-130	1	1.100422489437764
wt_1	TTS	-388	-130	2	0.6818329541761456
wt_1	TTS	-387	-129	0	2.490087747806305
wt_1	TTS	-386	-129	1	0.737081572960676
wt_1	TTS	-385	-129	2	0.601559961000975
wt_1	TTS	-384	-128	0	2.2336691582710433
wt_1	TTS	-383	-128	1	0.9184270393240169
wt_1	TTS	-382	-128	2	0.783230419239519
wt_1	TTS	-381	-127	0	3.3656158596035097
wt_1	TTS	-380	-127	1	0.9590510237244069
wt_1	TTS	-379	-127	2	0.596360090997725
wt_1	TTS	-378	-126	0	2.4481637959051024
wt_1	TTS	-377	-126	1	0.7513812154696132
wt_1	TTS	-376	-126	2	0.5817354566135846
wt_1	TTS	-375	-125	0	2.070523236919077
wt_1	TTS	-374	-125	1	0.845628859278518
wt_1	TTS	-373	-125	2	0.4306142346441339
wt_1	TTS	-372	-124	0	1.7175820604484888
wt_1	TTS	-371	-124	1	0.7409814754631134
wt_1	TTS	-370	-124	2	0.585635359116022
wt_1	TTS	-369	-123	0	1.9210269743256418
wt_1	TTS	-368	-123	1	0.8378290542736432
wt_1	TTS	-367	-123	2	0.5362365940851479
wt_1	TTS	-366	-122	0	2.487162820929477
wt_1	TTS	-365	-122	1	0.780630484237894
wt_1	TTS	-364	-122	2	0.5320116997075073
wt_1	TTS	-363	-121	0	2.0097497562560935
wt_1	TTS	-362	-121	1	0.8241793955151121
wt_1	TTS	-361	-121	2	0.4143646408839779
wt_1	TTS	-360	-120	0	1.5355866103347415
wt_1	TTS	-359	-120	1	0.6925576860578485
wt_1	TTS	-358	-120	2	0.46441338966525836
wt_1	TTS	-357	-119	0	1.6951576210594734
wt_1	TTS	-356	-119	1	0.7936301592460189
wt_1	TTS	-355	-119	2	0.471563210919727
wt_1	TTS	-354	-118	0	1.9951251218719532
wt_1	TTS	-353	-118	1	0.7081572960675984
wt_1	TTS	-352	-118	2	0.4907377315567111
wt_1	TTS	-351	-117	0	2.1589210269743258
wt_1	TTS	-350	-117	1	0.9626259343516412
wt_1	TTS	-349	-117	2	0.547611309717257
wt_1	TTS	-348	-116	0	2.1839454013649657
wt_1	TTS	-347	-116	1	0.780305492362691
wt_1	TTS	-346	-116	2	0.5456613584660384
wt_1	TTS	-345	-115	0	1.8989275268118297
wt_1	TTS	-344	-115	1	0.7114072148196295
wt_1	TTS	-343	-115	2	0.7218069548261293
wt_1	TTS	-342	-114	0	1.9993500162495939
wt_1	TTS	-341	-114	1	0.6460838479038024
wt_1	TTS	-340	-114	2	0.5492362690932727
wt_1	TTS	-339	-113	0	2.2284692882677932
wt_1	TTS	-338	-113	1	0.7065323366915827
wt_1	TTS	-337	-113	2	0.4488137796555086
wt_1	TTS	-336	-112	0	2.048748781280468
wt_1	TTS	-335	-112	1	1.0412739681507963
wt_1	TTS	-334	-112	2	1.1481962950926228
wt_1	TTS	-333	-111	0	3.7897302567435815
wt_1	TTS	-332	-111	1	0.8222294442638934
wt_1	TTS	-331	-111	2	0.6096847578810529
wt_1	TTS	-330	-110	0	1.8986025349366267
wt_1	TTS	-329	-110	1	0.8329541761455964
wt_1	TTS	-328	-110	2	0.6369840753981151
wt_1	TTS	-327	-109	0	1.840103997400065
wt_1	TTS	-326	-109	1	0.7747806304842378
wt_1	TTS	-325	-109	2	0.4826129346766331
wt_1	TTS	-324	-108	0	1.8531036724081897
wt_1	TTS	-323	-108	1	0.7864803379915503
wt_1	TTS	-322	-108	2	0.46408839779005523
wt_1	TTS	-321	-107	0	1.5768605784855378
wt_1	TTS	-320	-107	1	0.7796555086122847
wt_1	TTS	-319	-107	2	0.5199870003249919
wt_1	TTS	-318	-106	0	1.8280792980175495
wt_1	TTS	-317	-106	1	0.6493337666558336
wt_1	TTS	-316	-106	2	0.5030874228144296
wt_1	TTS	-315	-105	0	2.3288917777055573
wt_1	TTS	-314	-105	1	0.8193045173870653
wt_1	TTS	-313	-105	2	0.5641858953526162
wt_1	TTS	-312	-104	0	1.8232044198895028
wt_1	TTS	-311	-104	1	0.8979525511862203
wt_1	TTS	-310	-104	2	0.6763080922976925
wt_1	TTS	-309	-103	0	2.7029574260643483
wt_1	TTS	-308	-103	1	1.127396815079623
wt_1	TTS	-307	-103	2	0.580110497237569
wt_1	TTS	-306	-102	0	1.9639259018524537
wt_1	TTS	-305	-102	1	0.7302567435814105
wt_1	TTS	-304	-102	2	0.5329866753331167
wt_1	TTS	-303	-101	0	2.5430614234644136
wt_1	TTS	-302	-101	1	1.1332466688332792
wt_1	TTS	-301	-101	2	1.0116997075073124
wt_1	TTS	-300	-100	0	3.848228794280143
wt_1	TTS	-299	-100	1	0.9002274943126422
wt_1	TTS	-298	-100	2	0.6210594735131622
wt_1	TTS	-297	-99	0	2.0588235294117645
wt_1	TTS	-296	-99	1	0.6941826454338641
wt_1	TTS	-295	-99	2	0.5573610659733507
wt_1	TTS	-294	-98	0	2.0695482612934675
wt_1	TTS	-293	-98	1	1.6330841728956775
wt_1	TTS	-292	-98	2	0.5261618459538512
wt_1	TTS	-291	-97	0	1.7244068898277543
wt_1	TTS	-290	-97	1	0.8037049073773156
wt_1	TTS	-289	-97	2	0.6418589535261618
wt_1	TTS	-288	-96	0	2.0942476438089046
wt_1	TTS	-287	-96	1	0.8748781280467989
wt_1	TTS	-286	-96	2	0.696457588560286
wt_1	TTS	-285	-95	0	1.8524536886577836
wt_1	TTS	-284	-95	1	0.6317842053948651
wt_1	TTS	-283	-95	2	0.5232369190770231
wt_1	TTS	-282	-94	0	2.219694507637309
wt_1	TTS	-281	-94	1	0.9551511212219694
wt_1	TTS	-280	-94	2	0.5375365615859603
wt_1	TTS	-279	-93	0	2.0422489437764058
wt_1	TTS	-278	-93	1	0.7855053623659408
wt_1	TTS	-277	-93	2	0.7877803054923627
wt_1	TTS	-276	-92	0	2.6269093272668185
wt_1	TTS	-275	-92	1	0.6733831654208645
wt_1	TTS	-274	-92	2	0.547286317842054
wt_1	TTS	-273	-91	0	1.775105622359441
wt_1	TTS	-272	-91	1	0.7409814754631134
wt_1	TTS	-271	-91	2	0.5459863503412414
wt_1	TTS	-270	-90	0	2.1819954501137473
wt_1	TTS	-269	-90	1	0.6649333766655834
wt_1	TTS	-268	-90	2	0.5677608059798505
wt_1	TTS	-267	-89	0	2.1988950276243093
wt_1	TTS	-266	-89	1	0.7299317517062074
wt_1	TTS	-265	-89	2	0.5671108222294443
wt_1	TTS	-264	-88	0	2.103022424439389
wt_1	TTS	-263	-88	1	0.9021774455638609
wt_1	TTS	-262	-88	2	0.47221319467013323
wt_1	TTS	-261	-87	0	1.8362040948976275
wt_1	TTS	-260	-87	1	0.6733831654208645
wt_1	TTS	-259	-87	2	0.5160870978225545
wt_1	TTS	-258	-86	0	1.8800779980500488
wt_1	TTS	-257	-86	1	0.6805329866753331
wt_1	TTS	-256	-86	2	0.528436789080273
wt_1	TTS	-255	-85	0	2.020799480013
wt_1	TTS	-254	-85	1	0.7715307117322067
wt_1	TTS	-253	-85	2	0.5654858628534286
wt_1	TTS	-252	-84	0	2.55313617159571
wt_1	TTS	-251	-84	1	1.0523236919077024
wt_1	TTS	-250	-84	2	0.5742606434839129
wt_1	TTS	-249	-83	0	1.8748781280467988
wt_1	TTS	-248	-83	1	0.7949301267468313
wt_1	TTS	-247	-83	2	0.6116347091322717
wt_1	TTS	-246	-82	0	2.339291517712057
wt_1	TTS	-245	-82	1	0.821254468638284
wt_1	TTS	-244	-82	2	0.64478388040299
