Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_mock_1	TTS	-1304	-435	1	0.41120305537873963
wt_ssb2_mock_1	TTS	-1303	-435	2	0.903564608529599
wt_ssb2_mock_1	TTS	-1302	-434	0	2.0318268618714197
wt_ssb2_mock_1	TTS	-1301	-434	1	0.47803946530872055
wt_ssb2_mock_1	TTS	-1300	-434	2	0.7192870782940802
wt_ssb2_mock_1	TTS	-1299	-433	0	2.32017823042648
wt_ssb2_mock_1	TTS	-1298	-433	1	0.5238701464035647
wt_ssb2_mock_1	TTS	-1297	-433	2	1.1330362826225333
wt_ssb2_mock_1	TTS	-1296	-432	0	2.505410566518141
wt_ssb2_mock_1	TTS	-1295	-432	1	0.5531508593252705
wt_ssb2_mock_1	TTS	-1294	-432	2	1.0697008274984086
wt_ssb2_mock_1	TTS	-1293	-431	0	2.403564608529599
wt_ssb2_mock_1	TTS	-1292	-431	1	0.4614894971355824
wt_ssb2_mock_1	TTS	-1291	-431	2	1.1012094207511138
wt_ssb2_mock_1	TTS	-1290	-430	0	2.200509229789943
wt_ssb2_mock_1	TTS	-1289	-430	1	0.6024824952259707
wt_ssb2_mock_1	TTS	-1288	-430	2	1.1091661362189689
wt_ssb2_mock_1	TTS	-1287	-429	0	2.313812858052196
wt_ssb2_mock_1	TTS	-1286	-429	1	0.6231699554423934
wt_ssb2_mock_1	TTS	-1285	-429	2	1.2199236155315085
wt_ssb2_mock_1	TTS	-1284	-428	0	2.4602164226607255
wt_ssb2_mock_1	TTS	-1283	-428	1	0.5569700827498408
wt_ssb2_mock_1	TTS	-1282	-428	2	1.1521323997453852
wt_ssb2_mock_1	TTS	-1281	-427	0	2.4961807765754296
wt_ssb2_mock_1	TTS	-1280	-427	1	0.6495862507956716
wt_ssb2_mock_1	TTS	-1279	-427	2	1.471992361553151
wt_ssb2_mock_1	TTS	-1278	-426	0	2.7953532781667727
wt_ssb2_mock_1	TTS	-1277	-426	1	0.5512412476129853
wt_ssb2_mock_1	TTS	-1276	-426	2	0.9096117122851687
wt_ssb2_mock_1	TTS	-1275	-425	0	2.9016549968173138
wt_ssb2_mock_1	TTS	-1274	-425	1	0.44112030553787396
wt_ssb2_mock_1	TTS	-1273	-425	2	0.9392106938255887
wt_ssb2_mock_1	TTS	-1272	-424	0	2.23901973265436
wt_ssb2_mock_1	TTS	-1271	-424	1	0.6909611712285169
wt_ssb2_mock_1	TTS	-1270	-424	2	1.0035009548058562
wt_ssb2_mock_1	TTS	-1269	-423	0	3.079885423297263
wt_ssb2_mock_1	TTS	-1268	-423	1	0.5343730108211331
wt_ssb2_mock_1	TTS	-1267	-423	2	0.7635264162953532
wt_ssb2_mock_1	TTS	-1266	-422	0	1.8981540420114578
wt_ssb2_mock_1	TTS	-1265	-422	1	0.630808402291534
wt_ssb2_mock_1	TTS	-1264	-422	2	1.1346276257161043
wt_ssb2_mock_1	TTS	-1263	-421	0	2.021323997453851
wt_ssb2_mock_1	TTS	-1262	-421	1	0.46467218332272436
wt_ssb2_mock_1	TTS	-1261	-421	2	0.8943348185868873
wt_ssb2_mock_1	TTS	-1260	-420	0	1.9554423933800127
wt_ssb2_mock_1	TTS	-1259	-420	1	0.4856779121578612
wt_ssb2_mock_1	TTS	-1258	-420	2	1.042329726288988
wt_ssb2_mock_1	TTS	-1257	-419	0	2.2056015276893697
wt_ssb2_mock_1	TTS	-1256	-419	1	0.48345003182686186
wt_ssb2_mock_1	TTS	-1255	-419	2	1.2297899427116485
wt_ssb2_mock_1	TTS	-1254	-418	0	2.4433481858688735
wt_ssb2_mock_1	TTS	-1253	-418	1	0.7180140038192234
wt_ssb2_mock_1	TTS	-1252	-418	2	1.416613621896881
wt_ssb2_mock_1	TTS	-1251	-417	0	3.0041374920432844
wt_ssb2_mock_1	TTS	-1250	-417	1	0.6133036282622534
wt_ssb2_mock_1	TTS	-1249	-417	2	0.9255251432208784
wt_ssb2_mock_1	TTS	-1248	-416	0	2.354232972628899
wt_ssb2_mock_1	TTS	-1247	-416	1	0.4201145767027371
wt_ssb2_mock_1	TTS	-1246	-416	2	0.9197963080840229
wt_ssb2_mock_1	TTS	-1245	-415	0	1.802036919159771
wt_ssb2_mock_1	TTS	-1244	-415	1	0.45385105028644174
wt_ssb2_mock_1	TTS	-1243	-415	2	0.9127943984723106
wt_ssb2_mock_1	TTS	-1242	-414	0	2.037237428389561
wt_ssb2_mock_1	TTS	-1241	-414	1	0.6467218332272437
wt_ssb2_mock_1	TTS	-1240	-414	2	1.0773392743475494
wt_ssb2_mock_1	TTS	-1239	-413	0	2.3586887332908977
wt_ssb2_mock_1	TTS	-1238	-413	1	0.46085295989815406
wt_ssb2_mock_1	TTS	-1237	-413	2	1.0903882877148314
wt_ssb2_mock_1	TTS	-1236	-412	0	1.9092934436664546
wt_ssb2_mock_1	TTS	-1235	-412	1	0.45003182686187143
wt_ssb2_mock_1	TTS	-1234	-412	2	0.9092934436664545
wt_ssb2_mock_1	TTS	-1233	-411	0	2.107893061744112
wt_ssb2_mock_1	TTS	-1232	-411	1	0.4290260980267346
wt_ssb2_mock_1	TTS	-1231	-411	2	1.1836409929980904
wt_ssb2_mock_1	TTS	-1230	-410	0	2.6670910248249524
wt_ssb2_mock_1	TTS	-1229	-410	1	0.45416931890515594
wt_ssb2_mock_1	TTS	-1228	-410	2	1.0448758752387015
wt_ssb2_mock_1	TTS	-1227	-409	0	2.3217695735200508
wt_ssb2_mock_1	TTS	-1226	-409	1	0.5977084659452578
wt_ssb2_mock_1	TTS	-1225	-409	2	1.3450031826861872
wt_ssb2_mock_1	TTS	-1224	-408	0	2.575747931253978
wt_ssb2_mock_1	TTS	-1223	-408	1	0.6231699554423934
wt_ssb2_mock_1	TTS	-1222	-408	2	1.0035009548058562
wt_ssb2_mock_1	TTS	-1221	-407	0	2.176639083386378
wt_ssb2_mock_1	TTS	-1220	-407	1	0.42234245703373646
wt_ssb2_mock_1	TTS	-1219	-407	2	0.9420751113940166
wt_ssb2_mock_1	TTS	-1218	-406	0	2.230108211330363
wt_ssb2_mock_1	TTS	-1217	-406	1	0.5378739656269892
wt_ssb2_mock_1	TTS	-1216	-406	2	1.128898790579249
wt_ssb2_mock_1	TTS	-1215	-405	0	1.9143857415658816
wt_ssb2_mock_1	TTS	-1214	-405	1	0.43061744112030553
wt_ssb2_mock_1	TTS	-1213	-405	2	1.049013367281986
wt_ssb2_mock_1	TTS	-1212	-404	0	2.5356460852959897
wt_ssb2_mock_1	TTS	-1211	-404	1	0.4875875238701464
wt_ssb2_mock_1	TTS	-1210	-404	2	1.032781667727562
wt_ssb2_mock_1	TTS	-1209	-403	0	1.9611712285168683
wt_ssb2_mock_1	TTS	-1208	-403	1	0.5687460216422661
wt_ssb2_mock_1	TTS	-1207	-403	2	1.209102482495226
wt_ssb2_mock_1	TTS	-1206	-402	0	3.715786123488224
wt_ssb2_mock_1	TTS	-1205	-402	1	0.8128580521960534
wt_ssb2_mock_1	TTS	-1204	-402	2	1.1365372374283895
wt_ssb2_mock_1	TTS	-1203	-401	0	2.3688733290897517
wt_ssb2_mock_1	TTS	-1202	-401	1	0.549013367281986
wt_ssb2_mock_1	TTS	-1201	-401	2	0.8427753023551878
wt_ssb2_mock_1	TTS	-1200	-400	0	2.247931253978358
wt_ssb2_mock_1	TTS	-1199	-400	1	0.4398472310630172
wt_ssb2_mock_1	TTS	-1198	-400	2	1.0579248886059835
wt_ssb2_mock_1	TTS	-1197	-399	0	2.055697008274984
wt_ssb2_mock_1	TTS	-1196	-399	1	0.6384468491406747
wt_ssb2_mock_1	TTS	-1195	-399	2	1.7479312539783578
wt_ssb2_mock_1	TTS	-1194	-398	0	2.684277530235519
wt_ssb2_mock_1	TTS	-1193	-398	1	0.6467218332272437
wt_ssb2_mock_1	TTS	-1192	-398	2	1.207829408020369
wt_ssb2_mock_1	TTS	-1191	-397	0	2.485677912157861
wt_ssb2_mock_1	TTS	-1190	-397	1	0.5789306174411203
wt_ssb2_mock_1	TTS	-1189	-397	2	1.2756206238064927
wt_ssb2_mock_1	TTS	-1188	-396	0	2.6826861871419476
wt_ssb2_mock_1	TTS	-1187	-396	1	0.49013367281986
wt_ssb2_mock_1	TTS	-1186	-396	2	1.0716104392106938
wt_ssb2_mock_1	TTS	-1185	-395	0	2.132718014003819
wt_ssb2_mock_1	TTS	-1184	-395	1	0.5401018459579885
wt_ssb2_mock_1	TTS	-1183	-395	2	1.03564608529599
wt_ssb2_mock_1	TTS	-1182	-394	0	2.2167409293443665
wt_ssb2_mock_1	TTS	-1181	-394	1	0.48408656906429026
wt_ssb2_mock_1	TTS	-1180	-394	2	1.04551241247613
wt_ssb2_mock_1	TTS	-1179	-393	0	2.502227880330999
wt_ssb2_mock_1	TTS	-1178	-393	1	0.4910884786760025
wt_ssb2_mock_1	TTS	-1177	-393	2	1.0926161680458306
wt_ssb2_mock_1	TTS	-1176	-392	0	2.436664544875875
wt_ssb2_mock_1	TTS	-1175	-392	1	0.622533418204965
wt_ssb2_mock_1	TTS	-1174	-392	2	1.2437937619350732
wt_ssb2_mock_1	TTS	-1173	-391	0	2.7883513685550603
wt_ssb2_mock_1	TTS	-1172	-391	1	0.46530872056015277
wt_ssb2_mock_1	TTS	-1171	-391	2	0.9888605983450032
wt_ssb2_mock_1	TTS	-1170	-390	0	2.222151495862508
wt_ssb2_mock_1	TTS	-1169	-390	1	0.537555697008275
wt_ssb2_mock_1	TTS	-1168	-390	2	1.0779758115849778
wt_ssb2_mock_1	TTS	-1167	-389	0	2.570337364735837
wt_ssb2_mock_1	TTS	-1166	-389	1	0.4054742202418842
wt_ssb2_mock_1	TTS	-1165	-389	2	1.0922978994271164
wt_ssb2_mock_1	TTS	-1164	-388	0	3.8109484404837684
wt_ssb2_mock_1	TTS	-1163	-388	1	0.8981540420114577
wt_ssb2_mock_1	TTS	-1162	-388	2	1.323360916613622
wt_ssb2_mock_1	TTS	-1161	-387	0	2.470719287078294
wt_ssb2_mock_1	TTS	-1160	-387	1	0.521323997453851
wt_ssb2_mock_1	TTS	-1159	-387	2	0.9875875238701464
wt_ssb2_mock_1	TTS	-1158	-386	0	2.774029280712922
wt_ssb2_mock_1	TTS	-1157	-386	1	0.46085295989815406
wt_ssb2_mock_1	TTS	-1156	-386	2	1.0340547422024189
wt_ssb2_mock_1	TTS	-1155	-385	0	2.6024824952259706
wt_ssb2_mock_1	TTS	-1154	-385	1	0.4764481222151496
wt_ssb2_mock_1	TTS	-1153	-385	2	0.9684914067472947
wt_ssb2_mock_1	TTS	-1152	-384	0	2.3535964353914705
wt_ssb2_mock_1	TTS	-1151	-384	1	0.5661998726925526
wt_ssb2_mock_1	TTS	-1150	-384	2	1.2724379376193506
wt_ssb2_mock_1	TTS	-1149	-383	0	2.398790579248886
wt_ssb2_mock_1	TTS	-1148	-383	1	0.513049013367282
wt_ssb2_mock_1	TTS	-1147	-383	2	0.9605346912794398
wt_ssb2_mock_1	TTS	-1146	-382	0	2.463717377466582
wt_ssb2_mock_1	TTS	-1145	-382	1	0.6499045194143858
wt_ssb2_mock_1	TTS	-1144	-382	2	1.0477402928071293
wt_ssb2_mock_1	TTS	-1143	-381	0	2.96053469127944
wt_ssb2_mock_1	TTS	-1142	-381	1	0.46658179503500957
wt_ssb2_mock_1	TTS	-1141	-381	2	0.9070655633354551
wt_ssb2_mock_1	TTS	-1140	-380	0	3.117441120305538
wt_ssb2_mock_1	TTS	-1139	-380	1	0.4242520687460216
wt_ssb2_mock_1	TTS	-1138	-380	2	1.2485677912157862
wt_ssb2_mock_1	TTS	-1137	-379	0	1.9939528962444304
wt_ssb2_mock_1	TTS	-1136	-379	1	0.4398472310630172
wt_ssb2_mock_1	TTS	-1135	-379	2	0.7686187141947803
wt_ssb2_mock_1	TTS	-1134	-378	0	2.102800763844685
wt_ssb2_mock_1	TTS	-1133	-378	1	0.5184595798854233
wt_ssb2_mock_1	TTS	-1132	-378	2	1.07511139401655
wt_ssb2_mock_1	TTS	-1131	-377	0	2.3131763208147675
wt_ssb2_mock_1	TTS	-1130	-377	1	0.464035646085296
wt_ssb2_mock_1	TTS	-1129	-377	2	1.1661362189688096
wt_ssb2_mock_1	TTS	-1128	-376	0	2.6088478676002547
wt_ssb2_mock_1	TTS	-1127	-376	1	0.624124761298536
wt_ssb2_mock_1	TTS	-1126	-376	2	1.0009548058561426
wt_ssb2_mock_1	TTS	-1125	-375	0	2.5073201782304264
wt_ssb2_mock_1	TTS	-1124	-375	1	0.5381922342457034
wt_ssb2_mock_1	TTS	-1123	-375	2	1.0334182049649905
wt_ssb2_mock_1	TTS	-1122	-374	0	2.882240611075748
wt_ssb2_mock_1	TTS	-1121	-374	1	0.5327816677275621
wt_ssb2_mock_1	TTS	-1120	-374	2	1.120942075111394
wt_ssb2_mock_1	TTS	-1119	-373	0	2.5070019096117124
wt_ssb2_mock_1	TTS	-1118	-373	1	0.5499681731381286
wt_ssb2_mock_1	TTS	-1117	-373	2	1.1562698917886696
wt_ssb2_mock_1	TTS	-1116	-372	0	2.364417568427753
wt_ssb2_mock_1	TTS	-1115	-372	1	0.5661998726925526
wt_ssb2_mock_1	TTS	-1114	-372	2	0.8901973265436028
wt_ssb2_mock_1	TTS	-1113	-371	0	2.686187141947804
wt_ssb2_mock_1	TTS	-1112	-371	1	0.5381922342457034
wt_ssb2_mock_1	TTS	-1111	-371	2	1.1059834500318269
wt_ssb2_mock_1	TTS	-1110	-370	0	2.5159134309357096
wt_ssb2_mock_1	TTS	-1109	-370	1	0.4821769573520051
wt_ssb2_mock_1	TTS	-1108	-370	2	1.620942075111394
wt_ssb2_mock_1	TTS	-1107	-369	0	2.1288987905792487
wt_ssb2_mock_1	TTS	-1106	-369	1	0.6304901336728198
wt_ssb2_mock_1	TTS	-1105	-369	2	1.03564608529599
wt_ssb2_mock_1	TTS	-1104	-368	0	2.6887332908975177
wt_ssb2_mock_1	TTS	-1103	-368	1	0.6425843411839592
wt_ssb2_mock_1	TTS	-1102	-368	2	1.276257161043921
wt_ssb2_mock_1	TTS	-1101	-367	0	2.717377466581795
wt_ssb2_mock_1	TTS	-1100	-367	1	0.645448758752387
wt_ssb2_mock_1	TTS	-1099	-367	2	1.633991088478676
wt_ssb2_mock_1	TTS	-1098	-366	0	3.857415658816041
wt_ssb2_mock_1	TTS	-1097	-366	1	0.6183959261616805
wt_ssb2_mock_1	TTS	-1096	-366	2	1.3866963717377467
wt_ssb2_mock_1	TTS	-1095	-365	0	3.3004455760662
wt_ssb2_mock_1	TTS	-1094	-365	1	0.5292807129217059
wt_ssb2_mock_1	TTS	-1093	-365	2	0.8984723106301719
wt_ssb2_mock_1	TTS	-1092	-364	0	2.3176320814767664
wt_ssb2_mock_1	TTS	-1091	-364	1	0.5712921705919797
wt_ssb2_mock_1	TTS	-1090	-364	2	1.2775302355187779
wt_ssb2_mock_1	TTS	-1089	-363	0	2.557288351368555
wt_ssb2_mock_1	TTS	-1088	-363	1	0.5133672819859961
wt_ssb2_mock_1	TTS	-1087	-363	2	1.1925525143220879
wt_ssb2_mock_1	TTS	-1086	-362	0	2.7135582431572245
wt_ssb2_mock_1	TTS	-1085	-362	1	0.5423297262889879
wt_ssb2_mock_1	TTS	-1084	-362	2	1.0350095480585615
wt_ssb2_mock_1	TTS	-1083	-361	0	2.5989815404201146
wt_ssb2_mock_1	TTS	-1082	-361	1	0.5181413112667091
wt_ssb2_mock_1	TTS	-1081	-361	2	0.9691279439847231
wt_ssb2_mock_1	TTS	-1080	-360	0	2.1709102482495224
wt_ssb2_mock_1	TTS	-1079	-360	1	0.614258434118396
wt_ssb2_mock_1	TTS	-1078	-360	2	1.2342457033736474
wt_ssb2_mock_1	TTS	-1077	-359	0	4.076066199872693
wt_ssb2_mock_1	TTS	-1076	-359	1	0.8017186505410566
wt_ssb2_mock_1	TTS	-1075	-359	2	1.1059834500318269
wt_ssb2_mock_1	TTS	-1074	-358	0	2.775938892425207
wt_ssb2_mock_1	TTS	-1073	-358	1	0.5404201145767027
wt_ssb2_mock_1	TTS	-1072	-358	2	1.2485677912157862
wt_ssb2_mock_1	TTS	-1071	-357	0	2.686505410566518
wt_ssb2_mock_1	TTS	-1070	-357	1	0.6247612985359644
wt_ssb2_mock_1	TTS	-1069	-357	2	1.2281985996180778
wt_ssb2_mock_1	TTS	-1068	-356	0	2.9357097390197326
wt_ssb2_mock_1	TTS	-1067	-356	1	0.5436028007638447
wt_ssb2_mock_1	TTS	-1066	-356	2	1.2507956715467854
wt_ssb2_mock_1	TTS	-1065	-355	0	3.302673456397199
wt_ssb2_mock_1	TTS	-1064	-355	1	0.8975175047740293
wt_ssb2_mock_1	TTS	-1063	-355	2	1.218968809675366
wt_ssb2_mock_1	TTS	-1062	-354	0	2.9732654360280075
wt_ssb2_mock_1	TTS	-1061	-354	1	0.5989815404201145
wt_ssb2_mock_1	TTS	-1060	-354	2	1.4516231699554425
wt_ssb2_mock_1	TTS	-1059	-353	0	3.2437937619350734
wt_ssb2_mock_1	TTS	-1058	-353	1	0.866008911521324
wt_ssb2_mock_1	TTS	-1057	-353	2	1.4185232336091662
wt_ssb2_mock_1	TTS	-1056	-352	0	3.092934436664545
wt_ssb2_mock_1	TTS	-1055	-352	1	0.5887969446212603
wt_ssb2_mock_1	TTS	-1054	-352	2	1.547103755569701
wt_ssb2_mock_1	TTS	-1053	-351	0	3.1148949713558243
wt_ssb2_mock_1	TTS	-1052	-351	1	0.8195416931890516
wt_ssb2_mock_1	TTS	-1051	-351	2	1.3994271164863143
wt_ssb2_mock_1	TTS	-1050	-350	0	3.7275620623806494
wt_ssb2_mock_1	TTS	-1049	-350	1	0.6795035009548058
wt_ssb2_mock_1	TTS	-1048	-350	2	1.4369828134945895
wt_ssb2_mock_1	TTS	-1047	-349	0	3.674411203055379
wt_ssb2_mock_1	TTS	-1046	-349	1	0.8182686187141948
wt_ssb2_mock_1	TTS	-1045	-349	2	1.5050922978994272
wt_ssb2_mock_1	TTS	-1044	-348	0	3.472628898790579
wt_ssb2_mock_1	TTS	-1043	-348	1	0.5913430935709739
wt_ssb2_mock_1	TTS	-1042	-348	2	1.4449395289624443
wt_ssb2_mock_1	TTS	-1041	-347	0	2.7978994271164863
wt_ssb2_mock_1	TTS	-1040	-347	1	0.6893698281349459
wt_ssb2_mock_1	TTS	-1039	-347	2	1.25493316359007
wt_ssb2_mock_1	TTS	-1038	-346	0	2.8570973901973264
wt_ssb2_mock_1	TTS	-1037	-346	1	0.7485677912157861
wt_ssb2_mock_1	TTS	-1036	-346	2	1.2867600254614895
wt_ssb2_mock_1	TTS	-1035	-345	0	2.521005728835137
wt_ssb2_mock_1	TTS	-1034	-345	1	0.6075747931253979
wt_ssb2_mock_1	TTS	-1033	-345	2	1.5496499045194143
wt_ssb2_mock_1	TTS	-1032	-344	0	3.2052832590706557
wt_ssb2_mock_1	TTS	-1031	-344	1	0.5910248249522597
wt_ssb2_mock_1	TTS	-1030	-344	2	1.4022915340547422
wt_ssb2_mock_1	TTS	-1029	-343	0	2.931253978357734
wt_ssb2_mock_1	TTS	-1028	-343	1	0.8249522597071929
wt_ssb2_mock_1	TTS	-1027	-343	2	1.6117122851686823
wt_ssb2_mock_1	TTS	-1026	-342	0	2.779439847231063
wt_ssb2_mock_1	TTS	-1025	-342	1	0.732017823042648
wt_ssb2_mock_1	TTS	-1024	-342	2	1.6158497772119669
wt_ssb2_mock_1	TTS	-1023	-341	0	3.4828134945894336
wt_ssb2_mock_1	TTS	-1022	-341	1	0.7243793761935073
wt_ssb2_mock_1	TTS	-1021	-341	2	1.135582431572247
wt_ssb2_mock_1	TTS	-1020	-340	0	2.7011457670273713
wt_ssb2_mock_1	TTS	-1019	-340	1	0.6343093570973902
wt_ssb2_mock_1	TTS	-1018	-340	2	1.5798854232972628
wt_ssb2_mock_1	TTS	-1017	-339	0	3.0248249522597073
wt_ssb2_mock_1	TTS	-1016	-339	1	0.6174411203055379
wt_ssb2_mock_1	TTS	-1015	-339	2	1.898472310630172
wt_ssb2_mock_1	TTS	-1014	-338	0	3.720560152768937
wt_ssb2_mock_1	TTS	-1013	-338	1	0.6155315085932527
wt_ssb2_mock_1	TTS	-1012	-338	2	1.2698917886696373
wt_ssb2_mock_1	TTS	-1011	-337	0	2.884150222788033
wt_ssb2_mock_1	TTS	-1010	-337	1	0.5050922978994271
wt_ssb2_mock_1	TTS	-1009	-337	2	1.4229789942711648
wt_ssb2_mock_1	TTS	-1008	-336	0	2.7603437301082114
wt_ssb2_mock_1	TTS	-1007	-336	1	0.5817950350095481
wt_ssb2_mock_1	TTS	-1006	-336	2	1.148631444939529
wt_ssb2_mock_1	TTS	-1005	-335	0	2.735518777848504
wt_ssb2_mock_1	TTS	-1004	-335	1	0.6072565245066837
wt_ssb2_mock_1	TTS	-1003	-335	2	1.1101209420751115
wt_ssb2_mock_1	TTS	-1002	-334	0	2.639083386378103
wt_ssb2_mock_1	TTS	-1001	-334	1	0.7893061744112031
wt_ssb2_mock_1	TTS	-1000	-334	2	1.4516231699554425
wt_ssb2_mock_1	TTS	-999	-333	0	2.876193507320178
wt_ssb2_mock_1	TTS	-998	-333	1	0.6015276893698281
wt_ssb2_mock_1	TTS	-997	-333	2	1.4678548695098663
wt_ssb2_mock_1	TTS	-996	-332	0	2.9490770210057287
wt_ssb2_mock_1	TTS	-995	-332	1	0.5531508593252705
wt_ssb2_mock_1	TTS	-994	-332	2	1.2374283895607894
wt_ssb2_mock_1	TTS	-993	-331	0	3.4716740929344367
wt_ssb2_mock_1	TTS	-992	-331	1	0.7937619350732018
wt_ssb2_mock_1	TTS	-991	-331	2	1.455760661998727
wt_ssb2_mock_1	TTS	-990	-330	0	2.748567791215786
wt_ssb2_mock_1	TTS	-989	-330	1	0.6935073201782305
wt_ssb2_mock_1	TTS	-988	-330	2	1.5095480585614258
wt_ssb2_mock_1	TTS	-987	-329	0	3.5859325270528326
wt_ssb2_mock_1	TTS	-986	-329	1	0.6075747931253979
wt_ssb2_mock_1	TTS	-985	-329	2	1.3991088478676001
wt_ssb2_mock_1	TTS	-984	-328	0	3.1915977084659453
wt_ssb2_mock_1	TTS	-983	-328	1	0.879057924888606
wt_ssb2_mock_1	TTS	-982	-328	2	1.201145767027371
wt_ssb2_mock_1	TTS	-981	-327	0	3.054105665181413
wt_ssb2_mock_1	TTS	-980	-327	1	0.6212603437301082
wt_ssb2_mock_1	TTS	-979	-327	2	1.5257797581158499
wt_ssb2_mock_1	TTS	-978	-326	0	2.985677912157861
wt_ssb2_mock_1	TTS	-977	-326	1	0.6985996180776576
wt_ssb2_mock_1	TTS	-976	-326	2	1.3074474856779121
wt_ssb2_mock_1	TTS	-975	-325	0	3.1839592616168044
wt_ssb2_mock_1	TTS	-974	-325	1	0.6712285168682368
wt_ssb2_mock_1	TTS	-973	-325	2	1.4223424570337364
wt_ssb2_mock_1	TTS	-972	-324	0	3.3064926798217695
wt_ssb2_mock_1	TTS	-971	-324	1	0.7683004455760662
wt_ssb2_mock_1	TTS	-970	-324	2	1.2412476129853596
wt_ssb2_mock_1	TTS	-969	-323	0	3.1970082749840865
wt_ssb2_mock_1	TTS	-968	-323	1	0.5894334818586887
wt_ssb2_mock_1	TTS	-967	-323	2	1.5085932527052832
wt_ssb2_mock_1	TTS	-966	-322	0	2.712921705919796
wt_ssb2_mock_1	TTS	-965	-322	1	0.7985359643539147
wt_ssb2_mock_1	TTS	-964	-322	2	1.338319541693189
wt_ssb2_mock_1	TTS	-963	-321	0	3.3274984086569064
wt_ssb2_mock_1	TTS	-962	-321	1	0.7797581158497772
wt_ssb2_mock_1	TTS	-961	-321	2	1.3128580521960536
wt_ssb2_mock_1	TTS	-960	-320	0	2.8243157224697644
wt_ssb2_mock_1	TTS	-959	-320	1	0.9653087205601528
wt_ssb2_mock_1	TTS	-958	-320	2	1.325270528325907
wt_ssb2_mock_1	TTS	-957	-319	0	3.076702737110121
wt_ssb2_mock_1	TTS	-956	-319	1	0.8045830681094844
wt_ssb2_mock_1	TTS	-955	-319	2	1.5270528325907065
wt_ssb2_mock_1	TTS	-954	-318	0	3.312539783577339
wt_ssb2_mock_1	TTS	-953	-318	1	0.6085295989815405
wt_ssb2_mock_1	TTS	-952	-318	2	1.3058561425843411
wt_ssb2_mock_1	TTS	-951	-317	0	3.0159134309357096
wt_ssb2_mock_1	TTS	-950	-317	1	0.7084659452577976
wt_ssb2_mock_1	TTS	-949	-317	2	1.2097390197326543
wt_ssb2_mock_1	TTS	-948	-316	0	2.9207511139401654
wt_ssb2_mock_1	TTS	-947	-316	1	0.6935073201782305
wt_ssb2_mock_1	TTS	-946	-316	2	1.1113940165499683
wt_ssb2_mock_1	TTS	-945	-315	0	2.4812221514958623
wt_ssb2_mock_1	TTS	-944	-315	1	0.5655633354551242
wt_ssb2_mock_1	TTS	-943	-315	2	1.1473583704646722
wt_ssb2_mock_1	TTS	-942	-314	0	3.004774029280713
wt_ssb2_mock_1	TTS	-941	-314	1	0.8733290897517505
wt_ssb2_mock_1	TTS	-940	-314	2	1.1677275620623806
wt_ssb2_mock_1	TTS	-939	-313	0	3.1966900063653725
wt_ssb2_mock_1	TTS	-938	-313	1	0.6578612348822406
wt_ssb2_mock_1	TTS	-937	-313	2	1.4385741565881605
wt_ssb2_mock_1	TTS	-936	-312	0	2.818905155951623
wt_ssb2_mock_1	TTS	-935	-312	1	0.6298535964353915
wt_ssb2_mock_1	TTS	-934	-312	2	1.326861871419478
wt_ssb2_mock_1	TTS	-933	-311	0	2.565563335455124
wt_ssb2_mock_1	TTS	-932	-311	1	0.5728835136855506
wt_ssb2_mock_1	TTS	-931	-311	2	1.4929980903882878
wt_ssb2_mock_1	TTS	-930	-310	0	2.6966900063653725
wt_ssb2_mock_1	TTS	-929	-310	1	0.6285805219605347
wt_ssb2_mock_1	TTS	-928	-310	2	1.4474856779121579
wt_ssb2_mock_1	TTS	-927	-309	0	2.8064926798217695
wt_ssb2_mock_1	TTS	-926	-309	1	0.7861234882240611
wt_ssb2_mock_1	TTS	-925	-309	2	1.4223424570337364
wt_ssb2_mock_1	TTS	-924	-308	0	3.495225970719287
wt_ssb2_mock_1	TTS	-923	-308	1	0.9831317632081477
wt_ssb2_mock_1	TTS	-922	-308	2	1.7227880330999363
wt_ssb2_mock_1	TTS	-921	-307	0	3.299490770210057
wt_ssb2_mock_1	TTS	-920	-307	1	0.5887969446212603
wt_ssb2_mock_1	TTS	-919	-307	2	1.3621896880967537
wt_ssb2_mock_1	TTS	-918	-306	0	3.277530235518778
wt_ssb2_mock_1	TTS	-917	-306	1	0.7145130490133673
wt_ssb2_mock_1	TTS	-916	-306	2	1.5124124761298536
wt_ssb2_mock_1	TTS	-915	-305	0	3.874283895607893
wt_ssb2_mock_1	TTS	-914	-305	1	0.7186505410566518
wt_ssb2_mock_1	TTS	-913	-305	2	1.3488224061107574
wt_ssb2_mock_1	TTS	-912	-304	0	2.710375556970083
wt_ssb2_mock_1	TTS	-911	-304	1	0.6591343093570974
wt_ssb2_mock_1	TTS	-910	-304	2	1.596435391470401
wt_ssb2_mock_1	TTS	-909	-303	0	2.962444302991725
wt_ssb2_mock_1	TTS	-908	-303	1	0.7781667727562063
wt_ssb2_mock_1	TTS	-907	-303	2	1.3866963717377467
wt_ssb2_mock_1	TTS	-906	-302	0	2.959261616804583
wt_ssb2_mock_1	TTS	-905	-302	1	0.5910248249522597
wt_ssb2_mock_1	TTS	-904	-302	2	1.6919159770846595
wt_ssb2_mock_1	TTS	-903	-301	0	2.79057924888606
wt_ssb2_mock_1	TTS	-902	-301	1	0.7947167409293444
wt_ssb2_mock_1	TTS	-901	-301	2	1.2431572246976448
wt_ssb2_mock_1	TTS	-900	-300	0	2.833227243793762
